UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599490136, -6.1, 15.25, 0, -0.118, -0.025, 0.0512
1720599490167, -6.35, 15.25, 0.15, -0.12, -0.028, -0.0776
1720599490198, -6.3, 15.35, 0.35, -0.197, -0.025, 0.0024
1720599490230, -6.25, 15.25, 0, -0.103, -0.025, -0.0144
1720599490261, -6.35, 15.1, 0.1, -0.105, -0.027, -0.0432
1720599490292, -6.05, 15.35, 0.5, -0.204, -0.024, 0.016
1720599490323, -6.15, 15.2, -0.1, -0.045, -0.025, 0.0304
1720599490355, -6.15, 15.1, 0.4, -0.154, -0.025, 0.02
1720599490386, -6.1, 15.4, 0.2, -0.165, -0.027, 0.0104
1720599490417, -6.1, 15.15, 0, -0.032, -0.028, 0.0184
1720599490448, -6.05, 15.4, 0.15, -0.196, -0.027, -0.0264
1720599490480, -6.35, 15.25, 0.1, -0.137, -0.027, -0.0464
1720599490511, -6.25, 15.25, -0.05, -0.056, -0.028, -0.0712
1720599490542, -6.15, 15.4, 0.4, -0.184, -0.026, -0.0216
1720599490573, -6.35, 15.2, 0.15, -0.123, -0.026, -0.072
1720599490605, -6.3, 15.35, 0.1, -0.125, -0.026, -0.0168
1720599490636, -6.3, 15.3, 0.4, -0.203, -0.023, -0.0472
1720599490667, -6.5, 15.05, 0, -0.085, -0.024, -0.0024
1720599490698, -6.05, 15.35, 0.15, -0.103, -0.024, -0.0176
1720599490730, -6.15, 15.35, 0.3, -0.153, -0.03, -0.0192
1720599490761, -6.25, 15.2, -0.05, -0.058, -0.028, -0.0552
1720599490792, -6.4, 15.25, 0.2, -0.124, -0.028, -0.0712
1720599490823, -6.4, 15.35, 0.15, -0.138, -0.03, -0.0616
1720599490855, -6.15, 15.3, 0, -0.063, -0.027, -0.0192
1720599490886, -6.3, 15.4, 0.4, -0.198, -0.026, -0.0232
1720599490917, -6.3, 15.15, 0.15, -0.111, -0.027, -0.0032
1720599490948, -6.15, 15.2, 0, -0.057, -0.029, -0.0192
1720599490980, -6.35, 15.3, 0.5, -0.201, -0.025, -0.0496
1720599491011, -6.2, 15.25, 0.05, -0.095, -0.027, -0.0472
1720599491042, -6.15, 15.3, 0.2, -0.128, -0.025, -0.0192
1720599491073, -6.15, 15.35, 0.45, -0.2, -0.027, -0.0144
1720599491105, -6.25, 15.25, 0, -0.073, -0.027, -0.0408
1720599491136, -6.1, 15.35, 0.15, -0.146, -0.026, -0.0184
1720599491167, -6.3, 15.35, 0.2, -0.162, -0.026, -0.0368
1720599491198, -6.2, 15.15, -0.05, -0.062, -0.028, -0.0312
1720599491230, -6.35, 15.3, 0.45, -0.169, -0.026, -0.0432
1720599491261, -6.35, 15.25, 0.35, -0.16, -0.025, -0.0192
1720599491292, -6.35, 15.6, 2.4, -0.826, 0.067, 0.0176
1720599491323, -6.75, 15.55, 2.05, -0.736, 0.026, -0.168
1720599491355, -5.5, 14.75, -0.15, -0.028, 0, 0.1984
1720599491401, -6.4, 16.3, 3.5, -1.157, 0, 0.0432
1720599491433, -6.65, 14.95, -0.2, 0.028, -0.001, -0.1968
1720599491464, -6.4, 16.1, 3.1, -1.021, 0.023, -0.052
1720599491511, -5.45, 15.75, 1.8, -0.634, 0.032, 0.244
1720599491526, -2.6, 15.35, 1.4, -0.462, -0.1, 1.1128
1720599491558, -2.6, 16.35, 5.65, -1.785, -0.182, 1.28
1720599491589, -5.3, 17.05, 5.65, -1.81, -0.035, 0.4824
1720599491620, -5.05, 15.5, 0.4, -0.271, -0.052, 0.3704
1720599491651, -5.95, 17.1, 4.3, -1.394, 0.011, 0.164
1720599491683, -5.9, 17.5, 1.7, -0.442, -0.07, 0.1424
1720599491714, -6.3, 19.9, 1.8, -0.411, -0.06, 0.0168
1720599491761, -6.45, 18.2, 5.25, -1.532, 0.039, -0.0272
1720599491792, -6.35, 16.5, 0.35, -0.203, 0.025, -0.0632
1720599491823, -6.5, 17.7, 3.9, -1.162, -0.07, -0.0608
1720599491855, -6.2, 14.35, 0.05, 0.016, -0.062, 0.0128
1720599491886, -6.4, 15.4, 0.6, -0.197, 0.026, -0.124
1720599491917, -6.25, 16.1, 2.5, -0.832, -0.032, 0.0288
1720599491948, -6.5, 15.5, -0.95, 0.291, -0.03, -0.1024
1720599491980, -6.1, 15.65, 1.25, -0.433, 0.026, 0.028
1720599492011, -6.55, 15.95, 2.05, -0.66, -0.026, -0.1024
1720599492042, -6.4, 14.35, 0.25, -0.033, 0.006, -0.0576
1720599492073, -6.5, 15.65, 3.3, -0.926, 0.017, -0.0384
1720599492105, -6.55, 15.5, 3.1, -0.818, -0.051, -0.0152
1720599492136, -6.9, 14.75, 2.35, -0.509, 0.049, -0.176
1720599492167, -6.1, 13.95, 5.15, -1.373, -0.041, 0.168
1720599492214, -6.85, 12.8, 2.6, -0.641, 0.043, -0.1
1720599492261, -7.05, 12.25, 5.85, -1.602, -0.01, -0.0496
1720599492292, -7.15, 11.75, 5.25, -1.346, 0.011, -0.1144
1720599492323, -7.45, 10.9, 3.5, -0.918, -0.029, -0.1936
1720599492355, -4.75, 11.85, 5.75, -1.561, -0.029, 0.4528
1720599492386, -4.2, 11.8, 3.8, -0.927, -0.064, 0.5912
1720599492480, -5.9, 12.05, 4.1, -1.068, 0.001, 0.1144
1720599492526, -7.45, 11.85, 4.5, -1.175, 0, -0.2464
1720599492558, -7.35, 11.7, 4.2, -1.081, -0.006, -0.1944
1720599492589, -7.35, 11.7, 3.7, -0.952, 0.001, -0.2144
1720599492620, -7.7, 11.85, 4.5, -1.236, 0.014, -0.2568
1720599492651, -7.5, 11.8, 3.75, -0.963, 0.011, -0.2472
1720599492683, -7.35, 11.5, 3.8, -0.976, -0.003, -0.2352
1720599492714, -7.05, 11.85, 4.45, -1.183, 0.006, -0.1296
1720599492745, -7.1, 11.65, 3.8, -0.967, 0, -0.1328
1720599492776, -7.4, 11.75, 4.15, -1.066, -0.004, -0.2144
1720599492808, -7.7, 11.95, 4.9, -1.245, 0.006, -0.2472
1720599492839, -7.85, 11.75, 4.15, -1.089, 0.012, -0.3216
1720599492870, -8.4, 12.15, 3.7, -0.913, 0.023, -0.468
1720599492901, -8.3, 12.8, 3.9, -1.034, -0.003, -0.4472
1720599492964, -8.9, 11.9, 2.25, -0.526, -0.01, -0.524
1720599493011, -8.5, 11.45, 2.5, -0.701, 0.021, -0.3952
1720599493058, -8.75, 11.25, 2.75, -0.749, 0.039, -0.4992
1720599493089, -8.65, 11.3, 3.35, -0.851, 0.04, -0.4832
1720599493136, -6.8, 9.05, 0.75, -0.264, -0.029, -0.0496
1720599493183, -6.55, 12.5, 1.5, -0.499, -0.031, -0.02
1720599493230, -6, 12.5, 0.45, -0.183, -0.048, 0.04
1720599493261, -6.2, 13.15, 1.5, -0.502, -0.046, 0.0408
1720599493292, -6, 13.45, 0.8, -0.307, -0.024, 0.0464
1720599493323, -6.2, 13.7, 0.05, -0.092, -0.042, -0.0016
1720599493355, -5.95, 13.85, 1.5, -0.53, -0.01, 0.0696
1720599493386, -6.15, 13.6, 0.3, -0.168, -0.011, 0.0048
1720599493417, -5.9, 13.85, 0.35, -0.178, -0.038, 0.0296
1720599493448, -5.95, 13.95, 1.5, -0.524, -0.024, 0.0384
1720599493480, -6.1, 13.6, 0.3, -0.157, -0.01, 0.004
1720599493511, -6.65, 13.5, 1.2, -0.399, -0.02, -0.0616
1720599493542, -6.55, 12.85, 2.65, -0.803, 0.005, -0.0392
1720599493573, -7, 12.5, 2.35, -0.647, 0.01, -0.1448
1720599493605, -7.3, 13.1, 2.8, -0.818, 0.005, -0.1808
1720599493636, -7.05, 13.75, 3.05, -0.861, 0.009, -0.1584
1720599493683, -6.8, 15.7, 5.45, -1.48, 0.005, -0.0696
1720599493745, -7.95, 18.95, 8.7, -2.156, 0.017, -0.272
1720599493792, -6.8, 19.25, 9, -1.981, -0.036, 0.0224
1720599493823, -6.55, 20, 11.55, -2.77, -0.072, 0.1024
1720599493870, -5.55, 20.5, 13.2, -3.108, -0.008, 0.396
1720599493917, -5.1, 21.4, 18.45, -4.387, 0.066, 0.6312
1720599493964, -4.6, 22.15, 19.55, -4.674, 0.016, 0.7832
1720599494011, -3.95, 19.15, 15.5, -3.696, 0.161, 0.7984
1720599494042, -3.55, 17.3, 12.3, -2.948, 0.183, 0.8904
1720599494073, -5.5, 16.6, 9.05, -2.222, 0.095, 0.3568
1720599494120, -9.55, 17.15, 7.45, -1.703, -0.07, -0.7328
1720599494151, -8.5, 17.05, 8.75, -2.22, -0.162, -0.4304
1720599494183, -9.1, 17.05, 7.3, -1.793, -0.201, -0.632
1720599494214, -8.6, 16.75, 7.2, -1.789, -0.104, -0.4704
1720599494245, -4, 17.75, 8.1, -1.971, -0.227, 0.6896
1720599494276, -3.9, 18.4, 11, -2.484, -0.194, 0.7248
1720599494308, -4.05, 20.1, 16.55, -4.001, -0.081, 0.7824
1720599494339, -3.85, 21.65, 19.95, -4.779, -0.037, 0.9776
1720599494386, -3.5, 21.1, 19.6, -4.51, -0.007, 1.02
1720599494417, -4.3, 21.8, 21.1, -4.973, -0.015, 0.8456
1720599494495, -4.8, 21.5, 20.3, -4.799, 0.027, 0.7784
1720599494558, -5.05, 21.05, 19.5, -4.49, 0.01, 0.6824
1720599494605, -5.1, 21.15, 20.3, -4.772, 0.022, 0.6584
1720599494636, -4.75, 21.1, 19.55, -4.497, 0.015, 0.708
1720599494667, -5.05, 21.3, 20.3, -4.793, 0.014, 0.66
1720599494698, -4.95, 20.95, 19.75, -4.624, -0.001, 0.6488
1720599494730, -5.05, 21.2, 19.7, -4.587, 0.003, 0.6552
1720599494761, -5.2, 21.3, 20.15, -4.748, 0.003, 0.6768
1720599494776, -5.05, 21.25, 19.75, -4.634, 0.007, 0.6728
1720599494808, -5.1, 20.95, 19.35, -4.498, 0.006, 0.6408
1720599494855, -5.05, 21.1, 20.2, -4.73, 0.014, 0.668
1720599494886, -5.35, 19.35, 17.85, -4.329, 0.046, 0.5568
1720599494917, -5.9, 15.45, 4.9, -1.205, 0.032, 0.1232
1720599494933, -5.9, 13.65, -5.6, 1.693, -0.052, 0.0576
1720599494995, -6.55, 17.15, 5.65, -1.809, -0.007, 0.044
1720599495042, -6.55, 14.5, -3.3, 0.916, -0.002, -0.2
1720599495089, -5.8, 15.3, 0.45, -0.363, -0.026, 0.084
1720599495136, -5.95, 15.3, 0.95, -0.417, -0.035, 0.08
1720599495183, -5.75, 14.9, -0.3, -0.062, -0.051, -0.0064
1720599495245, -6.4, 16.5, 4.55, -1.448, -0.018, 0.0176
1720599495276, -6.1, 15.1, -0.6, 0.139, -0.047, -0.0752
1720599495323, -6.15, 15.55, 1.4, -0.541, -0.015, -0.0208
1720599495355, -6.3, 15.55, 0.55, -0.253, -0.01, -0.0288
1720599495386, -6.1, 14, -4.15, 1.299, -0.035, 0.0088
1720599495417, -6.6, 16.7, 4.6, -1.515, -0.019, -0.0496
1720599495448, -6.15, 14.75, -1.4, 0.438, -0.023, 0.0256
1720599495495, -6.25, 15.8, 2.25, -0.804, -0.019, 0.0096
1720599495526, -6.4, 15.85, 1.9, -0.629, -0.01, -0.0384
1720599495558, -5.95, 14, -3.85, 1.172, -0.034, 0.0176
1720599495589, -6.3, 16.5, 4, -1.367, -0.025, 0.0272
1720599495620, -6.15, 15.2, -0.6, 0.113, -0.019, -0.04
1720599495651, -6.35, 14.35, -2.95, 0.876, -0.044, -0.0912
1720599495730, -6.1, 14.2, -3.85, 1.137, -0.036, -0.0584
1720599495761, -6.4, 15.75, 2, -0.696, -0.019, -0.0368
1720599495808, -6.05, 14.65, -1.9, 0.568, -0.037, -0.0232
1720599495855, -6.05, 16.05, 2.8, -0.948, -0.011, 0.0288
1720599495886, -6.35, 15.05, -1, 0.2, -0.025, -0.0568
1720599495933, -6.4, 15.25, 0.1, -0.127, -0.026, -0.0512
1720599496011, -6.25, 14.45, -2.3, 0.688, -0.033, -0.0432
1720599496058, -6.4, 15.7, 1.75, -0.646, -0.02, -0.0224
1720599496089, -6.15, 14.45, -3.1, 0.913, -0.04, -0.056
1720599496120, -6.35, 16.1, 3.2, -1.099, -0.017, -0.0008
1720599496151, -6.25, 15.5, 1.3, -0.466, -0.029, -0.036
1720599496183, -6.25, 14.85, -1.3, 0.361, -0.032, -0.0512
1720599496214, -6.35, 16.25, 3.3, -1.115, -0.013, -0.0216
1720599496261, -6.2, 14.45, -3, 0.879, -0.034, -0.0432
1720599496292, -6.2, 16.05, 2.8, -0.96, -0.022, 0
1720599496323, -6.2, 15.3, 0.35, -0.181, -0.02, -0.0408
1720599496355, -6.05, 14.4, -2.75, 0.821, -0.038, -0.0264
1720599496386, -6.3, 16, 3, -0.994, -0.015, -0.032
1720599496417, -6.1, 15.25, -0.3, 0.037, -0.026, -0.0024
1720599496464, -6.2, 15.25, 0.15, -0.142, -0.022, -0.012
1720599496526, -6.25, 14.45, -2.55, 0.734, -0.031, -0.0528
1720599496589, -6.15, 15.15, -0.1, 0.001, -0.022, -0.0184
1720599496636, -6.2, 15.05, -0.45, 0.048, -0.026, -0.0312
1720599496667, -6.5, 15.95, 2.45, -0.868, -0.02, -0.0704
1720599496698, -6.1, 14.55, -2.6, 0.738, -0.037, -0.024
1720599496730, -6.15, 15.85, 2.25, -0.773, -0.022, -0.0016
1720599496761, -6.1, 15.15, -0.25, 0.026, -0.028, -0.0264
1720599496792, -6.1, 14.55, -2, 0.569, -0.03, -0.048
1720599496823, -6.5, 16.1, 2.9, -0.99, -0.018, -0.04
1720599496855, -6.1, 14.85, -1.45, 0.417, -0.033, -0.0216
1720599496886, -6.25, 15.05, -0.2, 0.01, -0.028, -0.0408
1720599496933, -6.4, 15.85, 2.05, -0.721, -0.02, -0.052
1720599496964, -6.1, 14.7, -1.9, 0.505, -0.031, -0.044
1720599496995, -6.15, 15.6, 1.35, -0.507, -0.022, -0.0048
1720599497058, -6.4, 14.9, -1.65, 0.459, -0.03, -0.0448
1720599497136, -6.2, 14.65, -2.15, 0.619, -0.032, -0.04
1720599497214, -6.15, 15.1, -0.5, 0.112, -0.028, -0.02
1720599497245, -6.4, 15.3, 0.25, -0.168, -0.026, -0.0312
1720599497292, -6.25, 15.2, -0.05, -0.023, -0.026, -0.0216
1720599497323, -6.2, 14.9, -1.75, 0.493, -0.032, -0.0488
1720599497355, -6.45, 16, 2.25, -0.793, -0.02, -0.0456
1720599497386, -6.05, 14.75, -1.7, 0.479, -0.032, -0.0304
1720599497417, -6.25, 15.3, 0.05, -0.12, -0.026, -0.0312
1720599497448, -6.4, 16, 2.15, -0.74, -0.023, -0.0488
1720599497480, -6.1, 14.65, -1.85, 0.538, -0.035, -0.0336
1720599497511, -6.2, 15.45, 0.7, -0.286, -0.025, -0.0272
1720599497542, -6.25, 15.7, 1.35, -0.498, -0.027, -0.048
1720599497573, -6.2, 14.7, -1.9, 0.538, -0.032, -0.0384
1720599497605, -6.3, 15.6, 1.9, -0.672, -0.021, -0.0176
1720599497636, -6.4, 15.65, 1.6, -0.583, -0.024, -0.0488
1720599497667, -6.3, 14.8, -1.9, 0.522, -0.033, -0.0392
1720599497698, -6.3, 15.95, 2.1, -0.765, -0.019, -0.0216
1720599497745, -6.15, 14.65, -1.8, 0.499, -0.033, -0.0336
1720599497792, -6.3, 16, 2.1, -0.716, -0.021, -0.0168
1720599497823, -6.2, 15.15, -0.5, 0.105, -0.027, -0.0248
1720599497855, -6.3, 15.3, 0.65, -0.276, -0.024, -0.0312
1720599497886, -6.4, 15.75, 1.9, -0.676, -0.021, -0.04
1720599497933, -6.2, 14.7, -1.7, 0.469, -0.032, -0.036
1720599497980, -6.5, 15.7, 1.6, -0.602, -0.023, -0.0432
1720599498026, -6.25, 15.2, -0.05, -0.032, -0.027, -0.0392
1720599498073, -6.15, 15.25, -0.45, 0.065, -0.027, -0.0304
1720599498105, -6.2, 14.95, -1.5, 0.382, -0.031, -0.0312
1720599498136, -6.4, 15.6, 1.8, -0.662, -0.024, -0.0256
1720599498167, -6.25, 15.25, -0.2, -0.001, -0.027, -0.0272
1720599498198, -6.15, 14.95, -1.15, 0.319, -0.029, -0.0336
1720599498230, -6.45, 15.75, 1.9, -0.683, -0.021, -0.024
1720599498261, -6.2, 14.75, -1.25, 0.314, -0.031, -0.0312
1720599498292, -6.25, 15.35, 0.4, -0.213, -0.026, -0.0352
1720599498323, -6.45, 15.7, 1.35, -0.502, -0.023, -0.0448
1720599498355, -6.25, 14.9, -1.3, 0.34, -0.032, -0.04
1720599498386, -6.1, 15.25, 0.5, -0.216, -0.025, -0.032
1720599498417, -6.5, 15.4, 1.3, -0.49, -0.025, -0.0384
1720599498448, -6.2, 14.8, -1.15, 0.312, -0.03, -0.04
1720599498464, -6.25, 15.4, 0.45, -0.22, -0.027, -0.0352
1720599498495, -6.35, 15.55, 1.4, -0.519, -0.023, -0.0432
1720599498511, -6.15, 14.85, -0.45, 0.064, -0.026, -0.036
1720599498605, -6.15, 15.3, -0.15, 0.012, -0.028, -0.0296
1720599498651, -6.2, 15.3, 0.35, -0.17, -0.027, -0.0312
1720599498683, -6.35, 15.25, 0, -0.072, -0.027, -0.0352
1720599498714, -6.25, 14.75, -1.3, 0.349, -0.031, -0.0344
1720599498745, -6.3, 15.7, 1.7, -0.609, -0.022, -0.0232
1720599498776, -6.3, 15.2, -0.25, -0.008, -0.028, -0.036
1720599498808, -6.2, 15, -0.7, 0.184, -0.029, -0.0336
1720599498839, -6.25, 15.7, 1.5, -0.569, -0.022, -0.032
1720599498870, -6.1, 14.9, -1, 0.241, -0.029, -0.0352
1720599498901, -6.25, 15.15, 0.15, -0.105, -0.028, -0.0296
1720599498933, -6.35, 15.55, 1.2, -0.474, -0.022, -0.036
1720599498964, -6.15, 14.85, -1.25, 0.313, -0.03, -0.036
1720599498995, -6.3, 15.45, 0.95, -0.372, -0.025, -0.0344
1720599499026, -6.25, 15.6, 1.4, -0.48, -0.023, -0.0344
1720599499105, -6.25, 15.8, 1.55, -0.565, -0.023, -0.0272
1720599499167, -6.15, 15.15, -0.2, -0.002, -0.028, -0.0328
1720599499198, -6.3, 15.5, 1, -0.399, -0.025, -0.0344
1720599499245, -6.2, 15.1, -0.4, 0.058, -0.029, -0.0336
1720599499277, -6.3, 15.55, 1.35, -0.502, -0.023, -0.032
1720599499323, -6.25, 15, -1.05, 0.276, -0.031, -0.0384
1720599499355, -6.4, 15.5, 1.35, -0.505, -0.024, -0.028
1720599499401, -6.25, 14.9, -0.95, 0.236, -0.031, -0.0376
1720599499433, -6.3, 15.45, 0.75, -0.299, -0.025, -0.0304
1720599499448, -6.35, 15.55, 1.4, -0.513, -0.022, -0.0288
1720599499480, -6.2, 15.25, -0.3, 0.03, -0.028, -0.0336
1720599499511, -6.4, 15.35, 0.3, -0.165, -0.026, -0.0312
1720599499542, -6.15, 15.65, 1.35, -0.495, -0.024, -0.0304
1720599499573, -6.15, 14.95, -0.8, 0.21, -0.029, -0.0344
1720599499605, -6.2, 15.2, -0.2, -0.007, -0.027, -0.0336
1720599499636, -6.25, 15.55, 1.05, -0.382, -0.023, -0.032
1720599499667, -6.25, 14.75, -1.05, 0.255, -0.03, -0.0352
1720599499698, -6.45, 15.4, 0.7, -0.311, -0.026, -0.032
1720599499730, -6.25, 15.55, 1.1, -0.405, -0.024, -0.0304
1720599499761, -6.3, 14.8, -0.8, 0.192, -0.03, -0.0384
1720599499808, -6.35, 15.5, 0.85, -0.303, -0.026, -0.0336
1720599499870, -6.2, 15.5, 0.8, -0.32, -0.025, -0.0296
1720599499917, -6.25, 15.25, 0.05, -0.074, -0.027, -0.04
1720599499964, -6.15, 15.2, 0.7, -0.285, -0.025, -0.0312
1720599500011, -6.25, 14.95, -0.35, 0.091, -0.028, -0.0352
1720599500042, -6.3, 15.5, 0.85, -0.327, -0.025, -0.0328
1720599500089, -6.35, 15.3, 0.15, -0.147, -0.027, -0.0368
1720599500120, -6.25, 15.2, 0.1, -0.105, -0.027, -0.0344
1720599500152, -6.25, 15.55, 1.35, -0.483, -0.023, -0.0272
1720599500183, -6.15, 15.15, -0.6, 0.141, -0.028, -0.0328
1720599500214, -6.3, 15.15, 0.1, -0.092, -0.027, -0.0336
1720599500245, -6.4, 15.5, 1.15, -0.465, -0.024, -0.0328
1720599500277, -6.3, 14.95, -0.85, 0.217, -0.029, -0.036
1720599500308, -6.25, 15.25, 0.7, -0.304, -0.025, -0.0312
1720599500339, -6.3, 15.3, 0.45, -0.225, -0.026, -0.032
1720599500386, -6.25, 15, -0.4, 0.079, -0.029, -0.0368
1720599500433, -6.35, 15.4, 0.5, -0.236, -0.027, -0.032
1720599500480, -6.2, 15.4, 0.25, -0.138, -0.026, -0.0344
1720599500527, -6.1, 15.15, -0.05, -0.049, -0.028, -0.036
1720599500620, -6.25, 15.1, -0.5, 0.118, -0.029, -0.0336
1720599500683, -6.25, 15.55, 0.95, -0.384, -0.024, -0.0312
1720599500714, -6.3, 14.95, -0.75, 0.173, -0.029, -0.0376
1720599500745, -6.3, 15.5, 1, -0.399, -0.024, -0.032
1720599500777, -6.15, 15.25, 0.1, -0.124, -0.027, -0.032
1720599500808, -6.1, 15, -0.8, 0.176, -0.028, -0.0384
1720599500839, -6.3, 15.6, 1.05, -0.417, -0.023, -0.0296
1720599500886, -6.2, 15.15, -0.55, 0.134, -0.029, -0.0384
1720599500917, -6.15, 15.2, 0.05, -0.101, -0.027, -0.0336
1720599500948, -6.2, 15.45, 1, -0.394, -0.026, -0.032
1720599500980, -6.05, 14.9, -0.65, 0.165, -0.029, -0.04
1720599500995, -6.15, 15.45, 0.4, -0.219, -0.025, -0.0296
1720599501027, -6.3, 15.5, 0.95, -0.373, -0.025, -0.0344
1720599501089, -6.25, 15.45, 0.8, -0.332, -0.025, -0.0328
1720599501151, -6.25, 15.05, -0.65, 0.157, -0.029, -0.0352
1720599501183, -6.25, 15.35, 0.8, -0.336, -0.025, -0.0344
1720599501245, -6.3, 15.05, -0.6, 0.145, -0.029, -0.036
1720599501277, -6.25, 15.35, 1.05, -0.42, -0.023, -0.032
1720599501323, -6.2, 15.05, -0.7, 0.151, -0.029, -0.0336
1720599501370, -6.3, 15.5, 1.1, -0.418, -0.023, -0.0296
1720599501402, -6.35, 15.05, -0.4, 0.124, -0.029, -0.036
1720599501448, -6.3, 15.7, 0.95, -0.341, -0.025, -0.0312
1720599501480, -6.15, 15.35, 0.25, -0.171, -0.027, -0.0328
1720599501511, -6.3, 14.95, -0.05, -0.071, -0.027, -0.0296
1720599501542, -6.25, 15.5, 1, -0.408, -0.026, -0.0336
1720599501589, -6.3, 15, -0.5, 0.14, -0.028, -0.0392
1720599501620, -6.3, 15.5, 0.85, -0.344, -0.024, -0.0304
1720599501652, -6.3, 15.45, 0.2, -0.139, -0.026, -0.0328
1720599501698, -6.15, 15.25, -0.1, -0.038, -0.028, -0.0352
1720599501730, -6.35, 15.3, 0.35, -0.198, -0.027, -0.032
1720599501808, -6.3, 15.6, 1.05, -0.382, -0.025, -0.0312
1720599501855, -6.3, 15, -0.6, 0.115, -0.028, -0.0368
1720599501902, -6.35, 15.5, 0.65, -0.282, -0.026, -0.0344
1720599501948, -6.2, 15.2, -0.3, 0.023, -0.026, -0.0344
1720599501995, -6.3, 15.25, 0.05, -0.112, -0.027, -0.0336
1720599502042, -6.15, 15.3, 0.1, -0.129, -0.026, -0.0336
1720599502089, -6.05, 15.3, 0, -0.061, -0.028, -0.0328
1720599502120, -6.35, 15.1, -0.25, 0.021, -0.028, -0.0368
1720599502152, -6.25, 15.5, 0.95, -0.383, -0.025, -0.0296
1720599502198, -6.2, 15.05, -0.55, 0.103, -0.028, -0.0368
1720599502245, -6.3, 15.45, 0.95, -0.38, -0.024, -0.0328
1720599502277, -6.2, 15, -0.45, 0.084, -0.028, -0.0368
