UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600307832, 16.15, -12.4, 15.75, -0.33, -0.097, 0.06
1720600307863, 21.95, -8.1, 10.05, -0.173, -0.41, -0.1448
1720600307894, 27.7, 7.8, 12.3, 1.574, -1.053, -0.14
1720600307926, 25.3, -4.05, 10.3, 0.33, -0.755, -0.1624
1720600307973, 14.6, -11.7, 15, -0.481, 0.177, 0.0024
1720600307988, 13.35, -13.05, 11.95, -0.289, 0.377, -0.112
1720600308020, 10.15, -20.4, 13.4, -1.132, 0.446, -0.0552
1720600308051, 13.6, -17.55, 14.5, -0.79, 0.066, -0.012
1720600308098, 21.15, -12.5, 11.85, -0.262, -0.544, 0.0232
1720600308129, 18, -12.4, 9.25, -0.448, -0.168, -0.0496
1720600308160, 16.05, -4.95, 13.05, 0.034, -0.042, -0.0848
1720600308191, 18.95, -5.7, 11.6, 0.165, -0.293, -0.0504
1720600308238, 18.95, -8.65, 11.9, 0.061, -0.323, -0.1624
1720600308270, 19.75, -10.1, 13.65, -0.261, -0.481, -0.1472
1720600308301, 20.2, -12.45, 12, -0.876, -0.531, -0.4128
1720600308332, 22.4, -9.7, 11.85, -0.368, -0.844, -0.2056
1720600308363, 18.4, -5.05, 12.45, 0.201, -0.45, -0.1048
1720600308395, 19.6, -7.4, 7.7, 0.047, -0.486, -0.0872
1720600308426, 20.4, -9.2, 9.3, -0.188, -0.485, -0.0648
1720600308457, 20.85, -9.75, 4.4, -0.069, -0.407, -0.0304
1720600308488, 22.1, -10.75, 8.45, -0.339, -0.753, -0.0264
1720600308519, 22.75, -9.95, 12.3, -0.403, -0.747, -0.0984
1720600308551, 19.9, -10.6, 13.95, -0.419, -0.419, -0.0656
1720600308582, 18.75, -10.45, 15.05, -0.308, -0.331, -0.0768
1720600308613, 17.9, -8.05, 12.85, 0.159, -0.156, -0.0544
1720600308645, 19.3, -8.35, 14.6, 0.114, -0.233, -0.056
1720600308691, 16.5, -7.6, 14.5, 0.063, 0.03, -0.0416
1720600308723, 21.2, -9.6, 12.5, -0.207, -0.418, -0.036
1720600308754, 23.5, -9.35, 9.85, -0.031, -0.657, -0.0136
1720600308785, 20.45, -9.25, 13.1, -0.027, -0.421, -0.0032
1720600308816, 16.3, -10.5, 14.65, -0.268, -0.116, -0.0152
1720600308848, 17, -9.65, 15.25, -0.215, -0.366, -0.0248
1720600308879, 16.85, -9.85, 14.55, -0.152, -0.28, -0.0376
1720600308926, 20.1, -9.7, 14.95, 0.094, -0.779, -0.0472
1720600308957, 20.8, -8.75, 15.15, -0.088, -0.882, -0.0592
1720600308988, 23.7, -8.75, 15.25, -0.072, -1.235, -0.0312
1720600309020, 22.65, -10.2, 15.95, -0.195, -1.223, -0.0904
1720600309051, 22.65, -7.55, 17.15, 0.223, -1.31, 0.0104
1720600309082, 23.95, -9.55, 15.95, -0.055, -1.378, 0.0056
1720600309113, 23.4, -11.2, 17.15, -0.423, -1.302, -0.176
1720600309145, 22.2, -10.7, 15.25, -0.465, -1.196, -0.2576
1720600309207, 22.4, -10, 15.6, -0.24, -1.162, -0.152
1720600309269, 23.15, -9, 16.1, -0.017, -1.235, -0.0696
1720600309316, 21.95, -8.9, 16.6, 0.003, -1.136, -0.0296
1720600309348, 23.1, -8.6, 16.4, 0.056, -1.227, 0.02
1720600309379, 22.4, -8.85, 16.45, 0.048, -1.151, 0.0008
1720600309410, 22.15, -8.55, 16, 0.065, -1.163, -0.0064
1720600309441, 22.7, -8.5, 16.35, 0.037, -1.184, -0.0128
1720600309473, 22.9, -8.75, 16.4, 0.017, -1.197, -0.012
1720600309504, 22.1, -8.6, 16.25, 0.018, -1.163, -0.024
1720600309535, 22.8, -8.35, 15.85, 0.074, -1.244, -0.004
1720600309566, 21.65, -8.25, 15.85, 0.143, -1.161, 0.0296
1720600309598, 21.35, -7.1, 15.6, 0.211, -1.088, 0.016
1720600309629, 20.55, -7.05, 15.55, 0.277, -0.951, 0.0672
1720600309660, 21, -8.35, 15.15, 0.218, -0.928, 0.0632
1720600309691, 21.55, -7.15, 15.25, 0.376, -1.008, 0.136
1720600309754, 23.9, -7.45, 16.25, 0.326, -1.215, 0.1216
1720600309832, 23.65, -8, 18, 0.229, -1.235, 0.0728
1720600309879, 20.1, -9.95, 20.15, -0.103, -0.862, -0.032
1720600309910, 21.35, -9.2, 17.2, -0.093, -0.746, 0.0144
1720600309941, 22.5, -8.85, 13, -0.04, -0.818, -0.0616
1720600309988, 20.35, -9.15, 13.95, -0.15, -0.665, -0.1088
1720600310020, 20.55, -9.65, 14.45, -0.208, -0.49, -0.072
1720600310051, 20.45, -10.1, 13.65, -0.234, -0.517, -0.0696
1720600310098, 19.3, -9.15, 13.85, -0.125, -0.417, -0.0968
1720600310160, 20.1, -9.4, 13.65, -0.141, -0.494, -0.08
1720600310191, 19.6, -9.55, 13.9, -0.152, -0.437, -0.0616
1720600310254, 21.7, -8.65, 13.2, -0.048, -0.644, -0.0456
1720600310285, 20.85, -8.9, 14.2, -0.046, -0.695, -0.0728
1720600310316, 20.5, -8.6, 14.35, 0.002, -0.809, -0.0488
1720600310348, 21.9, -8.65, 14.45, 0.053, -0.889, -0.0256
1720600310379, 23.15, -7.6, 13.55, 0.096, -0.96, -0.032
1720600310426, 25.5, -7.8, 11.75, 0.154, -1.174, -0.0008
1720600310473, 22.9, -7.45, 12.3, 0.154, -0.993, 0.0408
1720600310551, 27.65, -7.65, 9.4, 0.13, -1.523, 0.0368
1720600310598, 30.9, -10.5, 10, -0.285, -1.893, -0.1408
1720600310645, 34.5, -11.15, 9.85, -0.491, -2.496, -0.3152
1720600310691, 36.55, -12.15, 8.9, -0.719, -3.023, -0.4984
1720600310738, 38.2, -12.05, 9.3, -0.69, -3.245, -0.492
1720600310770, 35.05, -12.85, 10.7, -0.828, -2.8, -0.6696
1720600310801, 33.35, -12.45, 11.35, -0.762, -2.592, -0.8
1720600310832, 30.45, -12.4, 12.05, -0.649, -2.115, -0.516
1720600310863, 28.15, -8.95, 12.05, -0.054, -1.744, -0.1728
1720600310895, 26.25, -4.3, 14.15, 0.609, -1.627, 0.148
1720600310926, 26.1, -8.15, 12.15, 0.106, -1.467, 0.3144
1720600310957, 26.55, -6.9, 12.85, 0.201, -1.457, 0.2784
1720600310988, 26.25, -7.8, 12.95, 0.154, -1.441, 0.2216
1720600311020, 27.9, -9.6, 12.65, -0.264, -1.642, -0.0344
1720600311051, 29.95, -14.5, 10.4, -0.908, -2.091, -0.2312
1720600311082, 35.45, -13.35, 10.9, -0.922, -2.956, -0.5376
1720600311129, 39.8, -13.7, 9.95, -0.902, -3.513, -0.5048
1720600311160, 39.5, -13.35, 9.6, -0.907, -3.446, -0.5312
1720600311191, 38.25, -12.8, 10, -0.784, -3.306, -0.4904
1720600311270, 38.05, -12.45, 10.25, -0.716, -3.249, -0.416
1720600311316, 38.65, -12.15, 10.25, -0.687, -3.353, -0.44
1720600311348, 38, -12.25, 10.6, -0.697, -3.267, -0.4136
1720600311379, 38.2, -12.35, 10.5, -0.662, -3.302, -0.396
1720600311426, 38.5, -12.2, 10.4, -0.648, -3.371, -0.3696
1720600311457, 37.9, -12.1, 10.6, -0.65, -3.246, -0.348
1720600311488, 38.4, -12, 10.55, -0.634, -3.344, -0.3552
1720600311520, 37.75, -12.15, 10.65, -0.644, -3.257, -0.384
1720600311551, 37.8, -11.9, 10.1, -0.585, -3.243, -0.2968
1720600311582, 38.15, -11.95, 10.45, -0.615, -3.307, -0.3728
1720600311613, 37.7, -11.85, 10.55, -0.626, -3.238, -0.3864
1720600311645, 29.95, -10.8, 10.6, -0.417, -2.337, -0.3896
1720600311676, 11.25, -8.85, 11.3, -0.05, 0.148, -0.0608
1720600311738, 16.75, -13.85, 14.05, -0.61, 0.039, -0.0344
1720600311785, 18.55, -13.55, 16.3, -0.613, -0.187, -0.1024
1720600311832, 15.8, -12, 12.2, -0.186, 0.254, -0.0648
1720600311879, 33.1, -7.25, 12.1, 0.052, -1.423, -0.0944
1720600311926, 15.45, -7.65, 9.75, -0.017, 0.241, -0.0744
1720600311973, 20.15, -9.35, 12.65, -0.105, -0.3, -0.0504
1720600312020, 0.2, -11.75, 13.8, -0.294, 1.596, 0.0136
1720600312051, 12.7, -11.25, 13.4, -0.343, 0.337, -0.0064
1720600312082, 11.35, -9.45, 12.55, -0.083, 0.472, -0.0296
1720600312113, 8.75, -9.6, 13.05, -0.186, 0.713, -0.1336
1720600312160, 20.4, -12.05, 13.35, -0.449, -0.338, -0.0128
1720600312207, 9.4, -6.95, 12.75, 0.08, 0.715, -0.0544
1720600312254, 16.4, -11.3, 12.5, -0.386, 0.039, -0.1416
1720600312285, 12.25, -6.95, 9.8, 0.215, 0.587, -0.168
1720600312332, 15.9, -9.7, 12.9, -0.289, 0.022, -0.1336
1720600312379, 16.5, -11.6, 12.7, -0.306, -0.047, -0.02
1720600312410, 12.6, -13.35, 12.05, -0.576, 0.408, -0.0568
1720600312473, 15.6, -12.55, 12.95, -0.305, 0.075, 0.0128
1720600312535, 9.65, -8.45, 9.75, -0.036, 0.638, -0.036
1720600312582, 11.25, -8.1, 10.6, -0.013, 0.484, -0.0392
1720600312613, 8.95, -8.05, 9.7, -0.028, 0.695, -0.044
1720600312645, 10.6, -7.55, 10.25, 0.044, 0.53, -0.0376
1720600312676, 10.75, -7.85, 10.4, 0.011, 0.525, -0.0392
1720600312707, 9.85, -7.95, 9.6, 0.045, 0.618, -0.04
1720600312738, 10.55, -7.5, 9.45, 0.098, 0.55, -0.0896
1720600312770, 10.6, -7.75, 9.65, 0.011, 0.495, -0.0568
1720600312801, 10.2, -10.2, 11.1, -0.361, 0.609, -0.1
1720600312832, 9.65, -6.4, 8.95, 0.235, 0.574, -0.0712
1720600312863, 10.9, -7.4, 9.75, 0.032, 0.579, -0.0424
1720600312895, 10.05, -6.95, 9.25, 0.029, 0.618, -0.056
1720600312926, 9.65, -7.05, 9.95, 0.124, 0.598, -0.0248
1720600312973, 10.4, -6.8, 9.25, 0.128, 0.612, -0.0776
1720600313035, 10.35, -7.4, 10.2, 0.097, 0.583, -0.0672
1720600313082, 9.75, -7.5, 10.15, 0.152, 0.608, -0.0144
1720600313129, 10, -8.05, 9.5, -0.05, 0.706, -0.0824
1720600313191, 10.35, -5.85, 9.4, 0.261, 0.541, -0.0392
1720600313238, 9.8, -7.55, 9.7, 0.033, 0.628, -0.052
1720600313285, 10.55, -7.75, 9.5, 0.043, 0.562, -0.0744
1720600313332, 9.75, -7.75, 9.55, 0.045, 0.647, -0.0808
1720600313379, 10.5, -7.55, 10, 0.064, 0.534, -0.0488
1720600313426, 10.15, -7.65, 10.5, 0.025, 0.582, -0.044
1720600313457, 10.75, -7.7, 10.55, -0.01, 0.553, -0.04
1720600313504, 9.65, -7.8, 10.75, -0.047, 0.573, -0.0592
1720600313551, 8.1, -7.6, 13.85, -0.035, 1.057, -0.0112
1720600313582, 11.35, -8.45, 9.15, -0.097, 0.49, -0.0352
1720600313613, 10.75, -7.85, 11.2, 0.054, 0.51, -0.0512
1720600313645, 8.8, -7.55, 9.55, 0.143, 0.759, -0.1352
1720600313676, 8.65, -7.3, 12, 0.053, 0.817, -0.116
1720600313707, 3.95, -10.4, 9.25, -0.288, 1.234, -0.0864
1720600313801, 9.4, -8.1, 10.55, -0.035, 0.712, -0.0536
1720600313848, 9.65, -6.9, 11.05, 0.126, 0.634, -0.0528
1720600313879, 10.55, -7.6, 10.25, 0.081, 0.611, -0.048
1720600313910, 8.9, -6.15, 10.6, 0.28, 0.771, -0.0688
1720600313941, 8.4, -8.4, 9.5, -0.025, 0.905, -0.1008
1720600313988, 11.45, -7.05, 11.7, 0.074, 0.513, -0.052
1720600314035, 8.6, -7, 10.75, 0.176, 0.839, -0.06
1720600314082, 10.25, -7.9, 10.75, -0.005, 0.628, -0.0984
1720600314113, 8.45, -7.6, 11.15, 0.015, 0.801, -0.0472
1720600314145, 9.25, -7.25, 10.35, 0.076, 0.72, -0.0536
1720600314176, 10.15, -7.7, 10.55, 0.067, 0.615, -0.0584
1720600314238, 8.95, -7.05, 9.7, 0.184, 0.759, -0.0736
1720600314270, 10.5, -7.8, 11.35, 0.047, 0.599, -0.0296
1720600314316, 10.05, -8, 10.6, 0.046, 0.679, -0.0584
1720600314363, 8.8, -7.05, 10.6, 0.134, 0.762, -0.0192
1720600314410, 9.45, -9.4, 12.1, -0.184, 0.732, -0.0336
1720600314457, 9, -7.5, 11, -0.055, 0.752, -0.1072
1720600314504, 9.55, -6.55, 9.9, 0.156, 0.716, -0.0808
1720600314535, 9.85, -6.95, 10.3, 0.139, 0.699, -0.108
1720600314566, 7.55, -7.8, 11.1, 0.152, 1.099, -0.052
1720600314598, 5.15, -7, 10.75, 0.141, 1.438, -0.068
1720600314629, 8.1, -7.5, 12.1, 0.216, 1.222, -0.1416
1720600314676, 8.9, -5.85, 10.25, 0.209, 0.952, -0.0952
1720600314707, 4.55, -4.3, 10.15, 0.525, 1.46, -0.1944
1720600314738, 6.35, -8.4, 10.2, 0, 1.236, -0.1424
1720600314770, 7.7, -7.1, 7.15, 0.162, 1.015, -0.0864
1720600314801, -0.75, -9.3, 1.25, -0.043, 1.451, -0.0392
1720600314832, 4.7, -9.3, 12.55, -0.13, 1.437, -0.088
1720600314863, 10.35, -2.15, 9.85, 0.617, 0.638, -0.0904
1720600314895, 6.15, -10.6, 9.5, -0.357, 1.11, -0.0144
1720600314926, 11.15, -6.55, 13.7, 0.187, 0.507, -0.0512
1720600314988, 7.85, -5.5, 10.9, 0.179, 0.945, -0.0856
1720600315035, 9.85, -8.05, 11.1, -0.025, 0.752, -0.012
1720600315066, 7, -6.9, 11.45, 0.12, 1.127, -0.0184
1720600315129, 2.15, -6.3, 10.55, 0.299, 1.938, -0.0728
1720600315176, 3.3, -8.05, 10.65, -0.073, 1.888, -0.132
1720600315223, 3.75, -8.25, 11.8, 0.016, 1.697, -0.1448
1720600315301, 4.05, -7.5, 13.1, 0.083, 1.853, -0.1168
1720600315332, 3.25, -7.35, 14.5, 0.142, 1.965, -0.084
1720600315363, 5.55, -7.45, 14.25, 0.036, 1.743, -0.0568
1720600315395, 4.95, -7.1, 14.75, 0.063, 1.803, -0.0392
1720600315426, 5.3, -8, 15.9, 0.024, 1.748, -0.0448
1720600315457, 5.85, -6.9, 15.4, 0.104, 1.724, -0.0608
1720600315488, 5.15, -7.3, 15.55, 0.128, 1.762, -0.0912
1720600315551, 5.45, -7.3, 15.15, 0.065, 1.708, -0.08
1720600315598, 5.7, -7.45, 15.15, 0.083, 1.705, -0.0704
1720600315645, 5.4, -7.05, 15, 0.134, 1.706, -0.0848
1720600315691, 5.95, -7.2, 15.5, 0.101, 1.659, -0.064
1720600315738, 7.1, -7.5, 15, 0.113, 1.489, -0.0744
1720600315832, 7.9, -8.45, 14.9, -0.086, 1.375, -0.0744
1720600315895, 7.75, -7.3, 14.9, 0.148, 1.319, 0.0072
1720600315941, 8.5, -7.6, 13.6, 0.05, 1.228, -0.0296
1720600315973, 8.05, -7.1, 13.15, 0.13, 1.115, -0.0528
1720600316004, 8.7, -7.65, 12.7, 0.038, 1.049, -0.0296
1720600316051, 8.45, -7.6, 13.2, 0.063, 1.107, -0.0368
1720600316098, 8.75, -8.1, 13.45, -0.012, 1.042, -0.0056
1720600316129, 8.45, -7.95, 12.55, -0.006, 1.085, -0.0256
1720600316160, 8.05, -8, 13.05, -0.058, 1.095, 0.0032
1720600316191, 8.95, -7.55, 12.3, 0.036, 1.015, -0.0352
1720600316223, 8.45, -7.75, 12, 0.031, 1.044, -0.024
1720600316285, 9.05, -7.85, 13.1, 0.003, 0.978, -0.024
1720600316332, 8.35, -7.8, 13.35, -0.032, 1.071, -0.0184
1720600316379, 8.85, -7.55, 11.7, 0.016, 0.957, -0.0312
1720600316426, 7.25, -8.35, 12.45, -0.086, 1.164, 0.0032
1720600316488, 6.1, -9, 13.7, -0.141, 1.481, 0.0456
1720600316520, 6.55, -7.9, 13.15, -0.063, 1.469, 0.0496
1720600316551, 5.65, -9, 13.2, -0.165, 1.543, 0.0296
1720600316582, 4.85, -7.55, 12.35, 0.094, 1.615, -0.0416
1720600316613, 5.8, -7.75, 10.55, 0.081, 1.362, -0.1
1720600316645, 3.15, -6.15, 9.3, 0.233, 1.633, -0.1872
1720600316676, -0.1, -6.9, 7.6, 0.203, 2.048, -0.2128
1720600316707, -0.6, -9, 8.1, -0.083, 2.137, -0.1224
1720600316754, -3.75, -8.45, 7.55, -0.043, 2.499, -0.1464
1720600316801, -4.7, -9.05, 5.75, -0.199, 2.78, -0.0992
1720600316832, -4.8, -9.4, 6.95, -0.108, 2.851, -0.1528
1720600316863, -4, -3.05, 8.25, 0.633, 2.709, -0.2384
1720600316895, -2.15, -4.55, 7.35, 0.587, 2.513, -0.2888
1720600316926, -1.5, -3.95, 12.1, 0.699, 2.637, -0.1728
1720600316957, -1.55, -4.6, 11.3, 0.568, 2.558, -0.1264
1720600317020, -0.15, -4.25, 11.95, 0.541, 2.424, -0.0432
1720600317051, -0.8, -5.05, 11.8, 0.559, 2.527, -0.0616
1720600317098, -0.25, -5.5, 11.1, 0.388, 2.414, -0.0448
1720600317129, 0, -5.9, 11.8, 0.358, 2.377, 0.0392
1720600317191, -2.25, -10.65, 11, -0.395, 2.687, 0.0032
1720600317223, -2.9, -10.75, 11, -0.599, 2.823, 0.0264
1720600317285, -2.85, -11.6, 11.05, -0.569, 2.832, -0.0024
1720600317348, -2.55, -11.3, 11.05, -0.541, 2.787, -0.0048
1720600317395, -2.6, -11.25, 10.75, -0.455, 2.771, -0.0096
1720600317441, -2.75, -10.85, 10.55, -0.41, 2.78, -0.0256
1720600317473, -2.95, -10.25, 9.75, -0.409, 2.773, -0.06
1720600317504, -3, -9.75, 9.6, -0.407, 2.757, -0.0632
1720600317551, -3.05, -10.05, 9.55, -0.371, 2.758, -0.0624
1720600317598, -2.75, -10.05, 9.65, -0.377, 2.765, -0.0832
1720600317629, -2.7, -10.75, 10.85, -0.379, 2.755, -0.0296
1720600317676, -2.45, -10.35, 11.2, -0.432, 2.743, -0.0216
1720600317707, -2.75, -9.75, 10.5, -0.43, 2.753, -0.0504
1720600317738, -2.4, -10, 11.05, -0.438, 2.732, -0.0256
1720600317801, -2.75, -10.1, 9.75, -0.343, 2.74, -0.0752
1720600317879, -2.85, -9.3, 9.95, -0.389, 2.734, -0.0704
1720600317910, -2.9, -9.5, 9.7, -0.349, 2.739, -0.0784
1720600317941, -2.8, -9.35, 9.9, -0.384, 2.725, -0.0696
1720600317973, -2.65, -9.15, 9.7, -0.342, 2.682, -0.0816
1720600318020, 10.15, -6.2, 10.35, 0.234, 0.703, -0.1096
1720600318066, 11.9, -6.25, 10.25, 0.193, 0.442, -0.0568
1720600318098, 6.55, -6.65, 11, 0.112, 1.073, -0.116
1720600318129, 10.7, -7.45, 10.3, 0.006, 0.634, -0.1128
1720600318176, 9.75, -7.8, 11.5, 0.033, 0.714, -0.0416
1720600318207, 8.15, -7.35, 10.65, 0.067, 0.886, -0.044
1720600318238, 10.75, -7.95, 11.1, 0.033, 0.603, -0.0848
1720600318270, 9.35, -8.25, 10.45, -0.038, 0.716, -0.0408
1720600318332, 10.55, -6.05, 9.7, 0.25, 0.517, 0.0624
1720600318395, 9.95, -7.1, 12.1, 0.107, 0.588, -0.0296
1720600318441, 9.45, -5.35, 8.65, 0.378, 0.675, -0.0584
1720600318488, 10.25, -5.55, 9.15, 0.403, 0.661, -0.0568
1720600318535, 10.6, -7.55, 11, -0.142, 0.697, -0.2048
1720600318582, 9.25, -6.9, 9.85, 0.12, 0.649, -0.1072
1720600318613, 10.05, -8.15, 11.25, -0.031, 0.608, -0.0616
1720600318660, 8.75, -9.8, 11.4, -0.214, 0.836, -0.04
1720600318691, 11.8, -8.85, 10.65, -0.182, 0.501, -0.0432
1720600318723, 12.3, -7.55, 9.4, 0, 0.514, -0.0768
1720600318770, 12.45, -9, 10.4, -0.164, 0.492, -0.1232
1720600318801, 15.95, -9.15, 12.6, -0.146, 0.008, -0.0336
1720600318832, 12.65, -7.7, 4.15, -0.212, 0.466, -0.028
1720600318863, 6.95, -9.25, 10.15, -0.078, 1.193, 0.0344
1720600318895, 7.3, -5.95, 16.6, 0.166, 0.769, -0.0088
1720600318926, 9.3, -11.5, 10.25, -0.163, 0.51, -0.1704
1720600318957, 7.8, -12.05, 13.5, -0.379, 0.843, -0.1808
1720600318988, 7.55, -3.9, 13.85, 0.589, 0.93, 0.0536
1720600319035, 9.75, -9.9, 12.7, -0.296, 0.749, -0.0984
1720600319082, 10.5, -8.2, 12.45, 0.023, 0.636, -0.0536
1720600319129, 10.3, -8.9, 11.15, -0.069, 0.665, -0.0504
1720600319176, 11.35, -8.5, 12.1, -0.095, 0.575, -0.0456
1720600319207, 10.45, -7.85, 11.7, 0.009, 0.641, -0.0464
1720600319254, 10.6, -9.1, 11.45, -0.049, 0.618, -0.0656
1720600319301, 11, -8.45, 11.4, -0.088, 0.515, -0.0304
1720600319332, 11.2, -8.9, 11.25, -0.079, 0.505, -0.0384
1720600319363, 11.6, -8.9, 10.75, -0.142, 0.476, -0.0328
