UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925579000, 17.05, -15.75, 10.7, -1.408, -0.077, -0.116
1722925579032, 16.9, -15.8, 10.55, -1.457, -0.018, -0.1184
1722925579063, 17.25, -16, 11.15, -1.491, -0.065, -0.1
1722925579094, 17.2, -16.1, 11, -1.491, -0.025, -0.1072
1722925579141, 18.2, -19.3, 14, -1.882, -0.128, -0.0688
1722925579172, 17, -21.35, 13.95, -2.141, -0.093, -0.0696
1722925579204, 15.95, -21.95, 9.5, -2.166, 0.042, 0.0008
1722925579235, 15.2, -16.1, 9.05, -1.571, 0.204, -0.0664
1722925579266, 16.8, -10.75, 8.05, -0.662, 0.07, 0
1722925579297, 18.25, -10.75, 11.9, -0.737, -0.092, -0.0304
1722925579329, 17.45, -14.9, 9.15, -1.045, -0.047, -0.0176
1722925579360, 15.15, -8.95, 10.25, -0.475, 0.177, -0.024
1722925579391, 16.25, -9.2, 9.35, -0.623, 0.182, -0.0944
1722925579422, 16.15, -12.8, 7.3, -0.934, 0.163, -0.0112
1722925579454, 13.7, -12.7, 5.55, -0.889, 0.349, -0.0592
1722925579485, 15.35, -11.85, 5, -0.797, 0.346, 0.0256
1722925579516, 14.55, -7.85, 2.95, -0.227, 0.541, -0.0288
1722925579547, 14.95, -5.95, 6.45, -0.285, 0.427, 0.0416
1722925579579, 15.8, -12.1, 6.25, -0.762, 0.22, 0.0968
1722925579610, 14.15, -11.8, 3.7, -0.678, 0.411, 0.0936
1722925579641, 15.4, -6.6, 10.25, -0.253, 0.333, -0.0032
1722925579672, 15.45, -5.9, 10.15, -0.314, 0.228, -0.1136
1722925579704, 16.55, -11.55, 9.7, -0.948, 0.099, -0.0424
1722925579735, 16.35, -5.6, 12.45, -0.394, 0.074, -0.1176
1722925579766, 18.7, -6.9, 13.05, -0.494, -0.224, -0.1504
1722925579797, 17.7, -2.5, 16.3, 0.153, 0.002, -0.2296
1722925579829, 17.6, -1.75, 21.25, 0.208, -0.103, -0.2024
1722925579860, 17.55, -5.35, 17.15, 0.055, -0.038, -0.2112
1722925579891, 16.45, -5.05, 14.7, 0.328, 0.056, -0.1512
1722925579922, 16.3, -6.9, 11.7, 0.107, -0.049, -0.0568
1722925579954, 17.85, -12.4, 11.55, -0.537, -0.148, -0.0656
1722925579985, 17.95, -12.55, 7, -0.715, -0.23, 0.0864
1722925580016, 16.95, -13.8, 4.35, -0.487, -0.018, -0.0296
1722925580047, 18.9, -13.4, 8.2, -0.684, -0.468, -0.0264
1722925580079, 18.7, -8.65, 8.85, -0.089, -0.288, -0.096
1722925580094, 20.9, -9.6, 11.5, -0.267, -0.495, -0.0632
1722925580125, 6.8, 2.45, -19.4, 0.221, 5.881, 0.3832
1722925580157, 16.6, -7.25, 11, 0.008, -0.192, -0.188
1722925580188, 26.1, -7.05, 12.3, -0.155, -1.024, -0.1176
1722925580219, 10.45, -3.5, 16.7, 0.314, 0.322, -0.604
1722925580251, 16, -15.05, 10.35, -0.831, 0.427, 0.1056
1722925580282, 19.2, -3.85, 13.6, 0.247, -0.31, -0.2392
1722925580313, 26.5, -0.35, 14.75, 0.579, -0.941, -0.1688
1722925580344, 25.75, -1.7, 11.05, 0.489, -0.752, -0.0392
1722925580375, 22.65, -0.85, 12.7, 0.687, -0.423, -0.0128
1722925580407, 17.8, -5.6, 11, 0.194, -0.162, -0.012
1722925580438, 9.45, -15.45, 11.15, -0.953, 0.612, -0.0864
1722925580469, 5.6, -17.65, 14.05, -1.01, 1.014, -0.096
1722925580500, 10.5, -13.5, 12.05, -0.547, 0.442, -0.1216
1722925580547, 23.05, -16.05, 14.8, -0.937, -0.861, 0.0112
1722925580579, 17.15, -12.35, 12.7, -0.442, -0.108, -0.1184
1722925580610, 17.1, -1.8, 10.5, 0.551, -0.092, -0.1608
1722925580641, 17.25, -3.25, 13.5, 0.304, -0.142, -0.172
1722925580672, 17.05, -8.45, 11.9, -0.252, -0.186, -0.1896
1722925580704, 19.1, -11.25, 13.05, -0.538, -0.272, -0.1232
1722925580735, 18.3, -8.35, 12.8, -0.371, -0.413, -0.2832
1722925580766, 18.7, -7.45, 10.65, -0.342, -0.461, -0.296
1722925580797, 18.4, -4.9, 12.1, 0.065, -0.389, -0.1584
1722925580844, 18.8, -6.45, 9.2, -0.013, -0.419, -0.108
1722925580875, 18.85, -7.25, 8, -0.037, -0.375, -0.0928
1722925580907, 19.05, -8.1, 7.65, -0.13, -0.324, -0.0384
1722925580938, 20.25, -9.55, 9.6, -0.357, -0.486, -0.112
1722925580969, 19.55, -7.15, 10.1, 0, -0.456, -0.0648
1722925581000, 19.25, -9.5, 14.95, -0.609, -0.42, -0.0768
1722925581032, 18.3, -10.3, 16.1, -0.456, -0.256, -0.0608
1722925581063, 17.3, -6.15, 15.65, 0.069, -0.149, -0.0944
1722925581094, 16.95, -6.8, 14, 0.122, -0.014, -0.0728
1722925581141, 16, -6.15, 13.3, 0.046, 0.06, -0.0912
1722925581172, 21.05, -8.65, 12.45, -0.102, -0.415, -0.1024
1722925581204, 21.7, -7.45, 11.95, -0.23, -0.377, -0.2784
1722925581251, 15.45, -5.9, 12.25, 0.151, 0.069, -0.16
1722925581282, 12.8, -7.05, 12.4, 0.097, 0.171, -0.0552
1722925581313, 16.65, -6.85, 14.65, -0.041, -0.174, -0.0728
1722925581344, 17.9, -6.25, 14.55, 0.066, -0.384, -0.1048
1722925581375, 17.9, -5.8, 13.65, 0.235, -0.496, -0.136
1722925581407, 20.15, -8.55, 16.15, -0.248, -0.689, -0.0704
1722925581454, 22.5, -8.3, 15.4, -0.001, -1.078, -0.036
1722925581516, 21.25, -8.6, 16.8, -0.04, -1.059, 0.04
1722925581579, 20.75, -11.1, 17.15, -0.568, -1.025, -0.2512
1722925581641, 21.85, -9.85, 17.35, -0.442, -1.062, -0.2368
1722925581672, 20.6, -9.45, 17.2, -0.346, -0.982, -0.1648
1722925581704, 21.75, -7.6, 16.3, -0.041, -1.067, -0.0752
1722925581735, 21.1, -7.6, 16.9, -0.058, -0.963, -0.0608
1722925581766, 20.6, -7.6, 16.65, 0.002, -0.944, -0.024
1722925581797, 21.4, -7.15, 16.55, 0.046, -0.993, -0.0368
1722925581829, 21.2, -7, 16.65, 0.058, -0.96, -0.0424
1722925581860, 20.65, -7.2, 16.65, 0.033, -0.93, -0.0616
1722925581891, 21.2, -7.1, 16.5, 0.027, -0.98, -0.0456
1722925581922, 20.65, -6.85, 16.35, 0.075, -0.955, -0.0496
1722925581954, 19.9, -6.05, 15.9, 0.241, -0.935, 0.0384
1722925582001, 19.65, -7.3, 16.3, 0.055, -0.734, -0.0184
1722925582063, 20.4, -6.4, 15.65, 0.201, -0.836, 0.0168
1722925582110, 22.1, -5.8, 16.4, 0.337, -0.893, 0.0896
1722925582141, 21.95, -6.65, 16.8, 0.176, -1.024, 0.0672
1722925582172, 23, -7, 17.15, 0.168, -1.063, 0.0272
1722925582204, 20.4, -8.55, 17.95, 0.023, -0.917, 0.0056
1722925582235, 19.5, -9.3, 20.3, -0.211, -0.781, -0.0088
1722925582266, 21, -8.7, 17.5, -0.21, -0.788, -0.0672
1722925582297, 22.1, -7.65, 14, 0.02, -0.799, -0.0808
1722925582329, 21.35, -6.2, 12.95, 0.107, -0.536, -0.116
1722925582375, 19.2, -7.8, 13.35, -0.139, -0.41, -0.1112
1722925582407, 20.25, -7.6, 13.35, -0.098, -0.501, -0.124
1722925582438, 18.8, -8.4, 14.15, -0.145, -0.375, -0.0968
1722925582469, 18.6, -8.35, 14.4, -0.152, -0.367, -0.1104
1722925582501, 19.8, -8, 13.6, -0.135, -0.438, -0.1064
1722925582532, 18.9, -7.95, 14.05, -0.149, -0.366, -0.0976
1722925582563, 18.95, -8.35, 13.85, -0.165, -0.374, -0.1048
1722925582594, 19.75, -8.4, 14.1, -0.143, -0.42, -0.1024
1722925582625, 20.75, -7.75, 14.05, -0.095, -0.525, -0.1008
1722925582657, 20.85, -7.55, 13.5, -0.042, -0.609, -0.0672
1722925582704, 19.65, -7.85, 15.1, -0.089, -0.66, -0.1064
1722925582751, 21.2, -7.65, 14.5, -0.043, -0.849, -0.0336
1722925582797, 22.7, -6.8, 13.65, 0.063, -0.806, -0.0736
1722925582844, 23.1, -9.9, 12.05, -0.297, -0.918, -0.0536
1722925582907, 21.65, -7.1, 11.1, 0.046, -0.92, -0.0664
1722925582985, 27.1, -8.65, 11.15, -0.197, -1.339, -0.0712
1722925583016, 27.05, -9.75, 11.45, -0.391, -1.415, -0.188
1722925583047, 30.75, -10.15, 10.5, -0.461, -2.052, -0.292
1722925583094, 31.95, -10.9, 10.55, -0.622, -2.378, -0.328
1722925583126, 31.25, -11.05, 10.8, -0.725, -2.431, -0.5456
1722925583157, 31.25, -11.25, 12, -0.692, -2.259, -0.512
1722925583188, 27.65, -10.5, 12.85, -0.481, -1.92, -0.4688
1722925583219, 25.2, -9.85, 13.4, -0.392, -1.446, -0.4
1722925583251, 24, -4.6, 12.05, 0.451, -1.186, 0.0224
1722925583297, 22.8, -5.55, 13.1, 0.302, -1.069, 0.2312
1722925583329, 25.1, -6, 11.95, 0.217, -1.255, 0.2488
1722925583360, 24.8, -5.25, 13.25, 0.272, -1.248, 0.2584
1722925583391, 23.8, -6.85, 12.9, 0.048, -1.216, 0.1456
1722925583422, 26.85, -8.65, 12.8, -0.304, -1.489, -0.1168
1722925583485, 30.2, -12.2, 12.85, -0.858, -2.221, -0.3288
1722925583547, 35.5, -12.15, 10.05, -0.856, -2.99, -0.4832
1722925583579, 33.35, -11, 12.2, -0.695, -2.692, -0.512
1722925583610, 34.05, -10.65, 11.2, -0.585, -2.737, -0.4016
1722925583641, 34, -10.9, 11.55, -0.638, -2.668, -0.4488
1722925583688, 32.65, -10.55, 11.7, -0.595, -2.554, -0.4272
1722925583719, 33.25, -10.3, 11.8, -0.568, -2.596, -0.4336
1722925583751, 31.65, -10.6, 12.15, -0.598, -2.473, -0.432
1722925583782, 32.45, -10.2, 11.7, -0.502, -2.56, -0.3272
1722925583829, 32.45, -10.2, 11.8, -0.545, -2.53, -0.332
1722925583860, 32.2, -10, 11.95, -0.535, -2.453, -0.312
1722925583891, 32.85, -9.9, 11.8, -0.509, -2.535, -0.344
1722925583922, 31.45, -10.1, 12.15, -0.526, -2.422, -0.3768
1722925583985, 32.6, -10, 11.85, -0.49, -2.504, -0.324
1722925584047, 32.05, -10.2, 11.95, -0.502, -2.442, -0.308
1722925584126, 29.3, -9.9, 12.1, -0.491, -2.253, -0.3656
1722925584157, 17.15, -9, 13.9, -0.186, -0.624, -0.1608
1722925584204, 2.95, -8.25, 14, -0.176, 1.413, -0.1672
1722925584235, 25.4, -12, 12.15, -0.503, -0.866, -0.0424
1722925584282, 16.7, -10.65, 15.4, -0.423, 0.057, -0.0072
1722925584329, 9.1, -12.4, 13.85, -0.634, 0.682, -0.0928
1722925584391, 25, -5.75, 13.1, -0.326, -0.703, -0.1016
1722925584422, 19.7, -4.85, 9.1, 0.108, -0.167, -0.0592
1722925584469, 27.45, -7.6, 11.45, -0.029, -1.062, -0.1096
1722925584501, 8.7, -9.15, 14.3, -0.154, 0.668, -0.0344
1722925584532, 2.9, -6.85, 12.5, 0.161, 1.373, -0.116
1722925584563, 9.65, -9.35, 12.8, -0.308, 0.73, -0.0496
1722925584610, 7.2, -8.15, 14.45, -0.21, 0.782, -0.1
1722925584672, 15.15, -7.9, 10.85, -0.183, 0.022, -0.08
1722925584735, 12.45, -7.1, 14.15, -0.097, 0.271, -0.0864
1722925584782, 10.8, -4.55, 12, 0.223, 0.43, 0.0384
1722925584829, 12.95, -9.75, 11, -0.289, 0.285, 0.0488
1722925584860, 14.85, -6.4, 10.2, 0.13, 0.053, -0.0048
1722925584891, 14.4, -12.9, 13.55, -0.505, 0.121, 0.0744
1722925584922, 14.25, -12.35, 13.4, -0.657, 0.072, -0.0872
1722925584954, 16.15, -11.75, 14.45, -0.516, 0.063, -0.0064
1722925584985, 13.35, -10.75, 12.3, -0.313, 0.13, -0.0064
1722925585016, 11.05, -8.85, 11.4, -0.148, 0.478, -0.0976
1722925585047, 10.8, -9.05, 11.3, -0.142, 0.484, -0.0624
1722925585079, 10.75, -7.05, 10.45, -0.033, 0.477, -0.0832
1722925585110, 9.45, -5.8, 10.3, 0.077, 0.608, -0.0816
1722925585141, 9.95, -6.65, 10.6, -0.048, 0.591, -0.0784
1722925585188, 10.3, -5.75, 10.85, 0.043, 0.541, -0.0512
1722925585219, 8.6, -6.5, 10.25, 0.013, 0.732, -0.0688
1722925585251, 10.55, -8.2, 11.35, -0.091, 0.442, -0.0528
1722925585282, 9.7, -7.15, 10.65, -0.075, 0.617, -0.1136
1722925585313, 9.6, -4.95, 9.8, 0.239, 0.591, -0.084
1722925585344, 10, -3.7, 9.1, 0.437, 0.519, -0.072
1722925585391, 9.7, -5.95, 10.55, 0.106, 0.61, -0.0744
1722925585454, 9.8, -5.8, 10.5, 0.142, 0.565, -0.072
1722925585501, 9.75, -5.75, 10.1, 0.098, 0.6, -0.1136
1722925585579, 9.5, -5.35, 9, 0.133, 0.655, -0.096
1722925585626, 10.05, -5.6, 10.1, 0.124, 0.595, -0.1584
1722925585672, 9.15, -4.95, 9.8, 0.225, 0.621, -0.0456
1722925585719, 9.8, -6.15, 10.75, 0.055, 0.624, -0.1088
1722925585751, 9.3, -4.6, 10.25, 0.271, 0.645, -0.0728
1722925585797, 9.45, -6.4, 10.05, 0.053, 0.588, -0.0736
1722925585844, 9.95, -6.4, 10.8, 0.028, 0.591, -0.084
1722925585876, 9.55, -5.9, 10.1, 0.089, 0.617, -0.076
1722925585907, 9.5, -6.75, 11.2, -0.035, 0.589, -0.0672
1722925585938, 10.2, -6.1, 10.75, 0.034, 0.552, -0.0752
1722925585969, 9.15, -6.5, 10.7, -0.007, 0.687, -0.0744
1722925586001, 11, -6.6, 11.9, 0, 0.617, -0.1304
1722925586032, 7.15, -6.65, 14.4, 0.02, 1.047, -0.0776
1722925586063, 10.2, -6.85, 9, -0.074, 0.586, -0.0696
1722925586094, 10.4, -6.55, 10.4, 0.029, 0.533, -0.1064
1722925586172, 10.1, -6.15, 11.45, 0.046, 0.522, -0.0304
1722925586204, 10.35, -5.15, 11.65, 0.265, 0.566, -0.0944
1722925586235, 1.95, -5.3, 10.65, 0.055, 1.607, -0.0688
1722925586313, 12.05, -6.25, 11.7, 0.071, 0.361, -0.0776
1722925586344, 6.05, -6.95, 10.15, -0.039, 1.065, -0.104
1722925586391, 10.55, -5.7, 12.05, 0.082, 0.578, -0.1272
1722925586422, 10.15, -6.2, 11.9, 0.042, 0.619, -0.084
1722925586454, 8.45, -6.15, 10.9, 0.041, 0.773, -0.088
1722925586485, 7.8, -5.8, 11, 0.089, 0.84, -0.112
1722925586516, 9.85, -6.7, 10.85, -0.032, 0.651, -0.0896
1722925586547, 9, -5.9, 11.3, 0.119, 0.741, -0.104
1722925586579, 8.5, -6.1, 11.2, 0.051, 0.786, -0.0808
1722925586610, 9.2, -6.15, 10.9, 0.089, 0.739, -0.1056
1722925586641, 8.5, -6.05, 10.85, 0.032, 0.751, -0.092
1722925586672, 9.45, -6.7, 12, -0.039, 0.7, -0.0824
1722925586704, 9.65, -5.6, 10.25, 0.153, 0.688, -0.1264
1722925586735, 8.7, -5.45, 11.1, 0.161, 0.736, -0.0816
1722925586766, 8.4, -4.55, 10.4, 0.247, 0.836, -0.1176
1722925586797, 9.5, -6.6, 11.8, 0.024, 0.607, 0.0088
1722925586844, 9.75, -5.6, 11.55, 0.168, 0.612, -0.0928
1722925586891, 8.45, -5.55, 9.85, 0.171, 0.754, -0.092
1722925586969, 7.15, -6.1, 10.05, 0.02, 1.13, -0.172
1722925587016, 7.65, -5.3, 10.85, 0.179, 0.946, -0.2232
1722925587094, 5.15, -7.25, 11.1, -0.006, 1.341, -0.1576
1722925587126, 7, -5.45, 8.1, 0.213, 1.148, -0.1296
1722925587157, -3.7, -7.15, 0.45, -0.066, 1.754, -0.0808
1722925587188, 6.95, -7.8, 14.55, -0.087, 1.236, -0.0272
1722925587219, 6.4, -5.65, 8.45, 0.057, 1.047, -0.1216
1722925587251, 6.2, -8.4, 10.2, -0.142, 1.104, -0.0864
1722925587282, 12.55, -1.4, 11.9, 0.595, 0.344, -0.0944
1722925587313, 6.5, -9, 9.85, -0.208, 0.997, -0.0552
1722925587344, 6.55, -5.1, 11.8, 0.11, 1.042, -0.1048
1722925587376, 8.65, -6.45, 11.85, -0.063, 1.005, -0.0576
1722925587407, 5.2, -5.25, 12.55, 0.158, 1.427, -0.012
1722925587438, 1.45, -5.55, 11.8, 0.175, 2.082, -0.0816
1722925587485, 0.05, -5.05, 10.55, 0.298, 2.234, -0.0936
1722925587516, 1.8, -5.7, 10.35, 0.284, 2.012, -0.0048
1722925587547, -0.25, -5.5, 11.4, 0.174, 2.17, -0.136
1722925587579, 1.6, -6.9, 12.4, -0.079, 2.001, -0.0832
1722925587657, 1.25, -5.25, 13.3, 0.193, 2.191, -0.1064
1722925587704, 2.7, -5.95, 15.9, 0.126, 2.16, -0.1256
1722925587751, 2.45, -6.15, 15.5, 0.03, 2.172, -0.124
1722925587797, 2.65, -6.15, 14.95, 0.087, 2.1, -0.1288
1722925587844, 2.35, -5.55, 14.3, 0.165, 2.089, -0.164
1722925587876, 3.35, -6.2, 15.5, 0.047, 2.005, -0.0856
1722925587922, 2.85, -5.7, 14.35, 0.129, 2.033, -0.1312
1722925587954, 2.8, -6.1, 14.2, 0.133, 2.02, -0.1184
1722925588001, 3.35, -5.75, 14.35, 0.142, 1.942, -0.1216
1722925588032, 4.5, -6.3, 14.9, 0.069, 1.797, -0.0752
1722925588063, 5.95, -6, 14.8, 0.137, 1.534, -0.1184
1722925588094, 8.05, -6.05, 14.9, 0.08, 1.289, -0.1128
1722925588157, 7.65, -5.7, 15.05, 0.105, 1.343, -0.0784
1722925588204, 7.7, -6, 15.05, 0.083, 1.279, -0.064
1722925588251, 7.85, -6.3, 14.6, 0.105, 1.197, -0.0736
1722925588297, 7.7, -6.8, 13.35, -0.026, 1.073, -0.0656
1722925588344, 8.5, -6.8, 14.35, -0.018, 1.053, -0.0592
1722925588407, 8, -6.25, 12.95, 0.045, 1.105, -0.0704
1722925588454, 8.55, -6.6, 13.05, 0, 0.983, -0.0552
1722925588516, 8.1, -6.35, 12.8, -0.001, 1.015, -0.0536
1722925588547, 8.55, -6.35, 12.65, 0.035, 1.015, -0.0712
1722925588579, 8.45, -6.7, 13.3, -0.009, 0.955, -0.0528
1722925588610, 7.9, -6.45, 12.8, 0.01, 1.071, -0.0704
1722925588641, 8.55, -6.7, 12.95, -0.006, 0.981, -0.056
1722925588672, 8.4, -6.75, 12.6, -0.02, 0.948, -0.06
1722925588704, 8, -6.4, 12.05, 0.021, 1.067, -0.0672
1722925588735, 6.65, -6.75, 12.95, -0.05, 1.176, -0.0152
1722925588766, 6.1, -6.8, 13.3, -0.094, 1.475, 0.0512
1722925588813, 3.75, -7.4, 14.1, -0.105, 1.731, 0.004
1722925588860, 4.55, -4.8, 12.15, 0.231, 1.577, -0.1304
1722925588922, 2.15, -4, 8, 0.501, 1.785, -0.364
1722925588969, -1.95, -3.6, 7.8, 0.494, 2.249, -0.268
1722925589001, -3.2, -3.55, 6.3, 0.485, 2.509, -0.2928
1722925589032, -5.5, -6.1, 6.15, 0.244, 2.839, -0.2992
1722925589063, -5.2, -7.9, 6.4, -0.119, 2.826, -0.1752
1722925589094, -5.75, -7.75, 6.15, -0.175, 2.944, -0.1648
1722925589126, -5.7, -7.35, 6.45, -0.056, 2.943, -0.2192
1722925589157, -4.25, -4.75, 8, 0.356, 2.865, -0.3792
1722925589188, -3.6, -3.7, 8.95, 0.415, 2.646, -0.3376
1722925589219, -2.25, -2.7, 9.35, 0.593, 2.624, -0.2896
1722925589251, -1.9, -2.1, 11, 0.826, 2.551, -0.1696
1722925589282, -1.1, -3.7, 11.15, 0.443, 2.543, -0.1104
1722925589313, -1, -3.85, 12.3, 0.512, 2.5, -0.072
1722925589344, -1.15, -4.65, 12.8, 0.238, 2.503, 0.0648
1722925589376, -2.55, -8.75, 11.95, -0.365, 2.765, 0.0208
1722925589407, -3.25, -9.75, 12.1, -0.531, 2.79, 0
1722925589454, -4.4, -11.3, 12.05, -0.769, 2.954, -0.0088
1722925589532, -5.25, -11.4, 11.85, -0.708, 3.123, -0.04
1722925589594, -5.6, -10.75, 11.65, -0.722, 3.147, -0.0504
1722925589657, -5.6, -10.7, 11, -0.602, 3.163, -0.0864
1722925589719, -5.3, -10.65, 11.25, -0.604, 3.146, -0.084
1722925589782, -5.25, -10.7, 11.7, -0.607, 3.141, -0.0704
1722925589829, -5.55, -10.4, 10.9, -0.542, 3.145, -0.1152
1722925589876, -5.3, -10.3, 11.8, -0.581, 3.13, -0.0752
1722925589922, -5.75, -9.35, 9.8, -0.521, 3.136, -0.1496
1722925589954, -5.25, -10.5, 11.4, -0.539, 3.137, -0.0848
1722925589985, -5.75, -9.4, 9.95, -0.502, 3.127, -0.1544
1722925590016, -5.75, -9.8, 9.85, -0.449, 3.1, -0.16
1722925590047, 0.25, -6.1, 9.6, -0.007, 1.953, -0.0984
1722925590094, 13.55, -6.3, 11.35, 0.027, 0.21, -0.0968
1722925590126, 8.1, -6.25, 11.75, 0.15, 0.799, 0
1722925590172, 6.15, -6.85, 11.2, -0.025, 1.045, -0.0736
1722925590235, 9.25, -5.75, 11.6, 0.09, 0.748, -0.1176
1722925590282, 9.2, -6.4, 11.7, 0.04, 0.722, -0.0776
1722925590344, 8.2, -4.65, 10.7, 0.108, 0.885, -0.2104
1722925590391, 9.4, -7.1, 11.95, -0.045, 0.715, -0.0808
1722925590438, 8.95, -5.8, 10.85, 0.068, 0.759, -0.0584
1722925590485, 8.55, -6.65, 10.55, 0.018, 0.846, -0.1096
1722925590532, 10.2, -6.1, 10.8, 0.161, 0.56, -0.052
1722925590563, 10.45, -4.8, 10.9, 0.183, 0.516, -0.0224
1722925590594, 7.95, -5.1, 10.25, 0.252, 0.912, -0.0872
1722925590626, 8.3, -4.75, 5.9, 0.386, 0.867, -0.1752
1722925590657, 11.75, -3.6, 9.25, 0.323, 0.485, -0.148
1722925590704, 10.4, -7.2, 10, -0.09, 0.651, -0.068
1722925590735, 13.1, -3.75, 9.15, 0.278, 0.375, -0.1448
1722925590782, 15.6, -6.05, 5.65, 1.201, 0.943, 0.5312
1722925590813, 7.85, -10.65, 12.75, -0.436, 1.089, -0.0208
1722925590860, 6.9, -6.65, 18.6, 0.052, 0.894, -0.2576
1722925590891, 6.15, -9.65, 11.2, -0.618, 0.218, -0.5632
1722925590922, 6.9, -7, 15.45, -0.086, 1.003, -0.0624
1722925590954, 7.3, -6.15, 17.05, 0.103, 0.891, -0.1304
1722925591016, 10.9, -9.9, 10.55, -0.319, 0.595, -0.0768
1722925591079, 9.1, -7.2, 12.35, 0.008, 0.74, -0.0832
1722925591141, 10.5, -7.05, 12.95, -0.055, 0.643, -0.0832
1722925591204, 10.5, -7.5, 12.3, -0.157, 0.618, -0.0504
1722925591266, 9.35, -7.7, 11.45, -0.041, 0.681, -0.1032
1722925591297, 10.2, -7.45, 11.75, 0, 0.605, -0.1088
1722925591329, 10.5, -7.75, 11.8, -0.036, 0.599, -0.084
1722925591360, 9.85, -7.05, 12.15, -0.085, 0.595, -0.0632
1722925591391, 10.95, -7.95, 10.8, -0.095, 0.501, -0.08
1722925591422, 11.3, -7.7, 10.75, -0.046, 0.441, -0.0976
1722925591485, 12.1, -9.4, 11.15, -0.18, 0.412, -0.0672
1722925591516, 16, -10.95, 11.9, -0.42, -0.015, -0.144
1722925591547, 16.6, -13.25, 14, -0.589, -0.011, -0.1784
1722925591579, 18.55, -15.05, 13.4, -0.559, -0.103, -0.1272
1722925591610, 19.7, -12.2, 13.3, -0.291, -0.321, -0.1544
