UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925274048, 16.8, -7.8, 12.6, -0.058, -0.007, -0.0912
1722925274079, 16.55, -7.55, 12.55, -0.108, 0.034, -0.0808
1722925274111, 16.85, -7.6, 12.8, -0.097, 0.006, -0.0752
1722925274142, 16.7, -7.45, 12.4, -0.077, 0.021, -0.1048
1722925274173, 16.7, -7.65, 12.6, -0.083, 0.028, -0.0776
1722925274204, 16.65, -7.6, 12.6, -0.077, 0.008, -0.0904
1722925274251, 16.7, -7.45, 12.6, -0.097, 0.027, -0.0848
1722925274282, 16.55, -7.65, 12.55, -0.084, 0.001, -0.1096
1722925274329, 16.65, -7.6, 12.6, -0.114, 0.047, -0.0768
1722925274407, 16.75, -7.6, 12.55, -0.07, 0.025, -0.088
1722925274439, 16.45, -7.7, 12.55, -0.08, 0.013, -0.1088
1722925274470, 16.45, -7.5, 12.55, -0.102, 0.032, -0.0968
1722925274501, 16.7, -7.7, 12.6, -0.065, 0.014, -0.0616
1722925274532, 16.55, -7.7, 12.6, -0.092, 0.04, -0.0648
1722925274564, 16.55, -7.4, 12.55, -0.101, 0.04, -0.0824
1722925274595, 16.7, -7.6, 12.65, -0.096, 0.015, -0.0744
1722925274626, 17, -8.4, 14.2, -0.146, -0.04, -0.0824
1722925274673, 15.85, -7.05, 18.35, 0.007, 0.112, -0.108
1722925274704, 13.45, -5.65, 16.7, 0.15, 0.462, -0.0936
1722925274751, 18.35, -8.9, 12.6, -0.153, -0.12, -0.0856
1722925274782, 19.3, -8.85, 8.25, -0.248, -0.291, -0.1032
1722925274814, 17.25, -7.8, 7.25, -0.157, -0.119, -0.0552
1722925274861, 17.25, -7.55, 10.85, -0.048, -0.012, -0.0808
1722925274907, 16.5, -7.6, 12.25, -0.059, 0.021, -0.0928
1722925274954, 16.3, -7.45, 11.95, -0.09, 0.075, -0.0872
1722925275001, 16.45, -7.65, 12.15, -0.043, 0.004, -0.1112
1722925275048, 20.95, -9.15, 5.9, -0.25, -0.388, -0.0624
1722925275095, 17.8, -6.8, 13.15, -0.051, -0.131, -0.136
1722925275126, 13.05, -10.45, 16.75, -0.326, 0.403, -0.1112
1722925275157, 15.85, -10.25, 14.7, -0.503, 0.071, -0.0248
1722925275189, 16.3, -5.65, 10.35, 0.132, 0.043, -0.1464
1722925275220, 16.1, -7.85, 9, -0.169, 0.091, -0.0712
1722925275251, 17.4, -10.55, 11.5, -0.43, -0.049, -0.064
1722925275298, 16.55, -6.1, 13.75, 0.154, 0.07, -0.1008
1722925275329, 17.3, -9.5, 14.65, -0.265, 0.043, -0.0896
1722925275361, 17.2, -8.5, 15.3, -0.046, 0.029, -0.1112
1722925275392, 17.9, -8.7, 16.3, -0.231, -0.086, -0.0976
1722925275439, 15.95, -8.3, 17.8, -0.187, 0.141, -0.088
1722925275470, 17.25, -8.6, 13.05, -0.17, -0.078, -0.0192
1722925275501, 17.4, -6.95, 9.65, -0.15, -0.038, -0.0456
1722925275532, 17.3, -8.35, 8.5, -0.19, -0.066, -0.1
1722925275564, 16, -6.4, 11.45, 0.109, 0.103, -0.0904
1722925275626, 16.6, -7.65, 12.55, -0.101, -0.036, -0.0808
1722925275673, 16.65, -7.25, 12.6, -0.114, 0.037, -0.084
1722925275704, 16.5, -7.6, 12.55, -0.128, 0.028, -0.0912
1722925275736, 16.55, -7.3, 12.65, -0.075, 0.022, -0.0808
1722925275767, 16.6, -7.45, 12.6, -0.073, 0.049, -0.076
1722925275798, 16.55, -7.75, 12.45, -0.092, 0.012, -0.0992
1722925275845, 16.75, -7.6, 12.4, -0.092, 0.021, -0.0824
1722925275876, 16.5, -7.6, 12.6, -0.069, 0.028, -0.0856
1722925275907, 16.6, -7.5, 12.5, -0.086, 0.012, -0.0928
1722925275939, 16.65, -7.75, 12.65, -0.092, 0.001, -0.0864
1722925275954, 16.65, -7.7, 12.65, -0.118, 0.039, -0.072
1722925276001, 16.55, -7.55, 12.45, -0.101, 0.034, -0.084
1722925276032, 16.5, -7.55, 12.45, -0.085, 0.019, -0.0768
1722925276064, 16.75, -7.5, 12.6, -0.096, 0.028, -0.0744
1722925276126, 16.7, -7.6, 12.6, -0.101, 0.037, -0.0688
1722925276189, 16.65, -7.5, 12.5, -0.085, 0.027, -0.0784
1722925276251, 16.55, -7.65, 12.7, -0.081, 0.004, -0.0848
1722925276283, 16.7, -7.6, 12.45, -0.076, 0.021, -0.0744
1722925276314, 16.75, -7.7, 12.55, -0.081, 0.011, -0.084
1722925276345, 16.7, -7.5, 12.3, -0.084, 0.042, -0.088
1722925276376, 16.65, -7.55, 12.55, -0.08, 0.02, -0.072
1722925276408, 16.8, -7.7, 12.7, -0.086, 0.014, -0.0912
1722925276439, 16.55, -7.5, 12.55, -0.098, 0.026, -0.0744
1722925276501, 16.85, -7.55, 12.55, -0.095, 0.03, -0.08
1722925276533, 16.55, -7.7, 12.5, -0.063, -0.007, -0.0872
1722925276579, 16.55, -7.75, 12.4, -0.063, 0.016, -0.0888
1722925276611, 16.9, -7.5, 12.55, -0.092, 0.033, -0.08
1722925276642, 16.7, -7.7, 12.55, -0.075, 0.018, -0.0808
1722925276673, 16.65, -7.65, 12.4, -0.098, 0.03, -0.0888
1722925276704, 16.65, -7.85, 12.55, -0.071, 0.019, -0.0816
1722925276736, 16.55, -7.6, 12.4, -0.093, 0.027, -0.0856
1722925276767, 16.75, -7.4, 12.35, -0.104, 0.035, -0.08
1722925276829, 16.65, -7.6, 12.55, -0.059, -0.001, -0.0768
1722925276892, 16.75, -7.6, 12.5, -0.098, 0.046, -0.0656
1722925276923, 16.65, -7.45, 12.5, -0.116, 0.043, -0.0856
1722925276954, 16.4, -7.65, 12.35, -0.067, 0.016, -0.0856
1722925276986, 16.65, -7.65, 12.6, -0.079, 0.007, -0.0752
1722925277033, 16.65, -7.55, 12.6, -0.094, 0.013, -0.0744
1722925277079, 16.6, -7.6, 12.4, -0.089, 0.032, -0.0712
1722925277111, 16.65, -7.65, 12.5, -0.083, 0.024, -0.0888
1722925277142, 16.65, -7.65, 12.45, -0.092, 0.04, -0.0872
1722925277173, 16.4, -7.4, 12.35, -0.098, 0.043, -0.068
1722925277204, 16.55, -7.45, 12.55, -0.085, 0.007, -0.0752
1722925277236, 16.6, -7.6, 12.65, -0.085, 0.009, -0.0816
1722925277267, 16.55, -7.55, 12.65, -0.079, 0.014, -0.088
1722925277298, 16.8, -7.65, 12.5, -0.077, 0.014, -0.0888
1722925277329, 16.7, -7.85, 12.6, -0.075, 0.027, -0.0672
1722925277361, 16.7, -7.6, 12.6, -0.1, 0.017, -0.064
1722925277392, 16.7, -7.55, 12.55, -0.095, 0.03, -0.0728
1722925277439, 16.7, -7.8, 12.6, -0.078, 0.021, -0.1
1722925277470, 16.75, -7.8, 12.65, -0.082, 0.013, -0.0712
1722925277501, 16.75, -7.7, 12.6, -0.078, 0.012, -0.096
1722925277533, 16.6, -7.6, 12.55, -0.068, 0.021, -0.08
1722925277611, 16.45, -7.65, 12.5, -0.115, 0.049, -0.0752
1722925277642, 16.7, -7.6, 12.7, -0.106, 0.022, -0.0672
1722925277673, 16.6, -7.55, 12.5, -0.094, 0.021, -0.0872
1722925277704, 16.65, -7.65, 12.4, -0.098, 0.046, -0.0848
1722925277736, 16.65, -7.65, 12.45, -0.082, 0.023, -0.0736
1722925277767, 16.55, -7.6, 12.45, -0.069, 0.01, -0.0936
1722925277798, 16.7, -7.4, 12.45, -0.107, 0.043, -0.0952
1722925277829, 16.65, -7.7, 12.55, -0.072, 0.015, -0.0856
1722925277861, 16.75, -7.55, 12.6, -0.085, 0.007, -0.0776
1722925277892, 16.6, -7.7, 12.55, -0.093, 0.022, -0.0824
1722925277923, 16.75, -7.65, 12.45, -0.095, 0.037, -0.0816
1722925277954, 16.6, -7.65, 12.45, -0.074, 0.019, -0.0824
1722925277986, 16.75, -7.7, 12.55, -0.065, 0.018, -0.0888
1722925278017, 16.7, -7.65, 12.6, -0.095, 0.029, -0.0816
1722925278048, 16.8, -7.55, 12.45, -0.076, 0.02, -0.0824
1722925278111, 16.6, -7.7, 12.65, -0.083, 0, -0.0776
1722925278189, 16.7, -7.7, 12.45, -0.094, 0.024, -0.0912
1722925278220, 16.75, -7.6, 12.5, -0.097, 0.03, -0.0816
1722925278267, 16.6, -7.55, 12.5, -0.094, 0.033, -0.0872
1722925278298, 16.4, -7.5, 12.5, -0.072, 0.005, -0.08
1722925278329, 16.9, -7.55, 12.55, -0.085, 0.016, -0.088
1722925278361, 16.75, -7.55, 12.5, -0.084, 0.036, -0.0768
1722925278392, 16.6, -7.65, 12.45, -0.1, 0.049, -0.092
1722925278423, 16.6, -7.55, 12.45, -0.104, 0.041, -0.08
1722925278454, 16.65, -7.7, 12.5, -0.084, 0.028, -0.0976
1722925278486, 16.65, -7.7, 12.6, -0.09, 0.013, -0.0768
1722925278517, 16.6, -7.45, 12.6, -0.093, 0.037, -0.0576
1722925278548, 16.75, -7.6, 12.6, -0.095, 0.033, -0.0792
1722925278579, 16.7, -7.6, 12.65, -0.087, -0.006, -0.0904
1722925278611, 16.75, -7.65, 12.6, -0.083, 0.011, -0.0792
1722925278642, 16.65, -7.7, 12.6, -0.086, 0.015, -0.0944
1722925278673, 16.8, -7.7, 12.55, -0.068, 0.012, -0.0936
1722925278704, 16.55, -7.5, 12.4, -0.101, 0.027, -0.0784
1722925278736, 16.8, -7.7, 12.55, -0.09, 0.025, -0.0824
1722925278767, 16.6, -7.65, 12.4, -0.082, 0.029, -0.0896
1722925278845, 16.65, -7.55, 12.45, -0.102, 0.044, -0.0824
1722925278876, 16.65, -7.6, 12.55, -0.087, 0.028, -0.0704
1722925278908, 16.5, -7.6, 12.4, -0.097, 0.025, -0.088
1722925278939, 16.75, -7.7, 12.4, -0.091, 0.034, -0.0832
1722925278970, 16.6, -7.6, 12.55, -0.094, 0.027, -0.0792
1722925279001, 16.7, -7.75, 12.7, -0.094, 0.012, -0.0736
1722925279033, 16.7, -7.45, 12.6, -0.116, 0.041, -0.0776
1722925279064, 16.55, -7.5, 12.55, -0.1, 0.037, -0.068
1722925279095, 16.55, -7.4, 12.5, -0.111, 0.026, -0.0864
1722925279126, 16.75, -7.75, 12.5, -0.067, 0.014, -0.0856
1722925279158, 16.75, -7.5, 12.55, -0.096, 0.035, -0.0768
1722925279189, 16.7, -7.35, 12.65, -0.11, 0.022, -0.0688
1722925279220, 16.75, -7.5, 12.55, -0.093, 0.027, -0.0784
1722925279251, 16.65, -7.8, 12.55, -0.07, 0.021, -0.0712
1722925279283, 16.65, -7.7, 12.55, -0.083, 0.019, -0.0824
1722925279329, 16.55, -7.4, 12.5, -0.106, 0.013, -0.0824
1722925279392, 16.6, -7.65, 12.55, -0.083, 0.013, -0.0968
1722925279439, 16.6, -7.55, 12.65, -0.076, 0.008, -0.0952
1722925279470, 16.65, -7.45, 12.65, -0.099, 0.024, -0.0616
1722925279501, 16.55, -7.5, 12.35, -0.091, 0.037, -0.0936
1722925279548, 16.55, -7.6, 12.45, -0.09, 0.032, -0.0832
1722925279579, 16.8, -7.55, 12.55, -0.098, 0.024, -0.0752
1722925279611, 16.6, -7.6, 12.5, -0.085, 0.012, -0.08
1722925279642, 16.75, -7.65, 12.45, -0.095, 0.032, -0.088
1722925279673, 16.5, -7.7, 12.65, -0.089, 0.017, -0.0936
1722925279704, 16.5, -7.55, 12.5, -0.086, 0.034, -0.0664
1722925279736, 16.7, -7.55, 12.4, -0.087, 0.037, -0.108
1722925279767, 16.7, -7.7, 12.55, -0.097, 0.04, -0.0864
1722925279798, 16.55, -7.65, 12.65, -0.091, 0.011, -0.084
1722925279829, 16.75, -7.65, 12.6, -0.07, 0.008, -0.0832
1722925279861, 16.75, -7.75, 12.45, -0.07, 0.037, -0.0848
1722925279892, 16.8, -7.35, 12.45, -0.102, 0.049, -0.084
1722925279923, 16.7, -7.5, 12.4, -0.076, 0.031, -0.092
1722925279970, 16.75, -7.6, 12.65, -0.096, 0.011, -0.0752
1722925280033, 16.65, -7.6, 12.45, -0.089, 0.019, -0.1008
1722925280064, 16.75, -7.6, 12.65, -0.062, -0.002, -0.0784
1722925280111, 16.6, -7.85, 12.65, -0.07, 0.006, -0.0768
1722925280142, 16.55, -7.5, 12.35, -0.065, 0.002, -0.104
1722925280204, 16.75, -7.65, 12.55, -0.073, 0.007, -0.088
1722925280236, 16.65, -7.65, 12.6, -0.072, 0.003, -0.0824
1722925280267, 16.6, -7.55, 12.4, -0.092, 0.015, -0.0912
1722925280298, 16.6, -7.6, 12.4, -0.081, 0.037, -0.092
1722925280329, 17.05, -7.75, 12.5, -0.072, 0.03, -0.0808
1722925280361, 16.6, -7.7, 12.55, -0.069, -0.006, -0.0896
1722925280392, 16.65, -7.65, 12.55, -0.068, 0.005, -0.1072
1722925280423, 16.75, -7.7, 12.55, -0.069, 0.005, -0.1032
1722925280454, 16.5, -7.5, 12.5, -0.087, 0.02, -0.076
1722925280486, 16.5, -7.7, 12.45, -0.061, 0.017, -0.088
1722925280517, 16.75, -7.55, 12.45, -0.103, 0.035, -0.0792
1722925280548, 16.7, -7.6, 12.55, -0.094, 0.042, -0.0768
1722925280579, 16.8, -7.5, 12.55, -0.081, 0.013, -0.0832
1722925280611, 16.65, -7.75, 12.7, -0.071, 0.003, -0.092
1722925280642, 16.75, -7.8, 12.5, -0.084, 0.037, -0.092
1722925280673, 16.65, -7.7, 12.6, -0.079, 0.025, -0.084
1722925280720, 16.65, -7.55, 12.55, -0.091, 0.01, -0.1048
1722925280767, 16.55, -7.6, 12.55, -0.085, 0.011, -0.0752
1722925280798, 16.75, -7.7, 12.55, -0.066, 0.011, -0.0896
1722925280829, 16.65, -7.55, 12.5, -0.087, 0.035, -0.0936
1722925280861, 16.5, -7.6, 12.7, -0.078, 0.016, -0.0672
1722925280892, 16.75, -7.6, 12.5, -0.077, 0.029, -0.0808
1722925280923, 16.65, -7.5, 12.45, -0.102, 0.024, -0.0624
1722925280939, 16.7, -7.6, 12.55, -0.091, 0.034, -0.088
1722925280970, 16.8, -7.45, 12.4, -0.088, 0.031, -0.092
1722925281001, 16.65, -7.55, 12.5, -0.087, 0.015, -0.0912
1722925281033, 16.8, -7.85, 12.5, -0.063, 0.038, -0.0912
1722925281064, 16.55, -7.65, 12.5, -0.056, 0.011, -0.0848
1722925281095, 16.7, -7.45, 12.55, -0.095, 0.027, -0.076
1722925281126, 16.65, -7.65, 12.5, -0.074, 0.02, -0.0808
1722925281158, 16.7, -7.55, 12.5, -0.067, 0.005, -0.0832
1722925281189, 16.7, -7.6, 12.45, -0.08, 0.018, -0.0912
1722925281236, 16.65, -7.6, 12.65, -0.085, 0.012, -0.08
1722925281267, 16.65, -7.6, 12.4, -0.088, 0.035, -0.1024
1722925281314, 16.65, -7.65, 12.65, -0.074, 0.009, -0.0784
1722925281345, 16.6, -7.6, 12.45, -0.077, 0.036, -0.0984
1722925281392, 16.65, -7.55, 12.5, -0.084, 0.029, -0.0872
1722925281454, 16.65, -7.75, 12.55, -0.089, 0.017, -0.0648
1722925281501, 16.6, -7.65, 12.45, -0.073, 0.003, -0.0984
1722925281533, 16.7, -7.6, 12.55, -0.085, 0.011, -0.0904
1722925281564, 16.75, -7.65, 12.7, -0.098, 0.039, -0.08
1722925281595, 16.65, -7.6, 12.45, -0.079, 0.029, -0.0848
1722925281626, 16.65, -7.65, 12.45, -0.104, 0.036, -0.0872
1722925281658, 16.65, -7.55, 12.6, -0.088, 0.015, -0.0776
1722925281689, 16.7, -7.7, 12.6, -0.076, 0.017, -0.0824
1722925281720, 16.75, -7.45, 12.65, -0.118, 0.04, -0.056
1722925281751, 16.65, -7.7, 12.5, -0.083, 0.029, -0.0816
1722925281783, 16.65, -7.6, 12.45, -0.093, 0.045, -0.0856
1722925281814, 16.8, -7.55, 12.55, -0.069, 0.013, -0.088
1722925281845, 16.95, -7.6, 12.7, -0.109, 0.035, -0.0688
1722925281876, 16.75, -7.5, 12.65, -0.105, 0.027, -0.0696
1722925281908, 16.7, -7.55, 12.45, -0.101, 0.041, -0.0856
1722925281939, 16.55, -7.6, 12.55, -0.092, 0.013, -0.0688
1722925282001, 16.5, -7.6, 12.55, -0.086, 0.007, -0.1048
1722925282048, 16.65, -7.65, 12.45, -0.089, 0.033, -0.0712
1722925282079, 16.7, -7.7, 12.35, -0.065, 0.015, -0.08
1722925282126, 16.6, -7.7, 12.5, -0.098, 0.04, -0.0736
1722925282158, 16.8, -7.85, 12.6, -0.074, 0.018, -0.0872
1722925282189, 16.65, -7.6, 12.45, -0.109, 0.046, -0.0904
1722925282220, 16.6, -7.5, 12.55, -0.107, 0.018, -0.0928
1722925282251, 16.65, -7.95, 12.4, -0.079, 0.024, -0.0912
1722925282283, 16.7, -7.6, 12.5, -0.1, 0.034, -0.0912
1722925282314, 16.6, -7.65, 12.55, -0.075, 0.003, -0.0736
1722925282345, 16.7, -7.75, 12.55, -0.064, 0.019, -0.0744
1722925282376, 16.7, -7.75, 12.55, -0.078, 0.027, -0.0848
1722925282408, 16.8, -7.85, 12.6, -0.083, 0.026, -0.084
1722925282454, 16.7, -7.8, 12.55, -0.098, 0.03, -0.0832
1722925282517, 16.65, -7.6, 12.55, -0.096, 0.022, -0.0912
1722925282564, 16.6, -7.7, 12.7, -0.087, 0.016, -0.076
1722925282611, 16.65, -7.5, 12.4, -0.1, 0.034, -0.084
1722925282658, 16.75, -7.7, 12.75, -0.096, 0.02, -0.0728
1722925282689, 16.7, -7.85, 12.65, -0.083, 0.032, -0.0848
1722925282720, 16.7, -7.65, 12.55, -0.098, 0.036, -0.0816
1722925282751, 16.6, -7.55, 12.5, -0.087, 0.017, -0.0928
1722925282783, 16.65, -7.75, 12.6, -0.086, 0.035, -0.0792
1722925282814, 16.65, -7.6, 12.35, -0.078, 0.028, -0.1016
1722925282845, 16.6, -7.55, 12.45, -0.1, 0.028, -0.0984
1722925282876, 16.7, -7.7, 12.5, -0.062, 0.014, -0.08
1722925282908, 16.75, -7.45, 12.7, -0.107, 0.003, -0.084
1722925282939, 16.6, -7.4, 12.4, -0.078, 0.01, -0.0888
1722925282970, 16.4, -7.35, 12.4, -0.099, 0.031, -0.0752
1722925283001, 16.65, -7.55, 12.65, -0.095, 0.019, -0.0664
1722925283033, 16.75, -7.35, 12.55, -0.102, 0.027, -0.1016
1722925283064, 16.65, -7.65, 12.55, -0.085, 0.036, -0.1
1722925283111, 16.7, -7.7, 12.55, -0.079, 0.009, -0.0808
1722925283142, 16.65, -7.55, 12.65, -0.079, 0.01, -0.0776
1722925283189, 16.5, -7.55, 12.55, -0.099, 0.034, -0.0936
1722925283236, 16.55, -7.65, 12.55, -0.098, 0.028, -0.088
1722925283267, 16.75, -7.5, 12.45, -0.092, 0.018, -0.0912
1722925283314, 16.55, -7.55, 12.6, -0.09, 0.021, -0.0848
1722925283345, 16.65, -7.65, 12.55, -0.084, 0.027, -0.0808
