UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588966478, 6.2, -5.8, 11.7, 0.178, 1.255, 0.0384
1722588966509, 7.7, -6.9, 15.25, 0.337, 0.875, 0.0248
1722588966540, 9.5, -9.3, 11.6, -0.176, 0.761, -0.1224
1722588966587, 6.25, -6.6, 16.95, -0.072, 1.198, -0.0128
1722588966681, 10.95, -9, 10.95, -0.123, 0.541, -0.08
1722588966728, 9.8, -8.3, 11.45, -0.066, 0.651, -0.072
1722588966759, 11.75, -7.85, 11.35, -0.003, 0.452, -0.068
1722588966790, 9.7, -7.7, 11.65, -0.005, 0.737, -0.0928
1722588966822, 10.2, -8.05, 11.5, -0.115, 0.636, -0.0456
1722588966853, 11.05, -8.9, 11.5, -0.085, 0.572, -0.0912
1722588966900, 10.05, -7.65, 10.8, -0.037, 0.684, -0.0736
1722588966947, 11.05, -7.35, 11, -0.018, 0.478, -0.08
1722588966978, 11.45, -8.45, 10.4, -0.095, 0.47, -0.0608
1722588967009, 10.65, -8.3, 10.6, -0.002, 0.562, -0.0864
1722588967040, 12.25, -9.7, 11.05, -0.192, 0.423, -0.0696
1722588967087, 17.75, -13.75, 13.65, -0.396, -0.163, -0.1096
1722588967119, 18.35, -12.4, 14.8, -0.605, -0.206, 0.0008
1722588967150, 18.6, -12.85, 12.1, -0.481, -0.145, -0.0184
1722588967181, 20, -12.75, 13.15, -0.416, -0.263, -0.0496
1722588967212, 17.25, -11.9, 15.4, -0.395, -0.047, -0.0728
1722588967244, 14.35, -12.9, 12.05, -0.196, 0.165, 0.1488
1722588967306, 15.3, -6.5, 10.3, 0.448, 0.267, -0.06
