UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601281463, -6.3, 15.3, 0.5, -0.148, -0.029, 0.0088
1720601281526, -6.35, 15.4, 0.3, -0.172, -0.028, -0.0192
1720601281588, -6.35, 15.2, 0.2, -0.123, -0.024, -0.0464
1720601281776, -6.25, 15.25, 0.25, -0.123, -0.023, 0.016
1720601281823, -6.55, 15.2, 0.2, -0.102, -0.024, -0.0768
1720601281854, -6.25, 15.1, 0.25, -0.104, -0.028, -0.0024
1720601281916, -6.45, 15.3, 0.25, -0.12, -0.027, -0.0776
1720601281948, -6.35, 15.3, 0.25, -0.106, -0.027, -0.0032
1720601281979, -6.2, 15.25, 0.4, -0.155, -0.026, 0.0024
1720601282010, -6.35, 15.25, 0.2, -0.09, -0.026, -0.0344
1720601282057, -6.25, 15.5, 0.45, -0.168, -0.028, -0.0288
1720601282088, -6.3, 15.25, 0.2, -0.101, -0.026, -0.0264
1720601282119, -6.4, 15.2, 0.3, -0.118, -0.025, -0.0456
1720601282151, -6.35, 15.25, 0.45, -0.166, -0.026, -0.0344
1720601282198, -6.3, 15.2, 0.2, -0.094, -0.026, -0.0128
1720601282229, -6.4, 15.2, 0.4, -0.158, -0.024, -0.048
1720601282244, -6.4, 15.3, 0.35, -0.138, -0.026, -0.012
1720601282276, -6.3, 15.15, 0.2, -0.09, -0.025, -0.028
1720601282307, -6.35, 15.3, 0.35, -0.154, -0.027, -0.0272
1720601282338, -6.4, 15.6, 0.25, -0.148, -0.026, -0.0184
1720601282369, -6.5, 15.15, 0.2, -0.091, -0.027, -0.0408
1720601282401, -6.05, 15.7, 2.25, -0.716, 0.039, 0.0832
1720601282432, -6.65, 15.45, 3, -0.951, 0.011, -0.068
1720601282463, -6.15, 14.9, -0.1, 0.025, 0.04, 0.008
1720601282494, -6.45, 16.15, 2.5, -0.785, 0.04, -0.0008
1720601282526, -7.15, 15.65, 2.95, -1.004, 0.045, -0.2208
1720601282557, -6.3, 15.15, -0.25, 0.075, 0.064, -0.0536
1720601282604, -6.85, 16.05, 3.5, -1.12, 0, -0.2256
1720601282635, -3.25, 15.35, 0.7, -0.219, -0.049, 0.9776
1720601282666, -3.05, 16.75, 5.45, -1.71, -0.06, 1.1776
1720601282698, -6.1, 16.5, 4.25, -1.359, -0.039, 0.0504
1720601282729, -5, 15.45, 0.55, -0.184, -0.004, 0.4304
1720601282760, -5.85, 16.9, 4, -1.231, -0.032, 0.2552
1720601282791, -5.95, 17.2, 2.15, -0.608, -0.05, 0.1864
1720601282823, -6.8, 19.7, 1.8, -0.377, -0.013, -0.1544
1720601282854, -6.05, 19.05, 6.65, -1.926, -0.047, 0.2048
1720601282885, -6.45, 16.8, 2, -0.486, 0.032, -0.0696
1720601282916, -6.1, 16.05, 0.9, -0.113, -0.027, 0.0888
1720601282948, -6.55, 17.45, 4.9, -1.42, -0.023, -0.036
1720601282979, -5.95, 14.55, -1.9, 0.591, -0.042, 0.0224
1720601283010, -6.4, 15.55, 1, -0.262, -0.058, -0.0808
1720601283104, -6.75, 16.45, 3.8, -1.234, 0.013, -0.1016
1720601283323, -7.4, 13.2, 5.05, -1.337, -0.001, -0.2392
1720601283385, -7.2, 12, 6.3, -1.782, 0.024, -0.1472
1720601283432, -8.35, 11.1, 3.05, -0.699, 0.004, -0.4144
1720601283463, -8.05, 11.7, 4.35, -1.116, 0.033, -0.3304
1720601283494, -5.75, 11.4, 5.55, -1.465, -0.025, 0.2712
1720601283526, -4.65, 10.55, 2.15, -0.447, -0.03, 0.44
1720601283588, -4.35, 12.1, 5.25, -1.388, -0.041, 0.5768
1720601283635, -6.2, 11.75, 4.1, -1.058, 0.017, 0.0792
1720601283682, -8.35, 12.3, 4.85, -1.273, 0.008, -0.464
1720601283729, -8.7, 12.2, 4.05, -1.086, 0.012, -0.5624
1720601283760, -8.7, 12.4, 4.6, -1.234, 0.004, -0.5168
1720601283776, -8.4, 12.2, 3.55, -0.884, 0.011, -0.4568
1720601283823, -8.55, 12.05, 3.25, -0.837, 0.009, -0.5336
1720601283854, -8.1, 12.5, 4.8, -1.279, 0.007, -0.3664
1720601283885, -8.35, 12, 2.8, -0.683, 0.002, -0.4592
1720601283916, -8.5, 12.35, 4.3, -1.152, 0.001, -0.4528
1720601283948, -8.2, 12.45, 4.55, -1.204, 0.003, -0.36
1720601283979, -8.5, 12.15, 3.25, -0.81, 0.01, -0.536
1720601284010, -8.6, 12.4, 4.3, -1.183, 0.005, -0.4352
1720601284041, -8.25, 12.1, 2.85, -0.75, -0.001, -0.3648
1720601284073, -8.45, 11.95, 2.15, -0.517, 0.004, -0.4016
1720601284104, -8.75, 11.45, 2.55, -0.689, 0, -0.4344
1720601284135, -8.5, 11.7, 1.95, -0.477, 0.008, -0.4984
1720601284182, -8.75, 10.9, 1.75, -0.538, 0.008, -0.48
1720601284260, -8.15, 10.45, 2.25, -0.602, 0.005, -0.3248
1720601284323, -6.7, 10.35, 0.55, -0.267, -0.019, -0.0208
1720601284369, -6.7, 12.4, 0.7, -0.351, -0.037, -0.068
1720601284416, -6.25, 13.85, 1.3, -0.397, 0.01, 0.02
1720601284448, -5.95, 13.7, 0.6, -0.254, -0.052, 0.0376
1720601284479, -6.15, 13.85, 0.45, -0.151, -0.012, 0.0032
1720601284510, -5.95, 14.05, 1.3, -0.385, -0.042, 0.108
1720601284541, -5.85, 14, 0.45, -0.224, -0.05, 0.0928
1720601284573, -6.1, 13.9, 0.4, -0.199, -0.004, 0.016
1720601284604, -6.1, 14, 0.9, -0.353, -0.035, 0.0112
1720601284635, -6.3, 13.9, 0.75, -0.234, -0.042, -0.0184
1720601284698, -6.55, 14, 1.15, -0.371, 0.007, -0.0792
1720601284744, -6.7, 13, 2, -0.586, -0.022, -0.0416
1720601284807, -7.2, 12.65, 2.7, -0.732, 0.004, -0.1672
1720601284885, -6.75, 15.3, 4, -0.968, 0.02, -0.1248
1720601284963, -7.3, 17.5, 7, -1.396, -0.059, -0.18
1720601285041, -7.4, 19.55, 10.55, -2.365, -0.027, -0.0536
1720601285135, -5.15, 21.25, 16.35, -3.784, -0.022, 0.612
1720601285182, -4.5, 21.95, 19.25, -4.552, 0.014, 0.792
1720601285229, -3.55, 19.3, 16.3, -3.929, 0.153, 0.9616
1720601285291, -3.8, 17.75, 11.55, -2.772, 0.13, 0.7744
1720601285354, -10.35, 17.7, 10.1, -2.442, 0.095, -0.7784
1720601285401, -9.15, 17.05, 8.05, -1.882, -0.17, -0.612
1720601285463, -9.25, 17.2, 8.2, -1.991, -0.205, -0.5904
1720601285557, -6, 17.35, 7.95, -1.887, -0.203, 0.124
1720601285635, -3.45, 20.95, 18.45, -4.272, -0.031, 1.036
1720601285698, -3.3, 21.3, 20.65, -4.791, 0.093, 1.1152
1720601285729, -3.9, 21.3, 20.05, -4.728, 0.049, 0.996
1720601285807, -3.95, 21.15, 20.1, -4.747, -0.021, 0.9408
1720601285870, -4.15, 20.8, 18.75, -4.303, 0.009, 0.8232
1720601285932, -4.65, 20.65, 18.55, -4.292, -0.01, 0.728
1720601285995, -4.95, 20.65, 19.25, -4.524, -0.007, 0.7568
1720601286041, -4.6, 20.5, 18.8, -4.392, -0.009, 0.728
1720601286073, -4.65, 20.65, 19, -4.453, -0.011, 0.7368
1720601286135, -4.65, 20.55, 18.7, -4.365, -0.013, 0.732
1720601286182, -4.7, 20.5, 18.45, -4.303, -0.017, 0.7328
1720601286260, -4.7, 20.5, 18.55, -4.349, -0.022, 0.692
1720601286338, -4.85, 17.6, 14.55, -3.646, 0.005, 0.5312
1720601286401, -5.85, 13.55, -5.4, 1.644, -0.025, 0.06
1720601286448, -6.6, 16.65, 4.15, -1.301, -0.004, -0.0896
1720601286495, -6.5, 14.15, -3.6, 1.081, -0.029, -0.1104
1720601286541, -6.5, 16.6, 4.15, -1.304, -0.032, -0.028
1720601286588, -6.1, 14.3, -3, 0.917, -0.02, 0.0376
1720601286620, -6.4, 16.4, 3.55, -1.157, -0.019, 0.0248
1720601286651, -6.25, 13.75, -4.85, 1.493, -0.033, -0.0904
1720601286698, -6.4, 16.4, 3.9, -1.283, -0.019, -0.0112
1720601286729, -6.1, 14.8, -1.2, 0.335, -0.034, 0.0152
1720601286760, -6.35, 14.65, -1.8, 0.514, -0.042, -0.0624
1720601286791, -6.7, 16.85, 4.9, -1.563, -0.015, -0.0288
1720601286823, -6.25, 14.35, -2.95, 0.9, -0.037, -0.0664
1720601286885, -6.7, 16.7, 4.85, -1.55, -0.005, -0.0544
1720601286963, -6.65, 16.8, 4.7, -1.531, -0.013, -0.0368
1720601287041, -6.6, 16.6, 4, -1.328, -0.018, -0.036
1720601287104, -6.2, 14.2, -3.85, 1.208, -0.037, -0.0328
1720601287151, -6.7, 16.35, 3.35, -1.086, -0.021, -0.0456
1720601287182, -6.3, 14.55, -2.25, 0.681, -0.039, -0.048
1720601287213, -6.5, 15.6, 1.75, -0.592, -0.028, -0.0352
1720601287245, -6.5, 16.3, 3.3, -1.068, -0.011, -0.0424
1720601287276, -6.25, 14.1, -3.65, 1.108, -0.028, -0.0336
1720601287307, -6.4, 15.45, 0.95, -0.349, -0.019, -0.044
1720601287338, -6.5, 15.75, 1.6, -0.566, -0.016, -0.0296
1720601287370, -6.35, 14.25, -3.2, 0.978, -0.031, -0.0264
1720601287401, -6.45, 15.95, 2.7, -0.907, -0.016, -0.0256
1720601287432, -6.4, 15.2, 0.15, -0.079, -0.02, -0.0328
1720601287463, -6.25, 14.55, -2.35, 0.709, -0.031, -0.0312
1720601287495, -6.45, 16.5, 3.9, -1.256, -0.018, -0.0336
1720601287526, -6.3, 14.55, -2.15, 0.649, -0.033, -0.0392
1720601287573, -6.6, 16.25, 3.5, -1.133, -0.012, -0.0336
1720601287635, -6.2, 14.35, -2.9, 0.858, -0.028, -0.0336
1720601287682, -6.4, 15.8, 1.8, -0.602, -0.021, -0.0264
1720601287713, -6.25, 14.35, -3, 0.879, -0.029, -0.0312
1720601287776, -6.45, 16.25, 3.15, -1.046, -0.015, -0.032
1720601287807, -6.15, 14.4, -3, 0.899, -0.03, -0.0288
1720601287838, -6.35, 15.5, 0.85, -0.336, -0.026, -0.0328
1720601287854, -6.6, 16, 2.8, -0.911, -0.016, -0.0456
1720601287901, -6.25, 14.45, -2.95, 0.879, -0.033, -0.0328
1720601287932, -6.6, 16.2, 3.15, -1.042, -0.018, -0.0248
1720601287963, -6.4, 15.1, -0.3, 0.066, -0.029, -0.036
1720601287995, -6.2, 14.65, -1.25, 0.35, -0.028, -0.04
1720601288026, -6.45, 16.3, 3.35, -1.097, -0.019, -0.0288
1720601288057, -6.3, 14.55, -2.1, 0.629, -0.034, -0.0464
1720601288088, -6.2, 15.1, -0.35, 0.068, -0.025, -0.028
1720601288120, -6.6, 16.15, 3.3, -1.072, -0.02, -0.0344
1720601288151, -6.2, 14.6, -2, 0.61, -0.033, -0.0296
1720601288182, -6.4, 15.45, 1.2, -0.424, -0.021, -0.036
1720601288213, -6.5, 16, 2.45, -0.82, -0.02, -0.0352
1720601288229, -6.3, 14.8, -1.7, 0.484, -0.031, -0.0408
1720601288276, -6.35, 15.65, 1.5, -0.519, -0.02, -0.0336
1720601288307, -6.25, 15.55, 1.15, -0.406, -0.024, -0.0288
1720601288370, -6.5, 15.75, 1.55, -0.513, -0.023, -0.0264
1720601288432, -6.2, 14.6, -1.2, 0.352, -0.031, -0.0336
1720601288479, -6.4, 15.75, 1.7, -0.559, -0.022, -0.0336
1720601288510, -6.5, 14.8, -1.75, 0.516, -0.031, -0.0392
1720601288573, -6.6, 15.95, 2.35, -0.763, -0.02, -0.0408
1720601288604, -6.25, 14.65, -2.1, 0.636, -0.032, -0.0352
1720601288635, -6.5, 15.85, 2.35, -0.785, -0.018, -0.0232
1720601288651, -6.4, 15.75, 1.75, -0.603, -0.021, -0.0328
1720601288682, -6.15, 14.6, -1.9, 0.59, -0.033, -0.036
1720601288713, -6.3, 15.55, 0.9, -0.333, -0.023, -0.0344
1720601288745, -6.4, 15.75, 2.1, -0.689, -0.021, -0.036
1720601288776, -6.25, 14.6, -2.15, 0.638, -0.033, -0.0304
1720601288807, -6.55, 15.8, 1.95, -0.647, -0.019, -0.032
1720601288838, -6.2, 15.35, 0.35, -0.143, -0.025, -0.0328
1720601288870, -6.2, 14.6, -2.05, 0.607, -0.03, -0.032
1720601288901, -6.55, 15.75, 2.3, -0.755, -0.019, -0.0352
1720601288932, -6.15, 15, -0.7, 0.205, -0.028, -0.036
1720601288979, -6.4, 15.35, 0.75, -0.304, -0.023, -0.0352
1720601289041, -6.2, 14.6, -1.7, 0.529, -0.03, -0.0304
1720601289104, -6.45, 15.85, 2.05, -0.666, -0.022, -0.0328
1720601289151, -6.35, 15.05, -0.05, 0.008, -0.025, -0.0352
1720601289198, -6.35, 15.65, 1.1, -0.379, -0.025, -0.0352
1720601289245, -6.45, 15.65, 1.2, -0.438, -0.024, -0.0392
1720601289276, -6.4, 15.7, 1.9, -0.651, -0.022, -0.0368
1720601289307, -6.3, 14.6, -1.75, 0.511, -0.03, -0.032
1720601289338, -6.45, 15.85, 2.3, -0.759, -0.02, -0.0344
1720601289370, -6.3, 15.4, 0.2, -0.114, -0.025, -0.0264
1720601289401, -6.3, 14.8, -0.8, 0.218, -0.028, -0.0328
1720601289432, -6.35, 15.8, 2.25, -0.773, -0.021, -0.0296
1720601289463, -6.3, 15.1, -0.55, 0.12, -0.027, -0.0352
1720601289495, -6.2, 15.15, -0.55, 0.165, -0.028, -0.0304
1720601289526, -6.4, 15.8, 2.05, -0.682, -0.022, -0.0304
1720601289557, -6.25, 14.85, -1.45, 0.42, -0.028, -0.0336
1720601289588, -6.25, 15.1, 0.1, -0.062, -0.026, -0.0304
1720601289620, -6.45, 15.85, 1.75, -0.578, -0.022, -0.0384
1720601289651, -6.15, 14.8, -1.3, 0.357, -0.03, -0.032
1720601289713, -6.5, 15.8, 1.8, -0.626, -0.021, -0.032
1720601289776, -6.35, 15.55, 1, -0.37, -0.024, -0.0312
1720601289838, -6.15, 14.95, -1.55, 0.456, -0.03, -0.0352
1720601289901, -6.3, 15.4, 0.7, -0.279, -0.025, -0.0368
1720601289948, -6.45, 15.5, 1.5, -0.499, -0.024, -0.0328
1720601289979, -6.3, 15.45, 0.6, -0.231, -0.026, -0.0296
1720601290026, -6.2, 14.9, -1.05, 0.305, -0.028, -0.036
1720601290057, -6.45, 15.75, 1.85, -0.596, -0.021, -0.0336
1720601290088, -6.3, 14.85, -1.05, 0.308, -0.029, -0.0272
1720601290120, -6.35, 15.45, 0.85, -0.309, -0.023, -0.0336
1720601290151, -6.35, 15.75, 1.45, -0.54, -0.022, -0.0312
1720601290182, -6.3, 14.9, -1.4, 0.411, -0.029, -0.032
1720601290213, -6.25, 15.55, 1.2, -0.407, -0.023, -0.0336
1720601290245, -6.45, 15.6, 1, -0.369, -0.022, -0.032
1720601290276, -6.1, 14.9, -1.4, 0.395, -0.03, -0.0312
1720601290307, -6.4, 15.7, 1.65, -0.551, -0.022, -0.0312
1720601290338, -6.3, 15.2, 0.25, -0.108, -0.025, -0.0328
1720601290385, -6.45, 15.65, 1.25, -0.444, -0.023, -0.036
1720601290448, -6.15, 14.95, -1.15, 0.338, -0.03, -0.032
1720601290495, -6.4, 15.8, 1.85, -0.625, -0.021, -0.036
1720601290573, -6.45, 15.6, 1.55, -0.516, -0.023, -0.032
1720601290604, -6.35, 15.2, 0.15, -0.098, -0.026, -0.0312
1720601290651, -6.35, 15.35, 0.4, -0.167, -0.025, -0.0352
1720601290682, -6.35, 15.35, 0.6, -0.231, -0.025, -0.036
1720601290713, -6.2, 14.9, -1.15, 0.355, -0.029, -0.0336
1720601290745, -6.35, 15.6, 1.5, -0.537, -0.023, -0.0336
1720601290776, -6.35, 15.1, 0.35, -0.129, -0.025, -0.032
1720601290807, -6.2, 14.9, -1.2, 0.348, -0.03, -0.0312
1720601290838, -6.5, 15.7, 1.65, -0.564, -0.022, -0.032
1720601290870, -6.3, 15.25, 0.1, -0.06, -0.026, -0.0312
1720601290901, -6.35, 15.05, -0.75, 0.204, -0.029, -0.0328
1720601290932, -6.4, 15.7, 1.75, -0.591, -0.021, -0.0344
1720601290963, -6.25, 15.05, -0.6, 0.152, -0.027, -0.0336
1720601290995, -6.4, 15.25, -0.05, 0, -0.027, -0.0328
1720601291026, -6.5, 15.65, 1.65, -0.55, -0.022, -0.036
1720601291057, -6.3, 14.95, -1.1, 0.306, -0.03, -0.0328
1720601291104, -6.4, 15.8, 1.75, -0.579, -0.022, -0.036
1720601291166, -6.35, 15, -0.4, 0.093, -0.027, -0.0328
1720601291245, -6.2, 15, -0.95, 0.246, -0.029, -0.0336
1720601291276, -6.35, 15.65, 1.7, -0.548, -0.021, -0.0272
1720601291338, -6.4, 14.95, -0.65, 0.167, -0.027, -0.032
1720601291385, -6.35, 15.45, 0.55, -0.243, -0.026, -0.0328
1720601291448, -6.35, 15.55, 0.45, -0.198, -0.026, -0.036
1720601291495, -6.25, 15.15, -0.35, 0.106, -0.029, -0.0304
1720601291541, -6.45, 15.4, 1.1, -0.389, -0.025, -0.032
1720601291588, -6.25, 15.05, -0.9, 0.264, -0.03, -0.032
1720601291620, -6.35, 15.3, 0.3, -0.151, -0.025, -0.0344
1720601291651, -6.4, 15.4, 0.8, -0.294, -0.023, -0.0344
1720601291682, -6.25, 14.8, -1, 0.274, -0.028, -0.0312
1720601291713, -6.4, 15.5, 1.2, -0.398, -0.023, -0.0328
1720601291760, -6.35, 15, -0.65, 0.176, -0.028, -0.0328
1720601291807, -6.4, 15.45, 1, -0.368, -0.024, -0.0376
1720601291885, -6.45, 15.3, 0.3, -0.139, -0.026, -0.032
1720601291948, -6.35, 14.9, -0.9, 0.254, -0.029, -0.0336
1720601292010, -6.2, 15.3, 0.45, -0.169, -0.026, -0.0328
1720601292057, -6.35, 15.1, 0.05, -0.051, -0.026, -0.0352
1720601292104, -6.3, 15.25, 0, -0.002, -0.026, -0.0368
1720601292135, -6.35, 15.15, 0, -0.064, -0.026, -0.032
1720601292166, -6.4, 15.7, 1.4, -0.489, -0.023, -0.0368
1720601292198, -6.15, 14.8, -0.75, 0.222, -0.029, -0.0352
1720601292229, -6.3, 15.35, 0.65, -0.25, -0.024, -0.0328
1720601292260, -6.4, 15.55, 1.1, -0.387, -0.023, -0.036
1720601292291, -6.4, 14.9, -0.85, 0.234, -0.028, -0.032
1720601292323, -6.4, 15.25, 0.4, -0.155, -0.026, -0.0344
1720601292354, -6.3, 15.3, 0.55, -0.205, -0.025, -0.0304
1720601292385, -6.35, 14.9, -0.8, 0.212, -0.028, -0.0304
1720601292432, -6.35, 15.6, 1.5, -0.482, -0.023, -0.0328
1720601292510, -6.5, 15.6, 1.35, -0.464, -0.021, -0.0328
1720601292557, -6.3, 14.9, -0.85, 0.213, -0.029, -0.0328
1720601292651, -6.15, 15.1, -0.65, 0.157, -0.028, -0.028
1720601292698, -6.45, 15.55, 1.35, -0.461, -0.022, -0.0288
1720601292745, -6.45, 15.1, -0.35, 0.06, -0.027, -0.0352
1720601292807, -6.45, 15.25, -0.05, -0.009, -0.026, -0.04
1720601292870, -6.25, 15.3, 0.55, -0.237, -0.025, -0.0328
1720601292901, -6.3, 14.8, -0.4, 0.095, -0.028, -0.0304
1720601292932, -6.2, 14.9, 0.2, -0.113, -0.025, -0.0328
1720601292979, -6.3, 14.85, 0.35, -0.163, -0.025, -0.0312
1720601293010, -6.25, 14.85, -0.2, 0.04, -0.026, -0.0304
1720601293041, -6.4, 15.35, 1.3, -0.451, -0.023, -0.0304
1720601293073, -6.2, 15.1, 0, -0.038, -0.027, -0.0344
1720601293104, -6.3, 15.2, 0.1, -0.077, -0.026, -0.0304
1720601293151, -6.3, 15.15, 0.2, -0.102, -0.026, -0.0376
1720601293182, -6.25, 15.1, -0.45, 0.104, -0.028, -0.0232
1720601293229, -6.35, 15.45, 1.2, -0.425, -0.025, -0.0304
1720601293276, -6.3, 15.15, -0.55, 0.116, -0.028, -0.0384
1720601293338, -6.3, 15.05, -0.25, 0.038, -0.027, -0.0384
1720601293401, -6.45, 15.55, 1.2, -0.433, -0.024, -0.036
1720601293479, -6.45, 15.5, 1.05, -0.359, -0.024, -0.0368
1720601293526, -6.25, 15, -0.55, 0.14, -0.028, -0.0344
1720601293573, -6.4, 15.65, 1.2, -0.415, -0.024, -0.0352
1720601293604, -6.3, 15.1, -0.6, 0.15, -0.027, -0.0368
1720601293635, -6.35, 15.2, 0.15, -0.091, -0.024, -0.0344
1720601293666, -6.35, 15.5, 1.25, -0.405, -0.023, -0.0344
1720601293698, -6.3, 14.95, -0.6, 0.139, -0.029, -0.0288
1720601293729, -6.35, 15.2, 0.2, -0.121, -0.026, -0.0328
1720601293760, -6.35, 15.55, 0.65, -0.264, -0.024, -0.0312
1720601293823, -6.35, 15.45, 0.9, -0.328, -0.024, -0.0304
1720601293854, -6.35, 15.2, 0, -0.058, -0.027, -0.0296
1720601293885, -6.15, 15.1, -0.5, 0.133, -0.028, -0.0312
1720601293916, -6.35, 15.5, 1, -0.373, -0.023, -0.036
1720601293948, -6.25, 15.3, 0.3, -0.13, -0.026, -0.032
1720601294010, -6.35, 15.7, 1.05, -0.402, -0.024, -0.0344
1720601294088, -6.2, 15.1, -0.05, -0.018, -0.027, -0.0368
1720601294135, -6.4, 14.95, -0.55, 0.137, -0.027, -0.032
1720601294166, -6.3, 15.45, 0.85, -0.299, -0.024, -0.0328
1720601294198, -6.35, 15.4, 0.45, -0.166, -0.024, -0.0344
