UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925774690, 10.35, -1.55, 19.2, 0.3, 0.163, 0.0608
1722925774721, 11.75, -1.7, 19.6, 0.352, 0.078, 0.012
1722925774752, 11.45, -0.85, 19.7, 0.408, 0.097, 0.0664
1722925774784, 11.9, -2.6, 19.65, 0.223, 0.048, -0.0016
1722925774831, 11.15, -2.3, 19, 0.185, 0.119, 0.0232
1722925774862, 13.95, -2.55, 20.85, 0.372, -0.108, 0
1722925774893, 11.6, 1.15, 18.95, 0.486, -0.023, 0.008
1722925774924, 10.8, -3.5, 19.9, 0.217, 0.117, 0.0712
1722925774956, 11.5, -3.45, 19, 0.136, 0.04, -0.016
1722925774987, 8.4, -0.95, 19.95, 0.396, 0.314, 0.1784
1722925775018, 6, -3.4, 18.7, 0.134, 0.435, 0.2592
1722925775049, 8.4, -2.25, 21.35, -0.035, 0.34, 0.2184
1722925775081, 3.25, -5.25, 22.1, 0.159, 0.68, 0.172
1722925775112, 4.9, -3.05, 18.25, 0.189, 0.532, 0.2632
1722925775143, 3.15, -2.9, 19.7, 0.527, 0.81, 0.3384
1722925775174, 7.75, -5.5, 17.3, 0.301, 0.454, -0.0488
1722925775206, 16.25, -3, 22.25, 0.278, 0.012, -0.0736
1722925775237, 17, -3, 13.3, 0.373, 0.009, -0.2648
1722925775268, 20.1, -5.6, 15.85, 0.473, -0.489, -0.464
1722925775299, 23.4, -3.7, 13.5, -0.321, -0.495, -0.3976
1722925775331, 19.35, -5.35, 13.8, -0.188, -0.489, -0.348
1722925775362, 17.65, -8, 22.65, 0.023, -0.316, -0.0456
1722925775393, 13.7, -7.8, 22.8, 0.054, -0.152, -0.0152
1722925775424, 9.9, -6.45, 21.7, 0.026, 0.275, 0.0328
1722925775471, 13.55, -8.25, 22.8, 0.048, -0.009, -0.0888
1722925775502, 11.15, -6.4, 19.85, -0.037, 0.103, -0.0504
1722925775518, 10.65, -7.75, 18.7, -0.105, 0.177, 0.02
1722925775549, 11.5, -7, 17.95, -0.122, 0.129, 0.0064
1722925775581, 12.5, -6.4, 20.95, 0.032, -0.039, -0.0472
1722925775612, 11.75, -6, 25.15, 0.321, -0.109, -0.1464
1722925775643, 9.65, -7, 23.2, -0.011, 0.305, 0.1064
1722925775690, 13.1, -5.35, 21.6, 0.17, -0.05, -0.0592
1722925775721, 12.1, -7.4, 21.25, -0.02, 0.029, 0.0624
1722925775752, 13.8, -8.75, 18.3, -0.078, -0.104, -0.0936
1722925775784, 9.75, -6.65, 21.9, 0.031, 0.344, 0.1128
1722925775831, 13, -4.45, 26.75, 0.413, 0.085, 0.108
1722925775862, 11.1, -0.7, 27.95, 0.664, 0.413, 0.1416
1722925775893, 4.75, -5.3, 25.45, -0.181, 0.713, 0.0192
1722925775924, 11.55, -2.65, 17.8, 0.053, 0.213, 0.104
1722925775956, 10, -7.7, 10.1, -0.126, 0.579, 0.1264
1722925775987, 8.95, -8.4, 10.55, -0.081, 0.443, -0.1888
1722925776018, 13.6, -10.1, 11.05, -0.304, -0.432, -0.0056
1722925776065, 10.9, -13.95, 12.3, -0.957, 0.085, -0.0048
1722925776096, 8.95, -10, 13.6, -0.521, 0.348, 0.1352
1722925776159, 7.45, -8.6, 17.65, -0.199, 0.364, 0.0808
1722925776206, 6.8, -9.05, 19.3, -0.229, 0.44, 0.1712
1722925776237, 6.45, -8.9, 18.85, -0.209, 0.484, 0.1632
1722925776284, 7.15, -9.4, 18.6, -0.247, 0.405, 0.14
1722925776315, 7, -9.15, 18.9, -0.193, 0.463, 0.1272
1722925776346, 6.3, -8.3, 19.1, -0.136, 0.513, 0.1824
1722925776377, 7.15, -9.8, 18.75, -0.285, 0.422, 0.1376
1722925776409, 6.45, -8.25, 18.85, -0.126, 0.484, 0.1384
1722925776440, 6.5, -9.2, 19.15, -0.211, 0.523, 0.1848
1722925776471, 6.85, -8.75, 18.9, -0.173, 0.475, 0.1672
1722925776518, 7.1, -9.05, 19, -0.193, 0.434, 0.1368
1722925776549, 6.65, -8.95, 19.2, -0.193, 0.495, 0.16
1722925776565, 6.7, -8.8, 19.45, -0.171, 0.484, 0.1648
1722925776596, 7, -9, 18.95, -0.228, 0.434, 0.1488
1722925776643, 6.6, -8.6, 19.05, -0.134, 0.51, 0.1616
1722925776706, 6.95, -8.95, 19.1, -0.174, 0.437, 0.1512
1722925776768, 6.65, -8.65, 19.15, -0.169, 0.504, 0.1776
1722925776831, 6.65, -9.15, 18.7, -0.231, 0.432, 0.0888
1722925776862, 7.4, -8.35, 19.45, -0.106, 0.479, 0.1984
1722925776909, 6.75, -8.95, 18.5, -0.198, 0.504, 0.1736
1722925776940, 6.8, -8.65, 19.3, -0.199, 0.424, 0.1536
1722925776971, 6.35, -8.4, 18.8, -0.13, 0.517, 0.1824
1722925777002, 6.35, -9.25, 18.7, -0.216, 0.506, 0.1632
1722925777034, 6.8, -9.2, 18.8, -0.202, 0.475, 0.1664
1722925777065, 6.35, -8.35, 19.05, -0.14, 0.52, 0.1856
1722925777096, 6.95, -8.9, 19.6, -0.181, 0.458, 0.1528
1722925777127, 6.85, -9.25, 19.5, -0.21, 0.486, 0.1536
1722925777174, 6.45, -8.55, 18.95, -0.167, 0.491, 0.152
1722925777221, 6.4, -8.8, 18.7, -0.188, 0.487, 0.1624
1722925777252, 6.8, -8.7, 19.25, -0.165, 0.459, 0.1496
1722925777284, 6.9, -9.05, 18.85, -0.223, 0.468, 0.1616
1722925777315, 6.35, -8.8, 19.25, -0.18, 0.506, 0.172
1722925777377, 6.75, -8.9, 19.55, -0.2, 0.446, 0.172
1722925777424, 6.8, -8.8, 19.15, -0.198, 0.464, 0.1552
1722925777456, 6.85, -9.15, 19.1, -0.201, 0.464, 0.1504
1722925777502, 6.8, -9.2, 19.2, -0.218, 0.463, 0.164
1722925777534, 6.7, -8.4, 19.05, -0.141, 0.495, 0.1688
1722925777565, 6.45, -9.25, 19.1, -0.209, 0.483, 0.1536
1722925777596, 6.9, -8.4, 19.3, -0.138, 0.49, 0.1504
1722925777643, 7, -9.95, 19.35, -0.307, 0.427, 0.1256
1722925777674, 7.3, -9.15, 18.65, -0.257, 0.405, 0.112
1722925777706, 6.8, -8.6, 19.75, -0.161, 0.472, 0.1328
1722925777737, 6.65, -9.05, 18.5, -0.249, 0.468, 0.1408
1722925777768, 7, -9, 19.5, -0.185, 0.443, 0.1416
1722925777799, 6.95, -8.5, 19.15, -0.185, 0.42, 0.1264
1722925777846, 6.55, -8.85, 18.65, -0.158, 0.538, 0.1984
1722925777893, 6.8, -9.5, 19.45, -0.25, 0.501, 0.1688
1722925777940, 6.45, -8.95, 19.65, -0.19, 0.439, 0.148
1722925777971, 6.5, -8.8, 18.3, -0.199, 0.479, 0.136
1722925778002, 7.05, -9.3, 19.3, -0.228, 0.452, 0.1568
1722925778049, 6.25, -8.95, 18.8, -0.193, 0.502, 0.1584
1722925778112, 7, -8.7, 19, -0.169, 0.457, 0.1288
1722925778190, 6.15, -8.75, 19.3, -0.161, 0.507, 0.1728
1722925778237, 6.6, -9.15, 18.9, -0.207, 0.469, 0.1448
1722925778268, 7.05, -8.3, 19.35, -0.136, 0.449, 0.132
1722925778299, 6.85, -8.6, 19.15, -0.156, 0.435, 0.1568
1722925778346, 6.8, -8.45, 19.8, -0.129, 0.466, 0.1672
1722925778377, 6.2, -8.75, 19.5, -0.166, 0.498, 0.1728
1722925778409, 6.75, -8.45, 18.5, -0.15, 0.491, 0.164
1722925778440, 6.65, -9.45, 19.4, -0.235, 0.495, 0.164
1722925778471, 6.5, -8.25, 18.75, -0.137, 0.468, 0.1592
1722925778502, 6.8, -9.45, 19.25, -0.234, 0.446, 0.1368
1722925778549, 6.75, -8.7, 18.8, -0.172, 0.477, 0.1544
1722925778612, 6.9, -8.95, 18.8, -0.216, 0.448, 0.156
1722925778659, 6.55, -8.9, 18.45, -0.17, 0.509, 0.1472
1722925778706, 6.85, -9.1, 19.25, -0.197, 0.435, 0.1488
1722925778737, 6.65, -8.6, 18.8, -0.182, 0.487, 0.1536
1722925778784, 6.6, -9.15, 19.3, -0.215, 0.464, 0.1552
1722925778831, 6.7, -8.6, 19.2, -0.168, 0.485, 0.1616
1722925778862, 6.65, -9.1, 18.95, -0.2, 0.488, 0.1632
1722925778909, 6.8, -8.5, 19.15, -0.154, 0.499, 0.1688
1722925778940, 6.8, -9.05, 19, -0.205, 0.449, 0.1552
1722925778987, 6.75, -8.6, 18.95, -0.169, 0.486, 0.1632
1722925779018, 6.2, -9.05, 18.95, -0.208, 0.501, 0.1728
1722925779065, 6.65, -9.15, 19.2, -0.199, 0.502, 0.1744
1722925779096, 6.4, -9, 18.7, -0.252, 0.437, 0.1456
1722925779127, 6.75, -8.8, 19.45, -0.148, 0.489, 0.164
1722925779159, 6, -7.1, 19.45, -0.042, 0.537, 0.1872
1722925779190, 7.8, -11.55, 19.1, -0.405, 0.356, 0.1928
1722925779221, 6.8, -9.35, 18, -0.152, 0.466, 0.1856
1722925779268, 5.45, -8.65, 18.65, -0.198, 0.532, 0.1704
1722925779346, 5.6, -8.6, 19.35, -0.162, 0.491, 0.1352
1722925779393, 6.75, -10.3, 18.5, -0.341, 0.483, 0.1656
1722925779424, 6.6, -8.7, 18.45, -0.169, 0.417, 0.1208
1722925779471, 6.25, -9, 18.65, -0.235, 0.531, 0.192
1722925779502, 7.1, -9.5, 19.1, -0.241, 0.459, 0.1624
1722925779549, 5.5, -7.95, 18.55, -0.087, 0.483, 0.1592
1722925779596, 7.05, -9.8, 18.95, -0.257, 0.485, 0.224
1722925779627, 6.7, -8.8, 18.95, -0.213, 0.443, 0.1
1722925779659, 6.65, -8.95, 18.25, -0.304, 0.475, 0.108
1722925779690, 5.65, -9.8, 17.45, -0.338, 0.595, 0.1112
1722925779721, 7.2, -8.25, 18.55, -0.144, 0.457, 0.1736
1722925779737, 6.7, -8.55, 19.45, -0.195, 0.429, 0.1416
1722925779784, 6.75, -9.2, 19.2, -0.146, 0.554, 0.2096
1722925779831, 6.85, -9.3, 19.35, -0.223, 0.448, 0.2072
1722925779862, 6.9, -8.6, 19.55, -0.142, 0.422, 0.1976
1722925779940, 6.45, -7.8, 19.75, -0.079, 0.5, 0.132
1722925779987, 4.9, -5.45, 21.75, 0.147, 0.555, 0.2216
1722925780034, 6.5, -5.2, 23.3, 0.23, 0.423, 0.2072
1722925780081, 8.55, -2.85, 24.1, 0.641, 0.496, 0.3944
1722925780127, 11.35, -6.9, 18.9, -0.05, 0.052, 0.172
1722925780190, 5.85, -7.8, 8.45, -0.831, 0.386, -0.0536
1722925780221, 10.45, -11.3, 18.25, -0.176, 0.507, 0.2792
1722925780252, 7.6, -15.3, 18.6, -0.7, 0.472, -0.004
1722925780284, 11, -9, 22.35, 0.024, 0.097, 0.0616
1722925780315, 9.5, -9.6, 25.5, 0.073, 0.419, 0.1976
1722925780346, 9, -9.4, 16.7, -0.638, 0.229, 0.032
1722925780377, 7.95, -12.05, 12.65, -0.784, 0.465, 0.0072
1722925780409, 9.85, -18.15, 20, -0.706, 0.273, 0.188
1722925780440, 10.05, -18.45, 23.05, -0.388, 0.243, 0.2592
1722925780471, 5, -16.3, 15.15, -0.965, 0.432, 0.0608
1722925780502, 7, -13.45, 18.3, -0.441, 0.38, 0.1808
1722925780518, 7.95, -13.85, 16.8, -0.704, 0.389, 0.1872
1722925780549, 7.5, -12.15, 17.65, -0.506, 0.476, 0.148
1722925780581, 6.75, -11.35, 17.7, -0.436, 0.502, 0.1408
1722925780627, 7.65, -11.75, 18.05, -0.472, 0.364, 0.1112
1722925780721, 8.15, -11.45, 17.8, -0.468, 0.38, 0.1112
1722925780784, 7.55, -10.7, 17.05, -0.375, 0.347, 0.104
1722925780815, 8, -10.5, 16.9, -0.362, 0.345, 0.1032
1722925780862, 7.65, -11.45, 16.85, -0.434, 0.347, 0.0976
1722925780893, 7.85, -10.2, 18.1, -0.314, 0.318, 0.084
1722925780924, 7.95, -11.65, 16.2, -0.468, 0.334, 0.0904
1722925780956, 5.1, -9.4, 20.4, -0.168, 0.565, 0.2264
1722925780987, 9.2, -11.15, 17.4, -0.453, 0.184, 0.0704
1722925781018, 4.45, -12.65, 16.1, -0.552, 0.583, 0.244
1722925781049, 6.9, -19.3, 17.25, -1.004, 0.409, 0.1632
1722925781096, 8.15, -17.8, 18.6, -0.587, 0.414, 0.104
1722925781127, 8.95, -6, 8.6, -0.692, 0.267, 0.1448
1722925781159, 6.85, -8.05, 9.6, -0.492, 0.317, 0.1896
1722925781174, 9.05, -7.6, 11.1, -0.323, 0.216, 0.0528
1722925781206, 8.95, -10.95, 7.15, -0.624, 0.263, 0.2232
1722925781252, 5.85, -14.25, 13.7, -0.846, 0.48, 0.2632
1722925781299, 9.9, -3.7, 20.55, 0.22, 0.362, 0.1552
1722925781331, 11.1, -4.1, 24.55, 0.301, 0.139, 0
1722925781409, 12.25, -6.7, 25.2, 0.092, 0.042, 0.0288
1722925781456, 9.85, -7.5, 19.45, -0.15, 0.218, 0.0232
1722925781502, 9.3, -9.55, 19.25, -0.254, 0.223, 0.0208
1722925781534, 9.5, -8, 19.45, -0.121, 0.204, 0.0616
1722925781565, 9.1, -8.75, 19.15, -0.176, 0.235, 0.0784
1722925781627, 9.55, -7.95, 19.2, -0.14, 0.202, 0.0584
1722925781674, 12.4, 1.65, 20.75, 0.607, -0.04, -0.1192
1722925781721, 10.25, -7.3, 23.65, -0.212, 0.049, -0.02
1722925781752, 2.6, -12.8, 14.35, -0.624, 0.661, 0.1248
1722925781784, 4.85, -9.15, 20.5, 0.178, 0.496, 0.3112
1722925781815, 0.9, -7.45, 14.9, -0.228, 0.897, 0.404
1722925781846, 8.5, -8, 18.6, -0.08, -0.051, 0.1272
1722925781877, 9.25, -11.4, 13.15, -0.417, 0.197, -0.0224
1722925781909, 10.95, -11.8, 20.3, -0.499, 0.418, 0.2024
1722925781940, 9.65, -6.1, 12, -0.285, 0.283, 0.0736
1722925781971, 15.35, -14.25, 18.8, -0.705, -0.207, -0.2864
1722925782002, 14.35, -2.65, 17.15, 0.277, -0.185, 0.0272
1722925782034, 12.6, -10.2, 18.05, -0.487, 0.023, 0.0432
1722925782065, 12.8, -11.35, 18.25, -0.388, -0.118, -0.0416
1722925782096, 7.7, -10.3, 22.55, 0.029, 0.212, -0.156
1722925782127, 3.5, -5.05, 29.7, 0.725, 0.512, 0.1056
1722925782190, 11.55, 0.3, 29.05, 1.099, -0.067, -0.0552
1722925782252, 10.35, -8.35, 11.75, -0.292, 0.285, 0.0144
1722925782299, 9.8, -11.2, 14.45, -0.341, 0.248, 0.0848
1722925782331, 10.2, -11.35, 13.3, -0.399, 0.144, -0.0056
1722925782362, 12, -9.75, 16.9, -0.148, 0.103, -0.0248
1722925782409, 12, -7.95, 20.8, 0.077, 0.232, 0.1952
1722925782440, 9.45, -1.95, 20.85, 0.313, 0.09, -0.0648
1722925782471, 10.65, -2.5, 19.25, 0.512, 0.167, 0.1304
1722925782518, 10.8, -4.1, 18.35, 0.517, 0.077, -0.032
1722925782565, 11.5, -4.85, 15.4, 0.475, -0.002, 0.0304
1722925782612, 11.7, -3.1, 17.9, 0.667, 0.137, 0.1816
1722925782659, 9.9, -3.65, 14.45, 0.382, 0.31, 0.1648
1722925782706, 12.15, -5.9, 14.5, 0.002, 0.001, -0.04
1722925782752, 11.65, -4.95, 15.25, 0.043, 0.035, -0.0288
1722925782799, 10.25, -5.45, 13.65, -0.074, 0.207, 0.0736
1722925782846, 10.85, -4.9, 13.85, 0.006, 0.149, 0.0592
1722925782877, 11.65, -6.75, 14.15, -0.131, 0.079, -0.0096
1722925782924, 11.3, -6.25, 14.15, -0.062, 0.098, 0.0224
1722925782971, 11.5, -6.05, 14.35, -0.051, 0.085, 0.0064
1722925783002, 10.65, -5.4, 14.25, 0, 0.158, 0.0448
1722925783034, 11.6, -6.2, 14.1, -0.054, 0.105, 0.0056
1722925783065, 10.95, -5.55, 14.2, 0.01, 0.145, 0.036
1722925783112, 10.9, -6.5, 14.6, -0.058, 0.145, 0.0232
1722925783143, 11.2, -8.6, 13.95, -0.242, 0.103, -0.0176
1722925783190, 9.75, -11, 13.45, -0.53, 0.268, 0.0728
1722925783221, 9.85, -9.95, 13.4, -0.58, 0.189, 0.1056
1722925783252, 11.1, -9.3, 14.65, -0.566, 0.091, -0.0536
1722925783284, 10.85, -8.85, 16.2, -0.376, 0.064, -0.0416
1722925783315, 10.95, -7.95, 15.4, -0.398, 0.115, 0.0472
1722925783346, 11.15, -8.75, 15.95, -0.455, 0.087, -0.0048
1722925783409, 10.65, -10.8, 16.1, -0.555, 0.189, 0.064
1722925783471, 11.3, -7.7, 16.55, -0.278, 0.153, 0.0984
1722925783518, 10.9, -9.8, 16.55, -0.417, 0.189, 0.0448
1722925783581, 10.8, -9.3, 17, -0.38, 0.167, 0.0336
1722925783659, 10.75, -9.8, 17.15, -0.389, 0.152, 0.0296
1722925783706, 10.85, -9.6, 17.05, -0.394, 0.137, 0.0296
1722925783768, 10.8, -9.4, 16.65, -0.358, 0.176, 0.0272
1722925783815, 10.75, -8.8, 17.1, -0.357, 0.167, 0.0752
1722925783862, 10.25, -7.2, 17.45, -0.172, 0.18, 0.0672
1722925783893, 11.05, -7.4, 14.95, -0.284, 0.11, -0.0232
1722925783924, 10.65, -5.05, 14.05, 0.001, 0.149, 0.028
1722925783956, 10.5, -3.25, 16.15, 0.342, 0.292, 0.1752
1722925784002, 8.7, -1.4, 17.05, 0.564, 0.36, 0.2752
1722925784034, 11.45, 2.25, 17.95, 1.009, 0.11, 0.2272
1722925784065, 10.65, 6.1, 21.75, 1.594, 0.128, 0.2232
1722925784096, 14.65, 7.25, 18.45, 1.804, -0.141, 0.0528
1722925784143, 9.85, -4, 19.3, 0.903, 0.131, 0.0816
1722925784190, 7.65, -3.6, 17.85, 0.635, 0.345, 0.1088
1722925784237, 9.7, -5.55, 19, 0.662, 0.264, 0.2416
1722925784284, 10.7, -1.55, 18.75, 0.933, 0.202, 0.2016
1722925784346, 9.8, -2.8, 19.35, 0.838, 0.212, 0.2016
1722925784377, 10.7, -3.75, 20.35, 0.695, 0.066, 0.0304
1722925784424, 15.05, -6.15, 19.1, 0.485, -0.291, -0.0944
1722925784471, 11.95, -5.25, 16.55, 0.348, 0.044, -0.1112
1722925784518, 13.25, -4.3, 17.15, 0.482, -0.143, -0.1888
1722925784549, 14.1, -3.75, 16.75, 0.477, -0.222, -0.2544
1722925784581, 12.85, -4.1, 16.65, 0.467, -0.117, -0.1816
1722925784612, 11.2, -4.6, 16.7, 0.467, 0.244, 0.0464
1722925784659, 8.5, -4.85, 17.2, 0.428, 0.406, 0.1984
1722925784690, 7.7, -2.3, 17.35, 0.696, 0.458, 0.2936
1722925784721, 7.35, -0.8, 16.9, 0.821, 0.476, 0.3632
1722925784752, 7.35, -0.5, 17.35, 0.903, 0.468, 0.4272
1722925784799, 7.5, 0.25, 17.3, 0.975, 0.488, 0.4504
1722925784831, 7.95, -0.25, 17.7, 0.952, 0.441, 0.4216
1722925784893, 8, -0.1, 17.25, 0.949, 0.45, 0.4128
1722925784956, 8, 0, 17.5, 0.967, 0.44, 0.4152
1722925784987, 8.15, 0, 17.5, 0.937, 0.4, 0.4
1722925785034, 8.05, 0.05, 17.35, 0.965, 0.431, 0.3928
1722925785065, 8.05, 0.05, 17.7, 0.955, 0.426, 0.4
1722925785096, 8.5, -0.1, 17.7, 0.937, 0.437, 0.3904
1722925785127, 8.35, -0.05, 17.65, 0.959, 0.403, 0.3968
1722925785174, 8.3, 0, 17.55, 0.968, 0.399, 0.3928
1722925785206, 8.4, -0.05, 17.45, 0.947, 0.397, 0.3864
1722925785252, 8.25, 0.05, 17.35, 0.95, 0.45, 0.3808
1722925785284, 8.25, -0.1, 17.65, 0.944, 0.427, 0.3824
1722925785331, 8.35, 0, 17.35, 0.971, 0.416, 0.3984
1722925785393, 9.65, -9.15, 19.35, 0.268, 0.179, 0.092
1722925785456, 8.95, -14.1, 13.35, -0.878, 0.363, -0.0928
1722925785534, 14.1, -5.35, 19.75, 0.016, -0.229, -0.0648
1722925785612, 10.8, -9.5, 17.85, -0.288, 0.136, 0.0112
1722925785674, 11.35, -11.3, 18.15, -0.299, 0.143, 0.0048
1722925785721, 10.95, -16.75, 11, -0.808, 0.259, 0.0528
1722925785784, 19.7, -19.6, 5.85, -1.46, -0.442, -0.3464
1722925785815, 22.95, -14.2, 18.6, -0.845, -0.855, -0.2856
1722925785846, 16.9, -8.8, 19, 0.059, -0.332, -0.2256
1722925785877, 26.6, -6.45, 37.1, 0.129, -1.226, -0.0864
1722925785909, 6.45, -1.45, 20, 0.829, 1.304, 0.144
1722925785940, 9.9, 4, 33.6, 0.663, -0.066, 0.2648
