UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846439340, 16.2, -8.6, 11.8, -0.183, 0.075, -0.0632
1722846439465, 17.25, -8.05, 12.7, -0.084, -0.002, -0.072
1722846439496, 17.25, -8.4, 12.15, -0.115, 0.007, -0.0728
1722846439528, 16.8, -8, 12.3, -0.082, 0.05, -0.0752
1722846439559, 15.25, -2.7, 6, 0.442, 0.213, -0.0984
1722846439590, 23.5, -10.7, 4.75, -0.351, -0.633, -0.0504
1722846439621, 17.85, -6.8, 12.75, -0.012, -0.034, -0.0728
1722846439653, 13, -7.25, 13.25, -0.057, 0.371, -0.0984
1722846439684, 14.15, -8.05, 12.5, -0.153, 0.228, -0.0936
1722846439715, 18.35, -8.8, 12.4, -0.137, -0.056, -0.1296
1722846439746, 17.15, -8.4, 11.85, -0.121, 0.097, -0.0936
1722846439778, 16.15, -9.3, 12.95, -0.278, 0.052, -0.0144
1722846439824, 17.5, -8.15, 15.65, -0.121, -0.049, -0.0976
1722846439840, 16.9, -5.75, 15.15, 0.22, 0.09, -0.0768
1722846439871, 15.9, -7, 13.15, 0.008, 0.092, -0.116
1722846439934, 16.7, -9.05, 11.65, -0.235, 0.082, -0.1248
1722846439981, 16.15, -12.4, 14.8, -0.819, 0.128, -0.1672
1722846440012, 16.65, -14.4, 12.6, -1.127, 0.059, -0.0608
1722846440074, 15.7, -13.7, 9.8, -1.171, 0.283, -0.1424
1722846440106, 16.25, -14.8, 9.7, -1.245, 0.171, -0.1688
1722846440153, 16.35, -15.1, 11.45, -1.346, 0.121, -0.1392
1722846440184, 16, -14.85, 10.75, -1.235, 0.178, -0.1656
1722846440215, 16.15, -14.85, 11.6, -1.268, 0.142, -0.1384
1722846440246, 17.45, -17.7, 13.9, -1.511, -0.045, -0.112
1722846440278, 18.55, -21.1, 15.75, -1.995, -0.201, -0.0312
1722846440309, 17.55, -21.65, 11.1, -2.026, -0.064, -0.0088
1722846440340, 15, -15.45, 5.75, -1.253, 0.435, -0.1008
1722846440371, 15.85, -9.35, 7.4, -0.431, 0.204, -0.084
1722846440403, 17.05, -8.3, 10.5, -0.324, 0.168, 0.0008
1722846440434, 16.55, -13, 8.95, -0.857, 0.037, 0.0424
1722846440465, 16.1, -9.9, 12.6, -0.592, 0.203, -0.096
1722846440496, 14.4, -8.65, 8.95, -0.47, 0.439, -0.0248
1722846440528, 14.85, -11.95, 9.2, -0.785, 0.471, -0.0712
1722846440559, 13.55, -14.45, 6.6, -0.955, 0.547, -0.004
1722846440621, 13.05, -8.4, 7.35, -0.365, 0.615, -0.0712
1722846440715, 12.1, -15.7, 5.05, -1.283, 0.899, 0.0696
1722846440746, 11.3, -10.55, 10.35, -0.69, 1.055, 0.112
1722846440778, 11.9, -11, 9.85, -0.902, 0.896, 0.0928
1722846440824, 12.45, -10.4, 10.35, -0.812, 0.855, 0.052
1722846440856, 14, -7.75, 12.75, -0.533, 0.588, 0.104
1722846440887, 16.1, -6.9, 13.1, -0.205, 0.348, -0.088
1722846440934, 19.1, -1.15, 18.75, 0.349, -0.227, -0.2928
1722846440965, 18.6, -5.2, 17.1, 0.167, -0.034, -0.068
1722846440996, 15.6, -4.8, 16.45, 0.218, 0.16, -0.0424
1722846441012, 18.65, -7.85, 14.75, -0.067, -0.134, -0.1424
1722846441043, 20.35, -10.55, 10.7, -0.415, -0.286, -0.08
1722846441074, 17.25, -12.85, 9.45, -0.451, -0.105, -0.008
1722846441106, 18.1, -13.9, 6.9, -0.527, -0.075, -0.0096
1722846441137, 17.25, -12.55, 5.05, -0.517, -0.041, -0.0424
1722846441168, 14.8, -10.15, 6.95, -0.259, 0.111, -0.0808
1722846441199, 16.85, -11, 8.75, -0.365, -0.007, -0.0824
1722846441231, 21.15, -8, 11.25, 0.017, -0.291, -0.1672
1722846441262, 18.8, -7.95, 16.2, -0.091, -0.072, -0.1688
1722846441309, 9.8, -8.55, 11.95, 0.004, 0.02, -0.5528
1722846441371, 18.95, -6.8, 14.25, -0.13, -0.176, -0.256
1722846441449, 18.45, -3.7, 14.05, 0.481, -0.37, -0.0888
1722846441481, 18.75, -9.05, 12.85, -0.201, -0.172, -0.0576
1722846441528, 18, -7.8, 12.8, -0.06, -0.129, -0.0784
1722846441559, 20.55, -4.5, 11.6, 0.189, -0.294, -0.0912
1722846441606, 27.7, -0.75, 13.35, 0.537, -0.966, -0.0616
1722846441637, 23.4, 0.2, 10.2, 0.723, -0.445, -0.112
1722846441653, 19.8, -5.2, 13.7, 0.096, -0.31, -0.2624
1722846441684, 18.05, -13.45, 15.1, -0.638, -0.222, -0.1552
1722846441715, 5.4, -17.55, 11.95, -1.102, 0.994, -0.0928
1722846441762, 14.55, -14.25, 16.05, -0.608, -0.048, -0.0176
1722846441793, 19.75, -12.3, 10.8, -0.198, -0.387, -0.024
1722846441824, 17.05, -13.45, 12.45, -0.574, -0.187, -0.0272
1722846441856, 17.5, -7.9, 15.85, -0.065, -0.034, -0.0944
1722846441887, 18.7, -4.85, 10.1, 0.249, -0.226, -0.1568
1722846441934, 17.65, -8.7, 11.3, -0.141, -0.234, -0.0696
1722846442012, 20.1, -9.5, 11.45, -0.599, -0.517, -0.3272
1722846442090, 19.65, -7.4, 10.6, -0.121, -0.466, -0.1096
1722846442153, 17.4, -5.65, 8.9, 0.184, -0.203, -0.0856
1722846442184, 19.7, -7.3, 3.05, 0.063, -0.243, -0.0728
1722846442215, 21.95, -8, 10.4, -0.028, -0.658, -0.1048
1722846442246, 18.25, -6.4, 11.05, 0.267, -0.303, -0.1048
1722846442278, 18.25, -9.35, 12.85, -0.377, -0.149, -0.0456
1722846442309, 19.1, -6.55, 16.9, 0.045, -0.23, -0.0696
1722846442356, 16.4, -7.3, 14.5, 0.11, 0.035, -0.0896
1722846442387, 17.75, -8.45, 15.15, -0.127, -0.11, -0.0872
1722846442434, 21.05, -8.5, 11.35, -0.099, -0.438, -0.1144
1722846442481, 21.55, -7.85, 12.4, -0.164, -0.517, -0.0448
1722846442512, 16.35, -10.85, 15.3, -0.46, -0.092, -0.116
1722846442543, 13.2, -9.3, 14.55, -0.125, 0.08, -0.0488
1722846442590, 18.2, -8.35, 15, -0.124, -0.474, -0.0632
1722846442621, 19.55, -8.4, 15.6, -0.174, -0.728, -0.0616
1722846442653, 20.05, -11.2, 17.4, -0.491, -0.761, -0.0576
1722846442715, 23.7, -10.15, 17.1, -0.219, -1.244, -0.0912
1722846442778, 22.7, -8.6, 16.5, 0.05, -1.227, -0.0032
1722846442824, 21.95, -10.5, 17.95, -0.422, -1.13, -0.2208
1722846442871, 21.95, -10.45, 17.45, -0.467, -1.14, -0.2184
1722846442903, 21.4, -10.6, 17, -0.404, -1.072, -0.1888
1722846442949, 21.7, -8.1, 16.8, -0.03, -1.069, -0.0608
1722846442981, 22, -7.65, 16.2, 0.054, -1.065, -0.032
1722846443012, 21.2, -7.3, 16.45, 0.119, -0.989, -0.0192
1722846443043, 21.5, -7.3, 16.65, 0.099, -1.007, -0.0024
1722846443074, 21.55, -6.95, 16.6, 0.143, -1.011, -0.008
1722846443106, 21.05, -7.4, 16.65, 0.124, -0.974, -0.0272
1722846443137, 21.5, -7.2, 16.55, 0.101, -1.018, -0.0072
1722846443168, 21.65, -7.1, 16.65, 0.093, -1.036, 0.0112
1722846443199, 20.95, -7.25, 16.65, 0.082, -0.967, -0.0088
1722846443231, 21.45, -6.6, 15.75, 0.192, -1.087, 0.0136
1722846443262, 20.55, -5.85, 15.75, 0.332, -0.933, 0.0472
1722846443293, 20.15, -6.05, 15.8, 0.323, -0.981, 0.1032
1722846443324, 19.7, -5.6, 15.75, 0.417, -0.808, 0.144
1722846443387, 20.35, -5.9, 15.65, 0.365, -0.783, 0.1048
1722846443449, 22.4, -5.8, 17.1, 0.412, -0.945, 0.1184
1722846443496, 23.1, -6.05, 16.5, 0.325, -1.111, 0.0672
1722846443528, 21.2, -9.1, 18.9, -0.097, -0.979, -0.0232
1722846443574, 20.15, -8.75, 18.3, -0.079, -0.873, -0.032
1722846443606, 21.6, -7.45, 14.75, 0.074, -0.674, -0.092
1722846443637, 22.3, -7, 12.9, 0.094, -0.823, -0.0992
1722846443668, 19.8, -8.35, 14.05, -0.142, -0.572, -0.1288
1722846443699, 19.8, -7.55, 14.4, -0.059, -0.534, -0.12
1722846443731, 20.95, -8.15, 14.15, -0.119, -0.629, -0.1144
1722846443762, 19.6, -8.5, 14.7, -0.167, -0.533, -0.12
1722846443793, 19.55, -8.8, 14.85, -0.176, -0.52, -0.104
1722846443824, 20.3, -8.35, 14.6, -0.147, -0.578, -0.104
1722846443856, 19.85, -8.65, 14.6, -0.168, -0.512, -0.1008
1722846443887, 21.4, -7.85, 14.35, -0.069, -0.684, -0.0824
1722846443918, 22.75, -7.95, 13.95, -0.074, -0.816, -0.0648
1722846443949, 19.5, -8.55, 15.25, -0.14, -0.616, -0.0752
1722846443981, 20.95, -7.65, 16.2, 0.01, -0.848, -0.0656
1722846444028, 23.5, -8, 14.75, -0.044, -1.028, -0.088
1722846444090, 22.8, -9.4, 14.2, -0.194, -0.865, -0.1432
1722846444153, 18.8, -7.8, 12.35, 0.04, -0.542, -0.0728
1722846444199, 20.7, -9.05, 12.3, -0.21, -0.622, -0.0616
1722846444246, 23.1, -8.6, 12.45, -0.247, -0.891, -0.104
1722846444278, 23.3, -9.35, 12.65, -0.272, -0.876, -0.1464
1722846444309, 23.1, -9.25, 11.95, -0.269, -1.096, -0.1416
1722846444340, 23, -9.4, 10.85, -0.36, -1.265, -0.192
1722846444371, 27.2, -9.15, 11.4, -0.323, -1.81, -0.2184
1722846444403, 25.45, -11.05, 13.8, -0.609, -1.528, -0.416
1722846444434, 25.35, -10, 12.95, -0.412, -1.503, -0.4224
1722846444465, 24.15, -10, 12.85, -0.338, -1.266, -0.2912
1722846444496, 23.05, -8.6, 12.65, -0.097, -0.966, -0.0616
1722846444528, 19.65, -6.8, 14, 0.131, -0.591, -0.0488
1722846444559, 19.4, -7.5, 13.05, 0.023, -0.517, -0.0728
1722846444590, 20.85, -7.45, 12.3, 0.023, -0.624, 0.0296
1722846444621, 20.65, -7, 13.05, 0.097, -0.691, 0.0104
1722846444653, 22.6, -8.6, 12.5, -0.173, -0.879, -0.128
1722846444699, 28.45, -12.4, 12.4, -0.723, -1.882, -0.1504
1722846444762, 36.1, -13.05, 11.75, -0.867, -3.025, -0.3624
1722846444824, 36.3, -12.05, 12.15, -0.832, -3.107, -0.4536
1722846444856, 37.5, -11.85, 11.7, -0.739, -3.251, -0.4208
1722846444903, 36.8, -11.45, 11.75, -0.739, -3.155, -0.3968
1722846444934, 37.55, -11.5, 11.65, -0.727, -3.236, -0.4048
1722846444981, 36.75, -11.55, 11.9, -0.737, -3.183, -0.4184
1722846445012, 36.75, -11.45, 11.75, -0.712, -3.162, -0.3704
1722846445043, 37.4, -11.3, 11.65, -0.671, -3.223, -0.3728
1722846445074, 36.8, -11.3, 11.8, -0.694, -3.164, -0.3992
1722846445106, 36.85, -11.3, 11.95, -0.687, -3.189, -0.4208
1722846445137, 36.95, -11.4, 12.05, -0.676, -3.184, -0.436
1722846445168, 36.45, -11.35, 11.8, -0.674, -3.148, -0.424
1722846445199, 37.15, -11.2, 11.9, -0.683, -3.181, -0.3592
1722846445231, 37, -11.3, 11.85, -0.682, -3.185, -0.4352
1722846445262, 36.65, -11.25, 11.8, -0.676, -3.133, -0.3688
1722846445309, 37.05, -11.15, 12.05, -0.675, -3.202, -0.416
1722846445340, 29.3, -10.7, 12.3, -0.567, -2.356, -0.4104
1722846445403, 4.85, -10.75, 16.75, -0.419, 1.104, -0.0472
1722846445449, 21.95, -9.75, 11.4, -0.085, -0.603, -0.1072
1722846445481, 13.9, -11.3, 14.8, -0.45, 0.415, -0.1376
1722846445543, 26.6, -7.05, 8.05, 0.173, -0.763, -0.2752
1722846445590, 15.4, -5.9, 11.2, 0.021, 0.05, -0.1544
1722846445606, 16.1, -5.35, 9.6, 0.262, 0.187, -0.1312
1722846445637, 20.85, -6.9, 11.85, -0.033, -0.488, -0.0736
1722846445668, 11.4, -9.25, 13.65, -0.223, 0.465, -0.0872
1722846445699, -0.65, -9.85, 15, -0.321, 1.591, 0.0632
1722846445731, 13.1, -10.85, 14.25, -0.484, 0.32, 0.0312
1722846445778, 12.5, -9, 12.5, -0.221, 0.294, -0.1024
1722846445809, 11.4, -10.9, 13.9, -0.494, 0.475, -0.0512
1722846445840, 17.05, -9.15, 11.35, -0.339, -0.065, 0.0272
1722846445871, 11.2, -6.75, 11.65, 0.202, 0.525, 0.0016
1722846445918, 10.8, -9.6, 9.8, -0.231, 0.47, -0.0824
1722846445949, 15.65, -7.65, 13.35, -0.019, 0.241, -0.0656
1722846445981, 10.2, -8.95, 11.2, -0.45, 0.58, -0.1872
1722846446012, 14.55, -12.1, 13.9, -0.711, 0.18, 0.012
1722846446059, 15.75, -11.15, 15.1, -0.561, 0.007, -0.212
1722846446106, 14.3, -12, 12, -0.38, 0.284, -0.2048
1722846446184, 11, -8.75, 11.9, -0.092, 0.484, -0.0808
1722846446231, 10.55, -8.9, 11, -0.16, 0.495, -0.0776
1722846446278, 11.15, -7.2, 11.1, -0.01, 0.481, -0.0776
1722846446324, 9.35, -6.55, 9.6, 0.108, 0.653, -0.1016
1722846446356, 10.4, -6.9, 10.55, -0.008, 0.54, -0.0752
1722846446387, 9.65, -6.35, 10.4, 0.071, 0.59, -0.0544
1722846446434, 10.4, -6.35, 10.6, 0.036, 0.525, -0.0528
1722846446465, 10.1, -6.8, 10.1, 0.034, 0.563, -0.092
1722846446496, 9.5, -5.95, 10, 0.106, 0.65, -0.0824
1722846446543, 9.7, -6.3, 9.7, 0.096, 0.686, -0.0976
1722846446574, 9.8, -7.5, 10.75, -0.095, 0.588, -0.052
1722846446621, 10.05, -5.75, 10.05, 0.175, 0.627, -0.0936
1722846446653, 10.25, -8.2, 10.8, -0.137, 0.547, -0.0792
1722846446684, 10.65, -7.2, 10.6, -0.066, 0.516, -0.072
1722846446731, 9.55, -6.45, 10.15, 0.047, 0.625, -0.064
1722846446778, 10.75, -7.5, 10.6, -0.041, 0.47, -0.0616
1722846446840, 10.5, -8.5, 10.65, -0.278, 0.596, -0.1048
1722846446887, 10.3, -6.35, 10.4, 0.017, 0.591, -0.1184
1722846446918, 9.55, -6.5, 9.6, 0.097, 0.572, -0.0632
1722846446949, 10, -7.5, 10.4, -0.115, 0.635, -0.1184
1722846446981, 10.1, -5.6, 9.75, 0.242, 0.526, -0.032
1722846447012, 9.75, -7.95, 10.65, -0.22, 0.678, -0.0856
1722846447059, 9.4, -6.25, 9.6, 0.088, 0.67, -0.0896
1722846447090, 9.9, -6.65, 10.4, 0.056, 0.58, -0.076
1722846447121, 10.15, -6.65, 10.05, 0.07, 0.57, -0.0848
1722846447153, 9.95, -6.25, 10.4, 0.045, 0.59, -0.0616
1722846447184, 9.9, -6.75, 9.85, 0.031, 0.616, -0.092
1722846447215, 10.15, -6.3, 9.6, 0.108, 0.596, -0.0904
1722846447262, 9.5, -6.75, 10.95, -0.011, 0.617, -0.0568
1722846447293, 9.5, -6.7, 10.45, 0.012, 0.629, -0.08
1722846447324, 10.25, -5.85, 10.75, 0.131, 0.617, -0.0896
1722846447356, 7.35, -6.6, 13.75, 0.032, 1.159, -0.0704
1722846447403, 10.55, -8.7, 9.25, -0.145, 0.534, -0.084
1722846447465, 7.2, -7.3, 11.6, -0.028, 1.027, -0.1168
1722846447512, 10.5, -6.15, 10.3, 0.188, 0.558, -0.012
1722846447559, 7.8, -6.8, 10.5, 0.063, 0.825, -0.0896
1722846447590, 9.05, -6.7, 10, 0.02, 0.747, -0.0776
1722846447621, 10.2, -6.25, 11.6, 0.09, 0.525, -0.0296
1722846447653, 9, -6.35, 10.65, 0.08, 0.702, -0.0536
1722846447684, 9.25, -5.8, 11.1, 0.207, 0.626, -0.0496
1722846447731, 9.6, -6.65, 10.35, 0.083, 0.595, -0.072
1722846447778, 10.1, -6.85, 10.5, -0.034, 0.602, -0.06
1722846447824, 10.55, -6, 10.05, 0.175, 0.502, -0.1272
1722846447856, 10.1, -7.4, 10.5, -0.041, 0.58, -0.0424
1722846447887, 8.95, -6.6, 10.25, 0.065, 0.741, -0.0816
1722846447918, 10.35, -6.15, 10.35, 0.054, 0.558, -0.068
1722846447949, 10.25, -5.8, 9.85, 0.179, 0.57, -0.0864
1722846447981, 8.8, -7.15, 9.25, 0.035, 0.708, -0.0928
1722846448012, 10.6, -5.7, 10.25, 0.091, 0.537, -0.0848
1722846448043, 10.75, -6.05, 9.6, 0.081, 0.524, -0.0792
1722846448106, 9.55, -6.2, 9.05, 0.145, 0.58, -0.088
1722846448168, 10.15, -6.5, 9.5, 0, 0.656, -0.1416
1722846448215, 9.9, -6.05, 9.2, 0.112, 0.652, -0.0752
1722846448262, 9, -8.15, 9.95, -0.14, 0.81, -0.1528
1722846448309, 6.7, -6.5, 10.3, 0.093, 1.113, -0.1376
1722846448340, 8.3, -7, 11.8, 0.082, 1.127, -0.152
1722846448371, 8.45, -5.6, 10, 0.254, 0.99, -0.1592
1722846448403, 5.6, -4.25, 10.25, 0.44, 1.23, -0.22
1722846448434, 6.85, -7.05, 9.25, 0.104, 1.108, -0.1752
1722846448465, 8.1, -6.35, 7.5, 0.103, 0.89, -0.1152
1722846448496, 1.3, -3.85, -0.65, 0.396, 1.559, -0.1792
1722846448528, 3.55, -5.75, 9.2, 0.135, 1.45, -0.0264
1722846448559, 10.75, -4.65, 11.35, 0.164, 0.784, -0.0992
1722846448606, 7.35, -7.5, 11.15, -0.02, 0.955, -0.1088
1722846448637, 13.15, -3.5, 11.45, 0.335, 0.331, -0.1056
1722846448668, 9.15, -9.25, 8.8, -0.232, 0.656, -0.0576
1722846448699, 7.55, -6.5, 10.85, -0.004, 0.875, -0.088
1722846448731, 9.65, -7.95, 10.4, -0.058, 0.82, -0.0288
1722846448778, 5, -6, 11.15, 0.162, 1.46, -0.0432
1722846448840, 1.3, -5.65, 10.5, 0.013, 2.083, -0.0832
1722846448903, 2.55, -5.65, 11.05, 0.082, 1.873, -0.0752
1722846448965, 4.2, -7.2, 11.15, -0.082, 1.657, -0.0488
1722846448996, 4.1, -7.2, 12.9, -0.022, 1.767, -0.1104
1722846449028, 3.9, -6.1, 14, 0.088, 1.854, -0.0968
1722846449074, 4.75, -6.55, 13.2, 0.116, 1.746, -0.1384
1722846449106, 5.2, -6.35, 14.7, 0.099, 1.736, -0.136
1722846449137, 5.45, -7, 15.25, -0.013, 1.683, -0.1008
1722846449168, 6.05, -6.2, 14.95, 0.071, 1.618, -0.1064
1722846449199, 5.35, -6.2, 15.25, 0.06, 1.68, -0.1136
1722846449231, 5.65, -6.5, 13.9, 0.088, 1.645, -0.1248
1722846449262, 5.8, -6.4, 15.4, 0.043, 1.647, -0.096
1722846449293, 5.8, -6.25, 14.65, 0.102, 1.644, -0.1032
1722846449324, 5.85, -6.35, 14.85, 0.091, 1.649, -0.108
1722846449356, 5.8, -6.2, 13.95, 0.108, 1.549, -0.1256
1722846449387, 7.65, -6.5, 14.9, 0.042, 1.419, -0.0816
1722846449434, 7.75, -6.75, 14.65, 0.023, 1.311, -0.0632
1722846449528, 8.75, -6.3, 14.65, 0.047, 1.208, -0.044
1722846449590, 8.4, -7.1, 12.65, -0.026, 1.124, -0.072
1722846449621, 8.8, -6.15, 13.1, 0.112, 0.972, -0.0688
1722846449653, 9.75, -6.4, 11.9, 0.043, 0.853, -0.064
1722846449684, 8.9, -6.8, 12.1, 0.022, 0.902, -0.0696
1722846449715, 9.05, -6.65, 10.45, 0.055, 0.716, -0.08
1722846449746, 10.55, -7.05, 10.4, 0.012, 0.635, -0.0888
1722846449778, 8.75, -6.2, 10.2, 0.083, 0.772, -0.0752
1722846449824, 10.15, -6.4, 10.05, 0.05, 0.645, -0.0816
1722846449871, 9.1, -6.75, 10.4, 0.004, 0.712, -0.0576
1722846449903, 9.3, -6.65, 9.95, 0.07, 0.707, -0.0792
1722846449934, 10.05, -6.7, 10.8, -0.004, 0.624, -0.0632
1722846449981, 9.15, -6.6, 10.1, 0.059, 0.691, -0.0656
1722846450012, 9.8, -6.55, 9.85, 0.041, 0.678, -0.0912
1722846450043, 9.5, -6.85, 10.8, -0.017, 0.664, -0.0488
1722846450074, 9.55, -6.55, 9.9, 0.054, 0.703, -0.1056
1722846450121, 9.15, -7.1, 10.6, -0.028, 0.732, -0.0672
1722846450184, 5.4, -6.95, 11.25, -0.004, 1.477, -0.0416
1722846450231, 6.4, -6.75, 11.7, 0.065, 1.434, -0.0496
1722846450278, 8.25, -6.45, 11.45, 0.127, 0.97, -0.076
1722846450309, 9.15, -5.85, 10, 0.14, 0.9, -0.1072
1722846450371, 6.65, -8.3, 10.1, -0.152, 1.196, -0.0448
1722846450403, 2.5, -9.25, 9.75, -0.231, 1.699, -0.0928
1722846450434, 2.35, -8.3, 8.7, -0.138, 1.867, -0.0896
1722846450465, 3.05, -6.9, 10.6, -0.073, 1.98, -0.1792
1722846450512, 3.6, -4.25, 10.65, 0.323, 1.802, -0.2224
1722846450543, 1.8, -5.65, 12.2, 0.262, 1.991, -0.1072
1722846450590, 1.05, -4.75, 12.3, 0.433, 2.213, -0.0808
1722846450621, 1, -4.85, 11.5, 0.414, 2.222, -0.0888
1722846450653, 0.7, -4.85, 12.1, 0.464, 2.277, -0.0768
1722846450684, 0.35, -4.3, 11.6, 0.387, 2.262, -0.0256
1722846450715, 1.65, -7.7, 12.1, -0.069, 2.225, 0.1616
1722846450762, 0.8, -9.05, 11.55, -0.276, 2.242, 0.1224
1722846450793, -0.55, -10.25, 11.65, -0.461, 2.447, 0.0336
1722846450887, -1.95, -10.85, 11.85, -0.592, 2.711, 0.004
1722846450934, -2.4, -9.35, 10.3, -0.481, 2.7, -0.0528
1722846450981, -2.05, -10.15, 12.15, -0.505, 2.693, -0.0168
1722846451012, -2.15, -9.9, 12, -0.465, 2.694, -0.0176
1722846451059, -2.5, -9.2, 10.6, -0.447, 2.686, -0.0568
1722846451090, -2, -10, 12.55, -0.503, 2.703, -0.0072
1722846451121, -2.35, -9.25, 11.15, -0.447, 2.695, -0.0472
1722846451184, -2.25, -9.35, 11.75, -0.449, 2.677, -0.0456
1722846451231, -2.5, -8.95, 10.1, -0.345, 2.7, -0.1072
1722846451262, -2.4, -8.85, 10, -0.377, 2.686, -0.1016
1722846451309, -2.35, -8.8, 10.8, -0.418, 2.673, -0.0712
1722846451340, -2.2, -9.35, 10.75, -0.338, 2.683, -0.08
1722846451371, -2.4, -8.75, 10.35, -0.372, 2.677, -0.088
1722846451403, -2.3, -8.95, 10.15, -0.329, 2.682, -0.0968
1722846451434, -2.45, -9, 10.4, -0.391, 2.678, -0.0848
1722846451465, -2.15, -9.15, 11.25, -0.408, 2.653, -0.0552
1722846451543, 13.3, -6.65, 9.55, 0.048, 0.267, -0.08
1722846451606, 6.75, -6, 9.9, 0.178, 0.906, -0.0552
1722846451653, 11.95, -6.15, 10.1, 0.122, 0.383, -0.0776
1722846451684, 8.3, -6.35, 10.65, 0.026, 0.774, -0.0744
1722846451731, 10.4, -7.85, 10.25, -0.069, 0.564, -0.0832
1722846451762, 9.75, -7.1, 10.1, -0.05, 0.627, -0.104
1722846451793, 9.15, -5.85, 9.9, 0.203, 0.623, -0.0592
1722846451824, 10.05, -5.1, 8.4, 0.219, 0.581, -0.1032
1722846451856, 8.7, -7.3, 9.4, -0.056, 0.771, -0.1328
1722846451887, 11.05, -7.05, 9.9, 0.03, 0.527, -0.0824
1722846451918, 10.1, -7.8, 10, -0.043, 0.637, -0.1208
1722846451949, 8.1, -6.65, 9.35, 0.095, 0.781, -0.0752
1722846451981, 12.15, -4.6, 10.3, 0.268, 0.441, -0.1192
1722846452012, 10.8, -7.6, 10.9, -0.167, 0.613, -0.076
1722846452043, 10.85, -7.1, 8.55, -0.066, 0.507, -0.1272
1722846452074, 13.2, -4.8, 7.75, 0.15, 0.277, -0.1368
1722846452106, 13.65, -8.05, 10.5, -0.083, 0.354, -0.0928
1722846452137, 12.75, -3.8, 8.25, 0.306, 0.428, -0.1696
1722846452184, 7.55, 0.55, -6.8, -0.242, -0.96, -0.1312
1722846452231, 7.4, -9.65, 15.55, -0.417, 0.757, -0.2352
1722846452278, 8.55, -7.3, 13.2, 0.082, 0.887, 0.1624
1722846452356, 8.05, -5.05, 12.75, 0.182, 0.758, -0.0784
1722846452387, 9.9, -8.35, 10.45, -0.096, 0.6, -0.1632
1722846452418, 11.85, -10.95, 10.2, -0.306, 0.434, -0.0384
1722846452465, 10.25, -6.65, 13.1, 0.028, 0.6, -0.0704
1722846452496, 10.65, -8.65, 10.1, -0.178, 0.526, -0.0728
1722846452528, 12.2, -7.5, 11.15, -0.088, 0.466, -0.0488
1722846452559, 10.25, -7.5, 11, -0.061, 0.589, -0.0704
1722846452590, 11, -7.65, 10.45, -0.099, 0.523, -0.0544
1722846452621, 11.4, -7.7, 11.55, -0.087, 0.486, -0.064
1722846452653, 10.75, -8.05, 10.6, -0.072, 0.499, -0.0784
1722846452684, 10.75, -7.7, 11.1, -0.096, 0.541, -0.0696
1722846452715, 12.1, -8.95, 11.65, -0.144, 0.39, -0.0272
1722846452746, 16.4, -12.55, 11.65, -0.468, 0.094, -0.056
1722846452778, 17.15, -15.2, 15.25, -0.771, -0.016, -0.0592
1722846452824, 18.4, -14.9, 15.5, -0.585, -0.146, -0.1488
1722846452856, 19.25, -12.9, 10.85, -0.463, -0.191, -0.256
1722846452887, 16.6, -11.85, 16.95, -0.594, -0.166, -0.04
1722846452918, 13.7, -8.85, 11.65, -0.432, 0.391, -0.0424
1722846452965, 14.45, -6.65, 8.4, -0.076, 0.401, -0.072
