UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926267717, 18.6, -5.9, 7.6, 0.179, -0.338, -0.1472
1722926267748, 17.55, -6.6, 6.1, 0.087, -0.188, -0.06
1722926267779, 20.6, -7.9, 6.15, -0.092, -0.467, -0.104
1722926267811, 20.55, -8.35, 12.55, -0.191, -0.569, -0.0544
1722926267842, 18.05, -9.2, 11.8, -0.123, -0.234, -0.052
1722926267873, 18.2, -8.2, 13.5, 0.066, -0.215, -0.064
1722926267904, 18.4, -5.8, 15.2, -0.075, -0.268, -0.0608
1722926267936, 15.8, -7.1, 14.6, 0.029, -0.004, -0.1008
1722926267967, 17.3, -7.65, 15.8, -0.119, -0.093, -0.0376
1722926267998, 17.9, -8.05, 14.85, -0.168, -0.186, -0.036
1722926268029, 22.05, -8.6, 12.2, -0.264, -0.467, -0.0808
1722926268061, 20.05, -7.55, 12.8, -0.042, -0.479, -0.0648
1722926268092, 15.25, -9.05, 15.15, -0.248, -0.058, -0.0544
1722926268170, 15.9, -9.35, 15.25, -0.131, -0.177, -0.1072
1722926268217, 19.3, -7.2, 15.15, 0.04, -0.711, -0.12
1722926268248, 19.2, -5.8, 13.35, 0.352, -0.629, -0.0728
1722926268279, 21.8, -7.9, 15.35, -0.128, -1.01, -0.0536
1722926268311, 21.3, -7.3, 16, -0.041, -0.992, -0.0576
1722926268342, 21.1, -7.95, 17.85, 0.074, -1.062, 0.0088
1722926268373, 22.4, -8.3, 16.2, -0.114, -1.213, -0.0736
1722926268404, 21.75, -10.05, 17.35, -0.407, -1.074, -0.1744
1722926268436, 21.25, -9.2, 17.6, -0.383, -1.057, -0.2496
1722926268467, 21.75, -8.7, 16.7, -0.358, -1.057, -0.2424
1722926268498, 21, -8.25, 16.1, -0.235, -0.994, -0.168
1722926268545, 21.1, -7.65, 16.75, -0.015, -0.996, -0.0752
1722926268576, 21.2, -7.25, 16.7, 0.039, -0.94, -0.044
1722926268608, 20.65, -6.8, 16.55, 0.091, -0.92, 0.0048
1722926268639, 21.45, -6.65, 16.4, 0.139, -1.006, 0.0024
1722926268701, 20.85, -6.85, 16.6, 0.096, -0.96, 0.0136
1722926268764, 21.1, -7, 16.7, 0.064, -0.953, -0.0096
1722926268811, 21, -6.75, 15.9, 0.123, -1.015, 0.0064
1722926268857, 20.4, -6.25, 15.7, 0.221, -0.981, 0.0296
1722926268889, 19.7, -6.4, 15.7, 0.219, -0.909, 0.0224
1722926268920, 19.65, -6.1, 15.9, 0.217, -0.84, 0.0216
1722926268951, 20.25, -7.25, 16.25, 0.185, -0.841, 0.056
1722926268983, 20.6, -6.1, 15.35, 0.302, -0.839, 0.0512
1722926269014, 22.75, -7.05, 18.3, 0.013, -1.029, 0.0048
1722926269045, 23.3, -6, 17.1, 0.327, -1.125, 0.068
1722926269076, 23, -5, 17.15, 0.418, -1.16, 0.0352
1722926269107, 22.9, -6.4, 17.75, 0.255, -1.145, 0.0128
1722926269139, 20, -7.75, 18.3, 0.022, -0.883, -0.032
1722926269170, 18.6, -7.55, 18.5, 0.171, -0.673, -0.0432
1722926269201, 21.15, -6.05, 14.35, 0.215, -0.718, -0.096
1722926269233, 21.25, -6.35, 13.2, 0.059, -0.743, -0.1168
1722926269264, 20.9, -7.85, 13.15, -0.172, -0.574, -0.0568
1722926269295, 19.25, -7.75, 13.95, -0.103, -0.435, -0.1112
1722926269358, 19.35, -8.4, 14.1, -0.178, -0.443, -0.1112
1722926269420, 19.65, -8.25, 14.05, -0.193, -0.447, -0.1072
1722926269467, 19.2, -8.05, 13.85, -0.124, -0.418, -0.1144
1722926269498, 19.35, -7.8, 13.75, -0.113, -0.433, -0.1152
1722926269545, 19.8, -8.15, 14.3, -0.183, -0.429, -0.1136
1722926269592, 21.25, -7.7, 13.8, -0.099, -0.62, -0.096
1722926269623, 20.45, -7.6, 14.4, -0.03, -0.617, -0.0912
1722926269654, 19.05, -8.4, 15.55, -0.127, -0.607, -0.0848
1722926269686, 21.1, -7.7, 15.05, -0.027, -0.875, -0.044
1722926269717, 20.75, -7.45, 15.4, 0.017, -0.82, -0.0664
1722926269748, 21.25, -7.35, 14.8, 0.016, -0.833, -0.0448
1722926269779, 23.2, -7.25, 13, 0.073, -0.877, -0.0152
1722926269826, 24.5, -7.6, 12.75, -0.158, -1.126, -0.1184
1722926269873, 21.8, -6.8, 12.65, 0.043, -0.927, 0.0056
1722926269904, 25.05, -5.5, 10.35, 0.347, -1.201, 0.0456
1722926269936, 26.8, -7.35, 10.25, 0.066, -1.412, 0.0472
1722926269967, 28.2, -7.3, 10, 0.018, -1.522, -0.0192
1722926269998, 28, -9, 10.2, -0.256, -1.602, -0.1464
1722926270045, 31.1, -9.3, 9.7, -0.351, -2.097, -0.144
1722926270076, 32.6, -10.4, 9.95, -0.549, -2.494, -0.3328
1722926270186, 28.15, -10, 12.5, -0.515, -1.914, -0.3816
1722926270233, 24.25, -9.75, 13.05, -0.324, -1.294, -0.1256
1722926270264, 22.4, -5.35, 13.8, 0.338, -0.985, 0.076
1722926270311, 24.65, -6.85, 11.5, 0.114, -1.313, 0.2504
1722926270342, 25.5, -5.65, 13.25, 0.283, -1.316, 0.2736
1722926270373, 24.15, -5.9, 12.6, 0.244, -1.286, 0.268
1722926270404, 24.5, -6.6, 12.9, 0.133, -1.306, 0.2048
1722926270436, 25.9, -7.1, 13.45, -0.01, -1.302, 0.0544
1722926270467, 25.3, -11.7, 12, -0.701, -1.37, -0.1632
1722926270498, 26.85, -11.35, 12.35, -0.7, -1.833, -0.2344
1722926270529, 32.75, -12, 12.55, -0.821, -2.588, -0.492
1722926270561, 33.4, -12.35, 10.5, -0.814, -2.714, -0.4936
1722926270639, 34.35, -10.05, 10.95, -0.525, -2.782, -0.4184
1722926270701, 34.6, -10.25, 11.15, -0.514, -2.809, -0.4024
1722926270748, 34.4, -9.95, 11.25, -0.522, -2.803, -0.4168
1722926270779, 34.5, -10.15, 11.4, -0.538, -2.795, -0.4024
1722926270826, 34.6, -10.1, 11.1, -0.52, -2.819, -0.4264
1722926270873, 34.4, -10.05, 11.25, -0.546, -2.793, -0.4408
1722926270904, 34.95, -10.15, 11.35, -0.514, -2.842, -0.4104
1722926270951, 34.25, -10.2, 11.5, -0.528, -2.798, -0.4264
1722926270998, 34.6, -9.95, 11.4, -0.506, -2.821, -0.4224
1722926271029, 34.25, -10.25, 11.4, -0.542, -2.783, -0.432
1722926271061, 29.9, -10.05, 11.65, -0.471, -2.37, -0.408
1722926271092, 22.4, -9.75, 13.3, -0.499, -1.414, -0.4448
1722926271123, 3.3, -8.9, 13.95, -0.097, 1.295, -0.0736
1722926271154, 8.1, -10.05, 15.15, -0.309, 0.754, 0.0232
1722926271186, 23.65, -12.9, 11.6, -0.602, -0.635, -0.1712
1722926271217, 14.15, -10.8, 15.8, -0.411, 0.347, 0.104
1722926271264, 17.5, -12.35, 14.85, -0.787, -0.129, -0.044
1722926271326, 18.05, -3.5, 10.1, 0.23, -0.099, -0.2464
1722926271373, 20.1, -7.55, 11.15, 0.006, -0.387, -0.084
1722926271420, 4.25, -7.65, 13.1, -0.067, 1.2, -0.1072
1722926271467, 10, -9.15, 14, -0.203, 0.568, -0.0448
1722926271514, 10, -8.85, 12.9, -0.17, 0.6, -0.068
1722926271545, 9.35, -9.2, 11.55, -0.01, 0.748, 0.0152
1722926271576, 19.8, -9.35, 12.1, -0.274, -0.233, 0.0504
1722926271623, 8.9, -6.8, 10.75, 0.214, 0.698, 0.02
1722926271654, 12, -10.05, 12.85, -0.433, 0.358, -0.0088
1722926271686, 16.25, -8.6, 10.35, 0.086, 0.076, -0.1416
1722926271717, 10.55, -6.65, 13.35, -0.227, 0.458, -0.1712
1722926271748, 11.5, -10.7, 11.2, -0.24, 0.444, 0.0264
1722926271795, 15.65, -8.7, 11.35, -0.123, -0.002, -0.1824
1722926271842, 12.1, -10.75, 12.65, -0.386, 0.303, -0.1416
1722926271873, 15, -10.9, 14.35, -0.448, 0.097, -0.2344
1722926271904, 13.2, -10.25, 11.4, -0.419, 0.281, -0.0896
1722926271920, 10.35, -8, 11.05, 0.002, 0.535, -0.0904
1722926271983, 10.9, -7.3, 10.15, 0.014, 0.466, -0.0984
1722926272014, 10.15, -6.2, 10.4, 0.058, 0.567, -0.0992
1722926272061, 9.6, -5.95, 10.15, 0.12, 0.591, -0.0928
1722926272108, 10.45, -6.5, 10.15, 0.093, 0.507, -0.088
1722926272139, 9.7, -7.5, 11.15, -0.06, 0.536, -0.0592
1722926272186, 9.7, -4.55, 9.65, 0.334, 0.543, -0.0872
1722926272233, 9.85, -5.75, 10.15, 0.164, 0.59, -0.084
1722926272264, 9.35, -7.8, 10.6, -0.101, 0.686, -0.1216
1722926272311, 10, -7.45, 10.7, -0.085, 0.542, -0.0768
1722926272358, 9.1, -8.25, 10.75, -0.205, 0.705, -0.1128
1722926272404, 9.6, -4.9, 10.8, 0.253, 0.609, -0.0824
1722926272451, 8.85, -4.6, 9.8, 0.339, 0.588, -0.0064
1722926272483, 9.9, -5.95, 10.75, 0.061, 0.543, -0.0432
1722926272529, 9.8, -7.05, 10.15, -0.071, 0.603, -0.1136
1722926272561, 9.3, -6.95, 10.4, -0.05, 0.708, -0.1192
1722926272592, 9.95, -4.5, 9.45, 0.322, 0.574, -0.1136
1722926272623, 9.55, -5.45, 10.15, 0.117, 0.625, -0.0816
1722926272654, 9.6, -6.15, 10.35, 0.019, 0.627, -0.076
1722926272686, 10.4, -6.25, 9.8, 0.086, 0.524, -0.0824
1722926272764, 9.75, -6.3, 10.25, 0.056, 0.589, -0.1024
1722926272811, 9.85, -5.95, 10.65, 0.1, 0.594, -0.0792
1722926272842, 9.05, -6.5, 9.9, 0.085, 0.681, -0.0952
1722926272889, 10.4, -5.65, 11.15, 0.16, 0.629, -0.1736
1722926272920, 6.85, -6.7, 12.45, -0.034, 1.03, -0.0704
1722926272951, 10.95, -7.1, 10.5, -0.056, 0.559, -0.1104
1722926272983, 10.45, -6, 10.2, 0.086, 0.529, -0.0816
1722926273014, 8.3, -6.45, 13, 0.011, 0.996, -0.088
1722926273045, 9.85, -5.05, 9.75, 0.198, 0.691, -0.1016
1722926273076, 12, -7.75, 11, -0.088, 1.123, -0.1472
1722926273108, 5.55, -8.7, 13.25, -0.136, 1.113, -0.1448
1722926273139, 11.9, -8.5, 10.2, -0.198, 0.421, -0.0752
1722926273170, 8.85, -5.2, 12.6, 0.243, 0.756, -0.0736
1722926273201, 6.95, -5.6, 10.4, 0.136, 0.92, -0.0672
1722926273264, 8.8, -6.15, 11.25, 0.048, 0.716, -0.0624
1722926273295, 8.25, -7.35, 10.7, -0.006, 0.808, -0.0944
1722926273373, 8.6, -5.95, 11.55, 0.058, 0.754, -0.072
1722926273404, 9.5, -7.3, 11.5, -0.031, 0.692, -0.0728
1722926273451, 8.25, -6.45, 11.05, 0.011, 0.803, -0.0824
1722926273483, 10.4, -6.25, 11.65, 0.028, 0.554, -0.0568
1722926273529, 8.1, -6.25, 11.4, 0.02, 0.817, -0.0688
1722926273576, 9.85, -6.35, 11.55, 0.041, 0.612, -0.0688
1722926273623, 8.9, -5.95, 10.7, 0.133, 0.756, -0.0808
1722926273654, 8.4, -6.65, 11.2, -0.005, 0.793, -0.0824
1722926273686, 9.95, -6.6, 11.55, 0.036, 0.645, -0.1088
1722926273717, 9.5, -6.4, 10.85, 0.116, 0.663, -0.0704
1722926273764, 7.95, -6.15, 11.55, -0.029, 0.81, -0.0816
1722926273811, 9.75, -6.25, 10.5, 0.012, 0.619, -0.1976
1722926273858, 9.25, -6.15, 10.35, 0.159, 0.699, -0.1264
1722926273920, 8.35, -7.5, 11.7, -0.144, 0.939, -0.144
1722926274014, 7.55, -6.3, 12.05, 0.039, 1.114, -0.1248
1722926274076, 5.05, -3.95, 11.5, 0.445, 1.42, -0.2008
1722926274123, 6.85, -4.6, 12, 0.357, 1.234, -0.168
1722926274154, 6.5, -5.1, 10.75, 0.265, 1.221, -0.2128
1722926274186, 5.6, -5.25, 11.5, 0.238, 1.3, -0.1616
1722926274217, 6.15, -5.25, 12.6, 0.228, 1.266, -0.1304
1722926274248, 6.35, -5.35, 9.8, 0.257, 1.098, -0.1672
1722926274279, 5.9, -7.2, 8.3, -0.052, 1.151, -0.048
1722926274311, 3.05, -5.4, 3.5, 0.094, 1.225, -0.088
1722926274342, 3.45, -5.2, 8.05, 0.299, 1.587, 0.0232
1722926274373, 8.8, -3.05, 11.95, 0.421, 0.79, -0.1272
1722926274404, 6.05, -8.75, 8.05, -0.184, 1.044, -0.0608
1722926274436, 8.8, -6.75, 12.95, 0.024, 0.766, -0.0912
1722926274467, 10.45, -6.4, 10.35, 0.048, 0.589, -0.08
1722926274498, 6.65, -5.5, 10.35, 0.166, 0.999, -0.12
1722926274529, 7.45, -5.35, 11.55, 0.131, 1.002, -0.1008
1722926274561, 9.05, -7.55, 12.55, -0.097, 0.875, 0.0024
1722926274623, 1.55, -6.3, 9.85, 0.093, 1.934, -0.1144
1722926274670, 1.4, -7, 11.55, 0.009, 2.036, -0.0376
1722926274717, 1.1, -4.7, 10.25, 0.287, 1.947, -0.0832
1722926274764, 3.5, -5.95, 11.6, 0.089, 1.817, -0.068
1722926274811, 3.05, -7, 13.1, -0.023, 1.839, -0.0536
1722926274842, 3.25, -5.85, 14.85, 0.141, 1.953, -0.12
1722926274873, 4.4, -5.6, 14.35, 0.123, 1.832, -0.1392
1722926274920, 4, -6.05, 14.85, 0.102, 1.864, -0.1184
1722926274951, 4.25, -6.55, 15.45, 0.01, 1.816, -0.1024
1722926274983, 4.95, -6, 15.8, 0.057, 1.749, -0.0848
1722926275014, 4.1, -5.7, 14.85, 0.188, 1.822, -0.164
1722926275045, 4.75, -5.45, 15.1, 0.13, 1.764, -0.1056
1722926275076, 4.45, -5.6, 14.45, 0.136, 1.761, -0.1424
1722926275108, 4.55, -5.55, 14.55, 0.142, 1.77, -0.1336
1722926275154, 4.75, -6.3, 15.4, 0.117, 1.761, -0.1024
1722926275186, 5.15, -6.3, 14.2, 0.098, 1.613, -0.1216
1722926275217, 6.4, -6.05, 14.9, 0.142, 1.502, -0.108
1722926275248, 6.95, -6.15, 15.15, 0.13, 1.429, -0.0936
1722926275295, 7.85, -5.5, 14.35, 0.198, 1.282, -0.1056
1722926275404, 7.85, -6.4, 13.85, 0.02, 1.2, -0.0616
1722926275467, 8.1, -6.4, 13.25, 0.064, 1.081, -0.0728
1722926275514, 8.4, -6.1, 12.75, 0.071, 0.91, -0.0448
1722926275545, 8.65, -6.3, 10.9, 0.057, 0.819, -0.0896
1722926275592, 8.5, -5.95, 11.75, 0.12, 0.835, -0.0872
1722926275654, 9, -6.05, 11.5, 0.048, 0.784, -0.0912
1722926275686, 8.2, -6.2, 11.1, 0.028, 0.844, -0.0776
1722926275733, 8.65, -6.2, 11.7, 0.067, 0.798, -0.0656
1722926275764, 8.8, -6.8, 11.7, 0.036, 0.799, -0.0896
1722926275795, 8.1, -6.4, 11.35, 0.075, 0.871, -0.0928
1722926275826, 8.75, -6.5, 11.5, 0.065, 0.8, -0.0872
1722926275858, 8.6, -5.85, 11.35, 0.051, 0.829, -0.0864
1722926275904, 8.65, -6.95, 11.9, 0.034, 0.826, -0.0736
1722926275936, 8.6, -6.05, 10.75, 0.038, 0.814, -0.1032
1722926275967, 8.75, -6.55, 11.35, 0.018, 0.791, -0.1096
1722926276014, 5.7, -7.05, 12.05, -0.068, 1.341, -0.0584
1722926276061, 3.65, -7, 13.15, -0.005, 1.702, -0.0072
1722926276092, 4.55, -6.85, 12.95, 0.037, 1.632, -0.0408
1722926276139, 7.4, -5.5, 11.65, 0.116, 1.062, -0.1016
1722926276201, 4.3, -5.9, 11.2, 0.117, 1.372, -0.0776
1722926276233, 5.3, -8, 11.1, -0.074, 1.404, -0.1248
1722926276279, 1.85, -6.95, 9.5, 0.038, 1.967, -0.1408
1722926276311, 1, -8.9, 10.2, -0.341, 2.115, -0.0624
1722926276342, -0.05, -9.05, 9.35, -0.351, 2.255, -0.08
1722926276373, -0.3, -7.4, 9.6, -0.191, 2.331, -0.1288
1722926276420, 1.3, -5.75, 11.45, 0.166, 2.258, -0.3024
1722926276467, 2.5, -4.5, 12.5, 0.456, 2.039, -0.156
1722926276498, 0, -2.6, 11.85, 0.608, 2.325, -0.1472
1722926276529, 0, -3.45, 12.15, 0.528, 2.29, -0.1
1722926276561, 0, -3.9, 11.8, 0.496, 2.307, -0.148
1722926276592, 0, -3.8, 12.75, 0.542, 2.372, -0.1264
1722926276639, -0.15, -9.15, 12.35, -0.283, 2.414, 0.1496
1722926276686, 0.1, -8.65, 12.85, -0.325, 2.359, 0.1312
1722926276733, -2.85, -9.1, 11.2, -0.488, 2.738, -0.04
1722926276811, -3.05, -9.6, 11.8, -0.473, 2.85, -0.0648
1722926276858, -3.15, -9.75, 12.3, -0.519, 2.824, -0.0312
1722926276936, -3.05, -9.8, 12.6, -0.462, 2.844, -0.0416
1722926276983, -3.3, -9, 11.25, -0.427, 2.842, -0.08
1722926277029, -3, -9.95, 12.65, -0.449, 2.848, -0.0416
1722926277061, -2.95, -9.65, 12.9, -0.433, 2.854, -0.04
1722926277108, -3.1, -8.95, 11.95, -0.426, 2.828, -0.0608
1722926277154, -2.9, -9.7, 12.45, -0.413, 2.859, -0.048
1722926277201, -3.4, -8.5, 11.5, -0.403, 2.805, -0.0752
1722926277233, -3, -9.35, 12.5, -0.424, 2.814, -0.0496
1722926277279, -3.3, -8.5, 11.25, -0.377, 2.814, -0.096
1722926277326, -3.15, -8.8, 11.95, -0.402, 2.795, -0.0624
1722926277358, -3.35, -8.4, 11.25, -0.36, 2.817, -0.1
1722926277404, -1, -7, 10.5, -0.108, 2.337, -0.1688
1722926277451, 11.05, -5.65, 11.45, 0.12, 0.559, -0.0832
1722926277529, 8.6, -6.4, 10.65, -0.02, 0.816, -0.1352
1722926277576, 10.95, -6.3, 11.6, 0.123, 0.484, -0.0968
1722926277623, 8, -6.55, 10.35, 0.056, 0.852, -0.1032
1722926277670, 9.85, -6.1, 11.6, 0.078, 0.611, -0.0704
1722926277717, 8.9, -6.75, 10.5, -0.002, 0.742, -0.0816
1722926277764, 9.35, -4.85, 10.85, 0.284, 0.656, 0.0352
1722926277811, 9.85, -5.95, 11.5, 0.141, 0.659, -0.144
1722926277858, 9, -6.35, 11.1, 0.082, 0.689, -0.1072
1722926277904, 8, -6.45, 12.35, -0.05, 0.847, -0.0592
1722926277936, 10.5, -5.3, 11.75, 0.202, 0.495, -0.0728
1722926277983, 9.95, -6.2, 12.1, 0.105, 0.62, -0.0344
1722926278014, 8.7, -6.3, 9.55, 0.036, 0.827, -0.0984
1722926278045, 9.6, -6, 10.95, -0.064, 0.742, -0.0904
1722926278092, 12.6, -5.3, 8.3, 0.19, 0.41, -0.0832
1722926278123, 11.4, -7.7, 10.45, -0.106, 0.579, -0.0832
1722926278154, 14.55, -5.8, 10.75, 0.055, 0.098, -0.0584
1722926278186, 14.4, -7.95, 12.8, -0.125, 0, -0.1232
1722926278233, 7.3, -8.85, 10.4, -0.117, 1.108, -0.0144
1722926278279, 8, -4.15, 12.65, 0.441, 0.949, 0.0672
1722926278326, 9.05, -9.85, 14, -0.223, 0.699, 0.248
1722926278373, 6.95, -6.65, 16.95, -0.03, 1.09, -0.1256
1722926278420, 11.8, -9.2, 10.15, -0.2, 0.412, -0.0896
1722926278467, 8.75, -6.8, 13.65, -0.052, 0.811, -0.0944
1722926278514, 11.25, -7.9, 11.05, -0.098, 0.541, -0.0912
