UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526262023, -6.4, 15.6, 1.15, -0.419, -0.024, -0.0304
1720526262054, -6.2, 15.05, -0.35, 0.066, -0.027, -0.0256
1720526262086, -6.1, 15.2, 0.1, -0.093, -0.027, -0.0344
1720526262117, -6.3, 15.4, 0.85, -0.312, -0.024, -0.0304
1720526262148, -6.25, 15.1, -0.15, 0.027, -0.028, -0.0328
1720526262195, -6.3, 15.45, 0.9, -0.335, -0.024, -0.036
1720526262226, -6.25, 15.2, -0.05, -0.03, -0.027, -0.0352
1720526262258, -6.25, 15, -0.35, 0.062, -0.027, -0.032
1720526262289, -6.25, 15.55, 1.1, -0.402, -0.024, -0.0264
1720526262351, -6.55, 15.25, 1.25, -0.214, -0.021, -0.1064
1720526262398, -6.5, 15.2, 0.25, -0.121, -0.021, -0.1264
1720526262445, -6.05, 15.4, 0.65, -0.269, -0.029, 0.0248
1720526262492, -5.95, 15.25, 0.1, -0.044, -0.025, 0.0232
1720526262554, -6, 15.55, 0.95, -0.355, -0.028, 0.0272
1720526262601, -6, 15.1, -0.45, 0.134, -0.031, 0.0288
1720526262633, -6.35, 15.5, 0.85, -0.332, -0.02, -0.0592
1720526262664, -6.05, 15.1, 0.1, -0.034, -0.022, 0.0208
1720526262695, -6.4, 15.2, -0.25, 0.036, -0.032, -0.0792
1720526262726, -6.1, 15.55, 0.95, -0.392, -0.027, -0.0008
1720526262758, -6.25, 15.05, -0.1, 0.014, -0.027, -0.0408
1720526262773, -6.15, 14.75, 1.45, 0.015, -0.027, -0.1136
1720526262789, -5.85, 14.75, -0.3, -0.329, -0.017, 0.4
1720526262804, -5.75, 14.4, 2.4, -0.374, 0.033, 0.1912
1720526262836, -7.2, 15.8, -0.3, -0.144, 0.006, -0.3072
1720526262867, -5.6, 14.95, -0.65, 0.077, -0.079, 0.2152
