UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589012904, 11.05, -2.75, 19.15, 0.219, 0.086, -0.0032
1722589012935, 11, -2.8, 18.7, 0.198, 0.108, 0.0368
1722589012966, 11.3, -2.6, 19.2, 0.258, 0.11, 0.028
1722589013013, 11.35, -2.8, 19.05, 0.23, 0.08, 0.0384
1722589013045, 11, -2.55, 19.35, 0.245, 0.118, 0.0568
1722589013076, 11.05, -2.4, 18.5, 0.247, 0.101, 0.024
1722589013107, 12.25, -2.3, 19.95, 0.306, -0.007, -0.0368
1722589013138, 10.6, -2.05, 18.8, 0.33, 0.163, 0.1144
1722589013170, 11.6, -2.05, 19.15, 0.295, 0.064, 0.0216
1722589013216, 11.75, -2.3, 19.5, 0.292, 0.054, -0.0112
1722589013248, 11.15, -2.35, 18.9, 0.268, 0.116, 0.0536
1722589013295, 11.3, -2.55, 19.15, 0.279, 0.098, 0.0432
1722589013341, 11.3, -1.45, 19, 0.338, 0.111, 0.0592
1722589013388, 10.85, -2.4, 19.3, 0.294, 0.134, 0.0504
1722589013420, 11.6, -3, 19.15, 0.228, 0.016, 0.0208
1722589013451, 11.35, -2.3, 19.6, 0.33, 0.078, 0.0592
1722589013482, 10.45, -2.9, 19.05, 0.242, 0.136, 0.0648
1722589013513, 10.95, -1.6, 19.1, 0.365, 0.127, 0.0816
1722589013545, 12.25, -2.2, 19.45, 0.291, 0.015, -0.0408
1722589013576, 10.4, -2.35, 18.8, 0.24, 0.161, 0.0384
1722589013607, 10.95, -2.55, 18.75, 0.24, 0.104, 0.0064
1722589013638, 11.2, -2.2, 19.05, 0.262, 0.085, 0.0032
1722589013670, 11.4, -2.4, 19, 0.299, 0.109, 0.0568
1722589013701, 12.1, -2.7, 19.3, 0.263, 0.049, 0.0112
1722589013732, 11.75, -1.8, 19.55, 0.322, 0.058, 0.0112
1722589013763, 12, -2.25, 19.75, 0.31, 0.021, 0.004
1722589013795, 11.8, -2.65, 19.5, 0.264, 0.036, -0.0008
1722589013826, 12.1, -2.1, 19.35, 0.303, 0.042, -0.0248
1722589013857, 11.6, -2.8, 18.9, 0.227, 0.105, 0.032
1722589013888, 11.35, -1.9, 19.65, 0.327, 0.084, 0.0328
1722589013904, 11.6, -2.55, 18.85, 0.257, 0.06, 0.032
1722589013935, 10.8, -2.3, 19.4, 0.306, 0.143, 0.0376
1722589013966, 11.8, -3, 19.1, 0.233, 0.065, 0.0152
1722589013998, 10.95, -1.5, 19, 0.344, 0.109, 0.0392
1722589014029, 11, -3.1, 18.85, 0.225, 0.105, 0.0344
1722589014060, 10.45, -2.25, 18.9, 0.279, 0.155, 0.0472
1722589014091, 12.4, -2.75, 19.4, 0.262, 0.003, 0.0264
1722589014123, 10.4, -2.75, 18.95, 0.228, 0.134, 0.0376
1722589014154, 11.25, -1.7, 20.1, 0.372, 0.092, 0.024
1722589014185, 11.65, -2.95, 19.2, 0.193, 0.022, -0.0384
1722589014248, 11.55, -2.75, 19.35, 0.284, 0.063, 0.0464
1722589014279, 10.45, -1.9, 18.65, 0.29, 0.173, 0.0904
1722589014310, 11.3, -3.75, 18.7, 0.161, 0.145, 0.0456
1722589014341, 11.3, -1.1, 19.7, 0.419, 0.086, 0.0752
1722589014373, 12.4, -2.65, 20.05, 0.288, 0.002, -0.008
1722589014404, 11.8, -1.85, 19.45, 0.342, 0.027, 0
1722589014435, 11.7, -2.6, 19.45, 0.285, 0.103, 0.0256
1722589014466, 11.55, -2.55, 19.5, 0.27, 0.082, 0.0208
1722589014498, 11.95, -2.7, 19.8, 0.267, 0.057, -0.0168
1722589014545, 10.6, -2.45, 18.55, 0.257, 0.154, 0.0808
1722589014576, 11.85, -2.1, 19.6, 0.317, 0.052, -0.0048
1722589014607, 10.85, -2.65, 18.75, 0.247, 0.14, 0.068
1722589014638, 11.75, -2.9, 19.65, 0.246, 0.061, -0.0088
1722589014670, 12.3, -2.15, 19.95, 0.283, 0.034, -0.0008
1722589014701, 11.7, -2.4, 18.9, 0.256, 0.099, 0.0352
1722589014732, 11, -2.15, 19.05, 0.291, 0.092, 0.0304
1722589014763, 11.1, -2.95, 19, 0.225, 0.099, 0.028
1722589014795, 10.6, -2.85, 18.4, 0.205, 0.129, 0.0096
1722589014841, 10.9, -1.3, 18.25, 0.357, 0.088, 0.0208
1722589014873, 11.3, -1.6, 18.65, 0.32, 0.107, 0.0072
1722589014904, 11, -2.35, 18.95, 0.265, 0.127, 0.0616
1722589014935, 10.75, -2.15, 19.2, 0.288, 0.138, 0.056
1722589014966, 11.35, -2.8, 18.8, 0.179, 0.096, -0.0072
1722589014998, 11.1, -2, 19.1, 0.292, 0.098, 0.0344
1722589015029, 11.25, -2.4, 18.4, 0.337, 0.099, 0.0536
1722589015060, 13.2, 0.15, 20.85, 0.684, 0.031, 0.0576
1722589015091, 9.7, 0, 20.6, 0.592, 0.26, 0.1936
1722589015123, 11.5, -5.6, 18.8, -0.095, 0.013, -0.0424
1722589015170, 8.55, -1.7, 19.85, 0.336, 0.357, 0.2008
1722589015201, 8.25, -3.45, 19.7, 0.223, 0.293, 0.0896
1722589015232, 1.65, -5.1, 17.75, 0.003, 0.748, 0.2776
1722589015263, 3.65, -5.95, 21.25, 0.091, 0.657, 0.1408
1722589015295, 5.85, -7, 25.6, -0.281, 0.222, -0.1344
1722589015326, 0.3, -4.5, 19.2, 0.105, 0.908, 0.1232
1722589015357, 8.15, -5.6, 20.7, 0.321, 0.305, 0.0768
1722589015388, 18.15, -1, 24.5, 0.293, -0.492, 0.204
1722589015420, 17.25, -5.25, 21.85, 0.043, -0.183, -0.2304
1722589015451, 17.65, -8.15, 18.1, 0.282, -0.229, -0.4112
1722589015482, 20.25, -4.8, 20, 0.196, -0.596, -0.3592
1722589015513, 16.75, -5.95, 17.05, 0.189, -0.058, -0.0416
1722589015545, 14, -6.7, 14.15, -0.177, 0.013, 0.12
1722589015576, 11.3, -7.75, 16.9, -0.146, 0.031, -0.0432
1722589015623, 14.95, -6.15, 23.75, 0.176, -0.224, -0.0792
1722589015638, 9.05, -7.6, 22.3, 0.078, 0.215, 0.1768
1722589015670, 14.4, -7.3, 20.2, -0.086, -0.152, -0.1344
1722589015701, 11.45, -7.4, 18.95, -0.07, 0.095, 0.052
1722589015748, 11.6, -7.25, 17.35, -0.101, 0.05, -0.0216
1722589015779, 11.05, -5.55, 20.95, 0.133, 0.15, 0.0016
1722589015810, 13.15, -5.2, 24.95, 0.276, 0.1, 0.1344
1722589015841, 12.35, -8, 24.2, 0.099, -0.021, -0.152
1722589015873, 12.85, -7.05, 21.25, -0.065, 0.024, 0.0152
1722589015904, 15.2, -6.95, 19.95, 0.07, -0.143, -0.1632
1722589015935, 13.5, -9.75, 19.6, -0.302, -0.049, -0.1296
1722589015966, 13.1, -7.75, 19.2, -0.095, 0.031, -0.2304
1722589015998, 12.7, -6.4, 26.95, 0.386, -0.155, -0.1312
1722589016029, 10.55, -6.15, 25.95, 0.314, 0.202, 0.068
1722589016060, 10.25, -4.7, 28.35, -0.02, 0.553, 0.0576
1722589016076, 9.15, -6.75, 37.25, 0.841, 0.315, 0.2216
1722589016107, 9, -3.7, 21.05, 0.104, 0.554, -0.1552
1722589016138, 13.15, -8.65, 28.05, 0.144, -0.399, 0.0536
1722589016185, 8, -14.7, 10.2, -1.146, 0.326, -0.1856
1722589016216, 11.8, -13.2, 11.05, -0.928, -0.114, -0.2672
1722589016248, 11.4, -12.8, 17.3, -0.586, -0.11, -0.0376
1722589016279, 8.05, -11.35, 11.55, -0.477, 0.34, 0.0328
1722589016341, 7.85, -9.4, 16.35, -0.219, 0.396, 0.1856
1722589016373, 5.6, -9.2, 17.9, -0.195, 0.568, 0.2208
1722589016404, 7.15, -9.8, 18.2, -0.246, 0.439, 0.164
1722589016435, 6.95, -9.6, 19.4, -0.178, 0.468, 0.168
1722589016466, 6.7, -8.8, 18.6, -0.153, 0.465, 0.1496
1722589016498, 7.45, -10.85, 18.95, -0.343, 0.416, 0.1376
1722589016529, 6.55, -8.45, 19.1, -0.096, 0.521, 0.16
1722589016560, 6.65, -9.3, 18.85, -0.212, 0.481, 0.1592
1722589016591, 7.15, -9.6, 18.55, -0.2, 0.433, 0.1536
1722589016623, 6.9, -9.25, 19, -0.162, 0.499, 0.1536
1722589016654, 6.65, -9.75, 18.65, -0.214, 0.5, 0.1592
1722589016685, 6.85, -9.45, 18.85, -0.196, 0.453, 0.1464
1722589016716, 7, -9.35, 18.9, -0.192, 0.46, 0.1704
1722589016748, 6.9, -9.4, 18.95, -0.179, 0.485, 0.1656
1722589016779, 7.15, -9.5, 18.75, -0.203, 0.448, 0.1464
1722589016857, 6.65, -9.55, 18.95, -0.204, 0.486, 0.164
1722589016904, 6.7, -9.15, 19.1, -0.179, 0.47, 0.1576
1722589016951, 7.1, -8.75, 19.15, -0.119, 0.487, 0.1416
1722589016998, 7.15, -9.65, 19.1, -0.216, 0.474, 0.1856
1722589017029, 7.1, -8.85, 18.55, -0.179, 0.443, 0.1152
1722589017060, 6.55, -9.75, 18.5, -0.248, 0.481, 0.1272
1722589017091, 7.35, -9.25, 19.4, -0.161, 0.462, 0.148
1722589017123, 7.45, -9.2, 19.25, -0.191, 0.386, 0.1328
1722589017154, 7.2, -10, 19.4, -0.261, 0.426, 0.1344
1722589017185, 7.35, -9.55, 18.75, -0.207, 0.425, 0.1376
1722589017216, 6.75, -9.25, 18.6, -0.181, 0.462, 0.1512
1722589017248, 6.6, -9.05, 18.95, -0.148, 0.503, 0.1824
1722589017279, 7.05, -9.25, 18.75, -0.189, 0.452, 0.1424
1722589017310, 7.4, -9.4, 19.5, -0.171, 0.418, 0.1312
1722589017341, 6.8, -9.2, 19.15, -0.168, 0.457, 0.1552
1722589017357, 6.9, -9.25, 19, -0.17, 0.473, 0.1488
1722589017404, 6.9, -9.45, 18.8, -0.196, 0.465, 0.1528
1722589017435, 6.65, -9.45, 18.9, -0.188, 0.464, 0.1576
1722589017466, 6.8, -9.25, 18.7, -0.173, 0.458, 0.148
1722589017513, 6.75, -9.25, 19.05, -0.176, 0.456, 0.1528
1722589017560, 6.9, -9.15, 19, -0.166, 0.459, 0.1552
1722589017623, 6.65, -9.4, 19.1, -0.178, 0.48, 0.1384
1722589017670, 7.1, -9.6, 18.9, -0.233, 0.424, 0.1376
1722589017701, 6.6, -9.65, 18.7, -0.222, 0.476, 0.1344
1722589017732, 7.5, -9.2, 19.5, -0.184, 0.371, 0.1256
1722589017763, 6.55, -9.9, 18.5, -0.208, 0.558, 0.1992
1722589017795, 6.95, -9.95, 19.25, -0.265, 0.412, 0.104
1722589017826, 6.85, -8.5, 18.4, -0.132, 0.47, 0.1424
1722589017857, 7, -9.75, 18.95, -0.234, 0.432, 0.1416
1722589017888, 6.65, -8.5, 18.6, -0.151, 0.484, 0.172
1722589017920, 6.7, -9.8, 18.1, -0.277, 0.448, 0.1488
1722589017951, 6.35, -9.7, 18.65, -0.273, 0.496, 0.1464
1722589017982, 6.9, -8.95, 18.6, -0.158, 0.511, 0.1784
1722589018013, 7.15, -9.35, 19.45, -0.165, 0.389, 0.1232
1722589018045, 6.7, -8.8, 18.65, -0.157, 0.472, 0.144
1722589018076, 7.1, -9.5, 19.3, -0.171, 0.465, 0.1544
1722589018107, 6.65, -8.8, 18.4, -0.172, 0.489, 0.1728
1722589018138, 7.05, -9.75, 19.15, -0.2, 0.482, 0.1736
1722589018170, 6.3, -9.2, 18.05, -0.202, 0.514, 0.1608
1722589018201, 6.9, -9.55, 19.05, -0.192, 0.463, 0.1656
1722589018232, 6.6, -9.35, 18.95, -0.193, 0.483, 0.1792
1722589018295, 6.85, -10.1, 18.25, -0.26, 0.492, 0.1672
1722589018326, 6.45, -9.25, 19.25, -0.148, 0.501, 0.1888
1722589018357, 7.3, -10.2, 18.5, -0.336, 0.417, 0.132
1722589018388, 6.95, -8.5, 19.05, -0.028, 0.472, 0.1504
1722589018420, 7.2, -9.3, 18.6, -0.205, 0.466, 0.1336
1722589018451, 6.9, -10.05, 19, -0.27, 0.477, 0.1688
1722589018482, 6.15, -9.15, 18.8, -0.172, 0.503, 0.18
1722589018513, 6.85, -9.2, 18.15, -0.174, 0.468, 0.1616
1722589018545, 6.4, -9.45, 19.2, -0.195, 0.484, 0.1712
1722589018576, 7.1, -9.6, 18.9, -0.201, 0.429, 0.1552
1722589018623, 7.25, -9.5, 19.4, -0.206, 0.42, 0.1384
1722589018654, 6.95, -9.6, 18.2, -0.201, 0.47, 0.1624
1722589018685, 6.75, -9.45, 19.05, -0.176, 0.496, 0.1672
1722589018716, 6.9, -9.6, 18.85, -0.229, 0.451, 0.1512
1722589018779, 6.8, -9.45, 19, -0.191, 0.47, 0.1608
1722589018826, 6.75, -9.4, 18.9, -0.177, 0.482, 0.1624
1722589018873, 6.75, -9.4, 19.2, -0.196, 0.478, 0.1624
1722589018935, 6.9, -9.4, 19, -0.193, 0.472, 0.1528
1722589018982, 6.65, -9.1, 18.95, -0.177, 0.472, 0.1624
1722589019013, 7.15, -9.05, 19, -0.172, 0.437, 0.1464
1722589019045, 6.85, -10.35, 18.55, -0.268, 0.462, 0.1704
1722589019076, 5.7, -9.2, 17.4, -0.244, 0.588, 0.176
1722589019107, 5.7, -6.85, 18.55, 0.108, 0.53, 0.1848
1722589019170, 7.25, -11.25, 17.6, -0.441, 0.423, 0.1264
1722589019216, 6.1, -9.05, 18, -0.109, 0.504, 0.1856
1722589019263, 5.55, -10.15, 17.4, -0.285, 0.579, 0.1608
1722589019310, 7.05, -6.85, 19.65, 0.034, 0.386, 0.124
1722589019357, 6.6, -9.6, 18.7, -0.224, 0.532, 0.1344
1722589019388, 6.8, -9.4, 18.3, -0.213, 0.443, 0.1856
1722589019435, 6.2, -8.6, 19.4, -0.098, 0.494, 0.128
1722589019498, 7.65, -8.35, 19.65, -0.08, 0.34, 0.076
1722589019560, 6.9, -10.95, 18.75, -0.436, 0.509, 0.1128
1722589019623, 7.7, -8.5, 20.45, -0.027, 0.375, 0.2272
1722589019670, 6.55, -9.45, 19.05, -0.218, 0.462, 0.188
1722589019701, 6.35, -8.95, 18.05, -0.139, 0.473, 0.172
1722589019732, 6.85, -9.1, 18.5, -0.153, 0.448, 0.1584
1722589019763, 6.5, -9.55, 18.7, -0.22, 0.487, 0.1784
1722589019795, 7.6, -8.5, 20.05, -0.05, 0.422, 0.1584
1722589019826, 6.9, -8.85, 18.75, -0.141, 0.453, 0.1848
1722589019857, 6.8, -9.55, 18.9, -0.194, 0.472, 0.1904
1722589019888, 5.75, -8.2, 19.6, -0.087, 0.571, 0.1952
1722589019920, 5.45, -5.25, 21.15, 0.158, 0.517, 0.236
1722589019951, 5.95, -5.55, 21.55, 0.203, 0.527, 0.2416
1722589019982, 6.9, -6.55, 22.2, 0.115, 0.407, 0.1224
1722589020013, 7.05, -4.8, 20.55, 0.303, 0.452, 0.2536
1722589020060, 5.05, -11.4, 15.25, -0.545, 0.418, 0.1112
1722589020107, 6.2, -12.9, 17.35, -0.629, 0.392, 0.0456
1722589020138, 6.2, -10.1, 14.8, -0.466, 0.687, 0.3472
1722589020170, 10.05, -7.55, 17.95, 0.066, 0.352, 0.2704
1722589020201, 9.75, -3.75, 14.9, 0.173, 0.048, -0.0048
1722589020248, 9.95, -10.65, 19.65, -0.234, 0.327, 0.3112
1722589020295, 7.4, -11.15, 20.65, -0.385, 0.465, 0.0728
1722589020341, 9.6, -7.4, 23.35, 0.256, 0.277, 0.2144
1722589020420, 5.15, -14.8, 15.9, -0.797, 0.548, 0.1904
1722589020466, 4.55, -17.85, 14, -1.273, 0.559, 0.0656
1722589020498, 5.9, -16.4, 15.65, -0.795, 0.573, 0.1216
1722589020529, 7.5, -13.25, 17.8, -0.489, 0.412, 0.1944
1722589020576, 6.8, -12.85, 17.5, -0.54, 0.488, 0.1344
1722589020607, 7, -11.35, 18.5, -0.342, 0.456, 0.1752
1722589020654, 7.85, -12.05, 17.65, -0.431, 0.424, 0.1352
1722589020701, 8.75, -11.2, 18.1, -0.435, 0.387, 0.0536
1722589020732, 5.5, -11.45, 17.4, -0.387, 0.566, 0.1904
1722589020763, 8.6, -10.15, 16.55, -0.337, 0.288, 0.0744
1722589020795, 6.95, -11.4, 17.25, -0.411, 0.413, 0.14
1722589020826, 6.95, -10.05, 18.9, -0.214, 0.37, 0.04
1722589020857, 8, -11.2, 16.25, -0.469, 0.314, 0.1088
1722589020888, 6.85, -18.6, 15.25, -0.983, 0.402, 0.1016
1722589020920, 9.85, -21.65, 15.85, -1.199, 0.114, -0.0504
1722589020951, 7.95, -16.9, 16.2, -0.807, 0.287, 0.1664
1722589021013, 9.65, -9.4, 13.45, -0.284, 0.318, 0.1184
1722589021045, 11, -11.3, 8.5, -0.534, 0.236, 0.0648
1722589021076, 11.9, -10.2, 15.6, -0.566, -0.258, -0.124
1722589021107, 7.75, -12.2, 11.9, -0.533, 0.589, 0.4576
1722589021138, 10.5, -9.15, 21.8, -0.308, -0.045, 0.1
1722589021170, 8.35, -3.4, 21, 0.408, 0.426, 0.0816
1722589021201, 10.2, -4.55, 26.8, 0.422, 0.15, 0.0464
1722589021232, 16, -6.75, 29.2, 0.115, -0.322, -0.1024
1722589021263, 11, -5.65, 22.9, 0.202, 0.155, -0.0016
1722589021295, 11.75, -8.3, 19.7, -0.082, 0.002, -0.024
1722589021326, 9.65, -7.95, 18.85, -0.128, 0.191, 0.0608
1722589021357, 9.65, -9.5, 19.25, -0.208, 0.247, 0.0648
1722589021404, 10.4, -7.85, 19.2, -0.083, 0.175, 0.0768
1722589021435, 12.85, -3.45, 20.45, 0.249, -0.009, -0.0112
1722589021466, 12.9, -0.1, 22.2, 0.504, -0.057, -0.108
1722589021498, 10.15, -4.7, 23.1, 0.255, 0.239, 0.1584
1722589021545, 0.9, -7.85, 12.6, -0.101, 0.811, 0.3456
1722589021591, 3.7, -4.6, 12.85, -0.444, 0.665, 0.1976
1722589021638, 6.3, -13.75, 13.9, -0.463, 0.471, -0.0104
1722589021685, 10.3, -12.6, 18.15, -0.516, 0.3, 0.0488
1722589021716, 11.55, -6.05, 16.85, -0.178, 0.063, -0.052
1722589021748, 15.25, -9.3, 15.85, -0.294, -0.087, 0.0312
1722589021779, 16.55, -4, 15.5, -0.252, 0.044, -0.2032
1722589021826, 13.35, -12.7, 17.45, -0.699, 0.031, -0.212
1722589021857, 11.95, -13.4, 17.45, -0.572, 0.175, -0.0664
1722589021888, 8.35, -11.05, 20.25, -0.346, 0.357, -0.1192
1722589021920, 13.8, -8.1, 29.15, 0.402, -0.096, 0.0896
1722589021951, 10.35, -10.35, 29.45, 0.481, 0.088, 0.0728
1722589021982, 13.2, -3.35, 25.95, 0.62, -0.138, 0.0536
1722589022013, 14.25, -9.2, 11.9, -0.104, -0.233, -0.2576
1722589022045, 11.65, -11.55, 11.6, -0.414, 0.328, 0.1248
1722589022076, 11.3, -11.45, 13.45, -0.407, 0.168, -0.0272
1722589022107, 9.85, -10.65, 14, -0.263, 0.278, 0.1136
1722589022138, 12.15, -12.95, 12.85, -0.595, 0.155, -0.0272
1722589022170, 12.75, -11.75, 16.75, -0.553, -0.081, -0.0768
1722589022201, 13.35, -8.2, 25.1, 0.216, 0.121, 0.228
1722589022248, 8.9, -3.8, 19.7, 0.182, 0.137, -0.0328
1722589022295, 11.95, -3.95, 19.65, 0.468, -0.016, 0.104
1722589022341, 10.55, -4.9, 14.55, 0.308, 0.171, 0.1016
1722589022388, 11.45, -7.05, 16.6, 0.344, -0.006, -0.0176
1722589022435, 11, -6.5, 17, 0.295, 0.115, 0.0576
1722589022498, 11.4, -7.4, 14.55, -0.12, 0.035, -0.0064
1722589022529, 10.7, -6.65, 15.65, -0.095, 0.094, 0.0064
1722589022576, 11.45, -7.2, 15.05, -0.162, 0.1, 0
1722589022607, 11.9, -7.65, 13.7, -0.268, 0.107, 0
1722589022654, 11.6, -7.25, 13.5, -0.249, 0.103, 0.0104
1722589022685, 10.95, -7.65, 13.3, -0.266, 0.168, 0.0152
1722589022716, 11.6, -7.55, 13.4, -0.261, 0.114, 0.0024
1722589022748, 11.05, -7.35, 13.85, -0.232, 0.142, 0.0216
1722589022779, 11.55, -7.6, 13.45, -0.263, 0.092, 0.0008
1722589022810, 11.05, -8, 14.05, -0.257, 0.125, 0.012
1722589022841, 10.95, -8.8, 13.3, -0.337, 0.162, 0.004
1722589022888, 11.8, -10.8, 13.25, -0.51, 0.123, 0.0192
1722589022920, 9.6, -10.4, 12.1, -0.536, 0.203, -0.036
1722589022951, 10.9, -11.2, 13.95, -0.616, 0.144, 0.0296
1722589022982, 9.9, -8.45, 14.2, -0.384, 0.208, -0.0208
1722589023045, 10.5, -8.15, 15.8, -0.36, 0.146, 0.0488
1722589023076, 11.3, -9.4, 17, -0.396, 0.083, 0.004
1722589023107, 10.85, -12.4, 18, -0.543, 0.184, 0.0256
1722589023138, 11.25, -11.5, 17.7, -0.456, 0.144, -0.052
1722589023170, 11.45, -9, 18.15, -0.239, 0.142, 0.024
1722589023201, 11.7, -7.35, 18.45, -0.064, 0.136, 0.0392
1722589023232, 11.15, -10.2, 18.35, -0.317, 0.092, 0.0088
1722589023263, 11.25, -10, 18, -0.276, 0.143, 0.0384
1722589023295, 11.1, -9.8, 18.2, -0.253, 0.144, 0.0216
1722589023341, 11, -10.3, 17.75, -0.286, 0.151, 0.0128
1722589023357, 11.2, -10.15, 18.5, -0.283, 0.123, 0.008
1722589023388, 11.1, -10.2, 18.3, -0.287, 0.13, 0.0168
1722589023420, 11.1, -10.1, 18.1, -0.276, 0.129, 0.0136
1722589023451, 10.1, -9.15, 18.2, -0.206, 0.175, 0.1008
1722589023482, 10.7, -8.5, 20.25, -0.072, 0.136, 0.0288
1722589023529, 12, -9.35, 19.45, -0.172, 0.111, 0.0464
1722589023576, 11.35, -12.35, 17.15, -0.432, 0.219, 0.0456
1722589023623, 11.85, -8.75, 18.05, -0.13, 0.084, 0.0304
1722589023670, 12.1, -5.8, 17.35, 0.008, 0.046, 0.0312
1722589023716, 12.35, -8.2, 17.75, -0.235, -0.023, -0.1256
1722589023748, 8.4, -9.85, 15.8, -0.172, 0.255, 0.0448
1722589023779, 11, -8.85, 17.95, -0.023, 0.091, -0.0088
1722589023810, 14.2, -7, 18.75, 0.323, -0.19, -0.1344
1722589023841, 8.95, -5.6, 18.05, 0.433, 0.274, 0.1352
1722589023873, 9.65, -3.3, 18.85, 0.772, 0.251, 0.2392
1722589023904, 8.5, -2.9, 18.45, 0.767, 0.333, 0.2944
1722589023935, 9.25, -3.2, 18.75, 0.691, 0.262, 0.2568
1722589023966, 10.9, -4, 17.9, 0.518, 0.062, 0.0624
1722589024013, 15.8, -6.05, 17.9, 0.297, -0.257, -0.1096
1722589024045, 12.9, -5.35, 17.6, 0.351, -0.027, -0.0448
1722589024076, 14.1, -4.8, 16.3, 0.271, -0.219, -0.2816
1722589024107, 13, -3.15, 15.35, 0.41, -0.134, -0.2464
1722589024154, 13.65, -3.55, 16.3, 0.412, -0.202, -0.236
1722589024185, 10.15, -3.9, 15.3, 0.349, 0.307, 0.0336
1722589024216, 7.75, -4, 16.3, 0.349, 0.407, 0.3104
1722589024279, 9.05, -1.85, 16.55, 0.632, 0.341, 0.3568
1722589024310, 8.25, -1.2, 17.05, 0.73, 0.4, 0.5064
1722589024357, 7.95, -0.25, 16.55, 0.789, 0.46, 0.552
1722589024388, 8.1, -0.4, 16.65, 0.8, 0.414, 0.5328
1722589024420, 8.05, -0.25, 16.4, 0.783, 0.429, 0.5192
1722589024451, 8.2, -0.15, 16.35, 0.824, 0.408, 0.5216
1722589024498, 8.4, -0.5, 17.05, 0.761, 0.381, 0.4968
1722589024545, 8.4, -0.3, 16.7, 0.808, 0.375, 0.5024
1722589024576, 8.5, -0.4, 16.95, 0.787, 0.398, 0.4976
1722589024607, 8.55, -0.55, 16.6, 0.8, 0.375, 0.492
1722589024638, 8.45, -0.3, 17.2, 0.785, 0.369, 0.4896
1722589024685, 8.5, -0.35, 17.1, 0.781, 0.356, 0.4896
1722589024716, 8.7, -0.4, 16.75, 0.787, 0.355, 0.4896
1722589024795, 8.4, -0.35, 16.55, 0.806, 0.387, 0.4784
1722589024857, 8.65, -0.7, 16.85, 0.78, 0.389, 0.4696
1722589024904, 8.75, -0.45, 16.6, 0.764, 0.35, 0.4728
1722589024935, 9.25, -1, 17.2, 0.766, 0.307, 0.4392
1722589024966, 10.65, -5.65, 17.6, 0.35, 0.14, 0.1928
1722589024998, 9.25, -16.25, 14.7, -0.774, 0.308, 0.0944
1722589025045, 10.95, -14.3, 19.2, -0.442, 0.199, 0.0688
1722589025060, 14.25, -10.25, 19.2, -0.398, -0.312, -0.0632
1722589025091, 9.85, -6.6, 17, -0.079, 0.025, -0.0784
1722589025123, 9.1, -9, 20.75, -0.173, 0.306, 0.1
1722589025170, 13.2, -8.2, 18.85, -0.132, 0.039, 0.0168
1722589025201, 11.45, -11.35, 17.95, -0.361, 0.076, -0.0056
1722589025232, 10.3, -11.55, 19.05, -0.348, 0.174, 0.0336
1722589025263, 11.6, -14.15, 12.85, -0.634, 0.082, -0.0016
1722589025310, 14.95, -21.75, 11.05, -1.023, -0.019, 0.0688
1722589025341, 14.9, -18.9, 3.85, -1.123, -0.158, -0.112
