UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599658520, -6.25, 15.25, 0.35, -0.17, -0.027, 0.0216
1720599658536, -6.45, 15.35, 0.15, -0.13, -0.024, -0.076
1720599658567, -6.35, 15.15, 0.05, -0.087, -0.025, -0.0568
1720599658598, -6.15, 15.1, 0.25, -0.156, -0.028, -0.012
1720599658629, -6.45, 15.25, 0.2, -0.123, -0.026, -0.0552
1720599658661, -6.35, 15.2, 0.05, -0.108, -0.027, -0.0208
1720599658708, -6.25, 15.25, 0.35, -0.17, -0.028, -0.0088
1720599658739, -6.25, 15.15, 0.15, -0.097, -0.024, -0.0592
1720599658770, -6.45, 15.15, 0.3, -0.168, -0.025, -0.0552
1720599658801, -6.25, 15.2, 0.1, -0.12, -0.025, -0.0192
1720599658832, -6.25, 15.1, 0.05, -0.09, -0.026, -0.0144
1720599658864, -6.2, 15.2, 0.3, -0.169, -0.025, -0.0032
1720599658895, -6.25, 15.15, 0.2, -0.139, -0.028, -0.0264
1720599658926, -6.35, 15.15, 0.1, -0.101, -0.027, -0.0112
1720599658957, -6.25, 15.1, 0.25, -0.167, -0.027, -0.0224
1720599658989, -6.25, 15.1, 0.1, -0.105, -0.026, -0.012
1720599659020, -6.35, 15.15, 0.15, -0.114, -0.027, -0.04
1720599659067, -6.45, 15.05, 0.35, -0.152, -0.026, -0.0456
1720599659098, -6.3, 15.35, 0.6, -0.273, -0.005, -0.0232
1720599659129, -6.55, 15.05, 1.2, -0.449, -0.003, -0.0688
1720599659161, -6.4, 15.3, 0.45, -0.182, 0.002, -0.0096
1720599659207, -6.5, 15.75, 1.4, -0.497, 0.008, -0.0328
1720599659239, -6.75, 15.2, 0.75, -0.296, -0.003, -0.0744
1720599659286, -6.05, 15.4, 1.4, -0.506, -0.002, 0.116
1720599659317, -6.55, 15.45, 1.15, -0.446, -0.005, -0.0768
1720599659348, -4.7, 15.05, 1.4, -0.465, -0.078, 0.5864
1720599659379, -6, 16.35, 3.6, -1.198, -0.023, 0.1168
1720599659411, -5.3, 15.5, 1.65, -0.543, -0.053, 0.308
1720599659442, -6.1, 15.85, 1.3, -0.434, -0.015, 0.004
1720599659473, -6.15, 16.65, 3.35, -1.073, -0.001, 0.1128
1720599659520, -6.45, 16.75, 0.85, -0.218, -0.001, -0.0528
1720599659551, -6.85, 17.2, 4.2, -1.251, 0.002, -0.088
1720599659582, -6.5, 16.8, 2.3, -0.671, -0.029, -0.004
1720599659614, -6.45, 15.65, 0, 0.008, -0.036, -0.0936
1720599659645, -6.55, 16.3, 3.25, -0.995, -0.016, -0.0344
1720599659676, -6.45, 15.3, 0.7, -0.205, -0.032, -0.0832
1720599659707, -6.4, 14.8, -0.65, 0.232, -0.019, -0.0408
1720599659754, -6.3, 15.65, 1.8, -0.655, -0.027, 0.0216
1720599659801, -6.35, 15, -0.1, 0.015, -0.016, -0.0544
1720599659832, -6.4, 15.6, 2.35, -0.768, -0.011, 0.036
1720599659864, -6.35, 14.5, -1.3, 0.418, -0.029, -0.0568
1720599659911, -6.55, 16.4, 4.05, -1.202, -0.012, -0.0392
1720599659942, -6.3, 14.9, 2.15, -0.561, -0.024, 0.0288
1720599660051, -7, 11.35, 2.2, -0.502, 0.01, -0.0432
1720599660098, -8.15, 11.8, 6, -1.634, 0.047, -0.292
1720599660129, -7.5, 10.6, 2, -0.405, -0.006, -0.1768
1720599660161, -5.05, 11.5, 4.7, -1.251, -0.029, 0.44
1720599660192, -4.9, 12.35, 4.75, -1.269, -0.02, 0.4216
1720599660223, -5.2, 11.3, 1.55, -0.356, -0.04, 0.2832
1720599660254, -6, 11.5, 3.95, -1.083, -0.019, 0.1704
1720599660301, -6.95, 11.85, 3.2, -0.816, -0.001, -0.0648
1720599660333, -7.35, 11.7, 3.15, -0.844, 0.018, -0.1352
1720599660364, -8.3, 12, 4.3, -1.155, 0.014, -0.3928
1720599660411, -7.4, 11.7, 2.2, -0.524, 0, -0.1632
1720599660442, -7.7, 11.95, 3.85, -1.001, 0.017, -0.2728
1720599660504, -7.7, 11.6, 2.4, -0.564, 0.005, -0.2824
1720599660567, -8, 12.15, 3.6, -0.909, 0.012, -0.3408
1720599660614, -8.15, 12.1, 3.2, -0.805, 0.007, -0.3024
1720599660661, -8.1, 12.45, 3.1, -0.802, -0.026, -0.3032
1720599660692, -8.75, 12.15, 2, -0.45, 0.016, -0.488
1720599660739, -8.35, 12.75, 3.5, -0.869, -0.006, -0.4072
1720599660770, -8.25, 12, 2.5, -0.596, 0.031, -0.3144
1720599660801, -8.15, 11.65, 2.9, -0.72, 0.035, -0.3368
1720599660833, -8.7, 11.65, 3.8, -0.956, 0.018, -0.448
1720599660864, -7.55, 10.55, 2.15, -0.521, -0.005, -0.1792
1720599660911, -6.35, 9.7, 0.8, -0.386, -0.047, 0.0856
1720599660942, -6.25, 11.4, 0.6, -0.305, -0.033, 0.0016
1720599660989, -6.4, 13.6, 0.65, -0.318, -0.027, -0.0256
1720599661020, -5.65, 13, 0.65, -0.306, -0.039, 0.164
1720599661051, -6, 14.35, 1, -0.33, -0.015, 0.0128
1720599661083, -6.3, 13.6, 0.55, -0.209, -0.024, 0.0032
1720599661114, -5.8, 13.45, 1.45, -0.444, -0.045, 0.0888
1720599661161, -6.05, 13.6, 0.5, -0.215, -0.031, 0.0184
1720599661208, -6.1, 13.95, 1.7, -0.537, -0.024, 0.036
1720599661254, -6.25, 12.75, 1.65, -0.475, -0.016, 0.032
1720599661301, -6.55, 12.3, 3, -0.906, 0.001, 0.036
1720599661333, -6.6, 12.1, 2.45, -0.701, 0, -0.0352
1720599661379, -6.9, 13.2, 2.55, -0.762, 0.002, -0.0728
1720599661411, -6.95, 14.15, 2.5, -0.718, -0.019, -0.0968
1720599661458, -6.95, 15.45, 5.6, -1.52, -0.025, -0.0408
1720599661489, -7.3, 16.05, 4.15, -0.981, -0.052, -0.2152
1720599661536, -6.85, 18.55, 8.5, -2.188, -0.012, 0.0056
1720599661567, -6.65, 17.95, 6.35, -1.317, 0.003, -0.096
1720599661598, -6, 18.25, 8.25, -2.007, -0.029, 0.1544
1720599661645, -5.6, 19.4, 11.15, -2.698, -0.016, 0.312
1720599661676, -5.1, 19.95, 14.55, -3.458, 0.027, 0.5504
1720599661708, -4.95, 20.5, 17, -4.152, 0.009, 0.6824
1720599661739, -4.05, 19.35, 15.65, -3.664, 0.007, 0.8024
1720599661770, -4.3, 18.1, 12.75, -2.951, 0.092, 0.6832
1720599661801, -4.15, 17.1, 10.75, -2.541, 0.062, 0.6776
1720599661833, -5.25, 16.15, 8.5, -2.015, 0.055, 0.376
1720599661864, -8.7, 16.6, 5.6, -1.214, 0.036, -0.4432
1720599661895, -8.25, 16.3, 6.3, -1.489, -0.11, -0.4472
1720599661926, -8.85, 17, 6.9, -1.723, -0.163, -0.5128
1720599661958, -8.05, 17.1, 6.2, -1.468, -0.157, -0.3368
1720599662051, -4.9, 16.35, 6.05, -1.397, -0.212, 0.448
1720599662083, -4.35, 18.15, 10.95, -2.629, -0.271, 0.6144
1720599662114, -3.4, 20.15, 15.5, -3.699, -0.19, 0.996
1720599662145, -4.75, 20.15, 17.55, -4.2, -0.037, 0.6592
1720599662176, -3.65, 21, 19.35, -4.533, -0.066, 0.9472
1720599662208, -4.8, 21.25, 20.5, -4.718, -0.088, 0.72
1720599662239, -4.45, 20.75, 18.75, -4.359, -0.053, 0.78
1720599662286, -4.65, 20.95, 19.85, -4.646, -0.026, 0.8064
1720599662317, -4.95, 20.5, 19.15, -4.398, -0.045, 0.6336
1720599662348, -5.25, 20.75, 19.55, -4.516, -0.028, 0.628
1720599662379, -5.35, 20.7, 19.85, -4.63, -0.026, 0.596
1720599662411, -5.4, 20.5, 19.2, -4.437, -0.042, 0.5824
1720599662442, -5.2, 20.7, 19.3, -4.517, -0.041, 0.5896
1720599662504, -5.35, 20.45, 18.95, -4.402, -0.041, 0.5816
1720599662536, -5.35, 20.55, 19.55, -4.549, -0.025, 0.6096
1720599662583, -5.25, 20.55, 19.2, -4.438, -0.05, 0.588
1720599662614, -5.3, 20.6, 19.1, -4.453, -0.044, 0.5296
1720599662661, -5.45, 20.3, 19.25, -4.47, -0.03, 0.5728
1720599662708, -5.5, 15.95, 8.65, -2.166, 0.017, 0.3904
1720599662770, -6.25, 14.25, -1.7, 0.524, -0.081, -0.0896
1720599662817, -6.8, 16.1, 2.95, -0.962, 0.014, -0.1232
1720599662864, -6.1, 14.75, -0.6, 0.165, -0.085, 0.0304
1720599662895, -6.4, 16.15, 2.8, -0.904, -0.07, 0.0016
1720599662926, -5.95, 13.75, -5.2, 1.559, 0.008, 0.0256
1720599662973, -6.85, 16.8, 5.55, -1.777, -0.061, -0.0728
1720599663004, -6.15, 14.15, -3.8, 1.13, -0.053, 0.0032
1720599663036, -6.35, 15, -0.65, 0.157, -0.002, -0.0664
1720599663067, -6.85, 16.8, 5.2, -1.706, 0.022, -0.0928
1720599663098, -6.25, 14, -3.95, 1.207, -0.006, -0.0536
1720599663129, -6.5, 15.9, 2.7, -0.941, 0.01, -0.0096
1720599663176, -6.4, 15.6, 0.95, -0.379, 0.007, -0.0456
1720599663333, -6.7, 16.05, 3.4, -1.13, -0.004, -0.0384
1720599663426, -6.5, 16.3, 3.7, -1.213, -0.042, -0.0216
1720599663504, -6.65, 16.4, 4.1, -1.328, -0.031, -0.044
1720599663583, -6.3, 15.3, 1.25, -0.467, -0.04, -0.0208
1720599663614, -6.3, 15.3, 0.6, -0.246, -0.046, -0.0144
1720599663661, -6.2, 14.7, -1.55, 0.47, -0.051, -0.0296
1720599663692, -6.4, 15.8, 2.55, -0.845, -0.021, -0.0288
1720599663770, -6.55, 16.2, 3.75, -1.24, -0.035, -0.0296
1720599663833, -6.5, 15.05, -0.25, 0.005, -0.019, -0.0456
1720599663879, -6.5, 15.75, 1.85, -0.648, -0.022, -0.0352
1720599663926, -6.5, 14.75, -0.85, 0.201, -0.033, -0.036
1720599663973, -6.15, 15.2, 0.3, -0.148, -0.028, -0.0216
1720599664004, -6.35, 14.7, -1.15, 0.317, -0.035, -0.0296
1720599664051, -6.4, 15.6, 1.25, -0.457, -0.025, -0.0272
1720599664098, -6.2, 14.4, -2.2, 0.607, -0.034, -0.0264
1720599664145, -6.45, 15.55, 1.05, -0.389, -0.037, -0.0352
1720599664176, -6.25, 14.35, -2.65, 0.79, -0.027, -0.0208
1720599664208, -6.55, 16.15, 3.35, -1.104, -0.023, -0.0312
1720599664239, -6.4, 14.75, -1.5, 0.398, -0.029, -0.0432
1720599664286, -6.3, 15.2, 0.35, -0.165, -0.028, -0.0352
1720599664317, -6.55, 15.95, 2.4, -0.814, -0.03, -0.0328
1720599664348, -6.2, 14.5, -2.75, 0.797, -0.024, -0.0392
1720599664411, -6.35, 14.95, -0.7, 0.173, -0.02, -0.0224
1720599664442, -6.25, 14.7, -1.9, 0.524, -0.04, -0.0408
1720599664473, -6.4, 15.6, 2.15, -0.754, -0.026, -0.0408
1720599664536, -6.3, 14.6, -2.35, 0.683, -0.024, -0.0392
1720599664583, -6.4, 15.4, 1.15, -0.397, -0.019, -0.0352
1720599664629, -6.3, 15, 0, -0.071, -0.032, -0.0368
1720599664692, -6.25, 14.55, -2.25, 0.652, -0.037, -0.0336
1720599664723, -6.25, 14.95, -0.4, 0.071, -0.022, -0.0368
1720599664754, -6.4, 15.55, 1.45, -0.511, -0.019, -0.0344
1720599664786, -6.2, 14.55, -2.3, 0.686, -0.038, -0.0312
1720599664817, -6.4, 15.55, 1.35, -0.507, -0.02, -0.032
1720599664848, -6.35, 15.25, 0, -0.075, -0.024, -0.0272
1720599664895, -6.45, 14.7, -1.1, 0.308, -0.025, -0.032
1720599664926, -6.6, 15.55, 1.55, -0.558, -0.027, -0.0328
1720599664958, -6.2, 14.55, -2.2, 0.65, -0.028, -0.0288
1720599664989, -6.35, 15.5, 1.35, -0.501, -0.029, -0.0344
1720599665036, -6.25, 14.7, -1.1, 0.315, -0.026, -0.036
1720599665083, -6.35, 15.35, 0.9, -0.376, -0.021, -0.0336
1720599665114, -6.3, 15.2, 0.4, -0.188, -0.022, -0.0248
1720599665145, -6.3, 14.9, -1.15, 0.29, -0.026, -0.0296
1720599665254, -6.3, 15.45, 0.95, -0.384, -0.028, -0.0344
1720599665286, -6.3, 15.25, 0.3, -0.163, -0.028, -0.028
1720599665317, -6.2, 14.45, -1.95, 0.563, -0.03, -0.0296
1720599665348, -6.45, 15.8, 2.3, -0.795, -0.019, -0.036
1720599665379, -6.4, 15.3, 0.1, -0.109, -0.027, -0.0368
1720599665411, -6.25, 14.55, -1.3, 0.359, -0.028, -0.0304
1720599665458, -6.5, 15.7, 2.3, -0.804, -0.02, -0.0384
1720599665504, -6.25, 14.65, -1.55, 0.457, -0.034, -0.0312
1720599665536, -6.4, 15.8, 2.1, -0.707, -0.021, -0.04
1720599665567, -6.35, 14.7, -1.45, 0.384, -0.031, -0.0352
1720599665598, -6.35, 15.35, 0.6, -0.26, -0.024, -0.0368
1720599665629, -6.3, 15.75, 1.85, -0.646, -0.025, -0.0344
1720599665676, -6.1, 14.9, -1.5, 0.397, -0.029, -0.0328
1720599665723, -6.3, 15.4, 1.1, -0.392, -0.027, -0.032
1720599665754, -6.25, 14.6, -1.75, 0.489, -0.029, -0.0312
1720599665786, -6.35, 15.45, 1.7, -0.617, -0.02, -0.0328
1720599665833, -6.25, 14.85, -0.55, 0.121, -0.028, -0.0344
1720599665864, -6.3, 15.3, 0.8, -0.323, -0.023, -0.0296
1720599665911, -6.45, 15.3, 0.9, -0.359, -0.023, -0.0344
1720599665958, -6.4, 15.6, 1.25, -0.455, -0.021, -0.032
1720599665989, -6.45, 15.25, 0.4, -0.202, -0.025, -0.036
1720599666020, -6.2, 14.6, -1.5, 0.429, -0.033, -0.0312
1720599666083, -6.4, 15.5, 1.35, -0.504, -0.021, -0.0352
1720599666129, -6.25, 14.75, -0.75, 0.179, -0.03, -0.028
1720599666176, -6.35, 15.4, 0.8, -0.313, -0.023, -0.04
1720599666239, -6.45, 15.6, 2.05, -0.679, -0.022, -0.0304
1720599666270, -6.3, 14.9, -1.05, 0.285, -0.03, -0.0336
1720599666301, -6.4, 15.2, 0.55, -0.235, -0.028, -0.0304
1720599666333, -6.45, 15.65, 1.9, -0.667, -0.021, -0.0312
1720599666395, -6.4, 15.55, 1, -0.369, -0.026, -0.0328
1720599666473, -6.35, 14.95, -1.2, 0.329, -0.029, -0.032
1720599666536, -6.15, 14.95, -0.85, 0.22, -0.031, -0.0328
1720599666598, -6.5, 15.5, 1.6, -0.568, -0.02, -0.0368
1720599666645, -6.15, 14.75, -0.95, 0.238, -0.031, -0.0312
1720599666692, -6.4, 15.35, 1.3, -0.467, -0.022, -0.0304
1720599666723, -6.35, 14.75, -1.25, 0.343, -0.029, -0.0288
1720599666754, -6.5, 15.55, 1.6, -0.564, -0.024, -0.0344
1720599666786, -6.35, 15.05, 0.05, -0.089, -0.025, -0.032
1720599666817, -6.35, 14.85, -0.85, 0.226, -0.028, -0.0328
1720599666879, -6.3, 15.4, 0.65, -0.281, -0.025, -0.0344
1720599666911, -6.4, 14.9, -0.85, 0.19, -0.029, -0.036
1720599666942, -6.45, 15.55, 1.65, -0.586, -0.021, -0.0336
1720599666973, -6.35, 14.9, -0.8, 0.197, -0.029, -0.0328
1720599667004, -6.3, 14.8, -0.35, 0.047, -0.029, -0.0312
1720599667051, -6.45, 15.25, 0.5, -0.22, -0.024, -0.0296
1720599667098, -6.35, 15.4, 0.55, -0.215, -0.026, -0.0264
1720599667176, -6.25, 15.05, -0.1, -0.034, -0.027, -0.032
1720599667208, -6.3, 15.45, 1.35, -0.509, -0.022, -0.036
1720599667270, -6.3, 15.05, -0.25, 0.003, -0.027, -0.0368
1720599667333, -6.3, 14.8, -1.1, 0.292, -0.03, -0.0344
1720599667395, -6.4, 15.6, 1.25, -0.448, -0.024, -0.0328
1720599667458, -6.35, 15.2, 0.9, -0.308, -0.024, -0.0328
1720599667504, -6.35, 14.9, -0.8, 0.196, -0.028, -0.0328
1720599667551, -6.4, 15.3, 1.05, -0.382, -0.024, -0.0336
1720599667583, -6.35, 15.15, 0.15, -0.114, -0.026, -0.0336
1720599667614, -6.45, 15, -0.45, 0.111, -0.028, -0.0288
1720599667645, -6.6, 15.5, 1.5, -0.552, -0.022, -0.0336
1720599667676, -6.4, 14.8, -0.6, 0.149, -0.029, -0.0352
1720599667708, -6.25, 15.1, -0.3, 0.05, -0.028, -0.032
1720599667739, -6.4, 15.45, 1.4, -0.523, -0.023, -0.0352
1720599667770, -6.25, 14.85, -0.8, 0.191, -0.027, -0.0328
1720599667801, -6.25, 15.2, 0.15, -0.105, -0.027, -0.0312
1720599667833, -6.4, 15.55, 1.05, -0.41, -0.023, -0.0328
1720599667879, -6.25, 14.85, -0.65, 0.18, -0.028, -0.032
1720599667926, -6.4, 15, 0.1, -0.089, -0.026, -0.0336
1720599667973, -6.35, 15.25, 0.15, -0.084, -0.027, -0.0376
1720599668004, -6.35, 15.3, 1.2, -0.449, -0.023, -0.0344
1720599668036, -6.2, 14.95, -1, 0.262, -0.03, -0.0304
1720599668098, -6.5, 15.55, 1.35, -0.487, -0.023, -0.032
1720599668129, -6.2, 14.85, -1.05, 0.257, -0.029, -0.0328
1720599668161, -6.4, 15.4, 1.2, -0.433, -0.024, -0.0312
1720599668223, -6.3, 14.9, -0.55, 0.109, -0.028, -0.0344
1720599668254, -6.45, 15.55, 1.4, -0.491, -0.023, -0.0312
1720599668301, -6.35, 14.85, -0.65, 0.161, -0.028, -0.0304
1720599668333, -6.35, 15.35, 0.75, -0.309, -0.026, -0.0352
1720599668379, -6.45, 15.15, 0, -0.054, -0.026, -0.0352
1720599668411, -6.35, 15.15, 0.2, -0.125, -0.026, -0.0376
1720599668442, -6.3, 15.6, 1.3, -0.482, -0.023, -0.0328
1720599668473, -6.25, 14.9, -0.85, 0.23, -0.03, -0.032
1720599668504, -6.4, 15.2, 0.5, -0.225, -0.026, -0.0336
1720599668536, -6.45, 15.25, 0.75, -0.308, -0.025, -0.0344
1720599668567, -6.3, 14.85, -0.85, 0.218, -0.03, -0.0392
1720599668598, -6.35, 15.45, 0.85, -0.347, -0.024, -0.0336
1720599668661, -6.35, 14.9, -0.65, 0.145, -0.027, -0.0416
1720599668754, -6.3, 14.95, -0.95, 0.216, -0.03, -0.0296
1720599668786, -6.55, 15.55, 1.2, -0.453, -0.028, -0.072
1720599668817, -6.5, 15.05, -0.3, 0.033, -0.03, -0.0832
1720599668848, -6.2, 15.05, 0, -0.071, -0.025, 0.0152
1720599668879, -6.6, 15.5, 1.25, -0.458, -0.023, -0.0576
1720599668911, -6.4, 15.1, 0, -0.042, -0.028, -0.0376
1720599668942, -6.55, 14.95, -0.45, 0.079, -0.033, -0.0952
1720599668973, -6.05, 15.7, 1, -0.36, -0.018, 0.0808
1720599669004, -6.15, 15.05, -0.85, 0.177, -0.031, -0.0272
1720599669036, -6.25, 15.15, 0.25, -0.154, -0.024, 0.016
1720599669067, -6.4, 15.05, 1, -0.385, -0.019, -0.0416
1720599669098, -6.1, 14.95, -0.6, 0.15, -0.018, 0.0136
1720599669161, -6.35, 15.55, 0.85, -0.332, -0.023, -0.0144
1720599669254, -6.35, 15.2, 0.35, -0.2, -0.025, -0.0928
1720599669317, -6.3, 15.7, 1.1, -0.397, -0.024, -0.0424
1720599669364, -6.1, 14.9, -0.7, 0.148, -0.028, 0.0128
1720599669395, -6.35, 15.3, 0.55, -0.254, -0.022, -0.0464
1720599669442, -6.5, 15.2, -0.3, 0.055, -0.03, -0.0672
1720599669489, -6.3, 15.4, 0.95, -0.369, -0.021, -0.0296
1720599669520, -6.1, 15.75, -0.4, 0.057, -0.024, 0.0104
1720599669551, -6.15, 14.7, 0, -0.054, -0.028, -0.0336
1720599669583, -6.45, 15.1, 1, -0.423, -0.027, -0.0976
1720599669629, -6.25, 14.5, -0.55, 0.139, -0.029, -0.0104
1720599669661, -6.25, 15.55, 1, -0.42, -0.025, -0.0136
1720599669708, -6.45, 15.1, -0.25, 0.075, -0.032, -0.0712
1720599669739, -6.55, 15, 0.15, -0.086, -0.024, -0.0488
1720599669786, -6.4, 15.1, -0.15, 0.01, -0.025, -0.0848
1720599669817, -6.3, 14.85, -0.1, -0.061, -0.03, -0.0192
1720599669879, -6.45, 14.85, -0.6, 0.116, -0.026, -0.06
1720599669926, -6.5, 15.35, 1.2, -0.412, -0.021, -0.0488
1720599669973, -6.65, 14.85, -0.4, 0.143, -0.026, -0.0976
1720599670020, -6.5, 15.25, 1, -0.37, -0.026, -0.056
1720599670051, -6.15, 15.15, -0.2, -0.029, -0.022, 0.0208
1720599670114, -6.1, 15.6, 1, -0.4, -0.019, 0.0312
1720599670145, -6.2, 14.85, -0.6, 0.145, -0.028, -0.028
1720599670192, -6.5, 15.2, 1, -0.346, -0.026, -0.0696
1720599670239, -6.5, 14.95, -0.6, 0.138, -0.026, -0.0576
1720599670286, -6.55, 15.45, 1, -0.381, -0.025, -0.0408
1720599670333, -6.35, 15, -0.5, 0.131, -0.028, -0.0656
1720599670379, -6.3, 15.3, 1.05, -0.395, -0.022, -0.0288
1720599670411, -6.2, 15, -0.55, 0.122, -0.024, -0.0184
1720599670458, -6.35, 15.25, 0.95, -0.376, -0.027, -0.0376
1720599670489, -6.45, 15, -0.25, 0.061, -0.03, -0.0448
1720599670536, -6.35, 15.15, 0.45, -0.206, -0.028, -0.0248
1720599670583, -6.25, 15.1, -0.55, 0.146, -0.029, -0.068
1720599670614, -6.15, 14.8, -0.25, -0.034, -0.028, 0
1720599670645, -6.35, 15.25, 0.95, -0.371, -0.025, -0.0448
1720599670692, -6.5, 15.35, -0.15, -0.051, -0.03, -0.068
1720599670754, -6.35, 15.1, -0.45, 0.112, -0.03, -0.0392
1720599670786, -6.25, 14.9, -0.05, -0.016, -0.026, -0.0288
