UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525571064, 12.5, -8.65, 10.8, -0.102, 0.439, -0.0344
1720525571096, 11.05, -8.75, 10.45, -0.04, 0.537, -0.0464
1720525571127, 12.1, -10.55, 11.4, -0.241, 0.412, -0.1408
1720525571158, 14.9, -12.25, 11.85, -0.258, 0.298, -0.0528
1720525571221, 18.6, -14.8, 14.25, -0.76, -0.189, 0.0176
1720525571314, 17.05, -10.8, 9.05, 0.004, 0.114, -0.1552
1720525571346, 14.05, -11.7, 13.6, -0.543, 0.259, 0.0944
1720525571377, 15, -8.6, 10.35, -0.053, 0.439, -0.156
1720525571408, 16.2, -9.05, 12.45, 0.108, 0.099, -0.0504
1720525571439, 13.95, -7.6, 11.35, -0.076, 0.42, -0.0792
