UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926145866, 17.6, -19.15, 9.2, -1.882, -0.088, -0.036
1722926145898, 17.1, -12.15, 8.35, -1.046, -0.028, -0.0408
1722926145929, 17.4, -9.25, 7.5, -0.467, 0.053, -0.0912
1722926145960, 17.8, -12.45, 11.7, -0.85, -0.139, -0.0136
1722926145991, 17.5, -13.4, 12.25, -0.999, -0.057, -0.0232
1722926146023, 15.65, -9.5, 11.8, -0.576, 0.193, -0.0488
1722926146054, 16.65, -9.4, 10.65, -0.593, 0.15, -0.0624
1722926146085, 16.6, -13.45, 10.2, -0.87, 0.036, 0.0048
1722926146116, 14.5, -14.05, 8.5, -1.08, 0.217, -0.0392
1722926146148, 15.65, -10.75, 7.1, -0.683, 0.284, 0.0152
1722926146179, 14.55, -7.1, 8.3, -0.373, 0.395, 0.012
1722926146210, 14.7, -8.4, 8.85, -0.504, 0.365, -0.0392
1722926146241, 13.65, -13.95, 5.1, -0.995, 0.57, 0
1722926146273, 13.35, -13.6, 5.9, -1.049, 0.702, -0.032
1722926146320, 13, -9.95, 11.75, -0.948, 0.715, 0.0136
1722926146351, 12.9, -10.9, 10.65, -0.89, 0.568, 0.1016
1722926146382, 14.6, -8.3, 11.75, -0.629, 0.472, 0.0864
1722926146413, 16.35, -8.8, 13.55, -0.672, 0.17, 0.0152
1722926146445, 18.6, -4.9, 15.85, -0.062, -0.052, -0.2032
1722926146476, 17.35, -0.25, 17.6, 0.502, 0.001, -0.2072
1722926146507, 17.15, -5.6, 17.5, 0.2, 0.044, -0.3168
1722926146538, 17.95, -7.3, 16.6, -0.126, -0.133, -0.196
1722926146570, 18.75, -8.2, 15.4, -0.117, -0.272, -0.104
1722926146601, 16.65, -10.55, 9.4, -0.379, 0.014, 0.072
1722926146632, 16.9, -13.65, 6.5, -0.42, 0.073, -0.0712
1722926146663, 17.25, -12.45, 4.45, -0.337, 0.152, -0.0448
1722926146695, 18.95, -14.15, 6.2, -0.616, -0.231, -0.0856
1722926146726, 17.9, -11.1, 9.45, -0.427, -0.216, -0.1008
1722926146757, 19.25, -9.9, 9.2, -0.302, -0.38, -0.0688
1722926146804, 23.3, -4.75, 7.15, -0.237, -0.198, -0.168
1722926146835, 14, -7.15, 8.2, 0.032, 0.067, -0.1496
1722926146866, 25.75, -8.1, 12.1, -0.283, -1.02, -0.0848
1722926146898, 18.45, -11.4, 19.3, -0.412, -0.417, -0.2408
1722926146929, 15.4, -13.85, 11.5, -0.863, 0.033, 0.0384
1722926146960, 20.7, -2.15, 13.5, 0.511, -0.364, -0.104
1722926146991, 26.05, 0.5, 13, 0.634, -0.87, -0.1344
1722926147023, 23.3, -0.95, 10.55, 0.586, -0.626, -0.0904
1722926147054, 23.9, -4.15, 15.75, 0.507, -0.584, -0.008
1722926147085, 19.25, -10, 12.85, -0.277, -0.311, -0.0872
1722926147116, 8.15, -17.1, 12.85, -0.913, 0.688, -0.0112
1722926147148, 5.95, -15.2, 13.9, -0.758, 0.819, -0.0912
1722926147179, 17.1, -14.3, 12.85, -0.587, -0.165, 0.0592
1722926147210, 23, -15.5, 15.4, -0.81, -0.857, 0.068
1722926147241, 15.95, -13.25, 13.8, -0.559, -0.067, 0.0008
1722926147288, 16.6, -3, 13.85, 0.329, -0.181, -0.0952
1722926147320, 17.45, -3.35, 11.1, 0.496, -0.088, -0.1096
1722926147351, 18.4, -9.45, 11.25, -0.09, -0.205, -0.1184
1722926147382, 18.7, -9.2, 11.6, -0.241, -0.319, -0.1808
1722926147413, 19.65, -10.4, 13.25, -0.873, -0.507, -0.3664
1722926147445, 21.05, -8.75, 11.8, -0.544, -0.739, -0.272
1722926147491, 17.8, -5.2, 13.9, 0.096, -0.395, -0.1304
1722926147523, 19.95, -9, 8.75, -0.262, -0.463, -0.0824
1722926147538, 18.35, -5.35, 8.55, 0.171, -0.302, -0.0832
1722926147585, 19, -6.7, 5.05, 0.156, -0.335, -0.0656
1722926147616, 21.15, -7.85, 6.9, -0.094, -0.602, -0.0752
1722926147648, 19.4, -6.05, 10.25, 0.161, -0.466, -0.148
1722926147679, 18.6, -9.5, 14.85, -0.397, -0.393, -0.0056
1722926147726, 17.85, -5.2, 15.2, 0.306, -0.11, -0.084
1722926147757, 17.55, -7.35, 15.25, -0.078, -0.166, -0.0848
1722926147788, 16.75, -7.4, 13.95, 0.015, -0.083, -0.1056
1722926147820, 17.95, -7.45, 14.95, -0.113, -0.108, -0.08
1722926147851, 21.1, -7.95, 10.1, -0.121, -0.475, 0.0224
1722926147882, 21.35, -7, 11.3, 0.055, -0.47, -0.0904
1722926147913, 16.6, -5.05, 11.4, 0.293, -0.107, -0.0328
1722926147945, 13.6, -5.15, 11.5, 0.273, 0.164, -0.1152
1722926147991, 15.7, -6.35, 13.8, 0.108, -0.137, -0.1144
1722926148038, 19.55, -9.35, 16.9, -0.259, -0.701, -0.0944
1722926148070, 20.15, -7.65, 15.65, -0.016, -0.83, -0.0632
1722926148101, 21.85, -6, 13.75, 0.208, -1.001, -0.1184
1722926148132, 21.9, -7.5, 16.75, -0.128, -1.188, -0.0984
1722926148226, 22.4, -9.75, 17.4, -0.365, -1.204, -0.1648
1722926148257, 21.75, -10.25, 15.65, -0.559, -1.185, -0.2712
1722926148288, 22, -10.4, 16.85, -0.578, -1.123, -0.2688
1722926148320, 21.8, -8.85, 16.1, -0.287, -1.115, -0.1664
1722926148351, 22.15, -8.05, 17.1, -0.12, -1.104, -0.1208
1722926148382, 22.05, -7.4, 16, 0.019, -1.167, -0.0256
1722926148413, 21.8, -7.65, 16.7, 0.002, -1.075, -0.0544
1722926148445, 21.75, -7.1, 16.2, 0.07, -1.092, -0.016
1722926148476, 22.05, -6.8, 16.4, 0.097, -1.13, -0.0112
1722926148507, 21.55, -7.2, 16.55, 0.045, -1.062, -0.0208
1722926148554, 21.85, -6.9, 16.2, 0.075, -1.096, -0.0168
1722926148585, 21.65, -7, 16.1, 0.106, -1.084, -0.0144
1722926148616, 21.55, -7.25, 15.85, 0.108, -1.128, -0.004
1722926148648, 20.95, -6, 15.5, 0.285, -1.041, 0.0072
1722926148695, 20.3, -6.9, 16, 0.139, -0.919, -0.0464
1722926148741, 20.85, -6.95, 15.65, 0.254, -0.977, 0.084
1722926148788, 23.05, -5.45, 17.95, 0.279, -1.16, 0.0344
1722926148835, 23.4, -5.65, 16.95, 0.424, -1.242, 0.0544
1722926148866, 24.6, -6, 17.1, 0.304, -1.387, 0.0968
1722926148898, 23.3, -6.65, 18.1, 0.24, -1.273, 0.052
1722926148945, 18.65, -8.15, 19, 0.036, -0.719, -0.044
1722926148976, 19.85, -7.15, 16.3, 0.109, -0.818, -0.0432
1722926149007, 22.2, -6.15, 13.8, 0.101, -0.924, -0.1264
1722926149038, 20.4, -8.45, 14.95, -0.252, -0.74, -0.112
1722926149070, 19.15, -8.2, 15.65, -0.167, -0.571, -0.1064
1722926149101, 20.4, -7.9, 14.05, -0.122, -0.547, -0.104
1722926149132, 19.65, -8.25, 14.6, -0.14, -0.519, -0.1136
1722926149179, 19.3, -7.75, 14.2, -0.085, -0.488, -0.1048
1722926149210, 19.85, -7.9, 14.25, -0.123, -0.519, -0.108
1722926149241, 19.2, -7.85, 14.25, -0.101, -0.461, -0.0896
1722926149273, 20.1, -7.85, 14.65, -0.095, -0.505, -0.1192
1722926149304, 22.5, -7.6, 13.8, -0.032, -0.758, -0.0808
1722926149335, 20.5, -7.45, 14.75, 0.011, -0.685, -0.0992
1722926149382, 19.75, -8, 15.6, -0.006, -0.76, -0.0328
1722926149429, 22.65, -6.9, 14.25, 0.095, -1.058, -0.0008
1722926149491, 27.45, -8.05, 12.8, 0.021, -1.636, 0.2072
1722926149523, 28.4, -6.8, 12.65, 0.203, -1.644, 0.1328
1722926149570, 27.45, -5, 10.85, 0.426, -1.708, 0.2064
1722926149616, 29.1, -5.9, 10.75, 0.213, -1.831, 0.1016
1722926149648, 29.85, -6.7, 10.2, 0.167, -1.882, 0.1208
1722926149679, 30.65, -7.3, 10.25, 0.066, -1.942, 0.092
1722926149726, 32.95, -9.4, 10.2, -0.298, -2.174, -0.0568
1722926149757, 34.2, -9.75, 9.15, -0.455, -2.621, -0.1808
1722926149788, 35.5, -9.9, 9, -0.554, -2.809, -0.3104
1722926149820, 34.55, -10.5, 10.25, -0.577, -2.702, -0.3632
1722926149851, 29.9, -11.75, 11.8, -0.778, -2.219, -0.4576
1722926149882, 28.55, -11.05, 12.5, -0.655, -1.979, -0.4728
1722926149913, 28.3, -9.95, 12.85, -0.395, -1.862, -0.3552
1722926149945, 25.6, -9.7, 13.25, -0.326, -1.493, -0.2192
1722926149976, 23.3, -4.45, 11.9, 0.448, -1.119, 0.0088
1722926150007, 22.2, -6.25, 13.15, 0.169, -1.101, 0.0368
1722926150038, 22.85, -7.75, 11.75, 0, -1.034, 0.1192
1722926150070, 25.25, -5.25, 13.15, 0.292, -1.347, 0.1952
1722926150148, 26.7, -7.35, 13.55, -0.105, -1.41, 0.0016
1722926150179, 28.6, -13.35, 10.1, -0.877, -1.811, -0.0608
1722926150226, 33.55, -10.85, 11.4, -0.667, -2.814, -0.124
1722926150273, 36.7, -12.2, 9.85, -0.876, -3.279, -0.4056
1722926150320, 36.75, -10.8, 11.45, -0.691, -3.186, -0.432
1722926150366, 37.15, -10.75, 11.4, -0.63, -3.169, -0.3744
1722926150398, 36.75, -10.5, 10.75, -0.565, -3.149, -0.3912
1722926150445, 37.25, -10.4, 11.1, -0.568, -3.185, -0.3512
1722926150476, 36.6, -10.6, 11.3, -0.575, -3.107, -0.3456
1722926150507, 37.15, -10, 10.9, -0.546, -3.18, -0.3576
1722926150538, 37, -10.4, 10.9, -0.54, -3.15, -0.3512
1722926150570, 36.65, -10.3, 11.05, -0.566, -3.15, -0.3928
1722926150601, 37.1, -10.4, 10.95, -0.518, -3.159, -0.3448
1722926150632, 36.9, -10.35, 11, -0.551, -3.161, -0.3608
1722926150663, 36.65, -10.35, 11.15, -0.554, -3.126, -0.3432
1722926150710, 37, -10.3, 11.1, -0.556, -3.159, -0.3424
1722926150741, 36.75, -10.2, 11.1, -0.551, -3.129, -0.3344
1722926150773, 36.9, -10.2, 11.05, -0.554, -3.143, -0.3432
1722926150788, 36.95, -10.2, 11.05, -0.522, -3.154, -0.348
1722926150866, 10.05, -6.95, 12.05, -0.014, 0.38, -0.1136
1722926150913, 19.1, -8.25, 14.1, -0.185, -0.253, -0.0624
1722926150945, 30.1, -10.65, 12.75, -0.328, -1.332, -0.0264
1722926150976, 12.85, -9.95, 17, -0.326, 0.387, -0.0216
1722926151007, 1.55, -13.45, 15.55, -0.806, 1.547, -0.0912
1722926151070, 26.25, -7.6, 11.1, 0.3, -1.041, -0.1592
1722926151116, 21.4, -6.35, 11.2, 0.183, -0.256, 0.1088
1722926151163, 27, -5.5, 9.4, 0.263, -0.976, -0.0856
1722926151195, 7.85, -9.4, 14.7, -0.243, 0.735, -0.0976
1722926151226, 5.4, -8.95, 15.5, -0.352, 1.083, -0.2192
1722926151273, 9.5, -9.9, 13.45, -0.35, 0.729, -0.12
1722926151304, 7.7, -9.4, 13.25, -0.189, 0.921, -0.0704
1722926151335, 15.05, -7.05, 10.35, -0.124, 0.081, -0.176
1722926151382, 11.9, -7.6, 12.35, -0.06, 0.428, -0.0904
1722926151429, 13.15, -6.65, 10.6, 0.029, 0.406, -0.0584
1722926151476, 12.2, -8, 12.1, -0.038, 0.385, -0.1168
1722926151507, 12.1, -8.8, 14.7, -0.412, 0.268, -0.108
1722926151554, 15.5, -9.55, 10.2, 0.096, 0.217, -0.152
1722926151585, 13.25, -10.8, 13.3, -0.543, 0.304, -0.184
1722926151616, 15.45, -13.45, 13.95, -0.688, 0.116, -0.0648
1722926151632, 15.1, -10.7, 13.65, -0.526, 0.041, -0.1024
1722926151663, 15.1, -11.7, 12.75, -0.304, 0.232, -0.2288
1722926151679, 12.05, -11.15, 12.55, -0.49, 0.317, -0.1728
1722926151710, 10.75, -7.6, 9.8, -0.029, 0.51, -0.128
1722926151741, 10.85, -7.55, 11.35, -0.117, 0.468, -0.0792
1722926151773, 10.65, -7.2, 10.25, -0.025, 0.516, -0.0544
1722926151804, 9.3, -6.25, 10.6, 0.057, 0.631, -0.0824
1722926151835, 9.85, -6.7, 10.85, -0.038, 0.592, -0.0664
1722926151866, 10.1, -6.95, 10.55, -0.033, 0.574, -0.0704
1722926151898, 9.55, -6.7, 10.7, 0.064, 0.582, -0.0656
1722926151929, 9.75, -8.1, 10.85, -0.22, 0.656, -0.0832
1722926151960, 9.8, -4.8, 10.7, 0.219, 0.55, -0.0664
1722926152023, 10.35, -6.45, 10.25, 0.053, 0.511, -0.1016
1722926152101, 10.05, -5.1, 9.75, 0.216, 0.534, -0.088
1722926152148, 9.1, -6.5, 10.25, -0.002, 0.722, -0.0952
1722926152195, 10.3, -4.2, 9.3, 0.297, 0.578, -0.1416
1722926152241, 9.7, -6.15, 9.9, 0.083, 0.649, -0.1568
1722926152304, 8.85, -6, 9.35, 0.147, 0.631, -0.0848
1722926152351, 10.35, -6.55, 11, 0.017, 0.501, -0.0216
1722926152413, 9.2, -6.5, 9.8, 0.087, 0.634, -0.0672
1722926152476, 10.2, -6.15, 10.8, 0, 0.542, -0.0496
1722926152538, 9.65, -6.3, 10.8, 0.006, 0.595, -0.0736
1722926152570, 9.95, -6.4, 10.7, 0.019, 0.58, -0.0848
1722926152601, 9.55, -6.1, 10.7, 0.032, 0.613, -0.0632
1722926152632, 8.15, -5.85, 10.25, 0.115, 0.767, -0.1064
1722926152663, 8.45, -5.45, 12.65, 0.17, 1.303, -0.1
1722926152695, 7.3, -4.2, 10.95, 0.243, 0.834, -0.0456
1722926152757, 10.05, -5.15, 10.55, 0.238, 0.589, -0.1496
1722926152804, 9.4, -5.35, 11.75, 0.154, 0.798, -0.1968
1722926152866, 8, -7.9, 11.25, -0.17, 0.874, -0.0768
1722926152929, 10.1, -3.05, 9.15, 0.464, 0.605, -0.1
1722926152976, 9.5, -5.4, 11.95, 0.214, 0.712, -0.0912
1722926153023, 8.3, -5.9, 9.7, 0.146, 0.775, -0.1
1722926153054, 10.5, -5.3, 11.45, 0.206, 0.557, -0.088
1722926153085, 8.05, -7.25, 11.65, -0.035, 0.86, -0.068
1722926153116, 9.05, -5.45, 11.8, 0.151, 0.676, -0.0632
1722926153163, 9.6, -5.85, 11.6, 0.041, 0.662, -0.08
1722926153195, 9.4, -5.7, 11.5, 0.105, 0.667, -0.0776
1722926153241, 8.4, -5.55, 11.05, 0.069, 0.782, -0.06
1722926153273, 9.75, -6, 10.65, 0.102, 0.646, -0.0864
1722926153320, 8.7, -6.55, 11.45, 0.045, 0.75, -0.0648
1722926153366, 9.25, -5.5, 10.35, 0.129, 0.671, -0.0872
1722926153429, 9.65, -6.85, 12.6, -0.003, 0.678, -0.0608
1722926153476, 8.8, -5.9, 11.1, 0.133, 0.772, -0.0792
1722926153523, 8.75, -5.4, 10.45, 0.118, 0.722, -0.096
1722926153570, 8.85, -6.35, 10.4, 0.115, 0.774, -0.0496
1722926153632, 8.55, -6.3, 10.2, 0.072, 0.8, -0.1344
1722926153695, 5.65, -6.55, 11.65, 0.05, 1.279, -0.1
1722926153773, 7.7, -7.1, 12.65, -0.115, 1.11, -0.0856
1722926153804, 7.35, -6.2, 12.15, 0.053, 1.082, -0.1208
1722926153835, 7.5, -5.8, 10.65, 0.247, 1.07, -0.232
1722926153882, 6.05, -2.05, 11.55, 0.64, 1.181, -0.1792
1722926153929, 6.7, -4.85, 11.45, 0.275, 1.128, -0.1328
1722926153976, 7.15, -6.45, 8.8, 0.055, 1.021, -0.1064
1722926154007, 6.15, -6.8, 3.45, 0.232, 1.246, -0.1752
1722926154038, 3.15, -11.3, 6.15, -0.598, 1.149, -0.0336
1722926154070, 8.15, -7.4, 14.05, -0.018, 0.884, -0.1064
1722926154116, 7.1, -9.7, 8.5, -0.279, 0.933, -0.0656
1722926154163, 11.3, -4.15, 13.75, 0.269, 0.471, -0.1016
1722926154226, 6.8, -5.3, 10.65, 0.172, 1.012, -0.1184
1722926154288, 10.35, -7.5, 12.2, -0.058, 0.686, -0.0352
1722926154335, 2.5, -6.75, 11.25, -0.008, 1.748, -0.0376
1722926154382, 2.45, -7.05, 10.7, -0.122, 1.899, -0.1664
1722926154429, 2.55, -5.45, 10.1, 0.245, 1.76, -0.0744
1722926154476, 5.7, -6.25, 11.7, 0.111, 1.423, -0.1424
1722926154523, 4.65, -6.2, 13.2, 0.09, 1.604, -0.076
1722926154570, 4.3, -6.35, 14.65, 0.116, 1.701, -0.1112
1722926154601, 5.9, -6.55, 15.05, 0.07, 1.575, -0.12
1722926154632, 5.45, -5.4, 14.7, 0.157, 1.63, -0.128
1722926154695, 6, -6, 14.85, 0.112, 1.565, -0.1104
1722926154757, 6, -6.1, 15, 0.127, 1.548, -0.1048
1722926154820, 5.8, -5.6, 14.5, 0.135, 1.534, -0.104
1722926154851, 5.6, -5.6, 14.5, 0.104, 1.533, -0.1088
1722926154882, 6.05, -6.3, 15.6, 0.103, 1.536, -0.0792
1722926154913, 6.1, -6, 13.95, 0.094, 1.46, -0.1136
1722926154945, 6.55, -6.5, 14.8, 0.077, 1.422, -0.1152
1722926154976, 7.25, -6.45, 15.5, 0.056, 1.319, -0.0736
1722926155007, 8.05, -6.8, 14.4, 0.003, 1.158, -0.064
1722926155038, 7.9, -7.7, 14.4, -0.126, 1.143, -0.0816
1722926155070, 8.55, -6.5, 13.5, -0.001, 1.001, -0.068
1722926155101, 8.05, -6, 12.65, 0.081, 0.956, -0.0552
1722926155132, 8.05, -6.2, 11.8, 0.1, 0.929, -0.0704
1722926155163, 9.1, -6.1, 11.55, 0.059, 0.804, -0.0624
1722926155195, 8.45, -5.95, 11.95, 0.057, 0.85, -0.0592
1722926155241, 8.15, -6.4, 10.8, 0.069, 0.883, -0.0888
1722926155273, 9.7, -5.8, 12.2, 0.112, 0.726, -0.0672
1722926155304, 8.35, -6.4, 11, 0.054, 0.853, -0.1048
1722926155366, 8.9, -6.3, 11.7, 0.035, 0.774, -0.0776
1722926155413, 8.5, -6.35, 11.5, 0.063, 0.822, -0.092
1722926155476, 8.9, -6.15, 11.7, 0.042, 0.752, -0.076
1722926155523, 8.4, -6.4, 11.35, 0.088, 0.819, -0.0976
1722926155570, 8.95, -6.55, 12, 0.036, 0.758, -0.0768
1722926155601, 8.3, -5.95, 11, 0.096, 0.835, -0.0904
1722926155648, 8.85, -6.15, 10.85, 0.069, 0.773, -0.0832
1722926155679, 8.75, -5.85, 11.35, 0.115, 0.756, -0.0512
1722926155710, 8.45, -6.2, 10.95, 0.065, 0.819, -0.1232
1722926155741, 8.1, -5.5, 11.4, 0.157, 0.87, -0.0304
1722926155773, 6.3, -6.45, 11.75, 0.003, 1.253, -0.064
1722926155804, 5.6, -6.15, 11.9, 0.034, 1.306, -0.0376
1722926155835, 5.2, -6.6, 12.5, 0.043, 1.426, -0.044
1722926155866, 4.8, -6.4, 12.7, 0.073, 1.432, -0.0792
1722926155898, 9.3, -5.9, 10.7, 0.105, 0.916, -0.12
1722926155929, 4.9, -5.95, 10.75, 0.089, 1.313, -0.096
1722926155976, 5.45, -8.05, 11.65, -0.073, 1.377, -0.14
1722926156007, 2.15, -7.85, 10.45, -0.137, 1.745, -0.12
1722926156038, 3.25, -5.75, 11.5, 0.168, 1.785, -0.1688
1722926156132, 2.5, -4.05, 12.9, 0.482, 1.93, -0.1624
1722926156163, 3.2, -5.5, 12.6, 0.34, 1.823, -0.1552
1722926156210, 3.4, -4.6, 13.8, 0.369, 1.834, -0.124
1722926156241, 2.85, -4.9, 13.2, 0.379, 1.943, -0.1288
1722926156288, 2.9, -5.05, 12.85, 0.349, 1.888, -0.112
1722926156320, 2.5, -8.1, 12.45, -0.231, 1.94, 0.036
1722926156351, 2.9, -8.2, 11.6, -0.189, 1.839, 0.04
1722926156413, 1.15, -8.4, 12, -0.328, 2.145, -0.0136
1722926156460, 0, -8.55, 12.55, -0.383, 2.319, -0.024
1722926156491, -0.1, -8.2, 11.75, -0.324, 2.343, -0.0784
1722926156523, 0, -8.75, 13.1, -0.341, 2.348, -0.0392
1722926156554, -0.25, -8.15, 11.45, -0.284, 2.344, -0.0952
1722926156632, -0.35, -7.75, 11.9, -0.265, 2.331, -0.0816
1722926156663, 0, -8.2, 11.8, -0.266, 2.342, -0.0936
1722926156710, -0.15, -7.85, 11.45, -0.221, 2.328, -0.1128
1722926156741, 0, -7.85, 11.55, -0.228, 2.334, -0.1064
1722926156773, -0.25, -7.75, 11.5, -0.213, 2.33, -0.1128
1722926156835, -0.15, -8, 12.15, -0.238, 2.321, -0.0856
1722926156882, -0.2, -7.25, 11.4, -0.208, 2.314, -0.1088
1722926156913, 0.1, -8.05, 12.45, -0.237, 2.31, -0.0808
1722926156960, -0.1, -7.6, 11.95, -0.236, 2.312, -0.0984
1722926157007, 0.1, -8.25, 13.05, -0.259, 2.33, -0.0536
1722926157038, -0.2, -7.8, 11.9, -0.218, 2.313, -0.0968
1722926157070, 0.05, -8, 12.1, -0.205, 2.322, -0.0936
1722926157101, -0.15, -7.5, 11.35, -0.208, 2.313, -0.1144
1722926157163, 4.15, -5.3, 11.1, 0.191, 1.499, -0.1552
1722926157210, 11.3, -6.05, 10.65, 0.143, 0.497, -0.1016
1722926157273, 9.5, -6.1, 9.8, 0.116, 0.698, -0.1248
1722926157320, 10.45, -6.3, 12.05, 0, 0.576, -0.068
1722926157351, 8.55, -5.75, 10.15, 0.078, 0.769, -0.0768
1722926157398, 9.65, -5.6, 11.5, 0.187, 0.636, -0.0872
1722926157429, 9.9, -5.85, 11, 0.117, 0.647, -0.1024
1722926157491, 8, -4.7, 10.55, 0.162, 0.836, -0.1624
1722926157554, 9.9, -5.15, 11.55, 0.207, 0.625, -0.1016
1722926157585, 8.6, -7.05, 10.85, -0.104, 0.799, -0.1008
1722926157616, 8.75, -6.3, 11.5, 0.124, 0.676, -0.0176
1722926157648, 8.4, -6.5, 11.25, -0.028, 0.771, -0.1112
1722926157679, 9.9, -8.2, 11.35, -0.206, 0.693, -0.1408
1722926157710, 10.05, -4.4, 10.45, 0.276, 0.645, -0.0752
1722926157757, 8.7, -4.9, 9.05, 0.238, 0.678, -0.1624
1722926157788, 12.1, -5, 12.6, 0.262, 0.321, -0.012
1722926157820, 11.45, -3.4, 8.7, 0.391, 0.552, -0.0592
1722926157866, 11.35, -6, 9.5, 0.056, 0.564, -0.016
1722926157898, 13.6, -7.95, 10.35, -0.051, 0.394, -0.092
1722926157945, 12.7, -4.7, 1.45, 0.212, 0.548, 0.2896
1722926157976, 6.3, -5.3, 14.5, 0.334, 1.22, 0.0656
1722926158007, 8.05, -7.95, 18.5, -0.148, 0.949, -0.2552
1722926158085, 6.5, -6.4, 17.3, 0.095, 1.085, -0.048
1722926158116, 8.95, -6.7, 12.8, 0.002, 0.796, -0.108
1722926158163, 11, -8.2, 11.3, -0.126, 0.538, -0.0784
1722926158195, 8.7, -6.65, 14.05, -0.053, 0.791, -0.0776
1722926158241, 10.65, -8.3, 10.85, -0.149, 0.602, -0.0856
1722926158273, 9.8, -6.95, 12.65, -0.043, 0.68, -0.0824
1722926158320, 9.7, -7.5, 11.15, -0.067, 0.669, -0.088
1722926158366, 11.8, -7.9, 11.05, -0.067, 0.428, -0.0952
1722926158398, 10.05, -7.5, 10.9, -0.067, 0.548, -0.0864
