UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845818305, -3.15, -9.15, 11.6, -0.383, 2.893, -0.0912
1722845818337, -3.7, -8.75, 10.9, -0.334, 2.885, -0.112
1722845818368, -3.4, -9.2, 12, -0.425, 2.891, -0.0648
1722845818399, -3.4, -8.55, 11.1, -0.353, 2.882, -0.1088
1722845818430, -3.5, -8.6, 10.85, -0.338, 2.892, -0.1128
1722845818462, -3.6, -8.65, 10.7, -0.34, 2.902, -0.124
1722845818493, -3.45, -9.05, 12, -0.386, 2.878, -0.0848
1722845818540, -3.45, -9.15, 11.75, -0.336, 2.896, -0.0928
1722845818571, -3.3, -8.95, 12.15, -0.399, 2.869, -0.0712
1722845818602, -3.45, -8.4, 11.15, -0.345, 2.878, -0.1088
1722845818618, -3.2, -9.25, 12.2, -0.396, 2.887, -0.0712
1722845818649, -3.2, -9.15, 11.65, -0.338, 2.888, -0.1032
1722845818696, -0.7, -6.6, 10.75, 0.075, 2.233, -0.1528
1722845818743, 12.25, -5.65, 10.45, 0.194, 0.419, -0.0944
1722845818774, 10.75, -5.8, 11.25, 0.197, 0.538, -0.0568
1722845818805, 6.15, -5.2, 10.6, 0.184, 1.047, -0.0512
1722845818821, 9.95, -6.8, 10.8, 0.114, 0.571, -0.0088
1722845818852, 11.9, -7.15, 11.5, -0.008, 0.424, -0.0864
1722845818899, 8.2, -7.4, 11.4, -0.077, 0.866, -0.0848
1722845818930, 9.85, -6.05, 10.3, 0.166, 0.675, -0.0904
1722845818962, 8.55, -6.1, 10.95, 0.113, 0.791, -0.1
1722845818993, 9.2, -4.4, 9, 0.323, 0.722, -0.0952
1722845819040, 9.35, -5.6, 11, 0.098, 0.686, -0.0752
1722845819071, 9.45, -6.1, 11.15, 0.142, 0.718, -0.0664
1722845819102, 10, -6.3, 11.1, 0.128, 0.624, -0.0192
1722845819118, 7.75, -7.7, 11.5, -0.02, 0.943, -0.0744
1722845819149, 9.65, -5.5, 11.8, 0.175, 0.701, -0.1344
1722845819180, 9.8, -9.1, 12.95, -0.27, 0.616, -0.092
1722845819212, 10.5, -6.95, 10.7, -0.081, 0.571, -0.0888
1722845819243, 10.55, -3.3, 8.15, 0.22, 0.678, -0.1128
1722845819274, 13.45, -6.3, 10.05, 0.106, 0.344, -0.1728
1722845819305, 13.4, -6.5, 10.05, 0.058, 0.297, -0.1232
1722845819321, 13.05, -6.9, 9.6, -0.019, 0.398, -0.0912
1722845819352, 2.05, 1.1, -7.5, -0.587, -0.058, 0.7304
1722845819383, 11.9, -10.75, 8.95, -0.375, 0.649, 0.0952
1722845819415, 7.7, -8.55, 15.1, -0.159, 0.97, -0.2184
1722845819446, 5.7, -8.9, 17.45, -0.171, 1.027, -0.0736
1722845819477, 5.65, -10.45, 5.85, 0.224, 0.108, -0.0968
1722845819508, 6.7, -9, 14.8, 0.026, 0.962, -0.1944
1722845819540, 6.15, -7.2, 17.75, -0.115, 0.963, -0.1864
1722845819571, 9.25, -8.05, 9.95, -0.047, 0.77, -0.044
1722845819602, 11.45, -7.85, 12.85, -0.073, 0.572, -0.0816
1722845819649, 9.65, -7.35, 13.5, -0.041, 0.694, -0.0664
1722845819680, 10.1, -8.85, 10.65, -0.126, 0.624, -0.0864
1722845819712, 10.65, -7.8, 12.7, -0.1, 0.597, -0.0752
1722845819743, 11.25, -8, 10.75, -0.048, 0.462, -0.0712
1722845819774, 10.7, -8.35, 10.15, -0.123, 0.522, -0.0768
1722845819805, 11.1, -7.5, 11.55, -0.046, 0.527, -0.076
1722845819837, 12.05, -9.75, 11.55, -0.217, 0.465, -0.028
1722845819883, 17.45, -11.35, 11.9, -0.291, -0.016, -0.132
1722845819915, 17.65, -14.9, 14.55, -0.595, 0.035, -0.1368
1722845819946, 17.4, -14.4, 13.1, -0.691, -0.134, -0.0784
1722845819977, 19.7, -13.3, 12.85, -0.42, -0.275, -0.0256
1722845820008, 17.95, -12, 13.75, -0.296, -0.011, -0.0368
1722845820040, 15.4, -8.4, 9.1, -0.225, 0.333, -0.0864
