UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925331204, 11, -2.2, 19.4, 0.232, 0.069, -0.0112
1722925331235, 10.35, -1.75, 18.05, 0.251, 0.163, 0.0696
1722925331266, 11.2, -1.85, 19.25, 0.325, 0.123, 0.1136
1722925331298, 11.55, -1.9, 19.6, 0.306, 0.068, -0.0104
1722925331329, 10.85, -2.2, 19, 0.253, 0.126, 0.0416
1722925331360, 11.7, -1.6, 19.5, 0.319, 0.063, 0.016
1722925331376, 10.5, -1.85, 18.55, 0.288, 0.151, 0.0624
1722925331407, 11.25, -1.5, 19.35, 0.334, 0.112, 0.084
1722925331438, 10.75, -1.8, 18.75, 0.273, 0.129, 0.0704
1722925331469, 12.25, -1.55, 19.75, 0.302, 0.003, -0.0552
1722925331501, 11.75, -1.35, 19.4, 0.336, 0.043, 0.0208
1722925331532, 11.25, -1.6, 19.6, 0.325, 0.097, 0.0392
1722925331563, 11.1, -1.6, 19.45, 0.303, 0.102, 0.0256
1722925331594, 11.6, -2.15, 19.45, 0.261, 0.045, -0.0072
1722925331657, 11.15, -1.9, 19.15, 0.291, 0.116, 0.0568
1722925331688, 11.1, -2.45, 19.1, 0.219, 0.109, -0.0048
1722925331719, 10.1, -1.7, 18.35, 0.255, 0.192, 0.088
1722925331751, 10.85, -2.25, 19.1, 0.289, 0.145, 0.104
1722925331782, 11, -1.5, 19.9, 0.337, 0.119, 0.004
1722925331813, 10.6, -2.35, 19, 0.253, 0.167, 0.0552
1722925331844, 11.35, -1.45, 19.1, 0.286, 0.088, -0.0536
1722925331876, 11.95, -2.25, 19.4, 0.279, 0.052, -0.016
1722925331907, 12, -0.2, 20.3, 0.476, 0.02, -0.0192
1722925331938, 12.25, -2.8, 19.45, 0.19, -0.022, -0.0072
1722925331969, 11.05, -1.45, 19.85, 0.333, 0.153, 0.0096
1722925332001, 10.9, -2.4, 19.05, 0.218, 0.14, 0.0392
1722925332032, 11.6, -1.25, 19.4, 0.318, 0.029, -0.0184
1722925332079, 11.55, -1.75, 19.3, 0.295, 0.069, -0.0168
1722925332094, 12.1, -2, 20.1, 0.274, -0.015, -0.0584
1722925332126, 11.65, -1.9, 19.85, 0.267, 0.068, -0.0288
1722925332157, 11.8, -2.25, 19.35, 0.258, 0.046, 0.02
1722925332188, 10.85, -1.55, 19.25, 0.326, 0.117, 0.0416
1722925332219, 11.05, -1.85, 19.05, 0.27, 0.118, 0.0472
1722925332251, 11.55, -1.75, 19.25, 0.314, 0.091, 0.0232
1722925332282, 11.4, -1.9, 19.25, 0.284, 0.078, 0.024
1722925332313, 10.8, -1.8, 19.15, 0.27, 0.118, 0.06
1722925332344, 11.3, -1.95, 18.8, 0.255, 0.08, 0.028
1722925332376, 12.05, -1.5, 19.75, 0.347, 0.004, -0.0216
1722925332407, 11.65, -1.6, 20.05, 0.337, 0.082, 0.0208
1722925332438, 10.7, -2.1, 19, 0.223, 0.157, 0.0568
1722925332485, 11.75, -2.75, 20.1, 0.205, 0.057, -0.0064
1722925332516, 11.2, -2.15, 19.75, 0.312, 0.109, 0.0632
1722925332548, 11.3, -2.45, 19, 0.216, 0.068, 0.0232
1722925332579, 11.8, -1.9, 19.5, 0.255, 0.056, -0.0112
1722925332610, 11.55, -1.4, 19.6, 0.349, 0.03, -0.0216
1722925332657, 10.2, -3.3, 18.9, 0.045, 0.103, -0.0144
1722925332688, 10.7, -6.85, 18.25, -0.166, 0.094, -0.0032
1722925332719, 11.3, 1.4, 18.85, 0.59, 0.075, 0.0584
1722925332751, 11.6, -1.75, 19.7, 0.412, 0.148, 0.0976
1722925332782, 10.85, -0.25, 19.7, 0.503, 0.145, 0.1384
1722925332813, 7.9, -1.5, 19.95, 0.403, 0.373, 0.216
1722925332844, 8.2, -2.9, 20.4, 0.243, 0.265, 0.1832
1722925332891, 6.05, -3.75, 21.25, 0.134, 0.445, 0.3128
1722925332923, 1.05, -7.1, 17.35, -0.394, 0.579, 0.1024
1722925332954, -0.65, -4.35, 18.15, 0.243, 0.838, 0.076
1722925332985, 8.9, -4.3, 19.35, 0.185, 0.283, 0.2408
1722925333016, 10.45, -4.2, 16.1, 0.059, 0.482, 0.028
1722925333048, 17.5, -3.3, 18.25, 0.436, -0.476, -0.2
1722925333110, 21.55, -4.3, 17.4, 0.281, -0.394, -0.0304
1722925333141, 14.5, -5.75, 11.15, -0.212, 0.03, -0.1008
1722925333173, 12.45, -8.2, 14.85, -0.395, 0.188, -0.0544
1722925333204, 9.85, -6.3, 18.25, 0.014, 0.241, 0.0712
1722925333235, 7.85, -6.6, 21.95, -0.021, 0.379, 0.204
1722925333282, 10.65, -8.6, 21.2, -0.131, 0.118, 0.0816
1722925333313, 10.7, -7.45, 20.05, -0.125, 0.114, 0.0144
1722925333344, 11.25, -8.7, 20.35, -0.231, 0.153, 0.0392
1722925333376, 12, -5.65, 23.25, 0.046, 0.024, -0.0216
1722925333407, 8.7, -9, 25.85, 0.108, 0.129, -0.1992
1722925333438, 10.55, -7.1, 25.1, 0.223, 0.184, -0.0496
1722925333469, 12.3, -3.95, 23.1, 0.271, -0.061, -0.0264
1722925333501, 15.25, -8.25, 21, 0.065, -0.339, -0.2
1722925333532, 14.8, -10.2, 20.25, -0.307, -0.373, -0.2784
1722925333563, 14.7, -8.1, 19.75, -0.02, 0, -0.0112
1722925333610, 13.85, -8.05, 21.05, -0.227, -0.115, 0.052
1722925333657, 12.35, -3.55, 29.5, 0.64, -0.039, 0
1722925333688, 11.4, -3.6, 31.2, 0.677, -0.092, -0.0976
1722925333719, 7.4, -4.75, 33.1, 0.861, 0.217, -0.1128
1722925333751, 8.35, -0.85, 20.2, -0.126, 0.622, -0.1672
1722925333798, 11.5, -6.55, 16.65, -0.327, -0.063, 0.0864
1722925333829, 8.1, -10.2, 11, -0.708, 0.147, 0.0568
1722925333860, 12.6, -11.55, 14.05, 0.012, 0.305, -0.0088
1722925333891, 9.55, -13.7, 13, -0.846, 0.175, 0.1456
1722925333923, 10.5, -10, 8.55, -0.393, 0.234, 0.0136
1722925334001, 6.35, -8.85, 17.6, -0.155, 0.473, 0.152
1722925334032, 6.45, -8.9, 19.25, -0.131, 0.509, 0.1712
1722925334079, 6.65, -9.1, 19, -0.206, 0.496, 0.1584
1722925334110, 6.65, -8.85, 18.9, -0.165, 0.481, 0.1408
1722925334141, 6.6, -9.05, 18.45, -0.231, 0.489, 0.1512
1722925334173, 5.7, -7.25, 18.6, -0.027, 0.556, 0.2024
1722925334204, 7.15, -9.65, 18.95, -0.23, 0.44, 0.1344
1722925334235, 6.3, -8.35, 18.95, -0.119, 0.482, 0.1456
1722925334266, 6.2, -9.15, 18.85, -0.208, 0.503, 0.1608
1722925334298, 6.75, -9.4, 18.35, -0.22, 0.46, 0.1472
1722925334329, 6.4, -8.85, 18.95, -0.168, 0.478, 0.164
1722925334376, 6.45, -9.2, 18.8, -0.22, 0.48, 0.144
1722925334407, 6.85, -9.05, 18.85, -0.192, 0.445, 0.132
1722925334438, 6.55, -8.75, 19, -0.176, 0.474, 0.1664
1722925334501, 6.65, -8.85, 18.45, -0.168, 0.477, 0.1552
1722925334548, 6.6, -8.65, 18.75, -0.155, 0.491, 0.1584
1722925334594, 6.65, -9.05, 19.05, -0.23, 0.479, 0.1416
1722925334641, 7.6, -8.05, 19.85, -0.065, 0.46, 0.1944
1722925334673, 6.15, -9.1, 18, -0.25, 0.513, 0.1664
1722925334704, 7.15, -8.85, 19.3, -0.159, 0.47, 0.1376
1722925334735, 6.6, -8.8, 18.45, -0.191, 0.491, 0.1656
1722925334766, 7.2, -8.95, 19.9, -0.199, 0.392, 0.1072
1722925334798, 7.05, -8.2, 19.5, -0.101, 0.457, 0.152
1722925334829, 6.4, -9.5, 18.4, -0.261, 0.484, 0.14
1722925334860, 6.8, -9.6, 19.2, -0.224, 0.446, 0.1256
1722925334891, 6.8, -8.3, 19.15, -0.15, 0.469, 0.1528
1722925334923, 7.35, -8.9, 19.8, -0.184, 0.443, 0.1192
1722925334954, 6.3, -9.2, 18.8, -0.199, 0.526, 0.1672
1722925334985, 6.85, -8.5, 19.05, -0.108, 0.456, 0.1584
1722925335016, 6.4, -8.2, 19.1, -0.107, 0.506, 0.152
1722925335063, 6.35, -9.05, 18.7, -0.193, 0.474, 0.1568
1722925335110, 6.25, -9.15, 18.95, -0.211, 0.481, 0.148
1722925335141, 6.7, -8.9, 19.25, -0.193, 0.472, 0.1568
1722925335204, 6.6, -8.9, 18.9, -0.184, 0.504, 0.1616
1722925335235, 6.45, -8.85, 19.05, -0.184, 0.479, 0.148
1722925335266, 6.8, -8.95, 19, -0.21, 0.472, 0.1432
1722925335298, 7, -8.85, 19.15, -0.219, 0.403, 0.1408
1722925335344, 6.55, -9.05, 19.2, -0.178, 0.472, 0.148
1722925335376, 7.3, -8.8, 18.9, -0.176, 0.411, 0.1296
1722925335407, 6.95, -8.95, 18.65, -0.189, 0.435, 0.1352
1722925335438, 6.7, -8.8, 18.75, -0.177, 0.462, 0.1624
1722925335469, 6.2, -9.05, 17.95, -0.219, 0.482, 0.1528
1722925335501, 6.9, -9.75, 18.7, -0.283, 0.52, 0.1864
1722925335548, 5.95, -9.75, 18.25, -0.266, 0.528, 0.1536
1722925335579, 7, -8.7, 19.65, -0.15, 0.451, 0.1432
1722925335610, 6.8, -7.65, 18.9, -0.084, 0.456, 0.14
1722925335641, 6.7, -9.25, 19.7, -0.194, 0.493, 0.1488
1722925335673, 6.65, -7.85, 18.75, -0.108, 0.441, 0.132
1722925335704, 6.9, -8.95, 19.6, -0.139, 0.396, 0.1352
1722925335735, 6.6, -8.35, 18.95, -0.128, 0.481, 0.1464
1722925335766, 6.55, -9.6, 18.8, -0.248, 0.462, 0.1656
1722925335798, 6.5, -8.85, 18.5, -0.171, 0.53, 0.1696
1722925335829, 6.25, -8.15, 18.9, -0.137, 0.503, 0.1504
1722925335876, 6.7, -9.5, 18.65, -0.259, 0.458, 0.1672
1722925335954, 6.6, -8.6, 18.95, -0.17, 0.501, 0.1568
1722925336016, 6.95, -9.45, 18.95, -0.259, 0.464, 0.156
1722925336079, 6.55, -9.6, 18.65, -0.254, 0.452, 0.1504
1722925336110, 6.85, -9, 19.4, -0.159, 0.469, 0.1408
1722925336141, 6.65, -8.85, 18.6, -0.172, 0.488, 0.1384
1722925336173, 7, -9.3, 19.25, -0.187, 0.427, 0.14
1722925336204, 6.2, -8.5, 18.8, -0.168, 0.516, 0.1848
1722925336235, 7.05, -8.35, 18.75, -0.127, 0.467, 0.1672
1722925336266, 6.15, -9.35, 19, -0.233, 0.492, 0.176
1722925336298, 6.9, -8.35, 18.7, -0.13, 0.485, 0.156
1722925336329, 6.7, -9.4, 18.8, -0.227, 0.468, 0.144
1722925336360, 6.7, -8.4, 18.95, -0.158, 0.486, 0.1568
1722925336407, 6.6, -8.9, 18.75, -0.172, 0.503, 0.1592
1722925336485, 6.45, -8.6, 18.5, -0.158, 0.496, 0.1424
1722925336548, 6.55, -8.8, 18.95, -0.185, 0.49, 0.1568
1722925336610, 6.75, -8.75, 18.6, -0.181, 0.472, 0.1584
1722925336657, 6.5, -8.8, 19, -0.2, 0.48, 0.1568
1722925336688, 6.5, -9.05, 18.9, -0.201, 0.5, 0.1592
1722925336735, 6.6, -8.95, 19.3, -0.193, 0.444, 0.1504
1722925336766, 6.6, -9.35, 18.5, -0.237, 0.479, 0.1488
1722925336798, 6.35, -8.75, 19.2, -0.205, 0.486, 0.136
1722925336829, 7.35, -10.15, 18.1, -0.358, 0.433, 0.1096
1722925336860, 7.1, -9.1, 18.75, -0.186, 0.485, 0.1504
1722925336891, 5.7, -6.9, 19.7, 0.019, 0.52, 0.1696
1722925336923, 6.4, -9.4, 18.7, -0.253, 0.434, 0.148
1722925336969, 6.85, -9.6, 19.25, -0.206, 0.399, 0.2328
1722925337001, 5.65, -7.05, 19.95, -0.053, 0.507, 0.1744
1722925337032, 6.6, -9.75, 17.4, -0.286, 0.551, 0.1632
1722925337063, 7.4, -9.7, 19.35, -0.22, 0.383, 0.1592
1722925337094, 5.8, -8, 19.55, -0.125, 0.445, 0.1016
1722925337157, 7.25, -10.65, 18.4, -0.386, 0.436, 0.1664
1722925337204, 6.9, -7.8, 19.9, -0.073, 0.418, 0.1104
1722925337251, 7.35, -8.9, 18.9, -0.184, 0.474, 0.1416
1722925337313, 6.3, -8.8, 18.1, -0.202, 0.491, 0.104
1722925337360, 6.75, -9, 18.8, -0.19, 0.405, 0.1592
1722925337407, 6.75, -9.25, 19.4, -0.238, 0.438, 0.0616
1722925337438, 6.85, -9.5, 19.4, -0.268, 0.482, 0.0536
1722925337485, 7.4, -8.1, 20.65, -0.077, 0.371, 0.1616
1722925337516, 7.05, -8.75, 18.95, -0.154, 0.444, 0.1384
1722925337548, 6.3, -9.15, 18.55, -0.207, 0.537, 0.2
1722925337579, 6.3, -9.35, 18.5, -0.24, 0.435, 0.076
1722925337610, 7, -9, 19.35, -0.196, 0.458, 0.1416
1722925337657, 6.6, -8.85, 18.75, -0.201, 0.53, 0.1496
1722925337688, 6.75, -7.2, 20.05, 0.009, 0.495, 0.152
1722925337719, 5.45, -5.75, 20.6, 0.105, 0.529, 0.2296
1722925337766, 6.25, -4.7, 21.25, 0.187, 0.452, 0.1568
1722925337813, 6, -5.5, 20.15, -0.056, 0.481, 0.2208
1722925337860, 5.8, -9.35, 14.1, -0.471, 0.536, 0.08
1722925337907, 6.55, -5.3, 13.2, -0.15, 0.467, 0.3352
1722925337954, 8.9, -6.25, 9.1, -0.361, 0.339, -0.2896
1722925338001, 7.1, -15.05, 18.6, -0.665, 0.214, 0.1216
1722925338032, 7.6, -9.15, 20.05, -0.221, 0.115, -0.1336
1722925338079, 4, -7.45, 17.6, -0.496, 0.555, 0.1504
1722925338110, 6.2, -10.6, 15.05, -0.557, 0.499, -0.1104
1722925338141, 7.45, -15.1, 17.35, -0.513, 0.524, 0.1952
1722925338173, 9.65, -18.25, 20.05, -0.812, 0.216, 0.228
1722925338204, 8.8, -19.05, 21.5, -0.767, 0.451, 0.1232
1722925338235, 7.4, -13.95, 17.75, -0.691, 0.369, 0.1432
1722925338266, 7.05, -14.6, 18.15, -0.587, 0.422, 0.0568
1722925338313, 7.5, -12, 17.65, -0.534, 0.481, 0.1496
1722925338344, 7.4, -11.3, 17.3, -0.465, 0.419, 0.1328
1722925338391, 7.45, -11.3, 17.85, -0.422, 0.356, 0.124
1722925338423, 7.15, -11.9, 17.95, -0.46, 0.49, 0.144
1722925338469, 7.45, -10.7, 16.75, -0.4, 0.369, 0.1112
1722925338501, 7.45, -10.3, 17.1, -0.347, 0.352, 0.0976
1722925338563, 9.5, -11.1, 19.5, -0.387, 0.138, 0.036
1722925338626, 9.4, -11.2, 15.7, -0.49, 0.152, 0.0024
1722925338657, 8.2, -10.7, 17.6, -0.341, 0.304, 0.1104
1722925338704, 9.9, -10.35, 16, -0.375, 0.185, 0.048
1722925338735, 6.9, -10.75, 17.3, -0.392, 0.378, 0.1216
1722925338766, 6.75, -17.95, 16.9, -0.91, 0.452, 0.136
1722925338798, 6.45, -22.15, 17.85, -1.04, 0.443, 0.2048
1722925338829, 5.75, -12.25, 12.45, -0.738, 0.406, 0.0352
1722925338876, 5.7, -4, 14.4, -0.107, 0.469, -0.0048
1722925338907, 6.7, -7.9, 10.8, -0.506, 0.576, 0.2176
1722925338938, 7.6, -7.35, 8.55, -0.453, 0.359, 0.2272
1722925338969, 8.55, -12.75, 8.5, -0.814, 0.207, 0.0368
1722925339001, 7.35, -15.25, 11.9, -0.937, 0.246, 0.228
1722925339032, 8.4, -11.3, 15.1, -0.379, 0.371, 0.0088
1722925339063, 7.95, -6.7, 21.05, -0.026, 0.194, 0.0096
1722925339094, 13.05, -3.05, 21.65, 0.371, 0.246, 0.1456
1722925339126, 11.8, -6.15, 31.7, 0.044, -0.055, -0.0904
1722925339157, 11.85, -4.1, 21.9, 0.083, 0.078, -0.0624
1722925339188, 9.4, -8.65, 22.15, -0.152, 0.222, 0.0072
1722925339235, 10, -8.8, 20, -0.161, 0.184, 0.0344
1722925339266, 9.25, -9.15, 19.9, -0.22, 0.177, 0.0416
1722925339329, 11.4, -6.85, 20.1, -0.083, 0.057, -0.02
1722925339376, 13.6, 1.8, 21.3, 0.668, -0.002, 0.0464
1722925339407, 10.25, -2.35, 16.9, 0.307, 0.254, -0.0248
1722925339438, 10.45, -13.25, 20.85, -0.553, 0.161, 0.1776
1722925339469, 2.8, -13.9, 13.55, -0.828, 0.732, 0.228
1722925339501, 3.55, -10.95, 17.65, -0.152, 0.595, 0.2496
1722925339548, 6.15, -7.65, 17, -0.046, 0.394, 0.1272
1722925339579, 3.95, -11.5, 12.15, -0.675, 0.739, -0.0168
1722925339610, 15.85, -14.05, 22.85, -0.16, -0.645, 0.02
1722925339641, 10.55, -11.75, 18.25, -0.542, 0.462, 0.1488
1722925339673, 11.45, -7.05, 17.55, -0.276, 0.063, -0.1088
1722925339704, 16.25, -9.05, 18, -0.37, -0.133, 0.0056
1722925339735, 17.4, -5.35, 22.2, 0.348, -0.358, 0.0488
1722925339766, 11.7, -11.45, 19.9, -0.394, 0.175, 0.0952
1722925339798, 12.95, -13.4, 20.65, -0.446, 0.112, -0.1128
1722925339844, 8.75, -9, 26.75, 0.076, 0.079, -0.2232
1722925339891, 6.55, 0.3, 26.25, 1.1, 0.371, 0.2184
1722925339938, 12.9, -9.8, 11.65, -0.197, -0.11, -0.1752
1722925339985, 11.3, -10.55, 12.15, -0.567, 0.159, 0.0768
1722925340016, 10.25, -10, 13.6, -0.36, 0.17, 0.0272
1722925340048, 10.95, -12.9, 13.9, -0.609, 0.1, -0.06
1722925340094, 12.35, -11.7, 15.35, -0.635, 0, -0.1568
1722925340110, 8.85, -8.6, 20.4, -0.247, 0.176, -0.1088
1722925340141, 11.3, -5.55, 22.9, 0.15, 0.216, 0.0608
1722925340173, 12.25, -4.2, 18.75, 0.015, -0.024, -0.0512
1722925340204, 13.05, -3.4, 20.15, 0.354, 0.046, -0.0224
1722925340235, 7.55, -3.75, 11.45, 0.139, 0.552, 0.0656
1722925340266, 13, -5.1, 13.75, 0.157, 0.087, 0.0544
1722925340298, 10, -8.1, 15, 0.065, 0.233, 0.0944
1722925340329, 9.85, -5.7, 15.3, 0.156, 0.254, 0.0744
1722925340360, 9.8, -6.8, 14.85, 0.005, 0.314, 0.1328
1722925340391, 10.95, -7.3, 15.25, -0.12, 0.178, 0.0296
1722925340423, 11.75, -7.8, 14.7, -0.248, 0.032, -0.0584
1722925340469, 11.6, -7.1, 15.3, -0.159, 0.055, -0.0192
1722925340548, 11, -8.15, 13.5, -0.376, 0.151, -0.0176
1722925340610, 11.4, -8.6, 14.05, -0.4, 0.118, -0.02
1722925340657, 11.1, -8, 14.15, -0.311, 0.118, 0.0008
1722925340688, 11.5, -8.1, 13.9, -0.35, 0.091, -0.024
1722925340719, 10.85, -7.8, 14.1, -0.313, 0.148, -0.004
1722925340766, 11.55, -8.25, 13.95, -0.365, 0.078, -0.024
1722925340798, 11.15, -7.75, 13.65, -0.313, 0.135, -0.0072
1722925340829, 11.35, -7.9, 14.4, -0.323, 0.098, -0.0072
1722925340860, 11.4, -8.25, 14.45, -0.323, 0.099, -0.0256
1722925340891, 10.8, -8.9, 13.45, -0.39, 0.132, -0.0008
1722925340923, 10.6, -10.25, 13.05, -0.533, 0.146, -0.0064
1722925340954, 9.95, -11.15, 13.25, -0.619, 0.211, -0.008
1722925341001, 9.35, -10.55, 12.65, -0.743, 0.224, -0.0056
1722925341032, 12.05, -9.1, 16.2, -0.421, 0.028, -0.0392
1722925341063, 10.05, -8.2, 17.9, -0.285, 0.193, 0.0776
1722925341094, 10.25, -8.15, 17.6, -0.32, 0.119, 0.02
1722925341126, 11.05, -10.2, 18.3, -0.336, 0.126, -0.0104
1722925341157, 10.2, -12.25, 17.2, -0.558, 0.203, 0.064
1722925341204, 11.35, -8.75, 18.45, -0.197, 0.137, 0.0208
1722925341235, 11, -7.4, 18.5, -0.073, 0.127, 0.0136
1722925341282, 10.95, -9.9, 18.25, -0.307, 0.125, 0.0104
1722925341329, 11, -9.25, 18.5, -0.241, 0.123, 0.0056
1722925341376, 11.1, -10.25, 18.9, -0.298, 0.102, 0.0016
1722925341438, 10.85, -9.75, 18.5, -0.303, 0.151, 0.0008
1722925341485, 11, -9.95, 18.2, -0.28, 0.126, 0.0032
1722925341516, 11.2, -9.9, 18.4, -0.312, 0.142, 0.0152
1722925341548, 10.75, -9.75, 18.45, -0.277, 0.127, 0.016
1722925341579, 10.55, -8.95, 18.05, -0.203, 0.152, 0.0528
1722925341610, 10.7, -7.75, 19.5, -0.083, 0.137, 0.032
1722925341641, 11.25, -7.95, 19.5, -0.084, 0.079, 0.0256
1722925341673, 11.65, -11.45, 19.4, -0.356, 0.051, 0.0336
1722925341704, 12.8, -12.25, 18.45, -0.332, 0.074, 0.028
1722925341735, 11.65, -8.85, 18.05, -0.201, 0.056, -0.0064
1722925341766, 11.05, -6.9, 18.7, -0.03, 0.081, 0.0088
1722925341813, 11.45, -5.35, 18.35, 0.03, 0.041, -0.0496
1722925341844, 13.1, -8.35, 17.35, -0.236, -0.049, -0.1552
1722925341876, 7.75, -10.2, 15.2, -0.36, 0.398, 0.1624
1722925341938, 13.3, -7.3, 17.1, 0.039, -0.083, -0.3264
1722925341985, 10.65, -8.65, 18.5, 0.013, 0.121, 0.0208
1722925342032, 9.8, -6.95, 18.7, 0.206, 0.073, -0.0792
1722925342063, 12.25, -5.7, 14, -0.097, -0.088, -0.1848
1722925342094, 13.65, -6.15, 14.15, -0.018, -0.093, -0.1656
1722925342126, 13.85, -6.3, 16.5, 0.155, -0.162, -0.184
1722925342157, 12.7, -4.7, 15.9, 0.163, -0.098, -0.2168
1722925342188, 9.35, -3.9, 15.75, 0.207, 0.155, 0.0488
1722925342235, 7, -5.4, 16.3, 0.184, 0.489, 0.2768
1722925342266, 9.5, -4.6, 16.4, 0.315, 0.279, 0.1472
1722925342298, 8.1, -2.45, 16.75, 0.478, 0.445, 0.4824
1722925342329, 8.55, -3.05, 16.8, 0.502, 0.384, 0.3976
1722925342360, 8, -1.15, 16.45, 0.624, 0.442, 0.4528
1722925342391, 8.5, -1.7, 16.75, 0.604, 0.376, 0.4368
1722925342454, 8.7, -1.85, 16.8, 0.571, 0.368, 0.428
1722925342516, 8.45, -1.85, 16.65, 0.559, 0.357, 0.412
1722925342579, 8.6, -1.7, 16.8, 0.571, 0.338, 0.4184
1722925342641, 8.8, -1.8, 16.9, 0.564, 0.348, 0.4024
1722925342688, 8.65, -2.2, 16.65, 0.576, 0.354, 0.4008
1722925342735, 8.7, -1.9, 16.35, 0.603, 0.366, 0.412
1722925342766, 9, -2.1, 16.75, 0.55, 0.339, 0.3896
1722925342798, 8.8, -1.9, 16.85, 0.573, 0.343, 0.3976
1722925342844, 8.7, -1.9, 16.5, 0.58, 0.371, 0.3976
1722925342876, 8.8, -2.2, 16.4, 0.557, 0.335, 0.396
1722925342923, 9.1, -2.3, 17.3, 0.558, 0.324, 0.3768
1722925342954, 11.3, -9.4, 17.6, -0.121, 0.147, 0.1256
1722925343016, 9.5, -17.3, 14.95, -0.859, 0.314, -0.0808
1722925343063, 12.45, -9.5, 15.15, -0.669, 0.021, -0.0848
1722925343094, 9.1, -7.4, 16.4, -0.435, 0.178, -0.0936
1722925343173, 8.45, -9.3, 16, -0.408, 0.293, 0.084
1722925343204, 10.15, -10.5, 18.1, -0.326, 0.232, 0.028
1722925343235, 11.6, -10.4, 17.9, -0.352, 0.058, -0.024
1722925343251, 11.65, -10.9, 18.05, -0.278, 0.093, -0.02
1722925343313, 10.8, -15.55, 10.75, -0.673, 0.125, 0.0008
1722925343360, 16.5, -21.55, 4.05, -2.007, -0.185, -0.48
1722925343407, 20.9, -17.25, 12.8, -1.3, -0.214, -0.436
1722925343438, 15.3, -8, 16.65, 0.277, -0.022, -0.1752
