UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924576025, -5.7, 17.05, 0.9, -0.133, -0.012, -0.0248
1722924576056, -5.75, 17.05, 0.65, -0.076, -0.014, -0.0264
1722924576087, -5.9, 17.2, 1.45, -0.318, -0.01, -0.0304
1722924576119, -5.7, 17, 0.55, -0.023, -0.013, -0.0256
1722924576150, -5.8, 17.1, 0.9, -0.14, -0.012, -0.0288
1722924576181, -5.65, 17.2, 1.4, -0.31, -0.012, -0.0272
1722924576212, -5.7, 16.9, 0.4, 0, -0.013, -0.024
1722924576244, -5.85, 17, 1.05, -0.201, -0.013, -0.0272
1722924576275, -5.75, 17.15, 1.25, -0.237, -0.013, -0.0288
1722924576306, -5.8, 16.9, 0.3, 0.035, -0.016, -0.0304
1722924576337, -5.75, 17.15, 1.2, -0.237, -0.011, -0.0272
1722924576400, -5.6, 16.95, 0.4, 0.031, -0.014, -0.0296
1722924576431, -5.8, 17.2, 1.35, -0.291, -0.011, -0.0232
1722924576478, -5.7, 16.85, 0.45, -0.014, -0.014, -0.0272
1722924576525, -5.8, 17.35, 1.4, -0.296, -0.012, -0.0264
1722924576572, -5.65, 16.9, 0.35, 0.011, -0.013, -0.0288
1722924576603, -5.8, 17.25, 1.25, -0.249, -0.011, -0.0328
1722924576634, -5.8, 17.05, 1.25, -0.25, -0.013, -0.028
1722924576666, -5.75, 17, 0.45, -0.009, -0.014, -0.028
1722924576697, -5.85, 17.1, 1.15, -0.224, -0.012, -0.0272
1722924576712, -5.7, 17.1, 1.15, -0.232, -0.012, -0.0312
1722924576744, -5.75, 16.95, 0.5, -0.047, -0.013, -0.0264
