UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846012092, -5.4, 16.6, 0.65, -0.116, -0.017, 0.04
1722846012123, -5.5, 16.95, 0.45, -0.16, -0.016, -0.0104
1722846012154, -5.45, 16.8, 0.05, -0.08, -0.018, 0.0304
1722846012185, -5.5, 16.7, 0.5, -0.184, -0.017, -0.0152
1722846012217, -5.75, 16.55, 0.7, -0.135, -0.015, -0.016
1722846012248, -5.4, 16.6, 0.35, -0.06, -0.018, -0.0008
1722846012279, -5.65, 16.75, 0.7, -0.185, -0.016, -0.02
1722846012310, -5.7, 16.55, 0.85, -0.175, -0.018, -0.0016
1722846012342, -5.5, 16.55, 0.5, -0.109, -0.017, 0.0296
1722846012373, -5.8, 16.8, 0.85, -0.194, -0.017, -0.056
1722846012404, -5.5, 16.4, 0.4, -0.08, -0.016, -0.0104
1722846012435, -5.5, 16.75, 0.6, -0.109, -0.016, -0.0192
1722846012482, -5.8, 16.75, 0.75, -0.163, -0.019, -0.0464
1722846012514, -5.8, 16.55, 0.35, -0.086, -0.017, -0.0536
1722846012545, -5.6, 16.85, 0.65, -0.194, -0.017, -0.0304
1722846012576, -5.65, 16.7, 0.4, -0.106, -0.018, -0.0408
1722846012607, -5.7, 16.5, 0.4, -0.093, -0.018, -0.0352
1722846012639, -5.55, 16.8, 0.6, -0.188, -0.017, -0.0056
1722846012670, -5.75, 16.55, 0.4, -0.093, -0.018, -0.0512
1722846012701, -5.5, 16.65, 0.3, -0.101, -0.019, 0.0016
1722846012732, -5.6, 16.75, 0.7, -0.194, -0.017, -0.0424
1722846012764, -5.8, 16.6, 0.3, -0.076, -0.021, -0.0408
1722846012795, -5.65, 16.55, 0.55, -0.124, -0.019, -0.0264
1722846012826, -5.85, 16.65, 0.6, -0.158, -0.02, -0.0456
1722846012857, -5.75, 16.7, 0.25, -0.081, -0.019, -0.0384
1722846012889, -5.65, 16.5, 0.7, -0.183, -0.017, -0.0312
1722846012920, -5.5, 16.45, 0.7, -0.179, 0.041, 0.06
1722846012951, -5.45, 17.3, 2.8, -0.85, 0.043, 0.0888
1722846012967, -6, 17.3, 3.05, -0.878, 0.007, -0.0376
1722846012998, -5.65, 16.35, 0.2, -0.027, 0.042, -0.0472
1722846013029, -5.65, 16.8, 1.45, -0.415, 0.026, -0.0368
1722846013076, -6.15, 16.9, 2.05, -0.592, -0.001, -0.1704
1722846013123, -5.3, 17, 1.7, -0.481, 0.05, 0.1176
1722846013154, -5.4, 17.35, 3.1, -0.895, 0.002, 0.0336
1722846013185, -1.95, 16.75, 1.65, -0.478, -0.068, 1.1464
1722846013217, -2.55, 18.25, 5.15, -1.55, -0.091, 1.028
1722846013264, -4.25, 17.05, 2.4, -0.691, -0.007, 0.5568
1722846013295, -5.4, 17.55, 2.35, -0.647, -0.035, 0.112
1722846013326, -5.7, 18.45, 4.15, -1.23, -0.03, 0.048
1722846013357, -6.05, 20.35, 1.65, -0.338, 0.033, -0.1072
1722846013389, -6.25, 19.8, 5.2, -1.429, -0.018, -0.1376
1722846013420, -5.8, 18.95, 4.2, -1.04, -0.025, -0.0376
1722846013451, -5.95, 17.6, 1.3, -0.102, -0.025, -0.1744
1722846013482, -5.45, 18.25, 4.05, -1.099, 0.029, 0.1624
1722846013529, -5.4, 16.5, -0.65, 0.26, 0.009, 0.0184
1722846013560, -5.85, 17.45, 2.55, -0.727, 0.03, -0.0848
1722846013607, -5.3, 16.35, -0.7, 0.365, -0.061, 0.068
1722846013639, -5.8, 16.5, 0.7, -0.181, 0.022, -0.052
1722846013670, -5.65, 17.05, 3.3, -0.868, -0.01, 0.0376
1722846013701, -5.6, 15.45, 0.3, 0.041, -0.048, -0.0624
1722846013732, -5.85, 16.85, 2.45, -0.598, 0.02, -0.0608
1722846013779, -6.2, 16.9, 3.7, -0.911, 0.026, -0.076
1722846013810, -5.4, 15.05, 2.95, -0.665, 0.008, 0.0432
1722846013842, -5.7, 15.25, 5.1, -1.278, -0.015, 0.0384
1722846013873, -5.6, 13.7, 3.25, -0.695, -0.026, -0.0008
1722846013904, -6.25, 13.1, 3.25, -0.776, 0.008, -0.0472
1722846013935, -6.5, 13.1, 5.7, -1.461, 0.046, -0.068
1722846013967, -6.65, 12.55, 4.4, -1.056, -0.048, -0.0792
1722846013998, -4.1, 12.35, 3.65, -0.83, 0.019, 0.408
1722846014029, -3.9, 13.25, 5.45, -1.426, 0.009, 0.524
1722846014060, -3.6, 13, 4.05, -0.971, -0.081, 0.4592
1722846014092, -4.65, 12.8, 3.7, -0.903, -0.007, 0.3208
1722846014123, -6.1, 13.6, 4.95, -1.279, 0.043, -0.08
1722846014154, -6.6, 13.4, 3.75, -0.864, -0.016, -0.1504
1722846014185, -6.8, 13.65, 3.9, -0.916, 0.025, -0.2768
1722846014217, -7.05, 13.7, 4.75, -1.212, 0.033, -0.3048
1722846014248, -7.05, 13.55, 3.5, -0.793, 0, -0.32
1722846014279, -7.4, 13.55, 3.8, -0.908, 0.013, -0.4072
1722846014310, -7.1, 13.7, 4.45, -1.084, 0.019, -0.3248
1722846014342, -7.2, 13.45, 3.65, -0.851, 0.019, -0.3424
1722846014373, -7.3, 13.6, 4.3, -1.054, 0.02, -0.4
1722846014404, -7.5, 13.9, 4.7, -1.166, 0.009, -0.4192
1722846014435, -7.45, 13.35, 2.9, -0.635, 0.01, -0.4184
1722846014467, -7.65, 13.55, 3.45, -0.815, -0.001, -0.3904
1722846014498, -8.2, 13.55, 2.7, -0.597, 0.012, -0.5384
1722846014529, -7.9, 13.1, 1.9, -0.413, -0.007, -0.508
1722846014560, -7.75, 13.25, 2.85, -0.66, 0.024, -0.4448
1722846014592, -8.15, 12.65, 2.7, -0.649, 0.023, -0.5352
1722846014623, -7.55, 12.4, 2.15, -0.473, 0.019, -0.3664
1722846014654, -8.2, 12.3, 2.85, -0.697, 0.041, -0.5048
1722846014685, -6.2, 11.4, 2.4, -0.61, -0.017, -0.0056
1722846014717, -6.3, 11.05, 1, -0.261, 0.004, -0.0688
1722846014748, -6.4, 12.7, 1.5, -0.438, -0.023, -0.1688
1722846014795, -5.05, 13.85, 0.6, -0.168, -0.014, 0.1432
1722846014826, -5.75, 15.1, 1.25, -0.384, -0.006, -0.0416
1722846014857, -5.65, 15.35, 0.9, -0.272, 0, -0.0592
1722846014889, -5.5, 15.1, 0.05, 0.017, -0.031, -0.0432
1722846014920, -5.1, 15.4, 1.95, -0.544, 0, 0.0936
1722846014951, -5.7, 15.25, 1.2, -0.354, -0.033, -0.052
1722846014982, -5.55, 15.2, 0.4, -0.101, -0.035, 0.0016
1722846015014, -5.7, 15.8, 1.9, -0.545, -0.014, -0.052
1722846015076, -5.9, 14.2, 1.55, -0.384, 0.011, -0.0552
1722846015107, -6.45, 14.3, 3.65, -0.97, 0.012, -0.12
1722846015139, -6.65, 14.45, 2.25, -0.506, -0.008, -0.216
1722846015170, -6.4, 15.1, 3.1, -0.726, -0.016, -0.1544
1722846015201, -6.8, 16.75, 5.9, -1.494, 0.006, -0.1968
1722846015232, -6.7, 17.85, 7.35, -1.776, -0.094, -0.1696
1722846015264, -7.6, 18.7, 8.05, -1.75, -0.079, -0.3984
1722846015295, -8.25, 19.6, 9.6, -2.193, -0.07, -0.4952
1722846015326, -7.35, 20.85, 11.15, -2.755, -0.098, -0.128
1722846015342, -7.15, 20.5, 9.1, -2.021, -0.074, -0.1776
1722846015373, -6.75, 21.6, 12.8, -2.96, -0.087, -0.0624
1722846015404, -4.85, 22.6, 15.05, -3.573, -0.114, 0.492
1722846015435, -4.55, 22.65, 16.85, -3.953, -0.087, 0.5792
1722846015498, -4, 23.8, 20.45, -4.893, -0.108, 0.78
1722846015529, -3.2, 20.9, 16.2, -3.817, 0.021, 0.8632
1722846015560, -3.7, 19.3, 12.2, -2.866, 0.026, 0.6352
1722846015592, -4.1, 18.45, 10.5, -2.491, 0.122, 0.5624
1722846015623, -8.15, 17.7, 6.7, -1.478, -0.009, -0.604
1722846015654, -7.9, 18.25, 7.3, -1.639, -0.14, -0.4944
1722846015685, -9.2, 19.15, 10.15, -2.523, -0.197, -0.804
1722846015717, -8.2, 18.9, 8.95, -2.021, -0.208, -0.4952
1722846015748, -9.45, 19.05, 10, -2.411, -0.221, -0.8744
1722846015795, -8.4, 19.15, 9.95, -2.361, -0.218, -0.5912
1722846015826, -5.85, 18.9, 8.75, -1.992, -0.228, 0.0896
1722846015857, -3.1, 19.55, 11.5, -2.708, -0.249, 0.7032
1722846015889, -3.4, 20.75, 13.75, -3.146, -0.278, 0.7776
1722846015920, -3.75, 22.4, 18.7, -4.357, -0.095, 0.7864
1722846015951, -3.55, 22.65, 19.6, -4.56, -0.071, 0.848
1722846015982, -3.05, 22.6, 18.05, -4.162, 0.011, 0.9896
1722846016014, -3.7, 21.95, 17.45, -4.019, -0.044, 0.8032
1722846016045, -4.4, 22.05, 17.3, -3.985, -0.029, 0.5832
1722846016076, -4.3, 22.05, 17.7, -4.09, -0.019, 0.6008
1722846016107, -4.15, 21.9, 17.5, -4.007, -0.037, 0.6664
1722846016139, -4.7, 21.9, 17.45, -3.998, -0.03, 0.5768
1722846016170, -4.4, 21.95, 17.5, -4.033, -0.029, 0.5616
1722846016201, -4.45, 21.75, 17.3, -3.963, -0.034, 0.5488
1722846016232, -4.7, 21.85, 17.4, -3.982, -0.033, 0.556
1722846016264, -4.5, 21.85, 17.45, -4.032, -0.023, 0.5368
1722846016295, -4.65, 21.8, 17.25, -3.943, -0.028, 0.5368
1722846016326, -4.75, 21.95, 17.4, -4.008, -0.03, 0.5264
1722846016357, -4.8, 21.95, 17.35, -3.996, -0.028, 0.5352
1722846016389, -4.7, 21.95, 17.25, -3.943, -0.032, 0.5256
1722846016420, -4.3, 21.45, 17.45, -4.006, -0.006, 0.5512
1722846016451, -4.7, 18.1, 10.85, -2.69, 0.016, 0.3984
1722846016482, -5.75, 15.25, -4.2, 1.362, -0.006, -0.0832
1722846016529, -5.25, 16.9, 1.5, -0.468, -0.007, 0.088
1722846016560, -5.7, 16.95, 0.5, -0.142, 0, -0.0152
1722846016592, -5.6, 15.2, -4.5, 1.417, -0.046, -0.0568
1722846016623, -5.9, 18.55, 5.85, -1.808, -0.015, -0.0232
1722846016685, -5.25, 15.1, -4.55, 1.45, -0.016, 0.0144
1722846016717, -6.2, 18.3, 5.65, -1.752, -0.003, -0.0632
1722846016764, -5.55, 15.25, -3.95, 1.287, -0.029, -0.06
1722846016795, -5.55, 16.85, 1.5, -0.461, -0.007, -0.0152
1722846016826, -6, 17.75, 3.7, -1.111, -0.023, -0.0608
1722846016857, -5.3, 15.2, -4, 1.305, -0.04, -0.004
1722846016889, -5.85, 17.95, 4.55, -1.381, -0.003, -0.0336
1722846016920, -5.55, 16.45, -0.4, 0.157, -0.01, -0.0248
1722846016951, -5.4, 15.8, -2.55, 0.863, -0.035, -0.0104
1722846016982, -5.9, 17.85, 4.35, -1.341, 0, -0.0296
1722846017029, -5.4, 15.5, -3.1, 1.033, -0.026, -0.0224
1722846017060, -5.6, 16.95, 1.6, -0.497, -0.006, -0.0336
1722846017107, -5.5, 16.35, -0.95, 0.343, -0.03, -0.0208
1722846017139, -5.65, 15.9, -1.75, 0.613, -0.017, -0.024
1722846017170, -6, 17.9, 4.6, -1.42, -0.004, -0.0296
1722846017201, -5.5, 15.6, -3.1, 1.017, -0.03, -0.0296
1722846017232, -5.45, 16.45, 0.6, -0.163, -0.017, -0.0192
1722846017264, -5.95, 18, 4.3, -1.321, -0.015, -0.032
1722846017295, -5.45, 15.65, -2.9, 0.956, -0.031, -0.0264
1722846017342, -5.75, 17.9, 4.4, -1.351, -0.003, -0.0272
1722846017404, -5.55, 15.75, -2.35, 0.771, -0.02, -0.024
1722846017451, -5.55, 16.55, -0.15, 0.084, -0.015, -0.0256
1722846017482, -5.35, 16.05, -1.65, 0.56, -0.023, -0.0176
1722846017514, -5.8, 17.8, 4.25, -1.267, -0.015, -0.0312
1722846017560, -5.45, 15.65, -2.8, 0.918, -0.031, -0.028
1722846017592, -5.8, 17.05, 1.8, -0.557, -0.017, -0.0256
1722846017623, -5.85, 17.35, 2.55, -0.77, -0.012, -0.0336
1722846017654, -5.55, 15.75, -2.8, 0.927, -0.029, -0.0232
1722846017701, -5.8, 17.65, 3.8, -1.143, -0.014, -0.0288
1722846017748, -5.55, 15.8, -2.75, 0.899, -0.022, -0.0216
1722846017795, -5.85, 17.75, 3.8, -1.155, -0.015, -0.0296
1722846017826, -5.45, 15.75, -2.25, 0.744, -0.029, -0.0232
1722846017873, -5.8, 17.55, 3.5, -1.087, -0.007, -0.028
1722846017920, -5.55, 15.7, -2.5, 0.815, -0.028, -0.0216
1722846017967, -5.8, 17.65, 3.6, -1.092, -0.01, -0.0352
1722846017998, -5.5, 15.95, -2.05, 0.703, -0.026, -0.0304
1722846018029, -5.6, 16.6, 0.25, -0.038, -0.02, -0.0272
1722846018060, -5.8, 17.15, 2.3, -0.689, -0.012, -0.0248
1722846018092, -5.4, 15.95, -2.3, 0.773, -0.026, -0.0232
1722846018123, -5.55, 16.55, 0.45, -0.136, -0.016, -0.0264
1722846018154, -5.6, 16.75, 0.85, -0.243, -0.018, -0.0232
1722846018185, -5.45, 15.9, -2.15, 0.722, -0.028, -0.024
1722846018217, -5.6, 16.7, 1.1, -0.334, -0.014, -0.032
1722846018248, -5.65, 17.3, 2.5, -0.749, -0.016, -0.0288
1722846018279, -5.5, 15.75, -2.2, 0.729, -0.023, -0.0272
1722846018310, -5.85, 17.45, 2.9, -0.872, -0.01, -0.0288
1722846018342, -5.7, 17, 1.2, -0.349, -0.02, -0.0224
1722846018373, -5.45, 15.95, -1.85, 0.607, -0.025, -0.0264
1722846018420, -5.9, 17.4, 2.9, -0.864, -0.014, -0.032
1722846018451, -5.55, 15.95, -2, 0.672, -0.026, -0.024
1722846018482, -5.75, 17.4, 2.7, -0.799, -0.015, -0.0272
1722846018514, -5.65, 16.55, 0.25, -0.066, -0.018, -0.0232
1722846018576, -5.65, 17.2, 2.35, -0.724, -0.01, -0.0248
1722846018607, -5.6, 16.35, -0.75, 0.308, -0.021, -0.024
1722846018639, -5.55, 16.35, -0.75, 0.281, -0.022, -0.0264
1722846018701, -5.65, 16.6, 0.5, -0.12, -0.02, -0.0216
1722846018732, -5.4, 16.6, 0.25, -0.061, -0.02, -0.0176
1722846018764, -5.75, 17.3, 2.7, -0.812, -0.012, -0.0384
1722846018795, -5.45, 16.25, -0.8, 0.319, -0.024, -0.0264
1722846018826, -5.65, 16.4, 0.05, 0.022, -0.02, -0.0248
1722846018857, -5.8, 17.25, 2.25, -0.683, -0.013, -0.0288
1722846018889, -5.45, 16.15, -1.65, 0.563, -0.023, -0.0288
1722846018920, -5.7, 16.9, 1.7, -0.504, -0.017, -0.0272
1722846018951, -5.85, 17.05, 2.05, -0.641, -0.013, -0.0264
1722846018982, -5.45, 16.05, -1.3, 0.462, -0.022, -0.0216
1722846019014, -5.65, 16.95, 1.9, -0.56, -0.016, -0.0256
1722846019045, -5.7, 17.05, 1.35, -0.394, -0.015, -0.0296
1722846019076, -5.5, 16.3, -1.3, 0.448, -0.023, -0.0232
1722846019107, -5.75, 17.2, 2.55, -0.786, -0.015, -0.028
1722846019139, -5.65, 16.15, -0.75, 0.308, -0.023, -0.0272
1722846019185, -5.7, 16.8, 0.4, -0.111, -0.019, -0.0272
1722846019217, -5.7, 16.9, 1.6, -0.448, -0.015, -0.0256
1722846019248, -5.5, 16.2, -1.45, 0.5, -0.026, -0.024
1722846019279, -5.85, 17.05, 1.8, -0.562, -0.015, -0.024
1722846019310, -5.75, 16.65, 0.75, -0.227, -0.017, -0.0312
1722846019342, -5.5, 16.1, -1.35, 0.479, -0.025, -0.0224
1722846019373, -5.65, 17.1, 1.8, -0.553, -0.015, -0.0248
1722846019404, -5.6, 16.6, 0.1, -0.002, -0.019, -0.0288
1722846019435, -5.6, 16.1, -1.15, 0.401, -0.024, -0.0248
1722846019467, -5.65, 17, 2.4, -0.734, -0.015, -0.0248
1722846019498, -5.55, 16.35, -0.55, 0.217, -0.02, -0.0296
1722846019529, -5.7, 16.65, 0.5, -0.127, -0.018, -0.02
1722846019560, -5.75, 17.2, 2.4, -0.699, -0.013, -0.032
1722846019592, -5.45, 15.85, -1.15, 0.397, -0.021, -0.0136
1722846019623, -5.65, 16.4, 0.55, -0.162, -0.02, -0.028
1722846019654, -5.6, 17.05, 1.8, -0.557, -0.014, -0.0264
1722846019685, -5.6, 16.15, -1.25, 0.43, -0.023, -0.0232
1722846019717, -5.7, 17, 1.75, -0.521, -0.016, -0.0288
1722846019748, -5.75, 16.75, 1, -0.264, -0.017, -0.0248
1722846019779, -5.5, 16.15, -0.9, 0.327, -0.022, -0.028
1722846019810, -5.9, 16.95, 2.1, -0.641, -0.015, -0.0312
1722846019842, -5.55, 16.35, -0.3, 0.145, -0.022, -0.0208
1722846019873, -5.55, 16.4, -0.65, 0.257, -0.021, -0.0336
1722846019904, -5.7, 17.25, 2.2, -0.66, -0.015, -0.028
1722846019935, -5.55, 16.35, -0.75, 0.301, -0.024, -0.0256
1722846019967, -5.7, 16.45, 0.2, -0.055, -0.018, -0.0264
1722846019998, -5.9, 17.25, 2.15, -0.655, -0.014, -0.0304
1722846020029, -5.65, 16.25, -0.75, 0.294, -0.022, -0.0296
1722846020060, -5.55, 16.4, 0.2, -0.033, -0.021, -0.0224
1722846020092, -5.75, 17.05, 1.75, -0.517, -0.017, -0.0288
1722846020139, -5.6, 16.35, -0.8, 0.325, -0.023, -0.024
1722846020170, -5.75, 17.05, 2.1, -0.632, -0.015, -0.0264
1722846020201, -5.6, 16.3, -0.35, 0.166, -0.02, -0.0296
1722846020232, -5.65, 16.5, 0, 0.037, -0.02, -0.024
1722846020264, -5.7, 17.05, 1.8, -0.546, -0.016, -0.0272
1722846020295, -5.5, 16.2, -0.7, 0.263, -0.021, -0.028
1722846020326, -5.65, 16.8, 0.9, -0.284, -0.016, -0.024
1722846020357, -5.9, 16.7, 1.4, -0.395, -0.016, -0.0288
1722846020389, -5.55, 16.3, -0.6, 0.259, -0.021, -0.0272
1722846020420, -5.5, 16.45, 0.5, -0.119, -0.02, -0.0264
1722846020451, -5.7, 17, 1.6, -0.469, -0.015, -0.0248
1722846020498, -5.55, 16.35, 0, 0.035, -0.02, -0.0232
1722846020514, -5.75, 16.95, 1.9, -0.567, -0.014, -0.0344
1722846020545, -5.65, 16.65, 0.65, -0.167, -0.018, -0.0208
1722846020592, -5.65, 16.55, 0.05, 0.025, -0.021, -0.0224
1722846020623, -5.8, 16.9, 1.65, -0.482, -0.015, -0.0256
1722846020670, -5.8, 16.55, 0.05, -0.008, -0.019, -0.0288
1722846020717, -5.65, 16.7, 0.7, -0.18, -0.017, -0.0296
1722846020779, -5.7, 17.05, 1.75, -0.541, -0.015, -0.0272
1722846020826, -5.55, 16.35, -0.7, 0.277, -0.023, -0.028
1722846020889, -5.7, 17.05, 1.75, -0.52, -0.015, -0.032
1722846020935, -5.6, 16.45, -0.15, 0.08, -0.019, -0.0288
1722846021014, -5.55, 16.25, -0.65, 0.275, -0.022, -0.0248
1722846021060, -5.65, 17, 1.75, -0.538, -0.016, -0.028
1722846021123, -5.55, 16.65, 0.55, -0.122, -0.019, -0.0296
1722846021154, -5.55, 16.9, 1.25, -0.346, -0.017, -0.024
1722846021185, -5.7, 16.35, -0.65, 0.244, -0.023, -0.0232
1722846021217, -5.75, 16.8, 1.45, -0.422, -0.015, -0.028
1722846021248, -5.65, 16.75, 0.8, -0.205, -0.018, -0.0248
1722846021279, -5.6, 16.5, -0.25, 0.12, -0.021, -0.028
1722846021310, -5.5, 17, 1.65, -0.502, -0.014, -0.0272
1722846021342, -5.7, 16.6, 0.2, -0.015, -0.02, -0.0256
1722846021373, -5.65, 16.4, -0.05, 0.071, -0.019, -0.0248
1722846021404, -5.7, 17, 1.7, -0.513, -0.015, -0.0256
1722846021451, -5.55, 16.3, -0.55, 0.225, -0.021, -0.0272
1722846021482, -5.65, 16.95, 1.7, -0.484, -0.015, -0.0264
1722846021514, -5.65, 16.55, 0.45, -0.096, -0.019, -0.0256
1722846021545, -5.6, 16.55, -0.05, 0.072, -0.02, -0.024
1722846021592, -5.6, 16.9, 1.35, -0.389, -0.016, -0.028
1722846021639, -5.6, 16.45, -0.25, 0.129, -0.021, -0.028
1722846021685, -5.75, 16.6, 1, -0.272, -0.018, -0.0264
1722846021748, -5.75, 16.8, 1.3, -0.388, -0.015, -0.0272
1722846021810, -5.7, 16.25, -0.25, 0.128, -0.021, -0.0272
1722846021873, -5.55, 16.25, -0.15, 0.089, -0.021, -0.0264
1722846021935, -5.7, 17.05, 1.6, -0.47, -0.015, -0.0256
1722846021982, -5.6, 16.3, -0.5, 0.199, -0.022, -0.024
1722846022029, -5.7, 16.9, 1.35, -0.389, -0.017, -0.028
1722846022092, -5.55, 16.6, 0.2, -0.033, -0.02, -0.0272
1722846022139, -5.7, 16.55, 0.3, -0.039, -0.02, -0.0232
1722846022185, -5.65, 16.7, 1.25, -0.348, -0.017, -0.0256
1722846022232, -5.45, 16.15, -0.35, 0.143, -0.021, -0.0256
1722846022295, -5.75, 16.85, 1.6, -0.452, -0.016, -0.0216
1722846022342, -5.7, 16.55, 0.05, 0.014, -0.02, -0.0248
1722846022404, -5.7, 16.6, 0.2, -0.061, -0.019, -0.0288
1722846022467, -5.75, 17, 1.5, -0.442, -0.015, -0.0256
1722846022498, -5.5, 16.35, -0.45, 0.168, -0.023, -0.0256
1722846022529, -5.5, 16.65, 0.85, -0.213, -0.017, -0.0256
1722846022560, -5.7, 16.75, 0.9, -0.249, -0.017, -0.0256
1722846022623, -5.6, 16.65, 0.6, -0.146, -0.019, -0.0216
1722846022654, -5.7, 16.55, 0.7, -0.172, -0.018, -0.0224
1722846022717, -5.8, 16.8, 0.9, -0.271, -0.016, -0.0288
1722846022748, -5.6, 16.5, 0.55, -0.131, -0.017, -0.0256
1722846022779, -5.6, 16.35, -0.2, 0.127, -0.02, -0.0248
1722846022810, -5.7, 17.15, 1.45, -0.424, -0.015, -0.0288
1722846022842, -5.4, 16.85, 0.35, -0.088, -0.018, -0.0216
1722846022873, -5.55, 16.85, 0.45, -0.078, -0.02, -0.0296
1722846022920, -5.7, 16.9, 1.15, -0.348, -0.017, -0.0304
1722846022951, -5.7, 16.4, -0.1, 0.06, -0.02, -0.0312
1722846022982, -5.75, 16.95, 1.35, -0.415, -0.016, -0.0208
1722846023014, -5.75, 16.65, 0.45, -0.111, -0.02, -0.0248
1722846023045, -5.55, 16.5, 0.15, -0.014, -0.019, -0.0208
1722846023076, -5.7, 16.8, 1.4, -0.411, -0.016, -0.0288
1722846023107, -5.6, 16.5, 0.1, -0.014, -0.021, -0.0248
1722846023139, -5.55, 16.75, 0.35, -0.067, -0.018, -0.0232
1722846023170, -5.6, 16.9, 1.45, -0.408, -0.017, -0.0272
1722846023217, -5.7, 16.45, -0.35, 0.137, -0.021, -0.0264
1722846023248, -5.75, 16.9, 1.35, -0.373, -0.017, -0.0248
1722846023295, -5.6, 16.5, 0, 0.068, -0.019, -0.0232
