UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599909385, 11.6, -1.7, 19.6, 0.375, 0.082, 0.0792
1720599909416, 12.15, -3.45, 19.8, 0.183, 0.024, -0.0144
1720599909447, 10.85, -3.45, 19.1, 0.179, 0.141, 0.0728
1720599909478, 10.5, -2.55, 19.65, 0.325, 0.178, 0.0688
1720599909510, 12.15, -2.45, 19.45, 0.313, 0.048, 0.064
1720599909541, 11.75, -2.15, 19.8, 0.337, 0.082, 0.0632
1720599909572, 11.65, -3.2, 19.6, 0.225, 0.079, 0.0248
1720599909603, 11, -2.9, 19.35, 0.275, 0.141, 0.076
1720599909635, 10.95, -2.4, 19.35, 0.326, 0.14, 0.1024
1720599909666, 12.7, -2.6, 20.05, 0.331, 0, -0.0072
1720599909697, 11.3, -2.6, 19.65, 0.257, 0.078, 0.008
1720599909728, 12.5, -2.9, 20.05, 0.263, 0.012, -0.0112
1720599909760, 10.5, -2.3, 18.95, 0.3, 0.138, 0.0792
1720599909791, 12.3, -2.4, 19.8, 0.295, 0.039, -0.0032
1720599909822, 12.1, -2.8, 19.85, 0.278, 0.053, 0.044
1720599909853, 10.85, -2.85, 19.25, 0.255, 0.133, 0.0776
1720599909885, 11.3, -2.65, 19.35, 0.273, 0.081, 0.0584
1720599909916, 11.6, -3.1, 19.45, 0.209, 0.07, 0.0368
1720599909947, 10.65, -3.15, 18.85, 0.207, 0.178, 0.0952
1720599909978, 10.9, -2.8, 18.7, 0.23, 0.131, 0.0264
1720599910010, 11.5, -2.5, 19, 0.252, 0.081, 0.0368
1720599910041, 11.55, -2.85, 19.85, 0.287, 0.108, 0.0632
1720599910072, 10.95, -2.7, 19.55, 0.282, 0.15, 0.0592
1720599910103, 11.4, -2.5, 19.4, 0.304, 0.086, 0.06
1720599910135, 10.75, -1.65, 19.4, 0.23, 0.174, 0.0536
1720599910166, 10.5, -6.1, 19.1, 0.038, 0.151, 0.0888
1720599910197, 11.45, 0.35, 19, 0.525, 0.072, 0.0656
1720599910228, 8.7, -2.25, 20.9, 0.478, 0.405, 0.2112
1720599910275, 8.4, -4.35, 21.25, 0.171, 0.109, -0.064
1720599910306, 5.05, -6.35, 23.25, 0.007, 0.527, 0.216
1720599910338, 3.95, -8.15, 19.75, -0.386, 0.657, 0.3312
1720599910369, 4.5, -2.55, 24.5, 0.271, 0.306, 0.432
1720599910400, 3.1, -5.1, 20.6, 0.453, 0.756, 0.1912
1720599910447, 8.45, -7, 11.35, 0.273, 0.566, 0.012
1720599910478, 18.6, -6.1, 18.7, 0.31, -0.421, -0.3008
1720599910494, 28, -1.95, 21, -0.181, -0.914, -0.2848
1720599910541, 16.35, -9.25, 11.75, -0.1, -0.16, -0.2368
1720599910588, 16.35, -6.5, 13, -0.226, -0.117, -0.2336
1720599910635, 13.45, -8.8, 24.3, 0.139, 0.04, 0.2
1720599910666, 12, -7.95, 22, 0.022, 0.046, -0.0736
1720599910697, 10.05, -8.65, 21.1, -0.106, 0.233, 0.116
1720599910728, 11.1, -7.4, 17.6, -0.166, 0.058, 0.0168
1720599910760, 12.75, -8.2, 18.4, -0.091, 0.024, 0.0104
1720599910791, 11.3, -8.1, 17.05, -0.244, 0.092, 0.0248
1720599910822, 11.6, -7.9, 17.35, -0.205, 0.075, 0.064
1720599910853, 12.55, -6.5, 22.25, 0.095, -0.024, 0.008
1720599910885, 9.7, -7.8, 25.45, 0.026, 0.264, -0.0608
1720599910931, 9.9, -7.85, 20.7, 0, 0.254, 0.0632
1720599910963, 8.4, -9.2, 19.95, -0.063, 0.227, 0.0392
1720599910994, 10.35, -8.9, 17.9, -0.217, 0.104, -0.08
1720599911010, 12.3, -8.15, 18.35, -0.113, 0.098, -0.0952
1720599911041, 12.25, -9.3, 24.85, 0.136, 0.046, -0.0688
1720599911072, 9.95, -5.3, 23, 0.029, 0.49, 0.1408
1720599911103, 9.25, -3.35, 24.1, 0.355, 0.426, 0.1344
1720599911150, 9.05, -5.95, 29.2, 0.365, 0.319, 0.1112
1720599911181, 9.95, -12.25, 24.7, 0.491, 0.049, 0.0176
1720599911213, 11.75, -12.75, 17.5, 0.021, 0.364, 0.2072
1720599911228, 13.2, -10.85, 15.9, -0.153, 0.09, 0.168
1720599911260, 9.9, -12.1, 5.3, -0.484, 0.656, -0.0976
1720599911291, 10.65, -13.25, 8.45, -0.764, 0.269, 0.0856
1720599911322, 8.1, -10.3, 10.2, -0.583, 0.584, 0.1712
1720599911353, 8.9, -10.05, 18.1, -0.34, 0.295, 0.2152
1720599911385, 8.6, -10.1, 17.95, -0.28, 0.376, 0.1584
1720599911431, 7, -9.75, 19.4, -0.225, 0.481, 0.156
1720599911447, 7.55, -10.05, 18.9, -0.272, 0.447, 0.1512
1720599911541, 6.75, -9.7, 19, -0.257, 0.456, 0.1648
1720599911588, 6.3, -8.65, 19, -0.078, 0.504, 0.192
1720599911619, 7.1, -9.85, 19.5, -0.203, 0.456, 0.1712
1720599911650, 6.8, -9.05, 19, -0.127, 0.496, 0.1816
1720599911681, 6.8, -9.25, 19.6, -0.152, 0.473, 0.1792
1720599911713, 7.45, -9.85, 19.05, -0.214, 0.434, 0.1384
1720599911744, 6.95, -9.55, 19.25, -0.199, 0.47, 0.1784
1720599911775, 6.7, -9.7, 19.3, -0.211, 0.467, 0.176
1720599911806, 7.35, -9.7, 19.2, -0.173, 0.436, 0.1528
1720599911838, 6.9, -9.6, 19.25, -0.18, 0.461, 0.1704
1720599911869, 6.85, -9.6, 19.55, -0.194, 0.461, 0.1848
1720599911900, 7.1, -9.5, 18.95, -0.189, 0.471, 0.1616
1720599911931, 7.05, -9.65, 19.45, -0.186, 0.485, 0.1784
1720599911978, 6.9, -9.75, 19.45, -0.202, 0.484, 0.1744
1720599912041, 6.9, -10.2, 18.55, -0.244, 0.476, 0.1752
1720599912119, 7.45, -9.7, 19.8, -0.157, 0.423, 0.1568
1720599912166, 7.35, -10.3, 19.35, -0.248, 0.471, 0.1728
1720599912197, 7.2, -10, 19.05, -0.269, 0.426, 0.1576
1720599912228, 7.4, -8.9, 19.55, -0.115, 0.444, 0.1328
1720599912275, 7.15, -9.25, 19.7, -0.131, 0.471, 0.1896
1720599912306, 6.55, -9.45, 18.4, -0.154, 0.505, 0.1928
1720599912338, 6.45, -9.85, 19.25, -0.188, 0.5, 0.204
1720599912369, 6.65, -9.15, 18.75, -0.133, 0.471, 0.18
1720599912400, 7.7, -9.6, 19.6, -0.201, 0.433, 0.1544
1720599912431, 6.95, -10.1, 19.45, -0.251, 0.453, 0.152
1720599912478, 6.5, -9.75, 18.75, -0.175, 0.525, 0.204
1720599912510, 6.9, -9.7, 19.2, -0.189, 0.455, 0.1712
1720599912541, 7, -9.9, 19.3, -0.199, 0.451, 0.1776
1720599912572, 6.7, -9.9, 19.3, -0.217, 0.488, 0.1816
1720599912603, 6.7, -9.35, 18.6, -0.169, 0.492, 0.18
1720599912635, 7.05, -9.8, 19.5, -0.196, 0.466, 0.172
1720599912666, 7.35, -9.7, 19.6, -0.18, 0.42, 0.1544
1720599912697, 7.3, -9.6, 19.6, -0.17, 0.437, 0.1552
1720599912744, 7.25, -9.45, 19.5, -0.164, 0.471, 0.1632
1720599912791, 7.15, -10.25, 18.65, -0.309, 0.426, 0.1448
1720599912838, 7.2, -10.25, 18.8, -0.236, 0.446, 0.1656
1720599912869, 7.7, -10.2, 20.15, -0.232, 0.401, 0.1312
1720599912900, 7.05, -9.15, 19.35, -0.148, 0.427, 0.144
1720599912947, 7.5, -9.1, 19.3, -0.129, 0.459, 0.1832
1720599913025, 6.95, -9.25, 19.45, -0.099, 0.473, 0.1856
1720599913072, 7.35, -9.95, 19.9, -0.164, 0.398, 0.128
1720599913103, 6.7, -8.85, 19.1, -0.152, 0.467, 0.1576
1720599913135, 7.15, -10.85, 19.3, -0.254, 0.452, 0.1576
1720599913166, 7.1, -9.15, 19.4, -0.153, 0.449, 0.1488
1720599913197, 7.3, -9.45, 19.15, -0.175, 0.422, 0.1416
1720599913228, 6.75, -10.15, 19.3, -0.213, 0.468, 0.1744
1720599913260, 6.95, -9.4, 19.3, -0.172, 0.479, 0.1696
1720599913291, 7.2, -9.6, 19.15, -0.172, 0.466, 0.1792
1720599913322, 6.95, -9.7, 19.15, -0.202, 0.459, 0.1712
1720599913369, 7.25, -9.05, 19.7, -0.111, 0.46, 0.164
1720599913400, 7.15, -9.55, 19.05, -0.174, 0.483, 0.1656
1720599913431, 7.05, -8.95, 19.55, -0.115, 0.491, 0.1688
1720599913463, 6.65, -10.4, 18.3, -0.267, 0.513, 0.1816
1720599913494, 6.75, -10.85, 19, -0.261, 0.504, 0.184
1720599913603, 7.3, -9.75, 19.65, -0.188, 0.483, 0.18
1720599913650, 6.9, -9.65, 19.15, -0.191, 0.46, 0.1632
1720599913681, 6.9, -9.45, 19.35, -0.175, 0.479, 0.1856
1720599913713, 7.1, -9.9, 18.85, -0.211, 0.456, 0.156
1720599913744, 6.9, -9.35, 19.2, -0.162, 0.471, 0.1648
1720599913775, 6.8, -9.9, 19.35, -0.218, 0.481, 0.1736
1720599913806, 7.25, -9.55, 19.2, -0.18, 0.449, 0.1656
1720599913869, 7, -9.65, 19.25, -0.184, 0.468, 0.1736
1720599913900, 7.15, -9.75, 19.35, -0.201, 0.437, 0.1656
1720599913931, 6.9, -9.75, 19.3, -0.181, 0.499, 0.1776
1720599913963, 6.8, -9.7, 19.15, -0.194, 0.471, 0.1664
1720599914010, 6.6, -9.4, 18.8, -0.169, 0.488, 0.1664
1720599914088, 7, -10.05, 18.4, -0.272, 0.447, 0.1368
1720599914135, 6.7, -8.95, 18.55, -0.107, 0.53, 0.1392
1720599914197, 8, -12, 18.9, -0.426, 0.403, 0.08
1720599914228, 7.4, -9.15, 20.1, -0.089, 0.427, 0.1648
1720599914275, 6.95, -9.75, 20.75, -0.183, 0.45, 0.2048
1720599914306, 7.85, -11.35, 19.5, -0.332, 0.372, 0.1112
1720599914338, 6.95, -9.8, 19.5, -0.191, 0.414, 0.1168
1720599914369, 6, -9.7, 19.15, -0.202, 0.546, 0.2216
1720599914400, 7.35, -10, 18.95, -0.218, 0.498, 0.144
1720599914431, 6.6, -8.55, 18.45, -0.123, 0.474, 0.16
1720599914463, 6.45, -9.6, 19.05, -0.187, 0.487, 0.1984
1720599914494, 7.1, -10.7, 18.7, -0.258, 0.485, 0.2224
1720599914525, 7.1, -10.05, 19.1, -0.217, 0.465, 0.1944
1720599914556, 6.45, -8.75, 19.05, -0.132, 0.505, 0.1776
1720599914588, 6.6, -10.25, 19.3, -0.27, 0.48, 0.2088
1720599914619, 6.4, -9.55, 18.95, -0.106, 0.536, 0.2256
1720599914666, 6.6, -7.8, 18.6, 0.018, 0.488, 0.2104
1720599914697, 7.15, -10.15, 18, -0.256, 0.46, 0.1544
1720599914760, 6.9, -9.25, 18.55, -0.131, 0.563, 0.1792
1720599914806, 6.8, -10.55, 19.15, -0.295, 0.539, 0.1928
1720599914853, 7.7, -9.05, 20.05, -0.127, 0.403, 0.1416
1720599914900, 6.9, -10.2, 19.35, -0.23, 0.467, 0.2272
1720599914931, 7.05, -9.2, 18.8, -0.18, 0.44, 0.1256
1720599914978, 7.25, -9.9, 19.35, -0.206, 0.477, 0.1488
1720599915025, 7.5, -9.85, 19.4, -0.185, 0.422, 0.156
1720599915072, 7.05, -9.85, 19.3, -0.212, 0.455, 0.1632
1720599915135, 6.95, -9.2, 19.25, -0.165, 0.461, 0.152
1720599915166, 6.2, -8.6, 19.75, -0.121, 0.517, 0.1808
1720599915197, 5.3, -6.35, 21.15, 0.084, 0.596, 0.2744
1720599915228, 5.95, -5.85, 20.85, 0.134, 0.521, 0.1832
1720599915260, 5.4, -5.8, 21.4, 0.204, 0.594, 0.2584
1720599915291, 7.65, -6.75, 21.4, -0.122, 0.238, 0.1328
1720599915322, 8.5, -7.15, 23.9, 0.233, 0.444, 0.2272
1720599915353, 8.8, -9.8, 18.3, -0.151, 0.693, 0.2856
1720599915400, 8.65, -12.1, 17.2, -0.308, 0.374, 0.0848
1720599915416, 9.85, -10, 20.5, -0.166, 0.281, 0.1504
1720599915447, 9.6, -7.35, 17.2, 0.046, 0.092, -0.0408
1720599915478, 8.35, -4.6, 13, 0, 0.429, 0.1384
1720599915510, 6.8, -6.55, 15.85, -0.053, 0.485, 0.256
1720599915603, 7.35, -11.65, 21.3, -0.386, 0.61, 0.0824
1720599915635, 8.75, -9.05, 21.85, 0.072, 0.158, 0.0304
1720599915666, 7.2, -9.3, 19.6, -0.292, 0.41, 0.1168
1720599915713, 10.6, -10.85, 22.85, 0.29, 0.235, 0.4344
1720599915744, 5.75, -15.65, 18.7, -0.705, 0.337, 0.1216
1720599915760, 10.6, -19.4, 23.05, -0.637, 0.297, 0.2192
1720599915791, 10.2, -19.7, 22.85, -0.504, 0.253, 0.2192
1720599915822, 7.65, -15.05, 18.35, -0.737, 0.454, 0.204
1720599915838, 6.35, -13.95, 18.05, -0.54, 0.445, 0.1968
1720599915869, 8.95, -14.1, 17.75, -0.62, 0.269, 0.0688
1720599915916, 7.4, -12.05, 18.3, -0.389, 0.443, 0.1656
1720599915947, 7.55, -12.35, 17.55, -0.518, 0.417, 0.1568
1720599915978, 7.2, -11.3, 18.75, -0.286, 0.429, 0.1704
1720599916025, 6.85, -13.2, 17.85, -0.57, 0.46, 0.1968
1720599916056, 8.8, -10.45, 17.4, -0.293, 0.291, 0.0952
1720599916088, 7.65, -12.25, 17.55, -0.446, 0.357, 0.1312
1720599916135, 8.2, -10.9, 17.5, -0.332, 0.317, 0.1104
1720599916166, 8.4, -11.6, 17.55, -0.381, 0.29, 0.0872
1720599916197, 7.8, -11.5, 16.75, -0.401, 0.351, 0.1216
1720599916228, 8.8, -11.45, 21.9, -0.289, 0.246, 0.0776
1720599916291, 10.5, -12.1, 17.85, -0.404, 0.11, -0.0048
1720599916322, 8.4, -11.55, 17.85, -0.328, 0.311, 0.1344
1720599916353, 10.35, -17.45, 14.45, -0.941, 0.084, -0.0848
1720599916385, 7.35, -20.95, 19.45, -0.933, 0.415, 0.1456
1720599916416, 10.75, -18.05, 16.15, -0.863, 0.123, -0.056
1720599916447, 8.9, -9.95, 9.75, -0.674, 0.202, 0.0816
1720599916494, 9.35, -7.8, 11.45, -0.184, 0.359, 0.1264
1720599916541, 5.85, -10.75, 6.15, -0.493, 0.545, 0.1424
1720599916588, 12.8, -13.95, 15.4, -0.669, 0.013, 0.0376
1720599916619, 9.75, -10.2, 20.3, -0.321, 0.321, -0.0416
1720599916650, 12.25, -4.85, 26.85, 0.429, 0.084, 0.0168
1720599916681, 10.2, -4.7, 25.3, 0.347, 0.339, 0.1176
1720599916728, 11.75, -6.55, 23.6, 0.154, 0.113, -0.016
1720599916775, 10.05, -7.1, 20.75, 0.056, 0.168, 0.1088
1720599916806, 10, -8.1, 19.65, -0.098, 0.189, 0.0808
1720599916853, 9.55, -9.05, 19.55, -0.148, 0.197, 0.0808
1720599916885, 10, -8.65, 19.9, -0.121, 0.191, 0.0648
1720599916931, 9.7, -9.1, 19.8, -0.178, 0.187, 0.0704
1720599916978, 9.75, -9.15, 20, -0.172, 0.189, 0.0752
1720599917025, 9.4, -9.4, 19.15, -0.211, 0.216, 0.096
1720599917072, 12.25, -6.35, 20.65, -0.005, 0.025, -0.0216
1720599917103, 13.95, -3.55, 21, 0.215, 0.021, 0.0112
1720599917135, 15.55, -4.75, 21.95, 0.09, -0.09, -0.0768
1720599917166, 6.7, -5.9, 17.5, 0.18, 0.493, 0.1032
1720599917197, 4.55, -10.35, 17.9, -0.372, 0.506, 0.3248
1720599917228, 1.8, -6.85, 11.1, -0.682, 0.582, 0.1528
1720599917260, 1.05, -5.85, 11.9, -0.545, 0.741, 0.3576
1720599917291, 4.95, -14.85, 12.25, -0.631, 0.775, -0.0272
1720599917322, 13.1, -16, 20.3, -0.749, -0.172, -0.0944
1720599917353, 11.2, -11, 16, -0.677, 0.284, -0.1744
1720599917385, 14.25, -9.5, 17.2, -0.457, -0.296, -0.1328
1720599917416, 15.1, -11.5, 13.5, -0.733, 0.062, -0.1872
1720599917447, 11.95, -10.5, 17.6, -0.458, 0.064, -0.088
1720599917478, 13.1, -11.75, 19.85, -0.282, 0.063, 0.1184
1720599917556, 9.15, -8.7, 29.7, 0.259, 0.283, 0.0384
1720599917588, 11.35, -9.5, 34, 0.848, -0.051, 0.1624
1720599917619, 15.85, -12.15, 27.85, 0.205, -0.362, -0.2392
1720599917650, 12.5, -11.2, 9.6, -0.197, 0.223, 0.0784
1720599917681, 9.7, -8.35, 10.9, -0.389, 0.238, -0.012
1720599917697, 11.75, -10.95, 14, -0.431, 0.085, 0.0248
1720599917728, 11.95, -13.05, 14.4, -0.528, 0.025, 0.0088
1720599917760, 10.75, -12.1, 13.7, -0.501, 0.181, 0.064
1720599917806, 12.3, -13.35, 19.45, -0.249, 0.096, 0.0456
1720599917838, 10.4, -4.75, 21, -0.213, 0.15, 0.1024
1720599917885, 11.6, -3.95, 17.6, 0.039, 0.115, 0.0296
1720599917916, 9, -4.25, 17.45, 0.418, 0.282, -0.0432
1720599917947, 15.05, -6.2, 27.4, 0.931, -0.302, 0
1720599917978, 13.9, -6.25, 18.15, 0.678, -0.126, 0.0648
1720599918041, 9.75, -4.4, 16.45, 0.509, 0.145, 0.0608
1720599918088, 11.4, -6.4, 15.15, 0.205, 0.07, -0.0192
1720599918119, 11.45, -6.3, 13.65, -0.016, 0.159, 0.052
1720599918166, 12.15, -5.4, 14.65, 0.019, 0.072, -0.0024
1720599918244, 11.85, -6.8, 13.4, -0.154, 0.036, -0.0152
1720599918291, 12, -7.6, 13.65, -0.21, 0.047, -0.0008
1720599918338, 11.85, -6.45, 13.45, -0.12, 0.05, 0.0248
1720599918369, 11.45, -6.85, 13.7, -0.137, 0.114, 0.0344
1720599918400, 12, -6.95, 13.55, -0.18, 0.071, 0.0064
1720599918431, 11.3, -6.4, 13.85, -0.127, 0.114, 0.0272
1720599918463, 11.35, -7.2, 13.6, -0.153, 0.124, 0.016
1720599918494, 11.25, -7.9, 13.3, -0.21, 0.124, 0.0184
1720599918525, 12.45, -10.5, 13.4, -0.483, 0.038, 0.0008
1720599918557, 11, -11.55, 12.8, -0.504, 0.148, -0.0072
1720599918572, 12.75, -11.4, 12.7, -0.735, 0.121, 0.016
1720599918603, 13.7, -9.15, 15.55, -0.423, -0.023, 0.0088
1720599918635, 11.75, -9.9, 15.85, -0.435, -0.008, -0.0232
1720599918666, 12.05, -8.65, 16.45, -0.402, 0.036, -0.016
1720599918697, 12.25, -9.3, 15.35, -0.482, 0.028, 0.0184
1720599918744, 11.35, -11.6, 14.5, -0.724, 0.156, 0.0104
1720599918806, 10.9, -8.85, 16.25, -0.324, 0.186, 0.096
1720599918869, 11.05, -9.45, 17.6, -0.312, 0.164, 0.0592
1720599918932, 11, -9.95, 16.8, -0.349, 0.176, 0.0496
1720599918978, 11, -10.65, 17.15, -0.399, 0.162, 0.0568
1720599919057, 11.05, -10.55, 17.25, -0.404, 0.147, 0.0456
1720599919088, 10.85, -10.15, 17.05, -0.382, 0.172, 0.0512
1720599919119, 11.1, -10.35, 17.35, -0.388, 0.16, 0.0392
1720599919150, 11, -9.45, 17.1, -0.352, 0.179, 0.0432
1720599919182, 11.5, -8.8, 17.35, -0.278, 0.105, 0.0784
1720599919213, 10.2, -9.2, 16.95, -0.351, 0.243, 0.1144
1720599919244, 11, -9.6, 17.25, -0.276, 0.197, 0.1232
1720599919275, 11.1, -10.1, 14.85, -0.389, 0.124, 0.02
1720599919307, 9.6, -9.95, 15.25, -0.34, 0.314, 0.1384
1720599919338, 9.5, -7.9, 17.3, -0.135, 0.272, 0.1328
1720599919369, 10.8, -5.9, 16.9, 0.027, 0.179, 0.0904
1720599919400, 10.25, -6, 19.05, 0.103, 0.177, 0.0936
1720599919432, 11.65, -6.5, 18.35, 0.169, 0.07, 0.0728
1720599919463, 9.85, -6.3, 17.7, 0.367, 0.15, 0.0552
1720599919510, 12.25, -3.15, 20.15, 0.886, 0.018, -0.0864
1720599919572, 10, -0.75, 21.1, 1.229, 0.184, 0.1592
1720599919619, 9.5, 1.7, 20.2, 1.414, 0.229, 0.256
1720599919666, 13, 1.9, 19.9, 1.205, -0.01, -0.0256
1720599919713, 16.3, -1.75, 20.3, 1.006, -0.383, -0.2624
1720599919760, 12.2, -3.05, 19, 0.818, -0.125, -0.2488
1720599919807, 13.95, -1.2, 17.2, 0.804, -0.211, -0.3144
1720599919838, 12.95, -1.25, 16.55, 0.755, -0.077, -0.2648
1720599919869, 12.9, -1.8, 16.75, 0.718, -0.096, -0.308
1720599919900, 12.95, -1.65, 17.35, 0.739, -0.098, -0.2536
1720599919947, 7.65, -1.85, 17.55, 0.711, 0.508, 0.3376
1720599919978, 7.9, -1.6, 17.9, 0.8, 0.486, 0.4328
1720599920010, 8.8, -1.5, 17.95, 0.855, 0.429, 0.4592
1720599920041, 8.85, -0.45, 18.8, 0.954, 0.359, 0.5528
1720599920088, 8.45, 0.25, 18.4, 1.027, 0.378, 0.5944
1720599920150, 8.4, 0.15, 18.35, 1.033, 0.374, 0.5792
1720599920197, 8.65, 0.15, 18.3, 1.024, 0.366, 0.576
1720599920291, 8.7, 0.2, 18.25, 1.045, 0.356, 0.5568
1720599920338, 8.55, 0.1, 18.2, 1.003, 0.368, 0.5536
1720599920400, 8.65, 0.25, 18.05, 1.03, 0.377, 0.5552
1720599920432, 8.9, 0.1, 18.45, 0.98, 0.354, 0.5392
1720599920463, 8.7, 0.25, 18.25, 1.021, 0.37, 0.5384
1720599920510, 8.8, 0.05, 18.1, 1.021, 0.36, 0.5472
1720599920557, 8.85, 0.15, 18.15, 1.007, 0.325, 0.5544
1720599920588, 8.9, 0, 18.3, 1.006, 0.352, 0.5368
1720599920635, 8.85, -0.05, 18.2, 0.995, 0.368, 0.5352
1720599920697, 8.95, 0, 18.45, 1.024, 0.332, 0.536
1720599920744, 10.95, -4.7, 19.7, 0.663, 0.185, 0.3016
1720599920807, 9.85, -18.85, 15.75, -0.948, 0.247, -0.0984
1720599920853, 13.05, -10.3, 17.05, -0.552, -0.064, -0.0912
1720599920916, 11.55, -9.9, 20.2, -0.239, 0.18, 0.04
1720599920963, 11.4, -7.85, 17.45, -0.108, 0.088, -0.0648
1720599921010, 10.5, -12.2, 19, -0.372, 0.194, 0.1008
