UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844480405, 14.55, -13.55, 7.55, -1.089, 0.331, -0.1528
1722844480436, 15.2, -15.1, 10.3, -1.398, 0.265, -0.1296
1722844480467, 15.4, -15.55, 9.55, -1.379, 0.242, -0.1048
1722844480498, 15.95, -16.6, 10.95, -1.518, 0.109, -0.096
1722844480530, 16.4, -17.3, 11.15, -1.523, 0.038, -0.1312
1722844480561, 16.05, -16.5, 10.55, -1.573, 0.216, -0.1384
1722844480592, 16.3, -16.7, 11.4, -1.516, 0.059, -0.1344
1722844480623, 17.65, -20.3, 13.8, -2.011, -0.094, -0.0824
1722844480655, 18.7, -24.6, 14.7, -2.55, -0.269, -0.0544
1722844480686, 16.95, -23.2, 6.55, -2.321, -0.035, -0.0704
1722844480717, 16.6, -18.2, 4.85, -1.451, 0.276, -0.1016
1722844480748, 17.85, -12.3, 6.75, -0.71, 0.073, -0.1144
1722844480780, 17.45, -13.3, 11.8, -0.967, -0.032, 0.0288
1722844480811, 16.95, -13.1, 9.65, -0.86, 0.006, -0.0336
1722844480842, 16.05, -9.75, 10.95, -0.607, 0.15, -0.0824
1722844480873, 16.3, -10.65, 10.45, -0.706, 0.176, -0.0672
1722844480905, 15.35, -12.85, 8.05, -0.863, 0.262, -0.1256
1722844480936, 14.6, -15.7, 8.45, -1.178, 0.263, -0.116
1722844480967, 15.4, -13.05, 6.05, -0.818, 0.456, -0.0456
1722844480998, 12.75, -7.4, 5.1, -0.289, 0.684, -0.0448
1722844481030, 12.8, -6.65, 6.1, -0.292, 0.769, -0.1048
1722844481061, 12.85, -11.8, 6.4, -0.751, 0.707, 0.0328
1722844481092, 11.4, -11.9, 3.25, -0.727, 0.892, 0.0512
1722844481123, 12.75, -9.9, 10.75, -0.75, 0.823, 0.1056
1722844481155, 11.05, -11.45, 9.4, -0.968, 1.009, 0.096
1722844481186, 11.65, -11.9, 8.4, -0.909, 0.997, 0.1496
1722844481217, 12.75, -6.55, 12.1, -0.436, 0.758, 0.1176
1722844481248, 15.55, -7.2, 13.25, -0.397, 0.301, -0.0368
1722844481280, 17.9, -4.35, 18, -0.041, -0.107, -0.2024
1722844481311, 19.6, -2.2, 19.65, 0.135, -0.311, -0.3624
1722844481342, 18.4, -6.75, 18.5, -0.252, -0.303, -0.2072
1722844481373, 16.1, -6.7, 15.3, -0.046, 0.118, -0.1856
1722844481405, 17.1, -7.55, 11, 0.072, -0.045, -0.1104
1722844481436, 18.7, -11.05, 10.65, -0.473, -0.275, -0.008
1722844481467, 16.95, -13.5, 7.25, -0.739, -0.127, 0.1128
1722844481498, 17.4, -13.5, 5, -0.603, -0.122, 0.0224
1722844481530, 15.85, -10.45, 5.5, -0.329, 0.091, -0.0744
1722844481561, 16.35, -10.1, 8.15, -0.215, -0.055, -0.0296
1722844481592, 19.7, -10.05, 10.7, -0.275, -0.47, -0.0728
1722844481623, 21.1, -7.9, 14.8, -0.109, -0.494, -0.1048
1722844481639, 5.2, -12.1, 16.55, -0.106, 1.077, 0.7728
1722844481670, 14.7, -7.2, 8.35, 0.069, 0.153, -0.04
1722844481702, 25.3, -10.2, 11.4, -0.493, -0.961, -0.1168
1722844481733, 16.5, -9.05, 18, -0.409, -0.08, -0.2144
1722844481764, 14, -14.75, 10, -0.815, 0.232, 0.1112
1722844481795, 23.55, 3.95, 12, 1.176, -0.533, -0.1544
1722844481811, 30.1, 0.95, 13, 0.782, -1.263, -0.1592
1722844481842, 25, 1.35, 10.95, 0.768, -0.672, -0.0848
1722844481873, 20, -5.25, 14.55, 0.337, -0.454, -0.0816
1722844481905, 21.2, -9.85, 15.7, -0.521, -0.319, -0.0736
1722844481936, 13.1, -15.8, 12.55, -0.948, 0.368, -0.0408
1722844481967, 4.95, -17.4, 13.25, -1.074, 0.969, -0.0224
1722844481998, 14.35, -14.3, 13.3, -0.583, 0.123, -0.0056
1722844482030, 24.3, -15, 14.25, -0.65, -0.861, 0.0536
1722844482061, 17.4, -13.25, 13.35, -0.55, -0.139, 0.0688
1722844482092, 15.15, -4.65, 9.65, 0.443, 0.232, -0.0664
1722844482123, 18.6, -4.6, 10.5, 0.332, -0.235, -0.1616
1722844482155, 18.75, -9.6, 12.05, -0.224, -0.309, -0.1288
1722844482186, 17.7, -13.3, 13.15, -0.692, -0.096, -0.0984
1722844482217, 19.65, -9.7, 14.4, -0.43, -0.463, -0.264
1722844482248, 20.85, -10.1, 11.45, -0.493, -0.622, -0.2968
1722844482280, 19.3, -4.3, 9.95, 0.145, -0.472, -0.176
1722844482311, 17.65, -5.4, 14.2, 0.082, -0.316, -0.1304
1722844482342, 19.8, -9.4, 8.6, -0.27, -0.451, -0.0848
1722844482373, 18.3, -5.3, 7.85, 0.276, -0.264, -0.112
1722844482405, 19.85, -9.85, 5.85, -0.24, -0.358, -0.0264
1722844482436, 20.45, -8.15, 6, -0.062, -0.481, -0.1272
1722844482467, 19.95, -7.7, 11.2, -0.092, -0.488, -0.0688
1722844482514, 17.8, -9.6, 11.7, -0.24, -0.23, -0.02
1722844482545, 19.25, -7.8, 15.1, -0.034, -0.248, -0.0888
1722844482577, 18.3, -8.15, 17.3, -0.136, -0.285, -0.068
1722844482608, 16.8, -9.5, 16.2, -0.412, -0.071, -0.0392
1722844482639, 17.15, -8.3, 14, -0.142, -0.098, -0.0472
1722844482655, 22.3, -9.1, 12, -0.068, -0.59, -0.1088
1722844482702, 21.45, -8.9, 11.3, -0.196, -0.452, -0.1264
1722844482717, 16.95, -7.9, 13.05, -0.077, -0.156, -0.1232
1722844482748, 16.2, -8.95, 15.2, -0.207, -0.146, -0.0992
1722844482780, 16.05, -10.7, 14.75, -0.317, -0.117, -0.0296
1722844482811, 15.2, -7.75, 12.75, 0.058, -0.174, -0.116
1722844482842, 19.9, -6.8, 15.55, 0.007, -0.687, -0.0376
1722844482873, 18.9, -8.45, 16, -0.283, -0.726, -0.0288
1722844482905, 21.3, -8.6, 13.6, -0.042, -0.837, -0.0576
1722844482936, 22.55, -7.35, 14.45, -0.079, -1.028, -0.0784
1722844482967, 21.1, -8.35, 15.85, -0.04, -1.005, -0.0744
1722844482998, 21.35, -8.05, 18, 0.023, -1.151, 0.0248
1722844483030, 23.4, -9.7, 17.35, -0.306, -1.329, -0.1288
1722844483077, 20.7, -10.75, 15.45, -0.592, -1.034, -0.2576
1722844483108, 21.95, -10, 16.5, -0.486, -1.106, -0.2568
1722844483155, 21, -9, 16.35, -0.306, -1.023, -0.216
1722844483186, 21.9, -8.5, 16.55, -0.157, -1.095, -0.1024
1722844483217, 22, -8, 16.7, -0.049, -1.074, -0.0568
1722844483248, 21, -7.75, 16.65, 0.034, -1.019, -0.004
1722844483280, 22, -7.45, 16.8, 0.022, -1.08, -0.028
1722844483311, 21.95, -7.1, 16.45, 0.088, -1.09, -0.0248
1722844483342, 20.85, -7.6, 16.85, 0.012, -1.003, -0.052
1722844483373, 21.45, -7.5, 16.5, 0.029, -1.054, -0.0432
1722844483405, 21.55, -7.55, 16.6, 0.035, -1.06, -0.012
1722844483436, 20.9, -7.35, 16.05, 0.061, -1.065, -0.0056
1722844483467, 21.2, -6.3, 15.65, 0.192, -1.051, 0.0088
1722844483498, 20.4, -6.15, 15.9, 0.202, -0.929, -0.0304
1722844483530, 19, -6.1, 15.75, 0.282, -0.824, 0.016
1722844483561, 20.2, -6.45, 15.95, 0.292, -0.863, 0.1216
1722844483608, 21.4, -5.9, 17.35, 0.337, -1.009, 0.1328
1722844483639, 22.75, -7.5, 17.6, 0.186, -1.011, 0.0336
1722844483686, 23.05, -6, 17.3, 0.342, -1.208, 0.0976
1722844483717, 22.8, -6.85, 17.85, 0.248, -1.123, 0.0264
1722844483748, 21.05, -9.35, 20, -0.117, -0.995, -0.0176
1722844483780, 19.55, -9.7, 19.25, -0.042, -0.854, 0.0064
1722844483811, 20.4, -7.8, 15.75, 0.076, -0.827, -0.0704
1722844483842, 22.1, -8, 13.15, -0.185, -0.843, -0.1032
1722844483873, 20.75, -8.65, 14.95, -0.232, -0.696, -0.0984
1722844483920, 19.65, -8.8, 14.4, -0.209, -0.502, -0.1248
1722844483952, 19.95, -9.2, 14.4, -0.227, -0.51, -0.124
1722844483983, 19.4, -8.95, 14.25, -0.216, -0.439, -0.1352
1722844484014, 19.55, -8.65, 14.3, -0.196, -0.473, -0.1152
1722844484045, 19.85, -8.7, 14.15, -0.187, -0.475, -0.132
1722844484077, 22.2, -8, 13.75, -0.087, -0.755, -0.0936
1722844484108, 20.35, -7.8, 14.35, -0.056, -0.68, -0.1064
1722844484139, 19.85, -8.2, 15.5, -0.078, -0.78, -0.1112
1722844484170, 21.25, -7.25, 14.95, 0.037, -0.925, -0.0808
1722844484202, 23.25, -7.4, 13.95, 0.04, -1.007, -0.0616
1722844484233, 23.35, -8.35, 13.75, -0.063, -0.958, -0.0488
1722844484264, 25.35, -8.5, 12.8, -0.112, -1.125, -0.0496
1722844484295, 24.45, -8.15, 12.4, -0.014, -1.13, 0.0888
1722844484327, 22.9, -6.85, 11.3, 0.107, -1.039, 0.0904
1722844484358, 24.35, -6.95, 9.9, 0.13, -1.226, 0.1216
1722844484389, 28.25, -7.9, 10.5, -0.011, -1.629, 0.0528
1722844484420, 29.65, -8.6, 10.15, -0.132, -1.66, -0.0296
1722844484452, 30.1, -10.15, 10.15, -0.363, -1.794, -0.148
1722844484483, 33.9, -10.3, 9.8, -0.466, -2.401, -0.2832
1722844484514, 34.8, -10.15, 8.45, -0.509, -2.77, -0.308
1722844484545, 36.6, -10.7, 9.3, -0.614, -3.015, -0.3288
1722844484577, 35.4, -11.45, 10.3, -0.751, -2.831, -0.4336
1722844484608, 32.05, -11.5, 11.7, -0.678, -2.56, -0.4824
1722844484655, 26.8, -10, 13, -0.409, -1.668, -0.3488
1722844484686, 25.45, -9.15, 12.5, -0.122, -1.462, -0.0592
1722844484717, 25.1, -4.85, 14.4, 0.427, -1.277, 0.3512
1722844484764, 26.5, -7.15, 12.1, 0.145, -1.533, 0.32
1722844484795, 26.6, -5.05, 13.1, 0.356, -1.575, 0.2368
1722844484842, 26.45, -6.75, 12.35, 0.169, -1.58, 0.2776
1722844484873, 28.7, -8.25, 13.25, -0.201, -1.719, -0.0632
1722844484905, 26.2, -13.45, 12.5, -0.907, -1.518, -0.1544
1722844484936, 30.35, -12.5, 12.75, -0.865, -2.043, -0.288
1722844484967, 34.4, -12.55, 12.5, -0.819, -2.846, -0.4216
1722844484998, 35.95, -13.1, 10.05, -0.916, -3.051, -0.3912
1722844485030, 36.2, -10.95, 11.25, -0.704, -3.084, -0.4528
1722844485061, 36.1, -11.4, 11.3, -0.718, -3.058, -0.3992
1722844485092, 36.4, -11.45, 11.3, -0.7, -3.088, -0.3928
1722844485123, 35.85, -11.15, 11.1, -0.646, -3.038, -0.4024
1722844485155, 36.45, -11.1, 11.1, -0.631, -3.101, -0.376
1722844485202, 35.8, -11.25, 11.5, -0.629, -3.047, -0.3776
1722844485248, 36.25, -11, 11.1, -0.595, -3.073, -0.3592
1722844485295, 35.9, -10.7, 11.2, -0.617, -3.047, -0.36
1722844485327, 36.25, -10.75, 11.45, -0.599, -3.072, -0.3432
1722844485373, 35.85, -10.85, 11.25, -0.596, -3.043, -0.3496
1722844485436, 36.15, -10.8, 11.4, -0.564, -3.059, -0.3288
1722844485467, 32.3, -10.3, 10.8, -0.504, -2.718, -0.3944
1722844485498, 17.95, -10.4, 13.95, -0.464, -0.831, -0.2744
1722844485530, 3.1, -10.05, 15.9, -0.304, 1.487, -0.0232
1722844485561, 16.85, -13.45, 13.3, -0.518, -0.059, -0.1888
1722844485592, 23, -11.3, 12.75, -0.417, -0.618, 0.0032
1722844485623, 10.2, -9.35, 17.3, -0.434, 0.982, 0.1224
1722844485655, 10.45, -10.55, 13.7, -0.521, 0.671, -0.1488
1722844485686, 32, -4.75, 8.35, 0.252, -1.426, -0.2136
1722844485717, 25.85, -2.45, 12.55, 0.473, -1.131, -0.0696
1722844485764, 17.6, -6.55, 10.35, -0.088, -0.088, -0.0432
1722844485811, 14.9, -8.85, 12.75, -0.195, 0.139, -0.0104
1722844485842, -0.9, -9.55, 14, -0.153, 1.687, -0.028
1722844485873, 11.5, -10.2, 14.45, -0.368, 0.518, -0.0912
1722844485905, 14.05, -8.2, 11.25, -0.051, 0.272, -0.016
1722844485936, 7.1, -8.15, 11.15, -0.009, 1.002, -0.1536
1722844485967, 14.65, -10, 11.15, -0.155, 0.265, -0.1592
1722844485998, 16.65, -8.25, 14.85, -0.261, -0.003, -0.1352
1722844486030, 8.95, -5.05, 12.1, 0.132, 0.703, -0.0792
1722844486061, 10.85, -9.65, 8.6, -0.129, 0.507, -0.132
1722844486092, 15.2, -9.4, 15.95, -0.475, 0.055, -0.0488
1722844486123, 11.2, -9.25, 12.95, -0.568, 0.559, -0.1048
1722844486155, 11.7, -11.1, 10.65, -0.192, 0.42, -0.008
1722844486186, 16.5, -11.4, 14.4, -0.564, -0.003, -0.156
1722844486233, 12.8, -11.55, 11.4, -0.132, 0.407, -0.0904
1722844486280, 14.85, -12.4, 16, -0.583, 0.194, -0.2056
1722844486311, 13.55, -9.95, 12.15, -0.153, 0.238, -0.0904
1722844486342, 8.95, -8.95, 11.8, -0.236, 0.706, -0.1568
1722844486373, 10.7, -7.7, 9.85, -0.065, 0.502, -0.0688
1722844486405, 10.75, -6.8, 10.65, 0.035, 0.464, -0.0784
1722844486436, 8.7, -7.1, 9.85, 0.02, 0.697, -0.076
1722844486467, 9.8, -6.3, 10.25, 0.046, 0.566, -0.0984
1722844486498, 10.85, -6.55, 10.3, 0, 0.502, -0.0848
1722844486530, 9.55, -5.9, 10, 0.124, 0.622, -0.0848
1722844486561, 10.15, -6.45, 11.15, 0.137, 0.423, 0.0408
1722844486592, 9.85, -6.55, 10.1, 0.111, 0.588, -0.0768
1722844486623, 9.85, -7.45, 11.45, -0.077, 0.587, -0.0648
1722844486655, 9.65, -6.1, 9.8, -0.007, 0.644, -0.0968
1722844486686, 9.55, -5.9, 9.7, 0.148, 0.602, -0.0512
1722844486717, 9.35, -5.9, 10, 0.098, 0.603, -0.084
1722844486748, 10.15, -8.1, 10.5, -0.225, 0.72, -0.1176
1722844486780, 9.95, -5.95, 10.3, 0.226, 0.523, -0.0744
1722844486827, 9.5, -6.9, 9.4, -0.068, 0.7, -0.1256
1722844486858, 9.05, -6.2, 9.8, 0.149, 0.626, -0.0656
1722844486889, 10.35, -6.7, 9.3, 0.082, 0.497, -0.0792
1722844486920, 9.5, -5.1, 9.65, 0.288, 0.559, -0.06
1722844486952, 10.55, -7.9, 10.3, -0.121, 0.511, -0.1104
1722844486983, 9.75, -6.5, 9.8, 0.088, 0.582, -0.088
1722844487014, 9.35, -6.4, 10.2, 0.011, 0.626, -0.0696
1722844487045, 10.1, -6.55, 9.75, 0.082, 0.589, -0.1032
1722844487061, 10, -6.6, 9.75, 0.075, 0.578, -0.104
1722844487092, 9.35, -6.85, 10, 0.035, 0.629, -0.0648
1722844487123, 10.15, -6.4, 10.05, 0.069, 0.555, -0.0776
1722844487155, 10.5, -7.15, 10.65, 0.012, 0.739, -0.1184
1722844487186, 10.75, -6.35, 10.95, 0.082, 0.813, -0.1088
1722844487217, 7.85, -6.25, 13.2, 0.043, 1.061, -0.052
1722844487248, 10.15, -8.25, 10.35, -0.064, 0.601, -0.1304
1722844487280, 11.15, -6, 10.35, 0.092, 0.518, -0.0872
1722844487311, 7.95, -7.2, 11.05, -0.024, 0.81, -0.084
1722844487342, 7.8, -6.75, 11.15, 0.04, 0.911, -0.1072
1722844487373, 9.5, -7.65, 11.85, -0.191, 0.648, -0.0888
1722844487405, 3, -7.85, 12.85, -0.074, 1.55, -0.2736
1722844487436, 9.8, -2.65, 9.1, 0.607, 0.613, -0.06
1722844487483, 11.4, -4.4, 11.35, 0.255, 0.52, -0.088
1722844487514, 7, -6.85, 9.75, 0.018, 0.946, -0.0488
1722844487545, 9.05, -4.6, 11, 0.272, 0.727, -0.0944
1722844487577, 9.3, -6.1, 9.75, 0.124, 0.711, -0.1016
1722844487608, 10.2, -5.85, 11.2, 0.151, 0.629, -0.104
1722844487639, 8.35, -6.7, 10.2, 0.041, 0.824, -0.084
1722844487670, 8.7, -5.7, 11.1, 0.138, 0.74, -0.1096
1722844487702, 10.35, -6.7, 11.75, 0.041, 0.628, -0.0824
1722844487733, 8.35, -6.3, 10.5, 0.05, 0.811, -0.1088
1722844487764, 8.4, -6.5, 11, 0.101, 0.809, -0.1096
1722844487795, 10.4, -6.95, 11.1, -0.03, 0.578, -0.0832
1722844487827, 8.35, -6.2, 11.15, 0.097, 0.775, -0.08
1722844487858, 8, -6.35, 11.2, 0.057, 0.856, -0.0688
1722844487889, 10.75, -7.55, 11.35, -0.017, 0.581, -0.0808
1722844487920, 9.7, -6.5, 11.25, 0.149, 0.672, -0.0984
1722844487952, 8.35, -6.8, 10.2, 0.003, 0.803, -0.1096
1722844487983, 9.15, -5.75, 10.9, 0.12, 0.794, -0.0976
1722844488014, 9.3, -5.85, 10.35, 0.157, 0.681, -0.0304
1722844488045, 9.55, -6, 10.2, 0.141, 0.674, -0.0248
1722844488077, 8.8, -6.4, 11, 0.079, 0.763, -0.0968
1722844488108, 8.5, -6.1, 10.35, 0.121, 0.795, -0.12
1722844488139, 8.5, -6.05, 12, 0.088, 0.963, -0.0632
1722844488170, 6.25, -6.45, 11.4, 0.1, 1.227, -0.1136
1722844488202, 6.65, -6.95, 13.05, 0.025, 1.238, -0.1304
1722844488233, 8.45, -5.25, 11.2, 0.243, 1.005, -0.18
1722844488264, 4.8, -3.5, 11.2, 0.452, 1.4, -0.2008
1722844488295, 5.55, -6.7, 9.95, 0.178, 1.247, -0.204
1722844488327, 7.95, -6.25, 8.35, 0.092, 0.918, -0.0944
1722844488373, 1.65, -7.55, 3.85, -0.093, 1.232, -0.1152
1722844488405, 6.6, -6.9, 12.1, 0.004, 1.262, -0.12
1722844488436, 9, -4.45, 10.2, 0.242, 0.803, -0.1328
1722844488483, 8.75, -6.7, 13.1, 0.034, 0.763, -0.0376
1722844488545, 7.5, -6.05, 10.8, 0.123, 0.869, -0.0728
1722844488623, 8.3, -5.95, 11.65, 0.116, 0.976, -0.0744
1722844488655, 4.65, -6.15, 10.35, 0.051, 1.513, -0.1016
1722844488686, 1.05, -6.2, 11.25, 0.094, 2.06, -0.1008
1722844488717, 1.55, -7.45, 9.35, 0.136, 1.976, -0.0368
1722844488764, 1.85, -7.1, 10.95, 0.03, 1.965, -0.0824
1722844488811, 4.35, -6.35, 11.15, 0.129, 1.64, -0.172
1722844488842, 3.8, -6.95, 11.55, -0.057, 1.742, -0.0608
1722844488873, 3.9, -5.35, 12.75, 0.224, 1.812, -0.1272
1722844488905, 3.25, -6, 13.95, 0.154, 1.908, -0.1304
1722844488936, 4.55, -6.15, 13.75, 0.145, 1.746, -0.144
1722844488983, 4.85, -5.35, 15, 0.22, 1.77, -0.1224
1722844489014, 4.55, -5.85, 14.5, 0.152, 1.775, -0.1288
1722844489045, 5.25, -5.85, 14.8, 0.171, 1.711, -0.1296
1722844489077, 4.9, -5.9, 14.9, 0.141, 1.69, -0.1048
1722844489108, 5.2, -6.5, 14.9, 0.074, 1.679, -0.1096
1722844489139, 5.25, -6.05, 15.2, 0.107, 1.672, -0.1048
1722844489170, 5.1, -6.45, 14.55, 0.08, 1.703, -0.1216
1722844489217, 5, -5.7, 14.85, 0.101, 1.673, -0.1008
1722844489248, 5.35, -6.75, 15.3, 0.068, 1.693, -0.1008
1722844489264, 5.55, -6.85, 14.7, 0.082, 1.604, -0.0848
1722844489295, 6.15, -6.2, 13.95, 0.083, 1.504, -0.1216
1722844489327, 6.85, -6.4, 14.65, 0.127, 1.39, -0.1256
1722844489358, 7.4, -6.65, 14.8, 0.074, 1.314, -0.08
1722844489389, 7.5, -4.95, 13.8, 0.245, 1.315, -0.0912
1722844489452, 8.35, -7.05, 14.55, 0.091, 1.215, -0.0832
1722844489498, 8.15, -6.5, 12.9, 0.092, 1.104, -0.0512
1722844489530, 8.25, -6.55, 13.3, 0.063, 1, -0.0752
1722844489561, 8.45, -6.6, 12.15, 0.008, 0.922, -0.0688
1722844489592, 8.6, -6.75, 12.6, 0.028, 0.896, -0.0528
1722844489623, 9.1, -6.15, 11.1, 0.132, 0.784, -0.0864
1722844489655, 8.85, -6.65, 10.95, 0.037, 0.817, -0.0864
1722844489686, 8.25, -6.1, 11.15, 0.12, 0.865, -0.1008
1722844489717, 8.8, -6.45, 10.65, 0.08, 0.828, -0.088
1722844489748, 9.35, -6.8, 12.2, 0.047, 0.754, -0.076
1722844489780, 8.45, -6.4, 11.2, 0.057, 0.837, -0.0856
1722844489811, 8.55, -6.45, 10.75, 0.093, 0.832, -0.092
1722844489842, 9.2, -6.5, 11.1, 0.07, 0.77, -0.0824
1722844489889, 8.15, -6.1, 10.8, 0.09, 0.878, -0.0952
1722844489920, 9.1, -6.65, 10.8, 0.09, 0.796, -0.0752
1722844489967, 8.7, -6.5, 11.1, 0.066, 0.845, -0.1096
1722844489998, 8.55, -6.8, 10.75, 0.025, 0.818, -0.0816
1722844490045, 7.4, -6.3, 11.45, 0.06, 1.075, -0.0424
1722844490077, 4.7, -7.4, 13.1, -0.037, 1.463, -0.0344
1722844490108, 5.2, -6.1, 11.4, 0.159, 1.444, -0.0432
1722844490139, 5.55, -6.6, 13.2, 0.094, 1.505, -0.0736
1722844490170, 7.55, -6.4, 12.3, 0.112, 1.066, -0.08
1722844490202, 8.95, -5.75, 10.55, 0.12, 0.964, -0.1184
1722844490233, 3.9, -5.55, 10, 0.164, 1.458, -0.1032
1722844490264, 5.75, -5.8, 9.7, 0.184, 1.482, -0.2064
1722844490295, 1.9, -8.9, 10.65, -0.252, 1.798, -0.06
1722844490327, 2.35, -7.75, 9.4, -0.092, 1.882, -0.0752
1722844490358, 1.8, -8.7, 9.75, -0.264, 2.046, -0.0872
1722844490405, 2.55, -4.25, 12.65, 0.41, 2.041, -0.2096
1722844490436, 3.85, -5.25, 11.6, 0.372, 1.779, -0.1896
1722844490467, 2.75, -4.55, 11.55, 0.412, 1.912, -0.1096
1722844490498, 0.85, -4.8, 12.75, 0.34, 2.197, -0.1312
1722844490530, 1.65, -4.5, 11.8, 0.388, 2.113, -0.1248
1722844490561, 1, -4.05, 13.05, 0.503, 2.145, -0.096
1722844490608, 0.45, -3.95, 12.75, 0.458, 2.247, -0.0928
1722844490639, 1.2, -9.8, 13.5, -0.362, 2.207, 0.1416
1722844490670, 1.35, -8.9, 12.35, -0.262, 2.147, 0.1248
1722844490702, 0.4, -9.1, 11.8, -0.362, 2.261, 0.0576
1722844490733, -1.15, -9.35, 12.65, -0.452, 2.496, 0.0128
1722844490764, -1.7, -9.35, 12.5, -0.454, 2.596, -0.0152
1722844490795, -1.75, -10.2, 13, -0.474, 2.652, -0.0184
1722844490827, -1.75, -8.8, 11.05, -0.39, 2.642, -0.0648
1722844490873, -1.85, -9.85, 12.95, -0.416, 2.642, -0.0328
1722844490905, -1.65, -9.7, 12.95, -0.429, 2.652, -0.04
1722844490967, -1.9, -8.95, 11.35, -0.314, 2.633, -0.0952
1722844490998, -1.6, -9.65, 13.1, -0.388, 2.628, -0.0416
1722844491045, -1.75, -8.75, 11.85, -0.336, 2.636, -0.0776
1722844491077, -2, -8.25, 11.05, -0.323, 2.616, -0.0952
1722844491108, -1.55, -9.45, 12.85, -0.348, 2.646, -0.0448
1722844491139, -1.75, -9.15, 12.4, -0.351, 2.632, -0.06
1722844491170, -1.65, -9.15, 12.35, -0.347, 2.631, -0.0632
1722844491217, -2, -8.5, 11.45, -0.316, 2.614, -0.0824
1722844491248, -1.75, -8.9, 12.4, -0.341, 2.611, -0.064
1722844491280, -1.95, -8.05, 11.2, -0.306, 2.621, -0.1064
1722844491311, -1.55, -9.1, 12.9, -0.358, 2.629, -0.0432
1722844491342, -1.75, -8.6, 11.2, -0.159, 2.427, -0.1816
1722844491373, 5.15, -5.6, 10.75, 0.183, 1.353, -0.1136
