UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924772051, 23.4, -5, 15.8, 0.446, -1.338, 0.108
1722924772082, 24.5, -5.7, 16.8, 0.371, -1.46, 0.0592
1722924772113, 25.25, -4.45, 16.65, 0.521, -1.513, 0.0872
1722924772145, 23.65, -6.3, 17.9, 0.251, -1.39, -0.0008
1722924772176, 20.9, -8.65, 20.5, -0.165, -1.066, -0.0848
1722924772191, 18.1, -9, 20, -0.08, -0.717, -0.1088
1722924772223, 19.6, -7.4, 15.25, -0.085, -0.714, -0.1288
1722924772254, 22.65, -7.35, 14.9, -0.105, -0.887, -0.0704
1722924772285, 20.4, -8.7, 14.8, -0.248, -0.693, -0.1568
1722924772316, 19.3, -7.35, 15.2, -0.119, -0.616, -0.108
1722924772348, 20.8, -7.5, 15.25, -0.08, -0.699, -0.096
1722924772395, 20.65, -8.15, 15.2, -0.147, -0.709, -0.1312
1722924772426, 19.3, -8.2, 15.3, -0.153, -0.588, -0.1168
1722924772457, 20.55, -7.95, 15.25, -0.143, -0.666, -0.1056
1722924772504, 19.4, -8.1, 15.3, -0.145, -0.589, -0.1136
1722924772566, 23.35, -7.1, 14.55, -0.035, -0.951, -0.0856
1722924772598, 19.85, -7.95, 16.6, -0.143, -0.883, -0.0816
1722924772645, 22, -6.7, 17, 0.104, -1.119, -0.0656
1722924772691, 21.95, -7.2, 17.25, -0.015, -1.209, -0.0848
1722924772723, 22.3, -7.15, 17.3, 0.012, -1.172, -0.08
1722924772754, 22.3, -6.9, 17.4, 0.045, -1.171, -0.0848
1722924772801, 21.8, -7.35, 17.45, 0.013, -1.126, -0.06
1722924772832, 23.5, -6.55, 16.05, 0.119, -1.217, -0.048
1722924772863, 23.75, -7.8, 15.35, -0.095, -1.115, -0.0928
1722924772910, 20.85, -7.8, 14.3, 0.044, -0.674, -0.0632
1722924772941, 19.1, -8.05, 13.3, -0.155, -0.552, -0.1064
1722924772973, 20.1, -7.55, 12.35, -0.056, -0.701, -0.0992
1722924773004, 21.15, -7.95, 12.05, -0.067, -0.867, -0.0952
1722924773035, 23.5, -8.3, 12.1, -0.156, -1.055, -0.112
1722924773066, 24.35, -8.8, 11.55, -0.221, -1.211, -0.0856
1722924773098, 26.8, -8.8, 11.7, -0.31, -1.569, -0.2168
1722924773129, 29.2, -10.8, 11.5, -0.602, -2.049, -0.2824
1722924773160, 32.3, -10.75, 11.3, -0.671, -2.521, -0.2392
1722924773176, 33.7, -10.45, 11.1, -0.725, -2.77, -0.3
1722924773207, 31.7, -11.35, 12.1, -0.807, -2.489, -0.4256
1722924773270, 30.35, -10.15, 13.3, -0.451, -2.208, -0.4984
1722924773316, 26.7, -7.95, 12.85, -0.032, -1.76, -0.1632
1722924773348, 24.25, -3.5, 15, 0.557, -1.335, 0.204
1722924773379, 24.85, -6.65, 12.95, 0.133, -1.375, 0.2208
1722924773410, 26.5, -4.95, 12.4, 0.308, -1.581, 0.2408
1722924773441, 26.8, -5.05, 13.6, 0.318, -1.637, 0.2424
1722924773473, 26.6, -6.3, 12.5, 0.177, -1.651, 0.2472
1722924773504, 29.4, -7.35, 13.25, -0.096, -1.862, 0.0392
1722924773551, 31.85, -15.65, 11.85, -1.337, -2.418, -0.2496
1722924773598, 38.1, -13.3, 11.8, -1.052, -3.452, -0.26
1722924773629, 39.05, -13.9, 10.7, -1.15, -3.654, -0.3016
1722924773676, 39.25, -12.55, 12.85, -0.973, -3.57, -0.3072
1722924773707, 39.1, -12.05, 11.75, -0.85, -3.534, -0.2912
1722924773770, 39.25, -11.75, 12.15, -0.806, -3.546, -0.2936
1722924773832, 38.7, -11.9, 12.1, -0.807, -3.505, -0.2992
1722924773895, 38.85, -11.5, 12, -0.78, -3.504, -0.2776
1722924773941, 38.95, -11.7, 12.1, -0.803, -3.522, -0.2824
1722924773988, 38.8, -11.55, 12.45, -0.809, -3.529, -0.3024
1722924774020, 38.9, -11.55, 12.05, -0.765, -3.528, -0.2664
1722924774051, 38.9, -11.5, 12.05, -0.775, -3.521, -0.2648
1722924774082, 38.75, -11.7, 12.35, -0.795, -3.504, -0.284
1722924774129, 35.75, -11, 11.85, -0.713, -3.272, -0.3056
1722924774160, 20.45, -10.25, 13.85, -0.474, -1.171, -0.2736
1722924774207, 5.85, -8.95, 16.55, -0.236, 1.084, -0.2024
1722924774238, 25.3, -15.15, 14.2, -0.726, -0.876, -0.0864
1722924774285, 11.45, -10.5, 16.5, -0.24, 0.388, -0.268
1722924774316, 10.55, -10.7, 14.3, -0.572, 0.811, 0.0232
1722924774348, 29.55, -7.05, 8.35, 0.119, -1.167, -0.1496
1722924774379, 26.95, -5.3, 11.8, 0.132, -0.908, -0.3336
1722924774426, 20.95, -7.8, 11.6, -0.188, -0.419, -0.1352
1722924774457, 22, -7.25, 13.2, -0.048, -0.573, -0.116
1722924774520, 0.7, -8.1, 13.6, 0.047, 1.538, -0.1248
1722924774566, 14.55, -9.2, 12.65, -0.355, 0.263, -0.0928
1722924774613, 8.65, -6.75, 15, -0.247, 0.731, -0.1168
1722924774660, 19, -9.6, 13.15, -0.337, -0.379, -0.12
1722924774691, 8.6, -6.55, 10.7, 0.155, 0.784, 0.0304
1722924774723, 12.05, -8.2, 9.35, -0.147, 0.414, -0.0728
1722924774754, 15.6, -7.3, 8.8, 0.225, 0.14, -0.1576
1722924774785, 10.7, -8.7, 15.05, -0.402, 0.462, -0.2144
1722924774832, 14.75, -8, 9.4, 0.138, 0.012, -0.1336
1722924774863, 15.15, -10.55, 13.9, -0.406, 0.064, -0.1112
1722924774910, 12.4, -12.8, 11.5, -0.54, 0.318, -0.2536
1722924774957, 15.35, -11.95, 12.2, -0.416, 0.084, -0.18
1722924775020, 8.75, -7.7, 10.75, -0.109, 0.666, -0.08
1722924775051, 11.65, -7.05, 10.8, -0.006, 0.399, -0.0656
1722924775082, 9.9, -6.6, 10.65, 0.026, 0.581, -0.0896
1722924775113, 8.15, -6.2, 9.9, 0.068, 0.738, -0.072
1722924775176, 9.9, -6.7, 10.2, 0.051, 0.599, -0.0992
1722924775238, 8.95, -6.35, 9.5, 0.047, 0.679, -0.124
1722924775270, 9.7, -5.75, 10.3, 0.113, 0.624, -0.1096
1722924775316, 9.5, -7.15, 10.2, -0.16, 0.667, -0.0872
1722924775348, 9.55, -6, 10.25, 0.012, 0.601, -0.1136
1722924775379, 10.55, -6.55, 10.25, -0.023, 0.547, -0.1376
1722924775410, 8.9, -7.2, 10.95, -0.097, 0.674, -0.0488
1722924775441, 10, -5.3, 10.05, 0.169, 0.554, -0.128
1722924775488, 9.9, -4.9, 9.6, 0.255, 0.545, -0.0824
1722924775520, 10.2, -7.8, 11.5, -0.214, 0.57, -0.0904
1722924775551, 9.95, -5.6, 9.45, 0.114, 0.568, -0.1376
1722924775598, 9.55, -6.85, 10.4, -0.056, 0.66, -0.1504
1722924775629, 9.9, -6.5, 10.05, 0.065, 0.499, -0.06
1722924775660, 9.05, -6.6, 11, -0.007, 0.62, -0.06
1722924775691, 10.55, -6.2, 10.6, 0.001, 0.523, -0.0872
1722924775723, 9.8, -6.35, 9.9, 0.041, 0.628, -0.1096
1722924775754, 9.1, -6.15, 11.1, 0.039, 0.659, -0.0704
1722924775785, 9.85, -6.35, 9.8, 0.102, 0.573, -0.0984
1722924775848, 8.85, -6.25, 10, 0.072, 0.653, -0.112
1722924775926, 8.25, -5.85, 10.5, 0.044, 0.745, -0.1016
1722924775988, 8.6, -5.35, 12.95, 0.183, 1.084, -0.1624
1722924776035, 8.65, -6.6, 10.15, -0.008, 0.694, -0.0784
1722924776066, 9.85, -6.3, 11.2, 0.074, 0.616, -0.1008
1722924776113, 7.6, -6.75, 11.7, -0.068, 0.906, -0.068
1722924776145, 9.7, -6.7, 10.35, 0.034, 0.594, -0.1176
1722924776176, 8.9, -6.05, 12, -0.011, 0.663, -0.0496
1722924776207, 8.5, -6.75, 10.9, 0.014, 0.827, -0.0744
1722924776238, 8.65, -5.8, 11.1, 0.103, 0.806, -0.108
1722924776270, 7.4, -7.2, 11.5, -0.05, 0.852, -0.0704
1722924776301, 8.8, -5.5, 11.7, 0.145, 0.742, -0.048
1722924776348, 8.3, -6.05, 10.5, 0.096, 0.748, -0.1008
1722924776379, 9.4, -5.9, 10.95, 0.136, 0.574, -0.0712
1722924776426, 9, -6.5, 12.05, 0.018, 0.592, -0.032
1722924776457, 8.45, -5.8, 10.45, 0.071, 0.702, -0.0808
1722924776488, 8.9, -6.9, 11.8, -0.053, 0.738, -0.1152
1722924776520, 10, -4.9, 10.9, 0.165, 0.578, -0.1096
1722924776582, 8.7, -5.7, 10.6, 0.164, 0.67, -0.0904
1722924776613, 9.55, -5.8, 11.4, 0.028, 0.605, -0.0536
1722924776660, 8.3, -5.75, 11.45, 0.05, 0.772, -0.0768
1722924776707, 9.25, -6.05, 11.3, 0.042, 0.675, -0.0536
1722924776770, 8.4, -6.25, 10.5, 0.093, 0.744, -0.1152
1722924776801, 9.85, -6.35, 12.05, 0.024, 0.582, -0.064
1722924776832, 8.85, -6.2, 11, 0.029, 0.698, -0.0352
1722924776863, 8.15, -5.4, 10.9, 0.059, 0.801, -0.0656
1722924776895, 8.8, -4.95, 10.6, 0.215, 0.748, -0.1336
1722924776926, 9.85, -5.95, 10.85, 0.041, 0.621, -0.1384
1722924776957, 9.15, -6.35, 11.8, 0.023, 0.683, -0.0392
1722924776988, 8.7, -5.75, 11.4, 0.065, 0.724, -0.1056
1722924777035, 8, -7.15, 11.35, -0.082, 0.835, -0.1096
1722924777066, 7.6, -6.65, 12, -0.028, 0.959, -0.0232
1722924777098, 5.75, -5.8, 10.7, 0.055, 1.203, -0.1224
1722924777129, 9.15, -5.4, 11.8, 0.235, 0.706, -0.096
1722924777191, 4.5, -2.6, 9.95, 0.523, 1.302, -0.1856
1722924777254, 6.5, -5.95, 7.85, 0.018, 0.977, -0.0824
1722924777316, 5.8, -4.6, 11.85, 0.267, 1.031, -0.1912
1722924777363, 7.65, -6.75, 7.35, 0.051, 0.876, -0.0608
1722924777395, 8.5, -6.05, 14.3, 0.08, 0.741, -0.0896
1722924777426, 10.8, -4, 10.45, 0.35, 0.501, -0.0984
1722924777457, 7.2, -5.55, 10.35, 0.09, 0.913, -0.108
1722924777488, 6.75, -4.8, 11.8, 0.103, 1.036, -0.1008
1722924777520, 9.4, -6.65, 11.2, -0.013, 0.674, -0.1032
1722924777551, 8.9, -5.35, 11.9, 0.23, 0.803, -0.0592
1722924777582, 2.8, -6.6, 11.1, 0.044, 1.648, -0.0832
1722924777613, 1.4, -5.15, 11.4, 0.153, 1.797, -0.0224
1722924777660, 4.55, -6.25, 10.5, 0.104, 1.57, -0.0912
1722924777691, 3.3, -5.2, 10.75, 0.19, 1.613, -0.1232
1722924777738, 5.9, -6.5, 12, 0.01, 1.355, -0.0504
1722924777770, 5.3, -6.55, 13.2, -0.028, 1.436, -0.0552
1722924777848, 7.05, -6.05, 15.35, 0.055, 1.328, -0.0632
1722924777910, 6.75, -6.1, 16.7, 0.023, 1.426, -0.1152
1722924777957, 7.35, -5.45, 17.3, 0.057, 1.372, -0.108
1722924778004, 6.95, -5.25, 16.5, 0.095, 1.412, -0.096
1722924778035, 6.75, -5.5, 16.5, 0.064, 1.4, -0.1112
1722924778082, 7, -5.45, 17.2, 0.064, 1.412, -0.0952
1722924778113, 6.75, -5.55, 17.15, 0.072, 1.388, -0.1048
1722924778145, 6.9, -5.45, 16.5, 0.102, 1.424, -0.1056
1722924778191, 6.85, -5.3, 16.65, 0.093, 1.39, -0.1208
1722924778223, 7.35, -5.65, 16.05, 0.069, 1.333, -0.0952
1722924778270, 7.95, -5.9, 16.75, -0.001, 1.246, -0.052
1722924778301, 9.2, -7.15, 16.2, -0.172, 1.093, -0.0032
1722924778332, 9.1, -6.05, 14.8, -0.024, 0.995, -0.0648
1722924778363, 6.95, -5.15, 13.3, 0.135, 1.075, -0.104
1722924778395, 8.85, -6.15, 12.2, 0.098, 0.829, -0.0944
1722924778426, 8.8, -6.05, 12.75, 0.03, 0.75, -0.0376
1722924778488, 9, -6.5, 12.25, 0.039, 0.757, -0.092
1722924778551, 7.85, -6.3, 11.4, 0.029, 0.877, -0.0952
1722924778613, 9, -6.2, 10.95, 0.052, 0.713, -0.096
1722924778660, 7.75, -5.85, 11.05, 0.084, 0.858, -0.0912
1722924778707, 9, -6.2, 11.7, 0.081, 0.678, -0.0832
1722924778754, 8.1, -6.1, 11.5, 0.044, 0.775, -0.064
1722924778801, 9.1, -6, 11.85, 0.053, 0.677, -0.0616
1722924778832, 8.3, -6.15, 11.05, 0.09, 0.766, -0.0872
1722924778863, 8.85, -6.15, 11.65, 0.078, 0.712, -0.0704
1722924778926, 8.45, -6.1, 11.15, 0.086, 0.792, -0.1056
1722924778957, 8.65, -6.1, 11.55, 0.041, 0.735, -0.0752
1722924778988, 8.85, -6.15, 12, 0.043, 0.667, -0.0424
1722924779020, 9, -6.35, 11.75, -0.033, 0.705, -0.0768
1722924779051, 8.45, -5.8, 11.25, 0.053, 0.791, -0.0904
1722924779082, 7.6, -6.35, 11.4, 0.042, 0.888, -0.068
1722924779113, 7.65, -5.8, 11.75, 0.141, 0.906, -0.06
1722924779145, 7.25, -5.65, 10.8, 0.116, 1.016, -0.0752
1722924779207, 7.05, -6.2, 11.75, 0.096, 1.013, -0.0832
1722924779254, 6.3, -5.45, 10.8, 0.13, 1.117, -0.1064
1722924779301, 6.2, -7.3, 12.25, -0.057, 1.184, -0.0848
1722924779348, 3.9, -6.9, 10.6, 0.008, 1.493, -0.1136
1722924779395, 4.15, -6.3, 10.4, -0.088, 1.567, -0.0456
1722924779426, 3.7, -7, 12, -0.162, 1.665, -0.0304
1722924779457, 3.65, -6.75, 11.95, -0.17, 1.677, -0.0104
1722924779488, 4.95, -4.95, 12.7, 0.225, 1.507, -0.1512
1722924779520, 5.05, -5.2, 13.4, 0.228, 1.482, -0.1408
1722924779566, 4.8, -5.65, 11.9, 0.255, 1.462, -0.1592
1722924779598, 4.05, -4.25, 13.35, 0.329, 1.614, -0.0984
1722924779629, 4.8, -4.35, 12.35, 0.38, 1.532, -0.128
1722924779660, 4.05, -4.3, 12.7, 0.334, 1.599, -0.088
1722924779707, 4.15, -6.8, 13.2, 0.015, 1.598, 0.06
1722924779738, 4.25, -7.65, 12.6, -0.175, 1.547, 0.0264
1722924779770, 4.3, -6.9, 13, -0.065, 1.569, 0.0456
1722924779801, 3.5, -7.35, 11.75, -0.209, 1.716, 0.0072
1722924779832, 2.65, -7.55, 12.6, -0.255, 1.835, -0.0064
1722924779863, 2.85, -8.55, 13.25, -0.294, 1.85, 0.0032
1722924779910, 2.5, -7.95, 12.5, -0.179, 1.872, -0.0208
1722924779988, 2.6, -7.35, 12.05, -0.196, 1.852, -0.0352
1722924780035, 2.5, -7.25, 12.4, -0.221, 1.825, -0.0464
1722924780066, 2.5, -7.65, 12.85, -0.214, 1.835, -0.028
1722924780098, 2.55, -7.55, 12.75, -0.22, 1.821, -0.0352
1722924780145, 2.7, -7.65, 13.15, -0.213, 1.826, -0.0152
1722924780191, 2.75, -7.7, 13.2, -0.207, 1.822, -0.0256
1722924780223, 2.65, -7.6, 12.95, -0.217, 1.829, -0.0272
1722924780254, 2.7, -7.8, 13.1, -0.198, 1.855, -0.0096
1722924780301, 2.55, -7.65, 13.15, -0.214, 1.824, -0.0328
1722924780332, 2.6, -7.35, 12.35, -0.16, 1.871, -0.0344
1722924780363, 2.6, -7.5, 13.05, -0.189, 1.821, -0.0384
1722924780395, 2.65, -7.35, 12.55, -0.192, 1.812, -0.0376
1722924780441, 2.75, -7.45, 13.1, -0.175, 1.811, -0.036
1722924780473, 2.7, -7.75, 12.9, -0.18, 1.83, -0.0304
1722924780520, 7.4, -5.8, 12.45, 0.133, 0.981, -0.0952
1722924780566, 9.9, -6.4, 10.5, 0.081, 0.609, -0.0912
1722924780613, 8.55, -5.25, 10.9, 0.177, 0.723, -0.1008
1722924780676, 9.4, -5.65, 11.5, 0.202, 0.609, -0.0536
1722924780707, 8.6, -5.9, 10.15, 0.091, 0.691, -0.0896
1722924780754, 10.1, -5.9, 12.3, 0.088, 0.576, -0.0768
1722924780801, 8.35, -6.7, 11, 0.022, 0.74, -0.08
1722924780816, 7.9, -6.15, 11.85, 0.176, 0.79, -0.0104
1722924780863, 8.45, -7.05, 10.9, -0.068, 0.754, -0.044
1722924780895, 10.2, -6.1, 12.25, 0.082, 0.549, -0.024
1722924780926, 8.95, -7.4, 11.65, 0.013, 0.734, -0.0824
1722924780957, 8.3, -5.85, 11.1, 0.031, 0.685, 0.036
1722924780988, 9.7, -5.65, 13, 0.02, 0.617, -0.12
1722924781035, 9.6, -5.15, 10.5, 0.143, 0.661, -0.1808
1722924781066, 7.9, -7.2, 11.05, -0.033, 0.817, -0.0984
