UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600503492, 10.9, -5.45, 19.25, -0.063, 0.123, 0.0552
1720600503539, 12.35, -3.6, 18.9, 0.119, 0.047, -0.08
1720600503570, 10.65, -2.7, 19.85, 0.329, 0.177, 0.1168
1720600503601, 9.1, -3.55, 19.8, 0.185, 0.253, 0.1352
1720600503632, 4.6, -5.9, 19.75, -0.036, 0.645, 0.18
1720600503648, 6.5, -3.55, 19.95, 0.129, 0.331, 0.1504
1720600503679, 2.65, -4.6, 19, 0.24, 0.722, 0.3408
1720600503710, 6.45, -4.45, 21.75, 0.147, 0.446, 0.32
1720600503757, 3.95, -9.05, 22.05, 0.017, 0.639, 0.072
1720600503789, 5.85, -3, 10.35, 0.378, 0.616, 0.064
1720600503820, 8.5, -8, 16.9, -0.091, 0.321, -0.2296
1720600503851, 16.95, -4.5, 12.4, 0.444, 0.255, -0.2448
1720600503882, 21.5, -7.05, 16.65, -0.043, -0.449, -0.1088
1720600503914, 20.3, -4.85, 16.6, 0.156, -0.535, -0.2816
1720600503929, 19.6, -5.15, 13.8, -0.184, -0.525, -0.2504
1720600503976, 19.25, -8.5, 22.05, -0.184, -0.345, -0.0848
1720600504007, 6.35, -5.15, 19.5, 0.058, 0.513, 0.2104
1720600504039, 12.2, -7.95, 22.4, 0.035, -0.074, -0.0848
1720600504070, 14.4, -7.3, 21.9, -0.1, -0.176, -0.0944
1720600504101, 12.5, -6.45, 19.1, -0.017, -0.025, -0.0368
1720600504132, 11.75, -7.8, 17.35, -0.055, 0.052, -0.0008
1720600504164, 12.5, -6.2, 18.75, 0.029, -0.034, -0.0248
1720600504195, 10.7, -7.45, 24.9, 0.285, 0.194, 0.1288
1720600504226, 10.25, -7.25, 24.5, 0.029, 0.26, 0.1072
1720600504257, 12.9, -5.5, 22, 0.116, 0.092, 0.0328
1720600504304, 15.15, -8.7, 18.55, 0.021, -0.17, -0.0856
1720600504335, 12.95, -11.55, 16.75, -0.525, 0.037, 0.02
1720600504367, 14.8, -7.65, 18.2, -0.129, 0.009, -0.0984
1720600504398, 11.4, -8.5, 19.45, -0.125, 0.169, 0.0728
1720600504429, 13.45, -6.65, 26.6, 0.385, -0.043, -0.056
1720600504460, 12.85, -4.3, 30.5, 0.432, 0.262, 0.2016
1720600504492, 11.45, -4.2, 34.3, 0.723, 0.275, 0.304
1720600504523, 9.05, -2.6, 21.3, -0.209, 0.308, -0.0456
1720600504554, 12, -2.5, 17.3, -0.006, 0.234, 0.1152
1720600504585, 10.55, -14.1, 17.6, 0.022, 0.36, 0.06
1720600504617, 13.4, -10.25, 14.2, 0, 0.264, 0.2536
1720600504632, 11.95, -11.2, 12.5, 0.125, 0.485, 0.1
1720600504664, 14.5, -13.35, 12.6, -0.733, -0.214, 0.0024
1720600504710, 7.5, -10.6, 12.45, -0.477, 0.378, 0.0664
1720600504742, 8.1, -9.6, 17.5, -0.299, 0.374, 0.2576
1720600504789, 7.55, -10.1, 18.35, -0.26, 0.395, 0.0808
1720600504867, 7.7, -10.85, 19.05, -0.32, 0.455, 0.1656
1720600504898, 7.9, -9.15, 19.1, -0.192, 0.378, 0.1328
1720600504929, 6.95, -9.6, 19.4, -0.235, 0.461, 0.1896
1720600504961, 7.2, -9.65, 19, -0.193, 0.471, 0.1632
1720600504992, 7.3, -9.7, 19.4, -0.207, 0.427, 0.1432
1720600505023, 7, -9.3, 19.25, -0.206, 0.458, 0.1704
1720600505054, 7.5, -9.7, 19.2, -0.202, 0.448, 0.1584
1720600505086, 6.85, -9.65, 19.3, -0.188, 0.494, 0.1648
1720600505117, 6.9, -9.7, 19.35, -0.18, 0.475, 0.1648
1720600505148, 7.3, -9.7, 19.05, -0.178, 0.467, 0.1688
1720600505179, 6.6, -9.55, 19.5, -0.157, 0.489, 0.1848
1720600505210, 7.2, -9.75, 19.3, -0.217, 0.432, 0.172
1720600505242, 7.2, -9.45, 19.4, -0.154, 0.459, 0.1656
1720600505273, 6.75, -9.6, 19.4, -0.195, 0.477, 0.1888
1720600505320, 6.9, -9.3, 19.5, -0.188, 0.443, 0.176
1720600505351, 7.1, -9.95, 18.95, -0.22, 0.502, 0.1776
1720600505398, 7.65, -9.3, 19.65, -0.124, 0.451, 0.1696
1720600505476, 7.05, -9.3, 19.8, -0.153, 0.509, 0.2224
1720600505523, 7, -9.55, 19.3, -0.191, 0.467, 0.1688
1720600505554, 7.75, -9.25, 19.7, -0.138, 0.404, 0.1328
1720600505617, 7.55, -9.9, 19.65, -0.221, 0.413, 0.1304
1720600505648, 7.6, -9.8, 19.45, -0.223, 0.413, 0.144
1720600505679, 6.5, -9.4, 19.35, -0.126, 0.495, 0.2
1720600505726, 7.75, -9.7, 19.75, -0.228, 0.428, 0.1384
1720600505757, 7.2, -8.95, 18.9, -0.126, 0.463, 0.1672
1720600505789, 6.95, -9.55, 19.5, -0.157, 0.51, 0.1984
1720600505835, 6.85, -9.65, 19.35, -0.22, 0.474, 0.176
1720600505851, 7.35, -9.45, 19.3, -0.167, 0.449, 0.1632
1720600505882, 7, -10, 19.25, -0.225, 0.469, 0.18
1720600505914, 7.05, -9.6, 19.05, -0.181, 0.484, 0.1768
1720600505945, 7.25, -9.75, 18.8, -0.227, 0.476, 0.1688
1720600505976, 7, -9.05, 19.3, -0.135, 0.485, 0.1664
1720600506007, 7.05, -9.75, 19.25, -0.195, 0.485, 0.1816
1720600506101, 7.1, -9.9, 19.55, -0.228, 0.431, 0.16
1720600506148, 6.6, -8.85, 19, -0.116, 0.506, 0.1784
1720600506179, 7.2, -9.9, 19.5, -0.204, 0.468, 0.1808
1720600506210, 7.6, -8.9, 19.85, -0.131, 0.412, 0.164
1720600506242, 7, -10.35, 18.9, -0.272, 0.47, 0.1936
1720600506273, 6.5, -9.5, 19.05, -0.182, 0.499, 0.1728
1720600506304, 7.65, -8.7, 19.65, -0.105, 0.413, 0.1576
1720600506336, 6.65, -10.3, 18.8, -0.253, 0.515, 0.2128
1720600506367, 6.5, -9.8, 19.35, -0.2, 0.513, 0.1912
1720600506398, 6.95, -9.85, 19, -0.267, 0.442, 0.1912
1720600506429, 6.85, -9.55, 19.45, -0.19, 0.485, 0.1896
1720600506461, 7.35, -8.85, 19.45, -0.135, 0.473, 0.192
1720600506492, 7.1, -10.5, 19.15, -0.261, 0.466, 0.1792
1720600506554, 7.25, -10.35, 19.45, -0.202, 0.445, 0.16
1720600506601, 7.2, -9.95, 19.5, -0.194, 0.467, 0.1704
1720600506632, 7.1, -9.55, 19.5, -0.186, 0.466, 0.1752
1720600506679, 6.95, -9.55, 19.05, -0.195, 0.472, 0.1696
1720600506726, 7, -9.5, 19.3, -0.182, 0.459, 0.176
1720600506757, 7.15, -9.55, 19.1, -0.177, 0.479, 0.1608
1720600506804, 6.35, -9.4, 19.2, -0.151, 0.531, 0.1856
1720600506836, 6.95, -9.65, 19.2, -0.16, 0.469, 0.152
1720600506867, 6.6, -9.1, 19.6, -0.175, 0.519, 0.1992
1720600506914, 6.85, -8.9, 19, -0.135, 0.483, 0.1784
1720600506961, 6.75, -9.2, 18.6, -0.196, 0.47, 0.1656
1720600506992, 7.35, -10.05, 19.15, -0.211, 0.461, 0.1512
1720600507023, 6.5, -9.55, 19.25, -0.21, 0.489, 0.188
1720600507070, 6.6, -9.45, 18.7, -0.177, 0.514, 0.18
1720600507117, 6.6, -9.5, 19.3, -0.155, 0.501, 0.1712
1720600507164, 6.65, -9.5, 19.25, -0.17, 0.497, 0.1792
1720600507195, 6.8, -9.85, 19.1, -0.214, 0.473, 0.1696
1720600507226, 7.05, -9.55, 19.1, -0.169, 0.449, 0.1512
1720600507304, 6.8, -9.65, 19.3, -0.184, 0.486, 0.1816
1720600507382, 7.35, -9.35, 19.15, -0.183, 0.463, 0.1664
1720600507445, 6.75, -9.6, 19.15, -0.19, 0.475, 0.172
1720600507507, 7.1, -9.15, 19.5, -0.138, 0.455, 0.1528
1720600507539, 7.1, -8.75, 19.7, -0.113, 0.442, 0.1664
1720600507586, 7.5, -10.5, 18.75, -0.297, 0.42, 0.1504
1720600507632, 7.4, -9, 20.65, -0.113, 0.438, 0.1616
1720600507664, 6.75, -9, 19.1, -0.07, 0.493, 0.2336
1720600507695, 7.25, -11.5, 17.45, -0.373, 0.467, 0.1296
1720600507742, 5.35, -7.85, 18.7, -0.011, 0.515, 0.1872
1720600507773, 6.25, -9.2, 19.5, -0.132, 0.568, 0.2688
1720600507804, 7.9, -10.65, 18.45, -0.316, 0.401, 0.1584
1720600507836, 7.7, -9, 20.85, -0.027, 0.392, 0.1888
1720600507867, 6.75, -9.55, 19.5, -0.166, 0.511, 0.216
1720600507914, 8, -10.6, 18.9, -0.295, 0.365, 0.1328
1720600507945, 6.75, -8, 20.45, -0.016, 0.432, 0.1232
1720600507976, 7.35, -9.35, 19.8, -0.13, 0.499, 0.1808
1720600508023, 7.15, -9.35, 18.85, -0.215, 0.411, 0.1544
1720600508086, 6.45, -10.65, 19.05, -0.34, 0.593, 0.244
1720600508132, 7.25, -8.25, 19.65, -0.069, 0.327, 0.1704
1720600508179, 5.9, -10.15, 18.85, -0.213, 0.541, 0.1416
1720600508226, 7.4, -9.45, 19.05, -0.245, 0.486, 0.1632
1720600508273, 7.35, -9.65, 19.1, -0.185, 0.446, 0.1296
1720600508320, 6.95, -10, 19.55, -0.209, 0.45, 0.2104
1720600508351, 7.1, -9.3, 19.2, -0.151, 0.485, 0.1576
1720600508382, 6.6, -9.8, 18.75, -0.277, 0.505, 0.188
1720600508414, 7.2, -9.35, 19.45, -0.173, 0.461, 0.1768
1720600508445, 6.1, -8.75, 19.35, -0.16, 0.497, 0.1648
1720600508476, 5.2, -5.55, 22.35, 0.193, 0.585, 0.2544
1720600508507, 7.45, -5.8, 21.3, 0.106, 0.414, 0.1648
1720600508539, 6.35, -5.55, 23, 0.252, 0.433, 0.1832
1720600508570, 5.25, -7.25, 20.2, 0.049, 0.618, 0.172
1720600508601, 5.55, -11.05, 15.45, -0.441, 0.528, -0.0648
1720600508632, 7.95, -8.2, 14.05, 0.068, 0.766, 0.3184
1720600508679, 6.1, -10.75, 13.95, -0.504, 0.33, -0.0024
1720600508711, 11.35, -7.2, 14.75, 0.015, 0.196, 0.2056
1720600508742, 9.9, -11.3, 17.2, -0.416, 0.154, 0.1424
1720600508820, 8.65, -10.75, 21.35, -0.277, 0.399, 0.1848
1720600508867, 7.7, -9.95, 21.95, -0.174, 0.469, 0.1968
1720600508898, 9.1, -9.3, 17.95, -0.344, 0.223, 0.0784
1720600508929, 7.3, -15.2, 18.75, -0.535, 0.324, 0.216
1720600508961, 9.55, -19.15, 20.7, -0.686, 0.323, 0.1104
1720600508992, 3.75, -17.85, 13.05, -1.391, 0.555, 0.1176
1720600509054, 6.55, -13.8, 17.35, -0.584, 0.5, 0.2232
1720600509086, 6.95, -12.45, 17.1, -0.549, 0.444, 0.152
1720600509132, 7.9, -12.55, 18.7, -0.479, 0.378, 0.1424
1720600509164, 7.95, -12.15, 17.75, -0.458, 0.393, 0.1408
1720600509211, 7.2, -10.6, 17.9, -0.335, 0.426, 0.1456
1720600509257, 7, -12.05, 17.55, -0.424, 0.357, 0.1416
1720600509289, 8.45, -10.95, 17.65, -0.361, 0.31, 0.0736
1720600509336, 8.15, -11.3, 16.75, -0.402, 0.31, 0.124
1720600509382, 9.65, -12.7, 19.85, -0.413, 0.187, 0.0368
1720600509429, 9.2, -10.95, 17.6, -0.342, 0.183, 0.0544
1720600509461, 6.2, -11.55, 17.45, -0.396, 0.484, 0.2056
1720600509492, 11.1, -11.9, 16.55, -0.441, 0.128, 0.0528
1720600509539, 6.2, -20.2, 19.1, -0.966, 0.472, 0.2296
1720600509570, 8.45, -22.25, 15.5, -1.202, 0.356, 0.1328
1720600509601, 6.45, -14, 16.8, -0.677, 0.374, 0.1968
1720600509632, 9.25, -5.95, 11.8, -0.313, 0.184, 0.1632
1720600509664, 8.3, -9.05, 12.85, -0.322, 0.303, 0.2728
1720600509695, 10.5, -5.75, 8.4, -0.369, 0.349, 0.1896
1720600509742, 8.25, -14.15, 13.2, -0.882, 0.042, 0.008
1720600509773, 9.3, -11.6, 15.3, -0.432, 0.208, 0.0536
1720600509804, 9.7, -6.9, 18.95, 0.032, 0.365, 0.1952
1720600509836, 15.15, -7.7, 28.5, -0.138, -0.271, -0.056
1720600509867, 10.3, -3.7, 25.45, 0.602, 0.331, 0.148
1720600509898, 13.1, -4.5, 22.7, 0.262, 0.092, -0.0504
1720600509929, 9.65, -6.25, 21.35, 0.112, 0.259, 0.096
1720600509976, 10.25, -8, 19.65, -0.121, 0.193, 0.0632
1720600510023, 9.2, -8.45, 19.55, -0.102, 0.257, 0.1216
1720600510070, 12.4, -6.1, 20.4, 0.044, 0.03, -0.0288
1720600510117, 13.5, 0, 22, 0.549, -0.019, 0.0608
1720600510164, 7.7, -10.5, 14.25, -0.194, 0.539, 0.2472
1720600510242, 7.15, -10.55, 18, -0.303, 0.372, 0.2912
1720600510304, 7.5, -9.95, 14.85, -0.018, 0.272, 0.3768
1720600510336, 9.4, -18.5, 14.6, -1.063, 0.643, 0.1072
1720600510382, 9.55, -13.05, 21.55, -0.2, 0.048, 0.1368
1720600510414, 20.65, -14.9, 22.4, -0.557, -0.648, -0.2264
1720600510461, 14.35, -7.75, 18.1, -0.373, -0.016, -0.1784
1720600510492, 8.85, -8.55, 18.1, -0.19, 0.349, 0.0808
1720600510539, 10.55, -12.7, 18.25, -0.505, 0.266, -0.024
1720600510570, 11, -7.1, 29.3, 0.354, -0.047, -0.0504
1720600510601, 12, -9.75, 30.95, 0.279, -0.219, -0.028
1720600510632, 7.25, 3.2, 34.35, 2.066, 0.329, 0.3272
1720600510664, 13.8, -9.45, 14.15, -0.303, 0.051, 0.1728
1720600510695, 11.25, -9.85, 13.45, -0.198, 0.281, 0.1304
1720600510726, 12.35, -10.7, 13.85, -0.491, 0.107, 0.1136
1720600510757, 10.2, -11.8, 12.55, -0.506, 0.253, 0.0416
1720600510851, 10.1, -10.35, 22.35, -0.407, 0.133, -0.0896
1720600510882, 10.2, -3.65, 23.6, 0.24, 0.065, -0.0264
1720600510929, 11.2, -4, 20.5, 0.424, 0.17, 0.1272
1720600510961, 7.2, -3.6, 14.85, 0.238, 0.452, 0.0896
1720600510992, 13.8, -7.75, 22.8, 0.787, -0.14, 0.1048
1720600511023, 9.35, -6.9, 14.35, 0.338, 0.197, 0.0352
1720600511054, 12.35, -5.65, 18.7, 0.593, 0.082, 0.1536
1720600511086, 10.7, -5.95, 15.6, 0.214, 0.202, 0.116
1720600511117, 11.4, -7.15, 14.35, 0.011, 0.15, 0.0344
1720600511164, 11.6, -7.25, 13.8, -0.12, 0.087, 0.0104
1720600511211, 12, -6.15, 15.15, -0.042, 0.02, -0.0312
1720600511242, 10.85, -7.2, 14.75, -0.129, 0.133, 0.0624
1720600511289, 11.2, -7.25, 13.75, -0.231, 0.161, 0.0352
1720600511336, 11.25, -7.7, 13.8, -0.215, 0.095, 0.0416
1720600511367, 11.6, -7.65, 13.55, -0.239, 0.101, 0.0144
1720600511414, 10.95, -7.6, 14.2, -0.204, 0.143, 0.0456
1720600511461, 11.35, -7.6, 14, -0.231, 0.1, 0.0272
1720600511523, 10.75, -8.65, 13.65, -0.304, 0.148, 0.0504
1720600511570, 11.35, -10.95, 13.35, -0.484, 0.109, 0.0368
1720600511601, 12.2, -9.85, 14.3, -0.481, 0.025, 0.0168
1720600511632, 11.4, -12.05, 13.85, -0.676, 0.153, 0.0448
1720600511664, 11, -9.7, 14.85, -0.518, 0.099, 0.0104
1720600511695, 11.3, -9.15, 16.7, -0.377, 0.101, -0.0168
1720600511726, 11.65, -8.8, 16.15, -0.405, 0.066, 0.0096
1720600511773, 10.85, -9.3, 15.4, -0.444, 0.139, 0.0112
1720600511820, 11.25, -11.1, 14.6, -0.622, 0.173, 0.0768
1720600511882, 11.1, -7.95, 17.8, -0.234, 0.131, 0.0136
1720600511945, 10.65, -10, 16.75, -0.339, 0.198, 0.0752
1720600511976, 10.95, -9.95, 17.3, -0.393, 0.177, 0.036
1720600512007, 10.85, -10.25, 17.3, -0.376, 0.142, 0.0664
1720600512101, 10.9, -10.5, 16.95, -0.428, 0.175, 0.0528
1720600512132, 10.9, -10.5, 17.1, -0.417, 0.177, 0.0496
1720600512164, 11, -10.15, 17.3, -0.387, 0.154, 0.0536
1720600512211, 10.95, -10.35, 17.35, -0.404, 0.177, 0.056
1720600512242, 9.7, -9.4, 17.15, -0.355, 0.243, 0.0544
1720600512273, 10.35, -8, 17.65, -0.236, 0.191, 0.0816
1720600512320, 10.35, -9.7, 16.7, -0.278, 0.179, 0.0912
1720600512351, 11.65, -10.45, 15.65, -0.367, 0.092, -0.0192
1720600512398, 10.9, -8.45, 15.9, -0.175, 0.145, 0.0688
1720600512429, 10.35, -6.85, 16.25, -0.133, 0.16, 0.0816
1720600512461, 11.7, -5.15, 16.8, 0.052, 0.034, 0.0304
1720600512492, 12.8, -5.65, 20, 0.237, -0.087, -0.0264
1720600512523, 15, -3.35, 21.1, 0.763, -0.239, -0.06
1720600512570, 10.95, -1.15, 20.6, 1.077, 0.052, 0.348
1720600512648, 9.85, 0.5, 21.65, 1.416, 0.172, 0.3552
1720600512695, 10.15, 2.7, 21.7, 1.645, 0.099, 0.3472
1720600512742, 10.55, 3, 22.1, 1.648, 0.054, 0.3184
1720600512804, 10.05, 2.8, 21.7, 1.511, 0.09, 0.2808
1720600512836, 11.75, 1.35, 21.7, 1.341, -0.079, -0.0376
1720600512867, 13.4, 0.8, 20.45, 1.176, -0.142, -0.0208
1720600512898, 15, -1.1, 15.55, 0.657, -0.234, -0.34
1720600512945, 14.95, -3.35, 18.4, 0.724, -0.188, -0.2008
1720600512976, 12.95, -2.2, 17.05, 0.669, -0.081, -0.2688
1720600513007, 13.9, -2.25, 17.05, 0.643, -0.132, -0.2224
1720600513039, 9.35, -2.95, 17.15, 0.622, 0.321, 0.1744
1720600513070, 7.5, -1.55, 17.1, 0.73, 0.488, 0.4864
1720600513101, 6.6, -0.05, 18.15, 0.961, 0.59, 0.6256
1720600513132, 7.5, -0.1, 18.7, 0.98, 0.493, 0.5808
1720600513164, 7.6, -0.15, 18.75, 1.008, 0.466, 0.6328
1720600513195, 7.65, 0.35, 18.15, 1.023, 0.472, 0.6288
1720600513226, 7.5, 0.7, 18.3, 1.055, 0.472, 0.6624
1720600513289, 7.75, 0.6, 18.75, 1.051, 0.44, 0.6424
1720600513336, 7.95, 0.2, 18.4, 1.051, 0.455, 0.6
1720600513398, 8.15, 0.1, 18.5, 1.017, 0.402, 0.5888
1720600513445, 7.95, 0.35, 18.45, 1.017, 0.424, 0.6
1720600513492, 7.95, 0.35, 18.65, 1.021, 0.441, 0.5976
1720600513539, 7.95, 0.2, 18.7, 1.013, 0.403, 0.5936
1720600513601, 8.1, 0.2, 18.3, 1.011, 0.398, 0.588
1720600513648, 8.2, 0.3, 18.25, 1.008, 0.411, 0.5792
1720600513695, 8.3, 0.2, 18.3, 1.006, 0.404, 0.5728
1720600513726, 8.15, 0.15, 18.55, 1.039, 0.398, 0.5816
1720600513757, 8.45, 0.2, 18.3, 1.017, 0.402, 0.5648
1720600513789, 8.9, -1.1, 18.15, 0.948, 0.358, 0.5552
1720600513867, 10.8, -17.95, 18.2, -0.784, -0.014, -0.0968
1720600513914, 15.45, -9.9, 20.55, -0.161, -0.1, 0.144
1720600513961, 11.5, -9.3, 18.1, -0.364, 0.024, -0.096
1720600513992, 10.75, -7.45, 16.65, 0.004, 0.166, 0.0344
1720600514023, 11.75, -14.5, 11.85, -0.829, 0.047, -0.0032
1720600514054, 13.9, -19, 10.55, -1.062, 0.057, -0.0552
1720600514117, 19.45, -12.25, 11.65, -0.205, -0.344, -0.0296
1720600514179, 20.4, -9.05, 23.85, -0.269, -0.566, -0.3096
1720600514211, 11.6, -2.15, 27.7, 0.528, 0.206, 0.0264
1720600514242, 9.4, -1.9, 29.15, 0.723, 0.334, 0.0232
1720600514273, 5.4, 5.65, 21.75, 0.666, 0.61, 0.2104
1720600514304, 9.85, 1.05, 23.65, 0.345, 0.048, 0.228
1720600514336, 8.55, 1.05, 21.65, 0.626, 0.144, 0.1384
1720600514367, 9.9, -4.2, 20.9, 0.262, 0.125, 0.0288
1720600514398, 11.65, -5, 20.35, 0.179, 0.1, 0.0288
1720600514429, 10.95, -4.95, 20.35, 0.218, 0.179, 0.0512
1720600514461, 11.3, -5.3, 19.6, 0.119, 0.095, 0.0624
1720600514492, 11.2, -6.25, 20.45, 0.106, 0.104, 0.0648
1720600514539, 12.1, -6.65, 20.4, 0.015, 0.037, -0.0288
