UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589016685, -7.25, 12.95, 4.1, -1.061, 0.013, -0.24
1722589016716, -7.4, 12.8, 3.65, -0.914, 0.009, -0.2992
1722589016748, -6.95, 12.8, 4.75, -1.235, 0.008, -0.1776
1722589016779, -7.15, 12.85, 3.8, -0.928, 0.001, -0.2672
1722589016826, -7.2, 13, 4.6, -1.199, 0.016, -0.216
1722589016857, -7.45, 12.9, 4, -1.022, 0.006, -0.2872
1722589016904, -7.7, 12.75, 2.65, -0.657, -0.004, -0.3704
1722589016951, -8.15, 12.5, 2.15, -0.555, 0.007, -0.4448
1722589016998, -8.1, 12.2, 1.5, -0.384, -0.007, -0.4304
1722589017029, -8.15, 12.35, 2.35, -0.61, 0, -0.4352
1722589017060, -8.05, 12.1, 1.7, -0.393, 0.02, -0.412
1722589017091, -7.8, 12.2, 2.35, -0.62, 0.018, -0.3464
1722589017138, -7.8, 11.85, 2.65, -0.746, 0.007, -0.3544
1722589017170, -6.65, 10.95, 1.4, -0.42, -0.013, -0.0752
1722589017185, -6.6, 11.45, 1.15, -0.406, -0.024, -0.1512
1722589017216, -6.1, 13.3, 1.4, -0.484, -0.003, -0.032
1722589017248, -5.7, 13.7, 0.65, -0.193, -0.034, 0.0368
1722589017279, -5.85, 13.8, 1, -0.269, -0.011, 0.0256
1722589017326, -5.75, 14.65, 1.2, -0.343, -0.014, 0.0728
1722589017357, -5.65, 14.5, 0.55, -0.142, -0.014, 0.0592
1722589017388, -5.65, 14.85, 1.7, -0.527, -0.006, 0.0136
1722589017420, -5.65, 14.65, 1.05, -0.298, -0.012, 0.0224
1722589017435, -5.6, 14.7, 0.25, -0.105, -0.025, 0.0832
1722589017466, -5.5, 14.6, 1.2, -0.335, -0.023, 0.0528
1722589017529, -5.7, 14.4, 0.8, -0.196, -0.024, 0.0504
1722589017560, -6.05, 14.05, 3.1, -0.897, -0.001, 0.0544
1722589017607, -6.45, 13.6, 2.7, -0.72, -0.002, -0.0936
1722589017654, -6.35, 14.35, 3.25, -0.871, 0.008, -0.1016
1722589017685, -6.45, 14.65, 3.35, -0.713, -0.02, -0.0584
1722589017716, -6, 16.85, 5.45, -1.481, -0.001, 0.0544
1722589017763, -7.35, 18, 6.25, -1.54, -0.063, -0.2688
1722589017795, -8.1, 19.75, 9.2, -2.162, -0.078, -0.3624
1722589017810, -7.25, 20.25, 10.15, -2.5, -0.071, -0.1608
1722589017841, -6.95, 19.85, 8.4, -1.828, -0.055, -0.128
1722589017888, -6.15, 20.8, 10.15, -2.54, -0.04, 0.0592
1722589017920, -5, 20.85, 11, -2.676, -0.061, 0.4064
1722589017951, -5.2, 21.5, 14.65, -3.441, -0.039, 0.412
1722589017982, -4.15, 22.3, 18.6, -4.367, -0.029, 0.8432
1722589018013, -4.05, 21.9, 17.3, -3.996, -0.006, 0.7864
1722589018060, -3.95, 20.1, 15.6, -3.768, 0.063, 0.7536
1722589018091, -3.7, 18.7, 11.9, -2.719, 0.108, 0.7904
1722589018123, -4.65, 17.45, 9.3, -2.196, 0.109, 0.4304
1722589018154, -8.9, 17.75, 6.7, -1.511, 0.013, -0.6088
1722589018185, -7.9, 17.6, 7.4, -1.75, -0.158, -0.4168
1722589018232, -8.75, 18.2, 7.95, -1.864, -0.18, -0.6064
1722589018279, -9, 18.15, 8.55, -2.075, -0.184, -0.6352
1722589018310, -7.05, 18.15, 7.7, -1.822, -0.185, -0.2216
1722589018341, -3.4, 18.6, 10.4, -2.406, -0.18, 0.6936
1722589018373, -4.2, 20, 13.9, -3.232, -0.175, 0.6072
1722589018404, -3.9, 21.75, 18.3, -4.399, -0.052, 0.8144
1722589018451, -2.6, 21.95, 18.95, -4.213, -0.044, 1.1408
1722589018482, -4, 21.7, 19.25, -4.542, -0.019, 0.8096
1722589018513, -3.9, 21.65, 18, -4.112, -0.04, 0.844
1722589018529, -4.45, 21.5, 18.85, -4.354, -0.012, 0.716
1722589018576, -4.35, 21.9, 19.85, -4.625, -0.004, 0.7384
1722589018623, -4.4, 21.65, 18.4, -4.238, -0.025, 0.7384
1722589018654, -4.55, 21.85, 19.5, -4.534, -0.012, 0.74
1722589018685, -4.6, 21.6, 18.35, -4.232, -0.033, 0.6848
1722589018732, -4.65, 21.7, 19.35, -4.526, -0.018, 0.7016
1722589018795, -4.65, 21.65, 18.55, -4.296, -0.02, 0.676
1722589018826, -4.7, 21.75, 19.5, -4.544, -0.012, 0.6736
1722589018873, -4.55, 21.55, 18.5, -4.238, -0.022, 0.6416
1722589018935, -4.6, 21.45, 19, -4.365, -0.019, 0.6512
1722589018966, -4.6, 21.65, 18.5, -4.271, -0.022, 0.6552
1722589018998, -4.9, 20.6, 18.6, -4.459, 0.064, 0.6152
1722589019029, -5.9, 16.3, 6.15, -1.399, 0.033, 0.096
1722589019076, -5.75, 14.8, -3.6, 1.176, -0.024, -0.0208
1722589019107, -6.8, 18.45, 6.5, -2.086, 0.009, -0.1272
1722589019138, -5.45, 14.55, -5.75, 1.735, -0.014, 0.0256
1722589019154, -5.9, 15.3, -2.05, 0.623, -0.012, -0.0816
1722589019185, -6.15, 17.8, 4.9, -1.528, 0.018, -0.024
1722589019216, -6.05, 15.55, -1.8, 0.575, -0.01, -0.0856
1722589019263, -6.15, 16.5, 1.95, -0.601, -0.033, -0.0616
1722589019295, -6.05, 17.4, 3.9, -1.177, 0.01, 0.0104
1722589019310, -5.8, 15, -4.35, 1.343, -0.036, -0.0272
1722589019357, -6.15, 16.95, 2.9, -0.901, -0.009, -0.0248
1722589019388, -5.9, 16.1, -0.05, 0.014, -0.025, -0.0256
1722589019435, -5.9, 15.6, -1.1, 0.329, -0.037, -0.044
1722589019498, -5.55, 14.7, -4.8, 1.475, -0.019, -0.004
1722589019560, -6.2, 17.1, 3.05, -0.96, -0.009, -0.032
1722589019623, -5.9, 16.5, 1.6, -0.514, -0.01, -0.0304
1722589019670, -5.9, 15.6, -1.8, 0.549, -0.033, -0.0336
1722589019701, -5.95, 16.45, 1.7, -0.549, -0.008, -0.0336
1722589019732, -6.4, 17.55, 4.5, -1.414, -0.006, -0.0344
1722589019763, -5.8, 14.8, -4.1, 1.28, -0.02, -0.028
1722589019795, -6.1, 16.8, 2.5, -0.813, -0.015, -0.0184
1722589019826, -6.05, 17, 2.55, -0.815, -0.02, -0.028
1722589019857, -5.75, 14.95, -4, 1.251, -0.022, -0.016
1722589019888, -6.2, 17.05, 3.3, -1.031, -0.021, -0.0288
1722589019920, -6.05, 16.6, 1.35, -0.446, -0.016, -0.02
1722589019951, -5.8, 15.1, -3.85, 1.204, -0.04, -0.0112
1722589019982, -6.15, 17.35, 4.25, -1.343, -0.016, -0.0232
1722589020029, -5.85, 15.45, -2.4, 0.754, -0.034, -0.0272
1722589020076, -6.15, 17.4, 3.95, -1.264, -0.012, -0.024
1722589020107, -5.95, 15.95, -1.1, 0.337, -0.018, -0.0272
1722589020138, -5.8, 15.4, -2.3, 0.71, -0.034, -0.0152
1722589020170, -6.25, 17.4, 4.15, -1.322, -0.006, -0.028
1722589020201, -5.8, 15.5, -2.05, 0.617, -0.02, -0.0304
1722589020248, -6.05, 17.35, 3.7, -1.179, -0.016, -0.0296
1722589020295, -5.75, 15.15, -3.05, 0.979, -0.024, -0.0224
1722589020341, -6.2, 17.35, 3.95, -1.241, -0.017, -0.0248
1722589020388, -5.75, 15.1, -3.1, 0.977, -0.026, -0.0152
1722589020420, -6.2, 17.15, 3.35, -1.07, -0.007, -0.028
1722589020466, -5.85, 15.25, -2.9, 0.904, -0.034, -0.0184
1722589020498, -5.9, 16.2, 0.6, -0.186, -0.016, -0.0264
1722589020529, -6.05, 17.2, 3.35, -1.046, -0.019, -0.032
1722589020560, -5.8, 15.5, -2.45, 0.76, -0.024, -0.024
1722589020591, -5.95, 16.6, 1.9, -0.602, -0.012, -0.0192
1722589020623, -5.7, 16.15, 0.3, -0.086, -0.017, -0.0208
1722589020654, -5.75, 15.3, -2.8, 0.881, -0.028, -0.0112
1722589020685, -5.95, 16.9, 3, -0.948, -0.009, -0.0248
1722589020716, -5.95, 16.75, 1.9, -0.609, -0.017, -0.0224
1722589020748, -5.9, 15.35, -2.65, 0.838, -0.024, -0.0232
1722589020795, -6, 17, 3.3, -1.05, -0.016, -0.028
1722589020826, -5.7, 15.3, -2.45, 0.794, -0.03, -0.016
1722589020857, -6.1, 16.85, 2.35, -0.748, -0.013, -0.0248
1722589020888, -5.85, 16.3, 0.65, -0.205, -0.017, -0.0208
1722589020920, -5.85, 15.4, -2.1, 0.675, -0.029, -0.02
1722589020951, -6.05, 16.55, 2.15, -0.689, -0.016, -0.0216
1722589021013, -5.75, 15.65, -1.85, 0.586, -0.027, -0.0192
1722589021045, -6.25, 16.95, 3, -0.968, -0.013, -0.0224
1722589021091, -5.75, 15.45, -2.45, 0.764, -0.031, -0.02
1722589021123, -6, 17, 2.65, -0.845, -0.015, -0.0208
1722589021154, -5.9, 16.65, 1.6, -0.538, -0.021, -0.0264
1722589021185, -5.75, 15.3, -2.3, 0.729, -0.028, -0.0216
1722589021232, -6.2, 17, 2.95, -0.944, -0.015, -0.0248
1722589021263, -5.85, 15.5, -2.1, 0.633, -0.031, -0.0304
1722589021295, -5.95, 16.55, 1.3, -0.43, -0.018, -0.0248
1722589021326, -6.05, 16.7, 1.8, -0.591, -0.014, -0.0232
1722589021357, -5.8, 15.45, -2.15, 0.694, -0.029, -0.0216
1722589021388, -6.15, 16.9, 2.7, -0.87, -0.015, -0.0248
1722589021420, -6, 16.85, 1.95, -0.615, -0.019, -0.0272
1722589021451, -5.75, 15.55, -1.9, 0.607, -0.029, -0.0192
1722589021498, -6.15, 17, 2.85, -0.905, -0.014, -0.024
1722589021545, -5.75, 15.75, -1.2, 0.36, -0.026, -0.0184
1722589021591, -5.95, 16.3, 1.45, -0.461, -0.015, -0.0264
1722589021638, -5.9, 15.65, -0.55, 0.187, -0.025, -0.0272
1722589021685, -6, 16.5, 2.05, -0.633, -0.017, -0.0216
1722589021732, -5.9, 15.7, -0.8, 0.249, -0.022, -0.0264
1722589021763, -6.1, 16.9, 2.45, -0.777, -0.014, -0.0248
1722589021795, -5.75, 15.5, -1.9, 0.596, -0.025, -0.0192
1722589021826, -5.9, 15.95, 0, -0.012, -0.02, -0.0232
1722589021857, -5.9, 16.6, 1.75, -0.559, -0.015, -0.0264
1722589021888, -5.75, 15.5, -1.8, 0.568, -0.026, -0.0216
1722589021920, -6.05, 16.45, 1.85, -0.603, -0.018, -0.0232
1722589021951, -5.95, 16.45, 0.8, -0.276, -0.017, -0.0248
1722589021982, -5.8, 15.75, -1.6, 0.486, -0.025, -0.0248
1722589022013, -6.05, 16.9, 2.5, -0.781, -0.016, -0.0248
1722589022045, -6, 16.1, 0, 0.022, -0.021, -0.028
1722589022076, -5.8, 15.75, -1.2, 0.369, -0.027, -0.02
1722589022107, -5.9, 16.8, 2.55, -0.799, -0.015, -0.0288
1722589022138, -5.95, 15.75, -1.2, 0.386, -0.025, -0.02
1722589022170, -5.8, 15.85, -0.9, 0.263, -0.024, -0.0288
1722589022201, -6.05, 16.55, 1.7, -0.55, -0.018, -0.032
1722589022248, -5.75, 15.5, -1.6, 0.477, -0.026, -0.0264
1722589022295, -5.85, 16.35, 1.15, -0.367, -0.02, -0.0264
1722589022341, -5.95, 16.1, 0.1, -0.05, -0.02, -0.0232
1722589022388, -5.9, 16.2, 0.45, -0.133, -0.02, -0.0248
1722589022435, -5.7, 16, -0.2, 0.081, -0.023, -0.0216
1722589022498, -5.9, 15.8, -1.2, 0.387, -0.025, -0.0232
1722589022529, -6.05, 16.4, 1.35, -0.424, -0.018, -0.0216
1722589022560, -5.8, 16.4, 1.05, -0.322, -0.019, -0.0264
1722589022607, -6, 15.9, -0.35, 0.115, -0.022, -0.024
1722589022638, -5.95, 16.4, 1.8, -0.592, -0.018, -0.0272
1722589022670, -5.9, 15.75, -1.3, 0.409, -0.026, -0.0232
1722589022716, -5.95, 16.6, 1.8, -0.587, -0.017, -0.0248
1722589022748, -6, 16.05, -0.1, 0.011, -0.021, -0.0272
1722589022779, -5.9, 15.9, -0.5, 0.174, -0.023, -0.024
1722589022810, -5.95, 16.7, 2.2, -0.697, -0.016, -0.0248
1722589022841, -5.7, 15.8, -0.5, 0.173, -0.024, -0.0248
1722589022888, -6.1, 16.55, 1.3, -0.44, -0.018, -0.0224
1722589022920, -5.9, 16.3, 0.55, -0.195, -0.021, -0.0216
1722589022951, -5.8, 15.8, -0.75, 0.27, -0.023, -0.0248
1722589022982, -6.05, 16.6, 1.95, -0.616, -0.017, -0.0216
1722589023045, -5.85, 16.1, -0.55, 0.179, -0.023, -0.0232
1722589023076, -6.05, 16.7, 2.05, -0.664, -0.016, -0.024
1722589023107, -5.85, 16.1, -0.45, 0.133, -0.023, -0.0248
1722589023138, -5.9, 16.2, 0.4, -0.162, -0.02, -0.0216
1722589023170, -5.9, 16.6, 1.95, -0.604, -0.017, -0.0232
1722589023201, -5.85, 15.75, -1.05, 0.31, -0.024, -0.024
1722589023232, -5.9, 16.1, 0.25, -0.082, -0.021, -0.024
1722589023263, -6, 16.4, 1.3, -0.403, -0.019, -0.0248
1722589023310, -6, 16.05, 0, 0.021, -0.022, -0.024
1722589023341, -6, 16.6, 2, -0.636, -0.017, -0.0232
1722589023388, -5.85, 15.9, -0.95, 0.302, -0.023, -0.0232
1722589023420, -6.15, 16.6, 1.9, -0.606, -0.016, -0.024
1722589023451, -5.9, 16.1, 0.05, -0.031, -0.023, -0.0264
1722589023482, -5.9, 15.85, -0.45, 0.152, -0.024, -0.0216
1722589023529, -6.05, 16.55, 1.35, -0.408, -0.019, -0.0264
1722589023576, -5.9, 15.85, -0.85, 0.275, -0.024, -0.0248
1722589023623, -6.05, 16.6, 1.4, -0.438, -0.019, -0.024
1722589023670, -6, 16.4, 0.95, -0.308, -0.019, -0.0248
1722589023716, -5.8, 16.2, 0.25, -0.082, -0.021, -0.028
1722589023748, -5.85, 15.9, -0.5, 0.154, -0.024, -0.0256
1722589023779, -5.95, 16.6, 1.85, -0.577, -0.017, -0.0248
1722589023810, -5.75, 16, -0.65, 0.23, -0.024, -0.0272
1722589023841, -5.95, 16.35, 0.7, -0.224, -0.019, -0.0248
1722589023873, -6.05, 16.65, 1.7, -0.55, -0.017, -0.0272
1722589023904, -5.95, 15.8, -1.05, 0.312, -0.024, -0.0232
1722589023935, -6, 16.4, 1.1, -0.38, -0.019, -0.0224
1722589023966, -6, 16.45, 1.15, -0.379, -0.018, -0.0256
1722589023998, -5.95, 15.9, -0.95, 0.306, -0.024, -0.0216
1722589024029, -6.05, 16.5, 1.25, -0.428, -0.016, -0.0216
1722589024076, -5.9, 16.1, -0.15, 0.057, -0.023, -0.0248
1722589024107, -5.85, 16.25, 0.75, -0.253, -0.021, -0.0256
1722589024138, -5.95, 16.35, 1.35, -0.453, -0.018, -0.0256
1722589024170, -5.85, 15.85, -0.9, 0.273, -0.025, -0.0216
1722589024201, -5.9, 16.25, 0.15, -0.061, -0.021, -0.0256
1722589024232, -5.95, 16.3, 0.95, -0.314, -0.019, -0.0232
1722589024295, -5.95, 16.25, 0.55, -0.175, -0.02, -0.0264
1722589024326, -5.95, 16.15, 0, -0.033, -0.021, -0.0256
1722589024373, -5.85, 15.9, -0.1, 0.053, -0.022, -0.028
1722589024420, -5.9, 15.95, -0.25, 0.104, -0.023, -0.0248
1722589024451, -5.8, 15.95, 0.05, -0.027, -0.022, -0.0272
1722589024498, -6, 16.55, 1.5, -0.475, -0.018, -0.0256
1722589024529, -5.85, 15.85, -0.7, 0.228, -0.024, -0.0216
1722589024576, -6.2, 16.55, 1.65, -0.523, -0.016, -0.0272
1722589024607, -5.95, 15.85, -0.8, 0.237, -0.023, -0.024
1722589024638, -6.1, 16.25, 0.6, -0.193, -0.021, -0.0224
1722589024670, -6.05, 16.25, 0.9, -0.269, -0.019, -0.0216
1722589024701, -5.9, 15.95, -0.8, 0.254, -0.024, -0.028
1722589024748, -6, 16.6, 1.4, -0.463, -0.019, -0.0248
1722589024795, -5.9, 16, -0.75, 0.224, -0.023, -0.0248
1722589024826, -5.9, 16.45, 1.6, -0.495, -0.017, -0.0232
1722589024873, -5.8, 15.9, -0.65, 0.206, -0.024, -0.0248
1722589024904, -6.05, 16.35, 0.7, -0.244, -0.019, -0.0264
1722589024951, -5.9, 16.25, 0.5, -0.168, -0.02, -0.024
1722589024982, -5.95, 16.2, -0.1, 0.024, -0.022, -0.0224
1722589025029, -6, 16.4, 1.3, -0.419, -0.018, -0.024
1722589025060, -5.95, 16.15, -0.35, 0.102, -0.022, -0.0264
1722589025091, -6.15, 16.55, 1.45, -0.474, -0.017, -0.0248
1722589025123, -5.9, 16.1, 0.1, -0.037, -0.021, -0.0256
1722589025170, -5.9, 16.15, 0.7, -0.248, -0.02, -0.0248
1722589025216, -6, 16.15, 0.45, -0.134, -0.021, -0.0248
1722589025263, -6.05, 16.4, 1.15, -0.363, -0.018, -0.0288
1722589025310, -5.95, 16.05, -0.05, 0.015, -0.021, -0.0272
1722589025341, -5.85, 16.3, 0.85, -0.3, -0.019, -0.0272
1722589025373, -5.95, 16.45, 0.95, -0.291, -0.018, -0.024
1722589025404, -5.95, 16.1, -0.65, 0.206, -0.024, -0.0256
1722589025451, -6, 16.3, 1.5, -0.471, -0.017, -0.0224
1722589025498, -5.95, 15.95, -0.5, 0.146, -0.023, -0.0248
1722589025560, -5.9, 15.95, -0.05, 0.018, -0.021, -0.0264
1722589025623, -6.05, 16.5, 1.4, -0.462, -0.018, -0.0216
1722589025670, -5.85, 15.8, -0.65, 0.189, -0.023, -0.0224
1722589025716, -6.05, 16.6, 1.45, -0.438, -0.019, -0.0232
1722589025748, -5.85, 15.95, -0.2, 0.063, -0.022, -0.0272
1722589025795, -5.9, 16.4, 1.2, -0.357, -0.018, -0.0256
