UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844948171, 16.25, -7.2, 12.45, 0.004, 0.094, -0.0752
1722844948202, 21.2, -9.15, 6.45, -0.288, -0.455, -0.0112
1722844948234, 21.55, -8.5, 6.15, -0.142, -0.465, -0.1152
1722844948265, 11.9, -4.45, 11.85, 0.311, 0.582, -0.0424
1722844948280, 14.3, -11.7, 13.45, -0.505, 0.238, -0.0016
1722844948312, 15.3, -10.3, 10.8, -0.289, 0.162, -0.024
1722844948343, 17.6, -8.85, 10.35, -0.113, -0.037, -0.048
1722844948374, 17.75, -8.8, 11.65, -0.128, -0.032, -0.0752
1722844948390, 17.4, -10.3, 15.1, -0.366, -0.117, -0.0152
1722844948421, 16.25, -9.05, 12.5, -0.331, 0.051, -0.008
1722844948468, 16.35, -6.15, 10.2, 0.39, 0.219, -0.0728
1722844948499, 13.3, 0, -9.65, 1.608, 0.793, -0.0688
1722844948530, 9.1, 4.2, -37.15, 2.618, 1.665, -0.0896
1722844948546, 7.5, 6.9, -46.85, 3.116, 1.931, -0.1272
1722844948562, 6.75, 8, -52.1, 3.34, 2.044, -0.1464
1722844948577, 7.7, 6.3, -52.35, 3.179, 1.96, -0.188
1722844948593, 10.85, -0.05, -38.15, 2.037, 1.421, -0.3344
1722844948624, 18.8, -16.5, -0.05, -1.034, -0.081, -0.208
1722844948655, 18, -15.8, 14.85, -1.442, -0.25, 0.0288
1722844948671, 16.95, -15.4, 13, -1.211, 0.039, -0.0528
1722844948687, 14.75, -11.95, 8, -0.795, 0.316, -0.2064
1722844948718, 14.6, -13.95, 9.25, -1.059, 0.35, -0.2464
1722844948749, 15.15, -14.95, 9.9, -1.248, 0.309, -0.1904
1722844948796, 16.2, -16.1, 11.05, -1.44, 0.096, -0.1928
1722844948812, 16.05, -16.6, 11.3, -1.541, 0.139, -0.1848
1722844948843, 16.4, -16.9, 11.55, -1.506, 0.103, -0.1544
1722844948859, 16.85, -19.75, 14.35, -1.852, -0.039, -0.144
1722844948890, 18.9, -23.9, 15.5, -2.336, -0.152, -0.048
1722844948921, 17.45, -26.2, 10.5, -2.804, -0.044, -0.0344
1722844948952, 14.7, -21.4, 6.15, -2.111, 0.349, -0.1128
1722844948984, 13.6, -13.1, 0.35, -1.25, 0.504, -0.0592
1722844949015, 14.75, -8.45, 6.8, -0.521, 0.397, -0.124
1722844949030, 15.55, -12.1, 7.25, -0.808, 0.215, 0.0248
1722844949062, 17, -14.85, 7.25, -1.062, 0.066, -0.0176
1722844949093, 15.85, -10.35, 9, -0.661, 0.266, -0.0456
1722844949124, 14.8, -10.35, 5.55, -0.678, 0.437, -0.0336
1722844949140, 15.1, -14.1, 6.9, -1.03, 0.354, -0.0192
1722844949155, 14.45, -14.15, 4.85, -0.932, 0.452, -0.0224
1722844949171, 12.6, -15.1, 1.4, -1.033, 0.612, -0.0104
1722844949202, 12.55, -14.5, -4.8, -0.922, 0.931, 0.02
1722844949218, 10.4, -10.5, -10.35, -0.395, 1.2, -0.0816
1722844949249, 10.1, -6.65, -7.35, 0.204, 1.236, 0.0032
1722844949280, 11.05, -2.05, 1.85, 0.492, 1.086, -0.1264
1722844949312, 11.75, -9.2, 1.6, -0.274, 0.903, 0.0624
1722844949343, 10.4, -11.15, -0.65, -0.394, 1.066, -0.076
1722844949390, 10.35, -5.15, 9.25, -0.076, 1.105, 0.064
1722844949421, 10.9, -11.4, 7.9, -0.862, 0.988, 0.1056
1722844949452, 11.9, -7.4, 11.2, -0.454, 0.9, 0.0872
1722844949484, 14.4, -9.1, 13.2, -0.58, 0.62, 0.0312
1722844949515, 16.55, -6.5, 16, -0.224, 0.242, -0.008
1722844949546, 19.15, -2.35, 21, 0.125, -0.225, -0.2104
1722844949577, 20.1, -3.05, 18.5, 0.007, -0.344, -0.3144
1722844949609, 16.75, -7.15, 16.95, -0.114, 0.063, -0.1232
1722844949640, 17.3, -7.75, 13.95, 0.04, 0.01, -0.0344
1722844949671, 17.65, -10.4, 5.85, -0.249, 0.066, -0.0096
1722844949718, 16.3, -13.4, 9.55, -0.624, 0.014, -0.012
1722844949749, 17.55, -13.85, 4.85, -0.736, -0.139, 0.0568
1722844949780, 15.65, -9.6, 6.8, -0.252, 0.14, -0.0688
1722844949812, 17.2, -11.5, 10.6, -0.41, -0.126, -0.028
1722844949859, 18.9, -8.15, 10.6, -0.097, -0.328, -0.0848
1722844949890, 20.05, -7.65, 15.25, -0.072, -0.451, -0.0616
1722844949937, 20.55, -9.8, 15.35, -0.386, -0.407, 0.0992
1722844949968, 22.4, -11.4, 8.25, -0.58, -0.569, -0.0872
1722844949999, 13.9, 2.1, 2.4, 1.051, 1.817, -0.0776
1722844950030, 8.55, -7.85, 10.65, 0.105, 0.462, -0.128
1722844950062, 20.2, -4.2, 13.65, 0.27, -0.383, -0.008
1722844950093, 22.8, -7, 14.55, -0.061, -0.563, -0.1232
1722844950124, 21.65, -3.9, 11.55, 0.225, -0.459, -0.0704
1722844950155, 25.7, 0.8, 12.7, 0.583, -0.818, -0.164
1722844950187, 26.55, 2.2, 10.9, 0.949, -0.872, -0.3208
1722844950218, 19.55, -7.55, 11.25, 0.25, -0.25, -0.1664
1722844950249, 9.75, -14.9, 11.95, -0.59, 0.543, -0.0376
1722844950280, 8.7, -18.2, 14.5, -1.292, 0.768, -0.0984
1722844950312, 15.5, -14.45, 13.65, -0.466, -0.009, -0.0072
1722844950359, 21.3, -16.8, 15.15, -0.909, -0.579, 0.144
1722844950390, 16.85, -11.35, 10.7, -0.318, -0.126, -0.0392
1722844950421, 16.5, -3.4, 9.65, 0.395, 0.17, -0.1096
1722844950452, 16.85, -3.65, 11.3, 0.412, -0.031, -0.1608
1722844950484, 17.75, -8.05, 11, -0.037, -0.13, -0.092
1722844950515, 20.05, -11.2, 11.6, -0.44, -0.41, -0.1624
1722844950546, 19.5, -8.65, 12.35, -0.336, -0.545, -0.2768
1722844950577, 20.55, -8.95, 11.15, -0.471, -0.617, -0.328
1722844950609, 18.45, -4.8, 12.1, 0.176, -0.418, -0.128
1722844950640, 18.3, -6.25, 12.05, -0.03, -0.405, -0.1336
1722844950671, 19.85, -7.4, 7.35, 0.091, -0.464, -0.1112
1722844950702, 17.85, -7.5, 6.7, -0.031, -0.214, -0.0832
1722844950734, 19.85, -10.95, 5.15, -0.35, -0.375, -0.092
1722844950780, 22.4, -9.35, 12.65, -0.326, -0.748, -0.1112
1722844950812, 17.25, -6.9, 9.3, 0.262, -0.121, -0.1248
1722844950843, 19.65, -10.9, 16.25, -0.421, -0.397, -0.032
1722844950890, 17.8, -8.05, 17.2, -0.041, -0.207, -0.0928
1722844950921, 16.45, -8.6, 16, -0.203, -0.089, -0.0936
1722844950952, 18.55, -9.9, 14.85, -0.206, -0.203, -0.0496
1722844950984, 20.5, -9.2, 12.85, -0.194, -0.436, -0.012
1722844951015, 22.55, -8.6, 10.65, -0.103, -0.556, -0.0288
1722844951046, 17.85, -6.5, 12.9, -0.045, -0.135, -0.124
1722844951077, 16.55, -9.45, 14.9, -0.185, -0.133, -0.1016
1722844951109, 16.4, -9.75, 14.9, -0.244, -0.234, -0.0856
1722844951140, 18.5, -6.95, 15, -0.01, -0.487, -0.1224
1722844951171, 18.55, -9.2, 14.7, -0.158, -0.579, -0.1328
1722844951202, 19.6, -9.85, 16.65, -0.298, -0.685, -0.0184
1722844951234, 23.05, -8.45, 15.1, -0.13, -1.129, -0.0632
1722844951265, 23.05, -9.25, 17.15, -0.141, -1.173, -0.0312
1722844951296, 20.55, -8.45, 16.2, -0.053, -0.979, -0.0264
1722844951327, 22.15, -8.05, 16, 0.117, -1.15, 0.0256
1722844951359, 21.75, -10.5, 18.05, -0.317, -1.124, -0.168
1722844951390, 21.05, -10.9, 15.45, -0.514, -1.089, -0.2408
1722844951421, 21.95, -10.85, 16.9, -0.494, -1.092, -0.2344
1722844951452, 21.8, -10.55, 17.2, -0.401, -1.086, -0.1872
1722844951484, 21.3, -9.65, 16.75, -0.27, -1.031, -0.1384
1722844951515, 21.85, -7.85, 16.2, -0.017, -1.076, -0.064
1722844951546, 21.2, -7.4, 15.95, 0.068, -0.987, -0.06
1722844951562, 21.25, -7.65, 16.15, 0.083, -1.016, -0.0216
1722844951593, 21.45, -7.15, 15.95, 0.123, -1.008, -0.0304
1722844951640, 21.3, -7.05, 16.15, 0.117, -0.997, -0.0072
1722844951655, 21, -7.2, 16.15, 0.131, -0.996, -0.0072
1722844951687, 21.45, -7.15, 15.95, 0.107, -1.024, -0.0216
1722844951718, 21.35, -7.4, 16, 0.116, -1.019, -0.016
1722844951749, 20.9, -7.15, 15.95, 0.126, -1.003, -0.0024
1722844951780, 20.95, -6.45, 15.55, 0.208, -1.027, 0.0088
1722844951812, 20.6, -5.85, 15, 0.26, -0.999, -0.0024
1722844951843, 19.35, -5.8, 15.6, 0.363, -0.809, -0.0008
1722844951874, 19.8, -6.75, 16.2, 0.225, -0.836, 0.1216
1722844951905, 20.85, -6.25, 15.6, 0.358, -0.909, 0.0776
1722844951937, 21.65, -5.5, 16.55, 0.297, -0.885, 0.08
1722844951968, 23.35, -6.15, 17.35, 0.357, -1.105, 0.0912
1722844951999, 23.85, -5.85, 16.5, 0.352, -1.176, 0.096
1722844952030, 22.8, -7.35, 18.05, 0.266, -1.117, 0.056
1722844952077, 20.65, -8.25, 18.4, -0.017, -0.957, -0.0024
1722844952109, 19.5, -6.45, 14.25, 0.164, -0.577, -0.0288
1722844952140, 21.4, -8.2, 13, -0.024, -0.67, -0.064
1722844952171, 21.7, -7.55, 13.5, -0.105, -0.734, -0.1416
1722844952202, 19.6, -7.45, 13.45, -0.092, -0.47, -0.0856
1722844952234, 19.3, -8, 13.55, -0.087, -0.439, -0.1264
1722844952265, 19.55, -8.5, 13.15, -0.157, -0.422, -0.104
1722844952296, 19.5, -8.3, 13.95, -0.126, -0.399, -0.1
1722844952327, 18.95, -8.05, 13.4, -0.118, -0.386, -0.1072
1722844952359, 19.6, -8.3, 13.65, -0.123, -0.419, -0.0992
1722844952390, 19.45, -8.5, 13.75, -0.157, -0.392, -0.0984
1722844952421, 21, -7.8, 13.6, -0.079, -0.51, -0.1
1722844952452, 22, -8.1, 13.5, -0.102, -0.651, -0.0944
1722844952484, 19.05, -8.4, 15, -0.122, -0.562, -0.0928
1722844952515, 20.85, -7.1, 14.85, 0.09, -0.78, -0.0448
1722844952546, 22.2, -7.9, 13.7, -0.036, -0.86, -0.0776
1722844952577, 22.4, -8.15, 13.35, -0.046, -0.82, -0.0408
1722844952609, 23.15, -7.1, 12.05, 0.025, -1.027, -0.0864
1722844952640, 23.45, -8.65, 11.8, -0.025, -0.99, 0.0368
1722844952671, 21.9, -7.25, 13.3, 0.019, -0.894, 0.0704
1722844952702, 23.7, -7, 10.3, 0.151, -1.172, 0.1464
1722844952734, 27.1, -7.3, 10.3, 0.047, -1.411, 0.0192
1722844952765, 29.15, -8.95, 10.3, -0.175, -1.599, -0.0584
1722844952796, 28.6, -10.1, 10.2, -0.347, -1.64, -0.104
1722844952827, 31.6, -9.5, 10.15, -0.395, -2.107, -0.2632
1722844952859, 33.35, -10, 8.6, -0.477, -2.584, -0.2456
1722844952890, 33.55, -11, 9.3, -0.569, -2.679, -0.2704
1722844952921, 33.5, -11, 10.25, -0.697, -2.59, -0.5664
1722844952952, 31.7, -11.5, 11.55, -0.719, -2.455, -0.6488
1722844952984, 28.05, -10.9, 12.8, -0.525, -1.888, -0.504
1722844953015, 25.8, -10.15, 13.05, -0.385, -1.479, -0.2088
1722844953046, 24.05, -4.85, 12.35, 0.463, -1.242, 0.036
1722844953062, 23.75, -4.75, 13.65, 0.463, -1.187, 0.2528
1722844953093, 25, -7.25, 11.9, 0.139, -1.353, 0.2144
1722844953124, 26.1, -6, 12.1, 0.253, -1.456, 0.224
1722844953155, 25.1, -6.2, 12.9, 0.222, -1.411, 0.2192
1722844953187, 25.2, -7, 12.45, 0.124, -1.394, 0.2144
1722844953218, 26.7, -7.3, 13.15, 0.029, -1.423, 0.1472
1722844953249, 28.1, -11.1, 13.05, -0.621, -1.666, -0.1232
1722844953280, 29.35, -12.85, 10.45, -0.878, -2.057, -0.288
1722844953312, 33.5, -10.9, 11.5, -0.701, -2.825, -0.4456
1722844953359, 36.3, -12.5, 10.25, -0.814, -3.097, -0.3792
1722844953390, 35.9, -11.2, 11.6, -0.691, -3.083, -0.4768
1722844953405, 34.9, -11.95, 11.85, -0.738, -2.92, -0.4408
1722844953421, 34.95, -11.6, 11.1, -0.689, -2.919, -0.4024
1722844953468, 35.65, -11.2, 11.65, -0.677, -2.973, -0.4112
1722844953499, 35.2, -11.4, 11.65, -0.666, -2.947, -0.4216
1722844953530, 35.1, -11.15, 11.4, -0.646, -2.951, -0.4112
1722844953562, 35.25, -10.9, 11.55, -0.635, -2.933, -0.392
1722844953593, 35, -11.15, 11.45, -0.607, -2.931, -0.3984
1722844953624, 35.2, -10.95, 11.5, -0.606, -2.924, -0.3776
1722844953655, 35.25, -10.9, 11.65, -0.618, -2.955, -0.3936
1722844953687, 35.2, -10.85, 11.75, -0.612, -2.913, -0.3848
1722844953718, 35.1, -11, 11.45, -0.587, -2.945, -0.3856
1722844953749, 34.9, -10.9, 11.8, -0.603, -2.917, -0.396
1722844953780, 34.9, -11.05, 11.85, -0.596, -2.908, -0.4024
1722844953812, 31.8, -10.45, 11.3, -0.533, -2.693, -0.3936
1722844953843, 19.2, -11.05, 13.95, -0.496, -1.04, -0.2432
1722844953874, 4.85, -6.85, 13.8, 0.083, 1.082, -0.088
1722844953921, 22.85, -14, 12.85, -0.74, -0.674, -0.0792
1722844953952, 21.2, -12.45, 15.8, -0.476, -0.484, -0.1456
1722844953999, 6.15, -10.8, 16.55, -0.409, 0.804, 0.168
1722844954030, 26.9, -7, 8.75, -0.048, -0.881, -0.1928
1722844954062, 28.05, -5.95, 10.8, 0.029, -1.064, -0.1728
1722844954109, 16.95, -5.95, 11.6, 0.05, -0.136, -0.08
1722844954140, 23.5, -7.55, 10.4, 0.059, -0.78, -0.0848
1722844954171, 11.35, -9.15, 12.95, -0.216, 0.389, 0.0072
1722844954202, 0.45, -9.75, 17.55, -0.519, 1.551, -0.1
1722844954234, 9.65, -10.2, 14.2, -0.349, 0.742, -0.0984
1722844954265, 12.05, -7.95, 11.45, -0.05, 0.353, -0.0352
1722844954296, 7.6, -9.5, 13.65, -0.111, 0.937, -0.0112
1722844954327, 15.6, -8.8, 12.4, -0.241, 0.094, -0.0016
1722844954359, 17.15, -7.95, 12.6, -0.088, -0.129, 0.056
1722844954390, 9.25, -7.05, 10.65, 0.132, 0.721, 0
1722844954421, 14.95, -9.5, 11.5, -0.076, 0.187, -0.1384
1722844954452, 14.9, -6.15, 13.8, 0.281, 0.16, 0.048
1722844954484, 9.35, -7.65, 7.55, 0.29, 0.582, -0.052
1722844954515, 13.35, -9.9, 11.05, -0.201, 0.267, 0.008
1722844954546, 17.1, -10.5, 13.45, -0.253, -0.02, -0.1664
1722844954577, 13.8, -11.7, 13.1, -0.453, 0.324, -0.1064
1722844954609, 14.65, -12.2, 14.15, -0.517, 0.128, -0.0392
1722844954655, 15.15, -12.2, 12.95, -0.494, 0.157, -0.1904
1722844954687, 10.65, -8.6, 12.15, -0.149, 0.483, -0.0952
1722844954718, 9.3, -8.15, 9.75, 0.036, 0.656, -0.1016
1722844954749, 11.95, -7.4, 10.75, -0.067, 0.403, -0.1224
1722844954780, 10.65, -6.55, 10.7, 0.043, 0.498, -0.0616
1722844954827, 9.65, -6.3, 9.8, 0.055, 0.588, -0.056
1722844954859, 10.6, -8.05, 10.3, -0.202, 0.6, -0.1528
1722844954890, 9.9, -8.9, 10.4, -0.353, 0.658, -0.136
1722844954921, 9.2, -6.85, 9.25, -0.032, 0.688, -0.1384
1722844954952, 10.85, -6.85, 10.5, -0.035, 0.492, -0.0488
1722844954984, 9.7, -7.3, 10.55, -0.06, 0.63, -0.0792
1722844955015, 9.75, -5.85, 9.7, 0.13, 0.574, -0.0696
1722844955046, 10, -7.05, 10.35, -0.022, 0.555, -0.0368
1722844955093, 10.55, -6.1, 9.7, 0.176, 0.432, -0.0808
1722844955124, 10.25, -4.15, 8.8, 0.348, 0.579, -0.1496
1722844955155, 9.1, -4.55, 9.15, 0.368, 0.585, -0.0376
1722844955187, 9.65, -5.25, 10.05, 0.279, 0.534, -0.024
1722844955218, 10.1, -6.6, 9.75, 0.038, 0.557, -0.1024
1722844955249, 8.9, -6.8, 9.25, 0, 0.739, -0.1328
1722844955280, 10.5, -5.05, 9.8, 0.277, 0.481, -0.0424
1722844955312, 10.5, -7.5, 11.05, -0.052, 0.515, -0.0384
1722844955343, 9.5, -6.85, 10.85, 0.02, 0.591, -0.0328
1722844955374, 10.35, -7, 9.95, 0.016, 0.548, -0.06
1722844955405, 10.05, -6.5, 10.65, 0.044, 0.579, -0.068
1722844955437, 9.35, -6.2, 9.15, 0.076, 0.634, -0.0976
1722844955468, 10.25, -6.55, 10.7, 0.059, 0.553, -0.0688
1722844955499, 10.15, -6.5, 9.65, 0.081, 0.547, -0.0952
1722844955530, 8.95, -6.2, 10.6, 0.038, 0.784, -0.0512
1722844955562, 11.3, -6.95, 11.45, 0.006, 0.607, -0.1264
1722844955593, 7.8, -5.75, 13.25, 0.207, 1.036, -0.1408
1722844955624, 9.6, -7, 10.4, -0.001, 0.668, -0.0688
1722844955655, 9.9, -7, 11.35, -0.012, 0.659, -0.0704
1722844955687, 8.3, -5.95, 12.5, 0.121, 0.885, -0.1064
1722844955718, 9.3, -6.3, 9.25, 0.117, 0.676, -0.1104
1722844955749, 9.85, -7.75, 11.05, -0.042, 0.727, -0.1784
1722844955780, 9.05, -7.6, 12.15, -0.125, 0.753, -0.0616
1722844955827, 8.15, -3.9, 10.05, 0.331, 0.827, -0.092
1722844955859, 11.2, -4.5, 10.3, 0.375, 0.563, -0.0808
1722844955905, 7.4, -7.35, 11.2, -0.036, 0.992, -0.0848
1722844955937, 8.9, -7.4, 11, -0.029, 0.72, -0.0448
1722844955968, 10.4, -6, 11.75, 0.148, 0.552, -0.0928
1722844955999, 9.25, -7.4, 10.75, -0.034, 0.679, -0.0952
1722844956030, 7.75, -7.15, 10.8, 0.041, 0.916, -0.0808
1722844956062, 9.85, -6.25, 11, 0.157, 0.65, -0.08
1722844956093, 10.3, -6.45, 11.35, 0.046, 0.571, -0.0664
1722844956124, 7.6, -6.55, 10.75, 0.064, 0.918, -0.1032
1722844956155, 10, -6.55, 11.15, 0.076, 0.632, -0.0784
1722844956187, 9.7, -6.15, 10.35, 0.084, 0.644, -0.1024
1722844956218, 8.05, -6.15, 10.65, 0.122, 0.804, -0.0744
1722844956249, 9.25, -5.75, 10.35, 0.123, 0.686, -0.1064
1722844956280, 10.4, -7.45, 12.1, -0.043, 0.601, -0.0832
1722844956312, 9.3, -7.45, 10.9, -0.037, 0.765, -0.1192
1722844956343, 8.55, -6.1, 11, 0.073, 0.719, -0.084
1722844956374, 9.35, -6.75, 10.25, 0.006, 0.717, -0.1824
1722844956405, 9.9, -6.9, 11.5, 0.035, 0.62, 0.0288
1722844956437, 9.6, -6.2, 11.9, 0.08, 0.678, -0.0912
1722844956468, 8.85, -6.15, 10.3, 0.116, 0.781, -0.0856
1722844956499, 8.8, -8, 11.35, 0.008, 0.839, -0.1072
1722844956530, 6.3, -5.65, 10.05, 0.113, 1.178, -0.1064
1722844956562, 6.6, -5.55, 11.15, 0.163, 1.137, -0.0992
1722844956593, 8.9, -4.9, 12.25, 0.248, 0.955, -0.1048
1722844956624, 7.35, -5.75, 11.5, 0.244, 1.093, -0.1904
1722844956655, 5.4, -2.9, 9.65, 0.545, 1.248, -0.2184
1722844956687, 6.65, -6.4, 10.05, 0.089, 1.146, -0.108
1722844956718, 7.6, -6, 8.2, 0.21, 0.959, -0.1288
1722844956749, 4.4, -7.4, 5.75, -0.123, 1.233, -0.0608
1722844956780, 3.25, -7.7, 11.05, -0.07, 1.542, -0.0904
1722844956812, 8.75, -5.4, 9.25, 0.187, 0.868, -0.0952
1722844956843, 7.45, -6.25, 10.25, 0.066, 0.927, -0.076
1722844956874, 10, -5.45, 12.25, 0.265, 0.664, -0.0808
1722844956905, 7.9, -7.8, 10.05, -0.064, 0.896, -0.104
1722844956937, 8, -5.9, 11.85, 0.031, 0.914, -0.0968
1722844956968, 8.7, -7.75, 11.35, -0.183, 0.932, -0.1136
1722844956999, 8, -6.8, 12.85, 0.083, 0.998, -0.0064
1722844957030, 2.55, -6.8, 10.55, 0.133, 1.817, -0.0848
1722844957062, 1.3, -6.4, 11.55, 0.111, 2.069, -0.0808
1722844957093, 1.8, -6.85, 10.5, -0.068, 2.123, -0.1496
1722844957124, 2.5, -6.55, 9.75, -0.061, 1.969, -0.2024
1722844957155, 2.2, -6.1, 11.1, 0.188, 1.852, -0.1688
1722844957187, 3.55, -5.45, 10.75, 0.195, 1.781, -0.1528
1722844957218, 3.1, -7.7, 13.25, -0.119, 1.831, -0.0344
1722844957249, 3.25, -6.9, 13.8, 0, 1.909, -0.0976
1722844957280, 2.5, -6.05, 15.05, 0.085, 2.06, -0.0928
1722844957327, 3.65, -6.55, 14.6, 0.068, 1.917, -0.1072
1722844957359, 4.15, -6.05, 15.7, 0.18, 1.889, -0.1088
1722844957390, 3.95, -6.65, 15.1, 0.039, 1.881, -0.0984
1722844957421, 5.05, -6.6, 16.05, 0.054, 1.788, -0.084
1722844957452, 4.55, -5.55, 15.05, 0.133, 1.814, -0.104
1722844957499, 4.45, -6.3, 14.75, 0.087, 1.807, -0.1088
1722844957530, 4.85, -6.45, 15.6, 0.135, 1.817, -0.0952
1722844957577, 4.65, -6.55, 15.3, 0.135, 1.81, -0.1056
1722844957609, 4.6, -6.7, 15.2, 0.106, 1.82, -0.1128
1722844957640, 4.75, -6.5, 15.55, 0.127, 1.812, -0.1032
1722844957671, 4.65, -6.1, 15, 0.118, 1.76, -0.1064
1722844957702, 5.65, -6.75, 14.7, 0.088, 1.651, -0.0928
1722844957734, 6.4, -5.55, 15.2, 0.177, 1.53, -0.1272
1722844957765, 6.9, -6.2, 15.3, 0.163, 1.44, -0.0976
1722844957796, 7.8, -5.7, 15, 0.192, 1.328, -0.0952
1722844957827, 7.2, -6.25, 14.95, 0.139, 1.406, -0.0832
1722844957859, 8.05, -7, 14.7, 0.127, 1.246, -0.096
1722844957890, 7.8, -6.9, 14.9, 0.015, 1.231, -0.0272
1722844957921, 8.3, -6.8, 14.55, 0.052, 1.201, -0.0744
1722844957952, 7.75, -6.4, 14.35, 0.161, 1.219, -0.0784
1722844957984, 7.9, -6.95, 12.5, 0.065, 1.029, -0.0904
1722844958030, 9.05, -7.2, 13.5, 0.012, 0.916, -0.0608
1722844958062, 8.6, -6.15, 10.3, 0.064, 0.846, -0.0824
1722844958109, 8.55, -6.15, 11.1, 0.102, 0.852, -0.0776
1722844958124, 8.6, -6.6, 10.9, 0.047, 0.822, -0.0752
1722844958155, 8.85, -6.5, 11.4, 0.036, 0.783, -0.0752
1722844958187, 9.1, -6.35, 11.75, 0.05, 0.772, -0.0616
1722844958218, 8.55, -7.1, 11.6, 0.008, 0.831, -0.0712
1722844958249, 8.9, -6.5, 11.8, 0.041, 0.784, -0.0488
1722844958265, 9, -6.65, 11.25, 0.059, 0.805, -0.0848
1722844958296, 8.45, -6.95, 11.75, 0.038, 0.847, -0.0736
1722844958327, 8.9, -6.45, 11, 0.076, 0.811, -0.0936
1722844958359, 9.4, -6.55, 10.65, 0.036, 0.753, -0.124
1722844958390, 8.4, -6.55, 11.25, 0.075, 0.952, -0.0968
1722844958421, 6.15, -6.95, 11.85, 0.031, 1.262, -0.0304
1722844958452, 3.75, -7.1, 12.25, -0.019, 1.665, -0.0528
1722844958484, 4.8, -6.4, 12.4, 0.061, 1.571, -0.0408
1722844958515, 5, -5.75, 13.25, 0.19, 1.475, -0.0544
1722844958546, 8.25, -6.65, 12.2, 0, 1.016, -0.0696
1722844958577, 7.8, -5.95, 11.35, 0.151, 1.06, -0.0712
1722844958609, 4.2, -5.75, 10.7, 0.123, 1.464, -0.0944
1722844958640, 6.2, -4.75, 10, 0.331, 1.478, -0.1736
1722844958671, 1.8, -8.6, 10.65, -0.155, 1.861, -0.088
1722844958702, 1.95, -5.8, 10.05, 0.17, 1.987, -0.1752
1722844958734, 3.05, -7.3, 11.7, 0.041, 1.914, -0.1608
1722844958765, 3.05, -5.35, 13.05, 0.327, 2.011, -0.1384
1722844958796, -0.1, -4.7, 12.7, 0.351, 2.34, -0.0592
1722844958827, -0.05, -4.4, 12.65, 0.345, 2.324, -0.0416
1722844958859, 0.35, -4.35, 12.15, 0.399, 2.325, -0.0768
1722844958890, -0.1, -5.2, 13.25, 0.402, 2.404, -0.0608
1722844958921, -0.4, -4.4, 13.5, 0.442, 2.385, 0
1722844958952, 0.1, -8.95, 12.55, -0.256, 2.394, 0.1632
1722844958984, -0.45, -7.6, 11.7, -0.164, 2.444, 0.0688
1722844959015, -1.7, -9.95, 12.65, -0.453, 2.671, 0.004
1722844959046, -3, -9.4, 11.8, -0.456, 2.788, -0.0352
1722844959077, -2.95, -10.3, 12.7, -0.52, 2.867, -0.0408
