UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844666289, 17.4, -11.95, 11.25, -0.579, -0.172, 0.1016
1722844666320, 15.15, -11.8, 4.25, -0.211, 0.324, -0.0896
1722844666367, 17.15, -12.8, 5.4, -0.444, -0.012, -0.0544
1722844666398, 18.85, -13.35, 7.25, -0.676, -0.235, 0.0176
1722844666429, 18.15, -10.3, 9, -0.317, -0.306, -0.056
1722844666461, 21.35, -7.75, 13.35, -0.059, -0.588, -0.0912
1722844666492, 50.95, -9.15, 28.05, -0.415, 3.118, -1.076
1722844666523, 16.95, -7.55, 10.2, -0.12, -0.171, -0.1656
1722844666554, 25.85, -7.45, 11.7, -0.123, -1.012, -0.0848
1722844666586, 7.7, 0.5, 17, 0.359, 0.917, 0.3928
1722844666617, 14.9, -15.65, 9.45, -0.835, 0.171, 0.0936
1722844666648, 22.6, -1.75, 13.3, 0.41, -0.578, -0.0144
1722844666679, 27.6, 1.35, 12.15, 0.849, -1.034, -0.0776
1722844666711, 25.15, -2.55, 11.3, 0.437, -0.771, -0.1664
1722844666726, 20.6, -4.05, 12.9, 0.231, -0.234, 0.1152
1722844666758, 18.1, -3.2, 13.2, 0.275, -0.18, -0.0496
1722844666789, 15.05, -15.4, 12.05, -0.613, 0.065, -0.0792
1722844666820, 5.9, -20.9, 15.85, -1.326, 0.978, 0.1008
1722844666851, 11.15, -12.05, 12.7, -0.379, 0.461, -0.0448
1722844666883, 20.7, -11.25, 10.65, -0.202, -0.357, 0.0464
1722844666914, 16.35, -13.15, 10.2, -0.438, 0.019, -0.0064
1722844666945, 15.95, -4.65, 9.35, 0.428, 0.178, -0.048
1722844666961, 16.9, -3.45, 9.6, 0.605, 0.141, -0.1888
1722844666992, 17.6, -3, 11.15, 0.537, -0.124, -0.1688
1722844667023, 18.9, -9.65, 13.45, -0.255, -0.275, -0.0808
1722844667054, 17.55, -12.8, 13.65, -0.644, -0.107, -0.1184
1722844667086, 19.35, -8.1, 12.85, -0.288, -0.471, -0.312
1722844667117, 21.85, -11.6, 11.6, -0.92, -0.825, -0.3104
1722844667148, 18.6, -2.75, 11.8, 0.457, -0.443, -0.1736
1722844667179, 21.65, -6.65, 8.65, 0.006, -0.701, -0.1144
1722844667211, 18.15, -7.3, 8.3, 0.007, -0.359, -0.092
1722844667242, 19.25, -4.9, 7.95, 0.316, -0.444, -0.0888
1722844667273, 22.25, -11.1, 4.1, -0.387, -0.572, -0.0456
1722844667304, 20.1, -6.1, 8.95, 0.005, -0.63, -0.1088
1722844667336, 20.1, -8.1, 13.8, 0.017, -0.576, -0.0648
1722844667383, 19, -9.35, 15.6, -0.338, -0.317, -0.056
1722844667414, 18.1, -6.3, 15.6, -0.022, -0.278, -0.0504
1722844667445, 18.3, -9.25, 18.05, -0.32, -0.182, -0.0744
1722844667476, 17.2, -7.8, 15.6, -0.069, -0.073, -0.0624
1722844667508, 18.15, -8.35, 13.85, -0.17, -0.075, -0.1008
1722844667539, 23.55, -8.9, 11.35, -0.145, -0.632, -0.1608
1722844667570, 20.7, -9.8, 13.65, -0.352, -0.336, -0.1368
1722844667601, 16.5, -10.75, 15.85, -0.423, -0.175, -0.1408
1722844667633, 14.9, -7.65, 12.9, 0.037, 0.051, -0.144
1722844667664, 16.05, -7.65, 13, -0.005, -0.237, -0.0544
1722844667679, 18.4, -5.7, 13.3, 0.14, -0.523, -0.1128
1722844667711, 20.6, -8.6, 15.25, -0.044, -0.834, -0.056
1722844667742, 21.35, -8.75, 15.85, -0.181, -0.983, -0.1048
1722844667773, 23.25, -10.75, 16.35, -0.406, -1.194, -0.0096
1722844667820, 23.5, -7.35, 15.8, -0.004, -1.386, -0.0032
1722844667851, 23.15, -7.5, 17.7, 0.101, -1.406, 0.0088
1722844667883, 23.65, -9.55, 16.85, -0.3, -1.437, -0.1032
1722844667914, 24, -10.55, 17.5, -0.453, -1.39, -0.1952
1722844667945, 23.1, -10.75, 16.05, -0.575, -1.341, -0.2736
1722844667976, 23.9, -10.85, 15.8, -0.624, -1.401, -0.2632
1722844668008, 23.45, -9.45, 15.7, -0.372, -1.322, -0.2424
1722844668039, 22.75, -8.65, 15.85, -0.165, -1.279, -0.1296
1722844668070, 23.65, -8.3, 16.1, -0.043, -1.357, -0.0808
1722844668086, 23.5, -7.55, 15.95, 0.001, -1.337, -0.0904
1722844668148, 23.35, -7.6, 16.2, 0.014, -1.35, -0.04
1722844668195, 23.35, -7.55, 16.05, 0.049, -1.336, -0.0312
1722844668226, 23.15, -7.8, 16.35, 0.025, -1.3, -0.0744
1722844668258, 23.35, -7.35, 15.8, 0.078, -1.32, -0.0576
1722844668289, 23.1, -7.45, 15.85, 0.057, -1.335, -0.0376
1722844668320, 22.65, -6.6, 15.5, 0.175, -1.327, 0.0048
1722844668351, 22.75, -5.55, 14.85, 0.327, -1.245, -0.004
1722844668383, 21, -5.6, 15.2, 0.384, -1.096, 0.0152
1722844668414, 21.6, -5.5, 14.75, 0.478, -1.231, 0.0176
1722844668445, 22.8, -5.45, 14.9, 0.528, -1.258, 0.0208
1722844668476, 23.7, -6.45, 16.7, 0.312, -1.321, 0.0416
1722844668492, 23.95, -6.85, 16.05, 0.281, -1.377, 0.0248
1722844668523, 24.75, -6.25, 16.3, 0.339, -1.432, 0.0296
1722844668554, 25.6, -6.35, 16.95, 0.354, -1.553, 0.0704
1722844668601, 22.95, -7.5, 18.65, 0.162, -1.293, -0.008
1722844668633, 18.7, -9.8, 20.8, -0.196, -0.828, -0.08
1722844668664, 19.3, -8.9, 19.35, -0.247, -0.85, -0.0472
1722844668695, 22.95, -7.9, 17.15, -0.19, -0.991, -0.0336
1722844668726, 22.9, -7.9, 13.75, -0.123, -0.922, -0.096
1722844668758, 19.4, -8.1, 15.3, -0.095, -0.62, -0.1128
1722844668789, 20.55, -7.65, 14.5, -0.041, -0.656, -0.0928
1722844668820, 20.55, -8.4, 14.75, -0.147, -0.693, -0.0944
1722844668851, 19.9, -8.6, 15.25, -0.174, -0.599, -0.1168
1722844668883, 19.8, -8.8, 15.05, -0.178, -0.626, -0.1112
1722844668914, 20.55, -8.45, 15, -0.124, -0.642, -0.104
1722844668945, 21.1, -7.8, 14.45, -0.043, -0.704, -0.0776
1722844668992, 21.85, -7.8, 15.6, -0.005, -0.99, -0.0664
1722844669023, 21.4, -7.8, 16.8, -0.031, -1.084, -0.0792
1722844669054, 22, -7.7, 16.65, 0, -1.155, -0.0632
1722844669086, 24.35, -8.1, 15.8, -0.058, -1.308, -0.0952
1722844669117, 23.75, -7.45, 14.3, 0.012, -1.114, -0.0824
1722844669133, 21.9, -8.45, 14.1, -0.016, -0.76, -0.0576
1722844669164, 19.65, -8.4, 13.85, -0.162, -0.535, -0.0928
1722844669195, 19.7, -7.75, 11.7, -0.045, -0.601, -0.1016
1722844669242, 21.1, -9, 12.1, -0.187, -0.803, -0.0776
1722844669273, 23.6, -8.6, 11.8, -0.132, -1.014, -0.0968
1722844669304, 23.95, -9.95, 11.75, -0.369, -1.064, -0.1608
1722844669336, 27.35, -9.25, 11.8, -0.288, -1.538, -0.1984
1722844669367, 29.5, -10.95, 10.7, -0.491, -1.986, -0.1408
1722844669398, 30.75, -12.35, 11.2, -0.754, -2.292, -0.1944
1722844669429, 33.85, -11.3, 10.6, -0.641, -2.775, -0.208
1722844669461, 32, -12.05, 12.15, -0.8, -2.472, -0.4848
1722844669492, 30.7, -11.3, 13, -0.649, -2.259, -0.5488
1722844669523, 29, -10.65, 13.25, -0.475, -1.995, -0.4656
1722844669554, 26.1, -6, 12.7, 0.266, -1.553, -0.0696
1722844669586, 24.45, -4.3, 14.05, 0.502, -1.372, 0.1248
1722844669633, 25.35, -7.3, 12.1, 0.106, -1.44, 0.2088
1722844669664, 27.35, -5.25, 13.35, 0.351, -1.588, 0.2904
1722844669695, 26.8, -6.9, 12.4, 0.156, -1.533, 0.2456
1722844669742, 31.35, -11.8, 13.05, -0.717, -2.195, -0.1328
1722844669789, 38.65, -14.85, 11.85, -1.228, -3.606, -0.2312
1722844669820, 39.95, -13.6, 12.45, -1.096, -3.59, -0.3352
1722844669851, 40.15, -14, 10.8, -1.158, -3.719, -0.3288
1722844669883, 40, -13.2, 12.45, -1.013, -3.717, -0.3496
1722844669929, 40, -12.8, 11.95, -0.933, -3.684, -0.3192
1722844669961, 39.8, -12.7, 12, -0.894, -3.651, -0.2912
1722844669992, 40.1, -12.45, 12.1, -0.901, -3.69, -0.2752
1722844670023, 39.75, -12.55, 11.95, -0.862, -3.637, -0.3088
1722844670054, 39.75, -12.35, 11.85, -0.842, -3.642, -0.3384
1722844670086, 39.85, -12.45, 11.85, -0.842, -3.652, -0.3248
1722844670117, 39.8, -12.25, 11.9, -0.844, -3.634, -0.2736
1722844670148, 39.75, -12.3, 12.05, -0.85, -3.621, -0.304
1722844670179, 39.85, -12.35, 11.85, -0.804, -3.659, -0.2592
1722844670211, 39.75, -12.1, 12.05, -0.819, -3.622, -0.248
1722844670242, 39.6, -12.25, 12.15, -0.833, -3.618, -0.3016
1722844670289, 37.55, -11.85, 11.85, -0.778, -3.487, -0.292
1722844670336, 23.4, -10.9, 13.9, -0.634, -1.664, -0.3336
1722844670383, 4.25, -8.8, 15.9, -0.119, 1.165, -0.0296
1722844670429, 26.45, -14.05, 14.25, -0.702, -0.975, 0.112
1722844670476, 6.05, -8.05, 13.45, 0.095, 1.015, 0.0864
1722844670523, 28.05, -7.05, 8.8, -0.124, -0.782, -0.1816
1722844670554, 31.15, -3.65, 7.45, 0.539, -1.276, -0.2256
1722844670586, 15, -8.55, 12.65, -0.162, 0.211, 0.0408
1722844670617, 20.4, -6, 9.85, 0.032, -0.348, -0.1752
1722844670648, 20.85, -7.55, 12.75, 0.079, -0.429, -0.0624
1722844670679, -0.7, -8.7, 14.6, -0.295, 1.704, -0.1168
1722844670726, 10.95, -8.25, 12.75, -0.065, 0.56, 0.064
1722844670758, 11.35, -8.95, 11.8, -0.224, 0.501, -0.1464
1722844670789, 7.25, -6.9, 13, -0.061, 0.919, 0.0328
1722844670820, 17, -9.45, 11.65, -0.152, 0.014, -0.0848
1722844670851, 15.35, -6.85, 9.55, 0.026, 0.052, -0.12
1722844670883, 9.25, -7.5, 14.45, -0.11, 0.69, -0.1504
1722844670914, 14.7, -7.5, 10.7, -0.261, 0.013, -0.1464
1722844670945, 11.7, -5.85, 9.1, 0.381, 0.506, 0.0312
1722844670976, 9.55, -6.7, 7.35, 0.25, 0.774, -0.0384
1722844671008, 12.7, -9.8, 8.6, -0.184, 0.342, -0.1096
1722844671054, 15.3, -10.15, 11.95, -0.151, 0.041, -0.0152
1722844671086, 12.8, -11.65, 12.4, -0.365, 0.332, 0.0064
1722844671117, 15.5, -12.85, 17.9, -0.64, 0.102, -0.1864
1722844671148, 15.2, -11.2, 13.35, -0.37, 0.117, -0.0608
1722844671179, 11.6, -9.9, 12.15, -0.363, 0.413, -0.0768
1722844671211, 9.55, -7.25, 10.05, -0.026, 0.636, -0.076
1722844671242, 11.2, -6.7, 10.6, 0.026, 0.46, -0.0896
1722844671273, 9.1, -6.65, 10, 0.043, 0.669, -0.088
1722844671304, 9.25, -6.5, 9.35, 0.081, 0.643, -0.1184
1722844671336, 10.85, -6.4, 10.4, 0.069, 0.477, -0.104
1722844671367, 10.1, -6.05, 9.4, 0.166, 0.518, -0.0712
1722844671398, 9.3, -4.3, 8.85, 0.45, 0.567, -0.0888
1722844671429, 9.65, -6.95, 10.4, -0.011, 0.593, -0.0848
1722844671461, 10.8, -7.05, 10.3, -0.006, 0.518, -0.0848
1722844671492, 9.7, -7.65, 10.5, -0.027, 0.62, -0.0888
1722844671523, 9.7, -5.8, 9.1, 0.192, 0.608, -0.0936
1722844671554, 10.2, -5.55, 10.65, 0.203, 0.534, -0.0624
1722844671586, 9.35, -8.6, 10.75, -0.283, 0.675, -0.0696
1722844671633, 10.35, -4.5, 10.25, 0.295, 0.54, -0.084
1722844671664, 10.1, -9.85, 11.3, -0.382, 0.618, -0.0656
1722844671695, 9.9, -6.05, 10.55, 0.125, 0.586, -0.084
1722844671726, 10.2, -6.7, 9.55, 0.131, 0.518, -0.0512
1722844671758, 8.95, -6.35, 9.15, 0.188, 0.61, -0.0944
1722844671789, 9.6, -7.55, 10.6, -0.113, 0.724, -0.1232
1722844671820, 9.9, -7.9, 9.45, -0.169, 0.642, -0.128
1722844671851, 9.3, -6.45, 10.6, 0.006, 0.694, -0.0776
1722844671883, 9.25, -6.05, 9.5, 0.126, 0.65, -0.1048
1722844671914, 10.45, -6.35, 10.75, 0.042, 0.529, -0.0544
1722844671945, 9.5, -6.5, 9.55, 0.096, 0.644, -0.0976
1722844671976, 9.6, -7.05, 9.8, 0.035, 0.633, -0.0912
1722844672008, 10.45, -6.4, 10.65, 0.068, 0.515, -0.0824
1722844672039, 9.3, -6.55, 10.15, 0.063, 0.672, -0.0632
1722844672070, 11.15, -7.35, 12.25, -0.016, 0.564, -0.0816
1722844672101, 8.7, -5.45, 12.35, 0.273, 1.046, -0.1608
1722844672133, 7.45, -6.4, 11.05, 0.103, 0.919, -0.0936
1722844672164, 12.55, -6.35, 9.1, 0.077, 0.455, -0.1224
1722844672195, 9.5, -6.5, 12.05, 0.109, 0.701, -0.0616
1722844672226, 7.45, -6.9, 11.35, -0.012, 0.911, -0.0856
1722844672258, 11, -4.2, 9.25, 0.358, 0.518, -0.108
1722844672289, 8.95, -6.15, 11.65, 0.048, 0.793, -0.1272
1722844672320, 8.55, -7.65, 10.9, -0.081, 0.789, -0.0824
1722844672367, 8.9, -6.5, 11.05, 0.061, 0.794, -0.1128
1722844672398, 8.8, -7.65, 10.65, -0.034, 0.812, -0.1056
1722844672429, 9.2, -6.6, 10.35, 0.103, 0.643, -0.048
1722844672461, 8.9, -7.45, 11.65, -0.065, 0.748, -0.064
1722844672492, 10.35, -5.8, 11.05, 0.136, 0.537, -0.0888
1722844672523, 9.3, -6.6, 10.3, 0.079, 0.646, -0.0632
1722844672570, 9.7, -7.35, 11.4, -0.04, 0.591, -0.0496
1722844672601, 10.5, -6.1, 10.55, 0.072, 0.493, -0.0648
1722844672633, 8, -7.35, 10.5, 0.018, 0.752, -0.0808
1722844672664, 10.65, -5.85, 10, 0.142, 0.513, -0.1008
1722844672695, 9.75, -6.5, 10.45, 0.049, 0.568, -0.0904
1722844672726, 9.1, -6.4, 10.6, 0.09, 0.652, -0.0952
1722844672758, 10.6, -6.6, 10.25, -0.024, 0.541, -0.06
1722844672789, 9.2, -6.55, 10.25, 0.076, 0.668, -0.092
1722844672820, 10.4, -7.15, 10.15, 0.005, 0.537, -0.1144
1722844672851, 10.25, -6.85, 9.9, 0.116, 0.563, -0.0984
1722844672883, 9.4, -7.3, 10.45, -0.012, 0.651, -0.0472
1722844672914, 9.8, -5.15, 10.05, 0.228, 0.551, -0.0768
1722844672945, 9.5, -6.9, 10.35, -0.021, 0.639, -0.124
1722844672976, 10.7, -6.15, 9.4, 0.102, 0.503, -0.076
1722844673008, 9.5, -6.7, 9.8, 0.102, 0.625, -0.1208
1722844673039, 8.65, -7.9, 10.1, -0.004, 0.711, -0.0496
1722844673086, 7.1, -6.75, 9.15, -0.019, 1.067, -0.2576
1722844673117, 6.7, -7.05, 10.75, -0.036, 1.066, -0.0576
1722844673164, 10.45, -7, 10.6, -0.029, 0.713, -0.1736
1722844673195, 5.3, -3.65, 10.05, 0.403, 1.295, -0.1704
1722844673226, 7.45, -7.55, 9.7, 0.005, 1.017, -0.12
1722844673258, 8.85, -6.45, 8.5, 0.02, 0.786, -0.0384
1722844673304, 2.4, -6, 3.5, 0.121, 1.243, -0.124
1722844673336, 9.6, -5.8, 12, 0.152, 0.752, -0.044
1722844673367, 9.15, -5.65, 8.6, 0.151, 0.667, -0.0384
1722844673414, 8.25, -6.15, 11.35, 0.082, 0.777, -0.0704
1722844673445, 10.05, -8.25, 8.4, -0.093, 0.577, -0.0848
1722844673476, 8.2, -5.8, 10.85, 0.094, 0.734, -0.036
1722844673508, 9.4, -7.05, 10.2, -0.021, 0.676, -0.0296
1722844673539, 9.55, -6.7, 10.85, 0.079, 0.69, -0.0744
1722844673570, 8.1, -6.65, 10.45, 0.025, 0.953, -0.0624
1722844673617, 2.85, -7.1, 11, 0.012, 1.744, -0.0392
1722844673664, 4.2, -6.05, 9.3, 0.324, 1.508, 0.0088
1722844673695, 3.65, -7.25, 10, 0.035, 1.629, -0.0936
1722844673726, 5.55, -7.75, 12.05, -0.032, 1.429, -0.128
1722844673758, 5.55, -7.1, 10.65, 0.025, 1.403, -0.0584
1722844673789, 5.3, -7.2, 12.05, 0.001, 1.469, -0.0328
1722844673804, 6.45, -5.75, 12.6, 0.168, 1.434, -0.1304
1722844673836, 5.55, -6.4, 14.15, 0.029, 1.502, -0.0976
1722844673867, 6.3, -6.65, 14.25, 0.096, 1.451, -0.1224
1722844673898, 6.9, -6.25, 15.35, 0.048, 1.429, -0.1136
1722844673929, 7.1, -7.1, 14.8, -0.03, 1.387, -0.112
1722844673961, 7.65, -6.4, 15.7, 0.053, 1.331, -0.0968
1722844673992, 7, -6.2, 14.9, 0.068, 1.387, -0.1192
1722844674023, 7.6, -6.35, 14.7, 0.017, 1.341, -0.1128
1722844674054, 7.4, -6.5, 15.6, 0.034, 1.352, -0.0976
1722844674086, 7.65, -6.75, 15.3, 0.042, 1.35, -0.0984
1722844674117, 7.3, -6, 14.7, 0.054, 1.345, -0.1128
1722844674148, 7.65, -6.45, 14.75, 0.036, 1.292, -0.0888
1722844674180, 8.55, -6.9, 15.15, -0.016, 1.175, -0.064
1722844674211, 8.6, -6.75, 15.45, -0.025, 1.158, -0.0504
1722844674242, 9.6, -7.55, 15.25, -0.159, 0.974, -0.004
1722844674273, 9.55, -5.95, 13.6, 0.063, 0.982, -0.0616
1722844674304, 8.05, -6.3, 12.55, 0.159, 0.956, -0.0536
1722844674336, 9.95, -7.95, 12.25, -0.057, 0.774, -0.052
1722844674367, 9.3, -6.8, 11.95, 0.038, 0.735, -0.0712
1722844674414, 9.1, -6.8, 10.35, -0.014, 0.746, -0.0896
1722844674445, 9.4, -6.9, 10.1, 0.065, 0.722, -0.084
1722844674476, 8.7, -6.7, 10.15, 0.059, 0.778, -0.0736
1722844674508, 10, -6.55, 11, 0.092, 0.649, -0.096
1722844674539, 9.7, -6.8, 9.6, 0.083, 0.66, -0.0768
1722844674570, 8.75, -6.35, 10.05, 0.126, 0.736, -0.1
1722844674601, 9.9, -6.65, 9.7, 0.068, 0.643, -0.1
1722844674633, 10.15, -6.65, 9.8, 0.08, 0.627, -0.0912
1722844674664, 9.3, -6.55, 9.75, 0.08, 0.69, -0.1016
1722844674695, 9.6, -6.9, 10.15, 0.08, 0.667, -0.1
1722844674726, 9.95, -6.45, 9.85, 0.056, 0.637, -0.0904
1722844674758, 9, -6.6, 9.45, 0.079, 0.72, -0.104
1722844674789, 9.8, -6.75, 10, 0.073, 0.661, -0.0984
1722844674820, 9.75, -6.9, 10.8, -0.033, 0.605, -0.0608
1722844674851, 9.4, -6.35, 10.5, 0.071, 0.614, -0.0408
1722844674883, 9.15, -6.7, 10.65, -0.029, 0.689, -0.0808
1722844674914, 8.5, -7, 10.8, -0.056, 0.827, -0.0336
1722844674945, 7.75, -7.1, 11.4, -0.036, 0.913, -0.0544
1722844674976, 8, -6.5, 11, 0.029, 0.974, -0.06
1722844675008, 6.95, -6.05, 11.35, 0.11, 1.062, -0.0792
1722844675039, 9.05, -6.25, 10.95, 0.004, 0.787, -0.0664
1722844675070, 6.9, -6.9, 10.35, -0.063, 1.058, -0.092
1722844675101, 6, -6.1, 9.8, 0.153, 1.135, -0.0704
1722844675133, 7.25, -7.65, 9.85, -0.022, 1.161, -0.1312
1722844675164, 5.45, -8.5, 10.5, -0.249, 1.298, -0.0456
1722844675195, 4.3, -9.05, 9.7, -0.263, 1.512, -0.0472
1722844675226, 5.75, -8.1, 11.45, -0.165, 1.49, -0.06
1722844675258, 5.45, -4.85, 11.8, 0.28, 1.443, -0.1768
1722844675289, 5.6, -5.5, 10.25, 0.217, 1.408, -0.1536
1722844675336, 4.4, -4.25, 12.4, 0.437, 1.601, -0.164
1722844675383, 4.9, -5.25, 11.15, 0.361, 1.586, -0.1008
1722844675414, 3.95, -5.3, 12.05, 0.323, 1.696, -0.0984
1722844675445, 4.7, -6.2, 13.15, 0.029, 1.666, 0.06
1722844675492, 4.4, -8.35, 11.85, -0.269, 1.602, 0.0832
1722844675523, 4.2, -9.2, 11.7, -0.277, 1.696, 0.0272
1722844675570, 2.35, -8.4, 11.75, -0.303, 1.884, 0.0184
1722844675617, 2.4, -8.7, 11.7, -0.377, 1.91, 0.0032
1722844675664, 2.3, -8.4, 11.6, -0.21, 1.965, -0.0408
1722844675695, 2.45, -8.45, 12, -0.259, 1.962, -0.0304
1722844675726, 2.3, -7.8, 11.25, -0.24, 1.942, -0.0376
1722844675758, 2.2, -7.6, 11, -0.216, 1.938, -0.0528
1722844675789, 2.4, -8.2, 10.95, -0.196, 1.94, -0.0656
1722844675820, 2.35, -7.9, 11.1, -0.187, 1.941, -0.0664
1722844675851, 2.35, -8.15, 11.2, -0.186, 1.946, -0.0576
1722844675883, 2.55, -8.2, 12.35, -0.232, 1.939, -0.036
1722844675914, 2.5, -8.05, 12, -0.238, 1.93, -0.0432
1722844675945, 2.55, -8.4, 12.35, -0.225, 1.932, -0.0376
1722844675976, 2.35, -7.9, 10.75, -0.179, 1.933, -0.0744
1722844676008, 2.4, -8.2, 11.8, -0.19, 1.946, -0.0408
1722844676039, 2.4, -7.9, 11, -0.199, 1.922, -0.072
1722844676070, 2.6, -8.3, 12.15, -0.192, 1.939, -0.0408
1722844676101, 2.2, -7.75, 10.85, -0.176, 1.927, -0.0872
1722844676133, 2.25, -7.7, 10.75, -0.159, 1.931, -0.0752
