UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924396716, -5.65, 17.15, 1.15, -0.19, -0.011, 0
1722924396747, -5.85, 17.15, 0.8, -0.096, -0.011, -0.0672
1722924396778, -5.75, 17.3, 0.6, -0.141, -0.013, -0.0192
1722924396810, -5.65, 17.1, 0.9, -0.174, -0.013, -0.0064
1722924396841, -5.9, 17.2, 0.7, -0.085, -0.014, -0.0544
1722924396872, -6.05, 17.15, 0.95, -0.141, -0.016, -0.08
1722924396903, -5.7, 17.3, 0.95, -0.173, -0.015, -0.0312
1722924396935, -5.95, 17.05, 0.75, -0.095, -0.015, -0.0616
1722924396966, -5.5, 17.3, 0.85, -0.133, -0.01, 0.0192
1722924396997, -5.65, 17.35, 0.95, -0.113, -0.013, -0.004
1722924397044, -5.6, 17.2, 0.95, -0.149, -0.009, 0.0096
1722924397075, -5.85, 17.35, 1.2, -0.215, -0.013, -0.0232
1722924397107, -5.55, 17, 0.65, -0.075, -0.011, 0.0248
1722924397138, -5.9, 17.25, 0.85, -0.156, -0.013, -0.0664
1722924397169, -5.75, 17.2, 1, -0.163, -0.011, -0.0016
1722924397200, -5.9, 17.15, 0.65, -0.058, -0.013, -0.0416
1722924397232, -5.65, 17.2, 1.1, -0.18, -0.012, -0.0216
1722924397263, -5.75, 17.25, 1, -0.185, -0.014, -0.0296
1722924397294, -5.75, 17.1, 0.7, -0.072, -0.015, -0.036
1722924397325, -5.7, 17.2, 1.1, -0.188, -0.01, -0.008
1722924397357, -5.75, 17.1, 0.9, -0.134, -0.014, -0.0336
1722924397388, -5.75, 17.1, 0.85, -0.12, -0.012, -0.04
1722924397419, -5.65, 17.2, 1.1, -0.198, -0.012, -0.0128
1722924397450, -5.8, 17.2, 0.9, -0.126, -0.015, -0.0344
1722924397482, -5.7, 17.2, 0.9, -0.129, -0.012, -0.0152
1722924397513, -5.85, 17.15, 1, -0.197, -0.011, -0.0304
1722924397544, -5.7, 17.2, 0.75, -0.087, -0.013, -0.02
1722924397575, -5.7, 17.2, 0.9, -0.121, -0.012, -0.02
1722924397607, -5.8, 17.3, 1.05, -0.174, -0.011, -0.0328
1722924397638, -5.9, 17.2, 0.7, -0.087, -0.012, -0.0152
1722924397669, -5.7, 17.2, 1.05, -0.162, -0.013, -0.0288
1722924397700, -5.55, 17.75, 2.1, -0.524, 0.012, 0.0464
1722924397747, -5.85, 17.55, 2.75, -0.72, 0.02, 0
1722924397778, -5.65, 16.85, 1.15, -0.178, 0.017, 0.036
1722924397825, -6, 18.15, 2.85, -0.741, 0.043, -0.0192
1722924397857, -5.75, 17.4, 0.8, -0.094, 0.006, -0.0352
1722924397888, -5.45, 17.65, 2.65, -0.646, 0.012, 0.0536
1722924397919, -5.3, 17.65, 2.7, -0.729, 0.037, 0.112
1722924397950, -3.35, 17.2, 1.7, -0.32, -0.059, 0.7296
1722924397982, -2.8, 18.1, 4.8, -1.333, -0.096, 1.0568
1722924398013, -5.05, 17.85, 3.8, -0.987, -0.072, 0.2472
1722924398044, -5.65, 17.6, 1.8, -0.368, -0.058, 0.012
1722924398075, -5.55, 18.65, 4.4, -1.234, 0.035, 0.1064
1722924398107, -5.7, 18.8, 2.6, -0.546, -0.051, 0.036
1722924398153, -6.2, 20.1, 5.15, -1.317, 0.027, -0.1248
1722924398169, -6.25, 19.45, 5.25, -1.355, 0.01, -0.1344
1722924398200, -5.3, 18.75, 1.45, -0.075, 0.002, 0.0944
1722924398232, -5.45, 18.75, 1.8, -0.304, 0.034, 0.088
1722924398263, -5.45, 17.3, 2.7, -0.636, 0.017, 0.0744
1722924398294, -5.65, 17.2, -0.25, 0.266, -0.06, -0.0584
1722924398325, -5.9, 17.05, 1.65, -0.344, 0.017, -0.1128
1722924398341, -5.9, 17.8, 3, -0.732, -0.009, 0.0272
1722924398372, -5.75, 16.7, -0.2, 0.28, 0.019, -0.0568
1722924398403, -5.95, 17.1, 0.6, 0.027, 0.023, -0.0712
1722924398450, -5.85, 17.2, 2.7, -0.654, -0.028, -0.0504
1722924398482, -5.55, 16.35, 0.6, 0.023, 0.019, 0.0296
1722924398528, -5.85, 17.75, 4.8, -1.132, -0.029, 0.0048
1722924398575, -5.5, 15.65, 2.8, -0.476, 0.014, 0.0256
1722924398607, -6.15, 16.05, 5.55, -1.344, 0.016, -0.0816
1722924398638, -5.65, 14.5, 2.75, -0.48, -0.032, 0.0088
1722924398653, -5.95, 13.7, 3.1, -0.632, -0.027, -0.0112
1722924398685, -6.3, 13.85, 6.45, -1.6, 0.046, -0.04
1722924398747, -5.7, 12.8, 3.85, -0.818, 0.021, 0.096
1722924398794, -4.15, 13.25, 4.95, -1.151, -0.041, 0.4024
1722924398825, -3.55, 13.3, 3.9, -0.901, -0.044, 0.5496
1722924398857, -5.2, 13.2, 4.7, -1.067, -0.007, 0.1248
1722924398903, -5.8, 13.9, 4.5, -1.022, 0.006, 0.0112
1722924398935, -7.05, 13.85, 4.15, -0.897, 0.034, -0.2808
1722924398966, -6.95, 14.35, 4.75, -1.094, 0.025, -0.2128
1722924399013, -7.6, 13.9, 4.05, -0.848, 0.015, -0.408
1722924399044, -7.3, 14, 4.7, -1.082, 0.023, -0.3384
1722924399075, -7.1, 14.05, 4.3, -1, 0.022, -0.3296
1722924399122, -7.15, 13.9, 4.15, -0.94, 0.009, -0.3112
1722924399153, -7.3, 14, 4.6, -1.045, 0.016, -0.3904
1722924399185, -7.5, 13.9, 4.6, -1, 0.014, -0.3616
1722924399216, -7.85, 14.05, 4, -0.876, 0.012, -0.432
1722924399294, -8.1, 13.7, 2.2, -0.443, -0.008, -0.4768
1722924399341, -7.9, 13.35, 2.35, -0.481, 0.018, -0.4256
1722924399388, -7.65, 12.95, 2.5, -0.543, 0.018, -0.3624
1722924399419, -8.25, 12.6, 2.95, -0.579, 0.041, -0.5064
1722924399466, -6.45, 12, 2.45, -0.533, -0.017, -0.0216
1722924399497, -6.25, 12.05, 1.8, -0.39, 0.022, -0.0536
1722924399528, -5.9, 13.85, 1.85, -0.426, 0.003, -0.012
1722924399560, -5.6, 14.75, 1.25, -0.297, -0.019, 0.0632
1722924399591, -5.3, 14.75, 1.45, -0.285, 0.008, 0.0832
1722924399622, -5.15, 15.85, 1.85, -0.442, -0.033, 0.1136
1722924399653, -5.4, 15.25, 0.8, -0.091, -0.035, 0.0688
1722924399685, -5.35, 15.7, 1.6, -0.341, 0.005, 0.088
1722924399716, -5.4, 15.7, 1.8, -0.418, -0.019, 0.0568
1722924399763, -5.45, 15.55, 0.75, -0.103, -0.033, -0.004
1722924399810, -5.55, 15.7, 1.95, -0.447, 0.003, 0.0408
1722924399841, -5.55, 15.9, 1.05, -0.167, -0.016, 0.0048
1722924399872, -5.65, 15.8, 1.55, -0.33, -0.021, 0.0032
1722924399888, -5.55, 15.05, 2.8, -0.642, 0.004, 0.004
1722924399950, -6.35, 14.85, 3.15, -0.727, 0.019, -0.1096
1722924399997, -6.2, 15.8, 3.25, -0.7, -0.03, -0.0688
1722924400044, -6.55, 17.65, 6, -1.49, -0.012, -0.1016
1722924400091, -7, 18.4, 5.85, -1.12, -0.087, -0.276
1722924400122, -7.8, 21.05, 11.1, -2.615, -0.057, -0.3792
1722924400169, -6.25, 20.75, 8.7, -1.76, -0.078, 0.024
1722924400200, -7.25, 21.65, 11.65, -2.606, -0.075, -0.1576
1722924400232, -5.35, 21.75, 12.25, -2.688, -0.081, 0.2784
1722924400263, -5.35, 22.05, 13.75, -2.997, -0.029, 0.3152
1722924400294, -5.1, 23.2, 18.7, -4.381, -0.054, 0.4824
1722924400325, -4.65, 23.7, 18.5, -4.311, -0.07, 0.6712
1722924400357, -3.8, 22.25, 17.5, -4.025, 0.022, 0.7544
1722924400388, -3.5, 20.55, 14.8, -3.414, 0.045, 0.7872
1722924400435, -3.95, 18.3, 9.45, -2.059, 0.118, 0.58
1722924400466, -5.7, 18.4, 8.3, -1.836, 0.065, 0.1152
1722924400497, -8.35, 18.9, 7.45, -1.523, -0.045, -0.568
1722924400544, -8.95, 19, 9.2, -2.034, -0.196, -0.6904
1722924400575, -8.25, 19.55, 8.65, -2.003, -0.194, -0.5208
1722924400607, -8.6, 18.8, 8.8, -2.024, -0.183, -0.64
1722924400653, -3.3, 18.9, 8.5, -1.815, -0.199, 0.6784
1722924400700, -4.05, 21.1, 13.7, -3.107, -0.182, 0.5808
1722924400732, -3.2, 22.6, 17.9, -4.004, -0.066, 1.0096
1722924400763, -3.65, 22.55, 18.55, -3.933, -0.013, 0.8328
1722924400794, -4.2, 23, 18.85, -4.357, 0.038, 0.6848
1722924400841, -4.75, 22.15, 17.9, -3.968, 0.039, 0.596
1722924400888, -4.35, 22.35, 18.6, -4.289, 0.054, 0.6416
1722924400919, -4.65, 22.25, 17.85, -4, 0.033, 0.5456
1722924400966, -4.85, 22.4, 18.35, -4.17, 0.047, 0.5672
1722924400997, -4.95, 22.1, 18, -4.089, 0.031, 0.5152
1722924401028, -5.1, 22.25, 17.95, -4.006, 0.023, 0.4816
1722924401060, -4.85, 22.15, 18.5, -4.205, 0.026, 0.5568
1722924401091, -4.7, 22.2, 17.95, -4.03, 0.028, 0.5344
1722924401138, -4.85, 22.25, 18.45, -4.191, 0.042, 0.5344
1722924401185, -4.75, 22.15, 18, -4.072, 0.031, 0.516
1722924401247, -4.85, 22.3, 18.4, -4.159, 0.031, 0.5112
1722924401294, -4.6, 20.55, 15.9, -3.781, 0.037, 0.5888
1722924401325, -5.7, 17.2, 3.8, -0.806, -0.018, 0.0256
1722924401357, -5.15, 15.75, -3.3, 1.147, -0.018, 0.0624
1722924401388, -6.7, 18.95, 6.4, -1.889, 0.019, -0.1872
1722924401419, -5.85, 17.1, 1.05, -0.171, 0.001, -0.0536
1722924401450, -5.7, 15.7, -3.25, 1.179, -0.005, -0.0408
1722924401482, -6.15, 18.75, 6.2, -1.796, -0.004, -0.0056
1722924401513, -5.6, 16.35, -1.15, 0.527, -0.013, -0.0392
1722924401544, -5.35, 15.8, -2.9, 1.065, -0.037, -0.0168
1722924401575, -6.15, 18.7, 5.4, -1.532, -0.001, -0.0656
1722924401622, -5.55, 15.75, -3.5, 1.262, -0.043, -0.0176
1722924401669, -5.95, 18.3, 4.05, -1.101, -0.004, -0.0384
1722924401700, -5.55, 15.65, -3.65, 1.31, -0.04, -0.016
1722924401732, -5.7, 16.45, -0.6, 0.351, -0.031, -0.0144
1722924401763, -6.05, 18.45, 5.3, -1.497, 0.014, -0.0432
1722924401810, -5.45, 16.05, -2.45, 0.921, -0.024, -0.0024
1722924401857, -6, 18.2, 4.65, -1.315, 0.009, -0.0256
1722924401919, -5.75, 17.35, 1.85, -0.445, -0.011, -0.0192
1722924401950, -5.8, 17.95, 2.55, -0.669, 0, -0.0376
1722924401982, -5.5, 16.35, -1.7, 0.668, -0.021, -0.0272
1722924402028, -6.05, 18.3, 4.7, -1.32, 0.002, -0.0336
1722924402060, -5.6, 16, -2.95, 1.071, -0.026, -0.02
1722924402107, -5.85, 18, 3.55, -0.971, 0.004, -0.032
1722924402138, -5.7, 17.15, 0.65, -0.075, -0.008, -0.0312
1722924402169, -5.7, 16.75, 0.35, 0.031, -0.005, -0.0328
1722924402200, -6.1, 18.2, 4.4, -1.251, -0.014, -0.0312
1722924402232, -5.8, 16.15, -2.35, 0.895, -0.027, -0.0304
1722924402263, -5.7, 16.4, -1.25, 0.547, -0.024, -0.0232
1722924402294, -6.05, 17.75, 3.45, -0.914, -0.014, -0.0328
1722924402325, -5.65, 16.1, -2.4, 0.9, -0.018, -0.0256
1722924402357, -5.8, 17.3, 1.7, -0.381, -0.011, -0.028
1722924402388, -5.85, 17.55, 2.85, -0.732, -0.015, -0.0336
1722924402419, -5.65, 16.35, -2.25, 0.866, -0.02, -0.0256
1722924402466, -6, 18.05, 4.05, -1.119, -0.01, -0.0376
1722924402497, -5.7, 16.95, 0.3, 0.038, -0.015, -0.0264
1722924402575, -5.75, 16.8, 0, 0.16, -0.021, -0.0248
1722924402607, -5.7, 16.25, -1.95, 0.783, -0.023, -0.0184
1722924402638, -5.95, 17.95, 3.95, -1.071, -0.004, -0.0248
1722924402669, -5.7, 17.2, 0.65, -0.043, -0.009, -0.0288
1722924402700, -5.6, 16.55, -0.75, 0.401, -0.014, -0.02
1722924402732, -5.8, 17.9, 3.65, -1.003, -0.007, -0.032
1722924402763, -5.6, 16.45, -1.25, 0.526, -0.02, -0.0192
1722924402794, -5.65, 16.85, 0.15, 0.076, -0.013, -0.0352
1722924402825, -5.95, 17.75, 3.25, -0.88, -0.011, -0.0296
1722924402857, -5.7, 16.55, -0.9, 0.45, -0.015, -0.0368
1722924402888, -5.65, 17.05, 1.2, -0.254, -0.01, -0.0248
1722924402919, -5.8, 17.85, 3.25, -0.87, -0.007, -0.036
1722924402950, -5.65, 16.35, -1.65, 0.68, -0.015, -0.0272
1722924402982, -5.8, 17, 0.75, -0.081, -0.014, -0.0344
1722924403013, -5.8, 17.45, 2.25, -0.563, -0.01, -0.0328
1722924403060, -5.7, 16.55, -0.35, 0.296, -0.019, -0.028
1722924403107, -5.7, 17.3, 1.45, -0.312, -0.011, -0.0264
1722924403153, -5.75, 16.6, -0.45, 0.296, -0.018, -0.0256
1722924403200, -5.75, 16.55, -0.55, 0.314, -0.019, -0.0272
1722924403232, -5.75, 16.7, -0.5, 0.3, -0.014, -0.028
1722924403263, -5.85, 17.65, 3.1, -0.834, -0.005, -0.0344
1722924403310, -5.5, 16.5, -1.3, 0.556, -0.017, -0.0256
1722924403357, -5.8, 17.75, 3.1, -0.823, -0.004, -0.0312
1722924403388, -5.85, 16.55, -1.25, 0.562, -0.02, -0.0224
1722924403419, -5.7, 16.95, 0.65, -0.086, -0.014, -0.0232
1722924403450, -5.95, 17.9, 3.15, -0.83, -0.006, -0.0288
1722924403497, -5.6, 16.4, -1.2, 0.535, -0.019, -0.0296
1722924403528, -5.85, 17.65, 3.1, -0.816, -0.009, -0.0376
1722924403560, -5.75, 17, 0.85, -0.123, -0.012, -0.0248
1722924403591, -5.5, 16.75, -0.9, 0.428, -0.018, -0.0232
1722924403622, -5.85, 17.65, 2.9, -0.765, -0.006, -0.0296
1722924403653, -5.85, 16.75, 0.25, 0.057, -0.015, -0.0264
1722924403685, -5.75, 16.7, -0.25, 0.232, -0.016, -0.0256
1722924403716, -5.9, 17.7, 2.95, -0.779, -0.006, -0.0312
1722924403794, -5.9, 17.6, 2.75, -0.733, -0.006, -0.0296
1722924403841, -5.8, 16.2, -1.1, 0.478, -0.017, -0.0288
1722924403903, -5.75, 17, 0.65, -0.06, -0.014, -0.0264
1722924403950, -5.7, 16.95, 0, 0.166, -0.015, -0.032
1722924403982, -5.75, 17.4, 1.9, -0.437, -0.012, -0.0344
1722924404028, -5.6, 16.75, -0.75, 0.394, -0.018, -0.0232
1722924404075, -5.9, 17.45, 2.3, -0.588, -0.009, -0.0264
1722924404107, -5.8, 16.6, -0.8, 0.4, -0.017, -0.0272
1722924404138, -5.8, 17.3, 2.05, -0.52, -0.008, -0.0288
1722924404169, -5.8, 17.4, 2.05, -0.512, -0.009, -0.0296
1722924404216, -5.7, 17, 0.75, -0.081, -0.014, -0.0304
1722924404247, -5.7, 17.55, 2.6, -0.669, -0.009, -0.0328
1722924404294, -5.7, 16.6, -0.7, 0.385, -0.018, -0.0256
1722924404325, -5.85, 17.45, 2.65, -0.666, -0.009, -0.0264
1722924404357, -5.6, 16.9, 0.55, -0.009, -0.013, -0.0288
1722924404403, -5.65, 17.35, 1.55, -0.346, -0.013, -0.0304
1722924404435, -5.75, 17.05, 0.6, -0.049, -0.014, -0.0256
1722924404466, -5.7, 16.65, -0.4, 0.265, -0.015, -0.0256
1722924404544, -5.65, 16.75, -0.55, 0.337, -0.016, -0.0256
1722924404575, -5.85, 17.35, 1.65, -0.378, -0.01, -0.0304
1722924404607, -5.8, 17.2, 1.15, -0.208, -0.012, -0.0312
1722924404638, -5.65, 16.7, -0.6, 0.332, -0.017, -0.028
1722924404669, -5.85, 17.35, 2.4, -0.59, -0.008, -0.0312
1722924404685, -5.95, 17.35, 2.1, -0.504, -0.008, -0.0304
1722924404716, -5.7, 16.65, -0.35, 0.274, -0.017, -0.0264
1722924404763, -5.8, 17.35, 1.9, -0.451, -0.011, -0.0296
1722924404794, -5.7, 17.25, 1.1, -0.185, -0.012, -0.0296
1722924404825, -5.75, 16.9, 0.05, 0.143, -0.015, -0.0216
1722924404872, -5.95, 17.55, 2.2, -0.541, -0.01, -0.0304
1722924404903, -5.7, 16.65, -0.5, 0.316, -0.016, -0.0256
1722924404935, -5.85, 17.4, 2.15, -0.532, -0.009, -0.0216
1722924404966, -5.8, 17.25, 1.6, -0.343, -0.012, -0.0288
1722924405028, -5.75, 17.45, 1.8, -0.423, -0.01, -0.028
1722924405075, -5.65, 16.55, -0.35, 0.3, -0.017, -0.028
1722924405122, -5.95, 17.4, 2.15, -0.527, -0.009, -0.0344
1722924405169, -5.75, 16.9, -0.4, 0.257, -0.017, -0.024
1722924405200, -5.75, 17.15, 1.55, -0.345, -0.012, -0.0288
1722924405247, -5.65, 16.85, 0.25, 0.07, -0.015, -0.0264
1722924405278, -5.8, 16.95, 0.8, -0.102, -0.014, -0.0304
1722924405325, -5.75, 17.15, 0.95, -0.171, -0.013, -0.0296
1722924405357, -5.65, 16.75, -0.3, 0.254, -0.016, -0.0272
1722924405388, -5.8, 17.35, 1.85, -0.459, -0.01, -0.0304
1722924405403, -5.7, 17.1, 0.95, -0.149, -0.013, -0.0216
1722924405435, -5.7, 16.75, -0.3, 0.261, -0.016, -0.0208
1722924405466, -5.75, 17.4, 1.8, -0.45, -0.011, -0.0248
1722924405497, -5.75, 17.2, 1.05, -0.174, -0.012, -0.0272
1722924405528, -5.7, 16.65, 0, 0.148, -0.015, -0.0216
1722924405560, -5.7, 17.4, 2.15, -0.524, -0.009, -0.0304
1722924405607, -5.65, 16.85, 0.1, 0.136, -0.015, -0.0248
1722924405638, -5.75, 17.2, 1.55, -0.352, -0.011, -0.0256
1722924405700, -5.6, 16.7, -0.15, 0.23, -0.017, -0.0256
1722924405763, -5.95, 17.2, 1.6, -0.338, -0.012, -0.0272
1722924405825, -5.75, 17.25, 1.75, -0.406, -0.01, -0.0296
1722924405872, -5.6, 16.7, -0.2, 0.219, -0.016, -0.0248
1722924405919, -5.75, 17.45, 2, -0.489, -0.01, -0.028
1722924405950, -5.8, 16.9, 0.25, 0.08, -0.016, -0.028
1722924405982, -5.7, 16.85, 0.35, 0.041, -0.014, -0.0288
1722924406013, -5.7, 17.35, 1.9, -0.45, -0.011, -0.0264
1722924406060, -5.65, 16.6, -0.2, 0.208, -0.016, -0.0272
1722924406091, -5.9, 17.4, 2, -0.478, -0.01, -0.0288
1722924406122, -5.6, 16.95, 0.6, -0.037, -0.014, -0.0264
1722924406185, -5.75, 17.45, 1.9, -0.437, -0.011, -0.028
1722924406216, -5.7, 16.85, 0, 0.154, -0.015, -0.0256
1722924406247, -5.75, 17.1, 0.7, -0.095, -0.013, -0.0296
1722924406279, -5.7, 17.2, 1.65, -0.366, -0.011, -0.0248
1722924406310, -5.6, 16.85, 0, 0.149, -0.015, -0.0288
1722924406341, -5.7, 17, 1.1, -0.191, -0.012, -0.0256
1722924406372, -5.65, 17.25, 1.3, -0.249, -0.012, -0.0248
1722924406404, -5.6, 16.85, 0, 0.173, -0.016, -0.0248
1722924406450, -5.85, 17.45, 1.9, -0.442, -0.01, -0.032
1722924406497, -5.65, 16.9, 0, 0.165, -0.014, -0.0272
1722924406529, -5.9, 17.25, 1.55, -0.352, -0.011, -0.0304
1722924406575, -5.7, 16.75, -0.1, 0.169, -0.016, -0.0296
1722924406607, -5.85, 17, 0.85, -0.114, -0.013, -0.0272
1722924406638, -5.8, 17.25, 1.55, -0.361, -0.01, -0.028
1722924406669, -5.75, 16.7, 0, 0.163, -0.015, -0.0312
1722924406716, -5.8, 17.4, 1.9, -0.433, -0.01, -0.028
1722924406747, -5.6, 16.85, 0, 0.11, -0.014, -0.0264
1722924406778, -5.8, 16.9, 0.35, 0.043, -0.014, -0.0288
1722924406810, -5.8, 17.2, 1.35, -0.286, -0.012, -0.0288
1722924406841, -5.6, 16.9, 0, 0.151, -0.016, -0.0256
1722924406888, -5.9, 17.25, 1.8, -0.414, -0.011, -0.0288
1722924406935, -5.7, 16.8, 0.15, 0.123, -0.015, -0.024
1722924406966, -5.8, 17.4, 1.7, -0.387, -0.011, -0.0272
1722924406997, -5.65, 17.2, 0.95, -0.189, -0.013, -0.0256
1722924407029, -5.7, 16.95, 0.1, 0.097, -0.015, -0.0264
1722924407060, -5.75, 17.3, 1.7, -0.387, -0.011, -0.0256
1722924407091, -5.7, 17, 0.4, 0.012, -0.013, -0.0256
1722924407138, -5.75, 17.1, 0.9, -0.163, -0.012, -0.0248
1722924407185, -5.8, 16.9, 0.15, 0.077, -0.014, -0.0272
1722924407216, -5.7, 17.05, 0.8, -0.1, -0.013, -0.0272
1722924407263, -5.7, 17, 0.75, -0.093, -0.013, -0.0264
1722924407325, -5.8, 17.25, 1.65, -0.387, -0.01, -0.0264
1722924407372, -5.75, 16.9, 0.1, 0.114, -0.015, -0.0264
1722924407404, -5.9, 17.15, 1.2, -0.235, -0.012, -0.0256
1722924407435, -5.8, 17.15, 1.15, -0.211, -0.013, -0.0248
1722924407482, -5.7, 17, 0.55, -0.02, -0.014, -0.0272
1722924407513, -5.9, 17.25, 1.6, -0.346, -0.01, -0.0288
1722924407544, -5.75, 16.85, 0.25, 0.071, -0.015, -0.028
1722924407591, -5.85, 17.3, 1.55, -0.349, -0.012, -0.0288
1722924407622, -5.6, 16.9, 0.4, 0.007, -0.014, -0.0264
1722924407654, -5.65, 17, 0.55, -0.052, -0.012, -0.0272
1722924407685, -5.85, 17.3, 1.65, -0.368, -0.011, -0.0248
1722924407732, -5.8, 16.85, 0.15, 0.098, -0.015, -0.032
1722924407779, -5.65, 17.2, 1.75, -0.369, -0.01, -0.0296
1722924407810, -5.75, 16.9, 0.3, 0.052, -0.015, -0.0288
1722924407841, -5.75, 16.9, 1.05, -0.202, -0.012, -0.024
1722924407888, -5.75, 16.75, 0.6, -0.043, -0.014, -0.0312
1722924407919, -5.75, 17.5, 0.8, -0.093, -0.013, -0.028
1722924407966, -5.8, 17.05, 1.2, -0.248, -0.013, -0.0272
1722924408013, -5.7, 17.2, 0.9, -0.148, -0.013, -0.0248
1722924408091, -5.7, 17.05, 0.25, 0.082, -0.014, -0.0288
1722924408294, -5.8, 17.2, 1.4, -0.292, -0.012, -0.0296
1722924408529, -5.65, 17, 0.25, 0.06, -0.014, -0.0272
1722924408747, -5.7, 17.2, 1.45, -0.313, -0.013, -0.0272
1722924408982, -5.6, 16.85, 0.45, 0.009, -0.014, -0.0296
1722924409029, -5.75, 17.15, 1.25, -0.274, -0.011, -0.0248
1722924409060, -5.65, 17, 0.45, 0.018, -0.014, -0.0248
1722924409091, -5.7, 17, 1.15, -0.227, -0.013, -0.0264
1722924409122, -5.65, 17.05, 0.85, -0.115, -0.013, -0.028
1722924409154, -5.6, 16.9, 0.4, 0.003, -0.015, -0.0248
1722924409169, -5.9, 17.05, 1.3, -0.266, -0.011, -0.0288
