UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600307394, -6.25, 15.15, 0.3, -0.123, -0.022, -0.0288
1720600307426, -6.55, 14.9, 0.4, -0.179, -0.029, -0.0808
1720600307457, -6.4, 15, 0.1, -0.088, -0.031, -0.0608
1720600307488, -6.6, 15.4, 0.35, -0.132, -0.026, -0.1056
1720600307520, -6.25, 15.25, 0.25, -0.129, -0.028, 0
1720600307551, -6.4, 15.1, 0.05, -0.091, -0.024, -0.0648
1720600307582, -6.6, 15.05, 0.45, -0.171, -0.026, -0.0392
1720600307613, -6.3, 15.1, 0.15, -0.138, -0.028, -0.0192
1720600307644, -6.4, 15.25, 0.05, -0.091, -0.024, -0.044
1720600307676, -6.3, 15.15, 0.45, -0.161, -0.027, -0.0264
1720600307707, -6.3, 15.1, 0.25, -0.125, -0.026, -0.02
1720600307738, -6.45, 15.2, 0.1, -0.099, -0.029, -0.032
1720600307770, -6.4, 15.1, 0.3, -0.161, -0.024, -0.0304
1720600307785, -6.4, 15.3, 0.25, -0.122, -0.025, -0.044
1720600307832, -6.4, 15.15, 0.25, -0.103, -0.027, -0.028
1720600307863, -6.4, 15.15, 0.4, -0.16, -0.023, -0.0184
1720600307894, -6.45, 15.1, 0.15, -0.091, -0.029, -0.0416
1720600307926, -6.35, 15.3, 0.25, -0.147, -0.023, -0.0296
1720600307957, -6.35, 15.25, 0.35, -0.162, -0.028, -0.0304
1720600307988, -6.4, 15.25, 0.15, -0.087, -0.026, -0.0464
1720600308020, -6.35, 15.1, 0.3, -0.146, -0.026, -0.0128
1720600308051, -6.3, 15.75, 2.4, -0.776, 0.043, 0.0728
1720600308082, -7.05, 15.85, 3.15, -1.052, 0.054, -0.1152
1720600308113, -6.25, 14.75, -0.2, 0.054, 0.054, -0.0072
1720600308160, -6.2, 16.4, 3.85, -1.228, 0.009, 0.0528
1720600308191, -7.1, 15.05, 0, -0.004, 0, -0.1912
1720600308223, -5.75, 15.6, 1.5, -0.508, 0.049, 0.184
1720600308254, -6.35, 16.1, 3.45, -1.105, 0.019, 0.0296
1720600308301, -2.7, 15.05, 1, -0.36, -0.081, 1.0672
1720600308332, -5.55, 17.05, 6.4, -2.051, 0, 0.3024
1720600308363, -4.35, 15.9, 2.75, -0.873, -0.045, 0.7136
1720600308395, -6.75, 16.4, 2.5, -0.785, -0.065, -0.1176
1720600308426, -5.95, 17.3, 5, -1.55, 0.012, 0.2888
1720600308457, -7.35, 18.85, 1.45, -0.361, 0.032, -0.3448
1720600308488, -6.6, 18.85, 5.75, -1.654, -0.063, 0.0256
1720600308535, -6.65, 16.2, 1.95, -0.428, 0.036, -0.0792
1720600308566, -6.7, 17, 0.2, 0.06, 0.016, -0.1528
1720600308598, -6.6, 17.4, 4.8, -1.382, 0, 0.0272
1720600308629, -6.4, 14.55, 0.45, -0.137, -0.065, -0.06
1720600308660, -6.6, 15.85, 1.8, -0.607, 0.006, -0.0768
1720600308691, -6.35, 15.95, 2.75, -0.915, -0.02, -0.0136
1720600308723, -6.5, 14.95, -2.05, 0.583, 0.028, -0.0952
1720600308754, -6.35, 15.7, 2.1, -0.65, -0.07, 0.0032
1720600308785, -6.5, 15.75, 3, -0.923, 0.03, 0.0088
1720600308816, -6.3, 14.25, -0.1, 0.094, -0.023, -0.0192
1720600308863, -6.35, 15.95, 4.7, -1.273, 0.018, 0.0432
1720600308895, -6.95, 14.6, 2.5, -0.537, 0.022, -0.12
1720600308910, -6.85, 13.55, 2.6, -0.558, 0.009, -0.148
1720600308957, -6.7, 13.9, 6.1, -1.625, 0.017, -0.0352
1720600308988, -6.15, 12.3, 3.35, -0.78, -0.02, 0.144
1720600309020, -7.15, 11.7, 4.7, -1.118, -0.027, -0.1304
1720600309051, -6.35, 12.05, 7.25, -1.918, 0.005, 0.2008
1720600309082, -7.85, 11.3, 3.95, -0.957, 0.006, -0.3944
1720600309113, -4.65, 11.35, 4.1, -0.98, -0.042, 0.5288
1720600309145, -4.6, 12.25, 6.6, -1.797, -0.04, 0.4896
1720600309191, -4.7, 11.55, 3.4, -0.769, -0.057, 0.4088
1720600309269, -7.25, 11.7, 3.7, -0.878, 0.006, -0.1992
1720600309316, -7.25, 12.2, 5.55, -1.451, 0.013, -0.1184
1720600309348, -7.35, 11.65, 3.75, -0.9, -0.002, -0.1568
1720600309395, -7.6, 11.85, 4.55, -1.175, 0.013, -0.2696
1720600309426, -7.5, 11.85, 4.75, -1.206, 0.002, -0.1904
1720600309457, -7.3, 11.65, 3.75, -0.924, 0.006, -0.1696
1720600309488, -7.4, 12.2, 5.3, -1.368, 0.018, -0.1856
1720600309520, -7.15, 11.8, 4.9, -1.259, 0.005, -0.1144
1720600309551, -7.5, 11.85, 4.55, -1.122, 0.007, -0.1704
1720600309582, -8, 12.25, 5.4, -1.395, 0.011, -0.2944
1720600309629, -8.25, 12.1, 3.5, -0.822, 0, -0.3568
1720600309691, -8.7, 11.85, 2.85, -0.716, 0.017, -0.4632
1720600309754, -8.8, 11.45, 2.5, -0.685, 0.004, -0.5104
1720600309816, -8.45, 11.2, 2.65, -0.718, 0.027, -0.356
1720600309848, -7.4, 9.9, 2.3, -0.623, -0.003, -0.1608
1720600309910, -6.65, 11.15, 0.5, -0.221, -0.084, -0.004
1720600309941, -5.9, 12.65, 1.5, -0.496, -0.071, 0.0672
1720600309988, -6.2, 12.35, 0.2, -0.15, -0.07, 0.0056
1720600310020, -6.6, 13.9, 1.35, -0.517, -0.067, -0.0784
1720600310051, -5.8, 13.35, 0.05, -0.028, -0.07, 0.0704
1720600310098, -5.8, 14, 1.55, -0.52, -0.053, 0.1368
1720600310129, -6.15, 13.5, 0.2, -0.136, -0.062, 0.0264
1720600310160, -5.9, 13.65, 0.35, -0.09, -0.014, 0.0864
1720600310191, -6.3, 13.8, 1.7, -0.563, -0.053, -0.0144
1720600310223, -6.25, 13.8, 0.05, -0.058, -0.056, 0.0216
1720600310254, -6.4, 13.75, 0.6, -0.197, -0.044, 0.0016
1720600310285, -6.55, 13.15, 1.95, -0.564, 0.007, -0.048
1720600310316, -6.75, 12.65, 2.25, -0.596, -0.036, -0.0592
1720600310348, -7.1, 13.1, 3.55, -0.976, 0.035, -0.1368
1720600310379, -6.8, 13.4, 2.5, -0.693, 0.013, -0.0616
1720600310426, -7.25, 14.85, 4.05, -1.039, -0.014, -0.1664
1720600310473, -7.2, 16.1, 4.7, -1.108, -0.08, -0.1832
1720600310504, -7.55, 18.5, 7.75, -2.056, 0, -0.2488
1720600310551, -7.95, 19.75, 10.25, -2.476, 0.013, -0.292
1720600310598, -6.45, 20.25, 12.7, -3.045, -0.003, 0.2064
1720600310645, -5.5, 20.55, 13.8, -3.284, 0.005, 0.4552
1720600310691, -4.65, 21.85, 19.6, -4.731, 0.053, 0.7688
1720600310738, -4.4, 21.65, 20.15, -4.759, 0.12, 0.848
1720600310770, -3.85, 20.5, 18.05, -4.253, 0.192, 0.9544
1720600310801, -3.55, 19.1, 15.45, -3.584, 0.199, 0.9328
1720600310832, -4.25, 18.05, 12.3, -3.011, 0.187, 0.7256
1720600310863, -7.35, 17.2, 9.7, -2.262, 0.12, -0.1488
1720600310895, -10.1, 17.6, 9.05, -2.152, -0.132, -0.8184
1720600310926, -9.3, 17.2, 9.2, -2.337, -0.182, -0.612
1720600310957, -8.95, 16.8, 7.25, -1.68, -0.165, -0.5496
1720600311020, -6.1, 17.3, 8.75, -2.047, -0.197, 0.2192
1720600311051, -4, 19.05, 11.75, -2.797, -0.149, 0.6728
1720600311082, -3.4, 21.2, 19.85, -4.652, 0.005, 1.0752
1720600311113, -4.7, 21.8, 21.6, -5.126, 0.14, 0.8008
1720600311145, -4.45, 22.15, 20.95, -4.755, 0.11, 0.8256
1720600311176, -4.4, 22.55, 21.75, -5.139, 0.075, 0.9272
1720600311238, -4.85, 21.95, 19.85, -4.636, 0, 0.7056
1720600311316, -4.45, 21.6, 19.25, -4.44, -0.027, 0.8008
1720600311348, -4.8, 21.85, 20.7, -4.873, -0.03, 0.7704
1720600311379, -4.8, 21.6, 20.15, -4.717, -0.048, 0.7584
1720600311410, -4.7, 21.45, 19.25, -4.453, -0.052, 0.7344
1720600311441, -5, 21.65, 20.55, -4.828, -0.035, 0.7192
1720600311473, -4.8, 21.75, 19.55, -4.543, -0.043, 0.6944
1720600311504, -4.85, 21.6, 19.45, -4.552, -0.047, 0.6784
1720600311535, -4.85, 21.65, 20.1, -4.735, -0.048, 0.7288
1720600311566, -4.95, 21.4, 19.8, -4.628, -0.054, 0.7032
1720600311598, -5.05, 21.25, 19.1, -4.45, -0.057, 0.6936
1720600311629, -5.05, 21.35, 20.25, -4.734, -0.054, 0.6952
1720600311660, -5.2, 17.55, 11.6, -2.923, -0.012, 0.48
1720600311676, -6.55, 15.05, 1.65, -0.351, -0.055, -0.1208
1720600311723, -6.3, 14.45, -1.5, 0.496, -0.092, -0.1064
1720600311785, -6.2, 14.75, -1.9, 0.514, -0.076, 0.0432
1720600311832, -6.75, 16.7, 4.95, -1.634, 0.002, -0.0824
1720600311879, -5.95, 13.55, -5.1, 1.553, -0.019, 0.024
1720600311926, -6.65, 16.75, 5.4, -1.747, 0.023, 0.0088
1720600311973, -6.3, 13.55, -5, 1.536, -0.059, -0.0376
1720600312004, -6.4, 16.75, 4.85, -1.577, -0.026, 0.0144
1720600312051, -6.2, 14.3, -2.8, 0.834, -0.041, 0.0016
1720600312082, -6.5, 15.6, 1.8, -0.662, 0, -0.0328
1720600312129, -6.45, 15.95, 2.35, -0.785, -0.049, -0.0632
1720600312160, -6.2, 14.05, -3.7, 1.092, -0.063, -0.0128
1720600312207, -6.7, 16.4, 3.85, -1.274, 0.017, -0.0568
1720600312238, -6.15, 13.65, -4.3, 1.336, -0.035, -0.004
1720600312285, -6.55, 16.65, 4.65, -1.515, 0.013, -0.0168
1720600312316, -6.15, 14, -3.5, 1.094, -0.017, -0.0184
1720600312348, -6.35, 14.8, -0.4, 0.075, -0.052, -0.0344
1720600312379, -6.4, 16.15, 3.25, -1.066, -0.044, -0.02
1720600312410, -6.15, 14, -3.65, 1.141, -0.013, -0.032
1720600312473, -6.6, 16.4, 4.1, -1.329, 0.002, -0.0296
1720600312535, -6.3, 15.35, 0.7, -0.277, -0.015, -0.0304
1720600312582, -6.15, 14.2, -3.2, 0.972, -0.031, -0.0392
1720600312613, -6.35, 15.4, 1.3, -0.471, -0.004, -0.0344
1720600312645, -6.7, 16.3, 3.65, -1.194, -0.03, -0.0448
1720600312676, -6.25, 14.1, -3.45, 1.043, -0.019, -0.0288
1720600312707, -6.4, 15.6, 1.45, -0.515, -0.029, -0.036
1720600312738, -6.55, 15.95, 2.4, -0.776, -0.033, -0.028
1720600312770, -6.3, 14, -3.4, 1.056, -0.018, -0.0312
1720600312801, -6.5, 15.75, 2.75, -0.907, -0.024, -0.028
1720600312848, -6.3, 15.05, -0.45, 0.087, -0.037, -0.0344
1720600312879, -6.35, 15.1, -0.1, -0.005, -0.025, -0.0416
1720600312926, -6.35, 15.5, 1.4, -0.513, -0.009, -0.04
1720600312988, -6.5, 16.3, 3.45, -1.141, -0.029, -0.0272
1720600313035, -6.25, 14.3, -2.55, 0.778, -0.043, -0.0352
1720600313098, -6.5, 15.35, 0.65, -0.257, -0.037, -0.0328
1720600313129, -6.2, 14.55, -2.15, 0.638, -0.035, -0.0168
1720600313191, -6.35, 15.6, 1.7, -0.547, -0.011, -0.04
1720600313238, -6.5, 15.3, 0.85, -0.3, -0.027, -0.02
1720600313285, -6.15, 14.45, -2.2, 0.665, -0.039, -0.0368
1720600313316, -6.2, 15.05, -0.1, -0.011, -0.023, -0.032
1720600313348, -6.35, 16, 2.65, -0.88, -0.011, -0.0296
1720600313379, -6.3, 14.45, -2.3, 0.673, -0.038, -0.0344
1720600313426, -6.55, 16, 2.65, -0.892, -0.021, -0.0336
1720600313457, -6.3, 15.15, 0.25, -0.133, -0.029, -0.0296
1720600313488, -6.3, 14.75, -1.35, 0.384, -0.028, -0.0408
1720600313520, -6.65, 16.2, 3.15, -1.031, -0.012, -0.0392
1720600313551, -6.15, 14.65, -1.45, 0.417, -0.038, -0.032
1720600313582, -6.4, 15, 0.1, -0.08, -0.029, -0.0392
1720600313613, -6.45, 16.05, 2.85, -0.967, -0.019, -0.0288
1720600313645, -6.25, 14.5, -2.1, 0.614, -0.038, -0.0408
1720600313676, -6.4, 15.5, 1.35, -0.488, -0.025, -0.0352
1720600313707, -6.5, 15.75, 2.15, -0.721, -0.02, -0.0368
1720600313801, -6.5, 15.9, 2.3, -0.768, -0.026, -0.0328
1720600313832, -6.1, 14.55, -2.35, 0.694, -0.033, -0.0216
1720600313879, -6.55, 16, 2.75, -0.91, -0.023, -0.0264
1720600313910, -6.3, 14.45, -2.05, 0.61, -0.036, -0.0384
1720600313941, -6.4, 15, -0.1, -0.018, -0.021, -0.036
1720600313988, -6.4, 15.55, 0.9, -0.328, -0.023, -0.032
1720600314035, -6.4, 15.55, 1.3, -0.479, -0.018, -0.0312
1720600314066, -6.35, 15.35, 0.4, -0.179, -0.021, -0.0304
1720600314098, -6.1, 14.55, -1.95, 0.56, -0.027, -0.032
1720600314129, -6.4, 15.5, 1.25, -0.435, -0.024, -0.0352
1720600314176, -6.3, 14.6, -1.9, 0.547, -0.034, -0.036
1720600314223, -6.3, 15.65, 1.75, -0.622, -0.024, -0.0328
1720600314285, -6.35, 14.95, -0.5, 0.103, -0.032, -0.0336
1720600314316, -6.5, 15.9, 2.55, -0.831, -0.018, -0.032
1720600314379, -6.15, 14.8, -1.05, 0.31, -0.027, -0.0344
1720600314426, -6.35, 15.25, 0.55, -0.216, -0.027, -0.028
1720600314457, -6.3, 14.8, -0.65, 0.186, -0.028, -0.032
1720600314504, -6.45, 15.35, 1.15, -0.401, -0.022, -0.032
1720600314535, -6.2, 14.7, -1.8, 0.539, -0.032, -0.032
1720600314566, -6.4, 15.7, 1.55, -0.549, -0.022, -0.0336
1720600314598, -6.25, 15.05, 0, -0.033, -0.027, -0.032
1720600314629, -6.15, 14.75, -1.75, 0.527, -0.033, -0.0336
1720600314660, -6.6, 15.8, 2.35, -0.788, -0.021, -0.036
1720600314691, -6.3, 15.6, 1.1, -0.401, -0.026, -0.0352
1720600314723, -6.25, 14.5, -1.6, 0.473, -0.031, -0.0328
1720600314754, -6.5, 15.7, 1.95, -0.652, -0.02, -0.036
1720600314785, -6.25, 15.15, 0.2, -0.124, -0.027, -0.032
1720600314816, -6.4, 15, -0.45, 0.114, -0.03, -0.0352
1720600314848, -6.4, 15.65, 2, -0.673, -0.023, -0.0304
1720600314879, -6.35, 15, -0.5, 0.106, -0.031, -0.036
1720600314926, -6.55, 15.45, 1.45, -0.523, -0.021, -0.0344
1720600314988, -6.4, 15.15, -0.35, 0.047, -0.025, -0.0352
1720600315035, -6.3, 15.3, 0.35, -0.159, -0.027, -0.0392
1720600315066, -6.15, 14.65, -1.45, 0.413, -0.028, -0.032
1720600315098, -6.5, 15.7, 1.9, -0.668, -0.021, -0.0344
1720600315129, -6.3, 15.1, -0.5, 0.092, -0.029, -0.0376
1720600315176, -6.45, 15.25, 0.5, -0.226, -0.025, -0.0304
1720600315223, -6.4, 14.95, -0.85, 0.217, -0.031, -0.0376
1720600315254, -6.4, 15.05, -0.1, -0.001, -0.027, -0.032
1720600315301, -6.45, 15.5, 0.95, -0.347, -0.025, -0.0288
1720600315348, -6.4, 14.8, -0.6, 0.165, -0.03, -0.0344
1720600315379, -6.35, 15.65, 1.9, -0.682, -0.02, -0.036
1720600315410, -6.25, 14.75, -1.4, 0.416, -0.032, -0.0288
1720600315457, -6.5, 15.7, 1.85, -0.619, -0.023, -0.0264
1720600315488, -6.35, 14.9, -0.9, 0.25, -0.03, -0.0344
1720600315535, -6.35, 15.4, 1, -0.355, -0.024, -0.0344
1720600315566, -6.35, 15.25, 0.3, -0.174, -0.026, -0.0288
1720600315598, -6.35, 14.8, -1.35, 0.387, -0.029, -0.0312
1720600315629, -6.5, 15.6, 1.7, -0.587, -0.021, -0.0352
1720600315660, -6.3, 15.25, 0.7, -0.251, -0.024, -0.0312
1720600315707, -6.35, 15.15, -0.05, -0.016, -0.027, -0.0376
1720600315738, -6.4, 15.3, 0.7, -0.294, -0.024, -0.0376
1720600315832, -6.25, 15.1, -0.3, 0.041, -0.026, -0.0368
1720600315895, -6.4, 15.5, 1.45, -0.518, -0.023, -0.0336
1720600315926, -6.4, 15.2, 0, -0.061, -0.027, -0.0336
1720600315957, -6.2, 14.9, -0.8, 0.22, -0.028, -0.0296
1720600316004, -6.45, 15.5, 1.3, -0.472, -0.023, -0.0352
1720600316051, -6.4, 14.95, -0.4, 0.088, -0.028, -0.032
1720600316098, -6.3, 15.3, 0.35, -0.178, -0.028, -0.0344
1720600316129, -6.4, 14.95, -0.7, 0.187, -0.028, -0.0336
1720600316160, -6.5, 15.6, 1.6, -0.549, -0.022, -0.0312
1720600316191, -6.2, 15.05, -0.75, 0.192, -0.028, -0.0352
1720600316223, -6.25, 14.85, -0.95, 0.261, -0.029, -0.0352
1720600316270, -6.35, 15.3, 0.8, -0.309, -0.024, -0.028
1720600316285, -6.2, 14.8, -1.15, 0.319, -0.03, -0.0368
1720600316332, -6.35, 15.5, 1.65, -0.57, -0.023, -0.0328
1720600316379, -6.3, 14.85, -0.95, 0.276, -0.029, -0.032
1720600316426, -6.5, 15.35, 1.35, -0.477, -0.022, -0.0312
1720600316488, -6.25, 15.05, -0.8, 0.204, -0.027, -0.036
1720600316520, -6.35, 15.5, 1.45, -0.515, -0.022, -0.0344
1720600316551, -6.35, 14.85, -1, 0.279, -0.029, -0.0312
1720600316582, -6.3, 15.25, 0.15, -0.133, -0.026, -0.0336
1720600316613, -6.55, 15.45, 1.1, -0.386, -0.024, -0.0328
1720600316645, -6.45, 14.85, -1.05, 0.296, -0.029, -0.0312
1720600316676, -6.25, 15.3, 0.35, -0.167, -0.026, -0.0296
1720600316707, -6.4, 15.4, 0.8, -0.281, -0.025, -0.0288
1720600316738, -6.25, 14.75, -0.7, 0.195, -0.028, -0.0336
1720600316754, -6.4, 15.35, 0.45, -0.183, -0.026, -0.0336
1720600316785, -6.35, 15.5, 1.25, -0.431, -0.023, -0.0312
1720600316816, -6.2, 14.85, -0.8, 0.211, -0.03, -0.0312
1720600316848, -6.3, 15.05, -0.15, -0.002, -0.026, -0.0352
1720600316879, -6.45, 15.55, 1.3, -0.479, -0.022, -0.0296
1720600316895, -6.3, 14.95, -0.65, 0.169, -0.029, -0.0352
1720600316926, -6.4, 15.2, 0.25, -0.131, -0.025, -0.0296
1720600316957, -6.45, 15.6, 1.4, -0.489, -0.023, -0.0344
1720600317004, -6.3, 14.7, -1, 0.269, -0.03, -0.0328
1720600317051, -6.3, 15.55, 1.45, -0.516, -0.022, -0.0336
1720600317098, -6.3, 14.8, -0.95, 0.231, -0.029, -0.0296
1720600317176, -6.3, 14.95, -0.9, 0.239, -0.029, -0.0328
1720600317223, -6.35, 15.5, 1.5, -0.51, -0.023, -0.0368
1720600317270, -6.2, 14.95, -0.9, 0.251, -0.03, -0.0312
1720600317316, -6.45, 15.5, 1.25, -0.432, -0.023, -0.0376
1720600317348, -6.25, 14.8, -0.95, 0.244, -0.028, -0.032
1720600317395, -6.6, 15.5, 1.35, -0.495, -0.023, -0.0296
1720600317441, -6.15, 14.9, -0.8, 0.219, -0.029, -0.0328
1720600317473, -6.4, 15.45, 1.25, -0.447, -0.023, -0.0328
1720600317504, -6.25, 15.1, -0.3, 0.049, -0.028, -0.0352
1720600317551, -6.45, 15.25, 0.25, -0.128, -0.025, -0.0352
1720600317598, -6.25, 15.2, 0.4, -0.168, -0.025, -0.028
1720600317629, -6.4, 15.15, 0, -0.033, -0.026, -0.0352
1720600317660, -6.35, 15.45, 1.25, -0.445, -0.023, -0.0328
1720600317691, -6.35, 15, -0.65, 0.187, -0.029, -0.0352
1720600317738, -6.5, 15.4, 1.15, -0.415, -0.023, -0.0328
1720600317801, -6.25, 14.9, -0.85, 0.206, -0.028, -0.0312
1720600317863, -6.25, 15.1, -0.25, 0.042, -0.027, -0.036
1720600317910, -6.3, 15.35, 0.95, -0.341, -0.024, -0.0328
1720600317941, -6.25, 15.15, 0.05, -0.081, -0.027, -0.0312
1720600317973, -6.4, 14.9, -0.8, 0.192, -0.029, -0.0336
1720600318020, -6.35, 15.35, 1.25, -0.443, -0.023, -0.0344
1720600318066, -6.4, 15, -0.6, 0.136, -0.028, -0.036
1720600318098, -6.6, 15.55, 1.3, -0.451, -0.024, -0.0312
1720600318145, -6.2, 15.1, -0.55, 0.151, -0.028, -0.036
1720600318191, -6.35, 15.4, 1.2, -0.45, -0.023, -0.0304
1720600318238, -6.35, 15, -0.7, 0.178, -0.03, -0.0328
1720600318270, -6.45, 15.55, 1.25, -0.445, -0.024, -0.0272
1720600318348, -6.55, 15.3, 0.8, -0.309, -0.024, -0.0376
1720600318395, -6.25, 14.65, -0.15, 0.035, -0.028, -0.0392
1720600318441, -6.4, 15.8, 1.1, -0.381, -0.024, -0.0288
1720600318488, -6.4, 14.7, -0.55, 0.149, -0.028, -0.0376
1720600318535, -6.35, 15.7, 1.25, -0.423, -0.023, -0.0392
1720600318582, -6.3, 14.85, -0.75, 0.172, -0.028, -0.0312
1720600318613, -6.3, 15.4, 0.8, -0.299, -0.023, -0.0336
1720600318660, -6.3, 15, -0.1, -0.006, -0.027, -0.0288
1720600318691, -6.4, 15.15, 0.25, -0.14, -0.026, -0.0336
1720600318723, -6.3, 15.4, 1, -0.365, -0.023, -0.0368
1720600318754, -6.3, 15.05, -0.55, 0.159, -0.027, -0.0304
1720600318770, -6.35, 15.1, 0.1, -0.077, -0.027, -0.028
1720600318801, -6.65, 15.45, 1.05, -0.401, -0.024, -0.04
1720600318832, -6.3, 15.1, -0.05, 0.01, -0.028, -0.036
1720600318863, -6.35, 15.2, 0.2, -0.108, -0.026, -0.0384
1720600318895, -6.35, 15.65, 1.05, -0.376, -0.024, -0.032
1720600318926, -6.25, 15, -0.5, 0.136, -0.027, -0.0352
1720600318957, -6.35, 15.3, 0.1, -0.082, -0.027, -0.032
1720600318988, -6.35, 15.3, 0.75, -0.283, -0.025, -0.0288
1720600319020, -6.35, 15, -0.5, 0.113, -0.028, -0.028
1720600319066, -6.3, 15.35, 1.1, -0.402, -0.022, -0.0368
1720600319098, -6.2, 14.9, -0.5, 0.13, -0.027, -0.0336
1720600319129, -6.3, 15.25, 0.3, -0.136, -0.025, -0.032
1720600319191, -6.25, 14.95, -0.5, 0.138, -0.027, -0.0296
1720600319238, -6.35, 15.4, 0.85, -0.346, -0.024, -0.0328
1720600319285, -6.25, 14.95, -0.5, 0.131, -0.029, -0.0296
