UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526893296, -6.25, 15.55, 0.9, -0.302, -0.023, -0.0336
1720526893327, -6.35, 15.15, -0.1, 0.009, -0.026, -0.0304
1720526893359, -6.3, 15.3, 0, -0.002, -0.025, -0.0376
1720526893390, -6.35, 15.65, 1.3, -0.405, -0.021, -0.0328
1720526893421, -6.25, 15.25, 0.15, -0.063, -0.025, -0.0304
1720526893468, -6.15, 15.9, 0, -0.29, -0.031, -0.0624
1720526893515, -6, 15.35, -0.75, -0.003, -0.022, -0.0056
1720526893593, -6.25, 15.2, -0.4, 0.045, -0.029, -0.0432
1720526893624, -6.25, 15.3, 0, 0.021, -0.019, -0.0104
1720526893655, -6.25, 15.6, 0.95, -0.368, -0.028, -0.0488
1720526893687, -6.2, 15.35, 0.05, -0.052, -0.018, -0.028
1720526893749, -6.4, 15.65, 1, -0.308, -0.017, -0.052
1720526893796, -6.3, 15.1, -0.1, 0.023, -0.026, -0.0416
1720526893827, -6.25, 15.6, 1, -0.344, -0.028, -0.0376
1720526893874, -5.9, 16.05, -0.8, 0.056, -0.074, -0.1368
1720526893890, -5.15, 15.2, -0.35, -0.147, -0.068, 0.196
