UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846011701, 15.55, -17.2, 6.4, -1.404, 0.43, -0.0216
1722846011732, 16.85, -10.15, 4.85, -0.578, 0.087, -0.1232
1722846011764, 16.7, -6.3, 9.2, -0.234, 0.034, -0.076
1722846011795, 15.9, -12, 8.45, -0.69, 0.06, -0.1264
1722846011826, 15.6, -11, 9, -0.668, 0.164, -0.02
1722846011857, 17.15, -9.15, 12.25, -0.523, 0.07, -0.0312
1722846011889, 16.8, -10.8, 9.65, -0.655, 0.11, -0.0424
1722846011920, 15.4, -15.25, 4.65, -1.14, 0.246, -0.0448
1722846011951, 16.1, -14.8, 6.8, -1.116, 0.23, 0.0696
1722846011982, 16.5, -11.5, 4.6, -0.715, 0.269, -0.024
1722846012029, 14.45, -7.3, 5.15, -0.285, 0.415, -0.0192
1722846012060, 14.95, -11.35, 5.15, -0.613, 0.495, 0.0168
1722846012092, 13.4, -13.1, 3.75, -0.793, 0.494, -0.076
1722846012123, 14.25, -8.65, 8.95, -0.564, 0.564, 0.0392
1722846012154, 14.25, -8.7, 10.2, -0.58, 0.564, 0.0688
1722846012185, 13.4, -11.1, 9.3, -0.911, 0.638, 0.0184
1722846012217, 15.35, -7.5, 12.7, -0.582, 0.37, 0.0464
1722846012248, 17.9, -8.95, 14.15, -0.68, 0.002, -0.0384
1722846012279, 18.3, -3.85, 17.4, -0.054, -0.145, -0.1896
1722846012310, 19.2, -1.8, 21.55, 0.215, -0.291, -0.1776
1722846012342, 18.1, -6.65, 17.95, -0.189, -0.212, -0.1752
1722846012373, 16.45, -6.05, 15.85, -0.042, 0.044, -0.1672
1722846012404, 19.3, -9.4, 10.95, -0.158, -0.019, -0.0416
1722846012435, 17.55, -11.8, 9.95, -0.546, -0.147, 0.0056
1722846012467, 18.45, -14, 7.6, -0.852, -0.249, 0.148
1722846012498, 18.7, -14.45, 4.55, -0.662, -0.237, -0.0576
1722846012514, 19.5, -13.4, 5.7, -0.526, -0.265, 0.0032
1722846012545, 18.3, -12, 7.25, -0.42, -0.247, -0.0112
1722846012576, 20.4, -9.95, 11.55, -0.282, -0.447, -0.0648
1722846012607, -6.45, -3.75, 6.2, 1.541, 2.175, 0.4872
1722846012639, 13.65, -7, 8.1, 0.194, -0.038, -0.2016
1722846012670, 26.05, -9.5, 10.5, -0.398, -0.998, -0.072
1722846012701, 19.15, -10.65, 21.35, -0.221, -0.455, 0.0392
1722846012732, 18.15, -12.25, 9.6, -0.716, -0.172, -0.056
1722846012764, 26.35, 6.1, 12.8, 1.272, -0.875, -0.2312
1722846012795, 28.1, 1.8, 13.1, 0.947, -1.066, -0.1208
1722846012826, 22.95, -5.95, 10.75, 0.203, -0.707, -0.0808
1722846012857, 17.3, -9.1, 16.85, -0.447, 0.01, -0.1456
1722846012904, 11.15, -15.95, 11.15, -0.756, 0.324, -0.0096
1722846012935, 12.35, -15.15, 13.9, -0.628, 0.303, 0.0816
1722846012967, 15.6, -13.1, 12.65, -0.594, 0.026, 0.0144
1722846012998, 22.1, -14.3, 11.1, -0.595, -0.681, -0.0344
1722846013045, 16.05, -7.25, 15.05, 0.099, 0.007, -0.0424
1722846013076, 18.6, -4.4, 9.8, 0.265, -0.288, -0.1784
1722846013107, 19.05, -10.35, 12.65, -0.446, -0.264, -0.1912
1722846013139, 18.95, -11.05, 12.65, -0.476, -0.366, -0.1024
1722846013170, 17.25, -8.85, 10.65, -0.4, -0.217, -0.176
1722846013185, 20.3, -8.75, 11.5, -0.526, -0.565, -0.3672
1722846013232, 20.05, -5.45, 12.55, -0.07, -0.593, -0.1688
1722846013264, 17.95, -6.35, 13.05, -0.013, -0.357, -0.1104
1722846013295, 19.95, -8.45, 8.25, -0.203, -0.459, -0.0928
1722846013326, 18.2, -6.75, 7.2, 0.266, -0.223, -0.0888
1722846013357, 19.1, -8.5, 5.85, -0.136, -0.286, -0.064
1722846013404, 22.9, -7.8, 8.1, -0.07, -0.732, -0.076
1722846013420, 19.3, -7.4, 14.75, -0.086, -0.432, -0.08
1722846013451, 17.5, -10.1, 12.3, -0.305, -0.167, -0.0288
1722846013482, 18.9, -7.6, 13.35, -0.035, -0.277, -0.1032
1722846013514, 18.15, -7.25, 16.6, 0.012, -0.229, -0.0496
1722846013529, 16.4, -6.8, 13.9, 0.131, 0.027, -0.0744
1722846013560, 16.25, -7.3, 14.5, 0.126, 0.039, -0.0816
1722846013592, 18.75, -8.8, 15.2, -0.195, -0.256, -0.08
1722846013607, 20.9, -8.45, 12.5, -0.037, -0.389, 0.0112
1722846013639, 21.8, -6.55, 8.5, -0.025, -0.592, -0.0112
1722846013670, 18.9, -7.7, 13.4, -0.108, -0.218, -0.104
1722846013701, 16.05, -9.7, 15.2, -0.346, -0.15, -0.1112
1722846013732, 15.65, -10.65, 14.35, -0.346, -0.061, -0.0464
1722846013764, 15.95, -8.5, 14.2, -0.088, -0.232, -0.0416
1722846013795, 19.1, -8.55, 14.75, -0.069, -0.671, -0.0856
1722846013826, 19.9, -9.35, 16.2, -0.266, -0.704, -0.128
1722846013857, 19.15, -5.5, 13.6, 0.227, -0.738, -0.088
1722846013904, 23.45, -9.7, 17.05, -0.199, -1.19, -0.0256
1722846013935, 22.3, -7.25, 17.95, -0.009, -1.232, -0.092
1722846013967, 22.05, -8.2, 16.2, -0.01, -1.157, -0.0424
1722846013998, 22.95, -10.05, 18.05, -0.364, -1.26, -0.1744
1722846014029, 21.45, -10.05, 15.95, -0.446, -1.098, -0.2232
1722846014060, 21.95, -9.65, 16.85, -0.416, -1.096, -0.2256
1722846014092, 22.05, -10.2, 16.7, -0.354, -1.109, -0.1416
1722846014123, 21.05, -8.25, 16.8, -0.106, -1.01, -0.1176
1722846014154, 21.95, -7.35, 16.1, 0.067, -1.054, -0.0416
1722846014185, 21.45, -6.9, 16.15, 0.108, -1.013, -0.028
1722846014217, 20.95, -6.95, 16.35, 0.125, -0.969, 0.0032
1722846014248, 21.9, -6.85, 16.25, 0.144, -1.076, 0.0296
1722846014279, 21.55, -6.9, 16.2, 0.144, -1.017, 0.012
1722846014310, 21.25, -6.85, 16.3, 0.143, -0.993, 0.0152
1722846014342, 21.75, -6.8, 16.3, 0.156, -1.031, 0.0264
1722846014373, 21.25, -6.6, 15.6, 0.189, -1.046, 0.0072
1722846014404, 20.55, -6.15, 15.8, 0.231, -0.948, -0.0072
1722846014435, 20.7, -6.2, 15.2, 0.227, -1.031, -0.0048
1722846014467, 20.45, -6.15, 15.85, 0.26, -0.921, 0.06
1722846014498, 20.35, -8.05, 16.8, 0.084, -0.911, 0.0536
1722846014529, 21.2, -5.6, 15.3, 0.407, -0.919, 0.0912
1722846014560, 22.35, -4.45, 16.2, 0.571, -1.057, 0.1336
1722846014607, 23.1, -6.5, 16.7, 0.281, -1.144, 0.0808
1722846014639, 23.55, -6.8, 17.2, 0.241, -1.221, 0.08
1722846014654, 22.65, -7.45, 18.55, 0.18, -1.143, 0.0584
1722846014685, 20.9, -8.7, 20.2, -0.047, -0.993, -0.0016
1722846014717, 19.65, -8.35, 19.85, -0.002, -0.873, -0.0088
1722846014732, 20.9, -7.25, 14.65, 0.194, -0.836, -0.0472
1722846014764, 21.9, -7.3, 14.5, -0.104, -0.838, -0.0688
1722846014795, 21.6, -7.65, 13, -0.071, -0.778, -0.1136
1722846014826, 19.6, -6.45, 13.85, 0.036, -0.448, -0.108
1722846014857, 20.4, -7.6, 14, -0.079, -0.541, -0.1072
1722846014889, 19.75, -8.85, 13.5, -0.18, -0.482, -0.1048
1722846014920, 19.05, -8.35, 14.15, -0.156, -0.37, -0.1104
1722846014951, 19.5, -8.45, 13.6, -0.151, -0.436, -0.088
1722846014982, 20.05, -8.3, 14.05, -0.139, -0.468, -0.1112
1722846015014, 21.2, -7.7, 13.75, -0.068, -0.573, -0.1016
1722846015045, 21.9, -8.05, 13.75, -0.084, -0.741, -0.108
1722846015076, 20, -8.45, 15.2, -0.111, -0.653, -0.0672
1722846015107, 20.05, -7.95, 15.45, -0.043, -0.71, -0.076
1722846015139, 21.65, -7.2, 13.2, 0.104, -0.841, -0.0224
1722846015185, 22.9, -7.8, 13.6, 0.01, -0.987, -0.0472
1722846015217, 25.1, -8.7, 11.85, 0.011, -1.14, -0.012
1722846015248, 26.55, -5.95, 12.35, 0.142, -1.394, 0.0672
1722846015279, 23.95, -5.5, 12.3, 0.278, -1.354, 0.1352
1722846015310, 26.45, -7.65, 11.1, 0.081, -1.384, 0.1168
1722846015342, 29.5, -7.3, 10.9, 0.087, -1.762, 0.0552
1722846015373, 30.55, -8.8, 10.35, -0.105, -1.871, 0.02
1722846015404, 32.7, -10.05, 9.65, -0.398, -2.225, -0.1928
1722846015435, 35.35, -11, 8.65, -0.585, -2.625, -0.2384
1722846015467, 35.15, -11.25, 9.45, -0.66, -2.811, -0.272
1722846015498, 37.05, -10.15, 9.4, -0.506, -3.092, -0.3136
1722846015529, 34.2, -11.7, 10.5, -0.71, -2.72, -0.4576
1722846015560, 30.1, -10.3, 12.15, -0.464, -2.157, -0.3664
1722846015592, 27.1, -10.3, 13.05, -0.442, -1.717, -0.3312
1722846015623, 24.9, -6.1, 11.7, 0.306, -1.456, 0.0328
1722846015654, 24.7, -5.05, 14.25, 0.395, -1.229, 0.292
1722846015685, 26.4, -7.65, 12.15, 0.036, -1.511, 0.3192
1722846015717, 28.3, -5.25, 12.9, 0.321, -1.683, 0.344
1722846015748, 26.85, -5.8, 12.5, 0.198, -1.613, 0.2736
1722846015795, 26.95, -6.2, 12.95, 0.193, -1.648, 0.28
1722846015826, 28.75, -8.4, 13.15, -0.202, -1.7, 0.0216
1722846015857, 27.4, -13.9, 12.5, -0.978, -1.749, -0.1296
1722846015889, 30.4, -13.65, 11.75, -0.939, -2.143, -0.1312
1722846015920, 34.65, -12.7, 11.35, -0.83, -2.911, -0.4616
1722846015951, 36.5, -12.1, 9.3, -0.754, -3.128, -0.3656
1722846015982, 35.6, -11.3, 10.65, -0.706, -2.983, -0.4328
1722846016014, 34.75, -10.55, 11, -0.603, -2.848, -0.4072
1722846016060, 35.2, -11.1, 11.4, -0.643, -2.886, -0.4032
1722846016092, 34.75, -10.65, 11.05, -0.549, -2.84, -0.308
1722846016139, 34.85, -10.65, 11.15, -0.503, -2.85, -0.284
1722846016170, 34.8, -10.55, 11.65, -0.556, -2.86, -0.3064
1722846016201, 34.85, -10.6, 11.4, -0.528, -2.848, -0.3128
1722846016232, 35.15, -10.45, 11.3, -0.5, -2.887, -0.2864
1722846016264, 34.75, -10.4, 11.4, -0.502, -2.855, -0.2664
1722846016295, 35, -10.3, 11.2, -0.499, -2.85, -0.296
1722846016326, 34.6, -10.3, 11.5, -0.545, -2.805, -0.336
1722846016357, 34.75, -10.4, 11.6, -0.53, -2.85, -0.3624
1722846016389, 34.65, -10.35, 11.25, -0.512, -2.834, -0.3568
1722846016420, 33.6, -10, 11.2, -0.471, -2.78, -0.3344
1722846016451, 21.15, -10.55, 14.45, -0.494, -1.213, -0.3128
1722846016482, 7.7, -7.7, 12.5, -0.03, 0.66, -0.0168
1722846016529, 16.15, -11.25, 13.8, -0.399, 0.059, 0.0248
1722846016560, 23.85, -11.75, 14.45, -0.445, -0.613, -0.092
1722846016592, 8.5, -11.15, 17.1, -0.377, 0.857, -0.1024
1722846016623, 14.95, -8.4, 10.7, -0.211, 0.442, -0.1776
1722846016654, 31.05, -8.6, 14.7, -0.505, -1.289, -0.1264
1722846016685, 23.45, -3.6, 8.95, 0.419, -0.339, -0.0408
1722846016717, 15.8, -4.8, 7.5, 0.317, 0.124, -0.1632
1722846016764, 21.45, -7.05, 12.8, -0.08, -0.443, -0.144
1722846016795, 8.25, -9.75, 14.5, -0.378, 0.748, -0.088
1722846016826, 1.55, -8.95, 13.8, -0.108, 1.436, 0
1722846016857, 13.45, -8.9, 10.7, -0.124, 0.356, -0.1432
1722846016889, 8.5, -7.35, 13.3, -0.032, 0.701, 0.0432
1722846016920, 12.05, -9.3, 11.7, -0.169, 0.491, -0.0672
1722846016951, 17.55, -9.65, 10.85, -0.239, -0.101, -0.172
1722846016982, 14.55, -8.05, 13.25, -0.014, 0.259, -0.2072
1722846017029, 12.6, -10.6, 13.4, -0.603, 0.303, -0.0528
1722846017076, 12.65, -8.45, 13.85, -0.007, 0.45, 0.1384
1722846017139, 15.95, -11.05, 10.35, -0.01, 0.158, -0.1336
1722846017201, 13.05, -11.7, 12.25, -0.441, 0.246, 0.044
1722846017264, 15.25, -12.4, 13.65, -0.534, 0.197, -0.1896
1722846017310, 10, -7.25, 10.7, -0.086, 0.555, -0.0776
1722846017373, 11.25, -6.35, 10.15, 0.028, 0.467, -0.0808
1722846017435, 9.3, -6.75, 10.2, 0.018, 0.624, -0.076
1722846017482, 9.95, -7.2, 11.05, -0.054, 0.602, -0.0512
1722846017529, 10.1, -5.7, 10.2, 0.094, 0.582, -0.0776
1722846017576, 10.75, -8.6, 11.4, -0.154, 0.46, -0.0384
1722846017623, 9.75, -8.75, 11.1, -0.294, 0.665, -0.0632
1722846017685, 9.85, -4.6, 10, 0.223, 0.589, -0.0752
1722846017732, 10.45, -6.95, 10.85, -0.056, 0.479, -0.072
1722846017779, 9.7, -5.95, 9.9, 0.104, 0.567, -0.0592
1722846017826, 10, -7.15, 10.8, -0.081, 0.602, -0.0696
1722846017873, 9.7, -4.4, 9.35, 0.3, 0.635, -0.128
1722846017920, 9.45, -4.9, 9.6, 0.285, 0.581, -0.0544
1722846017967, 10.5, -7, 10.3, 0.018, 0.554, -0.064
1722846017998, 9.7, -6.5, 9.7, -0.037, 0.663, -0.1272
1722846018029, 10, -7.25, 10.6, -0.093, 0.619, -0.0584
1722846018060, 9.7, -4.6, 9.55, 0.367, 0.616, -0.0824
1722846018092, 9.3, -6.15, 9.4, 0.094, 0.695, -0.1088
1722846018123, 9.8, -6.4, 10.6, 0.042, 0.611, -0.0608
1722846018170, 10.1, -6.5, 10.25, 0.062, 0.579, -0.0904
1722846018201, 9.75, -6.3, 9.55, 0.118, 0.611, -0.1064
1722846018232, 9.8, -6.55, 9.65, 0.09, 0.615, -0.1048
1722846018264, 10.05, -6.45, 10.05, 0.114, 0.564, -0.096
1722846018295, 9, -6.8, 10.8, -0.05, 0.646, -0.0712
1722846018326, 11.15, -6.35, 12.1, 0.083, 0.834, -0.2432
1722846018357, 7.65, -4.95, 11.4, 0.163, 0.86, -0.076
1722846018389, 10.8, -8.75, 9, -0.205, 0.498, -0.0896
1722846018420, 10.2, -5.1, 11.7, 0.18, 0.667, -0.0768
1722846018451, 6.9, -7.5, 10.7, -0.03, 1.063, -0.116
1722846018482, 11.5, -5.4, 10.85, 0.333, 0.421, -0.0488
1722846018514, 10.6, -6.35, 12.35, 0.064, 0.634, -0.064
1722846018545, 1.65, -6.15, 10.95, 0.026, 1.428, -0.2728
1722846018576, 7.25, -4.15, 10.75, 0.209, 0.876, -0.0848
1722846018607, 11.95, -7.45, 11.45, -0.026, 0.412, -0.0784
1722846018639, 9.2, -6.6, 11.2, 0.02, 0.66, -0.0584
1722846018670, 7.55, -6.45, 11, 0.064, 0.875, -0.1328
1722846018701, 11.15, -6.1, 10.75, 0.119, 0.529, -0.1184
1722846018732, 10.05, -6.4, 11.85, -0.04, 0.62, -0.0736
1722846018764, 8.15, -6.95, 10.75, -0.021, 0.841, -0.0608
1722846018795, 9.15, -6.5, 11.2, 0.066, 0.699, -0.0752
1722846018826, 9.65, -6.65, 10.65, 0.092, 0.683, -0.0976
1722846018857, 9.4, -6.25, 11.2, 0.087, 0.681, -0.08
1722846018889, 8.6, -6.55, 11.45, 0.033, 0.763, -0.052
1722846018920, 9.8, -6.35, 11.7, 0.042, 0.67, -0.0704
1722846018951, 9.05, -6.2, 10.1, 0.115, 0.708, -0.0792
1722846018998, 9.6, -6.65, 11.55, 0.051, 0.708, -0.0848
1722846019014, 10.65, -6.35, 11.35, 0.118, 0.572, -0.0936
1722846019045, 9.15, -6.15, 10.5, 0.112, 0.767, -0.144
1722846019076, 8.3, -6.4, 10.85, 0.063, 0.82, -0.0968
1722846019107, 9.2, -5, 10.35, 0.37, 0.707, -0.0168
1722846019139, 9.7, -6.05, 11.2, 0.046, 0.73, -0.1904
1722846019185, 8.9, -6.2, 10.45, 0.117, 0.754, -0.068
1722846019217, 8.6, -6.65, 9.6, 0.044, 0.784, -0.1424
1722846019248, 8.2, -5.6, 12.1, 0.115, 1.003, -0.0616
1722846019279, 6.25, -6.85, 11.45, 0.041, 1.225, -0.0888
1722846019310, 6.2, -6.9, 10.55, 0.068, 1.276, -0.2264
1722846019342, 9.35, -6.7, 11.6, 0.086, 0.854, -0.156
1722846019373, 6.35, -6.5, 11.25, 0.106, 1.291, -0.2392
1722846019404, 5, -4.05, 10.4, 0.405, 1.286, -0.1688
1722846019435, 6.7, -5.65, 9.6, 0.165, 1.103, -0.1096
1722846019482, 1.1, -7.15, 3.4, -0.048, 1.307, -0.1336
1722846019498, 0.1, -5.4, 7.65, 0.279, 1.917, -0.0408
1722846019529, 7.7, -5.6, 13.6, 0.087, 1.017, -0.056
1722846019560, 6.75, -10.25, 8.95, -0.403, 0.966, -0.0912
1722846019592, 10.25, -6.2, 13.9, 0.048, 0.627, -0.0904
1722846019623, 9.6, -6.4, 9.75, 0.041, 0.698, -0.0896
1722846019654, 7.55, -8.25, 11.05, -0.149, 0.96, -0.0656
1722846019685, 8.35, -5.1, 10.6, 0.144, 0.94, -0.1464
1722846019717, 9.45, -7.2, 11.65, -0.001, 0.709, -0.0096
1722846019748, 7.65, -5.65, 11.65, 0.144, 1.038, -0.0328
1722846019779, 3, -6.65, 9.9, 0.089, 1.713, -0.1216
1722846019810, 1.8, -5.65, 10.05, 0.18, 1.989, -0.088
1722846019842, 2.95, -5.75, 8.7, -0.023, 1.907, -0.1808
1722846019873, 2.35, -6.8, 10.5, -0.03, 1.926, -0.1568
1722846019904, 3.55, -7.15, 12.6, 0.024, 1.752, -0.1136
1722846019935, 3.45, -7.1, 12.05, -0.008, 1.745, -0.0912
1722846019967, 3.35, -7.5, 13.5, 0.003, 1.872, -0.056
1722846019998, 3.05, -6.35, 14.9, 0.066, 1.983, -0.1088
1722846020045, 4.85, -6.25, 15.05, 0.056, 1.792, -0.084
1722846020092, 4.4, -5.55, 15.5, 0.165, 1.897, -0.124
1722846020123, 4.2, -6.2, 15.1, 0.105, 1.875, -0.1024
1722846020154, 5.15, -6.4, 15.65, 0.074, 1.767, -0.0928
1722846020185, 4.5, -6, 15.1, 0.137, 1.813, -0.1168
1722846020232, 4.6, -6.25, 14.3, 0.126, 1.805, -0.1328
1722846020264, 4.5, -5.9, 15.3, 0.125, 1.787, -0.112
1722846020295, 4.8, -6.55, 15.55, 0.104, 1.802, -0.0968
1722846020326, 4.65, -5.6, 14.15, 0.165, 1.75, -0.1296
1722846020357, 5.8, -6.1, 14.05, 0.093, 1.589, -0.1144
1722846020389, 6.25, -6.2, 15.05, 0.139, 1.551, -0.1152
1722846020420, 6.95, -6.85, 15.75, 0.068, 1.431, -0.0704
1722846020451, 7.8, -5.8, 14.9, 0.126, 1.361, -0.056
1722846020498, 7.8, -5.65, 15, 0.089, 1.358, -0.0864
1722846020545, 7.6, -6.85, 14.95, 0.066, 1.255, -0.0544
1722846020592, 7.55, -6.55, 14.3, 0.107, 1.267, -0.0728
1722846020623, 7.55, -6.65, 13.4, 0, 1.095, -0.0472
1722846020654, 9, -6.7, 12, 0.08, 0.976, -0.0824
1722846020685, 8.4, -6.05, 13.8, 0.111, 1.012, -0.0352
1722846020717, 7.9, -6.95, 12.65, 0.001, 1.068, -0.0488
1722846020748, 8.75, -6.05, 12.65, 0.127, 0.978, -0.0712
1722846020795, 8.35, -6.95, 13.1, -0.023, 0.999, -0.0576
1722846020857, 8.5, -7, 12.6, 0.027, 0.989, -0.0712
1722846020889, 8.1, -6.7, 13.15, 0.05, 1.017, -0.0536
1722846020935, 8.4, -6.35, 11.65, 0.056, 1.006, -0.0792
1722846020967, 8.2, -6.6, 13.5, 0.044, 0.991, -0.044
1722846020998, 8.45, -6.3, 12.05, 0.096, 1.061, -0.0824
1722846021029, 6.75, -6.8, 12.7, 0.001, 1.226, -0.0856
1722846021060, 5.55, -7.05, 13.65, -0.02, 1.606, -0.0616
1722846021092, 0.7, -6.5, 11.8, 0.101, 2.202, -0.056
1722846021123, 0.55, -8.15, 13.1, -0.21, 2.343, -0.0424
1722846021154, -0.4, -8, 12, -0.22, 2.421, -0.0168
1722846021185, -1.85, -7.4, 9.75, -0.073, 2.605, -0.1536
1722846021217, -6.2, -5.6, 9.55, 0.068, 3.151, -0.1608
1722846021248, -11.4, -7.3, 8.05, 0.136, 3.995, -0.3176
1722846021279, -10.1, -4.75, 8.4, 0.182, 3.776, -0.1904
1722846021310, 2.7, -7.3, 9.25, -0.081, 1.998, -0.1088
1722846021342, 6.75, -4.1, 9.4, 0.292, 1.565, -0.0656
1722846021373, -0.6, -6.05, 8.9, 0.064, 2.236, -0.116
1722846021404, 3.5, -4.95, 10.45, 0.349, 1.864, -0.196
1722846021435, 4.05, -6.95, 10.65, 0.106, 1.717, -0.1776
1722846021482, 3.85, -4.35, 12.85, 0.46, 1.855, -0.2288
1722846021514, 3.2, -5.7, 12.15, 0.312, 1.856, -0.1656
1722846021545, 4, -5.25, 13.3, 0.358, 1.87, -0.1536
1722846021592, 2.55, -5.55, 12.1, 0.261, 1.984, -0.1112
1722846021639, 3.55, -8.45, 11.05, -0.296, 1.9, 0.0656
1722846021685, 2.05, -8, 11.3, -0.273, 2.065, 0.028
1722846021717, 0.25, -8.65, 10.7, -0.362, 2.307, 0.024
1722846021748, 0.1, -8.25, 11.1, -0.313, 2.375, 0.0168
1722846021779, 0.15, -8.95, 11.9, -0.431, 2.381, 0.0264
1722846021810, -0.05, -9.15, 12.2, -0.394, 2.427, 0.0368
1722846021842, 0, -9.05, 11.9, -0.432, 2.396, 0.0136
1722846021873, -0.05, -8.5, 11.2, -0.317, 2.435, -0.0064
1722846021904, 0.1, -9.45, 12.15, -0.378, 2.425, 0.016
1722846021935, -0.35, -8, 10.9, -0.275, 2.384, -0.0144
1722846021982, -0.25, -8.2, 10.75, -0.277, 2.44, -0.044
1722846022029, -0.1, -8.65, 11.7, -0.362, 2.408, -0.0008
1722846022060, -0.4, -7.9, 10.95, -0.295, 2.408, -0.036
1722846022092, 0.15, -9.2, 12.1, -0.341, 2.433, 0.012
1722846022139, -0.3, -7.8, 10.6, -0.279, 2.42, -0.0448
1722846022185, -0.1, -8.55, 12.05, -0.328, 2.43, 0.0088
1722846022217, 0.05, -8.35, 11.3, -0.289, 2.44, -0.0144
1722846022248, -0.1, -8.25, 10.85, -0.274, 2.44, -0.036
1722846022279, -0.4, -8.2, 10.55, -0.277, 2.424, -0.0464
1722846022310, -0.05, -8.15, 10.85, -0.191, 2.252, -0.0968
1722846022389, 8.05, -6.9, 11.3, -0.042, 1.106, -0.0928
1722846022420, 10.3, -6.45, 10.95, 0.026, 0.623, -0.1512
1722846022467, 9.5, -6.2, 10.75, 0.121, 0.604, -0.0104
1722846022514, 9, -7.05, 11.6, 0.028, 0.735, -0.0944
1722846022545, 9.7, -6.95, 10.5, 0.007, 0.638, -0.0712
1722846022592, 8.8, -5.55, 11.2, 0.146, 0.748, -0.0816
1722846022639, 8.85, -6.65, 10.3, 0.052, 0.728, -0.0776
1722846022685, 9.55, -5.4, 11.3, 0.094, 0.707, -0.1912
1722846022717, 9.1, -7.8, 10.2, -0.146, 0.735, -0.072
