UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526099100, 11.7, -6.8, 9.8, 0.078, 0.439, -0.0416
1720526099132, 9.25, -7.5, 9.25, 0.09, 0.712, -0.036
1720526099178, 10.85, -7.15, 10.65, 0.151, 0.528, -0.0016
1720526099210, 9.65, -9.1, 9.8, -0.046, 0.717, -0.096
1720526099241, 10.5, -8.15, 9.55, -0.015, 0.555, -0.0104
1720526099272, 11.3, -7.65, 10.4, 0.028, 0.504, -0.0456
1720526099319, 10.6, -7.85, 10.6, -0.013, 0.594, -0.064
1720526099350, 10.85, -8.95, 10.4, -0.155, 0.619, -0.1
1720526099382, 10.85, -4.25, 9.55, 0.39, 0.38, -0.0504
1720526099413, 10.05, -7.65, 9.7, -0.003, 0.675, 0.016
1720526099460, 13.85, -5.8, 8.5, 0.271, 0.356, 0.0632
1720526099538, 14.35, -6.65, 9.75, 0.095, 0.195, -0.2392
1720526099585, 10.45, -11.1, 5.55, 0.014, 0.279, -0.4208
1720526099647, 9.5, -6.7, 13.7, 0.183, 0.854, -0.0992
1720526099694, 9.05, -11.45, 11.7, -0.371, 0.699, -0.0504
1720526099757, 11, -10.75, 11.8, -0.253, 0.568, -0.032
1720526099803, 11.4, -9.3, 10.9, -0.146, 0.48, -0.0208
1720526099835, 10.5, -7.55, 12.7, 0.035, 0.612, -0.0312
1720526099882, 12.1, -9.75, 9.1, -0.189, 0.458, -0.048
1720526099913, 11.6, -8.5, 11.25, -0.009, 0.486, -0.0336
1720526099944, 11.05, -8.2, 11, -0.101, 0.56, -0.0168
1720526099991, 12.05, -8.4, 11.25, -0.03, 0.461, -0.0416
1720526100022, 11.35, -8.25, 10.1, -0.066, 0.539, -0.0424
1720526100053, 11.5, -8.7, 10.7, -0.052, 0.511, -0.0432
1720526100085, 12.25, -10.1, 10.9, -0.17, 0.433, -0.0488
1720526100132, 16.15, -14.05, 12.05, -0.489, 0.053, -0.0824
1720526100194, 19.9, -13.1, 14.25, -0.628, -0.299, -0.0512
1720526100225, 19.85, -14.9, 14.5, -0.771, -0.174, -0.072
1720526100288, 16.3, -11.45, 12.4, -0.187, 0.084, -0.1992
1720526100335, 14, -8.2, 10.5, -0.378, 0.269, 0.0136
