UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924277590, 11, -1.7, 19.55, 0.296, 0.094, 0.0224
1722924277606, 11.35, -2.15, 18.85, 0.24, 0.088, 0.0208
1722924277637, 10.5, -1.3, 18.85, 0.303, 0.143, 0.0496
1722924277684, 12.2, -1.7, 19.8, 0.272, 0.02, 0.0016
1722924277715, 10.6, -2.35, 18.45, 0.226, 0.157, 0.0656
1722924277746, 11.75, -1.7, 20, 0.306, 0.078, 0.0208
1722924277762, 11.1, -1.05, 19.35, 0.344, 0.087, 0.0344
1722924277793, 11.65, -1.9, 19.4, 0.272, 0.088, 0.0232
1722924277824, 10, -1.65, 18.65, 0.276, 0.162, 0.0512
1722924277856, 10.85, -1.75, 19.1, 0.275, 0.081, 0.0016
1722924277887, 10.25, -1.2, 18.45, 0.286, 0.136, 0.0264
1722924277918, 12.05, -1.45, 19.65, 0.32, 0.056, 0.0144
1722924277949, 11.05, -1.75, 18.8, 0.301, 0.096, 0.0424
1722924277981, 10.85, -1.55, 19.25, 0.29, 0.107, 0.0456
1722924278028, 11.35, -1.9, 19.3, 0.263, 0.084, -0.0352
1722924278074, 10.7, -1.55, 18.8, 0.295, 0.153, 0.0728
1722924278106, 12.1, -2.25, 19.45, 0.216, 0.035, -0.0512
1722924278184, 11.1, -1.3, 19.45, 0.322, 0.13, 0.048
1722924278262, 10.95, -1.85, 19.4, 0.282, 0.102, 0.0472
1722924278340, 11.55, -2, 19.45, 0.28, 0.064, 0.0024
1722924278403, 11.5, -1.45, 19.3, 0.3, 0.076, 0.0128
1722924278481, 11.3, -1.75, 19.35, 0.274, 0.096, 0.016
1722924278528, 11.2, -1.85, 19.3, 0.291, 0.09, 0.0112
1722924278574, 11.15, -1.65, 19.25, 0.288, 0.102, 0.032
1722924278637, 11.2, -1.55, 19.6, 0.296, 0.093, 0.0232
1722924278668, 11.5, -1.7, 19.3, 0.272, 0.087, 0.02
1722924278699, 11.25, -1.75, 19.45, 0.289, 0.087, 0.0128
1722924278746, 11.3, -1.7, 19.15, 0.274, 0.099, 0.0208
1722924278809, 11.25, -1.95, 19.1, 0.267, 0.098, 0.0216
1722924278840, 10.9, -1.75, 19.3, 0.297, 0.104, 0.0264
1722924278887, 11.2, -1.65, 19.2, 0.287, 0.097, 0.0248
1722924278934, 11.2, -2.05, 19.3, 0.275, 0.082, 0.0184
1722924278981, 11.3, -1.9, 19.45, 0.28, 0.095, 0.024
1722924279012, 11.1, -1.65, 19.3, 0.289, 0.102, 0.0264
1722924279074, 11.35, -2, 19.15, 0.264, 0.089, 0.02
1722924279106, 11.3, -1.8, 19.3, 0.278, 0.102, 0.0224
1722924279137, 11.35, -1.95, 19.25, 0.262, 0.092, 0.0232
1722924279168, 11.1, -1.75, 19.35, 0.298, 0.094, 0.0248
1722924279199, 11.3, -1.9, 19.35, 0.289, 0.087, 0.0168
1722924279231, 11.25, -1.65, 19.2, 0.293, 0.102, 0.0296
1722924279262, 11.25, -1.8, 19.25, 0.271, 0.095, 0.0248
1722924279293, 11.2, -1.7, 19.35, 0.289, 0.086, 0.0248
1722924279324, 11.15, -1.75, 19.45, 0.293, 0.091, 0.02
1722924279356, 11.4, -1.8, 19.3, 0.283, 0.087, 0.0232
1722924279387, 11.25, -1.75, 19.3, 0.294, 0.09, 0.0224
1722924279418, 11.1, -1.85, 19.3, 0.279, 0.094, 0.0224
1722924279449, 11.25, -1.85, 19.35, 0.281, 0.101, 0.0152
1722924279496, 11.15, -1.8, 19.4, 0.296, 0.084, 0.0224
1722924279559, 11.25, -1.75, 19.45, 0.287, 0.099, 0.0208
1722924279590, 11.3, -1.75, 19.35, 0.293, 0.094, 0.0288
1722924279621, 11.3, -1.85, 19.35, 0.285, 0.092, 0.0216
1722924279715, 11.25, -1.85, 19.3, 0.296, 0.091, 0.0288
1722924279778, 11.3, -1.75, 19.25, 0.269, 0.097, 0.0272
1722924279809, 11.15, -1.7, 19.35, 0.292, 0.095, 0.0184
1722924279856, 11.3, -1.55, 19.4, 0.296, 0.093, 0.0256
1722924279887, 11.2, -1.75, 19.4, 0.29, 0.094, 0.02
1722924279918, 11.2, -1.75, 19.35, 0.289, 0.086, 0.0224
1722924279949, 11.2, -1.7, 19.35, 0.28, 0.089, 0.0216
1722924279965, 11.3, -1.65, 19.25, 0.283, 0.09, 0.02
1722924279996, 11.2, -1.75, 19.3, 0.28, 0.09, 0.0272
1722924280028, 11.2, -1.8, 19.3, 0.283, 0.085, 0.016
1722924280059, 11.55, -1.7, 19.4, 0.285, 0.085, 0.02
1722924280090, 11.25, -1.75, 19.4, 0.292, 0.095, 0.0176
1722924280121, 11.15, -1.8, 19.1, 0.289, 0.097, 0.0272
1722924280153, 11.2, -1.75, 19.35, 0.287, 0.096, 0.028
1722924280184, 11.3, -1.85, 19.25, 0.289, 0.089, 0.0256
1722924280215, 11.35, -1.7, 19.4, 0.285, 0.087, 0.0224
1722924280246, 11.05, -1.85, 19.3, 0.289, 0.108, 0.0224
1722924280324, 11.2, -1.65, 19.2, 0.272, 0.096, 0.0264
1722924280371, 11.35, -1.8, 19.25, 0.274, 0.09, 0.0224
1722924280403, 11.15, -1.7, 19.3, 0.294, 0.098, 0.024
1722924280434, 11.25, -1.7, 19.35, 0.288, 0.089, 0.0232
1722924280481, 11.25, -1.65, 19.2, 0.276, 0.098, 0.032
1722924280512, 11.4, -1.75, 19.5, 0.299, 0.082, 0.0208
1722924280543, 11.4, -1.55, 19.15, 0.276, 0.087, 0.0288
1722924280574, 11.1, -1.85, 19.4, 0.294, 0.094, 0.024
1722924280606, 11.1, -1.85, 19.3, 0.284, 0.098, 0.02
1722924280637, 11.3, -1.65, 19.3, 0.277, 0.095, 0.0264
1722924280668, 11.4, -1.8, 19.45, 0.299, 0.089, 0.0248
1722924280699, 11.1, -1.7, 19.3, 0.285, 0.091, 0.0248
1722924280731, 11.1, -1.8, 19.25, 0.287, 0.101, 0.0256
1722924280762, 11.15, -1.85, 19.2, 0.287, 0.095, 0.0216
1722924280824, 11.2, -1.7, 19.3, 0.288, 0.1, 0.0248
1722924280871, 11.35, -1.8, 19.35, 0.283, 0.087, 0.0256
1722924280918, 11.2, -1.9, 19.45, 0.288, 0.093, 0.0176
1722924280965, 11.15, -1.55, 19.4, 0.299, 0.098, 0.0248
1722924280996, 11.2, -1.9, 19.4, 0.292, 0.082, 0.0184
1722924281028, 11.35, -1.75, 19.4, 0.282, 0.091, 0.02
1722924281059, 11.25, -1.75, 19.3, 0.285, 0.094, 0.024
1722924281090, 11.2, -1.85, 19.25, 0.279, 0.09, 0.0216
1722924281121, 11.2, -1.6, 19.25, 0.29, 0.089, 0.0216
1722924281153, 11.2, -1.95, 19.35, 0.271, 0.091, 0.0232
1722924281184, 11.25, -1.75, 19.2, 0.285, 0.1, 0.02
1722924281215, 11.2, -1.75, 19.35, 0.289, 0.095, 0.02
1722924281246, 11.2, -1.85, 19.5, 0.291, 0.094, 0.0192
1722924281278, 11.2, -1.75, 19.3, 0.275, 0.098, 0.016
1722924281309, 11.25, -1.65, 19.15, 0.276, 0.099, 0.0312
1722924281340, 11.25, -1.75, 19.25, 0.298, 0.092, 0.0288
1722924281371, 11.3, -1.85, 19.35, 0.301, 0.092, 0.0184
1722924281403, 11.15, -1.8, 19.35, 0.28, 0.098, 0.0208
1722924281449, 11.25, -1.85, 19.35, 0.294, 0.09, 0.0208
1722924281512, 11.4, -1.7, 19.45, 0.285, 0.089, 0.0232
1722924281590, 11.4, -1.7, 19.4, 0.298, 0.085, 0.02
1722924281637, 11.25, -1.75, 19.3, 0.296, 0.092, 0.0224
1722924281684, 11.2, -1.7, 19.3, 0.279, 0.092, 0.0256
1722924281731, 11.15, -1.85, 19.3, 0.291, 0.095, 0.0272
1722924281762, 11.3, -1.65, 19.45, 0.279, 0.09, 0.0264
1722924281793, 11.3, -1.8, 19.35, 0.289, 0.094, 0.0272
1722924281824, 11.2, -1.75, 19.3, 0.3, 0.095, 0.0288
1722924281856, 11.25, -1.75, 19.25, 0.286, 0.093, 0.028
1722924281887, 11.35, -1.7, 19.3, 0.29, 0.092, 0.0272
1722924281903, 11.25, -1.75, 19.25, 0.286, 0.094, 0.0216
1722924281934, 11.25, -1.9, 19.4, 0.285, 0.087, 0.0152
1722924281965, 11.25, -1.85, 19.35, 0.289, 0.1, 0.0208
1722924281996, 11.15, -1.8, 19.45, 0.287, 0.093, 0.024
1722924282028, 11.1, -1.85, 19.35, 0.294, 0.093, 0.0216
1722924282059, 11.25, -1.8, 19.4, 0.271, 0.096, 0.0176
1722924282090, 11.3, -1.75, 19.4, 0.294, 0.093, 0.0216
1722924282121, 11.25, -1.85, 19.45, 0.289, 0.087, 0.0176
1722924282153, 11.2, -1.8, 19.4, 0.287, 0.091, 0.024
1722924282199, 11.2, -1.85, 19.55, 0.286, 0.089, 0.0168
1722924282246, 11.4, -1.85, 19.55, 0.291, 0.086, 0.0176
1722924282293, 11.25, -1.75, 19.4, 0.279, 0.095, 0.0224
1722924282340, 11.2, -1.75, 19.45, 0.286, 0.094, 0.024
1722924282387, 11.15, -1.85, 19.4, 0.29, 0.096, 0.0184
1722924282434, 11.05, -1.8, 19.25, 0.287, 0.093, 0.0216
1722924282465, 11.35, -1.8, 19.25, 0.287, 0.091, 0.0208
1722924282496, 11.3, -1.85, 19.45, 0.294, 0.089, 0.0184
1722924282528, 11.2, -1.8, 19.25, 0.282, 0.094, 0.0248
1722924282559, 11.2, -1.7, 19.2, 0.283, 0.1, 0.028
1722924282590, 11.25, -1.9, 19.2, 0.29, 0.097, 0.0216
1722924282621, 11.3, -1.8, 19.2, 0.277, 0.098, 0.0216
1722924282653, 11.35, -1.75, 19.3, 0.282, 0.096, 0.0264
1722924282684, 11.25, -1.7, 19.4, 0.283, 0.09, 0.02
1722924282715, 11.2, -1.7, 19.3, 0.29, 0.09, 0.0248
1722924282746, 11.25, -1.55, 19.3, 0.281, 0.097, 0.0288
1722924282778, 11.2, -1.75, 19.35, 0.281, 0.095, 0.0264
1722924282809, 11.1, -1.75, 19.2, 0.282, 0.096, 0.024
1722924282824, 11.25, -1.85, 19.25, 0.288, 0.097, 0.0304
1722924282871, 11.45, -1.7, 19.4, 0.28, 0.093, 0.0264
1722924282903, 11.05, -1.75, 19.2, 0.286, 0.09, 0.0304
1722924282981, 11.2, -1.9, 19.3, 0.28, 0.093, 0.0208
1722924283012, 11.3, -1.85, 19.35, 0.28, 0.09, 0.0232
1722924283043, 11.2, -1.8, 19.35, 0.282, 0.098, 0.02
1722924283074, 11.3, -1.8, 19.3, 0.285, 0.088, 0.0232
1722924283121, 11.25, -1.85, 19.3, 0.276, 0.102, 0.0232
1722924283153, 11.2, -1.75, 19.3, 0.293, 0.091, 0.012
1722924283184, 11.2, -1.75, 19.4, 0.301, 0.084, 0.0192
1722924283215, 11.15, -1.65, 19.2, 0.288, 0.1, 0.0224
1722924283246, 11.3, -1.65, 19.55, 0.299, 0.082, 0.0224
1722924283278, 11.15, -1.7, 19.35, 0.293, 0.093, 0.0232
1722924283309, 11.3, -1.9, 19.4, 0.289, 0.099, 0.0232
1722924283340, 11.4, -1.9, 19.4, 0.287, 0.088, 0.0208
1722924283371, 11.2, -1.8, 19.25, 0.283, 0.092, 0.0208
1722924283403, 11.2, -1.85, 19.35, 0.285, 0.093, 0.0232
1722924283449, 11.25, -1.65, 19.45, 0.288, 0.084, 0.0288
1722924283481, 11.15, -1.75, 19.25, 0.292, 0.091, 0.0312
1722924283512, 11.3, -1.7, 19.4, 0.299, 0.086, 0.0224
1722924283543, 11.1, -1.8, 19.45, 0.289, 0.091, 0.0248
1722924283590, 11.25, -1.8, 19.3, 0.286, 0.098, 0.016
1722924283637, 11.3, -1.65, 19.4, 0.293, 0.087, 0.0184
1722924283668, 11.2, -1.75, 19.4, 0.289, 0.091, 0.0184
1722924283699, 11.25, -1.75, 19.35, 0.291, 0.093, 0.024
1722924283731, 11.3, -1.85, 19.3, 0.281, 0.096, 0.0256
1722924283762, 11.2, -1.75, 19.3, 0.279, 0.097, 0.024
1722924283793, 11.2, -1.85, 19.35, 0.282, 0.095, 0.0248
1722924283824, 11.2, -1.85, 19.35, 0.277, 0.097, 0.0216
1722924283856, 11.2, -1.8, 19.25, 0.286, 0.106, 0.0272
1722924283887, 11.25, -1.75, 19.25, 0.294, 0.09, 0.0272
1722924283918, 11.2, -1.75, 19.2, 0.289, 0.091, 0.02
1722924283949, 11.1, -1.75, 19.35, 0.293, 0.091, 0.0184
1722924283981, 11.25, -1.85, 19.35, 0.267, 0.102, 0.0192
1722924284012, 11.2, -1.75, 19.35, 0.278, 0.098, 0.024
1722924284043, 11.3, -1.7, 19.35, 0.287, 0.09, 0.0264
1722924284074, 11.3, -1.7, 19.3, 0.291, 0.082, 0.0288
1722924284106, 11.3, -1.8, 19.25, 0.284, 0.089, 0.0264
1722924284153, 11.2, -1.85, 19.3, 0.269, 0.101, 0.0232
1722924284199, 11.2, -1.9, 19.4, 0.284, 0.091, 0.0168
1722924284246, 11.2, -1.8, 19.45, 0.286, 0.089, 0.0192
1722924284278, 11.25, -1.8, 19.5, 0.288, 0.081, 0.0152
1722924284324, 11.3, -1.65, 19.45, 0.285, 0.087, 0.02
1722924284371, 11.2, -1.8, 19.15, 0.275, 0.093, 0.0216
1722924284403, 11.25, -1.75, 19.2, 0.287, 0.093, 0.0224
1722924284434, 11.2, -1.75, 19.25, 0.292, 0.094, 0.0264
1722924284465, 11.35, -1.7, 19.45, 0.293, 0.078, 0.0224
1722924284496, 11.3, -1.7, 19.35, 0.294, 0.087, 0.0296
1722924284528, 11.25, -1.6, 19.3, 0.29, 0.093, 0.0288
1722924284559, 11.3, -1.7, 19.4, 0.292, 0.091, 0.0216
1722924284590, 11.3, -1.8, 19.3, 0.299, 0.092, 0.02
1722924284621, 11.4, -1.7, 19.3, 0.284, 0.089, 0.028
1722924284653, 11.2, -1.65, 19.25, 0.289, 0.094, 0.0232
1722924284684, 11.15, -1.9, 19.3, 0.299, 0.092, 0.0224
1722924284715, 11.3, -1.65, 19.3, 0.288, 0.093, 0.0248
1722924284746, 11.2, -1.85, 19.35, 0.268, 0.09, 0.0216
1722924284778, 11.2, -1.75, 19.35, 0.284, 0.092, 0.0232
1722924284809, 11.3, -1.85, 19.35, 0.287, 0.092, 0.0216
1722924284840, 11.2, -1.85, 19.35, 0.285, 0.093, 0.0264
1722924284918, 11.3, -1.7, 19.25, 0.288, 0.091, 0.02
1722924284949, 11.3, -1.9, 19.45, 0.294, 0.085, 0.02
1722924284981, 11.4, -1.75, 19.4, 0.295, 0.087, 0.0288
1722924285012, 11.4, -1.75, 19.35, 0.278, 0.094, 0.0216
1722924285043, 11.25, -1.95, 19.4, 0.282, 0.096, 0.016
1722924285074, 11.25, -1.85, 19.4, 0.293, 0.093, 0.0176
1722924285121, 11.3, -1.8, 19.4, 0.282, 0.085, 0.0184
1722924285153, 11.4, -1.85, 19.3, 0.285, 0.088, 0.0176
1722924285199, 11.2, -1.8, 19.4, 0.282, 0.098, 0.0256
1722924285246, 11.25, -1.7, 19.1, 0.287, 0.099, 0.024
1722924285293, 11.15, -1.7, 19.15, 0.286, 0.091, 0.032
1722924285324, 11.2, -1.85, 19.5, 0.281, 0.089, 0.0224
1722924285356, 11.3, -2, 19.3, 0.289, 0.089, 0.0224
1722924285418, 11.1, -1.9, 19.45, 0.28, 0.093, 0.016
1722924285465, 11.3, -1.55, 19.35, 0.278, 0.09, 0.0232
1722924285512, 11.2, -1.9, 19.4, 0.296, 0.088, 0.0208
1722924285559, 11.15, -1.7, 19.3, 0.28, 0.102, 0.0232
1722924285606, 11.1, -1.9, 19.4, 0.281, 0.091, 0.02
1722924285637, 11.2, -1.75, 19.3, 0.286, 0.097, 0.024
1722924285653, 11.2, -1.9, 19.45, 0.285, 0.086, 0.0136
1722924285684, 11.4, -1.7, 19.3, 0.298, 0.086, 0.024
1722924285715, 11.1, -1.85, 19.35, 0.28, 0.092, 0.0184
1722924285746, 11.4, -1.75, 19.3, 0.301, 0.086, 0.0288
1722924285778, 11.2, -1.75, 19.3, 0.291, 0.101, 0.0296
