UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589093619, 10.95, -2.8, 18.7, 0.203, 0.158, 0.0792
1722589093666, 11.15, -2.85, 19.45, 0.265, 0.124, 0.0288
1722589093713, 11.7, -2.45, 19.75, 0.274, 0.009, -0.0152
1722589093807, 12.45, -1.6, 19.8, 0.388, 0.015, 0.0112
1722589093869, 12.4, -1.55, 20.05, 0.41, 0.05, 0.0624
1722589093932, 11.6, -2.55, 19.15, 0.265, 0.037, -0.0128
1722589094010, 11, -2.35, 18.95, 0.255, 0.127, 0.0408
1722589094041, 11.8, -2.15, 19.3, 0.304, 0.086, 0.0152
1722589094072, 11.7, -2.4, 19.1, 0.286, 0.065, 0.0432
1722589094103, 10.9, -1.7, 19.35, 0.366, 0.145, 0.064
1722589094150, 12.3, -1.5, 19.9, 0.402, 0.03, -0.0048
1722589094182, 12.25, -2.55, 20, 0.332, 0.046, -0.0144
1722589094213, 12.2, -1.9, 20.4, 0.39, 0.041, 0.0224
1722589094244, 10.15, -2.8, 18.5, 0.215, 0.199, 0.0848
1722589094260, 10.9, -2.45, 18.15, 0.256, 0.128, 0.036
1722589094291, 10.75, -2.15, 19.55, 0.381, 0.167, 0.1352
1722589094322, 10.9, -2.55, 18.4, 0.249, 0.109, 0.0336
1722589094353, 12.1, -2.1, 19.65, 0.337, 0.042, 0.0232
1722589094385, 11.65, -2.25, 19.1, 0.257, 0.056, 0.0112
1722589094432, 11.15, -2.1, 19.15, 0.294, 0.074, 0.0368
1722589094478, 11.35, -2.75, 19.3, 0.261, 0.114, 0.0448
1722589094510, 11.65, -3.15, 19.45, 0.202, 0.03, -0.0088
1722589094557, 10.85, -3.05, 19.1, 0.208, 0.153, 0.0296
1722589094588, 11.5, -1.95, 19.25, 0.311, 0.07, 0.0232
1722589094619, 11.1, -2.6, 19.2, 0.256, 0.112, 0.0424
1722589094650, 11.1, -2.3, 19.45, 0.302, 0.126, 0.0328
1722589094682, 11.6, -2.7, 19.15, 0.249, 0.072, 0.0344
1722589094713, 11.4, -1.8, 19.25, 0.316, 0.09, 0.032
1722589094760, 11.1, -2.25, 18.7, 0.294, 0.118, 0.0456
1722589094791, 12.25, -3, 19.15, 0.236, 0.045, -0.0216
1722589094822, 11, -1.6, 19, 0.299, 0.127, 0.0464
1722589094853, 12.3, -3.05, 19.25, 0.235, 0.016, -0.032
1722589094885, 10.8, -1.35, 18.8, 0.333, 0.132, 0.052
1722589094916, 11.35, -3.1, 19.5, 0.259, 0.094, 0.044
1722589094947, 11.1, -2.45, 19.65, 0.283, 0.106, 0.0152
1722589094978, 12.15, -2.5, 19.4, 0.297, 0.028, 0.0112
1722589095010, 12.2, -0.95, 20.05, 0.458, 0.023, -0.0152
1722589095041, 12.95, -2.6, 19.85, 0.281, -0.058, -0.0216
1722589095072, 11.1, -2.8, 19.15, 0.234, 0.102, 0.0368
1722589095103, 10.35, -2.7, 18.95, 0.268, 0.173, 0.0624
1722589095135, 11.75, -2.2, 19.6, 0.319, 0.033, 0.0032
1722589095166, 11.15, -2.6, 19.05, 0.241, 0.089, 0.0072
1722589095197, 11.55, -2.5, 19.2, 0.277, 0.086, 0.032
1722589095228, 11.1, -2, 19.2, 0.335, 0.109, 0.0512
1722589095275, 11.9, -2.05, 19.65, 0.348, 0.063, 0.0232
1722589095307, 11.3, -2.6, 18.75, 0.243, 0.083, 0.0392
1722589095338, 12.2, -1.8, 19.7, 0.33, 0.011, -0.008
1722589095385, 11.5, -2.45, 19.05, 0.238, 0.089, 0.0168
1722589095416, 12.5, -2.4, 19.65, 0.283, 0.002, -0.0528
1722589095494, 10.9, -3, 19, 0.224, 0.102, 0.0432
1722589095525, 11.3, -2.2, 19.15, 0.287, 0.095, 0.0136
1722589095572, 11.4, -2, 19, 0.287, 0.036, -0.012
1722589095603, 10.65, -2.4, 18.75, 0.247, 0.131, 0.004
1722589095650, 11.25, -2.25, 18.7, 0.26, 0.097, 0.0328
1722589095697, 10.7, -2.5, 19.1, 0.244, 0.155, 0.0544
1722589095744, 11.6, -2.4, 19.45, 0.296, 0.097, 0.0392
1722589095775, 11, -2.7, 18.4, 0.26, 0.104, 0.0536
1722589095807, 12.95, -5.3, 17.6, -0.125, -0.065, -0.0616
1722589095838, 13.25, 1.15, 19.9, 0.495, -0.076, -0.0976
1722589095869, 9.85, -5.7, 19.7, -0.059, 0.106, -0.0352
1722589095900, 10.8, -5.05, 20, -0.005, 0.009, -0.1176
1722589095947, -1.65, -8.05, 18.55, 0.049, 1.015, 0.0032
1722589095978, 4.8, -6.15, 21.25, -0.115, 0.359, 0.1608
1722589096041, 1.3, -4.85, 21.2, 0.33, 0.666, 0.3208
1722589096072, 15, -2.65, 23.85, 0.069, -0.074, 0.1152
1722589096103, 17.1, -8.3, 20.9, -0.037, -0.005, -0.0872
1722589096150, 18.25, -5.85, 14.8, 0.469, -0.416, -0.3064
1722589096182, 20.7, -4.85, 17.4, 0.141, -0.3, -0.0104
1722589096213, 16.75, -7.65, 16.1, 0.1, -0.113, -0.0592
1722589096244, 10.3, -9.5, 15.65, -0.288, 0.235, -0.124
1722589096291, 15, -6.25, 21.8, 0, -0.149, -0.3264
1722589096338, 11.95, -8.8, 22.85, -0.073, -0.045, 0.0768
1722589096385, 11.15, -7.2, 19.5, -0.14, 0.077, 0.0448
1722589096478, 11.55, -6.65, 25.35, 0.229, -0.032, 0.0136
1722589096525, 12.15, -7.6, 22.4, 0.089, -0.036, -0.1064
1722589096572, 9.75, -8.1, 20.1, 0.112, 0.271, 0.0608
1722589096666, 14.3, -8.85, 18.85, -0.162, -0.195, -0.0552
1722589096744, 9.35, -5, 28.8, 0.44, 0.418, -0.0568
1722589096994, 11.05, -14.9, 9.95, -0.876, 0.452, 0.0768
1722589097088, 7.15, -8.7, 18.6, -0.134, 0.473, 0.1216
1722589097119, 6.45, -8.85, 19.5, -0.089, 0.49, 0.1568
1722589097150, 7.35, -9.95, 18.15, -0.277, 0.449, 0.14
1722589097182, 6, -8.85, 19.05, -0.117, 0.559, 0.2104
1722589097213, 7.1, -9.55, 18.55, -0.209, 0.467, 0.16
1722589097244, 7, -8.85, 19.25, -0.152, 0.43, 0.1472
1722589097275, 6.5, -9.35, 18.9, -0.181, 0.518, 0.1736
1722589097307, 6.5, -9.7, 18.35, -0.264, 0.516, 0.1792
1722589097338, 6.5, -8.55, 18.8, -0.1, 0.477, 0.148
1722589097369, 6.75, -9.8, 18.35, -0.245, 0.486, 0.1648
1722589097447, 6.7, -9.35, 18.6, -0.169, 0.456, 0.1632
1722589097557, 6.65, -9.15, 18.85, -0.188, 0.482, 0.1688
1722589097603, 6.85, -9.6, 19.05, -0.215, 0.458, 0.1696
1722589097650, 7.25, -9.4, 18.85, -0.201, 0.427, 0.1464
1722589097697, 6.75, -8.75, 19.05, -0.129, 0.472, 0.1688
1722589097744, 6.95, -9.85, 19.05, -0.241, 0.449, 0.1608
1722589097775, 6.9, -9.4, 19.05, -0.181, 0.471, 0.1512
1722589097807, 6.75, -9.2, 18.55, -0.183, 0.505, 0.164
1722589097838, 6.7, -9.45, 18.65, -0.175, 0.498, 0.1672
1722589097869, 6.75, -9.2, 18.75, -0.189, 0.454, 0.1456
1722589097900, 6.9, -9.65, 18.9, -0.206, 0.455, 0.1536
1722589097947, 6.75, -9.05, 18.9, -0.17, 0.486, 0.1696
1722589097978, 6.75, -9.15, 19, -0.185, 0.48, 0.1448
1722589098010, 7.05, -9.3, 19.55, -0.138, 0.444, 0.1632
1722589098057, 7.25, -9.45, 19.05, -0.201, 0.45, 0.1952
1722589098119, 6.9, -9.2, 19.15, -0.166, 0.503, 0.208
1722589098197, 6.55, -9.1, 19.4, -0.132, 0.486, 0.1888
1722589098291, 6.4, -9.5, 18.1, -0.216, 0.489, 0.1824
1722589098400, 6.4, -9.25, 18.7, -0.195, 0.483, 0.1624
1722589098447, 6.65, -9.75, 18.75, -0.201, 0.492, 0.1496
1722589098478, 6.95, -9.15, 19.1, -0.172, 0.438, 0.1608
1722589098510, 6.7, -9.65, 18.55, -0.212, 0.465, 0.1504
1722589098525, 6.75, -9.75, 18.4, -0.246, 0.468, 0.1568
1722589098557, 6.9, -9.1, 19.3, -0.168, 0.459, 0.1664
1722589098588, 6.65, -9.55, 18.4, -0.229, 0.481, 0.148
1722589098619, 6.9, -9.6, 19, -0.191, 0.476, 0.1592
1722589098650, 7.05, -9.75, 18.75, -0.246, 0.447, 0.1528
1722589098682, 7.1, -9.4, 19.2, -0.176, 0.454, 0.1672
1722589098713, 6.9, -9.65, 18.95, -0.248, 0.436, 0.1528
1722589098744, 7.05, -9.65, 19.35, -0.214, 0.439, 0.1568
1722589098807, 6.75, -9.7, 18.9, -0.198, 0.47, 0.1696
1722589098869, 6.6, -9.8, 18.6, -0.227, 0.471, 0.164
1722589098916, 6.75, -9.4, 18.65, -0.21, 0.469, 0.1672
1722589098963, 7.35, -8.55, 19.4, -0.145, 0.39, 0.1416
1722589098994, 6.75, -8.7, 18.8, -0.135, 0.474, 0.1384
1722589099025, 6.75, -9.55, 18.65, -0.177, 0.468, 0.1488
1722589099057, 6.65, -9.1, 19, -0.148, 0.485, 0.1712
1722589099088, 7.15, -9.1, 18.5, -0.169, 0.455, 0.1704
1722589099119, 6.75, -9.95, 18.7, -0.219, 0.469, 0.1736
1722589099150, 6.7, -9.65, 19.35, -0.213, 0.456, 0.1608
1722589099182, 7.15, -9.15, 18.75, -0.186, 0.425, 0.1408
1722589099213, 7.05, -9.4, 19.25, -0.177, 0.463, 0.1552
1722589099244, 6.7, -9.15, 18.65, -0.213, 0.477, 0.1464
1722589099275, 7.15, -9.25, 19.2, -0.145, 0.438, 0.1392
1722589099307, 6.85, -9.55, 18.8, -0.218, 0.477, 0.16
1722589099338, 6.75, -9.3, 19.1, -0.161, 0.478, 0.1608
1722589099369, 7, -9.35, 19, -0.182, 0.434, 0.1432
1722589099400, 6.6, -9.35, 19.15, -0.18, 0.492, 0.176
1722589099432, 7.25, -9.1, 18.7, -0.133, 0.46, 0.1592
1722589099478, 7, -9.35, 18.5, -0.205, 0.467, 0.1496
1722589099541, 6.9, -8.75, 18.75, -0.153, 0.463, 0.1736
1722589099603, 6.4, -9.2, 18.4, -0.172, 0.515, 0.1824
1722589099650, 7.2, -9.35, 19.1, -0.194, 0.451, 0.1464
1722589099713, 6.7, -9.2, 18.85, -0.181, 0.486, 0.1592
1722589099744, 6.75, -9.25, 18.8, -0.177, 0.486, 0.1608
1722589099775, 6.85, -9.6, 18.95, -0.202, 0.46, 0.1456
1722589099807, 6.95, -9.3, 18.8, -0.172, 0.47, 0.1648
1722589099838, 7.05, -9.4, 18.9, -0.197, 0.463, 0.1568
1722589099885, 6.95, -9.35, 19.2, -0.217, 0.44, 0.1496
1722589099932, 6.8, -9.2, 18.8, -0.183, 0.486, 0.1568
1722589099963, 7.1, -9.4, 19.05, -0.193, 0.464, 0.16
1722589099994, 6.85, -9.3, 18.55, -0.18, 0.488, 0.1656
1722589100041, 6.8, -9.25, 18.7, -0.158, 0.475, 0.1664
1722589100072, 6.7, -9.35, 18.8, -0.175, 0.476, 0.1608
1722589100119, 6.95, -8.75, 19.3, -0.115, 0.466, 0.1704
1722589100150, 6.95, -8.45, 19.25, -0.081, 0.474, 0.1512
1722589100182, 7.3, -10.15, 18.75, -0.303, 0.428, 0.1392
1722589100260, 6.95, -7.55, 20.6, -0.015, 0.428, 0.1656
1722589100322, 7.35, -10.65, 17.4, -0.387, 0.381, 0.1024
1722589100385, 6.55, -10.3, 19.1, -0.264, 0.474, 0.1896
1722589100416, 7.55, -10.65, 18.15, -0.366, 0.37, 0.08
1722589100447, 6.45, -7.9, 18.6, -0.084, 0.478, 0.1448
1722589100478, 6.35, -10.25, 18.5, -0.252, 0.534, 0.2064
1722589100557, 6.45, -9.1, 18.8, -0.184, 0.457, 0.192
1722589100650, 7.15, -8.35, 19.5, -0.071, 0.435, 0.1608
1722589100728, 7.8, -8.8, 19.3, -0.125, 0.373, 0.1232
1722589100760, 7.05, -8.7, 18.35, -0.133, 0.409, 0.1864
1722589100775, 6.95, -10.4, 18.9, -0.34, 0.508, 0.1192
1722589100807, 7.05, -10.3, 18.85, -0.34, 0.542, 0.1312
1722589100853, 8.25, -8.65, 20.75, -0.017, 0.34, 0.204
1722589100916, 7.3, -9.25, 19.55, -0.137, 0.349, 0.1504
1722589100978, 6.75, -10.05, 18.4, -0.272, 0.49, 0.1688
1722589101057, 7.7, -9.45, 19.35, -0.143, 0.447, 0.168
1722589101088, 6.95, -9.4, 19.15, -0.21, 0.466, 0.1624
1722589101119, 6.8, -9.85, 18.35, -0.264, 0.474, 0.1944
1722589101150, 6.8, -9.3, 18.7, -0.184, 0.483, 0.1504
1722589101182, 7, -9.1, 18.85, -0.194, 0.482, 0.1696
1722589101213, 6.9, -9.95, 18.7, -0.226, 0.472, 0.1432
1722589101244, 7, -9.2, 19, -0.16, 0.463, 0.1504
1722589101275, 6.75, -8.75, 19.15, -0.152, 0.478, 0.1504
1722589101307, 6.1, -6.75, 20.65, 0.037, 0.499, 0.1648
1722589101338, 5.9, -5.65, 21.05, 0.202, 0.554, 0.2184
1722589101369, 3.9, -5.3, 21.05, 0.146, 0.642, 0.212
1722589101400, 6.05, -6.2, 20.3, -0.116, 0.462, 0.2072
1722589101447, 8.5, -8.45, 27.5, 0.339, 0.35, 0.3144
1722589101479, 9.3, -7.95, 15.25, -0.106, 0.473, 0.1024
1722589101510, 7.25, -4.9, 10.3, -0.117, 0.236, -0.1248
1722589101541, 8.8, -7.2, 9.8, -0.397, 0.335, -0.2208
1722589101619, 4.9, -15.8, 16.4, -1.044, 0.486, 0.0256
1722589101713, 3.5, -8.7, 12.25, -0.781, 0.568, 0.016
1722589101791, 4.8, -17.7, 13.25, -1.289, 0.518, 0.1032
1722589101838, 8.5, -14.1, 17.8, -0.693, 0.357, 0.0744
1722589101885, 6.7, -12.9, 16.45, -0.586, 0.47, 0.12
1722589101916, 7.2, -11.45, 18.9, -0.329, 0.449, 0.1864
1722589101947, 7.3, -12, 17.35, -0.505, 0.427, 0.136
1722589102010, 7.85, -11.95, 17.65, -0.461, 0.43, 0.136
1722589102119, 7.75, -10.7, 17.4, -0.32, 0.355, 0.1064
1722589102197, 8.15, -11.5, 17.4, -0.406, 0.326, 0.1032
1722589102228, 8.25, -11.1, 16.6, -0.407, 0.303, 0.0968
1722589102260, 6.25, -10.35, 20.5, -0.206, 0.424, 0.072
1722589102291, 8.15, -11.85, 15.9, -0.454, 0.342, 0.156
1722589102369, 8.7, -18.8, 14.9, -0.951, 0.28, 0.1296
1722589102447, 8.25, -6.15, 19.65, 0.296, 0.468, 0.2504
1722589102510, 8.85, -5.4, 14.45, -0.063, 0.287, 0.1952
1722589102541, 9.4, -11.8, 13.05, -0.555, 0.212, 0.112
1722589102588, 8.95, -12.95, 9.55, -0.777, 0.197, 0.1824
1722589102635, 8.95, -13.65, 9, -0.629, 0.493, 0.236
1722589102666, 8.15, -12.2, 13.5, -0.511, 0.333, -0.0176
1722589102713, 12.75, -6.9, 26.65, -0.122, -0.055, 0.1528
1722589102760, 10.6, -4.7, 26.75, 0.31, 0.182, -0.1296
1722589102791, 11.95, -5.1, 24.1, 0.278, 0.145, -0.0088
1722589102822, 9.5, -8.6, 21.95, -0.097, 0.21, 0.0152
1722589102853, 10.4, -7.7, 20.7, -0.03, 0.129, 0.02
1722589102900, 10.45, -9.75, 20.35, -0.205, 0.179, 0.064
1722589102932, 13.6, -3.7, 20.3, 0.132, -0.028, -0.056
1722589102963, 14.85, -0.8, 20.85, 0.368, -0.126, -0.0136
1722589103010, 9.6, -8.05, 21.2, -0.279, 0.095, 0.0704
1722589103072, 3.15, -10.45, 15.05, -0.378, 0.729, 0.0928
1722589103150, 9.05, -18.55, 19.1, -1.091, 0.301, -0.0808
1722589103213, 9.5, -14.2, 22.6, -0.032, 0.072, 0.1816
1722589103244, 15.25, -12.95, 19.15, -0.553, -0.241, -0.2192
1722589103291, 14.15, -13.15, 21.8, -0.533, -0.069, -0.0584
1722589103322, 10.5, -9.1, 17.2, -0.271, 0.242, 0.056
1722589103353, 13.55, -13.7, 19.75, -0.496, 0.129, -0.1512
1722589103385, 14.85, -11.6, 28.1, -0.257, -0.046, 0.076
1722589103416, 12.05, -9.45, 32.05, 0.405, -0.236, -0.0328
1722589103447, 12.65, 5.85, 29.6, 1.68, -0.188, -0.0008
1722589103479, 13.05, -9.15, 15.4, -0.08, 0.059, 0.2848
1722589103510, 9.8, -11.3, 9.35, -0.653, 0.205, 0.0104
1722589103541, 12.65, -9.3, 14.35, -0.382, 0.045, -0.0328
1722589103572, 9.1, -11.1, 13.3, -0.407, 0.326, 0.1096
1722589103604, 12.3, -12.2, 13, -0.545, 0.146, -0.0328
1722589103635, 11.25, -10.7, 14.55, -0.459, -0.022, -0.1632
1722589103666, 9.55, -8.5, 15.45, -0.361, 0.239, 0.0176
1722589103697, 10.3, -2.75, 23.65, 0.478, 0.153, 0.1376
1722589103775, 12.55, -6.65, 23.55, 0.534, 0.005, 0.076
1722589103822, 12.05, -6.8, 15.8, 0.286, 0.041, -0.0112
1722589103869, 11.55, -4.8, 16, 0.352, 0.189, 0.1744
1722589103932, 10.7, -6.05, 12.9, 0.004, 0.185, 0.1136
1722589103963, 11.1, -7.85, 13.5, -0.197, 0.198, 0.0096
1722589104010, 12.15, -6.55, 14.65, -0.149, 0.091, -0.0272
1722589104041, 11.3, -7.15, 14.25, -0.196, 0.106, 0.0248
1722589104088, 11.55, -7.65, 13.15, -0.319, 0.147, -0.0128
1722589104119, 11.7, -8.3, 13.25, -0.371, 0.102, -0.04
1722589104166, 11.3, -7.45, 12.9, -0.263, 0.153, 0.0192
1722589104197, 11.65, -7.8, 13, -0.334, 0.144, -0.0136
1722589104229, 11.85, -7.8, 13, -0.339, 0.097, -0.0208
1722589104260, 11.35, -7.75, 13.5, -0.322, 0.156, -0.0184
1722589104291, 11.35, -8.3, 13.25, -0.349, 0.157, -0.016
1722589104322, 11.2, -8.5, 12.3, -0.373, 0.169, -0.0304
1722589104354, 12.05, -11.65, 13.4, -0.616, 0.076, -0.0048
1722589104385, 10.7, -11.25, 13.8, -0.495, 0.222, 0.0384
1722589104416, 10.55, -10.5, 13.15, -0.657, 0.24, 0.1048
1722589104447, 10.7, -9.05, 15.2, -0.28, 0.169, 0.1272
1722589104494, 9.05, -7.65, 15.3, -0.345, 0.356, 0.1496
1722589104541, 11.5, -9.15, 16.85, -0.406, 0.125, 0.0224
1722589104588, 10.3, -11.8, 15.8, -0.651, 0.19, 0.0496
1722589104666, 11.5, -7.95, 18.85, -0.092, 0.133, 0.0184
1722589104713, 11.25, -9.95, 18.05, -0.283, 0.121, 0.0328
1722589104791, 11, -10.1, 18.65, -0.273, 0.12, 0.0072
1722589104838, 11.35, -10.4, 18.25, -0.265, 0.115, 0.0224
1722589104869, 11.35, -10.25, 18.8, -0.284, 0.114, 0.0072
1722589104900, 11.1, -10.1, 18.4, -0.273, 0.12, 0.008
1722589104932, 11.05, -9.7, 18.35, -0.249, 0.081, 0.008
1722589104963, 11.95, -8.9, 19.6, -0.166, 0.04, 0.0136
1722589104994, 9.95, -9.2, 19.3, -0.157, 0.162, 0.0632
1722589105025, 11.3, -10.85, 17.3, -0.45, 0.079, -0.0168
1722589105072, 11.9, -11.35, 16.7, -0.385, 0.025, -0.0768
1722589105104, 12.6, -8.3, 17.4, -0.152, 0.031, 0.0712
1722589105135, 11.2, -6.5, 17.9, 0.023, 0.102, 0.0848
1722589105166, 12.1, -5.8, 16.75, -0.045, 0.073, 0.0256
1722589105229, 13.3, -11.45, 16.9, -0.34, -0.047, -0.1192
1722589105291, 10.35, -7.6, 17.45, 0.006, 0.195, 0.2112
1722589105354, 12.4, -5.95, 19.35, 0.412, 0.013, 0.0368
1722589105400, 8.65, -3.2, 18.5, 0.715, 0.327, 0.248
1722589105432, 11.55, -4.65, 19, 0.47, 0.064, 0.0392
1722589105479, 12.9, -4.8, 15.45, 0.211, -0.143, -0.204
1722589105510, 14.25, -5.15, 15.7, 0.208, -0.203, -0.252
1722589105541, 13.7, -4.55, 17.55, 0.424, -0.066, -0.1376
1722589105604, 12.65, -3.4, 16.5, 0.424, -0.084, -0.2408
1722589105635, 12.85, -3.2, 15.95, 0.423, -0.064, -0.2368
1722589105666, 9.4, -3.35, 15.7, 0.371, 0.319, -0.0216
1722589105697, 7.6, -3.85, 15.9, 0.39, 0.485, 0.236
1722589105729, 8.8, -2.5, 16.4, 0.541, 0.359, 0.2968
1722589105775, 7.9, -1.25, 17, 0.697, 0.421, 0.4288
1722589105822, 7.7, -0.35, 16.45, 0.739, 0.475, 0.5448
1722589105854, 8.3, -0.35, 16.65, 0.765, 0.419, 0.5056
1722589105900, 8.25, -0.4, 16.55, 0.765, 0.42, 0.4968
1722589105947, 8.4, -0.65, 17.05, 0.753, 0.389, 0.4728
1722589106025, 8.55, -0.4, 16.6, 0.783, 0.387, 0.484
1722589106072, 8.4, -0.25, 16.55, 0.786, 0.399, 0.4656
1722589106166, 8.55, -0.4, 16.35, 0.786, 0.388, 0.4576
1722589106244, 8.95, -0.55, 16.85, 0.761, 0.38, 0.4472
1722589106291, 8.85, -0.6, 17.15, 0.745, 0.353, 0.4456
1722589106338, 8.9, -0.5, 17.05, 0.745, 0.368, 0.44
1722589106369, 8.85, -0.5, 16.7, 0.766, 0.341, 0.4416
1722589106400, 8.9, -0.6, 16.8, 0.753, 0.378, 0.4368
1722589106432, 9.05, -0.45, 16.4, 0.782, 0.345, 0.444
1722589106463, 10.75, -5.3, 17.75, 0.418, 0.188, 0.24
1722589106525, 11.75, -16.35, 17.5, -0.708, -0.016, 0.0968
1722589106572, 13.8, -10.15, 18.8, -0.437, -0.225, -0.0672
1722589106604, 10.45, -7.25, 17.75, -0.267, 0.129, -0.008
1722589106635, 8.65, -6.8, 17.85, -0.102, 0.404, 0.116
1722589106713, 11.1, -11.15, 15.05, -0.363, 0.153, 0.0184
1722589106791, 13.75, -21.15, 4.8, -1.433, -0.053, -0.0912
1722589106869, 19.3, -9.6, 20.3, 0.05, -0.251, -0.312
1722589106932, 20.8, -0.65, 41.95, 0.776, -1.223, 0.1408
1722589106963, 10.15, 6.8, 35.3, 0.795, -0.233, 0.3192
1722589107010, 3.1, 4.4, 19.25, 1.071, 0.71, 0.3816
1722589107041, 9.35, -0.2, 24.55, 0.618, 0.212, 0.164
1722589107088, 9.7, -7.5, 18.85, -0.132, 0.158, 0.0792
1722589107135, 12, -6.8, 19.8, -0.035, 0.002, -0.0152
1722589107182, 11.45, -6, 18.95, 0.028, 0.108, 0.0504
1722589107229, 12.95, -5.75, 19.9, 0.043, -0.042, -0.044
1722589107275, 11.7, -6.35, 20.25, 0.068, 0.032, -0.0264
1722589107338, 12.1, -6.8, 19.95, -0.048, 0.009, 0.0288
1722589107400, 12.4, -4.9, 21.2, 0.148, 0.067, 0.0304
1722589107463, 11.9, -6.05, 20.1, 0.077, 0.046, 0.0416
1722589107525, 12.45, -5.85, 19.65, 0.08, 0.01, -0.0344
1722589107572, 11.75, -6.85, 19.45, -0.047, 0.056, 0.024
1722589107635, 11.8, -6.45, 20.05, 0.012, 0.063, 0.0136
1722589107682, 12.15, -5.9, 20, 0.037, 0.047, 0.0072
1722589107729, 11.95, -5.9, 20.25, 0.064, 0.063, 0.0024
1722589107791, 11.95, -6.45, 20.1, 0.017, 0.061, 0.0088
1722589107838, 11.9, -6.3, 20.05, 0.014, 0.049, 0.0072
1722589107869, 12, -6, 19.9, 0.049, 0.049, 0.0088
1722589107916, 11.65, -6.05, 20, 0.054, 0.067, 0.012
1722589107979, 11.8, -6, 19.6, 0.026, 0.066, 0.0016
