UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589288832, 8.5, -8.15, 16.05, -0.084, 0.727, -0.24
1722589288863, 10, -10.1, 15.3, -0.385, 0.691, -0.1536
1722589288910, 6.75, -8.4, 16.3, -0.046, 1.05, -0.0672
1722589288957, 9.7, -10.5, 11.65, -0.283, 0.73, -0.096
1722589289004, 9.15, -8.25, 13.95, -0.039, 0.773, -0.0648
1722589289035, 9.7, -8.3, 10.85, -0.111, 0.703, -0.0848
1722589289082, 11.35, -8.3, 11.25, -0.052, 0.503, -0.08
1722589289129, 9.75, -8.75, 12, -0.09, 0.674, -0.068
1722589289176, 10.65, -8.85, 11.7, -0.034, 0.61, -0.0952
1722589289207, 10.45, -7.8, 11.3, -0.107, 0.653, -0.0568
1722589289238, 10.15, -8.3, 11.95, -0.061, 0.637, -0.068
1722589289285, 12.2, -7.65, 10.8, -0.076, 0.412, -0.0672
1722589289317, 10.95, -8.35, 10.7, -0.052, 0.5, -0.0672
1722589289348, 11.05, -8.65, 11.25, -0.092, 0.525, -0.0728
1722589289395, 14.2, -13.2, 11.6, -0.559, 0.259, -0.0056
1722589289457, 18.55, -13, 15, -0.485, -0.281, -0.0928
1722589289488, 18.75, -12.75, 10.5, -0.466, -0.146, -0.0384
1722589289520, 18.4, -13.1, 13.65, -0.592, -0.154, -0.2576
1722589289551, 16.65, -12.2, 9, -0.004, 0.006, -0.2
1722589289582, 14.25, -11.5, 11.25, -0.145, 0.105, -0.0888
1722589289676, 14.5, -9.6, 10.3, 0.028, 0.069, -0.0688
1722589289723, 8.4, -11.85, 11.3, -0.611, 1.025, -0.016
