UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923283176, -5.75, 17.15, 1.4, -0.255, -0.01, -0.0304
1722923283208, -5.85, 17.25, 1.2, -0.168, -0.011, -0.0272
1722923283239, -5.75, 17.05, 0.45, 0.089, -0.014, -0.0352
1722923283270, -5.85, 17.25, 1.8, -0.358, -0.009, -0.0328
1722923283301, -5.85, 17.2, 1.05, -0.128, -0.011, -0.0344
1722923283317, -5.6, 16.85, 0.4, 0.076, -0.014, -0.0344
1722923283364, -5.8, 17.4, 1.7, -0.349, -0.008, -0.024
1722923283411, -5.8, 17.05, 0.35, 0.076, -0.012, -0.0344
1722923283442, -5.9, 17.5, 1.75, -0.339, -0.008, -0.024
1722923283489, -5.7, 17.3, 0.7, -0.009, -0.011, -0.0272
1722923283520, -5.8, 17, 1.45, -0.235, -0.01, -0.0224
1722923283551, -5.85, 17.15, 1.55, -0.309, -0.01, -0.0256
1722923283583, -5.85, 16.85, 0.45, 0.05, -0.014, -0.0368
1722923283614, -5.7, 17.05, 1.6, -0.322, -0.007, -0.0256
1722923283645, -5.8, 17.25, 1.25, -0.19, -0.008, -0.0312
1722923283676, -5.85, 16.95, 0.55, 0.001, -0.014, -0.0328
1722923283708, -5.8, 17.3, 1.4, -0.27, -0.01, -0.024
1722923283754, -5.85, 16.95, 0.55, 0.021, -0.011, -0.0312
1722923283801, -5.75, 17.15, 1.65, -0.331, -0.009, -0.024
1722923283833, -5.75, 16.95, 0.55, 0.025, -0.011, -0.0296
1722923283864, -5.7, 17, 0.75, -0.022, -0.012, -0.0296
1722923283895, -5.85, 17.1, 1.6, -0.313, -0.01, -0.0296
1722923283926, -5.75, 17, 0.45, 0.041, -0.012, -0.0304
1722923283958, -5.65, 16.95, 1.25, -0.082, -0.011, 0.0056
1722923283989, -5.9, 17.75, 1.5, -0.262, -0.012, -0.0368
1722923284020, -5.75, 16.95, 0.45, 0.044, -0.011, -0.0264
1722923284051, -5.8, 17.1, 1.3, -0.245, -0.013, -0.0088
1722923284083, -5.8, 17.25, 1.25, -0.218, -0.008, -0.0384
1722923284129, -5.9, 17, 0.8, -0.077, -0.013, -0.0424
1722923284176, -6.05, 17.75, 0.6, -0.128, -0.084, -0.2728
1722923284208, -4.6, 16.9, 1.15, -0.023, -0.034, 0.3464
1722923284239, -5.65, 17.65, 1.6, -0.324, 0.018, -0.0952
1722923284270, -6.7, 16.85, 0.95, -0.113, 0.006, -0.3488
1722923284301, -6.9, 16.25, 2.1, -0.088, -0.06, -0.5744
1722923284333, -7, 18.5, -0.1, -0.33, -0.04, -0.5888
1722923284364, -7.15, 18, -0.15, 0.038, 0.014, -0.6064
1722923284426, -5.45, 17.55, 0.6, -0.295, -0.069, 0.0352
1722923284458, -5.95, 17.5, 0, 0.019, 0.013, -0.2
1722923284489, -5.6, 17.55, 1, -0.162, 0.016, -0.012
1722923284520, -6.15, 16.65, 2.1, -0.228, -0.065, -0.1448
1722923284551, -6.2, 15.85, 0.9, 0.011, 0.028, -0.0592
1722923284567, -5.1, 17.1, 1.2, -0.195, -0.039, 0.2112
1722923284583, -5.45, 17.4, 1.65, -0.295, -0.048, 0.0648
1722923284614, -6.2, 17, 1.4, -0.207, -0.03, -0.2056
1722923284645, -5.2, 16.9, 0.15, 0.002, 0.048, 0.1016
1722923284676, -6.25, 17, 1.45, -0.252, -0.048, -0.2104
