UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926484630, 12.3, -6.45, 20.05, 0.017, 0, -0.024
1722926484677, 11.5, -5.9, 19.25, -0.002, 0.096, 0.012
1722926484755, 11.75, -5.65, 20, 0.035, 0.031, -0.04
1722926484833, 11.8, -6.2, 19.35, -0.006, 0.061, -0.0152
1722926484896, 11.55, -5.75, 20.25, 0.059, 0.082, 0.0048
1722926484989, 11.7, -6, 20.35, 0.038, 0.07, 0.0016
1722926485036, 11.65, -6.05, 20.1, 0.036, 0.058, 0.004
1722926485083, 11.65, -6, 20, 0.03, 0.072, -0.0032
1722926485130, 11.55, -5.95, 20.2, 0.049, 0.072, 0.004
1722926485177, 11.7, -5.95, 20.2, 0.066, 0.061, -0.0064
1722926485239, 11.8, -5.85, 20, 0.041, 0.055, 0.0048
1722926485271, 11.8, -5.8, 20, 0.047, 0.059, -0.004
1722926485302, 11.6, -6, 19.9, 0.039, 0.089, 0.0008
1722926485349, 11.85, -5.95, 19.95, 0.024, 0.053, -0.0104
1722926485411, 12.15, -6, 20.5, 0.087, 0.026, -0.0016
1722926485521, 11.55, -5.85, 20.05, 0.019, 0.038, 0.0224
1722926485568, 11, -6.2, 19.8, 0.005, 0.039, 0.0336
