UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844347736, 17.35, -7.8, 10.95, 0.151, -0.327, -0.1464
1722844347782, 27.4, -0.45, 9.3, 0.538, 0.234, 0.504
1722844347814, 17.7, -8.95, 11.1, 0.11, 0.433, 0.32
1722844347845, 20, -5.75, 9.05, -0.086, -0.182, 0.0784
1722844347876, 27.8, 7.05, 13.25, 1.388, -0.963, -0.2048
1722844347907, 22.75, -7.2, 14.15, 0.073, -0.776, -0.1656
1722844347939, 14.75, -11.1, 11.8, -0.58, 0.217, -0.0584
1722844347970, 9.35, -13.3, 11.85, -0.628, 0.739, -0.0528
1722844348001, 7.95, -15.75, 9.75, -0.814, 0.827, -0.1064
1722844348032, 14.7, -17.3, 13.8, -1.008, 0.077, -0.0152
1722844348064, 21, -13.6, 12.15, -0.434, -0.445, 0.0216
1722844348111, 18.75, -11.35, 9.6, -0.396, -0.319, 0.0176
1722844348157, 16.9, -5.7, 13.35, 0.094, -0.198, -0.0808
1722844348189, 20.15, -10.6, 14.2, -0.459, -0.549, -0.0832
1722844348220, 18, -10.1, 10.45, -0.388, -0.254, -0.1272
1722844348267, 18.55, -10.45, 13.65, -0.584, -0.377, -0.24
1722844348314, 19.7, -4.45, 11.75, 0.146, -0.582, -0.1768
1722844348329, 17.65, -4.55, 12.15, 0.264, -0.291, -0.1536
1722844348361, 18.35, -7.65, 9.9, -0.152, -0.364, -0.12
1722844348392, 18.95, -6.7, 7.05, 0.182, -0.373, -0.1288
1722844348423, 19, -6.75, 7.15, 0.136, -0.272, -0.1216
1722844348454, 20, -9.75, 4.75, -0.082, -0.395, -0.0872
1722844348486, 22.25, -9.5, 12.05, -0.195, -0.752, -0.0888
1722844348517, 18.65, -6.95, 10.05, 0.255, -0.255, -0.0888
1722844348548, 18.55, -9.05, 13.45, -0.086, -0.131, -0.0808
1722844348564, 18.85, -8.35, 15.3, -0.087, -0.261, -0.1464
1722844348595, 17.55, -7.45, 15.6, 0.071, -0.178, -0.06
1722844348611, 17, -8.15, 16.3, -0.013, -0.003, -0.0312
1722844348642, 17.15, -7.45, 13.6, -0.012, -0.06, -0.0768
1722844348673, 18.1, -9.2, 14.7, -0.218, -0.103, -0.1104
1722844348704, 20.3, -9.05, 12.15, -0.241, -0.339, -0.0248
1722844348736, 22.35, -8.3, 12.15, -0.109, -0.642, 0.0224
1722844348767, 16.65, -8.05, 13.85, -0.135, -0.04, -0.16
1722844348798, 13, -7.45, 13.65, 0.005, 0.238, -0.1256
1722844348845, 17.1, -7.8, 13.25, -0.003, -0.264, -0.0888
1722844348861, 18.85, -7.25, 15.35, -0.059, -0.578, -0.0248
1722844348892, 18.15, -8.5, 15.8, -0.168, -0.674, -0.088
1722844348907, 19, -8.2, 15.25, -0.08, -0.615, -0.0872
1722844348939, 22, -8.5, 14.9, -0.091, -0.908, -0.008
1722844348970, 21.8, -7.05, 13.55, 0, -0.989, -0.108
1722844349001, 20.55, -7.5, 15.7, 0.033, -0.98, -0.084
1722844349032, 22.15, -8.3, 17.3, 0.046, -1.206, 0.0072
1722844349079, 22.05, -10.95, 18, -0.443, -1.118, -0.1896
1722844349095, 20.95, -10.75, 15.45, -0.508, -1.082, -0.2464
1722844349126, 21.9, -10.05, 17.2, -0.455, -1.12, -0.264
1722844349142, 21.95, -10.2, 16.5, -0.537, -1.069, -0.2496
1722844349173, 21.1, -10.15, 16.55, -0.432, -1.048, -0.216
1722844349189, 21.1, -9.8, 17.05, -0.341, -1.076, -0.1344
1722844349220, 21.8, -8.55, 16.65, -0.117, -1.081, -0.0856
1722844349236, 21.85, -8.15, 16.25, -0.038, -1.086, -0.0488
1722844349251, 21.6, -8.35, 16.8, -0.057, -1.037, -0.0696
1722844349282, 21.15, -7.7, 16.55, 0.028, -1.024, -0.0376
1722844349314, 21.95, -7.5, 16.45, 0.041, -1.076, -0.0136
1722844349345, 21.35, -7.55, 16.8, 0.039, -1.036, -0.0232
1722844349376, 21.1, -7.55, 16.35, 0.051, -1.016, -0.0368
1722844349407, 21.7, -7.75, 16.75, -0.005, -1.05, -0.048
1722844349439, 21.15, -7.5, 16.3, 0.031, -1.023, -0.0392
1722844349470, 21.4, -7.4, 16.2, 0.045, -1.074, -0.0376
1722844349501, 21.1, -6.8, 15.9, 0.155, -1.052, -0.0128
1722844349532, 20.45, -6.3, 15.55, 0.196, -0.994, -0.0208
1722844349564, 19.6, -6.1, 15.5, 0.306, -0.812, -0.0008
1722844349595, 19.65, -5.9, 16.15, 0.389, -0.786, 0.1416
1722844349626, 20.4, -5.7, 15.3, 0.374, -0.896, 0.0592
1722844349673, 22.65, -4.65, 15.9, 0.55, -1.067, 0.1112
1722844349704, 23.8, -6.9, 17.65, 0.222, -1.152, 0.0296
1722844349736, 22.75, -6.2, 17.1, 0.298, -1.166, 0.0664
1722844349767, 21.75, -7.75, 18.85, 0.153, -1.063, 0.0064
1722844349798, 20.5, -8.6, 20.2, -0.019, -0.93, -0.0288
1722844349845, 20.6, -7.6, 17.35, 0.129, -0.849, -0.0584
1722844349876, 22, -7.45, 12.9, -0.126, -0.778, -0.156
1722844349907, 21.4, -8.1, 13.65, -0.177, -0.738, -0.1344
1722844349939, 19.4, -8.15, 13.55, -0.206, -0.485, -0.0976
1722844349970, 20.1, -7.95, 13.5, -0.109, -0.506, -0.12
1722844350001, 19.75, -8.5, 13.4, -0.162, -0.473, -0.112
1722844350032, 19.05, -8.9, 14.1, -0.203, -0.409, -0.1216
1722844350064, 19.95, -8.8, 13.85, -0.184, -0.469, -0.1176
1722844350095, 19.75, -8.5, 13.8, -0.167, -0.472, -0.1144
1722844350126, 19.2, -8.7, 13.95, -0.174, -0.44, -0.1056
1722844350157, 19.8, -8.55, 13.8, -0.147, -0.474, -0.1128
1722844350189, 21.2, -7.95, 13.75, -0.122, -0.574, -0.06
1722844350236, 21.15, -7.7, 14, -0.01, -0.701, -0.0872
1722844350267, 19.65, -8.15, 14.95, -0.034, -0.753, -0.0696
1722844350298, 21.55, -8.05, 14.3, -0.021, -0.897, -0.0824
1722844350329, 23.4, -7.4, 13.95, 0.029, -0.93, -0.0936
1722844350361, 23.4, -7.6, 13, 0.016, -0.947, -0.0352
1722844350392, 24.2, -7.9, 12.3, -0.075, -1.043, -0.0392
1722844350439, 21.75, -7.85, 12.2, 0.075, -0.87, 0.0936
1722844350470, 25.1, -7, 11.4, 0.091, -1.222, 0.0808
1722844350501, 27, -7.05, 10.1, 0.028, -1.38, -0.0264
1722844350532, 29.6, -8.35, 10.8, -0.122, -1.643, -0.0736
1722844350579, 29.85, -9.95, 10.4, -0.345, -1.754, -0.1704
1722844350611, 33.55, -10.6, 9.15, -0.436, -2.531, -0.2264
1722844350642, 33.15, -11.65, 9.6, -0.662, -2.526, -0.3512
1722844350673, 34.95, -10.35, 9.4, -0.535, -2.896, -0.4304
1722844350704, 32.3, -11, 10.95, -0.638, -2.507, -0.5744
1722844350751, 28.75, -10.1, 13.05, -0.515, -1.945, -0.4704
1722844350782, 26.2, -9.45, 12.9, -0.322, -1.587, -0.3696
1722844350829, 23.3, -4.75, 13.75, 0.434, -1.183, 0.0816
1722844350861, 24.7, -6.65, 12.15, 0.178, -1.31, 0.2072
1722844350892, 26.3, -5.7, 12.75, 0.245, -1.45, 0.1768
1722844350923, 25.1, -6, 12.45, 0.274, -1.383, 0.2816
1722844350954, 25.2, -7.4, 12.45, 0.061, -1.286, 0.1264
1722844350986, 27, -12.05, 13.1, -0.7, -1.53, -0.1712
1722844351017, 28.9, -13.1, 11.45, -0.896, -1.973, -0.1192
1722844351048, 32.5, -11.2, 11.65, -0.728, -2.476, -0.3688
1722844351079, 36.7, -12.35, 11, -0.814, -3.106, -0.4952
1722844351111, 35.85, -12.45, 10.85, -0.863, -3.043, -0.4456
1722844351142, 36.35, -11.2, 11.55, -0.689, -3.104, -0.424
1722844351173, 37.5, -11.2, 10.95, -0.689, -3.208, -0.4136
1722844351220, 36.1, -11.3, 11.3, -0.653, -3.101, -0.4072
1722844351251, 37.1, -11.05, 11.2, -0.627, -3.166, -0.3416
1722844351298, 36.2, -10.9, 11.45, -0.634, -3.081, -0.3576
1722844351329, 36.7, -10.65, 11.05, -0.565, -3.145, -0.3472
1722844351361, 37, -10.65, 11.25, -0.584, -3.144, -0.344
1722844351392, 36.1, -10.9, 11.35, -0.59, -3.067, -0.3616
1722844351423, 36.75, -10.65, 11.3, -0.58, -3.113, -0.352
1722844351454, 36.25, -10.65, 11.15, -0.558, -3.108, -0.3232
1722844351486, 35.65, -10.65, 11.35, -0.572, -3.046, -0.3856
1722844351517, 26.9, -10.45, 12.75, -0.519, -1.935, -0.396
1722844351548, 12.75, -8.6, 11.65, -0.083, -0.075, -0.1416
1722844351579, 3.15, -9.25, 15.65, -0.183, 1.471, -0.0376
1722844351611, 17.15, -12.15, 13.05, -0.452, 0.022, -0.0864
1722844351642, 23.7, -10.75, 13.1, -0.326, -0.746, -0.2088
1722844351673, 7.65, -8.6, 15.2, -0.153, 0.865, -0.1816
1722844351720, 20, -12.35, 14.05, -0.402, -0.341, -0.036
1722844351751, 31.4, -3.35, 6.9, 0.524, -1.485, -0.0816
1722844351782, 15.65, -5.85, 9.85, 0.148, 0.189, -0.1456
1722844351829, 24.05, -9.35, 13.15, -0.253, -0.78, -0.0576
1722844351861, 13, -9.85, 13.4, -0.168, 0.263, -0.0424
1722844351892, 0.65, -9.2, 16, -0.324, 1.574, -0.1184
1722844351923, 12.1, -8.95, 12.65, -0.077, 0.433, 0.0272
1722844351970, 10.1, -8.4, 12.85, -0.273, 0.614, -0.0848
1722844352017, 14.3, -9.65, 11.1, -0.163, 0.035, -0.0736
1722844352048, 14.7, -8, 14.35, -0.113, 0.244, -0.1408
1722844352095, 7.95, -6.3, 8.95, 0.21, 0.914, -0.1144
1722844352126, 15.3, -7.2, 11.55, -0.156, 0.044, -0.1848
1722844352157, 12.3, -8.25, 12.2, -0.04, 0.406, -0.1704
1722844352189, 11.1, -10.75, 13.05, -0.354, 0.499, -0.2256
1722844352220, 17.3, -10.85, 13.65, -0.365, -0.138, 0.0416
1722844352251, 14.75, -11.05, 14.8, -0.544, 0.206, -0.204
1722844352282, 12.85, -11.4, 11.95, -0.339, 0.178, -0.1272
1722844352314, 14.15, -11.5, 12.95, -0.443, 0.111, -0.0968
1722844352345, 14.45, -10.75, 12.7, -0.405, 0.158, -0.092
1722844352392, 9.55, -8.85, 11.75, -0.181, 0.597, -0.0752
1722844352423, 10.8, -8.05, 10.65, -0.108, 0.492, -0.0984
1722844352454, 10.8, -6.5, 10.1, 0.093, 0.488, -0.0984
1722844352486, 8.7, -6.75, 9.9, 0.042, 0.702, -0.0904
1722844352517, 9.6, -6.8, 10.45, 0.033, 0.567, -0.0616
1722844352548, 10.3, -6.35, 10.2, 0.07, 0.497, -0.0848
1722844352579, 9.45, -7.8, 10.5, -0.058, 0.594, -0.0368
1722844352626, 9.85, -4.5, 9.1, 0.389, 0.542, -0.0392
1722844352657, 10.25, -6.35, 10, 0.063, 0.592, -0.1192
1722844352689, 9.6, -5.55, 9.8, 0.158, 0.559, -0.0504
1722844352720, 9.65, -5.7, 10.1, 0.129, 0.543, -0.0576
1722844352751, 9.65, -7, 10.35, -0.028, 0.632, -0.088
1722844352782, 9.9, -4.75, 8.9, 0.321, 0.505, -0.0504
1722844352814, 10.5, -8.4, 11.3, -0.232, 0.566, -0.1032
1722844352845, 10.2, -5.8, 10.3, 0.143, 0.486, -0.0152
1722844352876, 9.2, -6.1, 9.4, 0.124, 0.668, -0.04
1722844352892, 9.85, -6.75, 10.25, 0.073, 0.618, -0.1024
1722844352923, 10.4, -6.3, 10.05, 0.092, 0.512, -0.0912
1722844352954, 9.45, -6.2, 9.4, 0.267, 0.572, -0.0608
1722844353001, 10.5, -7.7, 10.15, -0.046, 0.529, -0.1168
1722844353032, 9.95, -6.7, 10.55, 0.054, 0.553, -0.04
1722844353064, 9.9, -6.75, 10.4, 0.005, 0.567, -0.0712
1722844353095, 10.15, -6.65, 9.95, 0.069, 0.563, -0.0984
1722844353126, 9.35, -6.7, 10.4, -0.016, 0.616, -0.0664
1722844353157, 9.45, -6.75, 10.45, 0.017, 0.632, -0.0752
1722844353189, 10.55, -6.65, 11.1, 0.004, 0.496, -0.0632
1722844353220, 8.85, -6.55, 10.55, 0, 0.67, -0.0736
1722844353251, 9.8, -6.1, 12.4, 0.148, 0.964, -0.1448
1722844353282, 7.2, -7.05, 13.25, 0.035, 0.993, -0.072
1722844353314, 11.8, -7.3, 9.15, -0.016, 0.398, -0.0776
1722844353345, 8.95, -7.1, 12.8, 0.003, 0.707, -0.0696
1722844353376, 8.65, -6.45, 11.4, 0.084, 0.855, -0.0968
1722844353407, 9.75, -6.55, 9.95, 0.096, 0.615, -0.0872
1722844353439, 8.75, -6.85, 11.9, 0.142, 0.76, -0.1128
1722844353470, 3.45, -4.5, 9.95, 0.321, 1.417, -0.1152
1722844353501, 6.85, -5, 9.4, 0.251, 0.872, -0.0432
1722844353532, 10.95, -8.55, 11.2, -0.245, 0.584, -0.1384
1722844353579, 7.95, -6.25, 11.8, 0.029, 0.887, -0.0784
1722844353611, 7.25, -6.85, 9.85, 0.05, 0.932, -0.1072
1722844353642, 11.05, -6.2, 11.8, 0.122, 0.442, -0.0568
1722844353657, 10.45, -7.55, 11.85, 0.001, 0.569, -0.124
1722844353689, 7.95, -6.1, 10.6, 0.068, 0.864, -0.0976
1722844353720, 7.8, -6.75, 11.5, 0.055, 0.803, -0.0304
1722844353751, 11, -6, 11.5, 0.146, 0.483, -0.072
1722844353782, 8.6, -7.2, 10.45, 0.005, 0.746, -0.0872
1722844353814, 9.2, -6.15, 10.35, 0.143, 0.708, -0.0952
1722844353845, 9.85, -6.2, 10.5, 0.086, 0.635, -0.0896
1722844353876, 8.45, -6.75, 11.1, 0.058, 0.809, -0.0984
1722844353907, 9.8, -7, 11.2, -0.004, 0.622, -0.0768
1722844353939, 10, -6.35, 10.8, 0.084, 0.631, -0.1064
1722844353970, 8.65, -6.35, 10.45, 0.15, 0.747, -0.088
1722844354001, 8.55, -5.05, 10.3, 0.171, 0.781, -0.0896
1722844354033, 9.4, -5.4, 10, 0.094, 0.684, -0.1152
1722844354064, 9.6, -6.05, 10.1, 0.165, 0.689, -0.0752
1722844354095, 8.65, -6.35, 10.1, 0.112, 0.767, -0.1184
1722844354126, 8.5, -6.35, 10.55, -0.013, 0.749, -0.0896
1722844354157, 8.3, -6.15, 11.6, 0.07, 0.997, -0.0616
1722844354189, 6.3, -6.95, 11.4, 0.05, 1.194, -0.0968
1722844354220, 6.7, -7.2, 11.6, 0.042, 1.236, -0.1328
1722844354251, 8.55, -5.85, 11.65, 0.147, 0.934, -0.12
1722844354282, 5.7, -5.35, 11.4, 0.219, 1.377, -0.216
1722844354298, 5.1, -3.05, 9.2, 0.606, 1.258, -0.2264
1722844354329, 6.9, -6.2, 9.4, 0.138, 1.073, -0.1056
1722844354376, 5.75, -7.8, 6.7, -0.054, 1.093, -0.0256
1722844354392, 4.1, -9.75, 6.7, -0.261, 1.595, -0.0712
1722844354423, 4.4, -7.15, 12.15, -0.064, 1.427, -0.1056
1722844354454, 8.85, -4.45, 9, 0.238, 0.862, -0.0912
1722844354486, 7.8, -6.35, 11.3, 0.084, 0.889, -0.0544
1722844354517, 9.95, -5.3, 12.35, 0.23, 0.644, -0.092
1722844354548, 8.8, -6.9, 9, -0.024, 0.765, -0.104
1722844354579, 7.9, -5, 10.8, 0.121, 0.899, -0.0952
1722844354595, 7.9, -6.6, 10.8, 0.121, 0.905, -0.0272
1722844354642, 8.3, -7.45, 12.7, -0.041, 0.961, -0.0392
1722844354673, 2.15, -6.95, 10.4, 0.091, 1.831, -0.0912
1722844354720, 1.3, -5.65, 11.05, 0.224, 2.082, -0.0904
1722844354751, 1.9, -6.35, 9.2, -0.026, 2.03, -0.1288
1722844354783, 1.45, -4.5, 9.3, 0.317, 1.932, -0.1224
1722844354814, 2.1, -5.75, 9.8, 0.225, 1.833, -0.0936
1722844354845, 3.3, -6.7, 10.9, 0.055, 1.747, -0.0776
1722844354876, 3.4, -7.35, 13.15, -0.048, 1.863, -0.0552
1722844354907, 3.45, -6.25, 14.65, 0.077, 1.921, -0.0992
1722844354939, 4.45, -6.45, 15.2, 0.088, 1.827, -0.0944
1722844354970, 3.55, -6.8, 14.3, 0.092, 1.904, -0.1416
1722844355001, 4.55, -5.55, 15.45, 0.193, 1.846, -0.1216
1722844355032, 4.5, -6.35, 15.4, 0.118, 1.848, -0.1
1722844355064, 5.45, -6.5, 16, 0.097, 1.732, -0.092
1722844355095, 4.6, -6, 15.9, 0.124, 1.787, -0.104
1722844355126, 4.9, -6.85, 15.25, 0.087, 1.774, -0.1168
1722844355157, 4.8, -5.95, 15.45, 0.129, 1.768, -0.108
1722844355189, 4.8, -6.15, 14.7, 0.106, 1.775, -0.12
1722844355220, 4.75, -6.05, 14.75, 0.126, 1.704, -0.1128
1722844355251, 5.9, -6.55, 14.65, 0.09, 1.58, -0.0984
1722844355283, 6.8, -6.1, 14.55, 0.177, 1.447, -0.1256
1722844355329, 7.7, -6.6, 14.8, 0.076, 1.35, -0.1064
1722844355361, 7.65, -7.5, 14.9, 0.045, 1.287, -0.0624
1722844355392, 8, -5, 14.6, 0.293, 1.235, -0.052
1722844355423, 7.6, -6.6, 14.1, 0.096, 1.264, -0.0912
1722844355454, 7.35, -6.65, 13.7, 0.053, 1.197, -0.0464
1722844355486, 8.15, -6.65, 13.45, 0.088, 1.074, -0.0704
1722844355517, 8.45, -6.55, 12.75, 0.116, 0.967, -0.0768
1722844355548, 8.4, -6.9, 11.6, 0.007, 0.884, -0.0616
1722844355579, 9, -6.1, 11.4, 0.123, 0.796, -0.0904
1722844355642, 8.3, -6.1, 11.25, 0.089, 0.848, -0.08
1722844355673, 8.7, -6.45, 10.45, 0.073, 0.819, -0.0896
1722844355704, 9.25, -6.35, 11.4, 0.058, 0.751, -0.0824
1722844355736, 8.8, -6.65, 11.45, 0.06, 0.794, -0.0832
1722844355767, 8.5, -6.65, 11.55, 0.057, 0.839, -0.0864
1722844355798, 9.3, -6.8, 11.35, 0.068, 0.748, -0.0832
1722844355829, 8.9, -6.75, 11.55, 0.065, 0.782, -0.072
1722844355845, 8.4, -6.45, 11.7, 0.067, 0.852, -0.0784
1722844355876, 8.95, -6.45, 11.4, 0.073, 0.76, -0.0496
1722844355908, 8.75, -6.7, 10.7, 0.053, 0.777, -0.0904
1722844355939, 8.85, -6.25, 11.25, 0.091, 0.738, -0.0416
1722844355970, 8.45, -6.3, 11.3, 0.126, 0.895, -0.0752
1722844356001, 6.4, -7.55, 12.35, -0.08, 1.236, -0.0288
1722844356033, 4.6, -6.9, 12.95, 0.044, 1.535, -0.0432
1722844356064, 5.05, -6.45, 12.95, 0.077, 1.494, -0.0328
1722844356095, 4.95, -5.7, 13, 0.151, 1.463, -0.0656
1722844356126, 7.85, -6.65, 12.45, 0.042, 1.048, -0.0848
1722844356157, 7.05, -6.3, 11, 0.096, 1.1, -0.0592
1722844356189, 4.25, -6.2, 11.25, 0.138, 1.405, -0.0944
1722844356220, 5.75, -6.4, 10.6, 0.118, 1.447, -0.1656
1722844356251, 2.7, -9, 10.65, -0.225, 1.734, -0.0808
1722844356314, 2.55, -5.05, 11, 0.332, 1.907, -0.1728
1722844356345, 3.3, -4.65, 12.4, 0.402, 1.853, -0.1528
1722844356376, 0.35, -4.5, 12.15, 0.433, 2.311, -0.1552
1722844356408, -0.35, -3.85, 11.8, 0.448, 2.324, -0.0752
1722844356439, 0.35, -3.95, 11.75, 0.508, 2.292, -0.1328
1722844356470, 0.05, -3.9, 12.5, 0.508, 2.302, -0.0936
1722844356517, 0.5, -7.6, 13.8, -0.116, 2.329, 0.1944
1722844356564, 0.3, -8.25, 11.8, -0.266, 2.325, 0.1328
1722844356595, -1.1, -9.55, 12.05, -0.469, 2.542, 0.012
1722844356642, -2.4, -9.85, 11.8, -0.429, 2.758, -0.0424
1722844356704, -2.8, -8.9, 11.2, -0.428, 2.767, -0.056
1722844356736, -2.6, -9.6, 11.9, -0.407, 2.774, -0.0536
1722844356783, -2.5, -9.2, 11, -0.35, 2.76, -0.084
1722844356829, -2.45, -9.6, 12.75, -0.43, 2.76, -0.032
1722844356861, -2.75, -8.8, 11.4, -0.379, 2.744, -0.0752
1722844356908, -2.9, -8.55, 10.95, -0.355, 2.747, -0.096
1722844356954, -2.65, -9.25, 11.5, -0.353, 2.762, -0.0944
1722844356986, -2.3, -9.4, 12.7, -0.391, 2.734, -0.0456
1722844357033, -2.75, -8.9, 11.8, -0.35, 2.736, -0.072
1722844357079, -2.85, -8.45, 10.85, -0.337, 2.748, -0.0952
1722844357111, -2.5, -9.3, 12.15, -0.365, 2.757, -0.0704
1722844357158, -2.5, -8.8, 12.15, -0.366, 2.734, -0.0672
1722844357189, -2.4, -9.5, 12.95, -0.389, 2.739, -0.048
1722844357236, -2.65, -8.7, 11.65, -0.354, 2.737, -0.076
1722844357283, -0.7, -7.1, 11.1, -0.003, 2.287, -0.18
1722844357345, 12.7, -6.7, 11.1, 0.07, 0.325, -0.0632
1722844357376, 6.4, -6.85, 12, -0.091, 1.06, -0.1616
