UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844481733, 11.45, -4.55, 19.5, 0.082, 0.029, 0.0064
1722844481764, 11.7, -3.25, 19.25, 0.104, 0.032, -0.0576
1722844481795, 8.35, -3.15, 20.9, 0.228, 0.205, 0.0128
1722844481827, 4.1, -5.7, 18.85, -0.071, 0.622, 0.1272
1722844481842, 3.7, -3.6, 20.3, 0.201, 0.48, 0.1536
1722844481873, 4.2, -7.75, 21.8, -0.374, 0.468, 0.2944
1722844481905, 6.2, -6.5, 22.3, -0.257, 0.45, 0.1392
1722844481936, 1.3, -2.8, 19.1, 0.145, 0.866, 0.3672
1722844481967, 12.6, -3.4, 23.6, -0.162, -0.101, -0.132
1722844481998, 13.3, -4.5, 19.75, 0.542, 0.1, 0.0872
1722844482030, 17.7, -5.05, 21.1, 0.173, -0.478, -0.3504
1722844482092, 17.35, -7, 11.4, -0.18, -0.289, -0.2336
1722844482123, 16.3, -4.8, 15.7, 0.182, -0.025, -0.104
1722844482155, 17.35, -7.2, 21.2, 0.087, -0.311, -0.0096
1722844482186, 12.15, -7.45, 18.45, -0.073, -0.016, 0.2776
1722844482217, 10.2, -7.6, 23.5, -0.014, 0.18, 0.0904
1722844482248, 9.05, -7.7, 19.4, -0.174, 0.364, 0.0744
1722844482280, 10.9, -7.25, 17.6, -0.24, 0.16, -0.0016
1722844482311, 12.4, -6.8, 17.15, -0.142, 0.042, -0.0096
1722844482342, 11.85, -6.55, 18, -0.042, 0.032, 0.0224
1722844482373, 10.9, -5.5, 26.1, 0.477, 0.155, 0.132
1722844482420, 12.4, -7.45, 23.15, 0.179, 0.035, -0.0328
1722844482452, 12.4, -5.3, 21.3, 0.324, 0.028, -0.0728
1722844482483, 15.15, -8.7, 21, 0.155, -0.272, -0.2064
1722844482514, 12.45, -10.7, 17.7, -0.386, 0.014, -0.2976
1722844482545, 13, -9.15, 19.95, -0.069, -0.022, -0.1952
1722844482577, 11.15, -9.5, 20.8, -0.152, 0.221, 0.0728
1722844482608, 10.15, -5.6, 25.25, 0.305, 0.247, 0.0808
1722844482639, 8.05, -4.7, 27.45, 0.376, 0.542, 0.304
1722844482655, 10.45, -2.95, 26.8, 0.277, 0.422, 0.2512
1722844482686, 13.45, -4.5, 33.1, 0.276, -0.076, 0.2008
1722844482717, 7.35, -0.25, 17.6, -0.072, 0.607, -0.1688
1722844482748, 8.6, -5.75, 12.65, -0.21, 0.676, -0.1312
1722844482780, 13.1, -11.7, 15.15, -0.315, 0.307, 0
1722844482811, 12.75, -11.3, 9.65, -0.738, -0.36, -0.2112
1722844482842, 11.45, -13.85, 8.55, -1.064, -0.195, 0.1656
1722844482873, 11.5, -14.3, 12.75, -0.854, 0.323, 0.04
1722844482920, 10.15, -10.2, 15.05, -0.329, 0.225, 0.0048
1722844482952, 7.8, -11.7, 15.65, -0.489, 0.436, 0.1256
1722844482983, 7.35, -8.65, 18.5, -0.145, 0.426, 0.1048
1722844482998, 6.85, -9.25, 19.2, -0.221, 0.455, 0.1568
1722844483030, 7.45, -9.3, 18.55, -0.214, 0.458, 0.1576
1722844483061, 6.15, -8.4, 19.2, -0.105, 0.494, 0.1728
1722844483092, 7.6, -9.95, 18.3, -0.29, 0.374, 0.1248
1722844483123, 6.95, -9.35, 19, -0.2, 0.45, 0.1384
1722844483155, 6.15, -8.6, 19.4, -0.113, 0.531, 0.1784
1722844483186, 7.55, -9.8, 19.3, -0.229, 0.405, 0.1352
1722844483233, 6.85, -8.8, 18.85, -0.156, 0.45, 0.1528
1722844483264, 6.45, -9.55, 19.05, -0.225, 0.513, 0.1776
1722844483295, 6.8, -8.85, 18.7, -0.157, 0.474, 0.1584
1722844483327, 7.2, -9.3, 19.05, -0.203, 0.42, 0.1488
1722844483373, 6.7, -8.85, 19.05, -0.146, 0.495, 0.152
1722844483405, 6.55, -9.05, 18.8, -0.188, 0.478, 0.164
1722844483436, 6.9, -9.2, 18.95, -0.194, 0.459, 0.1456
1722844483467, 6.85, -9.1, 18.9, -0.181, 0.485, 0.1584
1722844483498, 6.45, -8.95, 19, -0.19, 0.481, 0.1744
1722844483530, 7.45, -9.6, 19.6, -0.19, 0.402, 0.1416
1722844483561, 6.35, -9.75, 18.6, -0.249, 0.495, 0.152
1722844483592, 6.25, -8.8, 18.65, -0.181, 0.503, 0.1784
1722844483623, 6.65, -9, 18.45, -0.194, 0.482, 0.144
1722844483655, 6.55, -9.15, 19.4, -0.181, 0.509, 0.2072
1722844483686, 6.65, -8.95, 19.05, -0.157, 0.478, 0.176
1722844483717, 6.7, -8.9, 19.2, -0.159, 0.451, 0.1456
1722844483748, 6.75, -9, 19.15, -0.142, 0.498, 0.1848
1722844483780, 7.4, -9.35, 18.7, -0.239, 0.447, 0.1416
1722844483827, 6.8, -8.7, 18.75, -0.161, 0.47, 0.1624
1722844483858, 6.9, -9.55, 19.7, -0.205, 0.463, 0.1664
1722844483889, 7.2, -9.15, 19.55, -0.203, 0.433, 0.1576
1722844483920, 7.3, -9.35, 19.85, -0.187, 0.442, 0.1616
1722844483952, 6.3, -9.3, 18.65, -0.192, 0.518, 0.1824
1722844483983, 6.85, -9.2, 18.85, -0.189, 0.476, 0.1648
1722844484014, 6.95, -9.05, 19.35, -0.17, 0.452, 0.148
1722844484045, 6.4, -9.6, 18.6, -0.219, 0.505, 0.1608
1722844484077, 6.65, -8.9, 18.8, -0.16, 0.51, 0.1912
1722844484108, 6.7, -8.8, 18.95, -0.145, 0.506, 0.1624
1722844484139, 7.15, -9.05, 19.1, -0.169, 0.462, 0.1408
1722844484170, 6.05, -9.05, 18.65, -0.168, 0.534, 0.16
1722844484202, 6.8, -8.5, 19.15, -0.12, 0.472, 0.1752
1722844484233, 6.8, -9.55, 19.05, -0.213, 0.469, 0.1776
1722844484264, 7.1, -9.05, 19.45, -0.177, 0.434, 0.1448
1722844484295, 6.9, -9, 19.35, -0.151, 0.448, 0.1592
1722844484327, 6.95, -10.3, 18.35, -0.333, 0.451, 0.1496
1722844484358, 6.65, -10.05, 19.15, -0.283, 0.453, 0.1192
1722844484389, 7.15, -7.8, 19, -0.09, 0.43, 0.1272
1722844484420, 7.05, -9.55, 18.75, -0.259, 0.436, 0.1424
1722844484452, 7.2, -9.5, 19.7, -0.182, 0.468, 0.1536
1722844484483, 7.2, -8.35, 19, -0.096, 0.421, 0.1304
1722844484514, 6.8, -8.45, 19.35, -0.081, 0.477, 0.1488
1722844484545, 6.85, -8.75, 18.7, -0.172, 0.487, 0.1712
1722844484577, 6.95, -9.95, 18.7, -0.228, 0.486, 0.1744
1722844484608, 6.6, -8.6, 19.2, -0.132, 0.497, 0.18
1722844484639, 6.75, -9.25, 18.85, -0.194, 0.437, 0.1544
1722844484670, 6.7, -9.7, 19.4, -0.22, 0.47, 0.164
1722844484702, 7.1, -8.55, 19.2, -0.161, 0.413, 0.1424
1722844484733, 6.85, -9.2, 18.9, -0.182, 0.458, 0.1432
1722844484748, 6.65, -9.2, 19.1, -0.193, 0.473, 0.1712
1722844484780, 7.1, -9.05, 19, -0.174, 0.43, 0.1488
1722844484811, 6.75, -9.5, 19.45, -0.223, 0.468, 0.1672
1722844484842, 6.8, -9.05, 18.55, -0.173, 0.488, 0.1608
1722844484873, 7.05, -8.5, 19.4, -0.128, 0.445, 0.1392
1722844484905, 6.8, -9.15, 19.1, -0.188, 0.462, 0.1584
1722844484936, 7.15, -9.6, 19.4, -0.215, 0.435, 0.1568
1722844484967, 6.7, -9.15, 18.7, -0.18, 0.468, 0.1528
1722844484998, 6.95, -8.8, 19.25, -0.175, 0.469, 0.1664
1722844485030, 6.45, -9, 18.35, -0.181, 0.488, 0.1656
1722844485061, 6.3, -9.15, 19.1, -0.192, 0.51, 0.1808
1722844485092, 6.85, -8.8, 18.8, -0.147, 0.449, 0.16
1722844485123, 6.65, -9.05, 18.95, -0.169, 0.517, 0.1808
1722844485155, 6.6, -8.7, 18.85, -0.171, 0.465, 0.1608
1722844485186, 6.75, -9.2, 19.2, -0.182, 0.469, 0.1592
1722844485217, 6.65, -9.25, 18.9, -0.189, 0.447, 0.1616
1722844485248, 6.85, -9.3, 19.4, -0.2, 0.446, 0.1536
1722844485280, 6.85, -9.25, 18.95, -0.194, 0.453, 0.1536
1722844485311, 6.8, -9.25, 19.05, -0.182, 0.465, 0.1632
1722844485342, 6.7, -9.1, 19.05, -0.175, 0.469, 0.1616
1722844485373, 7, -9.1, 19.1, -0.186, 0.454, 0.1608
1722844485405, 6.65, -8.95, 18.9, -0.166, 0.487, 0.1664
1722844485436, 6.7, -9.2, 19.1, -0.177, 0.477, 0.1632
1722844485467, 6.7, -8.75, 18.9, -0.133, 0.493, 0.1712
1722844485498, 6.2, -9.1, 18.7, -0.22, 0.494, 0.1696
1722844485530, 6.6, -10.7, 18.15, -0.323, 0.477, 0.144
1722844485577, 7.35, -10.65, 18.5, -0.345, 0.361, 0.1112
1722844485608, 6.6, -7.6, 20.15, -0.104, 0.378, 0.1304
1722844485655, 7.05, -11.7, 18.15, -0.413, 0.421, 0.0864
1722844485686, 6.1, -9.05, 18.4, -0.122, 0.485, 0.184
1722844485717, 5.75, -8.3, 18.7, -0.041, 0.614, 0.2472
1722844485764, 7.65, -10.65, 18.6, -0.352, 0.351, 0.1272
1722844485811, 6.15, -8.7, 19.55, -0.106, 0.543, 0.1976
1722844485842, 6.25, -10.1, 18.4, -0.31, 0.513, 0.2152
1722844485873, 6.9, -9.1, 18.65, -0.208, 0.451, 0.108
1722844485905, 6.4, -7.55, 19.35, -0.016, 0.455, 0.1344
1722844485936, 6.35, -10.3, 18.9, -0.332, 0.525, 0.1696
1722844485967, 6.7, -10, 19.05, -0.281, 0.476, 0.184
1722844485998, 6.25, -8.15, 19.6, -0.051, 0.509, 0.1704
1722844486045, 7.1, -10.95, 18.9, -0.424, 0.474, 0.1536
1722844486077, 7, -8.4, 19.4, -0.099, 0.458, 0.1232
1722844486108, 6.35, -9.1, 18.05, -0.167, 0.494, 0.1008
1722844486139, 6.9, -10.3, 19.5, -0.307, 0.47, 0.184
1722844486155, 7, -8.75, 18.35, -0.196, 0.458, 0.1216
1722844486186, 6.3, -9.45, 18.85, -0.206, 0.499, 0.1632
1722844486233, 6.95, -9.35, 19.65, -0.17, 0.45, 0.14
1722844486248, 6.6, -9.5, 18.75, -0.281, 0.439, 0.1088
1722844486280, 6.35, -9.2, 19.35, -0.16, 0.421, 0.1256
1722844486311, 6.85, -9.15, 18.7, -0.174, 0.486, 0.1464
1722844486342, 6, -9.35, 18.55, -0.221, 0.52, 0.1928
1722844486373, 6.8, -8.8, 19.65, -0.143, 0.435, 0.1352
1722844486405, 6.35, -6.9, 20.7, 0.039, 0.471, 0.156
1722844486436, 4.4, -6, 21.65, 0.136, 0.585, 0.2008
1722844486467, 4.35, -5.4, 21.85, 0.163, 0.621, 0.2752
1722844486498, 5.25, -6.5, 21.7, 0.159, 0.702, 0.2744
1722844486530, 5, -8.05, 19.55, -0.265, 0.413, 0.1688
1722844486561, 8.2, -8.45, 20.9, -0.112, 0.294, 0.4384
1722844486592, 6.85, -4.65, 14.15, 0.072, 0.326, 0.408
1722844486623, 5.85, -8.1, 8.25, -0.8, 0.382, -0.0024
1722844486655, 9.05, -6.4, 9.45, -0.655, 0.267, 0.1168
1722844486686, 7.9, -13.55, 14.55, -0.585, 0.319, 0.0848
1722844486717, 7.1, -13.3, 19.15, -0.672, 0.274, 0.072
1722844486748, 6, -9.35, 18.4, -0.414, 0.31, -0.0816
1722844486780, 2.9, -8.95, 17.4, -0.497, 0.585, 0.2992
1722844486827, 5.5, -10.5, 12.85, -0.977, 0.534, -0.0024
1722844486889, 4.4, -16.85, 17.2, -0.824, 0.546, 0.208
1722844486920, 6.05, -17.3, 18.45, -0.732, 0.383, 0.0832
1722844486952, 7.1, -13.2, 17.8, -0.464, 0.398, 0.1944
1722844486998, 6.6, -12.2, 16.9, -0.529, 0.517, 0.236
1722844487030, 7.85, -11.5, 18.05, -0.424, 0.383, 0.124
1722844487061, 7.6, -11.6, 17.5, -0.458, 0.41, 0.1256
1722844487108, 8.45, -11.65, 17.8, -0.446, 0.356, 0.1152
1722844487123, 8, -11.85, 16.85, -0.481, 0.324, 0.0992
1722844487155, 8.35, -10.55, 17.35, -0.352, 0.278, 0.0912
1722844487186, 8, -11.25, 17.6, -0.374, 0.314, 0.0832
1722844487217, 9.75, -11.15, 18.35, -0.347, 0.189, 0.0608
1722844487248, 8.05, -10.35, 17.35, -0.366, 0.323, 0.132
1722844487280, 8.85, -11.95, 15.35, -0.54, 0.236, 0.0696
1722844487311, 9.25, -15.2, 17.6, -0.623, 0.203, -0.024
1722844487342, 8.6, -22.9, 15.7, -1.207, 0.26, -0.0848
1722844487373, 6.6, -18.65, 15.3, -1.083, 0.461, 0.1648
1722844487389, 9.55, -12.2, 15.3, -0.525, 0.087, -0.2352
1722844487420, 7.6, -4.9, 8, -0.645, 0.317, 0.148
1722844487436, 8.65, -9.35, 11.55, -0.38, 0.332, 0.0896
1722844487467, 10.95, -10.5, 10.2, -0.458, 0.225, 0.1392
1722844487498, 7.2, -7.4, 13.05, -0.352, 0.366, 0.1912
1722844487545, 13.05, -16.3, 17.5, -0.834, -0.082, 0.0496
1722844487577, 7.7, -9.9, 24.05, -0.326, 0.138, -0.2064
1722844487608, 13.95, -4.85, 25.55, 0.094, 0.042, 0.0168
1722844487639, 10.95, -5.7, 26.7, 0.152, 0.137, -0.0032
1722844487670, 12.85, -3.95, 25.25, 0.345, -0.003, -0.0792
1722844487702, 9.5, -5.3, 23.65, 0.223, 0.192, 0.1032
1722844487733, 9.65, -6.9, 19.6, 0, 0.233, 0.0888
1722844487764, 9.35, -7.55, 19.6, -0.021, 0.227, 0.0672
1722844487795, 8.95, -8.5, 19.35, -0.119, 0.207, 0.088
1722844487827, 10, -7.9, 20, -0.104, 0.194, 0.0672
1722844487858, 12.8, -3.25, 20.35, 0.256, 0.013, -0.0136
1722844487889, 15.25, -1.45, 21.15, 0.338, -0.226, -0.08
1722844487920, 9.55, -1.55, 17.3, 0.365, 0.252, 0.048
1722844487952, 6.3, -10.3, 21.45, -0.548, 0.288, 0.1
1722844487983, 7.75, -11.85, 22.9, 0.042, 0.216, 0.3968
1722844488014, 2, -6.55, 11.65, -0.381, 0.757, 0.2888
1722844488045, 7.15, -13.35, 16.4, -0.652, 0.566, 0.0656
1722844488077, 8.75, -15.65, 16.1, -0.792, 0.286, 0.3472
1722844488108, 11.35, -14.4, 15.4, -0.91, 0.138, -0.168
1722844488139, 7.35, -8.35, 14.2, -0.508, 0.405, 0.144
1722844488170, 15.2, -11.4, 17.1, -0.453, -0.229, -0.2184
1722844488202, 17.2, -6.15, 22.5, 0.33, -0.381, 0.1248
1722844488233, 14.1, -14.55, 21.7, -0.516, -0.122, -0.1264
1722844488264, 13.05, -11.2, 17.95, -0.46, -0.094, -0.1136
1722844488295, 10.85, -11.25, 25.2, -0.19, 0.34, 0.1424
1722844488342, 11.25, -10.3, 30.55, 0.308, 0.061, 0.0768
1722844488373, 7, 0.6, 26.4, 1.325, 0.549, 0.368
1722844488405, 12.95, -10.2, 13.15, -0.129, -0.209, -0.2528
1722844488436, 10, -9.25, 10.05, -0.518, 0.149, 0.0752
1722844488483, 12.1, -9.85, 12.8, -0.377, 0.091, -0.0264
1722844488545, 9.8, -9.95, 13.15, -0.378, 0.208, 0.0824
1722844488592, 8.7, -8.85, 20.05, -0.241, 0.195, -0.092
1722844488655, 13.15, -2.05, 19.8, 0.452, -0.077, -0.0976
1722844488717, 7.95, -2.45, 12.65, 0.401, 0.498, 0.1
1722844488764, 9.2, -6.75, 14.45, 0.257, 0.19, 0.0232
1722844488811, 10.85, -6.1, 16.95, 0.3, 0.12, 0.0504
1722844488842, 11.05, -6.7, 14.5, 0.097, 0.165, 0.1152
1722844488889, 11.05, -7, 14.3, -0.087, 0.097, 0.0256
1722844488920, 11.15, -6.9, 16.25, -0.087, 0.137, 0.032
1722844488952, 11.65, -7.35, 14.95, -0.17, 0.108, 0.0504
1722844488983, 10.55, -7.35, 14, -0.253, 0.186, 0.0008
1722844489014, 11.1, -7.4, 13.65, -0.287, 0.134, 0.0216
1722844489061, 11.6, -8, 14.15, -0.291, 0.071, -0.0216
1722844489092, 11.3, -7.5, 13.7, -0.274, 0.131, 0.0096
1722844489139, 11.25, -7.65, 14.35, -0.27, 0.119, 0.0056
1722844489170, 11.75, -7.9, 13.75, -0.277, 0.085, -0.0064
1722844489202, 11.05, -7.65, 14.05, -0.26, 0.159, 0.008
1722844489233, 11.6, -7.85, 14.15, -0.261, 0.112, -0.0024
1722844489264, 10.75, -8.15, 14.15, -0.255, 0.161, 0.0208
1722844489295, 11.45, -9.55, 14, -0.361, 0.061, 0.0032
1722844489327, 10.65, -11, 13.65, -0.596, 0.17, 0.024
1722844489389, 10.55, -10.8, 13.9, -0.584, 0.156, 0.064
1722844489420, 10.95, -9.85, 14.4, -0.574, 0.129, -0.0464
1722844489452, 10.85, -8.25, 16.65, -0.315, 0.162, 0.036
1722844489483, 11.4, -7.7, 17.25, -0.26, 0.107, 0.02
1722844489514, 12.05, -9.3, 17.75, -0.417, 0.073, 0.0024
1722844489545, 10.75, -11.7, 16.7, -0.602, 0.126, 0.0104
1722844489577, 11, -11.5, 16.95, -0.564, 0.127, 0.016
1722844489608, 11.3, -8.1, 18.4, -0.2, 0.055, -0.008
1722844489639, 11, -7.95, 18.75, -0.147, 0.123, 0.0128
1722844489670, 11, -10.2, 17.95, -0.313, 0.151, 0.024
1722844489702, 11.2, -9.65, 18.45, -0.269, 0.104, 0.0216
1722844489733, 11.2, -9.85, 18.85, -0.261, 0.116, 0.016
1722844489764, 10.9, -10.3, 18.35, -0.309, 0.13, 0.0032
1722844489795, 11.15, -9.8, 18.4, -0.257, 0.121, 0.016
1722844489827, 10.9, -10.15, 18.55, -0.295, 0.151, 0.0144
1722844489858, 11, -9.7, 18.5, -0.248, 0.119, 0.0232
1722844489905, 10.75, -8.9, 18.7, -0.208, 0.167, 0.0272
1722844489952, 11.25, -8.1, 19.45, -0.087, 0.062, 0.0184
1722844489998, 10.9, -11.1, 17.65, -0.378, 0.196, 0.0048
1722844490045, 10.05, -9.35, 17.4, -0.218, 0.278, 0.1296
1722844490092, 10.85, -7, 17.65, -0.017, 0.145, 0.0624
1722844490139, 10.8, -5.65, 18.8, 0.007, 0.128, 0.012
1722844490186, 13.6, -10.95, 17.65, -0.342, -0.127, -0.1384
1722844490264, 11.75, -5.5, 18, 0.447, -0.058, 0.084
1722844490327, 9.95, -4.4, 18.85, 0.626, 0.266, 0.2528
1722844490373, 9.85, -3.45, 17.7, 0.543, 0.217, 0.2048
1722844490405, 11.2, -4.85, 18.85, 0.378, 0.031, 0.0656
1722844490436, 12.4, -5.1, 15.1, 0.123, -0.125, -0.1912
1722844490467, 14.35, -6.1, 17.75, 0.347, -0.317, -0.2624
1722844490498, 14, -5.3, 17.3, 0.325, -0.085, -0.124
1722844490530, 13.7, -3.3, 16.05, 0.431, -0.211, -0.2504
1722844490561, 13, -3.35, 16.05, 0.364, -0.092, -0.2088
1722844490608, 12.4, -3.9, 16.7, 0.378, -0.038, -0.204
1722844490639, 9.25, -3.8, 15.5, 0.297, 0.191, 0.04
1722844490670, 8.35, -4.25, 16.8, 0.346, 0.404, 0.1848
1722844490702, 8.1, -3.05, 16.25, 0.446, 0.391, 0.316
1722844490733, 7.95, -1.4, 16.4, 0.647, 0.406, 0.4016
1722844490764, 8.15, -1.35, 16.55, 0.65, 0.423, 0.4816
1722844490811, 8.25, -1, 16.7, 0.736, 0.448, 0.504
1722844490842, 8.35, -1.15, 16.95, 0.717, 0.383, 0.4856
1722844490873, 8.35, -0.85, 16.85, 0.734, 0.363, 0.4984
1722844490905, 8.3, -1.1, 17.05, 0.715, 0.387, 0.4712
1722844490936, 8.3, -0.95, 16.75, 0.745, 0.384, 0.4808
1722844490967, 8.45, -0.85, 16.9, 0.729, 0.376, 0.4664
1722844490998, 8.5, -0.8, 16.9, 0.727, 0.366, 0.4672
1722844491045, 8.7, -0.75, 17, 0.751, 0.379, 0.4696
1722844491077, 8.4, -0.9, 16.95, 0.746, 0.382, 0.46
1722844491108, 8.65, -1.1, 16.95, 0.716, 0.36, 0.444
1722844491139, 8.5, -0.7, 16.6, 0.756, 0.375, 0.464
1722844491170, 8.65, -0.9, 17.05, 0.709, 0.35, 0.4528
1722844491217, 8.75, -1, 17.1, 0.704, 0.355, 0.452
