UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925590672, 10.95, -5.45, 19.3, 0.077, 0.112, 0.0416
1722925590704, 12.4, -4.8, 19.65, 0.069, 0.023, -0.0544
1722925590735, 12.35, -6.9, 19.55, -0.129, 0.069, -0.0304
1722925590766, 12.2, -5, 19.75, 0.047, 0.012, -0.0464
1722925590797, 12.2, -5.7, 19.9, 0.092, 0.019, -0.0488
1722925590829, 11, -5.6, 20.15, 0.047, 0.117, 0.0128
1722925590860, 11.4, -6, 19.8, 0.079, 0.091, 0.0064
1722925590891, 11.8, -5.1, 20.1, 0.065, 0.077, 0.0096
1722925590922, 10.95, -6.05, 18.9, -0.038, 0.071, -0.028
1722925590954, 12.05, -5.5, 20.15, 0.068, 0.026, -0.0336
1722925591079, 11.85, -6.05, 20.1, 0.021, 0.053, -0.0112
1722925591141, 11.75, -5.35, 20.4, 0.072, 0.045, 0.0016
1722925591204, 11.7, -5.4, 20.2, 0.073, 0.048, 0.0008
1722925591251, 11.55, -5.55, 20.05, 0.064, 0.068, 0.0072
1722925591297, 11.6, -5.65, 19.9, 0.054, 0.063, -0.0008
1722925591329, 11.75, -5.85, 19.95, 0.041, 0.068, -0.0032
1722925591360, 11.7, -5.6, 19.95, 0.037, 0.063, 0.0024
1722925591391, 11.6, -5.7, 20.05, 0.045, 0.052, 0.0024
1722925591422, 11.6, -5.5, 20.2, 0.077, 0.058, 0.004
1722925591485, 11.8, -5.85, 20.05, 0.054, 0.05, -0.012
