UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525911410, 11.55, -2.7, 19.6, 0.273, 0.093, 0.0344
1720525911466, 10.95, -2.7, 19.45, 0.25, 0.13, 0.0672
1720525911538, 11, -7.55, 18.15, -0.211, 0.06, -0.032
1720525911601, 11.85, -1.85, 20, 0.459, 0.146, 0.1168
1720525911632, 10.5, -1.7, 19.75, 0.419, 0.152, 0.1568
1720525911679, 11.55, -3.1, 19.1, 0.227, 0.081, 0.0568
1720525911741, 8.25, -4.05, 20.7, 0.195, 0.316, 0.2152
1720525911788, 0.2, -5.3, 17.9, -0.203, 0.933, 0.3352
1720525911819, 7.95, -3.65, 21.25, 0.303, 0.151, 0.32
1720525911866, 7.6, -3, 26.1, 0.253, 0.121, 0.3944
1720525911913, 16.15, -2.4, 20.2, 0.391, 0.035, 0.304
1720525911960, 23.95, -3.45, 28, -0.119, -1.056, -0.1008
1720525912023, 24.1, -6.3, 20.55, 0.214, -0.723, -0.136
1720525912085, 18, -5.75, 21, 0.038, -0.161, -0.2344
1720525912116, 18.65, -5.15, 23.05, 0.246, -0.43, -0.1368
1720525912163, 10.2, -9, 22.65, -0.026, 0.18, 0.0536
1720525912226, 12.35, -8.05, 20.75, -0.129, 0.031, 0.0088
1720525912273, 12.2, -7.95, 18.35, -0.142, 0.052, 0.0104
1720525912351, 13.2, -9.6, 25.15, 0.1, -0.082, -0.2408
1720525912382, 16.65, -5.8, 23.9, 0.149, -0.201, -0.0632
1720525912413, 13.65, -7.1, 19.25, -0.068, 0.064, -0.108
1720525912444, 13.7, -10.65, 19.75, -0.317, 0.017, 0.0432
1720525912460, 10.15, -7.7, 17.5, 0.013, 0.27, 0.0392
1720525912491, 12.8, -7.35, 22, 0.157, -0.02, -0.0184
1720525912523, 12.2, -6.45, 27.6, 0.409, -0.071, 0.0136
1720525912554, 15.75, -2.55, 30.55, 0.674, -0.032, 0.016
1720525912585, 11.1, -6.2, 32.35, -0.074, 0.403, 0.044
1720525912616, 10.2, -6.15, 29.75, 0.205, 0.311, 0.2384
1720525912648, 11.3, -7.75, 28.15, 0.801, -0.03, 0.3112
1720525912679, 9.4, -8.4, 11.65, -0.96, 0.504, 0.0152
1720525912710, 13.05, -11.2, 9.9, -0.661, 0.12, -0.1816
1720525912741, 11.35, -12.2, 9.45, -0.875, -0.224, 0.124
1720525912773, 11.25, -15.7, 12.35, -1.026, -0.004, -0.0168
1720525912835, 7.4, -9.95, 18.25, -0.211, 0.44, 0.096
1720525912913, 7.25, -9.75, 19.95, -0.143, 0.436, 0.1216
1720525912944, 6.95, -9.9, 18.85, -0.211, 0.5, 0.1752
1720525912976, 6.75, -9.05, 19.25, -0.113, 0.522, 0.1672
1720525913007, 7, -9.55, 19.2, -0.146, 0.426, 0.1672
1720525913054, 7.05, -9.85, 19.2, -0.199, 0.44, 0.1744
1720525913101, 7.15, -9.65, 18.95, -0.211, 0.466, 0.1696
1720525913132, 6.65, -8.8, 19.55, -0.092, 0.483, 0.172
1720525913179, 6.75, -9.95, 19.2, -0.221, 0.511, 0.1776
1720525913226, 7.05, -9.4, 19.85, -0.152, 0.436, 0.168
1720525913366, 6.8, -9.45, 19.4, -0.172, 0.475, 0.176
1720525913429, 6.75, -9.4, 19.45, -0.162, 0.476, 0.1656
1720525913554, 6.5, -10, 18.75, -0.235, 0.485, 0.152
1720525913616, 6.9, -9.6, 19.55, -0.172, 0.49, 0.2264
1720525913726, 7.2, -10.2, 19.05, -0.23, 0.443, 0.1808
1720525913788, 7.05, -9.65, 19.05, -0.215, 0.456, 0.1464
1720525913851, 5.85, -9.35, 18.05, -0.164, 0.529, 0.1984
1720525913898, 6.7, -8.85, 19.05, -0.108, 0.47, 0.1792
1720525913944, 7.3, -9.4, 19.05, -0.192, 0.446, 0.148
1720525914054, 6.6, -9.75, 19.05, -0.192, 0.47, 0.1656
1720525914101, 7, -9.75, 19.45, -0.205, 0.426, 0.1768
1720525914273, 7.1, -9.5, 19, -0.184, 0.438, 0.1776
1720525914351, 7.25, -9.65, 19.15, -0.191, 0.458, 0.1744
1720525914413, 6.95, -9.6, 19.1, -0.18, 0.48, 0.1664
1720525914585, 6.9, -9.95, 19.55, -0.184, 0.434, 0.144
1720525916710, 7, -9.65, 19.2, -0.186, 0.458, 0.1672
1720525916960, 6.95, -9.3, 19.25, -0.162, 0.442, 0.164
1720525917101, 6.9, -9.25, 19.25, -0.161, 0.452, 0.1688
1720525917226, 6.8, -9.75, 19.25, -0.207, 0.471, 0.1608
1720525917288, 7.25, -9.7, 19.35, -0.21, 0.436, 0.1712
1720525917335, 7.15, -9.6, 19.2, -0.194, 0.441, 0.176
1720525917382, 7.05, -9.85, 18.85, -0.23, 0.446, 0.1736
1720525917460, 6.9, -9.65, 19.15, -0.174, 0.472, 0.172
1720525917491, 6.45, -10.55, 18.5, -0.272, 0.523, 0.1784
1720525917569, 6.9, -10.05, 19.3, -0.221, 0.455, 0.1752
1720525917632, 7.15, -10.2, 19.35, -0.217, 0.465, 0.1608
1720525917741, 7.1, -9.65, 19.15, -0.202, 0.446, 0.16
1720525917960, 7.05, -9.45, 19.5, -0.152, 0.476, 0.1752
1720525918069, 7.7, -8.7, 19.7, -0.107, 0.41, 0.14
1720525918194, 6.3, -7.7, 19.75, 0.04, 0.524, 0.212
1720525918351, 7.85, -10.5, 18.75, -0.301, 0.432, 0.1496
1720525918491, 6.25, -8.8, 19.25, -0.14, 0.54, 0.2136
1720525918616, 6.95, -10.9, 19.8, -0.296, 0.579, 0.2272
1720525918679, 6.9, -8.85, 19.4, -0.114, 0.519, 0.1328
1720525918726, 7.8, -9.15, 19.7, -0.141, 0.407, 0.24
1720525918851, 7.15, -9.1, 20.15, -0.097, 0.428, 0.1576
1720525918913, 7.05, -9.5, 19.8, -0.166, 0.497, 0.1816
1720525918960, 7.75, -10.45, 19.45, -0.264, 0.398, 0.1112
1720525919007, 6.9, -9.75, 19.1, -0.228, 0.479, 0.1728
1720525919038, 6.75, -9.95, 19.05, -0.234, 0.486, 0.2064
1720525919069, 6.95, -8.55, 20.45, -0.058, 0.435, 0.1728
1720525919132, 4.75, -6.05, 20.65, 0.078, 0.656, 0.2288
1720525919194, 7.55, -7.6, 25.15, 0.059, 0.334, 0.1992
1720525919241, 8.2, -10.1, 22.05, -0.411, -0.034, 0.2032
1720525919366, 9.5, -13.5, 18.65, -0.582, 0.15, -0.1512
1720525919429, 6.35, -11.25, 20.4, -0.28, 0.527, 0.38
1720525919491, 3, -9.95, 13.6, -0.476, 0.544, 0.0784
1720525919554, 9.65, -18.1, 19.95, -0.764, 0.279, 0.2184
1720525919601, 9.05, -17.75, 20.6, -0.607, 0.44, 0.3072
1720525919632, 7.05, -13.8, 18.05, -0.421, 0.413, 0.1992
1720525919663, 8.55, -14.5, 17.5, -0.652, 0.298, 0.1032
1720525919694, 8.45, -12.35, 18.6, -0.494, 0.305, 0.1272
1720525919726, 7.75, -12.65, 18.15, -0.447, 0.412, 0.1328
1720525919757, 8.7, -11.55, 18.25, -0.439, 0.441, 0.0744
1720525919788, 6.7, -13.25, 18.45, -0.512, 0.5, 0.1392
1720525919819, 8.75, -10.65, 17.35, -0.346, 0.257, 0.0424
1720525919851, 7.6, -12, 17.8, -0.425, 0.354, 0.156
1720525919882, 9.9, -12.35, 20, -0.404, 0.164, 0.0272
1720525919913, 9.2, -11.75, 18.4, -0.447, 0.209, 0.1152
1720525919944, 6.75, -11.85, 16.6, -0.44, 0.414, 0.1296
1720525919976, 10.35, -14.7, 18.2, -0.544, 0.168, 0.0128
1720525920054, 8.35, -15.55, 15.6, -0.808, 0.193, 0.1392
1720525920101, 9.4, -6.65, 11.75, -0.171, 0.385, 0.088
1720525920148, 10.5, -8.15, 10.2, -0.682, -0.097, 0.1472
1720525920194, 5.7, -13.85, 11.5, -0.592, 0.66, 0.2832
1720525920241, 7.45, -10.1, 22.15, -0.325, 0.292, -0.1936
1720525920288, 10.75, -4.5, 22.9, 0.191, 0.185, -0.0424
1720525920335, 16.25, -3.15, 25.35, 0.243, -0.269, -0.0976
1720525920366, 10.35, -6.7, 23.35, 0.153, 0.186, 0.0376
1720525920398, 11.15, -9.2, 20.4, -0.173, 0.153, 0.0088
1720525920429, 9.65, -7.95, 19.9, -0.045, 0.21, 0.0728
1720525920460, 8.8, -9.15, 19.1, -0.148, 0.286, 0.1376
1720525920491, 10.15, -8.5, 19.75, -0.12, 0.171, 0.0672
1720525920538, 12.75, -3.35, 20.7, 0.265, -0.002, -0.0168
1720525920569, 15.55, -2.55, 21.65, 0.258, -0.189, -0.0368
1720525920601, 8.95, -3.8, 18.05, 0.376, 0.35, 0.208
1720525920632, 4.9, -9.2, 20.8, -0.227, 0.218, 0.216
1720525920663, 5.15, -11.4, 20.4, 0.181, 0.631, 0.4768
1720525920694, 3.45, -4.6, 13.3, -0.353, 0.665, 0.1352
1720525920726, 6.45, -12.6, 16.5, -0.007, 0.308, 0.0984
1720525920757, 8.95, -14.1, 12.45, -0.786, 0.604, 0.116
1720525920804, 10.85, -14.6, 17.05, -0.49, 0.454, -0.0784
1720525920835, 14.45, -11.75, 15.35, -0.617, -0.011, -0.2208
1720525920882, 15.1, -8.6, 18, -0.175, 0.025, 0.0264
1720525920960, 14.15, -13.75, 21.6, -0.42, 0.026, -0.1008
1720525921007, 4.9, -5.75, 30.85, 0.656, 0.369, 0.1608
1720525921038, 6.7, 1.6, 27.5, 1.504, 0.655, 0.3592
1720525921085, 12.85, -9, 11.8, -0.194, -0.004, -0.0832
1720525921132, 13.4, -10.25, 12.6, -0.377, 0.13, 0.0224
1720525921179, 10.8, -13.5, 13.9, -0.594, 0.186, 0.0592
1720525921257, 11.45, -11.8, 15, -0.549, 0.132, 0.0816
1720525921288, 10.85, -6.95, 20.8, -0.11, 0.221, 0.148
1720525921319, 11.4, -3.2, 20.6, 0.119, 0.078, 0.1056
1720525921351, 12.3, -1.5, 18.55, 0.346, 0.058, 0.0272
1720525921382, 12.25, -5.65, 22.6, 0.647, 0.028, 0.0744
1720525921429, 10.95, -7.45, 17.6, 0.492, -0.035, -0.0824
1720525921460, 11.1, -6.7, 16.05, 0.313, 0.112, 0.064
1720525921491, 12.6, -5.45, 17.8, 0.428, 0.108, 0.1592
1720525921554, 12.05, -5.85, 13.5, 0, 0.168, 0.028
1720525921616, 11.85, -6.5, 15.15, -0.081, 0.088, 0.0336
1720525921663, 11.4, -6.95, 14.95, -0.141, 0.117, 0.0072
1720525921694, 12.1, -7.15, 12.95, -0.298, 0.065, 0.008
1720525921741, 12.1, -7.95, 13.7, -0.288, 0.059, -0.0232
1720525921773, 11.4, -7.5, 13.3, -0.252, 0.136, 0.02
1720525921804, 12, -7.3, 13.15, -0.264, 0.054, 0.0024
1720525921835, 11.45, -7.1, 13.4, -0.194, 0.11, 0.024
1720525921866, 11.5, -7.3, 13, -0.21, 0.132, 0.0144
1720525921898, 11.7, -8.1, 13.9, -0.268, 0.095, -0.0072
1720525921929, 11.65, -8.3, 13.5, -0.245, 0.094, 0.0072
1720525921960, 11.45, -10.5, 12.35, -0.531, 0.137, -0.0216
1720525921991, 10.55, -11.6, 12.6, -0.676, 0.179, 0.0832
1720525922038, 10.45, -10.7, 13.55, -0.588, 0.152, -0.012
1720525922116, 10.7, -8.1, 14.8, -0.495, 0.17, 0.0464
1720525922163, 10.7, -9.3, 15, -0.452, 0.16, 0.0384
1720525922210, 10.95, -11.55, 15.05, -0.613, 0.167, 0.0576
1720525922257, 11.1, -9.35, 16.35, -0.44, 0.113, 0.064
1720525922304, 11.3, -8.45, 17.35, -0.301, 0.156, 0.0176
1720525922351, 10.8, -10.25, 16.55, -0.401, 0.221, 0.072
1720525922398, 10.9, -10.25, 17.45, -0.429, 0.165, 0.0552
1720525922444, 11.1, -10.45, 16.7, -0.413, 0.174, 0.0568
1720525922476, 10.8, -10.35, 16.8, -0.428, 0.201, 0.052
1720525922523, 10.95, -10.3, 17.25, -0.41, 0.146, 0.0536
1720525922538, 10.95, -9.55, 17.1, -0.374, 0.186, 0.0368
1720525922569, 10.85, -9.05, 16.7, -0.38, 0.161, 0.0608
1720525922601, 10.2, -9.55, 17.55, -0.361, 0.225, 0.048
1720525922632, 10.95, -9.15, 17.75, -0.223, 0.223, 0.1344
1720525922663, 11.5, -10.7, 16.05, -0.376, 0.147, 0.0944
1720525922710, 10.6, -9.2, 15.55, -0.301, 0.177, 0.0728
1720525922788, 10.9, -5.45, 19.05, 0.163, 0.141, 0.0912
1720525922835, 12.15, -4.35, 19.3, 0.436, -0.103, 0.0968
1720525922882, 12.75, -4.6, 20.1, 0.691, -0.117, -0.008
1720525922929, 12.7, 0.65, 20.2, 1.187, -0.123, -0.104
1720525922960, 9.95, 0, 21, 1.16, 0.164, 0.1912
1720525922991, 9.55, 1.4, 20.7, 1.324, 0.171, 0.252
1720525923038, 9.35, 1.9, 20.85, 1.459, 0.237, 0.356
1720525923069, 9.35, 2.25, 20.85, 1.498, 0.227, 0.3504
1720525923101, 9.5, 2.1, 21.25, 1.448, 0.207, 0.3448
1720525923132, 9.15, 1.95, 21.15, 1.472, 0.25, 0.3488
1720525923163, 9, 2.3, 20.75, 1.422, 0.238, 0.3432
1720525923194, 10.15, 1.6, 21.35, 1.341, 0.132, 0.116
1720525923226, 9.7, 0.45, 19.75, 1.113, 0.181, -0.0232
1720525923257, 12.7, -0.2, 16.65, 0.778, -0.149, -0.3
1720525923288, 14.4, -3.2, 18.95, 0.838, -0.252, -0.2208
1720525923319, 14.55, -3.5, 18.05, 0.643, -0.176, -0.1936
1720525923366, 13.1, -1.9, 16.6, 0.636, -0.09, -0.2584
1720525923398, 13.9, -2.2, 16.7, 0.638, -0.198, -0.3208
1720525923444, 11.05, -1.9, 16.75, 0.68, 0.069, 0.0464
1720525923523, 7.25, -1.3, 17.85, 0.809, 0.457, 0.4896
1720525923569, 7.55, 0.2, 18.05, 1.034, 0.454, 0.6056
1720525923616, 7.4, 0.3, 18.9, 1.085, 0.467, 0.6472
1720525923648, 7.75, 0.85, 18.25, 1.076, 0.426, 0.6288
1720525923679, 7.65, 0.3, 18.55, 1.06, 0.419, 0.6152
1720525923726, 8.4, 0.3, 18.8, 1.05, 0.396, 0.5872
1720525923773, 8.2, 0.55, 18.6, 1.05, 0.394, 0.584
1720525923819, 8.2, 0.35, 18.45, 1.07, 0.405, 0.5744
1720525923851, 8.3, 0.4, 18.45, 1.068, 0.408, 0.5704
1720525923882, 8.1, 0.35, 18.3, 1.06, 0.414, 0.5744
1720525923913, 8.35, 0.45, 18.55, 1.042, 0.389, 0.5768
1720525923944, 8.3, 0.55, 18.55, 1.076, 0.398, 0.5704
1720525923976, 8.45, 0.45, 18.95, 1.05, 0.37, 0.5656
1720525924007, 8.45, 0.3, 18.1, 1.055, 0.384, 0.5576
1720525924038, 8.4, 0.5, 18.5, 1.057, 0.392, 0.5624
1720525924069, 8.45, 0.35, 18.55, 1.054, 0.383, 0.548
1720525924101, 8.3, 0.45, 18.7, 1.035, 0.388, 0.5616
1720525924148, 8.7, 0.4, 18.8, 1.033, 0.363, 0.5504
1720525924179, 8.6, 0.3, 18.8, 1.03, 0.361, 0.5456
1720525924210, 8.55, 0.3, 18.2, 1.043, 0.363, 0.5536
1720525924241, 8.5, 0.6, 18.3, 1.05, 0.361, 0.5584
1720525924398, 12.75, -8.6, 17.7, -0.317, -0.21, -0.2096
1720525924444, 11.25, -9.25, 20.5, -0.203, 0.145, 0.0624
1720525924476, 11.9, -8.35, 18.65, -0.142, 0.009, 0.012
1720525924523, 10.05, -10.6, 18.6, -0.225, 0.293, 0.0832
1720525924569, 9.75, -16.7, 7.7, -0.962, 0.254, -0.0104
1720525924616, 17.4, -18.55, 4.7, -1.01, -0.294, -0.096
1720525924679, 19.6, -7.95, 17.6, 0.003, -0.468, -0.3328
1720525924710, 17.2, -7.35, 24.55, 0.276, -0.286, -0.1056
1720525924741, 11.1, -5.6, 25.55, 0.545, 0.618, 0.0024
1720525924773, 10.35, 0.3, 26.7, 0.728, 0.238, -0.2768
1720525924851, 7.35, -1.3, 18.85, 0.115, 0.249, 0.096
1720525924913, 10.15, -6.55, 18.6, -0.145, 0.173, 0.0136
1720525924976, 11.4, -7, 20.55, -0.012, 0.076, 0.0064
1720525925007, 11.65, -5.95, 20.05, 0.087, 0.022, 0.0296
1720525925054, 11.2, -7.05, 19.15, 0.026, 0.063, 0.0384
1720525925085, 11.65, -6.65, 20.8, 0.033, 0.038, 0.0048
1720525925116, 12.3, -6.85, 19.65, -0.036, 0.041, -0.0024
1720525925148, 12, -6.45, 20.4, -0.012, 0.009, -0.0096
1720525925194, 12.05, -6.9, 20.1, 0.02, 0.027, -0.0064
1720525925226, 10.7, -6.85, 19.8, -0.031, 0.131, 0.0464
1720525925257, 11.35, -6.15, 19.95, 0.036, 0.109, 0.044
1720525925288, 11.9, -6.4, 19.9, 0.032, 0.046, 0.0112
1720525925319, 11.85, -6.5, 20.05, 0.027, 0.067, 0.0272
1720525925366, 12.1, -6.2, 20.4, 0.069, 0.046, 0.0168
1720525925413, 12, -6.5, 20.2, 0.046, 0.061, 0.016
1720525925444, 11.95, -6.55, 20.3, 0.034, 0.058, 0.0232
1720525925476, 11.85, -6.25, 20.4, 0.084, 0.062, 0.0032
1720525925523, 12.15, -6.45, 20.35, 0.034, 0.049, 0.0248
1720525925585, 12.4, -6.65, 20.65, 0.067, 0.033, 0.044
1720525925648, 12.25, -7.3, 21, 0.056, 0.026, 0.04
1720525925694, 11.75, -6.05, 19.8, 0.121, 0.035, 0.0504
1720525925741, 11.75, -7.05, 20.15, -0.108, 0.03, -0.0088
1720525925804, 11.6, -6.2, 20.25, 0.028, -0.029, -0.0264
1720525925866, 12.45, -5.85, 19.95, 0.093, 0.144, 0.016
