UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925937760, 16.6, -7.35, 12.7, -0.054, 0.015, -0.084
1722925937791, 14.9, -5.3, 10.05, 0.154, 0.188, -0.0712
1722925937838, 21.2, -6.3, 6.15, 0.029, -0.432, -0.1016
1722925937901, 13.45, -11.2, 16.45, -0.307, 0.382, -0.044
1722925937932, 17.05, -7.9, 11.95, 0.068, 0.062, -0.1104
1722925937963, 16.65, -6, 11.05, 0.221, 0.056, -0.1376
1722925937994, 15.6, -8.35, 9.4, -0.133, 0.097, -0.0728
1722925938026, 16.75, -7.6, 10.55, -0.121, 0.078, -0.0632
1722925938057, 16.5, -6, 12, 0.113, 0.075, -0.0512
1722925938088, 16, -7.9, 14.9, -0.071, 0.082, -0.1312
1722925938119, 16.55, -7.25, 17.25, -0.153, 0.001, -0.0928
1722925938151, 16.1, -6.45, 13.1, 0.114, 0.103, -0.1152
1722925938182, 16.9, -9.1, 16.3, -0.266, 0.005, -0.1592
1722925938213, 16.95, -11.3, 16.55, -0.639, 0.056, -0.1432
1722925938244, 14.7, -11.45, 12, -0.676, 0.303, -0.092
1722925938276, 14.75, -12.55, 10.85, -1.009, 0.293, -0.1952
1722925938307, 14.7, -13.65, 8.85, -1.084, 0.392, -0.1424
1722925938338, 14.8, -13.75, 10.7, -1.148, 0.302, -0.1544
1722925938369, 14.8, -14.45, 10.55, -1.239, 0.284, -0.14
1722925938385, 15.2, -14.55, 11.85, -1.225, 0.225, -0.1432
1722925938416, 15.05, -14.35, 11.2, -1.256, 0.291, -0.156
1722925938463, 14.7, -14.35, 11.2, -1.263, 0.327, -0.1432
1722925938510, 15, -14.25, 11.1, -1.201, 0.307, -0.1608
1722925938541, 16.6, -18.1, 15.55, -1.722, 0.058, -0.0872
1722925938572, 16.2, -20.5, 14.3, -1.912, 0.113, 0.012
1722925938604, 15.45, -16.2, 12.55, -1.52, 0.197, -0.1104
1722925938619, 12.6, -11.9, 7.35, -1.09, 0.526, -0.0848
1722925938651, 14.45, -8.2, 4.35, -0.537, 0.45, -0.1432
1722925938682, 16.7, -8.15, 10.3, -0.301, 0.21, -0.0424
1722925938713, 15.8, -12, 9.45, -0.779, 0.155, -0.0008
1722925938744, 14.75, -10.4, 10.55, -0.644, 0.274, -0.0064
1722925938776, 13.85, -7.55, 9.6, -0.381, 0.424, 0.0008
1722925938807, 14.5, -11.3, 10.2, -0.733, 0.468, -0.0248
1722925938838, 13.2, -14.7, 7.95, -1.013, 0.583, -0.0336
1722925938869, 13.75, -13.95, 6.8, -1.096, 0.605, -0.0552
1722925938901, 13.95, -10.2, 7.75, -0.678, 0.614, -0.0288
1722925938932, 12.15, -8.45, 8.7, -0.502, 0.845, 0.04
1722925938963, 11.6, -9.7, 8, -0.659, 0.867, 0.04
1722925938994, 11.95, -15, 5.35, -1.141, 0.905, 0.0736
1722925939041, 11.9, -11.45, 10.2, -0.892, 1.02, 0.0216
1722925939072, 12.4, -10.15, 9.6, -0.798, 0.869, 0.1016
1722925939088, 13.15, -10.6, 10.45, -0.9, 0.672, 0.1416
1722925939119, 13.85, -8.4, 12.25, -0.662, 0.597, 0.0968
1722925939151, 14.05, -6.65, 13, -0.406, 0.557, 0.0648
1722925939182, 19.05, -6.85, 16.85, -0.461, -0.051, -0.0768
1722925939213, 18.05, -1, 18.9, 0.314, -0.101, -0.3536
1722925939244, 17.7, -2.8, 18.85, -0.004, -0.165, -0.4696
1722925939276, 16.85, -6.85, 17, -0.125, -0.017, -0.2056
1722925939307, 16.95, -7.05, 13.85, 0.072, 0.053, -0.088
1722925939338, 18.4, -10.9, 10.45, -0.481, -0.217, -0.0616
1722925939369, 17.55, -12.5, 12.7, -0.832, -0.245, 0.0784
1722925939401, 16.7, -12.7, 4.3, -0.374, 0.161, -0.06
1722925939447, 19.15, -13.15, 7.7, -0.692, -0.326, 0.0112
1722925939479, 18.35, -9.65, 9.15, -0.259, -0.251, -0.0864
1722925939510, 20.25, -9.1, 11.3, -0.204, -0.528, -0.08
1722925939541, 1.15, -3.2, 43.7, -1.214, 1.905, -0.3144
1722925939572, 20.95, -9.25, 14.85, -0.465, -0.418, 0.088
1722925939604, 25.25, -9.4, 10.4, -0.351, -0.95, -0.0944
1722925939635, 19, -11.15, 18.1, -0.61, -0.171, -0.2312
1722925939666, 14.5, -15.9, 10.4, -0.79, 0.132, 0.0464
1722925939697, 19.1, -4.45, 13.75, 0.254, -0.238, -0.1128
1722925939729, 22.1, -6.3, 13.4, -0.014, -0.508, -0.1136
1722925939760, 21.7, -3.1, 11.45, 0.302, -0.429, -0.0808
1722925939791, 26.6, 1.35, 13.6, 0.927, -0.831, -0.1712
1722925939822, 23.25, 0.6, 10.8, 0.785, -0.608, -0.0512
1722925939854, 14.15, -8.95, 11.25, -0.347, 0.277, -0.1304
1722925939885, 9.2, -14.3, 12.6, -0.659, 0.797, -0.0304
1722925939916, 8.75, -18.7, 14.65, -1.303, 0.664, -0.1552
1722925939947, 15.7, -14, 14, -0.672, -0.061, -0.0128
1722925939979, 18.1, -13.15, 11.3, -0.324, -0.11, 0.0192
1722925940010, 17.65, -12.8, 12.75, -0.479, -0.21, -0.0088
1722925940041, 20.1, -7.65, 16.9, -0.046, -0.364, -0.08
1722925940072, 18.7, -5.55, 12.6, 0.353, -0.182, -0.0376
1722925940119, 18.65, -8, 11.9, -0.126, -0.286, -0.1248
1722925940151, 19, -7.85, 9.8, -0.043, -0.315, -0.1456
1722925940182, 18.05, -9.9, 13.5, -0.807, -0.378, -0.3176
1722925940213, 20.6, -7.5, 11.5, -0.31, -0.614, -0.2184
1722925940244, 19.25, -5.95, 14.05, -0.109, -0.509, -0.1376
1722925940276, 17.7, -7.2, 8.55, -0.078, -0.295, -0.132
1722925940307, 19.1, -5.6, 9.1, 0.055, -0.367, -0.128
1722925940338, 18.6, -5.5, 9.05, 0.087, -0.335, -0.068
1722925940369, 19.05, -10.15, 5.6, -0.232, -0.33, -0.0536
1722925940401, 20.35, -6.1, 8.6, 0.263, -0.423, -0.1208
1722925940432, 20.45, -6.75, 14.1, -0.142, -0.531, -0.0768
1722925940463, 17.15, -8.4, 13.55, -0.123, -0.059, -0.0512
1722925940494, 17.6, -6.1, 14.1, 0.094, -0.121, -0.0728
1722925940541, 17.7, -7.6, 13.65, 0.104, -0.017, -0.0904
1722925940572, 16.4, -6.1, 13.6, 0.048, -0.068, -0.072
1722925940604, 16.9, -5.8, 11.15, 0.221, 0.004, -0.0912
1722925940651, 21.4, -6.4, 10.75, -0.077, -0.45, -0.1544
1722925940682, 16.05, -5.3, 11.8, 0.097, 0.003, -0.0816
1722925940713, 13.3, -7.35, 14.7, -0.126, 0.157, -0.0736
1722925940744, 17.2, -7.7, 14.85, -0.112, -0.259, -0.12
1722925940776, 17.2, -8.4, 15.45, -0.161, -0.373, -0.0856
1722925940822, 18.9, -8.3, 14.75, -0.078, -0.651, -0.0976
1722925940901, 20.85, -6.5, 15.05, 0.199, -0.989, -0.0832
1722925940947, 21.95, -6.25, 17.45, 0.241, -1.175, -0.0032
1722925940979, 22.15, -9.05, 17.7, -0.187, -1.153, -0.1336
1722925941010, 21.45, -10.9, 17.5, -0.467, -1.099, -0.2152
1722925941041, 21.4, -9.9, 17.4, -0.404, -1.078, -0.2144
1722925941072, 21.6, -8.15, 16.3, -0.314, -1.029, -0.2656
1722925941104, 21.15, -9.4, 17.05, -0.244, -1.028, -0.1128
1722925941151, 21.4, -7.6, 16.15, 0.042, -1.041, -0.0352
1722925941182, 21.15, -7.3, 16.8, 0.06, -0.941, -0.0296
1722925941213, 20.8, -6.95, 16.15, 0.103, -0.94, -0.0032
1722925941244, 21.45, -6.45, 16.4, 0.156, -0.99, 0.0024
1722925941276, 20.85, -6.85, 16.35, 0.135, -0.931, -0.0144
1722925941307, 21.2, -6.95, 16.35, 0.114, -0.954, 0.0008
1722925941338, 21, -6.6, 16.15, 0.152, -0.975, 0.0152
1722925941385, 20.75, -6.75, 16.3, 0.12, -0.932, 0.0008
1722925941432, 21.25, -6.75, 15.9, 0.136, -1.01, -0.0096
1722925941463, 20.15, -5.85, 15.75, 0.252, -0.907, -0.0144
1722925941526, 19.5, -5.3, 16.6, 0.332, -0.787, 0.0888
1722925941557, 19.65, -4.8, 15.5, 0.508, -0.744, 0.0496
1722925941604, 21.8, -6.6, 17.55, 0.121, -0.891, 0.0248
1722925941635, 21.85, -4.7, 16.8, 0.407, -0.905, 0.1
1722925941666, 21.8, -4.4, 16.35, 0.54, -0.932, 0.1336
1722925941713, 20.8, -6.4, 18.45, 0.251, -0.838, 0.0928
1722925941744, 18.8, -7.85, 18.5, 0.037, -0.671, 0.02
1722925941776, 19.8, -6.7, 17.25, 0.097, -0.65, -0.056
1722925941807, 22.45, -8.6, 14.45, -0.14, -0.806, -0.076
1722925941838, 21.3, -6.3, 13.55, 0.063, -0.711, -0.12
1722925941869, 18.75, -8.05, 14.6, -0.1, -0.444, -0.0904
1722925941901, 20.85, -7.85, 14.1, -0.118, -0.62, -0.1144
1722925941932, 19.85, -8.15, 14.1, -0.165, -0.543, -0.1224
1722925941979, 19.05, -8.6, 14.8, -0.202, -0.443, -0.1152
1722925942010, 20.1, -8, 14.35, -0.153, -0.547, -0.0984
1722925942026, 20, -8.15, 14.4, -0.156, -0.503, -0.108
1722925942072, 18.95, -8.35, 14.45, -0.175, -0.462, -0.0992
1722925942119, 21.8, -7.6, 14.05, -0.067, -0.679, -0.1104
1722925942151, 21.1, -7.7, 14.65, -0.029, -0.697, -0.0576
1722925942197, 19.95, -7.85, 15.65, -0.057, -0.762, -0.0592
1722925942244, 21.4, -8.25, 15.9, -0.108, -0.983, -0.0672
1722925942291, 21.85, -7.45, 15.8, -0.019, -1.016, -0.0704
1722925942338, 22.1, -7.55, 16, -0.041, -1.035, -0.0704
1722925942385, 23.4, -7.05, 14.9, 0.002, -1.04, -0.0656
1722925942416, 23.85, -8.2, 13.55, -0.119, -0.962, -0.0856
1722925942447, 21.95, -7.5, 14.35, -0.031, -0.835, -0.16
1722925942479, 18.95, -7.55, 13.8, -0.011, -0.534, -0.1128
1722925942510, 19.15, -8, 13.05, -0.158, -0.532, -0.0712
1722925942541, 19.3, -8.15, 12.95, -0.099, -0.515, -0.0952
1722925942572, 21.9, -8.2, 12.55, -0.134, -0.724, -0.084
1722925942604, 23.1, -8.85, 12.55, -0.219, -0.872, -0.1264
1722925942635, 22.85, -8.6, 13.05, -0.255, -0.851, -0.1504
1722925942666, 22.6, -9.4, 12.05, -0.346, -1.003, -0.1632
1722925942697, 23.2, -9.4, 12.15, -0.396, -1.288, -0.2144
1722925942744, 25.35, -9.45, 12.05, -0.372, -1.554, -0.1728
1722925942776, 25.1, -9.2, 12.7, -0.38, -1.514, -0.3576
1722925942838, 22.75, -9.45, 13.25, -0.298, -0.975, -0.2936
1722925942885, 19.25, -5.9, 13.7, 0.224, -0.503, -0.0288
1722925942932, 19.35, -8.05, 12.15, -0.038, -0.464, 0.0144
1722925942963, 20.5, -6.8, 13.25, 0.053, -0.624, -0.0784
1722925943010, 19.95, -7.5, 12.75, 0.001, -0.588, 0.0144
1722925943041, 23.7, -9.35, 13.15, -0.375, -1.036, -0.1712
1722925943072, 25.65, -11.15, 11.95, -0.625, -1.397, -0.092
1722925943104, 29.4, -10.95, 12.35, -0.674, -2.155, -0.212
1722925943135, 33.25, -12.4, 12.65, -0.91, -2.611, -0.3336
1722925943166, 35.55, -12.8, 11.85, -0.899, -3.077, -0.4352
1722925943197, 36, -11.55, 12.4, -0.766, -3.115, -0.46
1722925943229, 36.6, -11.2, 12, -0.693, -3.164, -0.4544
1722925943260, 36.35, -11.2, 12.2, -0.698, -3.126, -0.436
1722925943307, 36.85, -11.1, 12.3, -0.687, -3.135, -0.4168
1722925943354, 36.2, -10.9, 12.25, -0.69, -3.098, -0.4568
1722925943385, 36.55, -10.9, 12.1, -0.665, -3.132, -0.3904
1722925943416, 36.75, -10.65, 12.05, -0.619, -3.157, -0.3976
1722925943479, 36.35, -10.7, 12.05, -0.622, -3.135, -0.3872
1722925943526, 36.35, -10.75, 12.1, -0.647, -3.127, -0.4512
1722925943557, 36.55, -10.85, 12.25, -0.634, -3.146, -0.392
1722925943588, 36.35, -10.95, 12.3, -0.643, -3.13, -0.4536
1722925943619, 36.15, -10.85, 12.25, -0.64, -3.101, -0.436
1722925943651, 35, -11, 12.3, -0.616, -3.039, -0.4352
1722925943682, 25.05, -11.15, 14.05, -0.601, -1.813, -0.404
1722925943729, 5.3, -8.45, 15.6, -0.16, 1.006, -0.1384
1722925943760, 10.85, -10.95, 14.25, -0.339, 0.598, -0.0704
1722925943791, 25.2, -12.95, 12.6, -0.517, -0.938, 0.0568
1722925943822, 15.4, -11.55, 17.75, -0.432, 0.026, -0.0048
1722925943854, 6.65, -9.7, 12.8, -0.17, 1.064, -0.1688
1722925943901, 34.8, -6.7, 16.55, -0.437, -1.711, -0.0808
1722925943932, 15.6, -5.45, 9.7, 0.052, 0.143, -0.2264
1722925943979, 21, -6.8, 11.25, 0.014, -0.375, -0.0864
1722925944026, 3.9, -7.7, 11.75, 0.005, 1.213, -0.084
1722925944072, 10.45, -8.95, 13.05, -0.175, 0.59, -0.0704
1722925944104, 14.15, -8.85, 12.1, -0.224, 0.228, -0.1192
1722925944135, 7.45, -6.9, 14.05, -0.182, 0.873, -0.0864
1722925944166, 14.35, -9.7, 11.95, -0.255, 0.256, -0.176
1722925944213, 12.3, -5.5, 13.55, -0.019, 0.351, -0.0848
1722925944260, 12.95, -8.4, 10, -0.044, 0.433, -0.184
1722925944291, 15.05, -8.2, 15.2, -0.229, 0.08, -0.0576
1722925944322, 9.7, -7.85, 11.45, -0.324, 0.678, -0.2712
1722925944354, 13.55, -10.2, 11.05, -0.188, 0.241, -0.2064
1722925944385, 17.65, -9.35, 11.8, -0.04, -0.098, -0.1632
1722925944432, 13.25, -13.5, 13.6, -0.738, 0.248, -0.1216
1722925944479, 14.7, -10.55, 13.85, -0.43, 0.239, -0.0784
1722925944510, 12.25, -8.4, 11.75, -0.231, 0.307, -0.0928
1722925944557, 8.4, -7.4, 9.85, -0.027, 0.707, -0.084
1722925944588, 11.05, -6.3, 10.2, 0.089, 0.456, -0.096
1722925944619, 9.6, -6.3, 10.35, 0.07, 0.589, -0.08
1722925944651, 8.6, -6.65, 10.15, 0.007, 0.698, -0.0984
1722925944682, 10.25, -6.55, 11.2, -0.03, 0.558, -0.092
1722925944760, 9.4, -5.05, 9.9, 0.156, 0.685, -0.14
1722925944822, 9.6, -6.4, 10.7, -0.015, 0.605, -0.0864
1722925944854, 9.5, -5.5, 9.45, 0.225, 0.583, -0.068
1722925944885, 9.55, -5.3, 9.9, 0.214, 0.56, -0.0824
1722925944916, 9.9, -7.7, 10.75, -0.186, 0.624, -0.064
1722925944947, 9.05, -7.25, 10, -0.195, 0.751, -0.088
1722925944979, 10.35, -7.35, 10.8, -0.125, 0.566, -0.0912
1722925945010, 10.4, -6.4, 10.1, 0.036, 0.561, -0.1248
1722925945057, 9.35, -6.9, 9.9, 0.005, 0.688, -0.1368
1722925945088, 10.3, -5.55, 10.45, 0.124, 0.538, -0.068
1722925945119, 9.4, -6.2, 10.25, 0.143, 0.608, -0.0576
1722925945151, 9.6, -4.65, 10.05, 0.241, 0.602, -0.0888
1722925945182, 9.9, -6.65, 10.45, -0.013, 0.576, -0.108
1722925945229, 9.3, -6.25, 10.5, 0.007, 0.635, -0.0616
1722925945307, 10.2, -6.5, 11, -0.03, 0.556, -0.0744
1722925945354, 10.2, -6.3, 9.75, 0.087, 0.556, -0.1112
1722925945385, 9.45, -6.2, 10.8, 0.01, 0.626, -0.0736
1722925945416, 10.05, -6, 10.55, 0.058, 0.55, -0.0776
1722925945463, 9.65, -6.05, 11.65, 0.243, 0.866, -0.144
1722925945494, 7.7, -5.95, 11.5, 0.129, 0.936, -0.0896
1722925945526, 10.9, -6.6, 9.45, -0.045, 0.492, -0.072
1722925945557, 9.95, -5.1, 11.95, 0.158, 0.611, -0.0824
1722925945588, 8.15, -6.95, 11.25, -0.031, 0.932, -0.0664
1722925945619, 10.1, -5.45, 11, 0.272, 0.596, -0.1376
1722925945651, 8.95, -7.5, 11.1, -0.081, 0.627, -0.056
1722925945682, 4.05, -8.6, 10.65, -0.176, 1.226, -0.0944
1722925945713, 11.05, -7.85, 12.15, -0.15, 0.556, -0.1296
1722925945760, 10.6, -6.5, 11.85, 0.048, 0.546, -0.0712
1722925945791, 5.85, -5.4, 10.2, 0.228, 1.055, -0.1072
1722925945822, 9.8, -6.75, 10.85, -0.022, 0.666, -0.072
1722925945854, 10.6, -5.1, 11.6, 0.201, 0.572, -0.088
1722925945916, 9.85, -5.6, 11.85, 0.093, 0.643, -0.0544
1722925945963, 9.6, -5.8, 10.95, 0.09, 0.661, -0.088
1722925945994, 7.95, -7.15, 11.55, -0.058, 0.821, -0.0688
1722925946041, 8.95, -5.7, 10.25, 0.074, 0.757, -0.084
1722925946088, 9.7, -6.05, 11.7, 0.095, 0.652, -0.0864
1722925946119, 8.55, -5.8, 10.3, 0.132, 0.789, -0.1184
1722925946151, 9.2, -5.8, 11.05, 0.058, 0.694, -0.0816
1722925946213, 8.65, -6.2, 11.6, 0.04, 0.781, -0.0696
1722925946244, 9.1, -6.05, 10.9, 0.106, 0.684, -0.0752
1722925946276, 9.15, -5.95, 11.1, 0.095, 0.694, -0.0784
1722925946307, 9.95, -5.9, 11.5, 0.058, 0.639, -0.0928
1722925946338, 9.2, -7.5, 11.3, -0.083, 0.704, -0.0824
1722925946369, 8.8, -5.95, 10.65, 0.136, 0.738, -0.0832
1722925946401, 9.85, -6.5, 11.6, 0.078, 0.623, -0.0312
1722925946432, 9.05, -6, 11.65, 0.033, 0.726, -0.1216
1722925946463, 9.2, -5.9, 10.3, 0.181, 0.709, -0.1448
1722925946494, 9.2, -5.6, 9.8, 0.159, 0.679, -0.0616
1722925946526, 7.95, -6.65, 10.3, -0.044, 1.092, -0.2416
1722925946557, 6.25, -6.8, 12.5, 0.015, 1.22, -0.1168
1722925946588, 6.7, -5.1, 10.95, 0.271, 1.141, -0.1344
1722925946651, 7.9, -5.5, 10.95, 0.236, 1.028, -0.1664
1722925946713, 5.7, -7, 10.3, 0.093, 1.278, -0.192
1722925946744, 5.9, -6.9, 7.15, 0.028, 1.121, -0.0832
1722925946776, 1, -5.4, 3.05, 0.107, 1.464, -0.0784
1722925946807, 5.15, -6.85, 13.9, -0.017, 1.299, -0.072
1722925946838, 9.05, -2.8, 9.45, 0.478, 0.738, -0.088
1722925946869, 6.45, -7.2, 9.9, -0.017, 1.057, -0.0768
1722925946901, 10.65, -3.8, 12.65, 0.35, 0.542, -0.0896
1722925946932, 9.15, -7.2, 10, -0.074, 0.705, -0.0768
1722925946963, 7.25, -5.85, 11.45, 0.035, 0.997, -0.1144
1722925946994, 8.05, -6.4, 11.5, -0.092, 0.972, -0.1488
1722925947026, 8.2, -7.25, 12.65, -0.093, 1.041, -0.0816
1722925947057, 3.75, -6.3, 11.6, 0.005, 1.629, -0.0808
1722925947088, 1.1, -5.95, 11.7, 0.084, 2.077, -0.1024
1722925947135, 2.8, -5.55, 10.2, -0.104, 1.932, -0.1504
1722925947197, 3.2, -6.6, 12, 0.031, 1.745, -0.112
1722925947260, 3.35, -7, 12.7, -0.074, 1.768, -0.0592
1722925947291, 3.7, -5.75, 14.1, 0.16, 1.854, -0.1152
1722925947322, 4.3, -5.65, 15.25, 0.096, 1.825, -0.0824
1722925947369, 4.5, -6.15, 15.55, 0.032, 1.799, -0.0752
1722925947432, 5.15, -5.65, 15.6, 0.096, 1.721, -0.1032
1722925947479, 4.7, -5.85, 15.1, 0.114, 1.724, -0.144
1722925947526, 5.05, -6.15, 15, 0.08, 1.702, -0.1208
1722925947557, 5.3, -5.8, 15.7, 0.061, 1.673, -0.0952
1722925947604, 4.95, -5.6, 14.6, 0.114, 1.691, -0.1368
1722925947635, 5, -6, 14.75, 0.122, 1.686, -0.1328
1722925947666, 5.55, -5.9, 14.45, 0.088, 1.565, -0.1032
1722925947697, 6.3, -5.9, 14.65, 0.133, 1.486, -0.1408
1722925947729, 6.9, -6.25, 15.2, 0.015, 1.416, -0.1024
1722925947776, 7.7, -5.5, 14.7, 0.037, 1.335, -0.0632
1722925947822, 7.45, -8.05, 15.7, -0.2, 1.29, -0.0112
1722925947901, 8.65, -6.2, 12.75, 0.102, 0.994, -0.0872
1722925947932, 8.6, -5.65, 13.55, 0.163, 0.949, -0.0832
1722925947963, 8.1, -6.4, 12, 0.069, 0.975, -0.0648
1722925948010, 8.9, -6.15, 12.05, 0.099, 0.8, -0.1024
1722925948088, 7.95, -5.85, 11.65, 0.059, 0.888, -0.0672
1722925948151, 8.85, -5.95, 10.8, 0.134, 0.799, -0.1048
1722925948197, 8.15, -6.15, 10.85, 0.052, 0.843, -0.0712
1722925948229, 9.1, -6.25, 11.45, 0.086, 0.764, -0.1032
1722925948260, 8.55, -6.1, 11.55, 0.033, 0.826, -0.0728
1722925948307, 9.2, -6.1, 11.75, 0.017, 0.768, -0.0616
1722925948338, 9.25, -6.25, 11.6, 0.033, 0.747, -0.0904
1722925948369, 8.4, -6.4, 11.65, 0.06, 0.892, -0.088
1722925948401, 6.95, -6.25, 11.9, 0.04, 1.12, -0.044
1722925948432, 4.65, -6.2, 12, 0.084, 1.491, -0.0688
1722925948463, 3.85, -5.95, 12.2, 0.017, 1.644, -0.0656
1722925948494, 5.45, -6.2, 13.3, 0.058, 1.517, -0.0936
1722925948526, 7.65, -5.3, 12.3, 0.189, 1.034, -0.08
1722925948557, 9.3, -6.6, 11.35, 0.011, 0.901, -0.0912
1722925948666, 2.45, -6.55, 9.55, -0.045, 1.901, -0.1264
1722925948697, 1.05, -7.8, 9.2, -0.254, 2.101, -0.0896
1722925948744, 0.15, -7.3, 9.95, -0.151, 2.249, -0.1264
1722925948776, 0.65, -7.45, 11.55, -0.111, 2.201, -0.1304
1722925948807, 2, -4.25, 12.2, 0.39, 2.075, -0.268
1722925948854, 2.7, -4.35, 12.7, 0.353, 2.039, -0.1264
1722925948901, 0.1, -3.7, 13.15, 0.476, 2.269, -0.0984
1722925948947, 0.35, -3.9, 12.45, 0.427, 2.22, -0.08
1722925948994, 0.1, -4.25, 13.05, 0.502, 2.299, -0.0768
1722925949026, 0.5, -9.15, 13.15, -0.324, 2.279, 0.1544
1722925949057, 0.55, -8.5, 12.75, -0.329, 2.186, 0.1872
1722925949135, -2.3, -9.15, 11.85, -0.47, 2.621, 0.0048
1722925949197, -2.5, -9.5, 11.7, -0.409, 2.727, -0.0584
1722925949260, -2.5, -9.7, 12.9, -0.439, 2.719, -0.0216
1722925949291, -2.55, -9.7, 13.1, -0.483, 2.728, -0.0248
1722925949354, -2.8, -8.7, 12.1, -0.412, 2.693, -0.0656
1722925949385, -2.6, -8.9, 11.4, -0.314, 2.723, -0.0896
1722925949432, -3, -8.6, 11.35, -0.328, 2.731, -0.0944
1722925949479, -3, -8.35, 11.25, -0.345, 2.711, -0.0856
1722925949526, -2.85, -8.2, 11.1, -0.34, 2.706, -0.1064
1722925949557, -2.5, -8.7, 12.9, -0.396, 2.707, -0.0256
1722925949588, -2.9, -8.35, 11.85, -0.363, 2.702, -0.0768
1722925949635, -2.75, -8.9, 11.65, -0.334, 2.715, -0.0984
1722925949666, -2.6, -8.5, 11.75, -0.306, 2.718, -0.1008
1722925949697, -2.65, -8.6, 11.55, -0.327, 2.709, -0.1
1722925949729, -2.6, -8.6, 11.95, -0.325, 2.712, -0.088
1722925949791, -2.3, -8.95, 12.7, -0.339, 2.716, -0.0576
1722925949854, -2.55, -8.45, 11.4, -0.31, 2.705, -0.1056
1722925949916, 0.95, -5.8, 11.5, 0.05, 1.992, -0.108
1722925949947, 12, -6.05, 11.4, 0.043, 0.403, -0.0968
1722925949994, 6.75, -6.9, 11.4, -0.001, 0.951, -0.0896
1722925950041, 10.2, -7.35, 11.35, -0.083, 0.601, -0.1008
1722925950072, 10.9, -6.4, 11.4, 0.066, 0.47, -0.1056
1722925950119, 8.1, -6, 10.25, 0.09, 0.831, -0.096
1722925950151, 9.95, -5.7, 11.35, 0.134, 0.569, -0.08
1722925950198, 9.45, -7.25, 11.7, -0.028, 0.689, -0.0912
1722925950229, 8.45, -7.2, 10.95, -0.016, 0.722, -0.0784
1722925950260, 8.5, -6.55, 11.25, -0.021, 0.76, -0.0808
1722925950291, 9.1, -5.05, 10.95, 0.188, 0.611, 0.0208
1722925950323, 9.3, -6.5, 12.3, 0.065, 0.652, -0.0592
1722925950354, 9.6, -5.45, 10.15, 0.126, 0.645, -0.0744
1722925950385, 9.55, -6.2, 10.8, 0.052, 0.654, -0.0688
1722925950432, 7.85, -7.6, 12.05, -0.058, 0.833, -0.1168
1722925950510, 10.55, -7.05, 10.3, 0.04, 0.625, -0.1544
1722925950541, 8.8, -5.05, 10.85, 0.318, 0.69, 0.0544
1722925950588, 9.95, -3.6, 10.4, 0.284, 0.672, -0.0856
1722925950635, 11.2, -6.25, 10.95, 0.048, 0.617, -0.188
1722925950682, 8.8, -3.85, 5.85, 0.042, -2.107, -1.1704
