UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588438006, 22.55, -6.25, 16.6, 0.423, -0.977, 0.1544
1722588438053, 22.9, -7.05, 16.1, 0.256, -1.11, 0.056
1722588438131, 18.2, -6.9, 15.8, 0.137, -0.608, -0.1008
1722588438178, 22.15, -7.5, 12.15, 0.071, -0.77, -0.1304
1722588438240, 19.65, -9.3, 14.75, -0.257, -0.563, -0.0904
1722588438271, 20.4, -8.65, 13.85, -0.125, -0.59, -0.1224
1722588438318, 19.95, -9.05, 14.4, -0.185, -0.555, -0.112
1722588438350, 19.9, -9.05, 14.25, -0.164, -0.548, -0.1048
1722588438381, 20.4, -8.95, 14.2, -0.149, -0.59, -0.1072
1722588438412, 19.65, -8.95, 14.35, -0.165, -0.521, -0.1104
1722588438443, 19.6, -9, 14.25, -0.176, -0.506, -0.092
1722588438475, 21.85, -8.35, 14, -0.088, -0.656, -0.0976
1722588438506, 22.1, -8.15, 14.3, -0.069, -0.787, -0.08
1722588438537, 18.9, -8.6, 15.45, -0.075, -0.617, -0.0968
1722588438568, 21.35, -7.6, 15.45, 0.08, -0.869, -0.0784
1722588438600, 22.2, -8.5, 14.4, -0.036, -1.01, -0.04
1722588438631, 23.15, -8.4, 14.45, -0.058, -0.975, -0.0856
1722588438662, 23.85, -8, 13.2, 0.003, -1.04, -0.1384
1722588438693, 20.45, -8.3, 12.25, -0.116, -0.614, -0.0968
1722588438725, 18.4, -8.4, 14.65, -0.232, -0.457, -0.0576
1722588438787, 21.6, -8.85, 11.9, -0.164, -0.668, -0.0968
1722588438818, 22.6, -9.2, 12.2, -0.202, -0.852, -0.0848
1722588438881, 24.2, -9.05, 12.15, -0.167, -1.107, -0.108
1722588438912, 24.4, -9.45, 11.05, -0.299, -1.329, -0.152
1722588438943, 25.2, -10.35, 11.3, -0.419, -1.422, -0.1656
1722588438975, 25.25, -10.75, 12.3, -0.465, -1.529, -0.3096
1722588439021, 25, -10.15, 13.15, -0.413, -1.413, -0.4632
1722588439053, 23.45, -10.3, 13.05, -0.327, -1.16, -0.2704
1722588439100, 19.8, -7.2, 13.25, 0.13, -0.567, 0.008
1722588439146, 19.8, -8.6, 12.55, -0.06, -0.533, -0.0168
1722588439193, 20.85, -7.45, 11.75, 0.092, -0.678, 0.0304
1722588439225, 20.8, -8.1, 12.7, 0.001, -0.717, 0.0648
1722588439256, 23.05, -9.1, 12.85, -0.243, -0.877, -0.1496
1722588439287, 25.25, -12.95, 12.6, -0.723, -1.272, -0.1536
1722588439318, 28, -12.25, 12.65, -0.76, -1.825, -0.144
1722588439350, 32.85, -13.6, 12.9, -0.896, -2.67, -0.1992
1722588439396, 36.2, -13.8, 10.8, -0.971, -3.16, -0.3928
1722588439428, 37.25, -12.05, 12.1, -0.789, -3.268, -0.428
1722588439459, 38.1, -12.25, 11.7, -0.771, -3.347, -0.4328
1722588439506, 37.3, -11.9, 11.65, -0.738, -3.265, -0.4696
1722588439553, 38.05, -11.7, 11.3, -0.693, -3.326, -0.4464
1722588439615, 37.75, -11.85, 11.75, -0.704, -3.297, -0.4248
1722588439662, 37.7, -11.85, 11.75, -0.687, -3.291, -0.3624
1722588439725, 37.85, -11.65, 11.8, -0.688, -3.326, -0.4312
1722588439771, 37.5, -11.6, 11.6, -0.636, -3.311, -0.3896
1722588439803, 37.7, -11.45, 11.4, -0.644, -3.302, -0.4504
1722588439834, 37.7, -11.5, 11.65, -0.648, -3.287, -0.4376
1722588439865, 37.5, -11.35, 11.55, -0.624, -3.294, -0.416
1722588439896, 37.8, -11.5, 11.4, -0.619, -3.303, -0.3616
1722588439943, 27.2, -11.6, 12.85, -0.588, -2.07, -0.3784
1722588439990, 4.65, -8.65, 14.7, -0.089, 1.103, -0.0216
1722588440021, 16.7, -13.45, 13.45, -0.514, 0.175, 0.0072
1722588440053, 22, -13, 15.4, -0.418, -0.46, -0.2096
1722588440068, 13.75, -10.4, 15.2, -0.283, 0.446, -0.092
1722588440100, 6.3, -13.35, 17, -0.627, 1.238, -0.1224
1722588440131, 20.55, -12, 15.85, -0.76, -0.385, 0.0184
1722588440162, 31.9, -5.7, 8.1, 0.401, -1.356, -0.096
1722588440193, 15.55, -5.9, 7.95, 0.261, 0.163, -0.1616
1722588440271, 13.7, -9.7, 13.85, -0.265, 0.257, -0.0912
1722588440303, -0.25, -10.85, 14.2, -0.22, 1.548, 0.0768
1722588440334, 11.35, -9.3, 13.1, -0.199, 0.491, -0.0064
1722588440365, 12.2, -8.25, 12.45, -0.101, 0.408, -0.0904
1722588440396, 7.5, -8.6, 13.25, -0.236, 0.872, -0.0352
1722588440428, 17.45, -10.05, 11.4, -0.176, 0.03, -0.06
1722588440459, 15.7, -6.75, 10.25, 0.023, 0.005, 0.0216
1722588440490, 8.8, -7.95, 15.5, -0.319, 0.602, -0.1672
1722588440521, 14.2, -8.65, 9.75, -0.231, 0.113, -0.0544
1722588440553, 14.35, -5.95, 10.6, 0.225, 0.136, -0.1048
1722588440584, 9.55, -7.6, 7.45, 0.244, 0.675, -0.0624
1722588440615, 13.5, -10.95, 12.2, -0.337, 0.244, -0.0088
1722588440646, 17, -11.1, 12.65, -0.29, -0.072, -0.2264
1722588440678, 14.9, -12.05, 14.45, -0.546, 0.106, -0.212
1722588440756, 16.2, -11.8, 12.05, -0.353, 0.042, -0.012
1722588440803, 10.1, -8.15, 10.5, 0.05, 0.541, -0.0504
1722588440865, 11.35, -7.4, 10.3, 0.079, 0.465, -0.0792
1722588440912, 8.85, -7.15, 9.4, -0.012, 0.708, -0.0968
1722588440943, 10.85, -6.85, 9.5, 0.079, 0.498, -0.0864
1722588440990, 9.65, -7, 9.5, 0.062, 0.628, -0.08
1722588441037, 10.35, -6.85, 10.3, 0.032, 0.568, -0.0632
1722588441084, 10.15, -6.75, 10.3, 0.058, 0.572, -0.068
1722588441115, 9.95, -7.05, 9.7, 0.074, 0.58, -0.0736
1722588441146, 10.55, -6.5, 10.6, 0.076, 0.536, -0.0712
1722588441193, 10.4, -9.05, 11.6, -0.199, 0.514, -0.0568
1722588441225, 9.3, -7.05, 10.15, 0.045, 0.66, -0.0448
1722588441256, 11.05, -7, 10.4, 0.084, 0.474, -0.0736
1722588441303, 8.95, -6.25, 9.05, 0.198, 0.642, -0.0688
1722588441334, 10.2, -5.85, 10.15, 0.225, 0.508, -0.0632
1722588441365, 10.1, -4.5, 8.8, 0.416, 0.497, -0.0848
1722588441396, 10.15, -6.35, 9.65, 0.147, 0.479, -0.04
1722588441459, 9.95, -10.05, 10.3, -0.358, 0.653, -0.1096
1722588441506, 10.55, -6.75, 9.8, 0.037, 0.531, -0.0864
1722588441553, 9.55, -8.25, 10.95, -0.076, 0.639, -0.0472
1722588441600, 10.7, -7.8, 10.85, -0.057, 0.461, -0.0296
1722588441646, 9.7, -6.3, 9.8, 0.145, 0.643, -0.1088
1722588441693, 10.45, -7.6, 10.55, -0.026, 0.522, -0.0752
1722588441756, 9.75, -7.4, 10, 0.025, 0.592, -0.0904
1722588441803, 10.25, -6.65, 10.25, 0.04, 0.546, -0.0616
1722588441865, 10, -6.5, 9.85, 0.079, 0.592, -0.0728
1722588441912, 10.25, -7.8, 11.45, 0.02, 0.755, -0.1
1722588441943, 9.05, -6.65, 12.45, 0.019, 1.005, -0.048
1722588441990, 10.75, -7.1, 8.85, 0.028, 0.502, -0.0872
1722588442053, 6.4, -7.8, 12.15, 0.036, 1.034, -0.0512
1722588442131, 10.35, -7.4, 13.55, -0.008, 0.604, -0.0728
1722588442225, 9.05, -7.9, 11.45, -0.012, 0.769, -0.0392
1722588442287, 9.8, -5.7, 9.6, 0.236, 0.555, -0.0608
1722588442318, 9.6, -6.8, 10.7, 0.113, 0.573, -0.0368
1722588442350, 9.95, -7.15, 10.1, 0.057, 0.602, -0.0896
1722588442381, 7.9, -7, 9.85, -0.005, 0.821, -0.0472
1722588442412, 10.8, -6.15, 11.85, 0.088, 0.38, -0.0416
1722588442443, 10.3, -7.65, 10.1, -0.08, 0.522, -0.1184
1722588442475, 8.85, -6.05, 9.9, 0.16, 0.74, -0.0952
1722588442506, 10.05, -7.7, 10.05, -0.064, 0.579, -0.0664
1722588442537, 10.75, -7.1, 10.3, 0, 0.512, -0.0872
1722588442568, 9.05, -6.95, 10.1, 0.061, 0.685, -0.0616
1722588442600, 10.75, -7.15, 9.9, 0.008, 0.501, -0.068
1722588442631, 9.95, -6.9, 10.25, 0.002, 0.614, -0.0872
1722588442678, 10.15, -6.4, 9.55, 0.093, 0.535, -0.076
1722588442725, 9.7, -6.7, 10.5, 0.064, 0.602, -0.0824
1722588442771, 10.2, -7.55, 10.45, -0.005, 0.575, -0.0512
1722588442818, 9.35, -7.35, 10.35, -0.017, 0.606, -0.0608
1722588442865, 9.9, -8.75, 11.25, -0.114, 0.541, -0.036
1722588442896, 10.45, -6.25, 10.15, 0.131, 0.512, -0.0248
1722588442928, 9.85, -9, 11.1, -0.159, 0.562, -0.0304
1722588442959, 9.6, -7.9, 10.65, -0.056, 0.646, -0.0944
1722588442990, 10.05, -7.7, 10.15, -0.071, 0.601, -0.0544
1722588443021, 8.3, -6.75, 9.4, 0.174, 0.852, -0.0712
1722588443053, 6.65, -7.15, 9.75, -0.042, 1.155, -0.0912
1722588443084, 8.1, -7.4, 9.95, -0.03, 1.049, -0.1936
1722588443115, 10.4, -6.75, 10.1, 0.034, 0.677, -0.112
1722588443146, 5, -7, 10.55, 0.163, 1.37, -0.2144
1722588443178, 6.75, -4, 8.95, 0.47, 1.058, -0.2008
1722588443209, 8.15, -6.45, 8.9, 0.163, 0.891, -0.1048
1722588443240, 6.15, -7.05, 7.25, 0.028, 1.04, -0.0664
1722588443271, -0.25, -10.65, 4.2, -0.41, 2.063, 0.02
1722588443334, 7.95, -4.55, 8.15, 0.356, 0.84, -0.0648
1722588443381, 10.5, -8.05, 12.65, -0.052, 0.542, -0.0912
1722588443428, 7.2, -8.05, 8.65, -0.059, 0.915, -0.0816
1722588443459, 7.6, -5.65, 10.3, 0.064, 0.877, -0.1096
1722588443506, 8.1, -8.35, 11.6, -0.085, 0.967, 0.0008
1722588443537, 2.65, -7.65, 11.75, 0.022, 1.738, -0.048
1722588443584, 1.95, -6.4, 10.25, 0.187, 2.035, -0.1424
1722588443615, 2.9, -7.3, 9.45, -0.002, 1.862, 0
1722588443646, 3.05, -8.05, 9.9, -0.124, 1.802, -0.0584
1722588443693, 4, -8, 11.65, -0.076, 1.607, -0.1352
1722588443725, 4.35, -7.4, 10.3, 0.007, 1.584, -0.0664
1722588443756, 4.45, -7, 12.1, 0.037, 1.682, -0.1048
1722588443787, 4.1, -6.75, 14.05, 0.114, 1.786, -0.0928
1722588443818, 5.95, -7.05, 13.75, 0.103, 1.603, -0.0872
1722588443850, 5.65, -6.25, 14.95, 0.1, 1.681, -0.1024
1722588443881, 5.1, -5.9, 14.25, 0.224, 1.714, -0.1664
1722588443896, 5.55, -6.6, 14.5, 0.07, 1.656, -0.1152
1722588443928, 6.25, -6.5, 14.6, 0.111, 1.596, -0.1352
1722588443959, 5.75, -6.55, 15.55, 0.083, 1.634, -0.1064
1722588443990, 5.8, -6.15, 14.25, 0.159, 1.622, -0.1296
1722588444021, 6, -6.3, 14.25, 0.117, 1.605, -0.1288
1722588444084, 6.35, -6.65, 14.85, 0.064, 1.527, -0.0984
1722588444146, 7.95, -6.2, 14.85, 0.115, 1.308, -0.084
1722588444178, 8.6, -7.7, 14.7, -0.135, 1.226, -0.0272
1722588444209, 8.45, -6.55, 13.85, 0.021, 1.247, -0.0584
1722588444240, 8.45, -8.7, 14.85, -0.287, 1.215, -0.012
1722588444271, 8.25, -7.3, 14.2, -0.032, 1.153, -0.0432
1722588444303, 7.85, -7.3, 12.6, 0.007, 1.11, -0.0928
1722588444334, 9.15, -6.85, 12.05, 0.066, 0.927, -0.0736
1722588444365, 9.3, -6.3, 12.25, 0.09, 0.832, -0.0704
1722588444396, 8.8, -7.2, 10.45, 0.047, 0.846, -0.0816
1722588444443, 10, -6.7, 11.05, 0.049, 0.62, -0.0656
1722588444490, 9.45, -6.85, 10.1, 0.018, 0.684, -0.0816
1722588444537, 9.85, -7.3, 10.1, 0.05, 0.653, -0.08
1722588444584, 9.6, -7.1, 9.9, 0.079, 0.68, -0.0968
1722588444631, 9.8, -6.95, 10.3, 0.049, 0.674, -0.0816
1722588444662, 9.95, -7.1, 10.25, 0.05, 0.637, -0.072
1722588444709, 9.1, -6.8, 10, 0.023, 0.691, -0.0832
1722588444756, 9.8, -7.05, 10.25, 0.031, 0.644, -0.0768
1722588444787, 9.25, -7.1, 10.15, 0.042, 0.704, -0.068
1722588444818, 9.65, -7, 10.3, 0.014, 0.638, -0.06
1722588444850, 9.4, -7.5, 9.9, 0.034, 0.704, -0.0712
1722588444881, 9.45, -7, 9.85, 0.065, 0.7, -0.1128
1722588444912, 9.35, -6.55, 9.6, 0.098, 0.8, -0.1008
1722588444943, 6.25, -7.5, 10.55, -0.043, 1.256, -0.0248
1722588444975, 5.4, -7.55, 11.3, -0.079, 1.394, -0.028
1722588445006, 5.9, -7.5, 11.4, 0.009, 1.37, -0.0704
1722588445037, 5.8, -7.25, 12.2, 0.071, 1.306, -0.0784
1722588445068, 9.3, -7.15, 10.35, 0.074, 0.836, -0.0896
1722588445100, 6.3, -7.55, 10.3, -0.077, 1.161, -0.0952
1722588445131, 6.5, -8, 10.1, -0.101, 1.183, -0.0328
1722588445162, 7.25, -5.6, 8.85, 0.31, 1.3, -0.1768
1722588445209, 3.05, -6.05, 8.85, 0.215, 1.756, -0.148
1722588445256, 4.5, -7.7, 11.35, 0.069, 1.612, -0.112
1722588445303, 1.65, -5.25, 11.5, 0.338, 2, -0.1368
1722588445350, 2.15, -5.25, 12.15, 0.367, 2.003, -0.0472
1722588445396, 1.3, -5.1, 12.05, 0.359, 2.131, -0.0664
1722588445443, 1.15, -4.85, 11.4, 0.429, 2.143, -0.0808
1722588445490, 1.45, -9.15, 11.05, -0.257, 2.147, 0.1448
1722588445537, 0.15, -9.8, 11.55, -0.477, 2.295, 0.0408
1722588445584, -1.5, -10.25, 10.6, -0.433, 2.537, -0.036
1722588445631, -1.05, -10.2, 11.95, -0.537, 2.538, -0.0032
1722588445678, -1.7, -8.9, 10.55, -0.377, 2.548, -0.0616
1722588445725, -1.1, -10.1, 11.95, -0.424, 2.549, -0.0216
1722588445756, -1.35, -9.7, 11.55, -0.36, 2.553, -0.036
1722588445803, -1.6, -8.95, 10.2, -0.315, 2.56, -0.0848
1722588445850, -1.4, -9.15, 10.8, -0.379, 2.539, -0.068
1722588445881, -1.15, -9.7, 11.35, -0.346, 2.558, -0.0512
1722588445943, -1.55, -9.2, 11.3, -0.369, 2.519, -0.0536
1722588445990, -1.25, -9.45, 11, -0.307, 2.526, -0.0768
1722588446037, -1.15, -9.5, 11.05, -0.316, 2.546, -0.0744
1722588446131, -1, -9.35, 12.1, -0.369, 2.526, -0.0576
1722588446178, -1.1, -9.55, 11.75, -0.316, 2.522, -0.056
1722588446209, -0.95, -9.35, 11.65, -0.315, 2.507, -0.068
1722588446256, -1.2, -8.75, 11.1, -0.305, 2.489, -0.0848
1722588446287, 2.75, -6.2, 10.4, 0.102, 1.704, -0.1336
1722588446334, 12.55, -7.6, 10.05, 0.033, 0.319, -0.0712
1722588446365, 8.05, -7.5, 10.65, 0.019, 0.763, -0.0936
1722588446412, 10.35, -7.75, 9.7, -0.035, 0.563, -0.0808
1722588446459, 10.1, -6.9, 10.95, 0.1, 0.561, -0.0768
1722588446490, 9.85, -7, 8.9, 0.1, 0.597, -0.0888
1722588446537, 11.65, -5.35, 10.2, 0.186, 0.406, -0.0992
1722588446584, 9.1, -6.2, 9.2, 0.225, 0.626, -0.068
1722588446631, 9.25, -7.95, 9.75, -0.124, 0.698, -0.0792
1722588446709, 10.05, -7.9, 9.8, -0.017, 0.642, -0.1312
1722588446740, 8.9, -7.8, 10.8, -0.006, 0.637, -0.036
1722588446787, 10.55, -8.2, 10.25, -0.164, 0.562, -0.1112
1722588446834, 8.65, -8, 9.7, -0.103, 0.661, -0.0416
1722588446881, 9.25, -9.05, 10.7, -0.2, 0.723, -0.06
1722588446912, 10, -6.85, 10.15, 0.027, 0.513, -0.0872
1722588446959, 9.4, -7.15, 9.75, 0.044, 0.656, -0.1008
1722588446990, 12.2, -8.25, 10.1, -0.167, 0.439, -0.0992
1722588447021, 11.15, -7.55, 9, 0.014, 0.569, 0.0016
1722588447053, 12.75, -6.95, 10.25, 0.023, 0.445, -0.0784
1722588447084, 15.8, -7.4, 11.7, -0.007, 0.031, -0.096
1722588447115, 11.65, -6.55, -1.6, 0.488, -0.998, 0.0056
1722588447146, 8.15, -11.15, 12.7, -0.489, 0.631, -0.1432
1722588447178, 8.8, -2.85, 13.7, 0.391, 0.787, -0.0232
1722588447209, 10, -9.2, 11.55, -0.431, 0.405, -0.0864
1722588447240, 6.05, -9.4, 8.95, 0.094, 0.969, 0.1704
1722588447271, 7, -4.35, 13.85, 0.355, 0.811, -0.0784
1722588447287, 7.5, -9.1, 15.5, -0.189, 0.927, -0.1272
1722588447318, 11.45, -11.6, 10.55, -0.435, 0.403, -0.0784
1722588447365, 9.95, -6.4, 13.5, 0.101, 0.629, -0.0976
