UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524850082, 7.1, -9.4, 19.3, -0.12, 0.466, 0.1632
1720524850113, 6.7, -9.45, 19.3, -0.124, 0.486, 0.208
1720524850144, 6.85, -10, 19, -0.193, 0.485, 0.1688
1720524850175, 7.1, -9.35, 19.15, -0.152, 0.481, 0.168
1720524850207, 6.7, -10.05, 19.3, -0.202, 0.474, 0.1832
1720524850238, 6.95, -9.6, 19.3, -0.179, 0.482, 0.1856
1720524850269, 6.9, -9.15, 19.4, -0.144, 0.452, 0.1656
1720524850300, 7.55, -9.85, 19.85, -0.215, 0.41, 0.1656
1720524850332, 7.1, -9.5, 19.65, -0.15, 0.459, 0.1672
1720524850410, 7.25, -9.15, 19.65, -0.115, 0.432, 0.1704
1720524850441, 6.75, -10.1, 19, -0.205, 0.486, 0.1784
1720524850472, 6.9, -9.7, 19, -0.206, 0.462, 0.184
1720524850504, 8.05, -9.95, 19.05, -0.231, 0.422, 0.1336
1720524850535, 6.7, -9.35, 19.3, -0.152, 0.532, 0.1928
1720524850566, 6.65, -9.1, 18.6, -0.167, 0.477, 0.172
1720524850597, 7.45, -9.7, 19.6, -0.165, 0.453, 0.18
1720524850629, 6.35, -9.75, 18.75, -0.229, 0.502, 0.196
1720524850660, 6.8, -10.3, 19.4, -0.217, 0.476, 0.1848
1720524850707, 6.85, -10.5, 18.55, -0.279, 0.492, 0.172
1720524850738, 6.8, -9.75, 19.3, -0.21, 0.494, 0.1728
1720524850769, 7.4, -8.75, 18.7, -0.116, 0.507, 0.188
1720524850800, 7.05, -10.4, 19.3, -0.235, 0.449, 0.1424
1720524850816, 7.05, -9.35, 19.3, -0.159, 0.446, 0.1552
1720524850879, 6.75, -9.5, 19, -0.201, 0.489, 0.1848
1720524850925, 6.7, -9.5, 18.95, -0.174, 0.469, 0.1752
1720524850972, 7.05, -9.75, 19.35, -0.191, 0.448, 0.1656
1720524851019, 7.05, -9.95, 19.4, -0.173, 0.475, 0.176
1720524851066, 6.9, -10.5, 19.35, -0.264, 0.447, 0.1752
1720524851113, 6.35, -9.6, 19.4, -0.168, 0.505, 0.1896
1720524851160, 6.55, -9.2, 19.15, -0.164, 0.522, 0.1952
1720524851191, 7.2, -9.8, 19, -0.238, 0.437, 0.1872
1720524851222, 6.6, -10.25, 19.45, -0.217, 0.533, 0.1824
1720524851254, 7.25, -9.5, 18.75, -0.216, 0.432, 0.1704
1720524851285, 7.1, -10.2, 19.75, -0.179, 0.469, 0.1632
1720524851316, 7, -9.6, 19.3, -0.22, 0.47, 0.1504
1720524851363, 7, -9.55, 19.2, -0.178, 0.461, 0.1584
1720524851394, 6.95, -9.75, 19.5, -0.163, 0.47, 0.1768
1720524851441, 7.2, -10.1, 18.85, -0.224, 0.446, 0.1648
1720524851488, 7.25, -9.55, 19.05, -0.18, 0.473, 0.1704
1720524851535, 6.75, -9.65, 19.15, -0.17, 0.483, 0.1752
1720524851566, 6.85, -9.65, 19.25, -0.193, 0.478, 0.1728
1720524851660, 6.8, -9.7, 19.35, -0.174, 0.471, 0.1704
1720524851691, 6.9, -9.95, 19.2, -0.197, 0.462, 0.168
1720524851722, 6.85, -9.2, 19.35, -0.138, 0.475, 0.1736
1720524851754, 6.8, -10.1, 18.9, -0.238, 0.487, 0.196
1720524851800, 7.7, -10.15, 20.15, -0.157, 0.385, 0.1432
1720524851832, 6.6, -10.6, 18.35, -0.317, 0.464, 0.1824
1720524851863, 6.4, -8, 20.7, 0.038, 0.478, 0.18
1720524851910, 7.75, -10.95, 19.15, -0.277, 0.436, 0.1408
1720524851941, 7.35, -9.75, 19.45, -0.242, 0.446, 0.108
1720524851957, 5.9, -8.15, 19.2, -0.08, 0.507, 0.1728
1720524851988, 5.9, -9.4, 19.65, -0.203, 0.507, 0.2368
1720524852019, 6.45, -11.3, 18.8, -0.324, 0.499, 0.1712
1720524852050, 7.1, -10.4, 19.95, -0.156, 0.421, 0.1776
1720524852082, 6.75, -7.3, 20.1, 0.099, 0.492, 0.1744
1720524852160, 7.45, -8.8, 20.2, -0.08, 0.4, 0.1048
1720524852207, 6.45, -10.95, 18.95, -0.289, 0.566, 0.1864
1720524852254, 7.45, -8.6, 20.3, -0.069, 0.37, 0.1384
1720524852285, 6.75, -9.25, 18.7, -0.13, 0.503, 0.26
1720524852332, 6.2, -9.05, 18.75, -0.129, 0.476, 0.2176
1720524852379, 7.8, -9.8, 20.35, -0.198, 0.369, 0.1192
1720524852410, 6.85, -10.65, 18.7, -0.242, 0.532, 0.1544
1720524852441, 6.9, -9.25, 19.6, -0.236, 0.463, 0.1536
1720524852488, 6.25, -9.65, 19.3, -0.157, 0.471, 0.2096
1720524852519, 6.65, -10.3, 18.35, -0.271, 0.469, 0.136
1720524852550, 6.85, -9.4, 19.25, -0.188, 0.442, 0.216
1720524852597, 6.85, -10, 19.45, -0.211, 0.502, 0.1648
1720524852629, 7.05, -9.7, 19.05, -0.202, 0.475, 0.2032
1720524852660, 7.35, -9.55, 19.45, -0.176, 0.412, 0.1152
1720524852691, 7, -8.9, 20.3, -0.092, 0.451, 0.1744
1720524852722, 6.45, -7.7, 20.65, -0.005, 0.482, 0.16
1720524852754, 6.05, -5.7, 22.2, 0.224, 0.513, 0.2304
1720524852785, 3.75, -5.5, 21.3, 0.153, 0.662, 0.2016
1720524852832, 7.35, -4.95, 24.05, 0.373, 0.522, 0.3
1720524852879, 8.3, -12.5, 21.25, -0.345, 0.491, 0.1768
1720524852925, 9.75, -7.85, 17.25, 0.123, 0.293, 0.1152
1720524852972, 11.45, -6.45, 15.95, 0.132, 0.312, 0.1832
1720524853004, 10.2, -10.8, 17.7, -0.381, 0.141, 0.0856
1720524853066, 9, -9.75, 24.6, 0.11, 0.359, 0.1864
1720524853113, 7.35, -8.2, 20.8, -0.042, 0.343, 0.2272
1720524853160, 6.05, -11.7, 19.35, -0.424, 0.615, -0.0152
1720524853191, 9.8, -15, 21.35, -0.5, 0.301, 0.3776
1720524853222, 5.6, -17.9, 13.6, -1.167, 0.531, 0.0552
1720524853254, 5.45, -20, 17.55, -1.208, 0.569, 0.1568
1720524853285, 6.3, -15, 14.85, -0.892, 0.669, 0.1672
1720524853316, 6.85, -15.35, 18.45, -0.639, 0.469, 0.096
1720524853347, 7.1, -12.75, 17.7, -0.52, 0.447, 0.1216
1720524853379, 7.2, -11.9, 18.65, -0.418, 0.471, 0.1688
1720524853425, 7.75, -12.15, 17.5, -0.416, 0.394, 0.132
1720524853457, 7.1, -12.3, 18.9, -0.432, 0.462, 0.1944
1720524853504, 8.3, -12.25, 17.95, -0.479, 0.379, 0.14
1720524853535, 7.95, -11, 17, -0.326, 0.359, 0.1096
1720524853566, 8.1, -11.1, 17.65, -0.356, 0.344, 0.0808
1720524853597, 7.9, -11.7, 17.45, -0.42, 0.317, 0.0976
1720524853691, 7.55, -10.6, 20.25, -0.228, 0.335, 0.1368
1720524853738, 5.4, -11.45, 16.75, -0.377, 0.554, 0.2264
1720524853769, 8.55, -10.85, 16.05, -0.386, 0.256, 0.0768
1720524853800, 11.35, -15.15, 17, -0.574, 0.083, -0.0704
1720524853832, 5.95, -22.05, 17.9, -1.051, 0.452, 0.1176
1720524853863, 10.6, -16, 17.9, -0.472, 0.126, 0.024
1720524853894, 10.95, -11.45, 15.8, -0.002, 0.293, 0.324
1720524853925, 8.4, -6.45, 10.35, -0.166, 0.464, 0.0904
1720524853957, 10.45, -9.85, 9.8, -0.407, 0.226, 0.0264
1720524853988, 7.15, -10.2, 9.6, -0.598, 0.502, 0.248
1720524854019, 8.2, -13.5, 14.5, -0.775, 0.366, 0.3296
1720524854050, 7.45, -9.6, 20.05, -0.08, 0.349, 0.1448
1720524854082, 7.5, -5.15, 20.95, 0.297, 0.474, 0.1192
1720524854129, 11.9, -5.95, 28.25, 0.5, 0.086, 0.0376
1720524854175, 11.9, -7.4, 24.55, 0.071, 0.05, -0.0192
1720524854222, 11.95, -8.85, 22.15, -0.09, -0.022, -0.0448
1720524854254, 9.65, -8.2, 19.9, -0.054, 0.201, 0.076
1720524854300, 10, -9.5, 19.7, -0.196, 0.198, 0.0656
1720524854332, 9.5, -9.25, 19.7, -0.186, 0.21, 0.0976
1720524854363, 9.75, -8.95, 19.15, -0.128, 0.217, 0.0736
1720524854394, 9.8, -9.15, 19.75, -0.153, 0.2, 0.0832
1720524854441, 9.55, -9.5, 19.4, -0.199, 0.248, 0.0888
1720524854504, 9.65, -9.05, 19.3, -0.175, 0.214, 0.0696
1720524854535, 13.15, -3.2, 19.85, 0.27, -0.047, 0.0104
1720524854566, 13.95, -0.65, 23.25, 0.538, 0.005, 0.0152
1720524854597, 13.6, -4.55, 20.9, 0.068, -0.004, 0.0192
1720524854629, 7.9, -8.4, 15.75, 0.028, 0.518, 0.3104
1720524854660, 1.1, -11.7, 12.6, -0.673, 0.752, 0.1768
1720524854691, 2.8, -4.8, 12, -0.552, 0.584, 0.104
1720524854722, 8.3, -11.25, 19.5, -0.342, 0.056, 0.0112
1720524854769, 11.15, -14.25, 12, -0.727, -0.034, -0.0768
1720524854800, 10.75, -11.85, 19.3, -0.053, 0.012, 0.2064
1720524854847, 15.8, -10.75, 17.7, -0.21, -0.089, 0.1192
1720524854941, 8.7, -9.05, 19.45, -0.193, 0.298, 0.128
1720524854972, 10.55, -11.25, 22.1, -0.243, 0.194, 0.0072
1720524855004, 10.25, -9, 30.1, 0.158, 0.32, 0.1472
1720524855035, 10.55, -10.4, 31.15, 0.81, 0.128, 0.0656
1720524855066, 12.25, -6.8, 19.9, 0.143, 0.201, -0.16
1720524855097, 13.15, -10.1, 11.7, -0.091, -0.09, -0.1528
1720524855129, 9.2, -9.2, 9.95, -0.491, 0.234, 0.0648
1720524855160, 12.1, -9, 13.1, -0.35, 0.076, 0.0136
1720524855191, 10.75, -10.7, 14.6, -0.304, 0.107, 0.0224
1720524855222, 11.8, -11.7, 14.9, -0.443, 0.019, -0.048
1720524855254, 11.45, -12.35, 13.9, -0.668, 0.075, -0.1696
1720524855285, 13.35, -9.3, 26.6, 0.182, 0.145, 0.1888
1720524855316, 9.15, -4.15, 20.55, 0.129, 0.122, -0.0184
1720524855347, 13.15, -2.4, 19.7, 0.406, 0.006, 0.048
1720524855410, 13.6, -6.45, 19.7, 0.647, 0.078, 0.1888
1720524855472, 10.55, -7.15, 15.45, 0.105, 0.188, 0.0624
1720524855519, 10.2, -6.15, 14.85, 0.115, 0.235, 0.0968
1720524855566, 11.45, -7.35, 14.25, -0.155, 0.052, 0.0208
1720524855597, 11.3, -6.85, 15.05, -0.07, 0.105, 0.0472
1720524855644, 11.85, -7.55, 14.4, -0.251, 0.08, -0.0088
1720524855675, 11.05, -8.15, 13.85, -0.318, 0.154, -0.0008
1720524855707, 11.1, -8.1, 13, -0.331, 0.164, 0.0152
1720524855738, 12, -8.7, 13.35, -0.396, 0.089, -0.0168
1720524855785, 11.15, -7.75, 13.05, -0.32, 0.151, 0.0288
1720524855816, 11.75, -8.55, 13.4, -0.359, 0.116, 0.004
1720524855847, 11.8, -8.45, 13.2, -0.386, 0.11, -0.0176
1720524855879, 11.4, -8.35, 13.05, -0.34, 0.115, 0.0136
1720524855910, 11.6, -8.65, 13.8, -0.392, 0.105, 0.0008
1720524855941, 11.8, -9.55, 13.95, -0.423, 0.081, -0.0048
1720524855972, 11.5, -11.6, 12.45, -0.634, 0.101, -0.0128
1720524856004, 10.85, -11.1, 12.45, -0.648, 0.187, 0.0736
1720524856035, 12.4, -11.4, 13.15, -0.729, 0.129, 0.1048
1720524856082, 10.35, -10, 14.4, -0.56, 0.155, -0.0288
1720524856144, 11.6, -8.5, 15.9, -0.441, 0.113, 0.0192
1720524856191, 11, -11.65, 15.65, -0.607, 0.106, 0.0448
1720524856238, 10.75, -11.8, 14.75, -0.698, 0.188, 0.0424
1720524856285, 11.25, -8.2, 17.75, -0.273, 0.145, 0.04
1720524856332, 10.75, -10.45, 16.45, -0.444, 0.188, 0.0544
1720524856379, 11.2, -9.95, 16.95, -0.378, 0.156, 0.0616
1720524856410, 10.75, -10, 16.65, -0.383, 0.198, 0.0696
1720524856472, 10.75, -10.3, 17.05, -0.403, 0.185, 0.0576
1720524856504, 10.95, -10.35, 16.75, -0.415, 0.16, 0.0512
1720524856535, 11.1, -10.75, 17.45, -0.419, 0.159, 0.0512
1720524856566, 10.85, -10.45, 17.1, -0.415, 0.175, 0.0632
1720524856597, 10.7, -9.45, 16.85, -0.324, 0.182, 0.0608
1720524856629, 10.8, -8.45, 17.95, -0.244, 0.193, 0.0072
1720524856660, 10.3, -8.45, 17.2, -0.266, 0.195, 0.0624
1720524856691, 10.15, -9.65, 15.75, -0.453, 0.171, 0.0064
1720524856722, 12.1, -11.15, 16.25, -0.389, 0.074, 0.0776
1720524856754, 10.5, -9.25, 15.55, -0.323, 0.154, 0.0624
1720524856785, 9.3, -9, 17.1, -0.224, 0.284, 0.1384
1720524856816, 11.3, -6.45, 15.9, -0.068, 0.124, 0.0824
1720524856863, 10.8, -5.2, 19.45, 0.209, 0.149, 0.0944
1720524856894, 14.2, -4.3, 21, 0.772, -0.24, 0.0384
1720524856988, 10.4, -1.5, 21.95, 1.143, 0.086, 0.2352
1720524857035, 10.55, 1.65, 21.45, 1.417, 0.107, 0.2872
1720524857066, 11.45, 3.05, 20.35, 1.467, -0.036, 0.2128
1720524857097, 12.3, 1.4, 22.2, 1.275, -0.122, 0.0512
1720524857129, 14.25, 0.4, 18, 0.979, -0.235, -0.2272
1720524857160, 15.05, -1.25, 15.55, 0.677, -0.258, -0.2976
1720524857191, 13.8, -3.35, 17.35, 0.656, -0.188, -0.2384
1720524857222, 13.4, -2.15, 17, 0.679, -0.182, -0.2664
1720524857254, 14.05, -2.7, 17.25, 0.646, -0.186, -0.272
1720524857285, 12.65, -2.65, 17.9, 0.66, -0.093, -0.2256
1720524857316, 13.1, -2.55, 16.75, 0.65, -0.098, -0.1896
1720524857363, 9.05, -2.4, 17.45, 0.681, 0.4, 0.2488
1720524857394, 7.65, 0, 18.15, 0.972, 0.395, 0.484
1720524857425, 7.05, 0.9, 17.8, 1.077, 0.55, 0.672
1720524857488, 6.5, 1.35, 18.2, 1.111, 0.585, 0.7552
1720524857535, 7.05, 1.2, 18.4, 1.107, 0.486, 0.6896
1720524857597, 7.35, 1.15, 18.5, 1.106, 0.471, 0.6776
1720524857629, 7.6, 1.4, 18.6, 1.128, 0.448, 0.6664
1720524857660, 7.55, 1.15, 18.45, 1.082, 0.436, 0.6584
1720524857707, 7.6, 1, 18.1, 1.126, 0.451, 0.6504
1720524857738, 7.4, 1.1, 18.2, 1.105, 0.464, 0.644
1720524857769, 7.65, 1, 18.45, 1.078, 0.459, 0.6304
1720524857800, 7.75, 0.9, 18.5, 1.075, 0.478, 0.624
1720524857832, 7.65, 1.1, 18.45, 1.089, 0.414, 0.6336
1720524857879, 7.75, 1.1, 18.3, 1.126, 0.434, 0.6376
1720524857910, 7.75, 0.9, 18.3, 1.119, 0.433, 0.6248
1720524857957, 7.95, 0.7, 18.3, 1.102, 0.421, 0.6144
1720524857988, 8.05, 0.9, 18.65, 1.08, 0.412, 0.612
1720524858019, 8, 0.95, 18.55, 1.073, 0.406, 0.6056
1720524858050, 8.1, 0.6, 18.45, 1.064, 0.426, 0.5936
1720524858082, 7.85, 0.85, 18.4, 1.071, 0.436, 0.612
1720524858129, 8.1, 0.2, 19.15, 1.07, 0.39, 0.592
1720524858175, 11.95, -13.5, 18.85, -0.241, 0.028, 0.0152
1720524858207, 11.15, -17.1, 17.35, -0.801, 0.051, -0.0608
1720524858238, 14.75, -13, 24.55, -0.09, -0.064, 0.1648
1720524858300, 11.7, -6.8, 18.25, 0.107, 0.146, 0.0888
1720524858347, 12.95, -8.2, 18.65, -0.179, -0.017, 0.0408
