UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926519110, -5.75, 17, 0.7, -0.136, -0.017, -0.0296
1722926519157, -5.6, 16.9, 0.7, -0.133, -0.016, -0.0256
1722926519188, -5.75, 16.95, 0.7, -0.136, -0.017, -0.0248
1722926519219, -5.75, 16.9, 0.65, -0.135, -0.015, -0.0264
1722926519250, -5.75, 16.8, 0.7, -0.135, -0.016, -0.0264
1722926519282, -5.6, 16.9, 0.75, -0.137, -0.014, -0.0248
1722926519313, -5.75, 16.95, 0.65, -0.135, -0.016, -0.0272
1722926519344, -5.75, 16.9, 0.75, -0.134, -0.016, -0.028
1722926519375, -5.65, 16.9, 0.7, -0.136, -0.014, -0.0248
1722926519407, -5.7, 16.85, 0.8, -0.133, -0.013, -0.0424
1722926519438, -5.85, 17.15, 0.7, -0.117, -0.02, -0.0816
1722926519469, -5.9, 16.95, 0.9, -0.179, -0.019, -0.0752
1722926519500, -6.55, 16.85, 0.55, -0.062, -0.024, -0.2312
1722926519532, -4.9, 16.8, 0.75, -0.141, -0.021, 0.2064
1722926519563, -6, 17.1, 0.95, -0.241, -0.014, -0.136
1722926519594, -5.6, 16.1, 0.4, 0.026, -0.021, 0.0328
1722926519625, -5.45, 17.2, 0.6, -0.173, -0.019, 0.0568
1722926519657, -5.65, 16.7, 1.1, -0.241, -0.01, -0.0688
1722926519703, -5.2, 16.8, 0.65, -0.133, -0.017, 0.1128
1722926519766, -5.95, 16.9, 0.7, -0.08, -0.021, -0.0904
1722926519797, -5.85, 16.75, 0.65, -0.133, -0.019, -0.1224
1722926519828, -5.5, 17, 0.8, -0.228, -0.011, -0.012
1722926519860, -5.85, 16.75, 0.4, -0.054, -0.014, -0.0504
1722926519891, -5.75, 17, 0.85, -0.165, -0.02, -0.0424
1722926519922, -5.45, 16.95, 0.75, -0.146, -0.015, 0.0144
1722926519953, -6.1, 16.55, 0.35, -0.039, -0.021, -0.1392
1722926519985, -5.85, 17.05, 1, -0.234, -0.012, -0.0736
1722926520016, -6.15, 16.85, 0.9, -0.228, -0.015, -0.1192
1722926520047, -5.65, 16.85, 0.35, -0.033, -0.021, 0.0152
1722926520078, -5.85, 16.85, 1.2, -0.254, -0.017, -0.0112
1722926520110, -5.7, 16.75, 0.8, -0.126, -0.013, -0.0632
1722926520141, -5.55, 16.8, 0.5, -0.023, -0.015, 0.0016
1722926520172, -5.8, 16.9, 1.2, -0.258, -0.015, -0.048
1722926520203, -5.55, 17, 0.45, -0.047, -0.015, 0.0424
1722926520235, -5.5, 16.95, 0.65, -0.102, -0.01, -0.0536
1722926520266, -5.55, 16.95, 1.35, -0.279, -0.009, 0
1722926520297, -5.7, 16.85, 0.55, -0.077, -0.012, -0.0104
1722926520328, -5.65, 17.05, 0.95, -0.177, -0.01, -0.0168
1722926520360, -5.4, 16.85, 1, -0.209, -0.013, 0.0288
1722926520391, -5.9, 16.9, 0.3, 0.01, -0.02, -0.0464
1722926520422, -5.6, 16.9, 0.8, -0.193, -0.012, 0
1722926520453, -5.9, 16.95, 0.9, -0.211, -0.017, -0.0336
1722926520500, -5.7, 17.1, 0.8, -0.196, -0.015, -0.0648
1722926520547, -5.5, 16.95, 0.85, -0.211, -0.011, 0.0056
1722926520578, -5.7, 17.05, 0.4, -0.049, -0.014, -0.0272
1722926520610, -5.85, 16.95, 1.15, -0.255, -0.019, -0.0568
1722926520641, -5.5, 16.9, 0.4, -0.037, -0.016, 0.0112
1722926520672, -5.8, 16.85, 0.75, -0.123, -0.016, -0.028
1722926520688, -5.8, 17.1, 1.1, -0.266, -0.013, -0.0088
1722926520735, -5.75, 16.9, 0.6, -0.075, -0.014, -0.0504
1722926520766, -5.7, 17, 0.85, -0.153, -0.013, -0.0416
1722926520797, -5.45, 17, 0.95, -0.216, -0.014, 0.0024
1722926520828, -5.9, 16.8, 0.3, -0.012, -0.018, -0.0392
1722926520860, -5.6, 16.85, 0.85, -0.2, -0.012, -0.0208
1722926520891, -5.65, 16.95, 0.85, -0.179, -0.016, -0.0216
1722926520922, -5.7, 16.9, 0.35, -0.017, -0.018, -0.0344
1722926520953, -5.6, 17.1, 1.1, -0.254, -0.013, -0.0136
1722926520985, -5.85, 16.95, 0.8, -0.162, -0.018, -0.0392
1722926521016, -5.6, 16.9, 0.4, -0.027, -0.015, -0.008
1722926521047, -5.95, 16.85, 1.05, -0.247, -0.013, -0.028
1722926521078, -5.6, 16.85, 0.7, -0.107, -0.018, -0.0224
1722926521110, -5.6, 17, 0.35, -0.038, -0.015, -0.0152
1722926521141, -5.8, 17.25, 1.05, -0.241, -0.014, -0.0376
1722926521172, -5.6, 16.55, 0.45, -0.061, -0.017, -0.0264
1722926521203, -5.5, 17.15, 2.15, -0.582, 0.012, 0.0576
1722926521250, -6.35, 17.4, 2.35, -0.633, 0.029, -0.2184
1722926521282, -6.2, 17.4, 1.5, -0.347, 0.052, -0.212
1722926521313, -5.85, 17.8, 3.9, -1.12, -0.007, -0.0192
1722926521344, -6.4, 17.05, 0.15, 0.065, 0.035, -0.2184
1722926521391, -5.75, 17.3, 3, -0.821, 0.007, -0.0472
1722926521422, -6.1, 17.65, 3.1, -0.857, 0.022, -0.1776
1722926521453, -2.15, 16.9, 1.2, -0.27, -0.089, 1.0584
1722926521485, -4.75, 18.9, 7.4, -2.204, 0.028, 0.34
1722926521516, -5.25, 17.7, 3.35, -0.879, -0.113, 0.204
1722926521547, -5.95, 17.7, 2.7, -0.71, -0.095, -0.1232
1722926521578, -5.95, 18.85, 5.8, -1.694, 0.005, 0.0392
1722926521610, -5.1, 18.45, 0.95, -0.105, -0.046, 0.2008
1722926521657, -5.65, 21.05, 7.35, -1.954, -0.071, 0.1528
1722926521703, -6, 18.6, 0.75, 0.012, 0.051, -0.1464
1722926521735, -6.45, 19, 4.9, -1.232, -0.089, -0.1744
1722926521766, -5.45, 17.8, 1.5, -0.257, 0.056, 0.052
1722926521813, -5.9, 16.05, 0.7, -0.049, 0.029, -0.1008
1722926521828, -5.65, 17.15, 3.35, -0.887, -0.073, 0.0392
1722926521860, -6, 16.6, -0.15, 0.197, 0.032, -0.1296
1722926521891, -6, 16.95, -0.2, 0.232, 0.004, -0.1048
1722926521922, -6.05, 17.3, 3.15, -0.816, -0.056, -0.0632
1722926521953, -5.65, 15.9, 0.75, -0.114, 0.045, -0.0024
1722926521985, -5.6, 16.1, 1.95, -0.401, 0.044, 0.04
1722926522032, -5.9, 17.35, 3.75, -0.802, 0.003, -0.0352
1722926522063, -6.3, 15.9, 3.6, -0.765, -0.047, -0.132
1722926522110, -5.95, 15.3, 5.2, -1.229, 0.025, 0.068
1722926522172, -6.55, 13.9, 4.6, -1.015, 0.046, -0.192
1722926522219, -6.9, 13.7, 5.95, -1.434, 0.019, -0.2352
1722926522250, -5.95, 12.75, 4, -0.88, 0.051, 0.0208
1722926522282, -4.3, 13.25, 6.35, -1.565, -0.066, 0.4528
1722926522344, -4.65, 13.55, 5, -1.14, -0.055, 0.3368
1722926522375, -5.8, 14.1, 5.65, -1.312, -0.027, 0.0592
1722926522438, -7.3, 14, 4.65, -1.028, 0.076, -0.2888
1722926522485, -7.35, 14.4, 4.8, -1.141, 0.06, -0.3368
1722926522532, -7.2, 14.3, 5.05, -1.141, 0.014, -0.2936
1722926522563, -7.15, 14.4, 5.35, -1.244, 0.046, -0.2888
1722926522610, -7.35, 14.15, 4.65, -1.044, 0.019, -0.336
1722926522657, -7.95, 14.5, 5.65, -1.356, 0.037, -0.4408
1722926522704, -8.15, 14.4, 4.55, -0.996, 0.022, -0.5152
1722926522735, -7.8, 14.6, 4.85, -1.079, 0.008, -0.3448
1722926522766, -8.45, 14.3, 3.25, -0.631, 0.024, -0.6152
1722926522782, -7.6, 13.8, 2.9, -0.516, 0.034, -0.34
1722926522813, -8.05, 14.2, 3.25, -0.638, 0.025, -0.4472
1722926522844, -8.3, 14.25, 3.7, -0.764, 0.045, -0.4936
1722926522875, -8.4, 13.6, 3.1, -0.563, 0.051, -0.5808
1722926522907, -8.8, 13.8, 3.7, -0.725, 0.076, -0.6888
1722926522938, -7.75, 13.4, 4.2, -0.898, 0.027, -0.3264
1722926522969, -6.45, 11.55, 1.2, -0.26, -0.019, -0.1448
1722926523000, -6.05, 12, 0.9, -0.209, -0.005, 0.0424
1722926523032, -5.45, 14, 2.05, -0.537, -0.006, 0.0584
1722926523047, -5.85, 14.15, 1.05, -0.282, -0.03, -0.116
1722926523078, -4.65, 13.45, 0.7, -0.183, -0.024, 0.2864
1722926523110, -5.5, 14.15, 2.55, -0.688, -0.019, 0.0304
1722926523141, -5.35, 14.1, 0.75, -0.171, -0.02, 0.0744
1722926523157, -5.25, 13.95, 0.45, -0.063, -0.035, 0.096
1722926523188, -5, 14.65, 2.55, -0.695, -0.011, 0.2032
1722926523203, -5.35, 14.5, 2.45, -0.684, -0.011, 0.108
1722926523235, -5.25, 14.15, 0.55, -0.122, -0.04, 0.0272
1722926523282, -5.35, 14.6, 2.55, -0.648, 0.004, 0.1168
1722926523297, -5.95, 14.7, 2.4, -0.606, -0.01, -0.0248
1722926523313, -5.85, 14.55, 2, -0.484, -0.034, -0.064
1722926523344, -5.65, 13.5, 2.4, -0.559, 0.023, 0.0432
1722926523391, -6.35, 13.45, 5, -1.327, 0.05, -0.0784
1722926523438, -6.5, 12.55, 3.15, -0.737, 0.006, -0.1096
1722926523469, -6.5, 12.95, 5.15, -1.39, 0.018, -0.1304
1722926523500, -7.05, 13.15, 3.95, -0.971, 0.044, -0.244
1722926523532, -6.4, 13.55, 2.9, -0.666, 0.029, -0.104
1722926523547, -6.1, 14.65, 4.5, -1.164, 0.027, -0.0088
1722926523579, -5.95, 15.25, 3.55, -0.86, 0.004, -0.0232
1722926523610, -5.45, 16.5, 2.65, -0.501, -0.014, 0.0328
1722926523641, -6.2, 18.2, 5.5, -1.25, 0.015, -0.0432
1722926523688, -6.05, 18.45, 5.45, -1.07, 0.001, -0.0416
1722926523719, -5.7, 17.95, 4.2, -0.74, -0.027, 0.0608
1722926523750, -5.45, 19.1, 7.05, -1.566, -0.014, 0.1472
1722926523782, -4.85, 18.95, 6.8, -1.42, -0.004, 0.2648
1722926523813, -5.05, 19.8, 10.35, -2.196, -0.047, 0.2024
1722926523844, -4.3, 21.15, 15.05, -3.615, -0.072, 0.492
1722926523875, -2.85, 19.9, 14.25, -3.352, -0.005, 1.0216
1722926523907, -3, 19.65, 14.1, -3.302, 0.092, 0.9296
1722926523938, -3.35, 19.3, 12, -2.785, 0.188, 0.868
1722926523985, -4.8, 17.7, 9.5, -2.176, 0.116, 0.292
1722926524016, -8.8, 18.2, 7.4, -1.602, -0.014, -0.6656
1722926524079, -8.1, 18.3, 6.85, -1.496, -0.112, -0.5288
1722926524125, -8.55, 18.95, 9, -2.072, -0.153, -0.6048
1722926524157, -7.85, 18.6, 8, -1.784, -0.159, -0.3752
1722926524188, -8.05, 18.45, 7.9, -1.748, -0.145, -0.48
1722926524219, -8.1, 18.75, 8.75, -2.032, -0.141, -0.4608
1722926524250, -6.15, 18.35, 8.05, -1.837, -0.168, -0.0464
1722926524282, -2.6, 18.35, 9.55, -2.098, -0.232, 0.9216
1722926524313, -1.6, 21.2, 18.2, -4.29, -0.374, 1.4232
1722926524344, -1.5, 22.25, 21.1, -4.828, -0.298, 1.4768
1722926524375, -2, 22.55, 21.1, -4.822, -0.244, 1.3088
1722926524407, -2.35, 22.6, 20.9, -4.907, -0.26, 1.1416
1722926524438, -2.35, 21.65, 19.85, -4.591, -0.186, 1.244
1722926524469, -3.3, 22.2, 19.35, -4.502, -0.192, 0.9264
1722926524516, -3.5, 22.15, 20.55, -4.815, -0.184, 0.9168
1722926524579, -3.4, 22.15, 20.55, -4.775, -0.164, 0.9648
1722926524625, -3.4, 22, 19.55, -4.492, -0.178, 0.9184
1722926524688, -3.55, 22.05, 20.45, -4.757, -0.16, 0.9192
1722926524750, -3.5, 22.2, 20, -4.668, -0.161, 0.8912
1722926524782, -3.4, 22, 20, -4.615, -0.163, 0.8712
1722926524797, -3.5, 22, 19.5, -4.483, -0.169, 0.9
1722926524844, -3.55, 22.1, 20.05, -4.638, -0.161, 0.9104
1722926524875, -3.45, 21.85, 19.95, -4.586, -0.162, 0.876
1722926524907, -3.7, 21.1, 19.1, -4.484, -0.112, 0.8416
1722926524938, -4.65, 17.65, 9.3, -2.407, 0.001, 0.3608
1722926524969, -5.6, 14.55, -4.85, 1.648, -0.03, -0.0832
1722926525000, -5.5, 17.15, 2.9, -0.832, 0.019, 0.0816
1722926525032, -6.2, 18.6, 5.45, -1.585, -0.029, -0.0768
1722926525063, -5.3, 15.25, -5.25, 1.713, -0.008, 0.0216
1722926525094, -5.85, 17.9, 4, -1.208, 0.018, -0.0504
1722926525125, -5.65, 17.45, 2.25, -0.584, -0.022, 0.0096
1722926525157, -5.45, 15.15, -5.15, 1.68, -0.008, -0.0152
1722926525188, -5.9, 17.2, 2.5, -0.651, -0.034, -0.0536
1722926525219, -5.75, 17.75, 3.25, -0.877, -0.009, -0.0032
1722926525282, -6.1, 18.4, 5.45, -1.642, 0, -0.0136
1722926525344, -5.5, 15.85, -2.4, 0.87, -0.012, -0.0128
1722926525375, -6.15, 18.55, 5.75, -1.722, 0.008, -0.0336
1722926525422, -5.5, 15.4, -4.15, 1.409, -0.015, -0.0224
1722926525469, -5.95, 18.5, 5.35, -1.582, -0.004, -0.0328
1722926525500, -5.5, 15.9, -3.1, 1.066, -0.039, -0.0304
1722926525532, -5.7, 16.6, 0.85, -0.191, -0.004, -0.0256
1722926525579, -5.7, 17.5, 2.5, -0.688, -0.001, -0.0208
1722926525610, -5.5, 15.95, -2.45, 0.857, -0.017, -0.0152
1722926525657, -6, 18.15, 4.55, -1.356, -0.008, -0.0368
1722926525688, -5.55, 15.7, -3.55, 1.191, -0.019, -0.0296
1722926525719, -5.85, 17.25, 1.95, -0.515, -0.017, -0.0288
1722926525750, -5.9, 17.6, 3.35, -0.952, -0.013, -0.0312
1722926525782, -5.5, 15.8, -3.25, 1.144, -0.017, -0.0184
1722926525813, -5.9, 17.8, 3.45, -0.973, -0.011, -0.0296
1722926525844, -5.95, 17.7, 2.75, -0.784, -0.003, -0.0312
1722926525875, -5.5, 15.8, -2.65, 0.935, -0.016, -0.0216
1722926525907, -5.9, 17.95, 4.1, -1.215, -0.01, -0.0296
1722926525938, -5.45, 16.4, -1, 0.408, -0.027, -0.0296
1722926526000, -5.75, 17.9, 3.85, -1.113, -0.009, -0.0256
1722926526047, -5.7, 16, -2.85, 0.971, -0.026, -0.0264
1722926526079, -5.7, 17.35, 2.4, -0.653, -0.018, -0.0328
1722926526125, -5.6, 16.15, -1.8, 0.666, -0.021, -0.0288
1722926526157, -5.7, 17.25, 1.85, -0.48, -0.01, -0.0232
1722926526219, -5.65, 16.3, -1.8, 0.655, -0.016, -0.028
1722926526266, -5.95, 17.95, 3.9, -1.142, -0.011, -0.0208
1722926526297, -5.5, 16.35, -1.3, 0.514, -0.027, -0.02
1722926526329, -5.65, 16.25, -1.4, 0.518, -0.018, -0.0192
1722926526360, -5.85, 17.9, 3.8, -1.096, -0.008, -0.0344
1722926526391, -5.5, 16.45, -1.3, 0.512, -0.018, -0.0264
1722926526422, -5.85, 16.9, 1.2, -0.294, -0.011, -0.0296
1722926526454, -5.85, 17.8, 3.3, -0.937, -0.012, -0.028
1722926526485, -5.55, 16.1, -2, 0.716, -0.02, -0.0312
1722926526516, -5.75, 17.15, 1.45, -0.374, -0.01, -0.0264
1722926526579, -5.55, 16.15, -2, 0.742, -0.026, -0.0256
1722926526610, -5.75, 17.25, 2.05, -0.545, -0.013, -0.028
1722926526641, -5.7, 17.25, 1.7, -0.415, -0.016, -0.0264
1722926526672, -5.6, 16.25, -1.6, 0.606, -0.024, -0.0208
1722926526719, -5.85, 17.55, 2.5, -0.694, -0.008, -0.0288
1722926526797, -5.9, 17.55, 3.35, -0.958, -0.009, -0.0256
1722926526829, -5.6, 16.65, -0.65, 0.285, -0.022, -0.0248
1722926526860, -5.65, 16.35, -0.2, 0.168, -0.016, -0.0264
1722926526891, -5.7, 17.75, 3.3, -0.921, -0.008, -0.0264
1722926526922, -5.55, 16.45, -1.05, 0.449, -0.022, -0.032
1722926526954, -5.65, 16.45, -1.15, 0.449, -0.023, -0.0256
1722926526985, -5.9, 17.55, 3.05, -0.85, -0.011, -0.0296
1722926527016, -5.65, 16.45, -1.05, 0.421, -0.019, -0.0248
1722926527063, -5.65, 17.6, 2.75, -0.768, -0.011, -0.0272
1722926527094, -5.65, 16.55, -0.7, 0.327, -0.02, -0.0264
1722926527125, -5.6, 16.25, -1.5, 0.592, -0.022, -0.0248
1722926527157, -5.8, 17.55, 2.95, -0.866, -0.009, -0.032
1722926527188, -5.6, 16.35, -1.25, 0.485, -0.023, -0.0312
1722926527235, -5.8, 17.1, 1.65, -0.413, -0.014, -0.0248
1722926527297, -5.55, 16.3, -1.35, 0.529, -0.02, -0.028
1722926527344, -5.85, 17.55, 2.95, -0.818, -0.008, -0.0296
1722926527407, -5.75, 16.85, 0.8, -0.18, -0.015, -0.0264
1722926527454, -5.7, 16.7, -0.05, 0.1, -0.017, -0.0264
1722926527485, -5.65, 16.7, 0.05, 0.067, -0.016, -0.0272
1722926527516, -5.95, 17.6, 2.9, -0.806, -0.011, -0.028
1722926527547, -5.65, 16.4, -1.05, 0.443, -0.021, -0.028
1722926527579, -5.65, 16.75, 0.35, -0.006, -0.016, -0.0248
1722926527610, -5.8, 17.3, 2.45, -0.652, -0.012, -0.0296
1722926527641, -5.55, 16.2, -1.35, 0.509, -0.022, -0.0216
1722926527672, -5.9, 17.15, 2, -0.541, -0.012, -0.0296
1722926527704, -5.7, 17.3, 1.9, -0.475, -0.013, -0.0216
1722926527735, -5.65, 16.3, -1, 0.408, -0.021, -0.0232
1722926527766, -5.75, 17.5, 2.6, -0.704, -0.009, -0.0288
1722926527797, -5.65, 17, 1.15, -0.268, -0.014, -0.024
1722926527829, -5.65, 16.35, -1, 0.413, -0.019, -0.0232
1722926527860, -5.85, 17.4, 2.45, -0.67, -0.011, -0.0304
1722926527891, -5.75, 16.8, 0.25, 0.012, -0.017, -0.0296
1722926527938, -5.75, 17.25, 2.1, -0.575, -0.013, -0.028
1722926527985, -5.65, 16.35, -0.75, 0.342, -0.019, -0.028
1722926528016, -5.55, 16.75, 0.75, -0.137, -0.016, -0.0224
1722926528047, -5.75, 17.2, 1.95, -0.508, -0.012, -0.0272
1722926528094, -5.55, 16.65, -0.25, 0.184, -0.02, -0.0288
1722926528141, -5.8, 17.25, 1.8, -0.476, -0.012, -0.028
1722926528188, -5.65, 16.4, -0.85, 0.367, -0.019, -0.0256
1722926528235, -5.75, 17.35, 2.2, -0.579, -0.012, -0.024
1722926528266, -5.5, 16.4, -0.95, 0.404, -0.02, -0.028
1722926528297, -5.75, 17.4, 1.9, -0.504, -0.012, -0.0232
1722926528329, -5.65, 16.95, 0.35, -0.018, -0.016, -0.0264
1722926528360, -5.65, 16.6, -0.2, 0.165, -0.019, -0.0288
1722926528391, -5.75, 17.45, 2.2, -0.616, -0.01, -0.0264
1722926528422, -5.6, 16.7, 0.15, 0.036, -0.018, -0.028
1722926528454, -5.65, 16.55, -0.65, 0.319, -0.018, -0.0248
1722926528485, -5.85, 17.45, 2.35, -0.642, -0.01, -0.0272
1722926528516, -5.45, 16.45, -0.75, 0.328, -0.019, -0.0232
1722926528547, -5.75, 16.8, 0.35, -0.007, -0.018, -0.0248
1722926528579, -5.8, 17.35, 2.2, -0.601, -0.011, -0.0296
1722926528625, -5.6, 16.7, 0, 0.1, -0.017, -0.0256
1722926528688, -5.7, 16.85, 0, 0.075, -0.017, -0.0256
1722926528719, -5.65, 16.55, -0.7, 0.292, -0.018, -0.0272
1722926528766, -5.7, 16.85, 0.5, -0.064, -0.016, -0.0272
1722926528813, -5.75, 17, 1.25, -0.286, -0.014, -0.0272
1722926528860, -5.65, 16.7, 0.05, 0.089, -0.017, -0.0304
1722926528891, -5.6, 16.65, -0.65, 0.306, -0.021, -0.024
1722926528938, -5.8, 17.35, 1.95, -0.513, -0.011, -0.0312
1722926528969, -5.55, 16.55, -0.65, 0.302, -0.019, -0.0264
1722926529000, -5.65, 17.05, 1.15, -0.254, -0.015, -0.028
1722926529032, -5.85, 17.1, 1.25, -0.302, -0.014, -0.0312
1722926529063, -5.7, 16.5, -0.65, 0.286, -0.02, -0.0248
1722926529094, -5.7, 17.15, 1.9, -0.484, -0.014, -0.0272
1722926529125, -5.65, 16.8, 0.65, -0.119, -0.015, -0.0232
1722926529157, -5.75, 16.6, -0.05, 0.115, -0.016, -0.0272
1722926529188, -5.7, 17.55, 2, -0.529, -0.011, -0.028
1722926529219, -5.65, 16.75, 0.1, 0.073, -0.017, -0.0272
1722926529250, -5.75, 16.95, 0.75, -0.126, -0.014, -0.0232
1722926529282, -5.75, 17.2, 1.85, -0.515, -0.012, -0.0312
1722926529313, -5.65, 16.6, -0.25, 0.182, -0.017, -0.0256
1722926529344, -5.7, 16.95, 0.7, -0.152, -0.017, -0.0272
1722926529438, -5.6, 16.95, 1.2, -0.291, -0.015, -0.0264
1722926529469, -5.7, 17, 1.15, -0.28, -0.015, -0.028
1722926529500, -5.7, 16.6, -0.4, 0.248, -0.018, -0.0272
1722926529532, -5.65, 17.25, 1.65, -0.437, -0.012, -0.028
1722926529563, -5.65, 16.85, 0.9, -0.186, -0.015, -0.0264
1722926529594, -5.55, 16.55, -0.35, 0.205, -0.018, -0.0264
1722926529625, -5.75, 17.2, 2.05, -0.52, -0.012, -0.0232
1722926529688, -5.75, 16.55, -0.4, 0.232, -0.019, -0.024
1722926529735, -5.9, 17.1, 1.75, -0.466, -0.012, -0.0296
1722926529766, -5.6, 16.55, -0.4, 0.237, -0.019, -0.0256
1722926529797, -5.95, 17.25, 1.75, -0.458, -0.012, -0.0272
1722926529829, -5.8, 16.85, 0.8, -0.182, -0.014, -0.028
1722926529860, -5.65, 16.5, -0.35, 0.195, -0.018, -0.0248
1722926529922, -5.8, 16.85, 0.7, -0.133, -0.016, -0.0264
1722926529969, -5.85, 17.05, 1.25, -0.298, -0.014, -0.0256
1722926530016, -5.75, 16.8, 0.15, 0.047, -0.017, -0.024
1722926530047, -5.7, 16.7, 0.6, -0.096, -0.016, -0.024
1722926530094, -5.65, 17, 0.5, -0.069, -0.017, -0.0232
1722926530141, -5.65, 16.95, 0.9, -0.18, -0.016, -0.0288
1722926530172, -5.65, 17.1, 1.25, -0.303, -0.014, -0.024
1722926530219, -5.85, 16.65, -0.05, 0.137, -0.018, -0.024
1722926530250, -5.8, 17.25, 1.8, -0.464, -0.013, -0.0304
1722926530282, -5.7, 16.8, 0.1, 0.055, -0.017, -0.0248
1722926530313, -5.6, 16.95, 0.55, -0.083, -0.015, -0.0272
1722926530344, -5.75, 17, 1.4, -0.327, -0.014, -0.0296
1722926530375, -5.7, 16.6, -0.05, 0.155, -0.018, -0.0304
1722926530407, -5.75, 17, 1.15, -0.239, -0.014, -0.0264
1722926530438, -5.65, 17.05, 1.05, -0.237, -0.015, -0.0288
1722926530469, -5.65, 16.55, -0.3, 0.183, -0.018, -0.0224
1722926530532, -5.75, 17.05, 1.3, -0.33, -0.015, -0.0256
1722926530579, -5.65, 16.95, 1.1, -0.237, -0.015, -0.0296
1722926530657, -5.7, 16.75, 0.25, 0.007, -0.017, -0.0264
1722926530735, -5.75, 16.65, -0.1, 0.134, -0.018, -0.0248
1722926530766, -5.7, 17.1, 1.45, -0.341, -0.014, -0.0264
1722926530813, -5.55, 16.6, -0.05, 0.144, -0.019, -0.0264
1722926530875, -5.9, 17.1, 1.4, -0.361, -0.012, -0.0272
1722926530907, -5.65, 16.75, -0.1, 0.152, -0.018, -0.0256
1722926530938, -5.65, 17, 1, -0.205, -0.017, -0.0256
1722926530969, -5.75, 17.1, 1.4, -0.356, -0.013, -0.0288
1722926531000, -5.65, 16.75, -0.05, 0.12, -0.019, -0.0288
1722926531047, -5.65, 17.2, 1.55, -0.417, -0.014, -0.028
1722926531079, -5.7, 16.75, 0, 0.085, -0.019, -0.0248
1722926531125, -5.7, 17, 1.4, -0.355, -0.013, -0.0272
1722926531157, -5.8, 16.8, 0.75, -0.145, -0.015, -0.0264
1722926531204, -5.7, 17, 0.95, -0.193, -0.015, -0.024
1722926531250, -5.6, 16.7, 0.15, 0.036, -0.017, -0.0232
1722926531313, -5.55, 17.1, 1.6, -0.402, -0.013, -0.0208
1722926531360, -5.6, 16.6, 0, 0.112, -0.016, -0.0264
1722926531422, -5.65, 16.75, 0.55, -0.077, -0.016, -0.028
1722926531485, -5.7, 17.15, 1.5, -0.391, -0.013, -0.0256
1722926531516, -5.55, 16.8, 0.1, 0.053, -0.016, -0.0216
1722926531579, -5.65, 16.85, 1.55, -0.389, -0.012, -0.0264
1722926531625, -5.65, 16.9, -0.1, 0.116, -0.019, -0.0272
1722926531657, -5.65, 16.9, 1.55, -0.381, -0.012, -0.0224
1722926531719, -5.65, 16.65, 0.1, 0.031, -0.018, -0.0296
1722926531750, -5.8, 17, 1.4, -0.378, -0.013, -0.0224
1722926531797, -5.7, 16.75, 0, 0.1, -0.018, -0.0232
1722926531844, -5.8, 17.15, 1.4, -0.364, -0.013, -0.0256
1722926531891, -5.6, 16.75, 0, 0.101, -0.017, -0.0216
1722926531954, -5.7, 16.9, 0.15, 0.033, -0.016, -0.0264
1722926532032, -5.65, 17.05, 1.2, -0.288, -0.015, -0.028
1722926532079, -5.6, 16.85, 0.65, -0.134, -0.016, -0.0264
1722926532141, -5.7, 16.9, 0.15, 0.054, -0.016, -0.0256
