UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600117789, -6.2, 15.05, -0.4, 0.104, -0.028, -0.032
1720600117836, -6.45, 15.35, 1.05, -0.381, -0.023, -0.0336
1720600117867, -6.3, 15.1, -0.3, 0.041, -0.027, -0.032
1720600117898, -6.3, 15.2, 0.15, -0.073, -0.027, -0.0328
1720600117930, -6.35, 15.45, 1.1, -0.403, -0.023, -0.036
1720600117961, -6.35, 14.9, -0.25, 0.047, -0.028, -0.0304
1720600117992, -6.3, 15.2, 0.4, -0.164, -0.026, -0.0336
1720600118039, -6.3, 15.25, 0.6, -0.247, -0.025, -0.0328
1720600118070, -6.35, 15.15, -0.05, -0.016, -0.028, -0.0328
1720600118101, -6.3, 15.5, 1, -0.388, -0.025, -0.0312
1720600118133, -6.35, 15.1, -0.3, 0.077, -0.028, -0.0328
1720600118180, -6.4, 15.2, 0.7, -0.284, -0.024, -0.0344
1720600118211, -6.3, 15.25, 0.5, -0.182, -0.026, -0.0344
1720600118258, -6.3, 15, -0.2, 0.002, -0.028, -0.0312
1720600118320, -6.4, 14.9, -0.45, 0.092, -0.026, -0.0336
1720600118398, -6.5, 15.3, 0.1, -0.086, -0.027, -0.0368
1720600118430, -6.4, 15.1, -0.05, -0.044, -0.027, -0.0344
1720600118461, -6.25, 15.5, 1.05, -0.384, -0.025, -0.0352
1720600118492, -6.25, 15.1, -0.05, -0.019, -0.028, -0.0312
1720600118523, -6.3, 15.2, -0.05, -0.04, -0.026, -0.0344
1720600118539, -6.4, 15.45, 1.05, -0.377, -0.024, -0.032
1720600118555, -6.4, 15.2, 0.45, -0.201, -0.026, -0.032
1720600118586, -6.25, 15, -0.35, 0.065, -0.029, -0.0336
1720600118617, -6.35, 15.15, 0.55, -0.21, -0.025, -0.0376
1720600118648, -6.35, 15.4, 0.7, -0.27, -0.025, -0.0328
