UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924769629, -5.65, 17.05, 0.75, -0.104, -0.014, -0.0064
1722924769660, -5.6, 17, 1.1, -0.188, -0.01, 0.0056
1722924769691, -5.9, 17.05, 0.65, -0.098, -0.013, -0.0512
1722924769723, -5.55, 16.7, 0.9, -0.154, -0.019, 0.0008
1722924769754, -5.75, 17.4, 1.05, -0.181, -0.008, -0.0504
1722924769785, -5.75, 17.2, 0.85, -0.077, -0.008, -0.0296
1722924769816, -5.65, 17.2, 0.85, -0.137, -0.014, -0.0376
1722924769848, -5.8, 17.05, 0.9, -0.153, -0.014, -0.0392
1722924769879, -5.7, 17, 0.65, -0.089, -0.014, -0.0392
1722924769910, -5.8, 17.1, 0.9, -0.176, -0.014, -0.0168
1722924769941, -5.8, 17.05, 0.8, -0.136, -0.013, -0.052
1722924769957, -5.75, 17, 0.6, -0.09, -0.013, -0.0432
1722924770004, -5.8, 17, 1, -0.186, -0.016, -0.0568
1722924770035, -5.65, 16.95, 0.8, -0.135, -0.012, 0.0072
1722924770066, -5.8, 16.9, 0.75, -0.093, -0.017, -0.0432
1722924770098, -5.75, 17.05, 1.05, -0.179, -0.014, -0.0144
1722924770129, -5.75, 16.95, 0.8, -0.117, -0.013, -0.0376
1722924770160, -5.75, 16.95, 0.75, -0.121, -0.015, -0.0264
1722924770191, -5.65, 17.05, 1, -0.172, -0.015, -0.0224
1722924770223, -5.65, 17.15, 0.8, -0.109, -0.015, -0.0376
1722924770254, -5.8, 17.05, 0.75, -0.127, -0.016, -0.0416
1722924770285, -5.65, 17.45, 1.05, -0.173, -0.011, -0.0136
1722924770316, -5.9, 17.3, 0.65, -0.094, -0.012, -0.056
1722924770348, -5.65, 16.7, 1.3, -0.206, 0.037, 0.0392
1722924770379, -5.6, 17.55, 3, -0.808, 0.061, 0.0488
1722924770410, -6, 17.1, 1.45, -0.344, 0.078, -0.1592
1722924770441, -6.15, 16.5, 0.85, -0.112, 0.018, -0.1064
1722924770473, -6.25, 18.05, 3.25, -0.841, 0.003, -0.1472
1722924770504, -5.85, 16.6, 0.2, 0.046, 0.069, -0.0984
1722924770535, -5.55, 17.05, 1.55, -0.353, -0.016, 0.0432
1722924770566, -5.7, 17.8, 3.35, -0.91, -0.008, 0.0048
1722924770613, -2.9, 16.8, 0.45, 0.038, -0.059, 0.9056
1722924770645, -3.1, 18.85, 7.05, -2.078, 0.051, 0.8432
1722924770676, -4.05, 17.45, 1.95, -0.465, 0.103, 0.5824
1722924770707, -4.35, 17.55, 2.5, -0.735, 0.142, 0.3712
1722924770738, -4.95, 18.95, 4.5, -1.261, 0.124, 0.3856
1722924770770, -5.1, 19, 2.5, -0.56, -0.024, 0.2888
1722924770801, -5.35, 23.7, 6.75, -1.575, -0.153, 0.2744
1722924770832, -4.85, 19.85, 6.45, -1.667, -0.145, 0.388
1722924770863, -6.3, 19.2, 3.05, -0.532, 0.008, -0.1888
1722924770879, -5.45, 18.8, 3.9, -0.807, -0.061, 0.1408
1722924770926, -5.85, 18.55, 2.75, -0.538, -0.14, -0.1488
1722924770957, -5.75, 17.4, 1.4, -0.215, -0.118, 0.0136
1722924770988, -6.05, 17.75, 1.8, -0.422, -0.014, -0.1888
1722924771020, -5.35, 17.1, 1.35, -0.194, -0.078, 0.1168
1722924771051, -6.4, 17.4, 0.6, -0.146, 0.052, -0.2416
1722924771082, -5.55, 17.2, 1.9, -0.392, 0.097, 0.0304
1722924771113, -5.65, 16.85, 2.55, -0.569, 0.088, 0.1152
1722924771145, -5.35, 17.05, 3.4, -0.854, 0.061, 0.1472
1722924771160, -5.65, 16.95, 2.6, -0.459, -0.099, 0.0032
1722924771191, -6.15, 17.2, 3.35, -0.634, 0.066, -0.1696
1722924771223, -6.2, 17.45, 5.3, -1.251, -0.077, -0.0232
1722924771254, -5.75, 15.5, 4.4, -0.895, 0.006, 0.0064
1722924771285, -6, 15.6, 5.45, -1.204, -0.06, -0.0024
1722924771363, -6.9, 13.95, 5.95, -1.418, -0.063, -0.2832
1722924771395, -8.15, 14.05, 6.95, -1.631, -0.022, -0.5528
1722924771426, -4.6, 14.15, 6.4, -1.426, -0.078, 0.388
1722924771457, -4.1, 13.95, 6.55, -1.484, -0.015, 0.4096
1722924771488, -2.75, 14.6, 6.9, -1.645, -0.113, 0.82
1722924771520, -4.6, 14.2, 6.65, -1.506, -0.071, 0.372
1722924771551, -5.55, 14.9, 6.8, -1.556, -0.005, 0.148
1722924771582, -6.2, 14.75, 7.05, -1.602, -0.035, -0.0368
1722924771613, -6.65, 14.85, 6.65, -1.501, -0.019, -0.092
1722924771645, -7.1, 14.8, 6.8, -1.531, 0.058, -0.2792
1722924771691, -6.8, 14.85, 6.8, -1.527, 0.073, -0.1864
1722924771723, -6.8, 15, 6.6, -1.515, 0.017, -0.1952
1722924771770, -6.9, 14.9, 6.8, -1.577, 0.027, -0.1432
1722924771816, -6.95, 14.75, 6.7, -1.53, 0.026, -0.2056
1722924771863, -7.5, 15, 7, -1.614, 0.038, -0.3304
1722924771910, -8.55, 15.05, 6.5, -1.454, 0.052, -0.6168
1722924771941, -7.75, 14.75, 5.55, -1.178, 0.074, -0.3768
1722924771988, -8.25, 14.65, 4.75, -0.874, 0.012, -0.4968
1722924772020, -8.25, 14.5, 4.05, -0.774, 0.056, -0.4632
1722924772066, -8.35, 13.75, 4.55, -0.901, 0.098, -0.5056
1722924772098, -7.8, 13.25, 4.25, -0.806, 0.043, -0.2992
1722924772129, -7.85, 13.5, 5.1, -0.992, 0.059, -0.2736
1722924772160, -6.9, 12.9, 4.9, -1.084, 0.043, -0.08
1722924772191, -6.3, 10.95, 1.85, -0.36, -0.032, -0.0736
1722924772223, -6.9, 13.15, 1.6, -0.283, -0.078, -0.2296
1722924772254, -5.75, 14.65, 2.55, -0.64, 0.054, 0.0904
1722924772285, -5.95, 13.55, 0.4, 0.014, -0.024, -0.128
1722924772316, -5.1, 14.6, 2.05, -0.516, -0.049, 0.1976
1722924772348, -6.15, 14.6, 2.1, -0.519, 0.045, -0.1496
1722924772395, -5.15, 14.15, 1.1, -0.174, 0.023, 0.0592
1722924772441, -5.6, 14.55, 2.05, -0.503, -0.052, -0.0352
1722924772473, -5.25, 14.2, 0.6, -0.076, -0.013, 0.1136
1722924772551, -5.9, 14.5, 1.2, -0.202, -0.018, -0.0032
1722924772613, -5.9, 13.25, 4.15, -1.031, 0.029, 0.0032
1722924772660, -6.65, 12.85, 3.35, -0.762, 0.008, -0.176
1722924772707, -6.4, 12.8, 4.75, -1.191, 0.023, -0.0968
1722924772738, -6.3, 12.65, 3.05, -0.735, 0.022, -0.1032
1722924772770, -6.3, 12.6, 3.5, -0.81, 0.029, -0.096
1722924772801, -6.55, 12.95, 4.25, -1.08, 0.01, -0.1128
1722924772832, -6.75, 13.5, 2.8, -0.637, 0.019, -0.196
1722924772863, -6.35, 14.55, 3.5, -0.849, 0.01, -0.0688
1722924772895, -6, 15.75, 3.35, -0.796, 0.008, -0.056
1722924772926, -5.65, 16.35, 2.35, -0.403, -0.015, 0.0136
1722924772957, -5.9, 18.25, 5.1, -1.084, -0.004, -0.024
1722924772988, -6.25, 18.8, 5.95, -1.193, 0.028, -0.0472
1722924773020, -5.8, 18.5, 5.15, -0.992, 0.013, 0.028
1722924773051, -5.7, 18.9, 5.95, -1.153, 0.01, 0.064
1722924773082, -5.4, 19.4, 7.7, -1.558, -0.008, 0.1208
1722924773113, -4.5, 20.1, 10.9, -2.418, -0.022, 0.3584
1722924773145, -4.1, 21.05, 14.15, -3.358, -0.126, 0.5936
1722924773176, -3.3, 21.5, 17, -3.947, -0.186, 0.908
1722924773207, -3.45, 20.55, 17.55, -3.939, -0.012, 0.7608
1722924773270, -3.8, 19.5, 12.5, -2.871, 0.139, 0.7112
1722924773316, -6.8, 17.95, 9.9, -2.192, 0.137, -0.1552
1722924773363, -9.2, 18.1, 8.65, -1.784, -0.081, -0.8152
1722924773395, -8.8, 18.6, 9.55, -2.131, -0.111, -0.6152
1722924773441, -8.8, 19.8, 9.95, -2.291, -0.206, -0.6464
1722924773473, -8.8, 19.15, 10.6, -2.412, -0.151, -0.5656
1722924773504, -5.85, 19.4, 9.85, -2.142, -0.245, 0.1336
1722924773551, -1.6, 21.2, 16.75, -3.988, -0.307, 1.332
1722924773582, -1.2, 22.7, 21.75, -5.025, -0.475, 1.5296
1722924773613, -1.55, 23.45, 22.75, -5.35, -0.306, 1.4944
1722924773645, -2.1, 22.6, 23, -5.275, -0.266, 1.3072
1722924773676, -1.95, 22.6, 21.85, -5.023, -0.27, 1.4064
1722924773707, -3.35, 22.45, 21.45, -4.918, -0.22, 0.928
1722924773770, -3.5, 22.45, 21.75, -5.009, -0.226, 0.9728
1722924773832, -3.2, 22.4, 21.95, -5.073, -0.213, 1.0224
1722924773895, -3.3, 22.5, 21.65, -4.993, -0.222, 0.984
1722924773941, -3.6, 22.35, 21.75, -5.002, -0.221, 0.9504
1722924773988, -3.4, 22.55, 21.8, -5, -0.222, 0.9816
1722924774051, -3.4, 22.4, 21.5, -4.938, -0.219, 0.9416
1722924774082, -3.5, 22.35, 21.7, -4.998, -0.209, 0.968
1722924774113, -3.5, 22.4, 21.7, -4.989, -0.2, 0.9512
1722924774145, -3.35, 19.5, 15.45, -3.752, -0.067, 0.7984
1722924774176, -5.8, 14.95, -3.35, 1.278, 0.007, -0.0384
1722924774207, -5.55, 15.85, -1.1, 0.549, -0.06, -0.0344
1722924774238, -6.4, 19.25, 7.05, -2.075, -0.01, -0.0512
1722924774285, -5.2, 15.1, -5.65, 1.862, -0.019, 0.0344
1722924774316, -6.3, 18.15, 5.05, -1.467, 0.033, -0.0536
1722924774348, -5.85, 17.5, 2.8, -0.699, -0.033, 0.0032
1722924774379, -5.5, 15.5, -4.25, 1.449, -0.06, -0.012
1722924774457, -5.5, 15.9, -2.9, 1.045, 0, -0.0408
1722924774520, -6.1, 18.9, 6.25, -1.802, -0.015, -0.0496
1722924774566, -5.55, 16.65, 0, 0.141, -0.042, -0.0296
1722924774613, -5.9, 17.7, 2.75, -0.721, -0.013, -0.0384
1722924774645, -5.45, 15.55, -3.65, 1.299, -0.05, 0
1722924774691, -6.1, 18.6, 5.8, -1.687, -0.02, -0.024
1722924774738, -5.45, 15.7, -4, 1.381, -0.008, -0.0112
1722924774785, -6.05, 18.55, 5.2, -1.48, -0.023, -0.0352
1722924774816, -5.5, 15.6, -3.7, 1.296, -0.029, -0.0184
1722924774848, -5.85, 17.8, 3.5, -0.98, -0.006, -0.0328
1722924774879, -5.85, 17.45, 1.95, -0.437, 0.006, -0.0288
1722924774926, -5.65, 16.15, -2.05, 0.769, -0.003, -0.0192
1722924774957, -6.15, 18.4, 4.95, -1.427, -0.018, -0.024
1722924774988, -5.65, 15.7, -3.2, 1.116, -0.02, -0.0264
1722924775020, -5.75, 16.85, 0.8, -0.124, -0.007, -0.0312
1722924775051, -5.8, 17.95, 3.4, -0.937, 0.007, -0.0328
1722924775098, -5.55, 15.95, -3.2, 1.123, -0.03, -0.0184
1722924775160, -5.7, 16.5, -1, 0.447, -0.029, -0.0272
1722924775223, -5.9, 18.25, 4.65, -1.314, -0.009, -0.0232
1722924775270, -5.45, 16.1, -2.65, 0.952, -0.028, -0.0192
1722924775316, -5.95, 18.25, 4.4, -1.224, -0.011, -0.032
1722924775348, -5.55, 16.05, -2.45, 0.919, -0.032, -0.0232
1722924775395, -5.9, 17.6, 2.85, -0.781, -0.017, -0.0296
1722924775441, -5.55, 16.05, -2.35, 0.885, -0.022, -0.0272
1722924775488, -6.05, 18, 3.95, -1.086, -0.001, -0.0336
1722924775520, -5.6, 16.35, -1.45, 0.609, -0.026, -0.0256
1722924775551, -5.75, 16.6, -0.2, 0.202, -0.012, -0.0344
1722924775598, -5.8, 17.05, 1.1, -0.195, -0.015, -0.0168
1722924775645, -5.75, 17.1, 1.3, -0.293, -0.01, -0.0288
1722924775676, -5.9, 17.7, 3, -0.79, -0.006, -0.0368
1722924775707, -5.7, 16.15, -2.25, 0.823, -0.027, -0.0232
1722924775738, -5.85, 17.6, 2.95, -0.797, -0.01, -0.0216
1722924775770, -5.8, 17.05, 0.85, -0.144, -0.007, -0.032
1722924775801, -5.6, 16.3, -2, 0.774, -0.026, -0.0184
1722924775863, -5.9, 17.1, 1.45, -0.33, -0.017, -0.024
1722924775895, -5.6, 16.4, -1.5, 0.615, -0.022, -0.0288
1722924775957, -5.8, 17.35, 1.95, -0.495, -0.008, -0.0296
1722924775988, -5.85, 16.7, -0.1, 0.182, -0.02, -0.028
1722924776035, -5.7, 17.5, 2.2, -0.592, -0.012, -0.0264
1722924776066, -5.7, 16.25, -1.6, 0.635, -0.022, -0.0296
1722924776113, -5.8, 17.75, 3.5, -0.954, -0.009, -0.0272
1722924776145, -5.7, 16.45, -1.4, 0.592, -0.023, -0.0264
1722924776176, -5.75, 17.1, 1.1, -0.217, -0.013, -0.024
1722924776207, -5.9, 17.6, 3, -0.793, -0.006, -0.0296
1722924776270, -5.8, 16.85, 0.6, -0.06, -0.013, -0.024
1722924776301, -5.75, 17.45, 2.25, -0.559, -0.01, -0.024
1722924776332, -5.8, 16.35, -1.25, 0.551, -0.02, -0.0232
1722924776363, -5.9, 17.6, 2.55, -0.657, -0.006, -0.0272
1722924776395, -5.95, 17.25, 2, -0.484, -0.013, -0.0256
1722924776426, -5.7, 16.25, -1.3, 0.564, -0.019, -0.0272
1722924776457, -5.85, 17.3, 2.3, -0.596, -0.01, -0.0248
1722924776488, -5.7, 16.75, -0.1, 0.169, -0.014, -0.0256
1722924776520, -5.6, 16.5, -0.85, 0.411, -0.017, -0.0264
1722924776566, -5.8, 17.15, 1.1, -0.213, -0.011, -0.024
1722924776613, -5.75, 16.7, 0, 0.106, -0.016, -0.0256
1722924776660, -5.8, 17.25, 1.9, -0.453, -0.013, -0.028
1722924776707, -5.75, 16.95, 0.85, -0.121, -0.012, -0.0296
1722924776770, -5.85, 16.5, -0.45, 0.278, -0.014, -0.0304
1722924776801, -5.8, 17.35, 1.9, -0.477, -0.011, -0.0256
1722924776832, -5.8, 17.25, 1.6, -0.385, -0.01, -0.0288
1722924776863, -5.6, 16.3, -1.05, 0.502, -0.02, -0.0248
1722924776895, -5.8, 17.55, 2.75, -0.707, -0.009, -0.0272
1722924776926, -5.7, 17.2, 1.5, -0.354, -0.011, -0.0296
1722924776957, -5.75, 16.7, -0.45, 0.324, -0.019, -0.0248
1722924776988, -5.85, 17.5, 2.7, -0.686, -0.007, -0.0248
1722924777035, -5.7, 16.65, -0.45, 0.28, -0.016, -0.0256
1722924777066, -5.7, 17.2, 1.85, -0.461, -0.011, -0.0256
1722924777098, -5.75, 17.25, 1.7, -0.419, -0.009, -0.0264
1722924777129, -5.65, 16.5, -0.95, 0.449, -0.02, -0.0224
1722924777160, -5.8, 17.2, 1.65, -0.386, -0.009, -0.028
1722924777191, -5.8, 17.35, 1.9, -0.474, -0.012, -0.0256
1722924777223, -5.75, 16.45, -0.65, 0.36, -0.019, -0.0232
1722924777254, -5.9, 17.6, 2.7, -0.691, -0.009, -0.0328
1722924777316, -5.8, 16.8, 0, 0.145, -0.016, -0.0304
1722924777348, -5.95, 17.45, 2.65, -0.685, -0.008, -0.0328
1722924777379, -5.8, 16.6, -0.35, 0.241, -0.015, -0.0232
1722924777410, -5.75, 16.9, 0.05, 0.115, -0.015, -0.0296
1722924777426, -5.8, 17.55, 2.5, -0.642, -0.009, -0.0288
1722924777457, -5.8, 16.95, 1.2, -0.237, -0.012, -0.0264
1722924777488, -5.6, 16.65, -0.65, 0.358, -0.018, -0.024
1722924777520, -5.9, 17.4, 2.45, -0.631, -0.01, -0.032
1722924777551, -5.8, 16.8, 0.45, 0.007, -0.013, -0.0272
1722924777582, -5.65, 16.7, 0.15, 0.082, -0.015, -0.0288
1722924777613, -5.95, 17.55, 2.35, -0.614, -0.011, -0.0304
1722924777645, -5.5, 16.9, 0.35, 0.028, -0.016, -0.0272
1722924777676, -5.7, 16.65, -0.45, 0.284, -0.016, -0.028
1722924777707, -5.8, 17.55, 2.35, -0.594, -0.009, -0.0296
1722924777738, -5.6, 16.8, -0.1, 0.198, -0.017, -0.0296
1722924777770, -5.85, 17.15, 1.5, -0.343, -0.011, -0.0224
1722924777832, -5.8, 16.5, -0.55, 0.325, -0.017, -0.028
1722924777879, -5.8, 17.45, 2.25, -0.591, -0.009, -0.0248
1722924777926, -5.6, 16.65, -0.4, 0.267, -0.017, -0.0288
1722924777957, -5.85, 17.2, 2, -0.483, -0.011, -0.028
1722924777988, -5.8, 16.9, 0.7, -0.077, -0.014, -0.0264
1722924778035, -5.75, 16.75, 0.1, 0.096, -0.015, -0.0256
1722924778066, -5.9, 17.35, 1.9, -0.471, -0.011, -0.0288
1722924778082, -5.75, 16.6, 0, 0.159, -0.016, -0.0256
1722924778113, -5.85, 16.8, 0.25, 0.045, -0.014, -0.028
1722924778145, -5.8, 17.3, 2.25, -0.549, -0.01, -0.028
1722924778176, -5.5, 16.85, 0.2, 0.064, -0.015, -0.0264
1722924778207, -5.7, 16.75, 0.1, 0.089, -0.014, -0.0232
1722924778238, -5.7, 17.35, 1.95, -0.491, -0.01, -0.0304
1722924778270, -5.7, 16.8, 0.05, 0.103, -0.014, -0.0264
1722924778301, -5.55, 16.95, 1.05, -0.208, -0.013, -0.0272
1722924778348, -5.75, 17.3, 1.25, -0.263, -0.012, -0.0312
1722924778395, -5.8, 16.9, 0.7, -0.08, -0.014, -0.028
1722924778426, -5.8, 17.25, 1.4, -0.33, -0.012, -0.0272
1722924778488, -5.65, 17.15, 1.6, -0.379, -0.011, -0.0272
1722924778551, -5.75, 16.75, -0.35, 0.263, -0.016, -0.028
1722924778582, -5.85, 17.4, 2.1, -0.535, -0.01, -0.0312
1722924778613, -5.75, 16.85, 0.35, 0.015, -0.015, -0.028
1722924778660, -5.7, 16.95, 0.75, -0.127, -0.015, -0.028
1722924778707, -5.75, 16.95, 0.55, -0.03, -0.015, -0.0256
1722924778754, -5.85, 17.15, 1.25, -0.26, -0.012, -0.028
1722924778801, -5.7, 16.95, 0.3, 0.028, -0.014, -0.0272
1722924778832, -5.8, 17, 0.85, -0.147, -0.013, -0.0256
1722924778863, -5.85, 17.25, 1.6, -0.37, -0.011, -0.0304
1722924778895, -5.6, 16.65, -0.2, 0.232, -0.017, -0.0264
1722924778926, -5.75, 17.1, 1.15, -0.234, -0.013, -0.0272
1722924778957, -5.8, 17.05, 0.85, -0.146, -0.014, -0.0256
1722924778988, -5.65, 16.7, -0.3, 0.227, -0.016, -0.0256
1722924779020, -5.85, 17.25, 1.8, -0.445, -0.01, -0.028
1722924779051, -5.8, 16.95, 0.55, -0.063, -0.015, -0.0272
1722924779082, -5.6, 16.95, 0.3, 0.054, -0.016, -0.0264
1722924779113, -5.75, 17.15, 1.95, -0.486, -0.01, -0.0272
1722924779145, -5.7, 16.85, 0.35, 0.031, -0.014, -0.028
1722924779176, -5.6, 16.75, 0.05, 0.097, -0.015, -0.024
1722924779254, -5.75, 16.8, -0.15, 0.19, -0.017, -0.024
1722924779301, -5.9, 17.25, 1.9, -0.454, -0.011, -0.0296
1722924779348, -5.75, 16.8, 0, 0.161, -0.016, -0.0272
1722924779395, -5.85, 17.35, 1.75, -0.445, -0.011, -0.0296
1722924779457, -5.6, 17.15, 1.3, -0.276, -0.012, -0.0296
1722924779488, -5.7, 17.05, 0.8, -0.128, -0.013, -0.0272
1722924779520, -5.65, 16.65, 0, 0.152, -0.016, -0.024
1722924779551, -5.9, 17.4, 1.7, -0.42, -0.011, -0.028
1722924779582, -5.6, 16.9, 0.45, -0.015, -0.015, -0.0312
1722924779629, -5.75, 17.05, 0.95, -0.163, -0.013, -0.0288
1722924779660, -5.7, 17.25, 1.45, -0.333, -0.013, -0.0288
1722924779707, -5.8, 16.75, 0.05, 0.099, -0.016, -0.0264
1722924779738, -5.85, 17.2, 1.75, -0.424, -0.012, -0.0272
1722924779770, -5.65, 16.7, -0.05, 0.151, -0.015, -0.028
1722924779801, -5.85, 17, 0.8, -0.144, -0.013, -0.0328
1722924779832, -5.7, 17.15, 1.3, -0.295, -0.011, -0.0312
1722924779863, -5.75, 16.75, 0, 0.121, -0.017, -0.0272
1722924779910, -5.65, 17.2, 1.6, -0.361, -0.012, -0.0296
1722924779988, -5.85, 17.2, 1.55, -0.356, -0.012, -0.028
1722924780035, -5.65, 16.85, 0.25, 0.048, -0.014, -0.024
1722924780098, -5.75, 17.2, 1.8, -0.417, -0.011, -0.0296
1722924780129, -5.65, 16.8, 0, 0.143, -0.015, -0.0264
1722924780160, -5.75, 17.1, 1.35, -0.302, -0.011, -0.028
1722924780191, -5.65, 17.15, 1.3, -0.297, -0.012, -0.0264
1722924780238, -5.6, 16.85, 0.65, -0.082, -0.014, -0.0264
1722924780270, -5.85, 17.1, 1.6, -0.383, -0.012, -0.0312
1722924780301, -5.8, 16.7, 0, 0.129, -0.016, -0.0264
1722924780332, -5.7, 17.05, 1.15, -0.211, -0.013, -0.028
1722924780363, -5.85, 17.1, 1.25, -0.275, -0.012, -0.0264
1722924780395, -5.65, 16.85, 0.05, 0.116, -0.016, -0.0264
1722924780473, -5.7, 16.9, 0.6, -0.061, -0.013, -0.0296
1722924780535, -5.75, 17.3, 1.55, -0.389, -0.012, -0.0304
1722924780598, -5.75, 16.9, 0.85, -0.135, -0.013, -0.0272
1722924780645, -5.65, 17, 0.4, 0.015, -0.015, -0.0224
1722924780676, -5.7, 16.95, 0.6, -0.077, -0.013, -0.028
1722924780723, -5.85, 17.25, 1.5, -0.345, -0.012, -0.0288
1722924780754, -5.75, 16.6, 0.1, 0.11, -0.016, -0.0248
1722924780785, -5.85, 17.15, 1.55, -0.325, -0.011, -0.0248
1722924780832, -5.75, 16.9, 0.5, -0.037, -0.014, -0.0256
1722924780879, -5.8, 17.1, 1.3, -0.259, -0.013, -0.0256
1722924780926, -5.75, 17, 0.05, 0.099, -0.016, -0.024
1722924780957, -5.75, 17, 1.45, -0.328, -0.013, -0.0328
1722924781004, -5.7, 16.85, 0.15, 0.074, -0.017, -0.024
1722924781035, -5.75, 16.75, 0.6, -0.046, -0.014, -0.024
1722924781066, -5.7, 17.2, 1.45, -0.336, -0.011, -0.0256
1722924781129, -5.8, 17.05, 1.1, -0.219, -0.013, -0.0224
1722924781176, -5.8, 16.9, 0.55, -0.03, -0.014, -0.0328
