UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926366688, -5.65, 16.95, 0.35, 0.045, -0.003, -0.0664
1722926366735, -6.6, 18.4, 1.5, -0.344, 0.004, 0.072
1722926366766, -6.2, 14.8, 1.25, 0.039, 0.005, 0.2136
1722926366798, -5.65, 17.85, 0.65, 0.017, -0.003, -0.1104
1722926366829, -5.8, 18, 1.55, -0.563, -0.016, 0.0176
1722926366876, -5.85, 16.95, -0.45, 0.235, -0.028, -0.08
1722926366907, -5.85, 17.3, 2.15, -0.525, 0, -0.0416
1722926366938, -5.5, 16.6, 0.1, 0.049, -0.023, -0.0328
1722926366970, -5.8, 16.45, 0.35, 0.046, -0.01, -0.0376
1722926367001, -5.75, 17.1, 1.8, -0.491, -0.026, -0.0176
1722926367032, -5.75, 16.6, 0.2, -0.052, -0.012, -0.0648
1722926367063, -5.75, 17.45, -0.05, 0.078, -0.018, -0.0128
1722926367095, -5.6, 16.7, 1.65, -0.461, -0.021, -0.0152
1722926367126, -5.2, 16.65, -0.15, 0.161, -0.02, 0.064
1722926367141, -5.6, 16.75, 0, 0.05, -0.027, 0.0216
1722926367204, -4.8, 16.65, 0.6, -0.01, -0.015, 0.2328
1722926367266, -4.8, 17.2, 1.35, -0.331, -0.007, 0.212
1722926367313, -5.15, 16.65, 0, 0.108, -0.005, 0.0568
1722926367360, -6.15, 17.05, 1.35, -0.374, -0.006, -0.1496
1722926367391, -6.25, 16.7, 0.05, 0.053, -0.022, -0.156
1722926367423, -5.3, 16.8, 0.5, -0.076, -0.007, 0.0936
1722926367470, -5.5, 16.75, 0.7, -0.137, -0.022, 0.0312
1722926367501, -5.85, 17, 0.1, 0.066, -0.013, -0.0912
1722926367532, -5.65, 17.1, 1.5, -0.398, -0.006, -0.0128
1722926367563, -5.55, 16.75, 0.2, 0.058, -0.022, 0.0032
1722926367595, -5.5, 16.7, 0.1, 0.063, -0.016, 0.0144
1722926367626, -5.85, 17.05, 1.5, -0.39, -0.014, -0.0288
1722926367657, -5.9, 16.8, 0.05, 0.067, -0.024, -0.0856
1722926367688, -5.45, 16.8, 0.55, -0.085, -0.009, 0.0136
1722926367720, -5.95, 17.05, 1.45, -0.351, -0.021, -0.0488
1722926367766, -5.85, 16.95, 0.05, 0.084, -0.012, -0.0776
1722926367813, -5.9, 17, 1.45, -0.35, -0.012, -0.068
1722926367845, -5.85, 16.55, 0, 0.076, -0.023, -0.06
1722926367876, -5.8, 17.1, 1.3, -0.328, -0.008, -0.0024
1722926367938, -5.5, 16.7, 0.1, 0.095, -0.014, 0.012
1722926368001, -5.7, 16.75, 0.65, -0.089, -0.021, -0.0184
1722926368032, -5.75, 16.75, 0.45, -0.046, -0.019, -0.0224
1722926368048, -5.8, 17, 1.35, -0.325, -0.017, -0.04
1722926368079, -5.6, 16.75, 0.9, -0.172, -0.01, -0.0256
1722926368110, -5.7, 16.6, 0, 0.077, -0.024, -0.04
1722926368141, -5.7, 17.25, 1.35, -0.336, -0.01, -0.0136
1722926368173, -5.9, 17.05, 0.9, -0.177, -0.021, -0.0208
1722926368204, -5.7, 16.75, 0.1, 0.037, -0.018, -0.0424
1722926368235, -5.85, 17.2, 1.4, -0.352, -0.01, -0.0208
1722926368266, -5.8, 16.95, 0.45, -0.048, -0.018, -0.0576
1722926368313, -5.75, 16.7, 0.55, -0.099, -0.019, -0.0152
1722926368345, -5.7, 16.95, 0.95, -0.201, -0.013, -0.02
1722926368376, -5.75, 16.8, 0.05, 0.064, -0.021, -0.0328
1722926368423, -5.85, 16.85, 1.3, -0.333, -0.015, -0.024
1722926368470, -5.6, 16.85, 0.05, 0.069, -0.015, -0.0112
1722926368516, -5.7, 17.05, 1.3, -0.322, -0.017, -0.008
1722926368563, -5.55, 16.7, 0.2, 0.029, -0.011, -0.0192
1722926368595, -5.85, 16.9, 1.3, -0.293, -0.017, -0.0672
1722926368626, -5.3, 16.9, 0.3, -0.003, -0.014, 0.0664
1722926368688, -5.65, 17.2, 1.25, -0.301, -0.013, 0.0088
1722926368720, -5.65, 16.7, 0.2, 0.017, -0.016, -0.0184
1722926368751, -5.65, 16.95, 0.85, -0.138, -0.013, -0.008
1722926368782, -5.55, 16.85, 1.15, -0.24, -0.01, 0.0008
1722926368813, -5.8, 16.75, 0.35, -0.03, -0.016, -0.0536
1722926368845, -5.6, 16.75, 0.75, -0.135, -0.014, -0.0192
1722926368876, -5.8, 16.95, 1.05, -0.226, -0.013, -0.0568
1722926368907, -5.6, 16.65, 0.4, 0.006, -0.017, 0.0048
1722926368954, -5.5, 17.05, 1.2, -0.273, -0.014, 0.0256
1722926368985, -5.65, 16.6, 0.3, -0.009, -0.014, -0.0152
1722926369016, -5.75, 16.95, 0.65, -0.135, -0.016, -0.0448
1722926369048, -5.65, 17.05, 1.05, -0.245, -0.011, 0.004
1722926369095, -5.55, 16.85, 0.5, -0.048, -0.017, -0.0024
1722926369173, -5.65, 16.8, 0.35, -0.018, -0.015, -0.0536
1722926369235, -5.7, 17, 0.8, -0.144, -0.015, -0.0568
1722926369298, -5.8, 17.05, 1.15, -0.267, -0.016, -0.0288
1722926369391, -5.75, 17.15, 1.15, -0.261, -0.016, -0.0352
1722926369423, -5.6, 16.9, 0.45, -0.043, -0.014, -0.0216
1722926369470, -5.85, 16.75, 1, -0.194, -0.014, -0.0216
1722926369501, -5.65, 16.8, 0.65, -0.106, -0.015, -0.0296
1722926369532, -5.75, 16.75, 0.3, -0.022, -0.017, -0.0232
1722926369595, -5.65, 16.75, 0.8, -0.163, -0.016, -0.0232
1722926369626, -5.75, 17, 0.5, -0.078, -0.016, -0.0176
1722926369657, -5.85, 17.15, 1.2, -0.26, -0.015, -0.032
1722926369720, -5.65, 16.95, 0.6, -0.103, -0.017, -0.0288
1722926369798, -5.65, 16.7, 0.4, -0.023, -0.017, -0.0232
1722926369845, -5.9, 16.9, 0.85, -0.187, -0.014, -0.0264
1722926369938, -5.8, 17, 1.05, -0.233, -0.015, -0.028
1722926370063, -5.65, 16.9, 0.35, -0.026, -0.018, -0.0296
1722926370110, -5.65, 17, 0.9, -0.208, -0.015, -0.0256
1722926370157, -5.6, 17, 0.5, -0.062, -0.017, -0.0224
1722926370188, -5.8, 16.95, 1.1, -0.247, -0.014, -0.0264
1722926370220, -5.75, 17.1, 0.35, -0.03, -0.016, -0.0296
1722926370251, -5.9, 16.45, 0.7, -0.129, -0.015, -0.02
1722926370282, -5.75, 17.15, 1.05, -0.221, -0.013, -0.0288
1722926370313, -5.75, 16.9, 0.5, -0.036, -0.016, -0.0208
1722926370345, -5.7, 16.75, 0.85, -0.147, -0.015, -0.0288
1722926370376, -5.65, 17.15, 0.9, -0.196, -0.014, -0.0304
1722926370407, -5.65, 16.7, 0.35, -0.026, -0.015, -0.0248
1722926370438, -5.7, 16.9, 1, -0.232, -0.014, -0.028
1722926370470, -5.75, 17, 0.8, -0.148, -0.016, -0.0224
1722926370501, -5.85, 16.75, 0.5, -0.048, -0.015, -0.0288
1722926370548, -5.75, 16.95, 1, -0.238, -0.013, -0.0328
1722926370610, -5.65, 16.9, 0.85, -0.186, -0.014, -0.0224
1722926370657, -5.7, 17.1, 0.45, -0.077, -0.016, -0.028
1722926370688, -5.8, 16.9, 0.55, -0.07, -0.016, -0.024
1722926370782, -5.65, 16.9, 0.8, -0.164, -0.014, -0.0248
1722926371048, -5.8, 16.85, 0.8, -0.172, -0.014, -0.028
1722926371079, -5.65, 17.05, 1, -0.214, -0.016, -0.0296
1722926371110, -5.7, 16.8, 0.4, -0.047, -0.017, -0.0256
1722926371141, -5.8, 16.9, 0.8, -0.146, -0.016, -0.0296
1722926371173, -5.85, 16.8, 0.75, -0.148, -0.015, -0.0288
1722926371204, -5.5, 16.95, 0.45, -0.039, -0.016, -0.0272
1722926371235, -5.7, 16.95, 0.85, -0.17, -0.015, -0.0256
1722926371266, -5.65, 16.95, 0.85, -0.188, -0.014, -0.0288
1722926371313, -5.85, 16.85, 0.65, -0.119, -0.015, -0.028
1722926371345, -5.75, 16.95, 0.9, -0.184, -0.015, -0.0248
1722926371376, -5.65, 16.85, 0.5, -0.05, -0.016, -0.0264
1722926371423, -5.9, 17.05, 0.95, -0.217, -0.015, -0.0264
