UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589834456, 8.45, -4.15, 21.95, 0.577, 0.194, 0.06
1722589834487, 8.25, -6.75, 13.7, 0.156, 0.494, -0.1784
1722589834518, 20.15, -5.9, 25.2, -0.163, -0.543, -0.2568
1722589834550, 19.8, -8.55, 16, 0.448, -0.444, -0.4296
1722589834581, 19.95, -5.4, 17.45, 0.06, -0.506, -0.2376
1722589834628, 17, -6.55, 13.4, -0.095, -0.031, -0.0992
1722589834659, 18.3, -6.5, 22.6, 0.092, -0.351, 0.0072
1722589834690, 15.95, -4.55, 20.1, -0.051, -0.12, -0.2496
1722589834721, 13.6, -7.75, 23.95, -0.023, -0.143, -0.116
1722589834753, 13.45, -8.75, 22.05, -0.055, -0.069, -0.0608
1722589834784, 11.35, -6.7, 19.95, -0.046, 0.088, 0.104
1722589834815, 11.15, -7.45, 18.1, -0.088, 0.073, 0.0224
1722589834846, 11.85, -7.15, 17.65, -0.114, 0.068, 0
1722589834893, 9.9, -5.75, 25.65, 0.409, 0.006, -0.1032
1722589834940, 12.1, -8, 23.25, 0.004, -0.051, 0.0064
1722589834971, 8.9, -8.5, 17.5, -0.191, 0.349, 0.004
1722589835003, 11.3, -10, 15.85, -0.326, 0.129, -0.0992
1722589835034, 9.2, -8.1, 18.55, -0.08, 0.428, 0.1672
1722589835065, 9.9, -7, 22.35, 0.123, 0.07, -0.0552
1722589835096, 8.1, -6.75, 25.5, 0.204, 0.569, 0.364
1722589835143, 13.7, -4.35, 32.85, 0.54, -0.094, 0.3488
1722589835175, 9.25, -2, 26.3, 0.223, 0.387, -0.1936
1722589835206, 7.05, -5.1, 16.2, -0.269, 0.46, -0.0808
1722589835253, 13.9, -11, 21.35, -0.071, 0.049, 0.0384
1722589835284, 13.9, -10.7, 13.4, -0.542, -0.291, 0.0264
1722589835315, 8.95, -14.65, 7.65, -0.765, 0.397, 0.0512
1722589835346, 12.9, -11.5, 12.65, -0.679, -0.248, 0.0064
1722589835378, 7.6, -11.15, 16.2, -0.387, 0.427, 0.0864
1722589835503, 7.1, -9.65, 18.55, -0.183, 0.451, 0.1576
1722589835534, 6.75, -8.8, 19.05, -0.131, 0.486, 0.1584
1722589835565, 7.25, -9.65, 18.65, -0.255, 0.418, 0.1464
1722589835596, 7.4, -9.6, 19.6, -0.163, 0.414, 0.1432
1722589835643, 7.15, -9.8, 18.85, -0.207, 0.482, 0.1688
1722589835675, 6.4, -8.65, 19.1, -0.105, 0.471, 0.1624
1722589835721, 6.35, -9.7, 18.8, -0.223, 0.513, 0.1848
1722589835753, 7.2, -9.05, 18.8, -0.147, 0.451, 0.1496
1722589835784, 7.15, -9.45, 18.85, -0.211, 0.437, 0.1608
1722589835815, 6.6, -9.6, 19.05, -0.193, 0.504, 0.172
1722589835846, 7.1, -9.35, 19.1, -0.189, 0.457, 0.16
1722589835878, 6.95, -9.55, 18.85, -0.2, 0.439, 0.1592
1722589835925, 6.65, -9.45, 19.05, -0.189, 0.502, 0.1696
1722589835987, 7, -9.65, 18.7, -0.198, 0.425, 0.144
1722589836050, 6.9, -9.3, 18.6, -0.158, 0.49, 0.1752
1722589836096, 6.8, -9.7, 18.75, -0.218, 0.447, 0.124
1722589836143, 7.05, -9.25, 19.15, -0.162, 0.464, 0.1648
1722589836175, 7.05, -8.95, 18.95, -0.143, 0.463, 0.1672
1722589836190, 7.5, -9.9, 19.35, -0.23, 0.397, 0.136
1722589836237, 6.65, -9.15, 18.95, -0.15, 0.481, 0.1648
1722589836268, 6.6, -9.35, 18.7, -0.159, 0.485, 0.192
1722589836300, 6.45, -9.75, 18.85, -0.201, 0.507, 0.1784
1722589836331, 7, -9.15, 18.65, -0.16, 0.465, 0.1272
1722589836362, 6.9, -9.9, 19.05, -0.215, 0.495, 0.1616
1722589836393, 6.5, -9.55, 18.75, -0.204, 0.481, 0.1672
1722589836409, 7.05, -9.7, 19.05, -0.202, 0.45, 0.1496
1722589836440, 7, -9.45, 18.85, -0.207, 0.438, 0.1416
1722589836471, 6.8, -9.4, 18.75, -0.18, 0.493, 0.172
1722589836503, 6.85, -10, 18.45, -0.235, 0.476, 0.1576
1722589836534, 6.8, -9.4, 18.9, -0.17, 0.461, 0.148
1722589836565, 6.75, -9.6, 18.55, -0.212, 0.48, 0.1688
1722589836596, 6.85, -9.5, 18.7, -0.168, 0.477, 0.1496
1722589836628, 6.9, -9.45, 18.65, -0.217, 0.449, 0.1288
1722589836753, 7.4, -9, 18.8, -0.183, 0.418, 0.132
1722589836800, 7.15, -8.6, 19.05, -0.121, 0.429, 0.1728
1722589836831, 7.15, -8.55, 18.7, -0.143, 0.461, 0.1408
1722589836862, 6.8, -10.05, 19.3, -0.209, 0.485, 0.1776
1722589836893, 6.9, -8.75, 18.45, -0.131, 0.479, 0.1688
1722589836925, 6.75, -9.65, 18.65, -0.175, 0.524, 0.1688
1722589836956, 6.9, -9.95, 19.15, -0.233, 0.479, 0.1928
1722589836987, 6.95, -10.15, 18.75, -0.243, 0.452, 0.1528
1722589837018, 6.8, -9.55, 19, -0.249, 0.449, 0.1688
1722589837050, 7.15, -8.6, 19, -0.116, 0.463, 0.1808
1722589837081, 6.9, -10.4, 18.8, -0.256, 0.462, 0.1512
1722589837112, 6.8, -8.75, 18.8, -0.118, 0.493, 0.1688
1722589837159, 7.1, -9.15, 18.85, -0.175, 0.417, 0.1392
1722589837221, 6.85, -9.55, 19.05, -0.228, 0.43, 0.148
1722589837300, 7.1, -9.6, 18.95, -0.206, 0.433, 0.148
1722589837346, 7.05, -9.5, 18.95, -0.192, 0.455, 0.1632
1722589837378, 7.15, -8.7, 19.25, -0.125, 0.439, 0.144
1722589837425, 7.15, -8.75, 18.9, -0.119, 0.465, 0.1656
1722589837471, 7.25, -8.55, 19.45, -0.087, 0.461, 0.1544
1722589837503, 6.8, -9.35, 19.6, -0.166, 0.456, 0.1528
1722589837534, 6.7, -9.05, 18.4, -0.163, 0.461, 0.1544
1722589837565, 6.85, -9.85, 19.25, -0.24, 0.457, 0.168
1722589837596, 6.85, -9.2, 18.6, -0.161, 0.474, 0.1672
1722589837628, 6.8, -10, 19.35, -0.218, 0.465, 0.1632
1722589837659, 6.7, -9.35, 18.75, -0.21, 0.435, 0.1536
1722589837690, 7.1, -9.35, 19.45, -0.204, 0.437, 0.1616
1722589837721, 6.85, -9.55, 18.65, -0.206, 0.471, 0.1608
1722589837753, 6.85, -9.4, 18.9, -0.175, 0.487, 0.1624
1722589837800, 6.8, -9.55, 18.5, -0.193, 0.476, 0.1448
1722589837846, 6.75, -9.35, 18.7, -0.167, 0.479, 0.1584
1722589837925, 6.7, -9.35, 18.5, -0.191, 0.482, 0.164
1722589837956, 6.85, -9.25, 19.15, -0.177, 0.474, 0.1632
1722589838003, 6.85, -9.5, 18.8, -0.187, 0.476, 0.1616
1722589838050, 6.7, -9.35, 19, -0.156, 0.475, 0.1656
1722589838096, 7.3, -9.5, 19.7, -0.183, 0.427, 0.1264
1722589838143, 7, -10.7, 18.7, -0.325, 0.415, 0.152
1722589838190, 5.95, -9.2, 18.8, -0.111, 0.609, 0.228
1722589838237, 9, -11.8, 19.5, -0.382, 0.36, 0.0808
1722589838268, 7.15, -8.4, 19.45, -0.059, 0.345, 0.1416
1722589838300, 6.75, -8.85, 19.5, -0.122, 0.594, 0.2176
1722589838331, 7.45, -10.1, 18.7, -0.266, 0.39, 0.1624
1722589838362, 7, -8.85, 19.6, -0.078, 0.435, 0.1536
1722589838393, 5.7, -9.5, 18.4, -0.193, 0.553, 0.168
1722589838425, 7, -9.25, 18.9, -0.179, 0.46, 0.132
1722589838456, 7.35, -9.15, 19.3, -0.112, 0.354, 0.1072
1722589838487, 5.95, -9.7, 19.35, -0.165, 0.551, 0.2392
1722589838518, 6.85, -9.7, 18.55, -0.187, 0.545, 0.2296
1722589838565, 7.9, -8.85, 19.5, -0.128, 0.38, 0.1232
1722589838596, 6.85, -10.25, 19.4, -0.273, 0.473, 0.1624
1722589838628, 6.1, -9.75, 18.15, -0.208, 0.517, 0.1504
1722589838659, 6.85, -8.1, 18.3, -0.024, 0.503, 0.2464
1722589838768, 6.65, -8.85, 18.8, -0.117, 0.411, 0.1136
1722589838800, 7.15, -10.1, 19.65, -0.229, 0.414, 0.14
1722589838831, 6.95, -9.55, 19.4, -0.208, 0.455, 0.1224
1722589838878, 6.75, -8.95, 18.75, -0.18, 0.435, 0.152
1722589838909, 6.35, -9.7, 18.45, -0.267, 0.511, 0.2048
1722589838940, 8, -9.55, 19.65, -0.177, 0.421, 0.1776
1722589838972, 6.95, -8.8, 19.35, -0.129, 0.426, 0.1496
1722589839003, 5.6, -8.3, 18.85, -0.123, 0.536, 0.1656
1722589839034, 4.65, -6.2, 20.8, 0.149, 0.664, 0.224
1722589839081, 3.9, -5, 21.15, 0.15, 0.668, 0.2208
1722589839128, 4.85, -8.2, 18.9, -0.29, 0.399, 0.164
1722589839159, 4.3, -12.2, 15.4, -0.163, 0.539, 0.0384
1722589839221, 7.4, -6.8, 11.7, -0.278, 0.282, -0.012
1722589839284, 10.25, -10.95, 14.35, -0.516, 0.364, 0.164
1722589839331, 9.25, -15.5, 20.1, -0.557, 0.354, 0.1776
1722589839362, 8.75, -8.75, 21.75, 0.005, 0.303, 0.1216
1722589839393, 7.7, -8.2, 20.2, -0.017, 0.254, 0.0024
1722589839425, 8.65, -8.4, 19.6, -0.052, 0.449, 0.1584
1722589839456, 7.95, -11.3, 21.55, -0.211, 0.539, 0.096
1722589839487, 6.2, -15.8, 16.95, -0.907, 0.556, 0.184
1722589839518, 11.2, -19.5, 23.45, -0.659, 0.233, 0.1856
1722589839550, 7.3, -16.35, 18.9, -0.641, 0.433, 0.3088
1722589839581, 8.85, -14.9, 17.8, -0.567, 0.319, 0.0368
1722589839612, 8.15, -14.4, 17.25, -0.686, 0.402, 0.1776
1722589839643, 8.2, -12.4, 18.5, -0.442, 0.427, 0.1448
1722589839675, 7.45, -11.5, 18.2, -0.413, 0.465, 0.1624
1722589839722, 7.75, -12.15, 17.5, -0.502, 0.377, 0.1152
1722589839753, 7.05, -10.9, 18.9, -0.254, 0.431, 0.168
1722589839784, 7.65, -13.2, 17.6, -0.649, 0.401, 0.1264
1722589839815, 9.25, -10.65, 17.4, -0.316, 0.238, 0.04
1722589839846, 9.45, -12.1, 20.35, -0.378, 0.183, 0.02
1722589839909, 10.65, -11.05, 16.85, -0.377, 0.071, -0.004
1722589839956, 8.45, -11.1, 15.35, -0.416, 0.281, 0.0664
1722589840018, 8.25, -14.2, 18.85, -0.497, 0.29, 0.0456
1722589840065, 10.1, -20.25, 17.7, -0.866, 0.224, 0.1296
1722589840112, 11.4, -13.5, 18.6, -0.418, 0.315, 0.0832
1722589840143, 10.85, -4.6, 14.05, -0.05, 0.277, 0.0792
1722589840175, 10.5, -7.75, 15.8, -0.204, 0.045, 0.1392
1722589840206, 11.25, -15.15, 9.65, -0.862, 0.052, -0.0664
1722589840237, 8.3, -9.4, 5.85, -0.41, 0.363, 0.3696
1722589840268, 9.05, -12.1, 13.5, -0.739, 0.449, 0.3096
1722589840300, 11.6, -11.5, 15.15, -0.36, 0.216, 0.0784
1722589840331, 7.65, -7.95, 17.15, -0.05, 0.549, 0.0304
1722589840378, 12.6, -2.55, 24.25, 0.353, -0.06, -0.028
1722589840409, 16.4, -4.85, 28.1, 0.084, -0.344, -0.112
1722589840440, 12.55, -6.15, 23.2, 0.102, 0.014, -0.0144
1722589840471, 10.95, -9.3, 22.05, -0.107, 0.161, 0.0328
1722589840503, 10.55, -8.5, 19.5, -0.168, 0.094, 0.0056
1722589840534, 9.1, -10, 19.55, -0.248, 0.197, 0.0456
1722589840565, 9.8, -8.5, 19.05, -0.125, 0.178, 0.052
1722589840597, 9.3, -9.25, 19.35, -0.189, 0.239, 0.076
1722589840722, 14.65, -4.65, 23, 0.179, -0.302, -0.044
1722589840768, 6.75, -10.95, 21.95, -0.451, 0.199, 0.0584
1722589840815, 8.65, -12.35, 23, -0.002, 0.266, 0.2616
1722589840847, 3.5, -5.3, 15.75, -0.165, 0.563, 0.1416
1722589840878, 2.95, -14.45, 15, -0.877, 1.157, 0.3984
1722589840909, 8.3, -16.5, 12.6, -1.038, 0.694, 0.0816
1722589840940, 9.8, -9.45, 16.35, -0.255, 0.205, 0.152
1722589840972, 13.8, -9.75, 14.8, -0.553, -0.242, -0.1544
1722589841003, 15.7, -9.55, 15.6, -0.552, -0.071, 0.024
1722589841034, 12.2, -10.25, 17.25, -0.494, 0.054, -0.104
1722589841065, 14.75, -14.15, 19.35, -0.574, -0.213, -0.244
1722589841097, 13.6, -11.55, 18, -0.478, -0.137, -0.1016
1722589841128, 6.2, -11.05, 24.4, 0.001, 0.459, 0.1024
1722589841175, 11.55, -10.7, 30.3, 0.679, 0.083, 0.06
1722589841222, 11.25, -9.55, 17.8, -0.04, 0.041, 0.1712
1722589841268, 14.05, -10.25, 12.5, -0.349, 0.042, 0.0296
1722589841300, 12.1, -10.5, 13.05, -0.383, 0.073, -0.0064
1722589841347, 10.75, -10.4, 13.85, -0.345, 0.123, -0.0104
1722589841393, 13.2, -11.5, 16.05, -0.559, -0.073, -0.1056
1722589841425, 10.05, -6.9, 23.15, -0.222, 0.211, -0.0128
1722589841456, 8.8, -3.75, 20.55, 0.115, 0.162, -0.016
1722589841487, 10.7, -3.25, 18.35, 0.339, 0.059, 0.0336
1722589841518, 10, -4.75, 19.35, 0.541, 0.183, 0.2112
1722589841550, 10.75, -3.5, 12.85, 0.368, 0.263, 0.2024
1722589841581, 9, -7.65, 14.85, 0.253, 0.225, -0.0184
1722589841612, 9.75, -4.6, 14.7, 0.265, 0.186, -0.0232
1722589841643, 10.7, -5.95, 15.55, 0.179, 0.172, 0.032
1722589841675, 11.3, -6.15, 14.25, 0.108, 0.11, 0.0928
1722589841706, 11.4, -6.9, 14.7, -0.071, 0.023, 0.0184
1722589841753, 10.9, -6.7, 15.95, -0.048, 0.169, 0.0432
1722589841784, 10.3, -6.4, 14.25, -0.176, 0.182, 0.0248
1722589841815, 11.8, -7.95, 13.75, -0.287, 0.111, 0.0008
1722589841878, 11.85, -8.3, 14.05, -0.304, 0.104, -0.016
1722589841925, 11.75, -7.65, 13.75, -0.273, 0.104, -0.0112
1722589841972, 11.3, -7.75, 13.75, -0.269, 0.126, 0.0016
1722589842018, 11.3, -7.3, 13.55, -0.221, 0.141, 0.0136
1722589842050, 11.5, -7.6, 13.9, -0.252, 0.115, 0.0024
1722589842097, 11.55, -7.7, 13.85, -0.233, 0.104, 0.0048
1722589842143, 11.3, -8.1, 14.2, -0.237, 0.13, 0.0112
1722589842190, 11.15, -9.4, 12.65, -0.398, 0.159, 0.0112
1722589842222, 10.7, -11.55, 13.15, -0.608, 0.156, 0.0088
1722589842253, 10.7, -11.45, 12.75, -0.524, 0.148, 0.0152
1722589842284, 11.05, -7.8, 14.15, -0.366, 0.112, 0.0072
1722589842315, 11.85, -9.65, 15.95, -0.447, -0.009, -0.036
1722589842347, 11.35, -8.7, 15.95, -0.366, 0.1, 0.048
1722589842378, 11.05, -9.3, 15.35, -0.489, 0.15, -0.0128
1722589842409, 11.4, -9.85, 17.35, -0.362, 0.077, -0.028
1722589842456, 11.5, -11.65, 17, -0.517, 0.088, -0.056
1722589842487, 11.5, -8.95, 18.25, -0.2, 0.099, 0.0208
1722589842503, 11.25, -7.55, 18.9, -0.098, 0.103, -0.02
1722589842534, 11.15, -9.6, 18.55, -0.259, 0.111, 0.0216
1722589842581, 11.1, -9.9, 18.55, -0.281, 0.13, 0.0136
1722589842612, 11.05, -9.8, 18.15, -0.242, 0.12, 0.0176
1722589842722, 11.05, -10.2, 18.2, -0.293, 0.15, 0.02
1722589842768, 11.2, -10.25, 18.65, -0.262, 0.093, 0.0216
1722589842800, 11, -10.4, 18.15, -0.266, 0.139, 0.0136
1722589842815, 10.95, -10.4, 18.15, -0.277, 0.159, 0.0144
1722589842847, 11.1, -10.3, 18.65, -0.267, 0.12, 0.0088
1722589842878, 11.2, -9.75, 18.45, -0.254, 0.122, -0.008
1722589842909, 11.6, -8.95, 18.55, -0.236, 0.081, -0.012
1722589842940, 10.3, -9.55, 19.25, -0.25, 0.129, -0.0016
1722589842972, 11.55, -10.6, 18.8, -0.258, 0.156, 0.0344
1722589843003, 12.6, -11.6, 18, -0.313, 0.035, 0.0552
1722589843034, 10, -9.5, 16.6, -0.228, 0.302, 0.1392
1722589843065, 11.65, -9.15, 17.85, -0.164, 0.128, 0.04
1722589843097, 11.05, -6.5, 16.4, -0.106, 0.149, 0.0744
1722589843128, 12.85, -5.95, 17, -0.064, -0.001, -0.024
1722589843206, 8.25, -10.3, 15.9, -0.222, 0.329, 0.2256
1722589843222, 11.45, -7.9, 17.5, -0.037, 0.153, 0.0792
1722589843284, 8.4, -7.55, 17.05, 0.207, 0.432, 0.2808
1722589843315, 10.5, -8.2, 19.3, 0.294, 0.176, 0.2072
1722589843362, 9.95, -3.25, 18.55, 0.811, 0.222, 0.3016
1722589843393, 9.1, -2.95, 18.95, 0.766, 0.301, 0.3336
1722589843440, 8.4, -2.75, 17.45, 0.666, 0.328, 0.1912
1722589843472, 8.9, -3.9, 17.2, 0.387, 0.219, 0.1184
1722589843503, 14.65, -5.5, 17.05, 0.317, -0.231, -0.1848
1722589843534, 13.6, -4.75, 15.35, 0.199, -0.107, -0.224
1722589843565, 14.25, -4.5, 16.9, 0.408, -0.071, -0.1392
1722589843597, 13.55, -2.8, 15.05, 0.449, -0.148, -0.2544
1722589843628, 13.3, -3, 15.95, 0.428, -0.117, -0.2264
1722589843659, 10.15, -3.05, 16.3, 0.418, 0.064, -0.0016
1722589843690, 7.95, -3.75, 16.1, 0.363, 0.417, 0.0976
1722589843722, 9.85, -2.85, 16.8, 0.519, 0.267, 0.1992
1722589843753, 9.4, -1.4, 16.45, 0.63, 0.379, 0.4448
1722589843784, 7.85, -1.45, 16.7, 0.714, 0.411, 0.4952
1722589843831, 8.3, -0.1, 16.45, 0.781, 0.439, 0.5176
1722589843940, 8.2, -0.4, 16.7, 0.8, 0.395, 0.5056
1722589843972, 8.55, -0.5, 16.9, 0.792, 0.361, 0.4992
1722589844003, 8.35, -0.3, 16.6, 0.835, 0.378, 0.5064
1722589844034, 8.6, -0.55, 16.9, 0.78, 0.375, 0.4808
1722589844065, 8.4, -0.5, 17.05, 0.79, 0.357, 0.4888
1722589844081, 8.5, -0.15, 16.65, 0.821, 0.388, 0.48
1722589844112, 8.55, -0.35, 16.9, 0.83, 0.348, 0.4848
1722589844143, 8.75, -0.6, 16.95, 0.769, 0.349, 0.4656
1722589844175, 8.45, -0.4, 16.7, 0.806, 0.386, 0.4888
1722589844206, 8.8, -0.6, 16.95, 0.781, 0.351, 0.4696
1722589844237, 8.7, -0.45, 16.7, 0.803, 0.368, 0.4752
1722589844268, 8.65, -0.6, 17.3, 0.775, 0.349, 0.4728
1722589844300, 8.8, -0.4, 16.8, 0.779, 0.358, 0.4632
1722589844347, 8.5, -0.3, 16.95, 0.783, 0.347, 0.4728
1722589844409, 8.8, -0.5, 17.15, 0.772, 0.334, 0.4576
1722589844456, 9.4, -2.6, 16.75, 0.597, 0.317, 0.4064
1722589844518, 10.05, -16.55, 16.1, -0.801, 0.223, -0.0648
1722589844581, 15.55, -9.6, 19.85, -0.205, -0.095, 0.1904
1722589844628, 9.65, -6.8, 18.9, -0.023, 0.149, 0.0744
1722589844659, 13.05, -7.85, 17.95, -0.153, -0.013, -0.028
1722589844722, 9.9, -16.85, 13.15, -0.88, 0.266, 0.024
1722589844768, 13.7, -19.2, 5.75, -1.006, 0.013, -0.1816
1722589844800, 20.85, -18, 6.05, -0.689, -0.529, -0.1632
