UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923820087, -5.7, 17.05, 0.95, -0.128, -0.013, -0.0328
1722923820119, -5.65, 17, 1, -0.138, -0.012, -0.0296
1722923820150, -6, 17.15, 1.05, -0.148, -0.01, -0.0864
1722923820181, -5.35, 17.05, 0.95, -0.104, -0.006, 0.0888
1722923820212, -5.8, 16.95, 1, -0.137, -0.006, -0.032
1722923820244, -5.95, 16.55, 0.85, -0.12, -0.001, -0.0128
1722923820275, -5.75, 17.45, 0.95, -0.192, -0.012, 0.0232
1722923820306, -5.1, 16.95, 1, -0.144, 0.001, 0.0992
1722923820337, -5.95, 17, 1, -0.086, -0.009, -0.0832
1722923820369, -5.1, 17.2, 1.1, -0.162, -0.002, 0.132
1722923820431, -5.9, 17, 0.85, -0.125, -0.008, -0.0496
1722923820478, -5.7, 16.9, 1.05, -0.173, -0.008, -0.004
1722923820509, -5.95, 17.1, 0.9, -0.105, -0.012, -0.0552
1722923820541, -5.7, 17.05, 0.95, -0.137, -0.016, -0.012
1722923820572, -5.3, 17.05, 0.95, -0.16, -0.006, 0.1
1722923820603, -5.8, 17.15, 0.95, -0.11, -0.008, -0.0408
1722923820634, -5.7, 17.05, 1, -0.144, -0.01, 0.0032
1722923820666, -5.65, 16.95, 0.9, -0.137, -0.004, 0
1722923820697, -5.8, 17, 0.95, -0.125, -0.011, -0.0248
1722923820728, -5.6, 17.1, 0.95, -0.147, -0.006, 0.0232
1722923820759, -5.9, 17.05, 0.9, -0.146, -0.011, -0.0648
1722923820791, -5.85, 17, 0.9, -0.151, -0.011, -0.0392
1722923820822, -5.7, 17.1, 1.1, -0.172, -0.009, -0.0296
1722923820853, -5.75, 17.05, 0.85, -0.095, -0.011, 0
1722923820884, -5.8, 17.15, 1, -0.143, -0.011, -0.0392
1722923820916, -5.85, 17.1, 1.05, -0.176, -0.007, -0.0104
1722923820947, -5.7, 17, 0.95, -0.09, -0.015, -0.0256
1722923820962, -5.85, 17.15, 1.2, -0.139, -0.006, -0.028
1722923820994, -6.15, 16.95, 1, -0.165, -0.017, -0.0992
1722923821025, -5.7, 16.85, 1.05, -0.111, -0.013, -0.0024
1722923821056, -5.6, 17, 1.2, -0.14, -0.006, 0.0304
1722923821087, -5.8, 17, 1.1, -0.163, -0.01, -0.0344
1722923821119, -5.9, 16.95, 0.7, -0.094, -0.01, -0.0904
1722923821150, -5.65, 17.05, 1.05, -0.141, -0.01, -0.0152
1722923821181, -5.7, 17.15, 1, -0.144, -0.013, -0.0008
1722923821212, -5.85, 17.15, 1.05, -0.095, -0.009, -0.0144
1722923821244, -5.95, 17.1, 1.05, -0.187, -0.017, -0.1
1722923821259, -5.8, 17, 1.05, -0.136, -0.011, -0.0368
1722923821291, -5.95, 17.6, 0.8, -0.089, -0.018, -0.0704
1722923821306, -5.55, 16.95, 0.85, -0.137, -0.009, 0.04
1722923821337, -5.75, 16.95, 1.15, -0.168, -0.012, -0.0344
1722923821369, -5.85, 17.05, 0.85, -0.14, -0.009, -0.0552
1722923821400, -5.7, 17.1, 0.95, -0.149, -0.014, -0.0376
1722923821431, -5.7, 16.95, 1.05, -0.172, -0.009, 0.004
1722923821462, -5.85, 17.05, 0.9, -0.107, -0.01, -0.0384
1722923821494, -5.55, 17.05, 1.1, -0.151, -0.01, -0.0248
1722923821541, -5.7, 17.05, 1.05, -0.146, -0.009, -0.0168
1722923821572, -5.6, 17, 1, -0.131, -0.013, -0.0136
1722923821619, -5.8, 17.15, 0.95, -0.15, -0.013, -0.0352
1722923821650, -5.7, 17, 0.8, -0.105, -0.012, -0.0192
1722923821681, -5.8, 17.05, 0.95, -0.153, -0.013, -0.0336
1722923821712, -5.85, 17, 0.95, -0.145, -0.011, -0.0256
1722923821744, -5.75, 17, 0.85, -0.099, -0.009, -0.0256
1722923821775, -5.75, 17, 1.05, -0.17, -0.012, -0.032
1722923821806, -5.75, 17.15, 0.95, -0.137, -0.013, -0.028
1722923821837, -5.8, 17.15, 0.95, -0.117, -0.01, -0.0248
1722923821869, -5.85, 17.15, 1.1, -0.168, -0.009, -0.0328
1722923821900, -5.7, 17.1, 0.85, -0.108, -0.013, -0.0232
1722923821931, -5.7, 16.9, 0.9, -0.124, -0.01, -0.0312
1722923821978, -5.6, 17, 1.2, -0.204, 0.053, 0.0736
1722923822009, -5.9, 17.9, 3.8, -1.01, 0.052, 0.0224
1722923822041, -5.75, 17, 0.8, -0.083, 0.023, -0.044
1722923822072, -6.1, 16.95, 0.9, -0.116, 0.031, -0.1464
1722923822103, -5.85, 18.35, 3.65, -0.946, 0.022, 0.008
1722923822134, -6.05, 17.5, 0.85, -0.067, 0.013, -0.0936
1722923822166, -5.2, 17.25, 1.2, -0.174, -0.003, 0.1704
1722923822197, -5.3, 17.55, 3.25, -0.833, 0.014, 0.1432
1722923822259, -3.2, 17.9, 4.75, -1.299, -0.093, 0.812
1722923822291, -5.1, 17.45, 2.75, -0.677, 0.042, 0.2088
1722923822322, -5.6, 17.35, 1.6, -0.297, -0.066, -0.0232
1722923822353, -5.45, 18.6, 4.85, -1.337, 0.056, 0.1912
1722923822384, -6.25, 18.55, 2.35, -0.457, -0.077, -0.1856
1722923822416, -6.05, 21.15, 2.25, -0.349, 0.052, -0.1656
1722923822447, -5.5, 20.65, 6.4, -1.654, -0.071, 0.192
1722923822494, -6.25, 17.6, 0.75, 0.159, -0.007, -0.2
1722923822525, -5.7, 18.6, 3.65, -0.885, -0.028, 0.0696
1722923822556, -6.15, 18.05, 2, -0.301, -0.069, -0.1632
1722923822587, -5.75, 16.85, 0.25, 0.077, -0.078, -0.0432
1722923822634, -5.6, 17.8, 3.65, -0.843, -0.035, 0.116
1722923822666, -6, 16.45, -0.35, 0.357, 0.041, -0.1584
1722923822697, -5.55, 17.35, 1.8, -0.323, -0.048, 0.0984
1722923822759, -5.45, 16.35, 0.65, 0.032, 0.045, 0.0952
1722923822806, -6.35, 17.8, 4.7, -1.132, 0.017, -0.1192
1722923822853, -6.05, 15.7, 2.6, -0.376, 0.007, -0.0616
1722923822884, -6.1, 15.9, 5.75, -1.374, 0.051, -0.0256
1722923822916, -6.4, 14.75, 3.7, -0.737, -0.014, -0.1048
1722923822947, -6.25, 13.75, 3.55, -0.693, 0.024, -0.0496
1722923822978, -6.65, 13.9, 6.5, -1.56, 0.057, -0.1064
1722923823009, -7.1, 12.75, 3.6, -0.661, -0.007, -0.3016
1722923823041, -4.4, 13.45, 5.3, -1.254, -0.029, 0.4496
1722923823072, -4.45, 13.55, 6.25, -1.49, -0.044, 0.416
1722923823103, -3.75, 13.2, 3.55, -0.729, -0.056, 0.5048
1722923823134, -4.95, 13.5, 4.9, -1.09, -0.001, 0.2312
1722923823166, -5.5, 13.95, 4.75, -1.073, 0.028, 0.1024
1722923823197, -7.2, 13.5, 3.85, -0.79, 0.008, -0.3392
1722923823228, -7.05, 14.2, 4.8, -1.103, 0.025, -0.3336
1722923823291, -6.8, 13.9, 3.9, -0.828, 0.016, -0.2408
1722923823337, -7, 14, 5, -1.158, 0.021, -0.2584
1722923823384, -7.2, 13.85, 4, -0.862, 0.022, -0.336
1722923823431, -7.1, 14, 4.55, -1.042, 0.018, -0.316
1722923823462, -7.2, 13.95, 3.9, -0.828, 0.02, -0.3184
1722923823494, -7.15, 13.95, 4.75, -1.083, 0.019, -0.2928
1722923823525, -7.1, 14.1, 4.9, -1.084, 0.024, -0.2744
1722923823556, -7.15, 13.85, 4.5, -0.952, 0.011, -0.2936
1722923823587, -7.55, 14.05, 4.45, -0.997, 0.023, -0.4288
1722923823619, -7.35, 13.7, 3.45, -0.703, 0.017, -0.3096
1722923823650, -8.1, 13.5, 2.95, -0.581, -0.002, -0.468
1722923823681, -7.9, 13.7, 2.35, -0.439, 0.018, -0.4784
1722923823712, -7.65, 13.6, 2.85, -0.595, 0.012, -0.3896
1722923823744, -7.5, 13.5, 2.7, -0.555, 0.016, -0.3232
1722923823791, -8.1, 12.85, 3.15, -0.638, 0.041, -0.4608
1722923823822, -6.9, 12.4, 3, -0.627, 0.007, -0.1736
1722923823853, -6.5, 11.85, 2, -0.39, 0.022, -0.1088
1722923823900, -6.2, 13.05, 2.2, -0.507, 0.016, -0.0784
1722923823962, -5.4, 14.45, 1.45, -0.306, -0.016, 0.0336
1722923823994, -5.15, 15.65, 2.25, -0.502, -0.036, 0.1528
1722923824041, -5.5, 15.1, 0.85, -0.117, -0.004, -0.0056
1722923824087, -5.25, 15.5, 2.2, -0.538, 0.005, 0.0992
1722923824150, -5.3, 15.45, 1.45, -0.301, -0.036, 0.0608
1722923824181, -5.4, 15.7, 1.85, -0.396, -0.033, 0.0848
1722923824212, -5.5, 15.35, 1.2, -0.213, -0.036, 0.0472
1722923824244, -5.55, 15.4, 1.4, -0.268, -0.014, 0.0264
1722923824275, -5.5, 15.7, 1.95, -0.464, 0, 0.0368
1722923824306, -5.6, 15.4, 1.2, -0.181, -0.014, -0.0192
1722923824337, -5.7, 15.8, 1.7, -0.337, -0.003, 0.0008
1722923824369, -5.7, 14.6, 2.6, -0.584, -0.026, 0.0128
1722923824400, -6.15, 14.45, 3.2, -0.743, 0.023, -0.0784
1722923824431, -6.5, 14.6, 3.55, -0.786, -0.012, -0.1552
1722923824462, -6.1, 15.3, 3.25, -0.688, 0.018, -0.0496
1722923824494, -6.25, 16.4, 4.75, -1.017, 0.026, -0.0576
1722923824525, -6.4, 17.85, 6.5, -1.577, 0.011, -0.1136
1722923824556, -6.15, 18.5, 6.25, -1.149, -0.12, -0.0736
1722923824587, -7.5, 20.95, 10.2, -2.433, -0.04, -0.296
1722923824619, -7.2, 21.05, 9.7, -2.139, -0.073, -0.192
1722923824650, -6.7, 20.9, 8.95, -1.836, -0.078, -0.072
1722923824712, -4.95, 21.8, 13.15, -2.823, -0.119, 0.3824
1722923824759, -4.3, 23.2, 18.3, -4.318, -0.055, 0.6488
1722923824806, -4.05, 23.3, 18.85, -4.259, -0.099, 0.8184
1722923824869, -3.45, 20.05, 13.75, -3.141, 0.057, 0.7424
1722923824900, -3.9, 18.85, 10.4, -2.273, 0.105, 0.572
1722923824931, -8.55, 18.55, 7.05, -1.474, 0.02, -0.6
1722923824962, -8.3, 18.8, 7.85, -1.571, -0.112, -0.5376
1722923825009, -9.2, 18.9, 9.7, -2.14, -0.194, -0.7248
1722923825041, -8.8, 19.7, 10.2, -2.287, -0.182, -0.5936
1722923825087, -8.85, 19.6, 10.35, -2.357, -0.182, -0.6544
1722923825119, -4.2, 19.3, 9.25, -1.947, -0.25, 0.5568
1722923825150, -3.35, 20.15, 11.9, -2.664, -0.234, 0.652
1722923825181, -3.05, 22.35, 16.8, -3.781, -0.178, 0.8952
1722923825212, -3.55, 22.2, 18.45, -4.244, 0.07, 0.9944
1722923825244, -3.25, 22.9, 19.25, -4.323, 0.036, 0.9496
1722923825291, -4.3, 22.2, 17.95, -4.016, -0.007, 0.7808
1722923825322, -4.5, 22.55, 18.35, -4.123, 0.024, 0.5832
1722923825353, -4.55, 22.6, 19.05, -4.357, 0.036, 0.668
1722923825416, -4.65, 22.45, 18.55, -4.195, 0.033, 0.6272
1722923825462, -4.7, 22.55, 18.55, -4.165, 0.013, 0.5544
1722923825509, -4.75, 22.7, 18.55, -4.19, 0.021, 0.5864
1722923825556, -4.7, 22.55, 18.3, -4.139, 0.023, 0.5736
1722923825603, -4.7, 22.4, 18.9, -4.278, 0.031, 0.5632
1722923825619, -4.8, 22.45, 18.8, -4.255, 0.024, 0.5576
1722923825650, -4.7, 22.25, 18.3, -4.11, 0.019, 0.5424
1722923825681, -4.85, 22.45, 18.6, -4.173, 0.019, 0.5296
1722923825712, -4.95, 22.45, 18.7, -4.239, 0.026, 0.5264
1722923825744, -4.8, 22.4, 18.25, -4.091, 0.025, 0.556
1722923825775, -4.7, 21.25, 17.95, -4.198, 0.05, 0.5624
1722923825806, -5.25, 17.85, 7.8, -1.862, 0.036, 0.2184
1722923825837, -5.65, 15.2, -5.25, 1.766, -0.056, -0.0808
1722923825869, -5.55, 17.7, 3, -0.804, 0.037, 0.0528
1722923825900, -6.1, 18.15, 4.15, -1.107, -0.013, -0.024
1722923825931, -5.4, 15.35, -4.8, 1.677, -0.042, 0.0008
1722923825962, -5.75, 17.8, 3.05, -0.808, 0.002, 0.0264
1722923825994, -5.85, 17.25, 1.35, -0.236, 0, -0.024
1722923826025, -5.3, 15.7, -3.45, 1.288, -0.053, 0.008
1722923826072, -6.05, 18.8, 6.35, -1.804, -0.009, -0.0112
1722923826134, -5.9, 17.25, 2.4, -0.584, 0.009, -0.0544
1722923826181, -5.8, 17.45, 1.7, -0.384, 0.007, -0.0248
1722923826244, -6, 18.6, 5.7, -1.615, 0.022, -0.056
1722923826306, -5.4, 16, -2.4, 0.911, -0.021, -0.0048
1722923826337, -6.25, 18.6, 5.15, -1.45, 0.005, -0.0264
1722923826369, -5.7, 16.5, -0.8, 0.411, 0.005, -0.0216
1722923826400, -5.85, 17.55, 2.6, -0.637, -0.014, -0.0144
1722923826447, -5.9, 17.3, 1.8, -0.387, -0.007, -0.0216
1722923826478, -5.55, 16.55, -0.8, 0.445, -0.031, -0.02
1722923826509, -6, 18.3, 5.05, -1.415, -0.001, -0.02
1722923826541, -5.6, 16.55, -0.85, 0.427, -0.032, -0.0336
1722923826572, -5.9, 17, 0.8, -0.086, -0.026, -0.0232
1722923826603, -6, 18.45, 4.95, -1.358, -0.019, -0.02
1722923826634, -5.65, 16.35, -1.3, 0.593, -0.018, -0.0272
1722923826666, -5.6, 16.55, -0.75, 0.386, -0.012, -0.0224
1722923826697, -6.1, 18.05, 3.95, -1.051, 0, -0.032
1722923826728, -5.65, 16.25, -1.55, 0.673, -0.006, -0.0336
1722923826759, -5.95, 17.25, 1.65, -0.378, 0.003, -0.0344
1722923826791, -5.95, 18.05, 3.75, -1.008, -0.018, -0.0288
1722923826822, -5.6, 16.1, -2.55, 0.99, -0.03, -0.0192
1722923826853, -6, 17.7, 3.25, -0.843, 0.006, -0.0392
1722923826900, -5.65, 16.9, 0.05, 0.135, -0.003, -0.0248
1722923826931, -5.65, 16.55, -0.4, 0.296, -0.006, -0.0296
1722923826962, -6.1, 18.15, 4.05, -1.096, -0.009, -0.0352
1722923827009, -5.7, 16.45, -0.95, 0.478, -0.026, -0.0152
1722923827056, -5.9, 17.9, 3.55, -0.924, -0.016, -0.0248
1722923827103, -5.6, 16.4, -1.35, 0.617, -0.01, -0.0256
1722923827150, -5.7, 17.3, 1.9, -0.463, -0.015, -0.0296
1722923827197, -5.65, 16.3, -1.25, 0.576, -0.024, -0.032
1722923827228, -5.95, 17.85, 3.4, -0.914, 0, -0.0312
1722923827259, -5.6, 16.25, -1.4, 0.634, -0.023, -0.0248
1722923827291, -5.7, 16.8, -0.05, 0.171, -0.016, -0.028
1722923827338, -5.85, 17.4, 2.15, -0.504, -0.002, -0.032
1722923827369, -5.8, 16.55, -0.95, 0.46, -0.01, -0.0256
1722923827400, -5.9, 17.9, 3.7, -0.993, 0.001, -0.0336
1722923827431, -5.7, 17.1, 0.95, -0.118, -0.005, -0.028
1722923827463, -5.7, 16.75, 0.35, 0.062, -0.01, -0.028
1722923827494, -5.9, 17.65, 3.05, -0.8, 0, -0.0336
1722923827525, -5.75, 16.55, -1.05, 0.509, -0.02, -0.0296
1722923827556, -5.7, 16.75, 0.1, 0.127, -0.013, -0.0296
1722923827587, -5.8, 17.65, 2.85, -0.732, -0.007, -0.0248
1722923827650, -5.7, 16.85, 0.4, 0.051, -0.018, -0.0264
1722923827697, -5.8, 17.05, 1, -0.148, -0.007, -0.0256
1722923827728, -5.75, 16.45, -1.15, 0.538, -0.021, -0.0264
1722923827759, -5.85, 17.75, 2.8, -0.724, -0.003, -0.0352
1722923827775, -5.7, 16.9, 0.5, 0.011, -0.011, -0.0264
1722923827806, -5.65, 16.45, -1.2, 0.567, -0.015, -0.0216
1722923827853, -5.85, 17.7, 2.85, -0.746, -0.008, -0.0288
1722923827900, -5.5, 16.4, -1.3, 0.591, -0.018, -0.0256
1722923827931, -5.85, 17.75, 3.25, -0.86, -0.003, -0.036
1722923827962, -5.75, 16.9, 0.1, 0.132, -0.017, -0.0224
1722923827994, -5.7, 16.65, 0, 0.178, -0.011, -0.0264
1722923828025, -5.85, 17.8, 3.25, -0.84, -0.01, -0.0248
1722923828056, -5.85, 16.7, -1.1, 0.536, -0.018, -0.0248
1722923828103, -5.8, 17.5, 2.7, -0.664, -0.007, -0.0288
1722923828166, -5.55, 16.5, -1.05, 0.528, -0.02, -0.028
1722923828197, -5.85, 17.75, 3.1, -0.8, -0.002, -0.0328
1722923828244, -5.6, 16.35, -1.05, 0.51, -0.019, -0.0264
1722923828291, -5.8, 17.6, 3, -0.768, -0.009, -0.0312
1722923828322, -5.75, 16.55, -0.95, 0.477, -0.016, -0.0304
1722923828369, -5.85, 17.2, 1.65, -0.35, -0.012, -0.0264
1722923828400, -5.95, 17.15, 0.75, -0.075, -0.015, -0.0264
1722923828431, -5.75, 16.7, -0.3, 0.251, -0.017, -0.0312
1722923828463, -5.85, 17.45, 2.85, -0.741, -0.004, -0.0272
1722923828494, -5.75, 17, 0, 0.149, -0.018, -0.028
1722923828525, -5.65, 17, 0.15, 0.13, -0.013, -0.0248
1722923828556, -5.85, 17.65, 2.7, -0.669, -0.006, -0.032
1722923828588, -5.7, 16.65, 0, 0.191, -0.015, -0.0216
1722923828619, -5.7, 17.1, 1.1, -0.201, -0.011, -0.0272
1722923828650, -5.9, 17.55, 2.5, -0.59, -0.007, -0.0312
1722923828681, -5.8, 16.65, -0.45, 0.324, -0.016, -0.0288
1722923828713, -5.8, 17.3, 1.6, -0.352, -0.008, -0.0288
1722923828744, -5.8, 17.4, 1.85, -0.434, -0.009, -0.0288
1722923828775, -5.75, 16.65, -0.75, 0.421, -0.018, -0.0216
1722923828822, -5.75, 17.5, 2.7, -0.676, -0.005, -0.032
1722923828853, -5.8, 16.7, -0.6, 0.359, -0.016, -0.0304
1722923828884, -5.85, 17.05, 1.2, -0.237, -0.012, -0.0248
1722923828931, -5.75, 17.15, 1.05, -0.165, -0.013, -0.0288
1722923828978, -5.8, 17.25, 2, -0.449, -0.011, -0.0216
1722923829009, -5.9, 17.4, 2.1, -0.502, -0.01, -0.028
1722923829056, -5.65, 16.75, 0, 0.158, -0.012, -0.0264
1722923829088, -5.95, 17.55, 2.6, -0.643, -0.006, -0.0328
1722923829119, -5.6, 16.75, -0.55, 0.336, -0.015, -0.0304
1722923829150, -5.7, 16.95, 1, -0.15, -0.013, -0.0232
1722923829181, -5.8, 17.55, 2.2, -0.533, -0.007, -0.032
1722923829213, -5.75, 16.6, -0.6, 0.354, -0.015, -0.0216
1722923829244, -5.8, 17.35, 1.9, -0.415, -0.01, -0.028
1722923829275, -5.75, 17.35, 2.3, -0.525, -0.01, -0.032
1722923829306, -5.65, 16.6, -0.5, 0.324, -0.017, -0.0272
1722923829338, -5.95, 17.4, 2.25, -0.538, -0.009, -0.0272
1722923829369, -5.7, 17.3, 1.35, -0.247, -0.011, -0.028
1722923829400, -5.65, 16.65, -0.1, 0.21, -0.014, -0.0272
1722923829431, -5.75, 17.15, 1.5, -0.321, -0.012, -0.0264
1722923829478, -5.8, 16.75, 0, 0.159, -0.012, -0.0312
1722923829525, -5.85, 17.45, 2.4, -0.587, -0.008, -0.0296
1722923829572, -5.7, 16.6, -0.05, 0.222, -0.014, -0.0288
1722923829634, -5.8, 17.25, 1.95, -0.434, -0.01, -0.0312
1722923829666, -5.85, 16.75, -0.2, 0.227, -0.016, -0.0256
1722923829697, -5.95, 17.5, 2.3, -0.55, -0.008, -0.0272
1722923829728, -5.8, 16.85, 0.5, 0.02, -0.013, -0.0288
1722923829775, -5.75, 17.2, 1.6, -0.337, -0.011, -0.028
1722923829806, -5.7, 17.3, 1.75, -0.387, -0.009, -0.028
1722923829853, -5.85, 16.7, 0, 0.169, -0.013, -0.0264
1722923829884, -5.9, 17.45, 2.25, -0.549, -0.008, -0.0288
1722923829931, -5.7, 16.7, -0.1, 0.195, -0.014, -0.0256
1722923829978, -5.85, 17.3, 2.1, -0.49, -0.009, -0.0288
1722923830025, -5.6, 16.75, -0.05, 0.202, -0.014, -0.0248
1722923830072, -5.85, 17.4, 2.1, -0.512, -0.01, -0.0296
1722923830150, -5.8, 17.3, 2.2, -0.502, -0.009, -0.0264
1722923830181, -5.6, 16.75, -0.15, 0.215, -0.014, -0.0288
1722923830244, -5.85, 17.45, 2.15, -0.508, -0.009, -0.0312
1722923830275, -5.75, 16.7, -0.1, 0.224, -0.015, -0.0272
1722923830306, -5.8, 17, 1, -0.171, -0.011, -0.0328
1722923830353, -5.65, 16.95, 0.9, -0.124, -0.013, -0.0288
1722923830384, -5.8, 16.95, 0.85, -0.082, -0.013, -0.0272
1722923830416, -5.85, 17.55, 2.05, -0.489, -0.008, -0.0288
1722923830447, -5.75, 17, 0.6, -0.022, -0.013, -0.0288
1722923830478, -5.8, 16.95, 0.45, 0.018, -0.013, -0.0272
1722923830509, -5.75, 17.25, 1.75, -0.378, -0.01, -0.0264
1722923830541, -5.65, 16.7, -0.05, 0.21, -0.015, -0.0288
1722923830572, -5.75, 17.25, 1.3, -0.245, -0.011, -0.0264
1722923830603, -5.75, 17.35, 1.55, -0.326, -0.009, -0.0288
1722923830634, -5.8, 16.75, 0.05, 0.169, -0.014, -0.0312
1722923830666, -5.8, 17.15, 1.2, -0.204, -0.011, -0.0264
1722923830697, -5.75, 17.05, 0.8, -0.093, -0.013, -0.0296
1722923830728, -5.7, 16.95, 0.25, 0.08, -0.014, -0.0296
1722923830791, -5.9, 17.1, 1.3, -0.248, -0.012, -0.0248
1722923830838, -5.7, 17.15, 1.45, -0.288, -0.01, -0.0256
1722923830869, -5.7, 17.2, 1.25, -0.229, -0.012, -0.0248
1722923830916, -5.75, 16.65, 0.2, 0.113, -0.013, -0.0304
1722923830963, -5.75, 17.05, 0.8, -0.099, -0.012, -0.0304
1722923831009, -5.65, 16.95, 0.55, -0.009, -0.013, -0.0272
1722923831056, -5.8, 17.2, 0.7, -0.064, -0.013, -0.0296
1722923831088, -5.75, 16.8, 0.2, 0.094, -0.015, -0.0248
1722923831119, -6.05, 17.4, 1.9, -0.434, -0.01, -0.028
1722923831166, -5.65, 16.85, 0.05, 0.157, -0.014, -0.0288
1722923831197, -5.7, 17.25, 1.9, -0.399, -0.01, -0.028
1722923831244, -5.75, 16.9, 0.45, 0.044, -0.013, -0.028
1722923831291, -5.8, 17.25, 1.6, -0.34, -0.01, -0.028
1722923831353, -5.75, 16.85, 0.6, -0.015, -0.013, -0.0248
1722923831384, -5.85, 17.3, 1.85, -0.422, -0.01, -0.028
1722923831416, -5.6, 16.85, 0.2, 0.073, -0.013, -0.0272
1722923831447, -5.8, 17.1, 1, -0.166, -0.012, -0.0304
1722923831494, -5.85, 17.15, 1.35, -0.257, -0.011, -0.0264
1722923831572, -5.9, 17.15, 1.9, -0.411, -0.01, -0.0256
1722923831603, -5.75, 16.8, 0.05, 0.139, -0.014, -0.0256
1722923831634, -5.75, 17.25, 1.6, -0.347, -0.01, -0.0288
1722923831666, -5.9, 17.15, 1.5, -0.294, -0.012, -0.0296
1722923831697, -5.65, 16.95, 0.2, 0.096, -0.014, -0.0256
1722923831728, -5.85, 17.3, 1.8, -0.362, -0.01, -0.028
1722923831759, -5.8, 16.9, 0.65, -0.062, -0.013, -0.028
1722923831806, -5.75, 16.95, 0.85, -0.115, -0.012, -0.0272
1722923831838, -5.75, 17.2, 1.3, -0.248, -0.012, -0.0264
1722923831869, -5.75, 16.75, 0.1, 0.114, -0.013, -0.0264
1722923831916, -5.9, 17.25, 1.6, -0.355, -0.009, -0.0296
1722923831963, -5.65, 16.95, 0.3, 0.084, -0.014, -0.028
1722923832009, -5.8, 17.35, 1.8, -0.389, -0.008, -0.028
1722923832072, -5.7, 17.2, 1.35, -0.259, -0.009, -0.0288
1722923832119, -5.8, 17.05, 1, -0.158, -0.011, -0.0304
1722923832166, -5.65, 17.55, 1.25, -0.215, -0.011, -0.0264
1722923832213, -5.8, 17.25, 0.3, 0.086, -0.013, -0.0248
1722923832259, -5.85, 16.95, 1.15, -0.213, -0.012, -0.0296
1722923832291, -5.7, 16.75, 0.75, -0.06, -0.012, -0.0256
1722923832322, -5.6, 16.8, 0.4, 0.034, -0.013, -0.0288
1722923832369, -5.8, 17.2, 1.6, -0.355, -0.011, -0.028
1722923832400, -5.75, 16.85, 0.2, 0.092, -0.014, -0.0272
1722923832447, -5.65, 17.15, 1.65, -0.348, -0.011, -0.0208
1722923832478, -5.7, 16.9, 0.8, -0.089, -0.012, -0.032
1722923832509, -5.7, 16.95, 0.5, 0.009, -0.014, -0.0224
1722923832541, -5.9, 17.2, 1.65, -0.361, -0.011, -0.0272
1722923832572, -5.75, 16.75, 0.2, 0.089, -0.014, -0.024
