UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845717030, 10.75, -6.4, 11.5, 0.082, 0.574, -0.0816
1722845717061, 10.8, -5.95, 11.4, 0.14, 0.575, -0.068
1722845717093, 7.35, -5.9, 10.35, 0.204, 0.837, -0.0296
1722845717124, 10, -5.6, 10.6, 0.194, 0.577, -0.06
1722845717155, 8.7, -7.8, 11.65, -0.164, 0.773, -0.0784
1722845717186, 10.1, -5.85, 11, 0.092, 0.624, -0.1112
1722845717218, 9.15, -7.15, 10.85, -0.086, 0.759, -0.088
1722845717249, 7.35, -7.2, 11.65, -0.042, 0.98, -0.0752
1722845717280, 8.35, -6.25, 11.5, -0.165, 0.773, -0.0272
1722845717311, 11.6, -7.1, 11.25, -0.028, 0.543, -0.1872
1722845717343, 11.6, -2.4, 10.4, 0.192, 0.507, -0.2
1722845717374, 12.2, -5.05, 8.2, 0.229, 0.386, -0.0632
1722845717405, 14.4, -7.3, 11.05, 0.021, 0.182, -0.0776
1722845717436, 14.15, -3.8, 8.65, 0.425, 0.2, 0.052
1722845717483, 7.9, -10.9, 10.25, -0.32, 1.072, 0.0264
1722845717514, 7.1, -5.9, 14.75, 0.311, 0.989, -0.192
1722845717546, 8.35, -7.9, 15.9, -0.077, 0.845, -0.2512
1722845717577, 6.9, -9.15, 13.45, -0.151, 1.062, -0.0752
1722845717608, 5.95, -7.8, 16.65, -0.117, 1.13, -0.0552
1722845717639, 9.1, -7.7, 12.2, -0.073, 0.791, -0.0832
1722845717686, 10.65, -8.75, 12.8, -0.135, 0.602, -0.1216
1722845717718, 9.6, -6.3, 12.8, 0.016, 0.707, -0.0704
1722845717764, 10.35, -8.25, 11.2, -0.126, 0.649, -0.0592
1722845717811, 10.35, -7.4, 12.55, -0.057, 0.622, -0.0936
1722845717843, 11.1, -7.85, 10.55, -0.044, 0.452, -0.108
1722845717874, 11.5, -8.1, 11, -0.048, 0.426, -0.092
1722845717905, 10.75, -7.85, 10.65, -0.052, 0.524, -0.084
1722845717936, 10.95, -8.9, 11.6, -0.18, 0.539, -0.0624
1722845717968, 13.25, -12.4, 12.5, -0.41, 0.341, -0.0408
1722845718030, 16.8, -15.9, 15.85, -0.927, 0.033, -0.2248
1722845718077, 18.7, -12.9, 13.35, -0.536, -0.164, -0.02
1722845718124, 16.55, -10.8, 11.85, -0.483, 0.138, 0.0176
1722845718171, 13.55, -9.05, 13.1, -0.346, 0.374, -0.152
1722845718202, 15.55, -10.1, 13.5, -0.226, 0.178, -0.2232
