UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524977813, 12.7, -7.25, 6.35, -0.099, 0.896, 0.0888
1720524977844, 12.3, -11.95, 4.2, -0.55, 0.941, -0.028
1720524977875, 11.85, -14.45, 3.1, -1.003, 0.998, 0.0728
1720524977907, 11.75, -10.3, 10.2, -0.706, 1.067, 0.1312
1720524977938, 11.8, -13.3, 8.85, -1.117, 1.002, 0.132
1720524977985, 12.85, -9.65, 10.05, -0.742, 0.897, 0.1832
1720524978016, 15.35, -10.15, 11.8, -0.668, 0.56, 0.1072
1720524978047, 16.95, -5.8, 15.35, -0.069, 0.352, -0.0512
1720524978078, 20.05, -4.15, 19.1, 0.137, -0.126, -0.1616
1720524978110, 19.6, -6, 18.3, -0.03, -0.31, -0.1992
1720524978157, 16.4, -8.25, 14.6, -0.158, 0.175, -0.192
1720524978188, 18.6, -10.35, 10.6, -0.215, -0.106, -0.1216
1720524978219, 20.4, -13.65, 12.05, -0.569, -0.576, 0.0992
1720524978235, 15.25, -13.5, 2.4, -0.336, 0.33, 0.0544
1720524978266, 16.6, -13.7, 3.2, -0.402, 0.111, 0.0544
1720524978297, 20.7, -13.55, 6.9, -0.47, -0.273, 0.0216
1720524978329, 17.1, -11.4, 7, -0.244, 0.051, -0.0304
1720524978360, 18.7, -11.1, 8.75, -0.348, -0.244, -0.0184
1720524978391, 21.2, -8.4, 12.45, -0.044, -0.515, -0.0616
1720524978438, -5.65, -4.5, 22.85, 0.026, 1.273, 0.0992
1720524978469, 15.45, -8.8, 9, 0.11, -0.143, -0.2056
1720524978485, 27, -7.75, 11.45, -0.073, -1.071, -0.0528
1720524978532, 19.1, -12, 16.5, -0.256, -0.186, -0.0104
1720524978563, 17.7, -15.8, 11.6, -0.778, -0.095, 0.0848
1720524978579, 26.3, 1.7, 11.8, 1.138, -0.888, -0.084
1720524978625, 26.3, -2.2, 9.8, 0.632, -0.78, -0.0904
1720524978657, 21.65, -9.05, 13.95, -0.288, -0.351, 0.0688
1720524978688, 18.1, -10.75, 12.9, -0.313, 0.044, -0.0136
1720524978719, 15.1, -15.7, 12.55, -0.596, 0.167, -0.0136
1720524978750, 7.6, -18.95, 13.4, -0.981, 0.735, -0.0584
1720524978782, 16.5, -13, 12.45, -0.493, -0.007, 0.0288
1720524978813, 21.85, -13.75, 9.8, -0.598, -0.67, 0.0528
1720524978844, 17.15, -12.55, 10.25, -0.354, -0.031, -0.1104
1720524978875, 16.6, -8.2, 17.5, -0.101, -0.211, -0.1008
1720524978907, 19.1, -3.55, 10.15, 0.497, -0.231, -0.0856
1720524978954, 19.35, -9.75, 11.25, -0.121, -0.32, -0.2112
1720524978985, 19.45, -12.15, 12.75, -0.513, -0.317, -0.0984
1720524979016, 21.1, -12, 12.5, -0.72, -0.574, -0.3624
1720524979047, 21.95, -10.1, 13.4, -0.424, -0.805, -0.2184
1720524979079, 19.65, -6.45, 12.9, -0.052, -0.543, -0.132
1720524979110, 20.25, -6.95, 8.3, 0.098, -0.558, -0.1048
1720524979141, 20, -9.2, 7.15, -0.123, -0.444, -0.0872
1720524979172, 20.9, -9.6, 5.35, -0.181, -0.417, -0.0696
1720524979204, 22.15, -9.9, 6.45, -0.283, -0.688, -0.0624
1720524979250, 21.1, -8, 13.8, -0.075, -0.598, -0.0408
1720524979297, 20.25, -9.6, 14.05, -0.225, -0.456, -0.0248
1720524979329, 19.1, -6.75, 13.15, 0.222, -0.204, -0.0488
1720524979360, 17.6, -7.9, 16.1, -0.049, -0.038, -0.0016
1720524979407, 17.85, -10.25, 14.8, -0.21, -0.095, -0.0464
1720524979438, 19.6, -10.05, 12.85, -0.278, -0.207, -0.0704
1720524979454, 23.3, -8.95, 9.75, -0.15, -0.659, -0.0432
1720524979485, 23.25, -10.8, 12.05, -0.173, -0.639, 0.0256
1720524979532, 15.5, -8.15, 14.1, -0.141, 0.003, -0.0568
1720524979563, 16.65, -9.45, 13.6, -0.088, -0.261, -0.0216
1720524979594, 18.3, -9.35, 15.7, -0.207, -0.345, -0.148
1720524979625, 20.25, -10.05, 15.05, -0.191, -0.717, 0.0064
1720524979657, 20.6, -10.4, 15.8, -0.252, -0.795, -0.076
1720524979688, 22.5, -9.2, 13.8, -0.007, -0.907, -0.0504
1720524979719, 24.3, -10.25, 17.25, -0.154, -1.238, -0.072
1720524979735, 21.4, -8.7, 15.35, 0.062, -1.024, -0.0832
1720524979766, 22.35, -8.1, 17.55, 0.137, -1.169, -0.0456
1720524979860, 22.85, -11.3, 16.65, -0.493, -1.183, -0.2592
1720524979891, 23.1, -10.45, 16.2, -0.447, -1.15, -0.296
1720524979922, 22.05, -10.4, 16.25, -0.336, -1.074, -0.2216
1720524979969, 22.8, -9.7, 16.6, -0.15, -1.136, -0.116
1720524980000, 22.1, -9.25, 17, -0.06, -1.095, -0.0344
1720524980032, 22.25, -9.15, 16.85, -0.008, -1.106, -0.0272
1720524980063, 22.9, -8.85, 16.5, -0.004, -1.17, -0.0032
1720524980110, 22.05, -8.9, 16.7, -0.043, -1.085, -0.0616
1720524980141, 22.5, -9.05, 16.8, -0.026, -1.112, -0.0528
1720524980172, 22.7, -8.75, 16.6, -0.006, -1.117, -0.0424
1720524980219, 21.9, -9, 16.45, -0.034, -1.066, -0.0552
1720524980250, 22.4, -8.85, 16.25, 0.002, -1.143, -0.0168
1720524980282, 21.6, -8.2, 15.9, 0.113, -1.106, 0.0312
1720524980329, 21.25, -7.5, 16.35, 0.204, -1.062, 0.0424
1720524980391, 21.2, -6.35, 15, 0.527, -0.924, 0.0952
1720524980438, 23, -5.4, 15.1, 0.588, -0.948, 0.1048
1720524980485, 23.15, -6.5, 16.15, 0.393, -1.108, 0.096
1720524980532, 24, -8.75, 16.65, 0.155, -1.138, 0.148
1720524980563, 21.15, -10.2, 19.8, -0.136, -0.996, 0.0176
1720524980610, 20.65, -7.85, 16.45, 0.164, -0.934, -0.1008
1720524980641, 22.25, -9.15, 13.5, -0.121, -0.752, -0.06
1720524980672, 22.65, -9.3, 12.8, -0.133, -0.763, -0.0608
1720524980719, 19.95, -7.75, 12.35, 0.066, -0.494, -0.1024
1720524980750, 20.2, -9.65, 13.5, -0.183, -0.46, -0.072
1720524980766, 20.2, -8.7, 13.45, -0.098, -0.433, -0.0752
1720524980797, 20.2, -9.55, 13.4, -0.167, -0.42, -0.0712
1720524980829, 20, -9.2, 13.45, -0.137, -0.413, -0.0848
1720524980860, 20.2, -9.55, 13.55, -0.163, -0.406, -0.0712
1720524980891, 21.55, -8.75, 13.15, -0.089, -0.51, -0.0704
1720524980922, 22.4, -8.45, 13.65, -0.031, -0.655, -0.0408
1720524980954, 19.75, -9.65, 14.4, -0.14, -0.536, -0.0544
1720524980985, 21.95, -8.85, 14.2, -0.039, -0.827, -0.0248
1720524981016, 21.95, -9.2, 13.85, -0.054, -0.874, -0.0128
1720524981063, 23.25, -9.6, 12.6, -0.122, -0.892, -0.008
1720524981110, 24.75, -10.1, 13, -0.188, -1.028, -0.0712
1720524981157, 22.45, -8.7, 10.9, 0.061, -0.957, 0.0544
1720524981204, 27.3, -8.9, 10.2, 0.002, -1.294, 0.0248
1720524981235, 29.35, -9.15, 10.05, -0.088, -1.586, -0.0256
1720524981282, 31.75, -10.25, 9.4, -0.382, -1.987, -0.22
1720524981313, 34, -11.35, 8.95, -0.516, -2.317, -0.264
1720524981360, 35.05, -11.95, 9.55, -0.657, -2.674, -0.4272
1720524981391, 35.15, -12.65, 9.05, -0.743, -2.853, -0.4464
1720524981422, 32.95, -12.75, 11.6, -0.758, -2.541, -0.5688
1720524981454, 31.3, -11.95, 11.85, -0.546, -2.263, -0.4952
1720524981485, 29.7, -12, 12.6, -0.516, -1.977, -0.4184
1720524981516, 26.95, -5.6, 11.2, 0.459, -1.57, 0.0736
1720524981547, 25.4, -4.55, 13.65, 0.589, -1.348, 0.2704
1720524981579, 25.35, -8.3, 11.1, 0.121, -1.464, 0.2192
1720524981610, 27.15, -6.7, 12.5, 0.268, -1.493, 0.2408
1720524981641, 26.5, -7.35, 12.4, 0.25, -1.512, 0.3144
1720524981672, 26.6, -7.75, 12.2, 0.169, -1.501, 0.2704
1720524981704, 27.7, -8.6, 12.65, -0.001, -1.597, 0.04
1720524981735, 28.25, -13.3, 12.7, -0.766, -1.701, -0.188
1720524981766, 30.5, -14.1, 12.25, -0.96, -2.179, -0.3456
1720524981844, 39.25, -14.85, 9.75, -1.06, -3.477, -0.5368
1720524981891, 38.1, -12.5, 11.05, -0.735, -3.304, -0.4776
1720524981938, 37.8, -12.4, 11.25, -0.733, -3.282, -0.444
1720524981969, 37.35, -12.5, 11.4, -0.713, -3.182, -0.4104
1720524982000, 37.65, -12.35, 11.45, -0.688, -3.198, -0.4184
1720524982032, 37.15, -12.5, 11.55, -0.672, -3.173, -0.376
1720524982063, 36.85, -11.8, 11.35, -0.631, -3.164, -0.404
1720524982094, 36.95, -12, 11.8, -0.672, -3.107, -0.4184
1720524982125, 36.7, -12, 11.65, -0.655, -3.148, -0.4312
1720524982157, 36.6, -12, 11.7, -0.647, -3.1, -0.4216
1720524982188, 36.75, -11.8, 11.55, -0.618, -3.132, -0.3944
1720524982235, 36.45, -11.9, 12.05, -0.635, -3.067, -0.3672
1720524982266, 36.75, -11.6, 11.6, -0.59, -3.104, -0.3224
1720524982313, 36.4, -11.85, 11.85, -0.623, -3.081, -0.3664
1720524982360, 34.35, -11.65, 12.15, -0.584, -2.902, -0.3664
1720524982407, 14.45, -8.6, 12.3, -0.088, -0.075, -0.0904
1720524982469, 23.7, -12.9, 11.5, -0.489, -0.554, -0.0536
1720524982500, 27.25, -12.4, 12.45, -0.391, -0.969, 0.0264
1720524982532, 9.15, -15.35, 18.35, -0.664, 0.673, 0.0064
1720524982563, 8, -15.75, 18.55, -0.708, 0.903, 0.1488
1720524982594, 26.5, -10.05, 11.75, -0.115, -0.823, -0.1088
1720524982625, 23.55, -4.1, 7.7, 0.38, -0.741, 0.0096
1720524982641, 18.4, -4.4, 8, 0.443, 0.024, -0.1344
1720524982672, 23.7, -7.05, 9.35, 0.09, -0.542, -0.0504
1720524982704, 25.25, -9.7, 12.7, -0.196, -0.833, -0.032
1720524982735, 10.45, -10.9, 14.6, -0.308, 0.533, 0.0672
1720524982766, 6.45, -11.45, 14.25, -0.3, 0.992, 0.064
1720524982797, 11.65, -10.95, 12.95, -0.365, 0.522, -0.124
1720524982829, 8.6, -9.7, 11.7, -0.1, 0.749, -0.0592
1720524982860, 10.45, -9.05, 10.95, -0.207, 0.705, -0.1344
1720524982891, 17.05, -8.7, 9.45, 0.115, -0.058, -0.0016
1720524982922, 13.05, -7.6, 10.95, 0.002, 0.421, 0.1072
1720524982954, 12.1, -8.5, 11.25, 0.018, 0.463, -0.0648
1720524982985, 15.65, -9.85, 9.25, -0.056, 0.127, -0.0616
1720524983032, 11.35, -8.9, 12.05, -0.046, 0.694, -0.0728
1720524983110, 15.9, -12.3, 11.75, -0.335, 0.13, -0.02
1720524983157, 15.45, -12.15, 11.3, -0.134, 0.2, -0.1352
1720524983204, 15.65, -11, 11.15, -0.25, 0.057, -0.0256
1720524983235, 12.75, -11.8, 11.4, -0.379, 0.425, -0.0576
1720524983282, 11.6, -9.85, 11.55, -0.201, 0.497, -0.0832
1720524983329, 10.95, -7.45, 10.3, 0.04, 0.553, -0.0528
1720524983360, 9.85, -7.4, 9.9, 0.052, 0.65, -0.0424
1720524983391, 11.05, -7.5, 9.1, 0.078, 0.536, -0.064
1720524983422, 10.5, -7.25, 9.85, 0.051, 0.576, -0.0392
1720524983454, 10, -7.5, 9.15, 0.078, 0.623, -0.0792
1720524983485, 10.95, -7.85, 10.55, 0.003, 0.571, -0.02
1720524983516, 10.95, -7.15, 9.95, 0.114, 0.541, -0.048
1720524983547, 10.75, -7.9, 9.7, 0.051, 0.542, -0.0304
1720524983579, 11.15, -6.55, 9.9, 0.111, 0.507, -0.0392
1720524983610, 10.6, -5.85, 8.9, 0.397, 0.48, -0.0504
1720524983641, 10.05, -9.15, 10.35, -0.134, 0.716, -0.0504
1720524983672, 10.4, -7.9, 10.2, -0.012, 0.573, -0.0032
1720524983704, 10.55, -6.7, 9.3, 0.147, 0.582, -0.0344
1720524983735, 10.35, -6.7, 10.1, 0.143, 0.583, -0.008
1720524983766, 10.4, -8.25, 9.8, -0.098, 0.667, -0.056
1720524983860, 10.7, -6.85, 8.6, 0.085, 0.591, -0.116
1720524983891, 10.1, -7.6, 9.65, 0.11, 0.623, -0.0232
1720524983938, 10.95, -7.6, 8.8, 0.09, 0.492, -0.0344
1720524983969, 10, -6.35, 9.7, 0.219, 0.597, -0.0408
1720524984000, 11.25, -7, 9.6, 0.096, 0.512, -0.02
1720524984032, 10.55, -7.85, 9.65, 0.055, 0.601, -0.08
1720524984079, 10.25, -7.45, 9.85, -0.008, 0.62, -0.0344
1720524984110, 11, -7.25, 10.05, 0.082, 0.53, -0.056
1720524984141, 9.85, -7.55, 9.3, 0.044, 0.673, -0.036
1720524984172, 10.55, -7.4, 10, 0.069, 0.562, -0.0536
1720524984204, 11.05, -7.7, 10.15, -0.023, 0.53, -0.0264
1720524984235, 10.6, -8.2, 10.75, 0.016, 0.749, -0.0864
1720524984266, 11.45, -8.05, 12.05, -0.048, 0.708, -0.0584
1720524984329, 10.95, -8.55, 10.4, -0.127, 0.638, -0.048
1720524984375, 9.45, -8.5, 10.75, -0.031, 0.735, -0.0568
1720524984407, 9.9, -6.4, 10.7, 0.201, 0.701, -0.0432
1720524984438, 4.9, -7.1, 9.65, 0.152, 1.355, 0.1352
1720524984469, 8.25, -3.4, 9.15, 0.528, 0.883, -0.0424
1720524984500, 11.6, -9.2, 9.95, -0.064, 0.543, -0.0496
1720524984547, 7.95, -7.15, 11.4, 0.104, 0.914, -0.0224
1720524984594, 10.85, -7.65, 9.35, 0.095, 0.533, -0.0192
1720524984625, 9.85, -7.8, 12, -0.028, 0.729, -0.0304
1720524984641, 10, -6.85, 11.05, 0.1, 0.658, -0.032
1720524984672, 9.55, -8.05, 9.6, -0.011, 0.679, -0.032
1720524984704, 9.75, -5.75, 10.35, 0.215, 0.734, -0.0664
1720524984750, 10.4, -6.9, 10.35, 0.065, 0.685, -0.0648
1720524984782, 9.65, -6.85, 9.7, 0.131, 0.756, -0.1056
1720524984813, 10.1, -6.85, 10.9, 0.108, 0.699, -0.0568
1720524984844, 10.75, -7.2, 10.6, 0.061, 0.586, -0.0808
1720524984875, 9.7, -6.55, 10.65, 0.096, 0.715, -0.0336
1720524984907, 9.15, -7.6, 10.1, -0.029, 0.805, -0.0536
1720524984938, 10.85, -6.7, 10.55, 0.176, 0.608, -0.0392
1720524984969, 9.4, -7.5, 11.05, 0.061, 0.738, -0.0256
1720524985016, 9.4, -8.2, 11.05, 0.007, 0.762, -0.048
1720524985063, 10.25, -6.8, 10.25, 0.079, 0.691, -0.06
1720524985110, 9.45, -7.45, 10.25, 0.094, 0.828, -0.0208
1720524985157, 10.25, -7.2, 10.35, 0.023, 0.656, 0.0248
1720524985235, 9.4, -7.95, 10.6, 0.027, 0.785, -0.0136
1720524985266, 7.6, -8.2, 9.4, 0.02, 0.898, 0.0216
1720524985313, 6.85, -7.05, 11.4, 0.071, 1.223, -0.044
1720524985360, 7.3, -7.15, 12.5, 0.146, 1.214, -0.0272
1720524985391, 8, -7.8, 11.35, 0.222, 1.078, -0.112
1720524985422, 5.6, -4, 10.4, 0.476, 1.378, -0.1688
1720524985469, 6.9, -6.95, 11.75, 0.257, 1.363, -0.1872
1720524985500, 7.1, -5.85, 11.75, 0.377, 1.35, -0.1776
1720524985532, 6.2, -6, 10.7, 0.401, 1.399, -0.1648
1720524985563, 5.5, -6, 8.5, 0.324, 1.403, -0.1288
1720524985594, 6.75, -9, 8.5, -0.055, 1.163, -0.0264
1720524985625, 3.35, -8.45, 2.4, -0.068, 1.204, -0.0016
1720524985657, 2.45, -6.9, 9.5, 0.17, 1.586, -0.0416
1720524985672, 9.45, -3.8, 11, 0.498, 0.735, -0.0944
1720524985704, 8.1, -7.2, 7.7, 0.118, 0.971, -0.016
1720524985750, 11.3, -4.95, 11.5, 0.366, 0.568, -0.0528
1720524985782, 8.7, -9.9, 9.75, -0.213, 0.825, -0.028
1720524985813, 7.95, -5.6, 10.7, 0.129, 0.966, -0.0656
1720524985860, 10.25, -9.45, 11.25, -0.067, 0.768, 0.0304
1720524985907, 4.35, -7.4, 11.95, 0.049, 1.646, -0.0232
1720524985954, 1.45, -6.25, 11.5, 0.236, 2.181, -0.0608
1720524985985, 2.7, -7.35, 9.8, 0.072, 1.976, -0.0936
1720524986032, 1.9, -5.7, 11.2, 0.19, 2.094, -0.08
1720524986063, 4.3, -7.4, 10.55, 0.1, 1.789, -0.1136
1720524986094, 3.65, -7.4, 10.85, 0.04, 1.84, -0.036
1720524986125, 3.9, -6.7, 13.2, 0.106, 1.952, -0.0456
1720524986157, 2.95, -7, 14, 0.152, 2.064, -0.092
1720524986188, 4.6, -7.2, 14, 0.071, 1.899, -0.1136
1720524986219, 4.8, -7.05, 16.1, 0.067, 1.903, -0.0624
1720524986250, 4.6, -7.35, 15.2, 0.137, 1.909, -0.0784
1720524986282, 5.45, -6.65, 15.2, 0.198, 1.86, -0.0816
1720524986313, 4.7, -6.75, 14.85, 0.186, 1.912, -0.12
1720524986344, 5.2, -6.4, 14.85, 0.203, 1.85, -0.0896
1720524986375, 5.15, -7.35, 14.9, 0.125, 1.861, -0.0848
1720524986407, 5.2, -7.05, 15.75, 0.144, 1.86, -0.0688
1720524986438, 5.3, -7.2, 14.9, 0.126, 1.847, -0.0808
1720524986469, 5.5, -7, 15.35, 0.116, 1.763, -0.0664
1720524986547, 7.3, -6.8, 15.5, 0.17, 1.514, -0.0704
1720524986579, 8.35, -7.45, 15.2, 0.082, 1.404, -0.0224
1720524986610, 7.45, -7.2, 15.55, 0.056, 1.493, -0.008
1720524986641, 8.15, -6.75, 15, 0.106, 1.446, -0.0232
1720524986672, 8.15, -7.9, 15.55, 0.012, 1.363, -0.0112
1720524986704, 8.2, -8, 14.85, -0.043, 1.337, -0.0016
1720524986750, 8.1, -7.6, 15.2, 0.077, 1.342, -0.0032
1720524986782, 8.1, -7.9, 13.75, 0.001, 1.337, 0.0088
1720524986813, 8.05, -8.2, 14.4, -0.094, 1.27, 0.0368
1720524986844, 9.7, -8.05, 12.2, -0.073, 0.994, 0.0184
1720524986875, 9.1, -7.95, 12.95, -0.037, 1.028, 0.0024
1720524986907, 8.65, -7.5, 12.65, -0.001, 1.068, 0.0112
1720524986954, 9.65, -7.85, 12.95, -0.044, 0.972, 0.0048
1720524987032, 9.1, -8, 12.8, -0.026, 1.012, -0.0064
1720524987079, 9.1, -8, 12.75, -0.027, 1.035, 0.0088
1720524987110, 8.5, -7.8, 12.7, 0.011, 1.126, 0.0048
1720524987141, 8.85, -8.35, 12.7, -0.038, 1.126, 0.0712
1720524987172, 6.35, -8.7, 13.1, -0.185, 1.456, 0.1328
1720524987204, 5.9, -8.2, 12.6, -0.047, 1.595, 0.1112
1720524987250, 6.5, -8.1, 13.95, 0.009, 1.634, 0.116
1720524987282, 5.85, -8.05, 13.2, -0.056, 1.673, 0.1368
1720524987313, 5, -8.95, 14.25, -0.126, 1.759, 0.1248
1720524987344, 4.2, -7.15, 12.45, 0.111, 1.748, 0.024
1720524987375, 5.05, -7.55, 9.25, 0.244, 1.656, -0.1944
1720524987422, -1.6, -5.4, 8, 0.442, 2.201, -0.1936
1720524987454, 0.05, -7.35, 8.25, 0.082, 2.065, -0.08
1720524987485, -2.7, -6.55, 7, 0.272, 2.558, -0.2032
1720524987516, -4, -6.4, 6.9, 0.183, 2.785, -0.1048
1720524987547, -4.1, -9.25, 5.9, -0.254, 2.776, -0.0736
1720524987610, -4.4, -3.2, 8.7, 0.639, 2.919, -0.2896
1720524987641, -1.75, -4.85, 8.15, 0.537, 2.644, -0.2744
1720524987672, -2.15, -4.25, 11.6, 0.544, 2.713, -0.1312
1720524987766, -0.2, -4.4, 11.35, 0.556, 2.465, -0.0936
1720524987797, -0.4, -4.5, 11.25, 0.493, 2.505, -0.0424
1720524987844, 0.2, -5.3, 11.65, 0.392, 2.417, -0.0384
1720524987875, 0.5, -6.65, 11.9, 0.098, 2.425, 0.1176
1720524987907, -1.8, -10.35, 10.75, -0.454, 2.713, 0.0352
1720524987954, -1.75, -10.6, 10.25, -0.435, 2.719, 0.0216
1720524988000, -3.4, -11.35, 9.35, -0.601, 2.881, 0.0064
1720524988047, -3.3, -12, 9.85, -0.602, 2.9, 0.004
1720524988110, -3.5, -10.8, 9.3, -0.543, 2.889, -0.0336
1720524988157, -2.85, -11.65, 10.9, -0.585, 2.865, 0.012
1720524988204, -3.2, -10.7, 10.5, -0.598, 2.855, -0.0016
1720524988266, -3.2, -10.65, 10.6, -0.546, 2.845, -0.0168
1720524988344, -3, -10.65, 10.7, -0.564, 2.831, -0.0048
1720524988407, -3.35, -10.35, 9.3, -0.446, 2.849, -0.0672
1720524988469, -2.9, -10.95, 10.5, -0.453, 2.856, -0.0208
1720524988500, -3.1, -10.25, 9.75, -0.485, 2.831, -0.056
1720524988563, -2.75, -10.95, 11.05, -0.484, 2.842, -0.0016
1720524988610, -3.2, -9.95, 9.45, -0.437, 2.824, -0.08
1720524988657, -3, -10.05, 10.05, -0.469, 2.817, -0.0624
1720524988688, -3, -10.25, 8.95, -0.344, 2.804, -0.0768
1720524988719, 1.75, -7.6, 10.35, -0.06, 1.891, -0.0024
1720524988797, 11.1, -7.35, 10.4, 0.039, 0.598, -0.0832
1720524988860, 12.25, -6.4, 9.75, 0.197, 0.47, -0.048
1720524988938, 9.3, -8.25, 10.35, -0.026, 0.827, -0.0384
1720524989000, 9.6, -7.75, 11.1, 0.031, 0.734, -0.0336
1720524989063, 10.65, -7.15, 10.95, 0.109, 0.617, -0.0632
1720524989125, 10.65, -6.85, 10.95, 0.141, 0.62, -0.0408
1720524989172, 8.9, -7.85, 10.45, -0.035, 0.843, -0.1064
1720524989250, 9.55, -6.35, 10, 0.11, 0.707, -0.0056
1720524989282, 9.45, -8.05, 10.7, 0.043, 0.769, -0.0792
1720524989329, 8.75, -7.55, 10.7, -0.039, 0.837, -0.0056
1720524989360, 10.7, -7.05, 11.3, 0.102, 0.528, 0.0112
1720524989391, 10.7, -6.9, 10.25, 0.147, 0.654, -0.0368
1720524989422, 11.1, -6.1, 10.1, 0.312, 0.506, -0.0472
1720524989454, 9.2, -6.55, 9.05, 0.278, 0.727, -0.0624
1720524989485, 11.25, -6.45, 10.7, 0.061, 0.545, -0.0624
