UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924720763, 10.85, -1.8, 19.45, 0.281, 0.122, 0.0488
1722924720795, 11.5, -2.2, 19.05, 0.235, 0.084, 0.0592
1722924720841, 11.75, -1.85, 19.65, 0.295, 0.071, -0.008
1722924720888, 11.85, -1.6, 19.85, 0.322, 0.054, -0.016
1722924720935, 11.35, -1.5, 19.6, 0.331, 0.087, 0.0376
1722924720966, 11.35, -1.95, 19.35, 0.282, 0.095, 0.0288
1722924721013, 11.35, -2.05, 19.3, 0.262, 0.087, 0.0168
1722924721045, 11.15, -1.55, 19.25, 0.291, 0.088, 0.0264
1722924721107, 10.75, -0.8, 19, 0.352, 0.116, 0.0584
1722924721138, 10.9, -2.5, 18.9, 0.228, 0.126, 0.0448
1722924721170, 11.2, -2.55, 19.45, 0.17, 0.113, -0.0096
1722924721201, 12.6, -1.7, 20.2, 0.324, -0.039, -0.032
1722924721232, 12, -0.85, 19.8, 0.376, 0.019, 0.0216
1722924721263, 12, -2, 19.45, 0.281, 0.054, 0.016
1722924721295, 11.5, -1.55, 20.1, 0.323, 0.079, 0.0184
1722924721326, 11.8, -2.45, 19.45, 0.226, 0.047, -0.0184
1722924721357, 11.9, -1.35, 19.95, 0.361, 0.039, 0.0216
1722924721388, 11.55, -2.05, 19.35, 0.239, 0.063, -0.0448
1722924721420, 11.5, -1.8, 19.9, 0.344, 0.1, 0.0792
1722924721466, 10.9, -1.65, 19.05, 0.287, 0.129, 0.0344
1722924721498, 11.65, -1.65, 19.45, 0.278, 0.05, -0.0072
1722924721529, 11.05, -1.8, 19.45, 0.296, 0.112, 0.0608
1722924721560, 10.8, -1.2, 19.3, 0.312, 0.109, 0.052
1722924721591, 11.05, -2.5, 19, 0.223, 0.077, 0.036
1722924721638, 10.75, -2.05, 19.25, 0.29, 0.147, 0.08
1722924721685, 10.95, -1.5, 19.9, 0.328, 0.108, -0.0032
1722924721716, 11.4, -2.2, 19.45, 0.258, 0.077, 0.0192
1722924721748, 11.2, -1.15, 19.2, 0.321, 0.1, 0.0216
1722924721779, 11, -1.4, 19.2, 0.31, 0.097, 0.028
1722924721810, 10.6, -2.2, 18.7, 0.244, 0.144, 0.0536
1722924721841, 11.25, -1.95, 19.95, 0.279, 0.091, 0.0176
1722924721873, 11.95, -2, 19.45, 0.289, 0.02, 0.0304
1722924721904, 10.75, -2.1, 19.2, 0.286, 0.155, 0.112
1722924721935, 10.65, -1.95, 18.7, 0.26, 0.155, 0.0928
1722924721966, 11.15, -2.25, 18.9, 0.204, 0.096, -0.012
1722924721998, 11.25, -1.15, 19.15, 0.307, 0.106, -0.0064
1722924722029, 11.35, -2.15, 19.3, 0.252, 0.071, 0.0112
1722924722076, 11.85, -0.2, 20.15, 0.465, 0.052, -0.032
1722924722107, 12.1, -2.4, 19.6, 0.269, 0.047, -0.016
1722924722138, 11.1, -1.6, 19.2, 0.307, 0.057, 0.0272
1722924722170, 10.9, -1.55, 19.65, 0.325, 0.099, 0.0496
1722924722201, 11.35, -2.35, 19.6, 0.272, 0.072, 0.0408
1722924722232, 10.65, -1.8, 19.1, 0.261, 0.128, 0.0232
1722924722263, 12.1, -2.2, 19.9, 0.262, 0.02, -0.02
1722924722279, 11.25, -1.8, 19.9, 0.298, 0.105, 0.0112
1722924722310, 12, -2.05, 19.35, 0.26, 0.025, -0.0152
1722924722341, 10.15, -2, 18.65, 0.219, 0.165, 0.0528
1722924722373, 11.5, -2.05, 19.55, 0.264, 0.086, -0.0032
1722924722404, 11.6, -1.6, 19.8, 0.305, 0.052, 0.0128
1722924722435, 11.15, -2, 19.4, 0.273, 0.102, 0.0448
1722924722466, 10.45, -1.9, 18.9, 0.246, 0.173, 0.0712
1722924722498, 11.1, -1.15, 19, 0.336, 0.074, 0.0432
1722924722529, 10.8, -1.95, 18.6, 0.223, 0.117, 0.0128
1722924722560, 10.95, -2.05, 19.65, 0.277, 0.113, 0.0072
1722924722591, 11.35, -1.85, 20.05, 0.335, 0.074, 0.0288
1722924722623, 11.05, -1.8, 19.4, 0.311, 0.114, 0.0408
1722924722654, 11.95, -1.8, 20, 0.339, 0.048, 0.0136
1722924722685, 11.1, -2, 19.95, 0.304, 0.108, 0.0528
1722924722732, 11.55, -2, 20, 0.309, 0.058, 0.0056
1722924722763, 11.8, -1.85, 19.55, 0.269, 0.029, -0.0232
1722924722795, 11, -2, 19.4, 0.274, 0.108, 0.0272
1722924722826, 13.2, 2.45, 21.5, 0.878, 0.043, 0.0768
1722924722857, 9.4, -4.25, 19.6, 0.137, 0.259, 0.1616
1722924722888, 9.8, -3.35, 18.15, 0.129, 0.196, 0.0608
1722924722920, 13.35, -2.9, 19.7, 0.162, -0.117, -0.0752
1722924722951, 10.1, -1.35, 19.8, 0.318, 0.204, -0.0008
1722924722982, 8.25, -3.35, 20.1, 0.147, 0.181, 0.0088
1722924723013, 3.95, -3.7, 20.6, 0.407, 0.351, 0.1792
1722924723045, 3.85, -4.4, 21.05, 0.133, 0.569, 0.0976
1722924723091, 4.85, -2.05, 19.05, 0.589, 0.716, 0.2992
1722924723123, 5.55, -6.7, 22.1, 0.005, 0.597, 0.1472
1722924723154, 4.55, -3.45, 10.2, 0.398, 0.608, -0.0288
1722924723185, 14.2, -2.6, 22.5, -0.162, -0.111, -0.08
1722924723216, 19.9, -1.55, 18.05, 0.534, -0.457, -0.3024
1722924723248, 20.7, -6.5, 20.7, 0.18, -0.684, -0.1696
1722924723279, 21.05, -4.1, 17.85, 0.301, -0.558, -0.2328
1722924723310, 17.2, -6.05, 15.8, -0.06, -0.222, -0.0896
1722924723357, 12.6, -7.65, 20, 0.058, 0.041, -0.1168
1722924723388, 6.05, -5.8, 20.8, 0.064, 0.508, 0.152
1722924723420, 11.55, -8.1, 23.35, 0.018, 0.074, 0.0632
1722924723451, 12.7, -7.35, 21.9, 0.098, -0.082, -0.1128
1722924723482, 11.6, -6.65, 19.55, -0.032, 0.037, -0.0176
1722924723513, 11.25, -6.85, 17.55, -0.122, 0.115, 0.02
1722924723545, 10.75, -5.55, 21.25, 0.17, 0.164, 0.0128
1722924723576, 11.05, -5.95, 25.75, 0.347, -0.01, -0.096
1722924723607, 14.65, -7.35, 22.95, 0.174, -0.034, -0.0464
1722924723638, 13.85, -4.5, 22.45, 0.302, -0.1, -0.076
1722924723670, 10.15, -8.9, 19.95, -0.036, 0.249, 0.1888
1722924723701, 12.35, -9.1, 17.4, -0.344, -0.007, 0.0896
1722924723732, 12.35, -5.65, 20.7, 0.193, 0.123, 0.0728
1722924723763, 12.55, -6.9, 22.95, 0.079, 0.184, 0.1336
1722924723795, 10, -5.2, 27.85, 0.258, 0.213, 0.1456
1722924723826, 4.7, -6.05, 32.65, 0.738, 0.399, -0.2392
1722924723857, 10.35, -3.8, 29.35, 0.464, 0.443, 0.4792
1722924723888, 11.2, -7.75, 31.15, 0.814, 0.211, 0.3216
1722924723920, 9.8, -10.7, 18.3, -0.239, 0.077, 0.0104
1722924723951, 7, -8.7, 8.85, -0.537, 0.56, 0.1608
1722924723998, 15.35, -13.9, 16.05, -0.696, -0.263, -0.0736
1722924724045, 8.05, -10.25, 12.65, -0.447, 0.292, 0.0848
1722924724091, 6.25, -10.8, 14.85, -0.441, 0.573, 0.1088
1722924724123, 7.15, -8.6, 18.25, -0.168, 0.502, 0.1472
1722924724154, 6.6, -9.3, 19.45, -0.183, 0.522, 0.1336
1722924724170, 7.2, -8.85, 18.85, -0.199, 0.447, 0.1376
1722924724201, 6.45, -8.95, 18.9, -0.159, 0.538, 0.164
1722924724232, 7.4, -9.6, 18.65, -0.272, 0.423, 0.128
1722924724263, 6.35, -8.2, 18.85, -0.112, 0.497, 0.1728
1722924724295, 6.5, -8.65, 19.35, -0.127, 0.526, 0.176
1722924724341, 7.1, -9.75, 18.8, -0.258, 0.444, 0.1264
1722924724373, 6.75, -8.6, 18.8, -0.146, 0.469, 0.1544
1722924724388, 6.75, -9.1, 18.8, -0.247, 0.48, 0.1632
1722924724420, 6.4, -8.85, 18.9, -0.195, 0.505, 0.1728
1722924724451, 6.35, -8.9, 19.05, -0.168, 0.482, 0.1416
1722924724498, 6.35, -8.9, 18.95, -0.196, 0.495, 0.1664
1722924724576, 6.95, -9, 18.7, -0.211, 0.441, 0.1392
1722924724623, 6.55, -8.95, 18.65, -0.176, 0.496, 0.1488
1722924724670, 6.65, -8.5, 19.15, -0.165, 0.484, 0.1704
1722924724701, 6.45, -8.95, 19, -0.193, 0.473, 0.1552
1722924724732, 6.7, -8.85, 19, -0.165, 0.467, 0.1352
1722924724763, 6.5, -9.05, 18.8, -0.217, 0.432, 0.1184
1722924724795, 6.85, -9.7, 19.25, -0.25, 0.452, 0.1976
1722924724826, 6.75, -8.45, 19.1, -0.159, 0.501, 0.2128
1722924724873, 7, -8.4, 19, -0.133, 0.487, 0.2072
1722924724904, 6.15, -9.05, 18.7, -0.199, 0.512, 0.156
1722924724920, 6.15, -8.75, 18.45, -0.177, 0.532, 0.1488
1722924724951, 6.8, -8.6, 19.05, -0.164, 0.468, 0.1488
1722924724982, 6.75, -8.9, 19.05, -0.182, 0.465, 0.1384
1722924725013, 7.3, -9.4, 18.75, -0.227, 0.43, 0.1368
1722924725045, 6.25, -9.15, 18.65, -0.216, 0.482, 0.1688
1722924725076, 6.05, -9.3, 18.2, -0.223, 0.501, 0.1784
1722924725107, 6.05, -8.8, 18.3, -0.17, 0.485, 0.2056
1722924725138, 7.15, -9.15, 19.4, -0.208, 0.447, 0.148
1722924725170, 6.15, -8.75, 18.7, -0.18, 0.52, 0.1704
1722924725232, 6.3, -9.05, 18.85, -0.203, 0.49, 0.1624
1722924725263, 6.75, -8.9, 19.55, -0.198, 0.447, 0.1552
1722924725310, 6.7, -8.9, 18.7, -0.181, 0.477, 0.1568
1722924725357, 6.55, -8.65, 18.55, -0.154, 0.484, 0.168
1722924725404, 6.75, -8.55, 19.15, -0.15, 0.49, 0.1704
1722924725451, 6.8, -8.7, 19, -0.176, 0.471, 0.1624
1722924725482, 6.45, -8.6, 18.6, -0.142, 0.496, 0.152
1722924725513, 6.5, -9.4, 18.75, -0.257, 0.488, 0.1728
1722924725545, 6.45, -8.55, 19.05, -0.139, 0.49, 0.1584
1722924725576, 6.7, -8.3, 19, -0.14, 0.47, 0.144
1722924725607, 6.35, -8.2, 19.1, -0.107, 0.506, 0.1552
1722924725638, 6.6, -8.8, 19.15, -0.156, 0.467, 0.1616
1722924725670, 6.55, -9.9, 18.35, -0.32, 0.501, 0.1808
1722924725701, 6.7, -8.95, 19.5, -0.182, 0.47, 0.1384
1722924725732, 6.95, -8.7, 18.95, -0.177, 0.476, 0.14
1722924725763, 6.8, -7.85, 19.2, -0.087, 0.446, 0.14
1722924725795, 6.5, -9.95, 18.55, -0.284, 0.463, 0.1408
1722924725826, 6.55, -9.7, 18.1, -0.284, 0.533, 0.156
1722924725857, 6.5, -8.5, 19.35, -0.125, 0.438, 0.14
1722924725888, 7.05, -8.7, 18.95, -0.187, 0.442, 0.152
1722924725920, 6.9, -8.8, 18.95, -0.172, 0.45, 0.1672
1722924725951, 6.55, -9.55, 19.1, -0.266, 0.486, 0.1504
1722924726013, 6.8, -9.6, 18.8, -0.247, 0.472, 0.1496
1722924726060, 6.15, -8.85, 19.05, -0.187, 0.506, 0.1624
1722924726091, 6.7, -8.95, 18.55, -0.205, 0.474, 0.148
1722924726123, 6.95, -8.85, 18.95, -0.177, 0.476, 0.1624
1722924726154, 6.5, -8.8, 18.9, -0.19, 0.487, 0.1592
1722924726185, 6.8, -9, 18.85, -0.188, 0.461, 0.152
1722924726216, 6.85, -8.5, 18.85, -0.194, 0.46, 0.1416
1722924726248, 6.25, -9, 18.4, -0.21, 0.517, 0.172
1722924726295, 6.35, -9.35, 19.1, -0.202, 0.455, 0.1472
1722924726326, 7.2, -8.9, 18.7, -0.191, 0.447, 0.1544
1722924726373, 6.25, -8.3, 18.25, -0.176, 0.476, 0.1448
1722924726420, 6.95, -9.2, 19.35, -0.207, 0.45, 0.14
1722924726451, 6.55, -8.85, 18.9, -0.184, 0.486, 0.1488
1722924726498, 6.4, -8.6, 18.95, -0.181, 0.478, 0.1592
1722924726576, 6.75, -8.8, 18.75, -0.194, 0.479, 0.16
1722924726654, 6.6, -8.65, 18.45, -0.158, 0.515, 0.156
1722924726701, 6.7, -8.65, 18.6, -0.164, 0.501, 0.1584
1722924726748, 6.75, -9, 19.35, -0.195, 0.463, 0.1576
1722924726779, 6.5, -9.3, 18.9, -0.203, 0.487, 0.1512
1722924726810, 6.8, -8.3, 18.95, -0.145, 0.489, 0.1568
1722924726841, 6.85, -9.3, 18.95, -0.255, 0.454, 0.1432
1722924726873, 6.25, -8.65, 19.25, -0.171, 0.5, 0.148
1722924726904, 7.35, -9.15, 18.5, -0.218, 0.42, 0.1384
1722924726935, 7.25, -8.85, 20.55, -0.188, 0.443, 0.176
1722924726966, 6.4, -8.5, 20.2, -0.112, 0.47, 0.2088
1722924726998, 6.95, -11.1, 18.25, -0.343, 0.463, 0.1688
1722924727029, 6.15, -9.1, 19.25, -0.167, 0.441, 0.1152
1722924727060, 5.6, -8.35, 19.25, -0.205, 0.491, 0.1328
1722924727091, 6.35, -9.85, 18.1, -0.225, 0.61, 0.2088
1722924727154, 6.1, -7.7, 18.2, -0.131, 0.551, 0.164
1722924727232, 6.85, -8.55, 18.7, -0.18, 0.429, 0.1112
1722924727279, 6.35, -8.85, 18.7, -0.192, 0.497, 0.1288
1722924727310, 7.4, -10.2, 19.1, -0.331, 0.443, 0.1464
1722924727341, 7.1, -7.8, 19.95, -0.046, 0.434, 0.144
1722924727373, 7.15, -8.5, 19.8, -0.12, 0.396, 0.1168
1722924727404, 7.25, -10.85, 19.7, -0.353, 0.549, 0.1136
1722924727435, 6.65, -8.7, 19.25, -0.157, 0.52, 0.0904
1722924727466, 8.1, -8.5, 20.3, -0.096, 0.328, 0.1584
1722924727498, 6.6, -9.55, 18.05, -0.302, 0.52, 0.0976
1722924727529, 6.7, -9.15, 19.55, -0.272, 0.499, 0.1248
1722924727560, 7.5, -8, 19.45, -0.025, 0.376, 0.1504
1722924727591, 7.05, -8.6, 19, -0.215, 0.441, 0.1224
1722924727638, 6.85, -8.5, 19.3, -0.184, 0.505, 0.1536
1722924727670, 6.45, -8.3, 18.85, -0.105, 0.522, 0.128
1722924727701, 6.55, -7.85, 20.05, -0.038, 0.508, 0.1928
1722924727732, 3.85, -5.4, 20.5, 0.205, 0.721, 0.2168
1722924727763, 6.35, -4.35, 21.75, 0.207, 0.446, 0.1336
1722924727810, 5, -6.6, 20.75, 0.117, 0.709, 0.2912
1722924727841, 8, -6.9, 20.9, -0.325, 0.303, 0.096
1722924727888, 6.45, -6.3, 11.8, -0.272, 0.721, -0.0736
1722924727935, 6.85, -7.55, 8.35, -0.661, 0.442, -0.0232
1722924727982, 10.15, -8.9, 17, 0.012, 0.201, 0.1224
1722924728060, 5.15, -8.85, 20.8, -0.182, 0.575, 0.1448
1722924728091, 9.55, -10.7, 20.7, -0.235, 0.51, 0.1856
1722924728138, 5, -10.95, 14.95, -0.937, 0.419, 0.0096
1722924728170, 7.35, -14.8, 17.3, -0.816, 0.574, 0.0736
1722924728201, 3.85, -17.45, 13.15, -1.317, 0.503, 0.1208
1722924728232, 5.65, -14.5, 14.6, -0.878, 0.645, 0.0896
1722924728279, 7.9, -14.2, 18.1, -0.606, 0.37, 0.1168
1722924728310, 7.7, -11.9, 18.1, -0.462, 0.397, 0.1376
1722924728341, 6.8, -10.9, 18.25, -0.375, 0.457, 0.1776
1722924728388, 7.9, -11.55, 17.6, -0.489, 0.332, 0.1224
1722924728420, 6.7, -10.75, 18.45, -0.29, 0.497, 0.1728
1722924728451, 7.4, -12.4, 17.3, -0.589, 0.412, 0.1424
1722924728482, 7, -10.6, 17.85, -0.338, 0.367, 0.1632
1722924728513, 5.1, -9.15, 19.35, -0.182, 0.528, 0.1816
1722924728545, 6.8, -11.4, 16.3, -0.474, 0.41, 0.0576
1722924728576, 5.35, -11.3, 17.4, -0.388, 0.577, 0.1984
1722924728607, 6.65, -20.1, 15.4, -1.063, 0.504, 0.1328
1722924728670, 7.3, -10.7, 14.05, -0.426, 0.289, 0.0088
1722924728716, 8.5, -9.45, 13.05, -0.283, 0.209, 0.0672
1722924728748, 10.95, -10, 7.35, -0.474, -0.033, -0.1608
1722924728779, 5.4, -7.6, 9.8, -0.395, 0.681, 0.1976
1722924728826, 9.1, -11.7, 11.1, -0.536, 0.314, 0.0984
1722924728857, 11.2, -7.95, 28.2, -0.119, -0.35, -0.124
1722924728888, 9.45, -5.85, 24.75, 0.158, 0.322, -0.1824
1722924728920, 12.2, -2.4, 28.35, 0.125, -0.129, -0.1128
1722924728951, 12.35, -5.75, 24.95, 0.131, -0.041, -0.0208
1722924728998, 10.7, -9.65, 21.3, -0.217, 0.193, 0.028
1722924729029, 10.15, -7.3, 20.65, -0.017, 0.188, 0.0144
1722924729060, 8.95, -10.2, 19.2, -0.329, 0.22, 0.0216
1722924729091, 9.8, -8.35, 19.6, -0.198, 0.21, 0.0632
1722924729138, 13.65, -3.35, 20.85, 0.167, -0.011, -0.044
1722924729185, 10.4, -3.15, 18.7, 0.188, 0.157, -0.064
1722924729248, 6.35, -11.6, 20.95, -0.35, 0.3, 0.1184
1722924729295, 0, -6, 14.3, -0.541, 0.941, 0.284
1722924729357, 12.7, -14.1, 18.05, -0.608, -0.033, -0.0216
1722924729404, 14.4, -12.5, 24.8, -0.102, -0.472, -0.1616
1722924729451, 16.15, -12.9, 19.95, -0.572, -0.312, -0.308
1722924729482, 15.5, -8.05, 19, -0.046, -0.007, 0.0232
1722924729513, 14.1, -14.35, 21.9, -0.468, -0.186, -0.1408
1722924729545, 12.2, -13.35, 17.45, -0.627, 0.125, -0.1136
1722924729591, 13.6, -11.2, 17.05, -0.572, -0.004, -0.1952
1722924729623, 10.65, -9.05, 24.9, 0.061, 0.264, 0.1528
1722924729654, 5.95, -9.1, 28.75, 0.32, 0.436, 0.0848
1722924729685, 12.75, -9.9, 32.45, 0.712, -0.134, 0.048
1722924729732, 15.8, -10.75, 15.85, 0.028, -0.474, -0.2104
1722924729763, 9.6, -9.2, 7.65, -0.549, 0.265, 0.108
1722924729795, 11.55, -9.1, 13.4, -0.223, 0.022, -0.0168
1722924729826, 10.1, -10.65, 15.15, -0.335, 0.193, 0.0616
1722924729857, 10.8, -11.55, 12.35, -0.539, 0.137, -0.04
1722924729904, 12.3, -13, 21.75, -0.223, 0.222, 0.12
1722924729935, 12.15, -2.8, 20.35, 0.05, 0.074, 0.0416
1722924729966, 11.3, 0, 20.65, 0.412, 0.134, 0.04
1722924730045, 13.85, -4.9, 26.3, 0.913, -0.209, 0.0456
1722924730091, 11.65, -7.6, 16.9, 0.202, 0.006, -0.0216
1722924730138, 9.75, -5.25, 15.5, 0.368, 0.166, 0.0304
1722924730170, 10.9, -5.65, 14.15, 0.1, 0.267, 0.132
1722924730201, 11.65, -6.1, 14.15, 0.009, 0.087, 0.0144
1722924730232, 10.55, -5.9, 14.2, -0.07, 0.177, 0.0344
1722924730263, 11.6, -5.95, 14.05, -0.173, 0.099, -0.0664
1722924730295, 11, -7.25, 13.5, -0.319, 0.173, -0.0376
1722924730341, 11.7, -7.75, 11.85, -0.46, 0.12, -0.0576
1722924730373, 11.05, -6.6, 11.75, -0.378, 0.207, -0.0256
1722924730404, 11.9, -8.3, 12.3, -0.496, 0.144, -0.0576
1722924730435, 11.3, -7.3, 11.45, -0.404, 0.185, -0.0208
1722924730466, 11.15, -7.3, 12.25, -0.415, 0.181, -0.0152
1722924730498, 11.4, -8.15, 12.45, -0.452, 0.153, -0.0392
1722924730529, 10.8, -9.1, 11.95, -0.512, 0.195, -0.0408
1722924730560, 10.7, -10.35, 10.65, -0.675, 0.181, -0.0344
1722924730623, 10.8, -10.65, 10.8, -0.863, 0.346, 0.108
1722924730654, 9.15, -6.4, 10.65, -0.596, 0.367, 0.064
1722924730701, 10.1, -7.7, 13.25, -0.503, 0.276, 0.0688
1722924730732, 9.75, -7.75, 13.45, -0.48, 0.315, 0.1192
1722924730763, 10.25, -8.15, 13.05, -0.595, 0.306, 0.0384
1722924730795, 9.5, -11.05, 13.65, -0.711, 0.33, 0.1272
1722924730826, 9.75, -10.5, 14.75, -0.619, 0.305, 0.016
1722924730888, 9.55, -6.95, 16.15, -0.247, 0.322, 0.0192
1722924730935, 9.9, -9.55, 16.3, -0.428, 0.262, 0.0696
1722924730966, 10.2, -9.35, 16.65, -0.405, 0.25, 0.06
1722924731013, 10.2, -9.95, 16.55, -0.422, 0.24, 0.0664
1722924731045, 10.15, -9.4, 16.7, -0.371, 0.258, 0.0624
1722924731091, 10.15, -9.3, 16.85, -0.36, 0.244, 0.0784
1722924731170, 10, -7.3, 15.5, -0.343, 0.269, 0.0904
1722924731232, 9.6, -7.75, 16.05, -0.235, 0.308, 0.0912
1722924731295, 8.25, -9.25, 14.1, -0.393, 0.467, 0.2
1722924731341, 8.95, -8.45, 15, -0.279, 0.403, 0.192
1722924731373, 9.75, -7.25, 14.7, -0.249, 0.38, 0.1928
1722924731404, 8.85, -5.9, 15.7, -0.08, 0.423, 0.2096
1722924731451, 9.15, -3.25, 19, 0.43, 0.34, 0.0928
1722924731482, 11.85, -3, 19.4, 0.536, 0.064, -0.1096
1722924731513, 8.5, -8.05, 18.4, 0.298, 0.295, 0.1784
1722924731560, 10.85, -2.5, 20.05, 0.67, 0.129, 0.0584
1722924731591, 9.45, 1.1, 20.55, 1.062, 0.204, 0.1632
1722924731638, 9.2, 1, 20.25, 1.252, 0.239, 0.28
1722924731670, 8.85, 2.35, 20.45, 1.385, 0.248, 0.3376
1722924731701, 9, 2.7, 19.95, 1.405, 0.278, 0.3168
1722924731732, 8.8, 3.15, 19.25, 1.334, 0.312, 0.3016
1722924731795, 12, 0.65, 19.2, 1.02, -0.085, -0.1592
1722924731873, 13.15, -2.5, 17.95, 0.646, -0.054, -0.132
1722924731920, 12.45, -2, 17.05, 0.638, -0.075, -0.256
1722924731951, 13.35, -1.9, 16.45, 0.596, -0.138, -0.272
1722924731998, 12.5, -2.2, 16.85, 0.627, -0.08, -0.2296
1722924732045, 8.55, -1.6, 16.4, 0.579, 0.218, 0.048
1722924732092, 7.5, -1.5, 17.1, 0.683, 0.478, 0.4576
1722924732138, 8.3, -1.45, 17.65, 0.723, 0.429, 0.3992
1722924732170, 7.8, -0.5, 18.75, 0.889, 0.407, 0.528
1722924732217, 7.95, 0.3, 18.05, 0.958, 0.44, 0.5432
1722924732248, 7.7, 0.05, 18.3, 0.976, 0.43, 0.5304
1722924732279, 7.9, 0, 18.25, 0.923, 0.413, 0.528
1722924732310, 7.8, 0.3, 18.05, 0.965, 0.429, 0.5376
1722924732357, 8.1, 0.1, 18.2, 0.93, 0.405, 0.5112
1722924732404, 7.95, 0.15, 18, 0.934, 0.396, 0.5096
1722924732482, 8.25, 0.05, 18.15, 0.943, 0.364, 0.5072
1722924732529, 8.15, 0.25, 18, 0.929, 0.377, 0.5016
1722924732576, 8.15, 0.2, 18.05, 0.941, 0.368, 0.4992
1722924732623, 8.25, 0, 18.35, 0.946, 0.36, 0.4872
1722924732654, 8.45, -0.2, 18.6, 0.933, 0.373, 0.4776
1722924732685, 8.3, 0.05, 18.35, 0.941, 0.349, 0.492
1722924732717, 8.4, 0, 18.3, 0.912, 0.354, 0.4816
1722924732748, 8.5, 0.05, 18.5, 0.947, 0.343, 0.4784
1722924732779, 8.55, -0.1, 18.45, 0.915, 0.377, 0.4712
1722924732810, 8.4, -0.1, 18.2, 0.907, 0.366, 0.4728
1722924732842, 8.35, -0.1, 18.25, 0.933, 0.35, 0.4824
1722924732888, 8.6, -0.15, 18.55, 0.965, 0.328, 0.476
1722924732935, 11.9, -13.75, 18.8, -0.309, 0.079, 0.0464
1722924732998, 13.6, -15.05, 23.55, -0.094, 0.009, 0.2824
1722924733029, 15.4, -8.25, 21.45, -0.166, -0.084, 0.0112
1722924733092, 10.05, -6.6, 18.45, -0.154, 0.125, 0.0408
1722924733154, 12.4, -16.55, 13.25, -0.749, 0.071, 0.0296
1722924733217, 15.3, -16.6, 4.7, -0.888, -0.015, -0.2016
1722924733248, 19.9, -10.05, 15.15, -0.716, -0.282, -0.1456
1722924733310, 21.1, -9, 21.35, -0.282, -0.324, -0.4552
1722924733342, 10.1, -2.9, 27, 0.485, 0.386, -0.0904
1722924733373, 11.3, 1.05, 25.3, 0.986, 0.174, -0.2648
1722924733404, 7.9, 4.95, 35.45, 1.147, -0.026, 0.2592
1722924733451, 4.2, 1.5, 14, 0.236, 0.458, 0.056
1722924733482, 6.8, -1.4, 17.4, 0.211, 0.397, 0.0624
