UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525274699, 10.7, -8.75, 11.4, -0.047, 0.626, -0.0512
1720525274730, 10.85, -8.15, 10.75, -0.06, 0.563, -0.052
1720525274761, 12.25, -8.95, 11, -0.057, 0.441, -0.0512
1720525274793, 11.6, -8.55, 9.95, -0.085, 0.518, -0.048
1720525274824, 11.55, -8.15, 10.5, -0.027, 0.496, -0.0576
1720525274855, 11.75, -9.15, 10.45, -0.091, 0.451, -0.056
1720525274886, 13.45, -11.15, 12.25, -0.306, 0.326, -0.0512
1720525274918, 16.15, -13.3, 12, -0.512, 0.121, 0.0152
1720525274980, 19.95, -14.15, 13.65, -0.527, -0.38, -0.0976
1720525275011, 20.15, -15.7, 14.55, -0.645, -0.245, -0.1184
1720525275043, 18.15, -12.9, 12, -0.479, -0.132, -0.2448
1720525275090, 15.7, -10.85, 10.85, 0.03, 0.181, -0.0688
1720525275121, 15.25, -9.45, 11.8, 0.08, 0.287, -0.1008
1720525275168, 16.1, -10.6, 12.45, -0.08, 0.237, -0.0248
