UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844357564, -5.75, 16.5, -0.05, 0.021, -0.023, -0.0208
1722844357642, -5.65, 16.75, 1.3, -0.409, -0.016, -0.0272
1722844357720, -5.65, 16.75, 1.35, -0.428, -0.016, -0.0232
1722844357783, -5.6, 16.45, -0.05, 0.014, -0.023, -0.0288
1722844357876, -5.75, 16.4, 0.25, -0.09, -0.02, -0.0224
1722844357939, -5.6, 16.25, -0.45, 0.147, -0.022, -0.0296
1722844358017, -5.55, 16.15, -0.5, 0.135, -0.023, -0.0288
1722844358064, -5.7, 16.95, 1.2, -0.384, -0.018, -0.0256
1722844358095, -5.7, 16.45, 0.35, -0.114, -0.02, -0.0264
1722844358126, -5.6, 16.55, 0.2, -0.077, -0.021, -0.028
1722844358158, -5.75, 16.95, 1.3, -0.396, -0.018, -0.028
1722844358189, -5.6, 16.35, -0.1, 0.051, -0.022, -0.0248
1722844358220, -5.75, 16.65, 0.6, -0.196, -0.02, -0.0248
1722844358267, -5.7, 16.55, 0.4, -0.149, -0.02, -0.0264
1722844358314, -5.55, 16.55, 0.2, -0.062, -0.021, -0.0256
1722844358345, -5.65, 16.7, 0.5, -0.158, -0.02, -0.0224
1722844358376, -5.7, 16.45, -0.35, 0.104, -0.021, -0.0288
1722844358408, -5.65, 16.75, 1, -0.335, -0.017, -0.0264
1722844358439, -5.55, 16.5, 0.2, -0.075, -0.021, -0.0304
1722844358470, -5.55, 16.35, -0.15, 0.065, -0.022, -0.0224
1722844358501, -5.65, 16.85, 1.2, -0.373, -0.018, -0.028
1722844358533, -5.55, 16.5, -0.15, 0.023, -0.02, -0.0264
1722844358595, -5.7, 16.85, 1.2, -0.379, -0.018, -0.0248
1722844358642, -5.65, 16.4, -0.3, 0.097, -0.022, -0.0264
1722844358673, -5.65, 16.75, 0.65, -0.206, -0.018, -0.0304
1722844358704, -5.55, 16.65, 0.9, -0.283, -0.018, -0.0264
1722844358736, -5.55, 16.55, -0.3, 0.098, -0.021, -0.0256
1722844358767, -5.6, 16.5, 1, -0.288, -0.02, -0.0288
1722844358783, -5.6, 16.75, 0.65, -0.212, -0.02, -0.0248
1722844358798, -5.55, 16.45, 0, 0.031, -0.02, -0.0264
1722844358829, -5.6, 16.3, -0.3, 0.087, -0.02, -0.0264
1722844358861, -5.6, 16.85, 1.1, -0.363, -0.019, -0.0248
1722844358892, -5.7, 16.65, 0.2, -0.052, -0.02, -0.0248
