UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846022029, 9.1, -2.3, 17.6, 0.685, 0.317, 0.316
1722846022076, 8.8, -2.6, 17.5, 0.692, 0.37, 0.3216
1722846022107, 9.15, -2.25, 17.55, 0.703, 0.333, 0.3256
1722846022139, 9.15, -2.45, 17.55, 0.686, 0.332, 0.3128
1722846022185, 9.1, -2.6, 17.4, 0.674, 0.365, 0.3136
1722846022217, 9.15, -2.4, 17.55, 0.691, 0.328, 0.3192
1722846022248, 9.2, -2.45, 17.65, 0.677, 0.325, 0.3192
1722846022279, 9.2, -2.45, 17.75, 0.688, 0.311, 0.3032
1722846022310, 9.2, -2.95, 17.7, 0.696, 0.335, 0.2952
1722846022342, 10.9, -13.2, 19.1, -0.077, 0.162, 0.0832
1722846022389, 12.8, -14.35, 18.05, -0.53, -0.009, 0.0432
1722846022420, 8.2, -10.3, 15, -0.443, 0.236, -0.0528
1722846022451, 11.5, -9.75, 16.45, -0.596, 0.009, -0.1912
1722846022482, 10, -6.25, 16.85, -0.305, 0.2, -0.1824
1722846022529, 12.95, -10.25, 17.7, -0.285, 0, -0.0744
1722846022560, 11.85, -9.65, 19.35, -0.212, -0.005, -0.0384
1722846022592, 11.35, -11.6, 17.55, -0.36, 0.13, 0.0232
1722846022639, 11.2, -17.2, 11.1, -0.84, 0.195, 0.0208
1722846022685, 15.95, -18.9, 4.05, -1.368, -0.156, -0.1456
1722846022717, 18.9, -14.7, 10.8, -0.798, -0.302, -0.1616
1722846022779, 22.9, -10.4, 25.55, -0.501, -0.577, -0.1992
1722846022826, 10.3, -4.1, 24.9, 0.43, 0.806, -0.0032
1722846022857, 11.85, 0.4, 28, 0.612, 0.122, -0.2792
1722846022904, 6.25, 9, 20, 0.906, 0.665, 0.288
1722846022935, 8, 3.15, 17.3, 0.617, 0.368, 0.2576
1722846022967, 10.05, -2.1, 19.9, 0.329, 0.145, 0.0328
1722846023014, 10.85, -6.5, 19.85, -0.08, 0.129, 0.0336
1722846023045, 11.95, -5.1, 20.5, 0.125, 0.024, -0.0152
1722846023076, 11.3, -6, 19.4, 0.064, 0.151, -0.008
1722846023139, 11.8, -5.8, 19.85, 0.039, 0.078, 0.048
1722846023185, 11, -5.7, 20.1, 0.064, 0.123, 0.036
1722846023248, 11.5, -5.25, 20.1, 0.076, 0.074, 0.0104
1722846023295, 12.05, -5.6, 20.3, 0.094, 0.039, -0.0096
1722846023326, 12.35, -6.3, 20.1, 0.02, 0.047, 0.0224
1722846023357, 11.95, -5.85, 20.5, 0.061, 0.032, 0.016
1722846023389, 11.85, -5.8, 19.9, 0.025, 0.061, -0.0048
1722846023420, 11.65, -5.4, 20.1, 0.078, 0.043, 0.0008
1722846023467, 11.65, -6.1, 20.25, 0.046, 0.045, -0.0024
1722846023498, 11.65, -5.15, 20.15, 0.078, 0.085, 0.0304
1722846023545, 11.85, -5.75, 20.15, 0.059, 0.067, 0.0088
1722846023592, 11.75, -5.65, 20, 0.05, 0.074, 0.0096
1722846023685, 12.4, -5.9, 21.15, 0.057, 0.005, -0.0152
