UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925553082, -5.55, 16.95, 1.2, -0.24, -0.01, -0.0168
1722925553129, -5.65, 16.9, 0.3, -0.003, -0.015, -0.0552
1722925553176, -5.85, 17.05, 1.25, -0.265, -0.015, -0.0624
1722925553207, -5.75, 17, 0.55, -0.046, -0.016, -0.0304
1722925553239, -5.7, 16.95, 0.85, -0.134, -0.013, -0.0368
1722925553270, -5.65, 17, 0.9, -0.174, -0.013, -0.0208
1722925553301, -5.75, 16.9, 0.65, -0.077, -0.017, -0.0264
1722925553332, -5.8, 16.95, 0.9, -0.169, -0.014, -0.0608
1722925553364, -5.65, 16.9, 0.9, -0.124, -0.012, 0.0176
1722925553395, -5.65, 16.95, 0.45, -0.07, -0.014, -0.0576
1722925553442, -5.85, 17.15, 1, -0.245, -0.016, -0.0424
1722925553489, -5.65, 17.1, 0.8, -0.105, -0.014, 0.0016
1722925553520, -5.8, 17.1, 1.05, -0.255, -0.014, -0.0568
1722925553551, -5.5, 16.85, 0.5, -0.024, -0.015, -0.008
1722925553582, -5.65, 16.9, 0.85, -0.115, -0.011, -0.008
1722925553645, -5.85, 16.85, 0.55, -0.052, -0.016, -0.0376
1722925553676, -5.8, 17.15, 1, -0.196, -0.015, -0.0032
1722925553723, -5.6, 16.9, 0.65, -0.072, -0.016, -0.0176
1722925553770, -5.85, 17, 1.1, -0.235, -0.014, -0.044
1722925553817, -5.65, 17, 0.4, -0.029, -0.018, -0.0472
