UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524662836, -6, 15.2, 0.25, -0.141, -0.032, 0.0352
1720524662868, -6.1, 15.25, 0.1, -0.118, -0.032, -0.012
1720524662899, -6.5, 15.15, 0.2, -0.132, -0.033, -0.1224
1720524662930, -6.15, 15.35, 0.2, -0.157, -0.022, -0.0192
1720524662961, -5.9, 15.25, 0.1, -0.094, -0.025, 0.0624
1720524662977, -6.05, 15.25, 0, -0.132, -0.03, -0.0136
1720524663008, -6.45, 15.15, 0.25, -0.141, -0.024, -0.0928
1720524663040, -6.2, 15, 0.1, -0.126, -0.031, -0.0272
1720524663071, -6, 15.05, 0, -0.113, -0.024, 0.0448
1720524663102, -6.2, 15.25, 0.4, -0.139, -0.023, -0.0056
1720524663133, -6.4, 15.2, 0.1, -0.094, -0.028, -0.0904
1720524663180, -6, 15.1, 0.1, -0.137, -0.028, 0.0424
1720524663211, -6.05, 15.25, 0.15, -0.143, -0.029, -0.0128
1720524663243, -6.4, 15.15, 0.2, -0.123, -0.03, -0.0968
1720524663274, -6, 15.35, 0.2, -0.151, -0.025, 0.0072
1720524663305, -6.1, 15.2, 0, -0.117, -0.028, -0.0144
1720524663336, -5.9, 15.25, 0.25, -0.153, -0.027, 0.0792
1720524663368, -6.25, 15.05, 0.2, -0.149, -0.025, -0.0056
1720524663399, -6.1, 15.15, 0.05, -0.089, -0.026, 0.0112
1720524663430, -6.2, 15.15, 0.1, -0.14, -0.024, 0.0104
1720524663461, -6.15, 15.15, 0.1, -0.133, -0.027, -0.0072
1720524663493, -6.25, 15.3, -0.05, -0.095, -0.028, -0.048
1720524663524, -6.35, 15.15, 0.15, -0.166, -0.027, -0.08
1720524663555, -6.05, 15.15, 0.2, -0.14, -0.027, -0.0016
1720524663586, -6.25, 15.2, 0.15, -0.107, -0.024, -0.0248
1720524663618, -6.25, 15.15, 0.25, -0.165, -0.032, -0.0224
1720524663649, -6.15, 15.2, -0.05, -0.101, -0.027, -0.0304
1720524663680, -6.15, 15.1, 0.1, -0.124, -0.029, -0.0072
1720524663696, -6.1, 15.3, 0.2, -0.168, -0.026, 0.016
1720524663727, -6.2, 15.25, 0.1, -0.133, -0.025, -0.0184
1720524663774, -6.2, 15.15, 0.15, -0.143, -0.029, -0.056
1720524663790, -6.4, 15.2, 0.2, -0.16, -0.029, -0.0872
1720524663821, -6.25, 15.05, 0.05, -0.128, -0.027, -0.0624
1720524663852, -6.15, 15.2, 0, -0.103, -0.03, 0
1720524663883, -6.3, 15.4, 0.25, -0.162, -0.025, -0.0592
1720524663915, -6.2, 15.3, 0.05, -0.094, -0.029, -0.0504
1720524663961, -6.3, 15.1, 0.35, -0.158, -0.028, -0.068
1720524663993, -5.95, 15.2, 0.7, -0.238, 0.066, 0.076
1720524664024, -6.2, 16.25, 3, -1.018, 0.017, 0.0456
1720524664055, -6.25, 14.95, 0.75, -0.347, 0.021, -0.0568
1720524664086, -6.55, 15.75, 1.75, -0.613, 0.001, -0.1104
1720524664118, -6.65, 16.6, 3.35, -1.098, 0.016, -0.1448
1720524664149, -6.25, 15.1, -0.3, 0.033, 0.032, -0.0536
1720524664180, -6.1, 15.9, 2.6, -0.884, 0.058, -0.0032
1720524664211, -5.95, 15.9, 2.7, -0.887, -0.003, 0.088
1720524664243, -2.95, 15.15, 1.05, -0.347, -0.127, 0.96
1720524664274, -2.7, 17.05, 5.95, -1.965, -0.063, 1.2648
1720524664305, -5.95, 16.5, 4.5, -1.431, -0.053, 0.0848
1720524664336, -5.15, 15.45, 0.75, -0.308, 0.005, 0.352
1720524664368, -6.55, 17.3, 5.05, -1.585, -0.059, -0.0696
1720524664399, -6.6, 17.55, 2.5, -0.753, -0.006, -0.0744
1720524664430, -6.75, 19.35, 2.8, -0.723, 0.015, -0.1712
1720524664461, -6.15, 18.45, 6.1, -1.838, 0.017, 0.14
1720524664493, -6.1, 16.15, 0.85, -0.192, -0.027, 0.0248
1720524664508, -5.9, 16.45, 0.55, 0.003, -0.049, 0.0768
1720524664540, -6.9, 17.55, 4.25, -1.273, -0.01, -0.1856
1720524664571, -6.45, 15.8, 1.55, -0.468, -0.034, -0.0824
1720524664602, -5.6, 15, -1.3, 0.385, -0.036, 0.0984
1720524664633, -6.75, 15.85, 3.15, -1.043, -0.059, -0.1448
1720524664665, -5.8, 14.95, -0.15, 0.02, 0.003, 0.0816
1720524664696, -5.85, 15.4, 1.05, -0.368, -0.02, 0.1016
1720524664727, -6.15, 16.05, 3.2, -1.021, -0.027, 0.024
1720524664774, -5.95, 14.45, 0.05, -0.04, 0, 0.0312
1720524664805, -6.6, 15.9, 3.2, -0.936, -0.041, -0.084
1720524664836, -6.05, 15.15, 2.65, -0.662, -0.051, 0.0168
1720524664868, -6.7, 13.9, 3.1, -0.836, 0.002, -0.0856
1720524664899, -6.7, 13.65, 4.6, -1.263, -0.022, -0.0488
1720524664946, -6.7, 11.9, 3.5, -0.918, 0.027, -0.0872
1720524664993, -6.65, 11.05, 5.05, -1.383, -0.031, -0.1024
1720524665024, -7.8, 10.75, 4.45, -1.233, 0.068, -0.2472
1720524665118, -3.6, 11.25, 4.55, -1.274, -0.061, 0.692
1720524665165, -4.95, 11.25, 4.1, -1.113, -0.03, 0.4096
1720524665196, -6.55, 11.5, 4.6, -1.246, -0.016, -0.08
1720524665227, -7.1, 11.25, 4, -1.054, 0.002, -0.1208
1720524665258, -7.4, 11.5, 4.15, -1.095, 0.033, -0.28
1720524665290, -6.75, 11.3, 4.4, -1.175, 0.004, -0.0664
1720524665321, -7.15, 11.45, 3.95, -1.066, 0.019, -0.2184
1720524665352, -7.15, 11.35, 4.3, -1.126, 0.015, -0.1192
1720524665383, -7.05, 11.55, 4.25, -1.146, 0.019, -0.1648
1720524665415, -7.15, 11.3, 4, -1.068, 0.011, -0.1776
1720524665446, -7.15, 11.55, 4.1, -1.133, 0.004, -0.2312
1720524665477, -7.35, 11.45, 4.4, -1.162, 0.016, -0.1832
1720524665508, -7.55, 11.7, 5.1, -1.335, 0.015, -0.2168
1720524665540, -8.1, 11.5, 4.65, -1.153, 0.012, -0.352
1720524665602, -8.35, 11.65, 3.25, -0.807, 0.017, -0.4472
1720524665665, -8.55, 11.25, 2.6, -0.668, 0.015, -0.4784
1720524665727, -8.45, 10.75, 2.05, -0.531, 0.014, -0.4672
1720524665774, -7.3, 10.3, 2.2, -0.648, 0.004, -0.1984
1720524665805, -6.95, 9.5, 1.3, -0.468, -0.028, -0.1168
1720524665836, -6.75, 8.7, 0.35, -0.262, -0.005, -0.1264
1720524665868, -6.5, 12.45, 1.5, -0.58, -0.009, -0.0752
1720524665899, -5.95, 12.15, 0.1, -0.138, -0.044, 0.0216
1720524665930, -5.75, 13.1, 0.7, -0.316, -0.026, 0.0992
1720524665961, -5.8, 14, 1.1, -0.446, -0.043, 0.044
1720524666008, -5.85, 13.45, 0.05, -0.094, -0.051, 0.0672
1720524666040, -5.95, 13.7, 1.35, -0.5, -0.005, 0.0216
1720524666071, -5.65, 13.65, 0.6, -0.271, -0.026, 0.0928
1720524666102, -5.9, 13.4, 0.1, -0.118, -0.048, 0.0096
1720524666133, -6.05, 14.05, 1.45, -0.513, -0.044, 0.016
1720524666165, -6.35, 13.45, 0.35, -0.169, -0.009, -0.0688
1720524666196, -6.35, 12.45, 2.75, -0.845, 0.001, -0.0392
1720524666227, -6.5, 12.45, 3.55, -1.069, -0.011, -0.0272
1720524666258, -6.5, 12.2, 2, -0.553, -0.004, -0.0224
1720524666321, -6.6, 15.2, 4.75, -1.248, -0.01, -0.0632
1720524666368, -6.95, 16.35, 4.1, -0.927, -0.02, -0.1784
1720524666415, -7.75, 19.8, 10.1, -2.61, -0.034, -0.2456
1720524666508, -5.7, 20.3, 13.25, -3.219, -0.002, 0.3856
1720524666555, -5.15, 20.6, 14.2, -3.262, -0.026, 0.4832
1720524666602, -4.85, 22.15, 20.25, -4.957, 0.028, 0.6264
1720524666633, -4.6, 21.55, 18.7, -4.349, 0.036, 0.7272
1720524666649, -3.75, 21.1, 18.75, -4.526, 0.096, 0.9576
1720524666680, -3.75, 19.85, 17.15, -4.267, 0.15, 0.912
1720524666711, -3.3, 17.65, 12.55, -3.012, 0.157, 0.9424
1720524666743, -4.1, 17.55, 12.2, -2.872, 0.133, 0.7592
1720524666774, -4.35, 17.4, 11.75, -2.971, 0.156, 0.6712
1720524666805, -5.85, 16.9, 9.95, -2.448, 0.104, 0.2744
1720524666836, -10.25, 17.25, 9.35, -2.273, 0.108, -0.8312
1720524666868, -8.8, 17.05, 8.4, -2.054, -0.092, -0.504
1720524666899, -9.7, 16.85, 8.45, -1.983, -0.209, -0.8008
1720524666930, -9.4, 17.8, 8.8, -2.202, -0.235, -0.7192
1720524666961, -8.6, 17.45, 8.9, -2.166, -0.226, -0.4224
1720524667008, -5, 17.15, 8.25, -1.95, -0.222, 0.468
1720524667071, -3.55, 20.65, 18.05, -4.261, -0.026, 0.944
1720524667118, -3.75, 21.45, 20.45, -4.788, 0.062, 0.9424
1720524667149, -3.95, 21.05, 20.95, -4.974, 0.009, 0.9408
1720524667227, -4.9, 21.1, 20.7, -4.898, 0.001, 0.6984
1720524667290, -4.7, 20.75, 19.95, -4.626, 0.017, 0.7184
1720524667336, -4.95, 21.15, 20.4, -4.768, 0.022, 0.7264
1720524667383, -4.85, 20.65, 20.05, -4.684, 0.016, 0.6392
1720524667430, -5.2, 20.85, 20.1, -4.706, 0.016, 0.66
1720524667461, -4.95, 20.6, 19.95, -4.612, 0.015, 0.6392
1720524667493, -5.05, 20.65, 20.4, -4.774, 0.022, 0.6408
1720524667524, -5.1, 20.8, 19.8, -4.612, 0.018, 0.6216
1720524667571, -5, 20.75, 20.15, -4.69, 0.018, 0.6496
1720524667618, -5.15, 20.7, 19.95, -4.643, 0.019, 0.5928
1720524667649, -5.05, 20.55, 20, -4.656, 0.018, 0.648
1720524667680, -5.25, 20.05, 20.05, -4.717, 0.054, 0.656
1720524667711, -5, 16.8, 14, -3.395, 0.013, 0.5048
1720524667743, -6.25, 14.25, -1.35, 0.441, -0.01, 0.076
1720524667774, -5.7, 13.85, -4.55, 1.237, -0.059, 0.0688
1720524667837, -6.55, 13.95, -4.2, 1.255, -0.003, -0.196
1720524667899, -6.2, 16.9, 5.3, -1.759, 0.019, 0.1032
1720524667930, -6, 13.8, -4.8, 1.428, -0.007, -0.0048
1720524667977, -6.5, 16.5, 4.25, -1.427, 0.018, -0.1136
1720524668008, -6.35, 14.7, -2.05, 0.575, -0.005, -0.0968
1720524668055, -5.85, 14.9, -0.6, 0.086, -0.019, 0.0672
1720524668086, -6.1, 15.75, 1.55, -0.553, 0.003, 0.0256
1720524668118, -6.25, 14.25, -3.05, 0.888, -0.013, -0.1232
1720524668149, -6.15, 16.55, 4.3, -1.445, -0.041, 0.0792
1720524668180, -6.2, 15, -1.05, 0.259, -0.005, -0.0712
1720524668211, -5.95, 14.55, -1.65, 0.466, -0.02, 0.0032
1720524668243, -6.35, 16.5, 4.3, -1.449, -0.026, -0.0224
1720524668274, -6.2, 14.6, -1.7, 0.457, -0.02, -0.0568
1720524668352, -6.15, 14.9, -0.65, 0.148, -0.031, -0.0672
1720524668399, -6.2, 15.45, 0.6, -0.28, -0.047, -0.0648
1720524668477, -6.15, 14.1, -3.4, 1.008, -0.03, -0.0424
1720524668508, -6.4, 16.5, 3.95, -1.332, -0.012, -0.0448
1720524668555, -6.1, 14.3, -3.2, 0.919, -0.022, -0.0184
1720524668587, -6.3, 15.95, 2.9, -0.981, -0.025, -0.004
1720524668618, -6.3, 15.25, -0.1, -0.05, -0.015, -0.0416
1720524668665, -6.15, 15.4, 1.55, -0.559, -0.034, -0.0024
1720524668696, -6.3, 16.15, 3.55, -1.211, -0.022, 0.0016
1720524668727, -6.3, 14.4, -2.8, 0.805, -0.046, -0.0576
1720524668758, -6.2, 15.25, 0.35, -0.219, -0.014, -0.016
1720524668805, -6.2, 14.95, -0.75, 0.179, -0.039, -0.0184
1720524668836, -6.25, 15.35, 1.2, -0.458, -0.02, -0.0288
1720524668868, -6.35, 15.95, 2.65, -0.895, -0.023, -0.0544
1720524668915, -6.2, 14.3, -2.9, 0.843, -0.036, -0.0416
1720524668946, -6.35, 15.95, 3.2, -1.111, -0.028, -0.0048
1720524668977, -6.15, 14.5, -2.2, 0.594, -0.028, -0.0464
1720524669008, -6.1, 14.8, -1, 0.237, -0.038, -0.0176
1720524669087, -6.2, 14.3, -2.75, 0.79, -0.043, -0.052
1720524669149, -6.15, 15.05, -0.45, 0.104, -0.021, -0.0424
1720524669212, -6.15, 16.05, 2.75, -0.944, -0.026, -0.024
1720524669258, -6, 14.5, -2.65, 0.743, -0.041, -0.052
1720524669290, -6.25, 15.75, 1.9, -0.706, -0.021, -0.0248
1720524669337, -6.1, 14.35, -2.4, 0.709, -0.034, -0.0456
1720524669368, -6.25, 15.7, 2, -0.735, -0.018, -0.0248
1720524669399, -6.2, 15.5, 1, -0.415, -0.029, -0.0344
1720524669430, -6.05, 14.45, -2.15, 0.624, -0.028, -0.044
1720524669462, -6.35, 16, 2.5, -0.884, -0.02, -0.0264
1720524669493, -6.1, 15.05, 0.1, -0.111, -0.026, -0.04
1720524669524, -6.1, 14.85, -0.85, 0.196, -0.028, -0.0408
1720524669555, -6.35, 15.7, 2.6, -0.895, -0.024, -0.0312
1720524669587, -6.25, 15, -0.5, 0.085, -0.025, -0.0296
1720524669618, -6.2, 14.8, -1, 0.219, -0.031, -0.0424
1720524669649, -6.45, 15.85, 2.5, -0.875, -0.024, -0.0224
1720524669680, -6.25, 14.7, -1.6, 0.463, -0.03, -0.0424
1720524669727, -6.35, 15.75, 2.2, -0.761, -0.025, -0.0224
1720524669758, -6.25, 14.95, -0.4, 0.059, -0.027, -0.0352
1720524669821, -6.25, 15.8, 2.1, -0.732, -0.02, -0.0312
1720524669883, -6.1, 15.1, 0.15, -0.14, -0.025, -0.0344
1720524669946, -6.1, 14.7, -1.75, 0.484, -0.029, -0.0392
1720524669993, -6.25, 15.7, 2.25, -0.8, -0.024, -0.0248
1720524670040, -6.1, 14.6, -1.95, 0.543, -0.031, -0.0392
1720524670071, -6.25, 15.5, 1.25, -0.475, -0.025, -0.028
1720524670118, -6.2, 14.75, -1.4, 0.38, -0.03, -0.0392
1720524670165, -6.35, 15.85, 2.25, -0.775, -0.02, -0.0296
1720524670196, -6.2, 14.75, -1.45, 0.373, -0.032, -0.0368
1720524670227, -6.25, 14.8, -0.55, 0.1, -0.027, -0.0384
1720524670258, -6.2, 15.75, 1.85, -0.691, -0.022, -0.0248
1720524670305, -6.2, 14.75, -1.55, 0.431, -0.03, -0.0384
1720524670337, -6.2, 15.5, 1.6, -0.596, -0.025, -0.0288
1720524670352, -6.35, 15.4, 0.95, -0.375, -0.024, -0.0336
1720524670383, -6.1, 14.6, -1.55, 0.421, -0.03, -0.0368
1720524670430, -6.35, 15.6, 1.7, -0.635, -0.021, -0.024
1720524670462, -6.2, 14.95, -0.9, 0.189, -0.031, -0.036
1720524670493, -6.3, 15.3, 0.65, -0.312, -0.028, -0.0304
1720524670540, -6.2, 15.5, 0.95, -0.393, -0.025, -0.0288
1720524670602, -6.3, 15.8, 1.85, -0.656, -0.024, -0.0248
1720524670649, -6, 14.7, -1.65, 0.427, -0.032, -0.0376
1720524670696, -6.25, 15.55, 1.9, -0.675, -0.023, -0.0288
1720524670727, -6, 14.5, -1.6, 0.409, -0.033, -0.0424
1720524670821, -6.15, 14.8, -1.3, 0.316, -0.03, -0.0376
1720524670852, -6.1, 15.55, 1.6, -0.583, -0.025, -0.0264
1720524670883, -6.2, 15.15, 0, -0.093, -0.027, -0.0352
1720524670915, -6.05, 14.7, -1.35, 0.356, -0.031, -0.0376
1720524670946, -6.2, 15.5, 1.15, -0.443, -0.027, -0.0288
1720524670977, -6.2, 15.1, -0.1, -0.044, -0.029, -0.036
1720524671008, -6.2, 14.7, -1.1, 0.292, -0.03, -0.04
1720524671040, -6.3, 15.7, 1.35, -0.55, -0.024, -0.0336
1720524671071, -6.2, 14.9, -0.85, 0.204, -0.03, -0.0344
1720524671102, -6.2, 15.2, 0.25, -0.133, -0.027, -0.0328
1720524671133, -6.2, 15.5, 1.2, -0.45, -0.024, -0.032
1720524671165, -6.2, 14.65, -1.25, 0.341, -0.032, -0.0328
1720524671196, -6.15, 15.55, 0.75, -0.342, -0.026, -0.0328
1720524671227, -6.2, 15.35, 0.85, -0.334, -0.025, -0.0296
1720524671258, -6.15, 14.65, -1.25, 0.332, -0.032, -0.0432
1720524671321, -6.2, 15.3, 0.75, -0.316, -0.027, -0.0352
1720524671383, -6.25, 15.55, 1.5, -0.552, -0.023, -0.024
1720524671430, -6.2, 14.75, -1.3, 0.317, -0.032, -0.0368
1720524671462, -6.2, 15.5, 1.35, -0.486, -0.025, -0.0272
1720524671493, -6.1, 15.15, 0.1, -0.094, -0.028, -0.036
1720524671540, -6.35, 15.1, -0.05, -0.054, -0.026, -0.0336
1720524671587, -6.2, 15.25, 0.35, -0.206, -0.027, -0.0368
1720524671618, -6.2, 15.05, -0.4, 0.05, -0.031, -0.0344
1720524671665, -6.15, 15.4, 0.9, -0.355, -0.025, -0.024
1720524671696, -6.15, 14.85, -0.95, 0.221, -0.03, -0.0392
1720524671743, -6.2, 15.5, 0.8, -0.355, -0.025, -0.0328
1720524671774, -6.1, 14.9, -1, 0.243, -0.031, -0.0368
1720524671837, -6.15, 15.2, 0.25, -0.18, -0.027, -0.0344
1720524671899, -6.35, 15.45, 1.05, -0.419, -0.024, -0.0288
1720524671962, -6.15, 14.85, -1, 0.245, -0.03, -0.0384
1720524672008, -6.2, 15.45, 1.15, -0.441, -0.024, -0.032
1720524672055, -6.3, 15.1, -0.5, 0.064, -0.029, -0.036
1720524672087, -6.15, 15.55, 1.2, -0.459, -0.025, -0.0296
1720524672118, -6.1, 14.85, -1.05, 0.24, -0.031, -0.04
1720524672149, -6.15, 15.4, 0.75, -0.316, -0.025, -0.0272
1720524672196, -6.25, 15.15, 0.1, -0.113, -0.028, -0.0312
1720524672227, -6.3, 15, -0.25, 0.008, -0.028, -0.0352
1720524672274, -6.15, 15.35, 0.65, -0.305, -0.026, -0.0328
1720524672305, -6.15, 15, -0.8, 0.2, -0.031, -0.036
1720524672337, -6.3, 15.55, 1.3, -0.478, -0.024, -0.0288
1720524672383, -6.1, 14.95, -0.65, 0.143, -0.029, -0.0384
1720524672415, -6.15, 15.25, 0.15, -0.149, -0.028, -0.0312
1720524672446, -6.2, 15.25, 0.5, -0.234, -0.026, -0.0352
1720524672477, -6.2, 14.75, -0.95, 0.208, -0.031, -0.036
1720524672540, -6.2, 15.05, -0.35, 0.032, -0.03, -0.036
1720524672618, -6.25, 15.45, 1, -0.393, -0.023, -0.0296
1720524672665, -6.35, 15.15, -0.35, 0.035, -0.03, -0.0376
1720524672712, -6.2, 15.15, 0.2, -0.167, -0.028, -0.0312
1720524672758, -6.25, 15.05, 0.15, -0.146, -0.028, -0.0288
1720524672774, -6.45, 15.5, 1.05, -0.43, -0.024, -0.0312
1720524672821, -6.2, 14.9, -0.75, 0.152, -0.03, -0.0376
1720524672868, -6.15, 15.45, 0.95, -0.414, -0.025, -0.0272
1720524672899, -6.15, 15, -0.7, 0.134, -0.03, -0.0392
1720524672930, -6.2, 15.25, 0.15, -0.135, -0.028, -0.0336
1720524672962, -6.2, 15.45, 0.55, -0.264, -0.026, -0.0256
1720524672993, -6.3, 15, -0.65, 0.119, -0.029, -0.0376
1720524673024, -6.25, 15.15, 0.4, -0.202, -0.026, -0.0288
1720524673055, -6.2, 15.35, 0.95, -0.37, -0.026, -0.0312
1720524673087, -6.2, 14.95, -0.75, 0.159, -0.03, -0.036
1720524673118, -6.15, 15.4, 0.75, -0.318, -0.025, -0.0296
1720524673149, -6.15, 15.1, -0.2, -0.032, -0.028, -0.036
1720524673180, -6.15, 15.15, -0.1, -0.023, -0.027, -0.0312
1720524673212, -6.25, 15.5, 0.95, -0.409, -0.024, -0.0352
1720524673243, -6.2, 15, -0.2, 0.008, -0.028, -0.0344
1720524673321, -6.15, 15.2, 0.05, -0.107, -0.028, -0.0368
1720524673368, -6.15, 15.1, 0, -0.052, -0.029, -0.036
1720524673415, -6.1, 15.25, 0.25, -0.159, -0.027, -0.0304
1720524673446, -6.25, 15.1, -0.5, 0.079, -0.03, -0.0376
1720524673493, -6.3, 15.2, 0.65, -0.289, -0.026, -0.0352
1720524673540, -6.3, 15.2, 0.5, -0.232, -0.027, -0.0328
1720524673587, -6.15, 15.05, -0.2, -0.015, -0.029, -0.0376
1720524673633, -6.15, 15.25, 0.35, -0.199, -0.028, -0.0304
1720524673680, -6.05, 15, -0.35, 0.029, -0.028, -0.0352
1720524673712, -6.2, 15.15, -0.15, -0.006, -0.028, -0.0376
1720524673774, -6.2, 15, -0.65, 0.114, -0.029, -0.0328
1720524673821, -6.45, 15.25, 0.8, -0.351, -0.026, -0.0344
1720524673852, -6.15, 14.95, -0.45, 0.068, -0.03, -0.0344
1720524673883, -6.15, 15.3, 0.3, -0.173, -0.027, -0.0288
1720524673930, -6.2, 15.1, 0, -0.088, -0.028, -0.0312
1720524673962, -6.2, 15.05, -0.4, 0.046, -0.03, -0.036
1720524674024, -6.15, 15.15, 0, -0.076, -0.027, -0.036
1720524674071, -6.1, 15.3, 0.5, -0.255, -0.026, -0.0312
1720524674102, -6.15, 15.2, -0.05, -0.055, -0.028, -0.032
1720524674133, -6.2, 15.2, -0.15, -0.044, -0.028, -0.0368
1720524674165, -6.1, 15.4, 0.9, -0.342, -0.026, -0.032
1720524674196, -6.2, 15.05, -0.15, -0.011, -0.029, -0.0328
1720524674227, -6.1, 15.15, 0, -0.069, -0.027, -0.0328
1720524674258, -6.2, 15.25, 0.65, -0.305, -0.027, -0.0296
1720524674290, -6.2, 15, -0.45, 0.062, -0.03, -0.0352
1720524674337, -6.3, 15.25, 0.6, -0.291, -0.026, -0.0224
1720524674383, -6.25, 15.15, -0.4, 0.078, -0.03, -0.036
1720524674415, -6.1, 15.3, 0.35, -0.193, -0.027, -0.0296
1720524674462, -6.2, 15.15, -0.1, -0.023, -0.029, -0.0328
1720524674524, -6.2, 15.3, 0.65, -0.289, -0.025, -0.0344
1720524674571, -6.1, 15.1, 0, -0.055, -0.028, -0.0288
1720524674618, -6.2, 15.2, 0.55, -0.28, -0.025, -0.0312
1720524674665, -6.25, 15.3, -0.2, -0.012, -0.027, -0.0376
1720524674712, -6.2, 15.2, 0.1, -0.136, -0.027, -0.0352
1720524674758, -6.2, 15.2, 0.35, -0.158, -0.027, -0.0264
1720524674805, -6.35, 15.3, 0, -0.113, -0.027, -0.0304
1720524674837, -6.25, 15.25, 0.05, -0.133, -0.027, -0.036
1720524674868, -6.25, 15.3, 0.7, -0.312, -0.025, -0.0336
1720524674915, -6.15, 14.95, -0.45, 0.054, -0.029, -0.0384
1720524674962, -6.3, 15.25, 0.65, -0.295, -0.025, -0.032
1720524674993, -6.25, 15.1, -0.35, 0.024, -0.029, -0.032
1720524675024, -6.15, 15.2, 0.35, -0.195, -0.026, -0.0296
1720524675071, -6.3, 14.95, -0.25, -0.019, -0.028, -0.0368
1720524675102, -6.15, 15.35, 0.35, -0.202, -0.026, -0.032
1720524675149, -6.05, 15, -0.05, -0.058, -0.027, -0.032
1720524675196, -6.15, 15.2, 0.5, -0.219, -0.026, -0.0288
1720524675274, -6.3, 15.3, 0.4, -0.205, -0.027, -0.0352
1720524675321, -6.25, 15.25, 0, -0.082, -0.028, -0.0368
1720524675352, -6.15, 15.1, 0, -0.107, -0.027, -0.0312
1720524675415, -6.1, 15.05, -0.3, 0.013, -0.028, -0.0384
1720524675462, -6.1, 15.25, 0.45, -0.233, -0.027, -0.032
1720524675508, -6.15, 15.05, -0.2, -0.005, -0.029, -0.036
1720524675571, -6.3, 15.25, 0.4, -0.224, -0.027, -0.0288
