UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599204389, 12.1, -10.75, 6.6, -0.184, 0.51, 0.0664
1720599204436, 9.05, -5.45, 14.15, 0.201, 0.849, -0.0176
1720599204467, 8.35, -5.95, 6.55, 0.201, 0.045, -0.4048
1720599204498, 9.05, -10.45, 12.25, -0.133, 0.91, -0.04
1720599204529, 5.7, -6.5, 15.8, 0.123, 1.161, -0.0984
1720599204561, 6.55, -9.2, 14.55, -0.08, 1.065, -0.0144
1720599204592, 10.75, -9.3, 11.85, -0.241, 0.613, -0.0864
1720599204623, 9.65, -8.6, 13.45, -0.047, 0.705, -0.0712
1720599204654, 9.2, -8.35, 12.3, -0.017, 0.785, -0.0672
1720599204701, 11.05, -9.75, 11.1, -0.112, 0.534, -0.0528
1720599204733, 10.45, -8.75, 12.35, -0.059, 0.622, -0.0568
1720599204795, 10.95, -8.95, 10.9, -0.023, 0.597, -0.0832
1720599204842, 10.4, -8.4, 11.4, -0.079, 0.639, -0.0496
1720599204889, 10.65, -8.6, 11.65, -0.09, 0.622, -0.0576
1720599204920, 11.4, -8.6, 11.3, -0.074, 0.456, -0.0464
1720599204967, 11.2, -8.65, 10.9, -0.025, 0.491, -0.0496
1720599205014, 11.65, -8.65, 10.6, -0.073, 0.474, -0.036
1720599205045, 11.25, -8.35, 10.8, -0.077, 0.509, -0.0408
1720599205092, 11.35, -8.95, 10.05, -0.035, 0.471, -0.0624
1720599205123, 11.35, -8.6, 11.25, -0.087, 0.492, -0.0584
1720599205154, 12.4, -10.7, 10.85, -0.234, 0.401, -0.0656
1720599205201, 15.35, -14.35, 12.45, -0.599, 0.174, -0.1216
1720599205233, 17.85, -16, 15.7, -0.914, -0.125, -0.0528
1720599205279, 18.95, -13.35, 11.3, -0.428, -0.196, -0.0016
1720599205326, 16.95, -10.1, 11.25, -0.277, 0.196, 0.0944
1720599205358, 15.95, -12.85, 12.8, -0.276, 0.106, -0.212
1720599205389, 14.1, -11.45, 13.25, -0.3, 0.016, 0.0952
1720599205420, 14.8, -7.95, 9.1, 0.017, 0.189, -0.148
1720599205451, 14.2, -8.8, 13.3, -0.247, 0.17, -0.0176
