UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846452824, -5.7, 16.6, 0.1, -0.004, -0.019, -0.0232
1722846452856, -5.6, 16.9, 1.3, -0.366, -0.016, -0.028
1722846452903, -5.55, 16.1, -0.2, 0.103, -0.022, -0.0288
1722846452934, -5.75, 16.75, 1.25, -0.372, -0.016, -0.0248
1722846452996, -5.45, 16.5, -0.15, 0.077, -0.02, -0.0256
1722846453043, -5.65, 17, 1.2, -0.351, -0.015, -0.0288
1722846453074, -5.6, 16.45, -0.15, 0.098, -0.019, -0.0288
1722846453106, -5.85, 16.75, 1.3, -0.341, -0.016, -0.0264
1722846453137, -5.65, 16.75, 0.7, -0.203, -0.018, -0.028
1722846453153, -5.5, 16.35, -0.2, 0.085, -0.021, -0.0272
1722846453168, -5.6, 16.65, 0.05, 0.026, -0.019, -0.0304
1722846453184, -5.65, 16.65, 0.9, -0.229, -0.017, -0.028
1722846453199, -5.8, 16.85, 1.3, -0.363, -0.017, -0.0272
