UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846962729, -5.55, 16.65, 0.55, -0.161, -0.017, -0.0264
1722846962776, -5.65, 16.65, 0.95, -0.265, -0.016, -0.0272
1722846962839, -5.65, 16.4, -0.2, 0.108, -0.021, -0.0288
1722846962870, -5.75, 16.9, 1.25, -0.373, -0.015, -0.0296
1722846962917, -5.55, 16.5, -0.2, 0.092, -0.021, -0.0256
1722846962948, -5.7, 16.55, 0.3, -0.081, -0.019, -0.0256
1722846962995, -5.6, 16.65, 0.25, -0.048, -0.019, -0.0256
1722846963058, -5.75, 17.05, 1.3, -0.359, -0.016, -0.0264
1722846963089, -5.7, 16.45, 0.05, 0.015, -0.019, -0.028
1722846963120, -5.65, 16.65, 0.5, -0.121, -0.017, -0.0256
1722846963151, -5.75, 16.7, 1.1, -0.321, -0.017, -0.0264
1722846963183, -5.6, 16.5, -0.05, 0.074, -0.02, -0.0224
1722846963214, -5.6, 16.8, 1, -0.288, -0.017, -0.0248
1722846963245, -5.7, 16.7, 0.6, -0.153, -0.018, -0.028
1722846963276, -5.55, 16.4, 0, 0.049, -0.021, -0.024
1722846963308, -5.65, 16.8, 1.15, -0.329, -0.017, -0.028
1722846963339, -5.7, 16.85, 0.9, -0.26, -0.017, -0.0288
1722846963386, -5.65, 16.75, 0.7, -0.19, -0.018, -0.0272
1722846963433, -5.65, 16.5, 0.05, 0.002, -0.02, -0.0248
1722846963464, -5.7, 16.7, 0.5, -0.116, -0.019, -0.0288
1722846963495, -5.6, 16.85, 1.1, -0.334, -0.017, -0.0288
1722846963511, -5.7, 16.55, 0.45, -0.111, -0.02, -0.0264
1722846963542, -5.55, 16.45, -0.05, 0.073, -0.022, -0.0232
1722846963604, -5.65, 16.8, 0.7, -0.182, -0.018, -0.0256
