UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599525123, 7.45, -9.65, 19.85, -0.177, 0.417, 0.1304
1720599525170, 7.5, -10.05, 19.45, -0.229, 0.4, 0.124
1720599525217, 6.6, -9.65, 18.7, -0.156, 0.511, 0.204
1720599525248, 5.95, -9.9, 18.95, -0.182, 0.527, 0.2272
1720599525295, 6.25, -10, 19.05, -0.223, 0.483, 0.2104
1720599525326, 6.7, -9.5, 19.2, -0.174, 0.504, 0.1904
1720599525358, 7.3, -9.95, 19.25, -0.226, 0.453, 0.1648
1720599525389, 7.15, -9.55, 18.95, -0.184, 0.445, 0.1384
1720599525420, 7.2, -9.85, 19.5, -0.206, 0.463, 0.1712
1720599525451, 6.7, -9.5, 18.95, -0.169, 0.485, 0.168
1720599525483, 7.05, -10.1, 19.2, -0.248, 0.441, 0.1664
1720599525514, 7.2, -9.95, 19.3, -0.2, 0.465, 0.1752
1720599525545, 6.85, -9, 19.35, -0.133, 0.473, 0.1784
1720599525592, 7.2, -9.95, 18.9, -0.231, 0.448, 0.1824
1720599525655, 6.7, -9, 18.85, -0.118, 0.476, 0.1824
1720599525686, 6.5, -9.5, 19, -0.186, 0.494, 0.1864
1720599525733, 7.5, -9.8, 19.7, -0.199, 0.441, 0.1576
1720599525764, 6.8, -10.45, 19.25, -0.216, 0.497, 0.1656
1720599525795, 6.45, -9.8, 19, -0.214, 0.465, 0.1672
1720599525858, 6.85, -9.8, 19.55, -0.201, 0.48, 0.2024
1720599525889, 6.65, -9.85, 19.25, -0.21, 0.473, 0.1792
1720599525920, 7.65, -9.45, 19.45, -0.151, 0.437, 0.1664
1720599525951, 6.9, -10.05, 18.9, -0.218, 0.466, 0.152
1720599525983, 7.15, -9.5, 18.95, -0.174, 0.466, 0.18
1720599526014, 7.1, -8.9, 19.45, -0.104, 0.4, 0.1472
1720599526045, 6.5, -10.2, 18.85, -0.248, 0.527, 0.188
1720599526076, 6.65, -10.6, 19.35, -0.257, 0.479, 0.1856
1720599526108, 7.1, -8.9, 19.05, -0.142, 0.45, 0.1784
1720599526139, 7.45, -10.4, 19.55, -0.236, 0.43, 0.1576
1720599526170, 6.75, -9.4, 19.3, -0.177, 0.494, 0.1864
1720599526201, 7.35, -9.8, 19.05, -0.202, 0.426, 0.132
1720599526248, 7.1, -10.05, 19.45, -0.192, 0.455, 0.1744
1720599526280, 6.55, -9.3, 19.2, -0.181, 0.484, 0.1872
1720599526311, 7.05, -9.7, 19.35, -0.192, 0.463, 0.1864
1720599526342, 6.85, -9.9, 18.6, -0.224, 0.478, 0.1704
1720599526420, 6.8, -10.35, 18.85, -0.242, 0.478, 0.1656
1720599526451, 7.25, -9.8, 19.25, -0.204, 0.429, 0.152
1720599526483, 7.1, -9.25, 19.1, -0.142, 0.457, 0.1728
1720599526514, 7.25, -9.7, 19.1, -0.191, 0.443, 0.1752
1720599526545, 7.1, -9.55, 19.3, -0.197, 0.441, 0.1456
1720599526561, 7.25, -9.7, 19.4, -0.185, 0.41, 0.1424
1720599526608, 7.15, -9.75, 19.25, -0.208, 0.456, 0.1816
1720599526655, 6.75, -9.7, 19.05, -0.185, 0.465, 0.1728
1720599526686, 7.1, -9.8, 19.7, -0.192, 0.457, 0.1712
1720599526733, 6.95, -9.65, 19.3, -0.172, 0.49, 0.1768
1720599526764, 6.9, -9.8, 19.1, -0.194, 0.434, 0.1728
1720599526795, 7, -9.75, 19.1, -0.2, 0.451, 0.176
1720599526826, 6.9, -9.5, 19, -0.179, 0.493, 0.1744
1720599526905, 7, -9.8, 19, -0.185, 0.469, 0.1664
1720599526967, 6.95, -9.8, 19.1, -0.205, 0.438, 0.164
1720599527014, 6.95, -9.6, 19.3, -0.196, 0.452, 0.1616
1720599527061, 7, -9.25, 19.4, -0.162, 0.463, 0.1656
1720599527092, 7.35, -9, 19.25, -0.121, 0.457, 0.1608
1720599527123, 6.85, -9.8, 19.75, -0.191, 0.473, 0.1816
1720599527139, 7.65, -10.2, 18.9, -0.258, 0.399, 0.148
1720599527155, 6.35, -9.85, 18.5, -0.26, 0.517, 0.2
1720599527186, 7.65, -9.45, 20.3, -0.189, 0.433, 0.1448
1720599527233, 5.95, -8.6, 19.4, -0.056, 0.515, 0.2912
1720599527264, 8, -11.65, 19.15, -0.434, 0.401, 0.1328
1720599527295, 6.6, -8.2, 19.5, -0.039, 0.558, 0.1952
1720599527326, 6, -10.25, 18.1, -0.219, 0.565, 0.2112
1720599527373, 7.85, -11.2, 18.95, -0.33, 0.349, 0.1072
1720599527420, 6.35, -8.2, 19.2, -0.023, 0.557, 0.2464
1720599527451, 8.35, -11.5, 19.15, -0.347, 0.418, 0.1928
1720599527483, 7.75, -9.15, 20.6, -0.062, 0.337, 0.1248
1720599527530, 6.25, -10.5, 18.9, -0.284, 0.532, 0.1848
1720599527608, 7.4, -8.45, 19.65, -0.103, 0.426, 0.172
1720599527670, 7.05, -10.2, 18.55, -0.21, 0.471, 0.1824
1720599527717, 6.45, -9.95, 17.85, -0.253, 0.526, 0.1456
1720599527748, 7.2, -10.1, 18.6, -0.206, 0.416, 0.1528
1720599527780, 6.85, -9.1, 18.95, -0.143, 0.459, 0.172
1720599527826, 6.65, -10.3, 20.05, -0.202, 0.503, 0.2008
1720599527858, 7.75, -9.5, 20.05, -0.107, 0.495, 0.2064
1720599527905, 6.55, -9.55, 19.45, -0.153, 0.427, 0.1384
1720599527936, 6.8, -10.15, 18.55, -0.283, 0.482, 0.1896
1720599527967, 7.45, -10.15, 18.95, -0.234, 0.446, 0.1248
1720599527998, 7.25, -9.2, 19.35, -0.184, 0.442, 0.176
1720599528030, 6.5, -6.95, 20.9, 0.055, 0.502, 0.1736
1720599528061, 5.7, -6.4, 21.35, 0.091, 0.511, 0.2096
1720599528092, 3.95, -6.1, 21.25, 0.133, 0.662, 0.2496
1720599528123, 5.75, -8.55, 20.2, -0.005, 0.602, 0.2752
1720599528155, 4.4, -10.3, 17.75, -0.218, 0.56, 0.088
1720599528186, 8.3, -12.7, 19.15, -0.504, 0.217, 0.0776
1720599528217, 9.85, -10.2, 22.75, 0.029, 0.348, 0.2568
1720599528248, 7.25, -14.8, 16.9, -0.59, 0.367, 0.0928
1720599528326, 8.2, -5.2, 13.5, -0.004, 0.483, 0.1632
1720599528373, 4.6, -11.5, 16.3, -0.49, 0.577, 0.14
1720599528420, 10.25, -12.45, 21.65, -0.375, 0.284, 0.2208
1720599528467, 7.1, -10.4, 20.55, -0.199, 0.415, 0.164
1720599528498, 5.6, -8.4, 21.6, 0.106, 0.659, 0.34
1720599528530, 9.8, -8.4, 19.2, 0.025, 0.254, 0.1952
1720599528561, 10, -12.45, 17.4, -0.648, 0.3, 0.1576
1720599528592, 10.7, -15.95, 20.25, -0.468, 0.116, 0.152
1720599528623, 6.65, -20.1, 19.45, -0.952, 0.526, 0.096
1720599528655, 6.8, -16.55, 18.35, -0.705, 0.405, 0.1552
1720599528686, 7.85, -14.5, 17.45, -0.593, 0.374, 0.1664
1720599528717, 7.3, -13.25, 17.2, -0.588, 0.388, 0.1104
1720599528764, 7.2, -12.05, 17.7, -0.472, 0.449, 0.14
1720599528826, 7.5, -11.55, 18.55, -0.386, 0.437, 0.172
1720599528889, 8.1, -11.05, 17.1, -0.343, 0.324, 0.084
1720599528951, 7.9, -11.45, 16.55, -0.397, 0.336, 0.124
1720599528998, 8.25, -11.95, 16.9, -0.45, 0.306, 0.108
1720599529045, 7.95, -11.1, 17.9, -0.343, 0.324, 0.1136
1720599529092, 8, -11.8, 17.3, -0.411, 0.353, 0.1136
1720599529123, 7.5, -10.8, 19.8, -0.243, 0.35, 0.0776
1720599529155, 10.75, -13.3, 17, -0.545, 0.106, -0.0272
1720599529186, 9.15, -12.5, 16.9, -0.495, 0.195, 0.0336
1720599529217, 8.75, -12.8, 17.1, -0.439, 0.314, 0.0824
1720599529248, 7.3, -23.45, 17.6, -1.179, 0.291, 0.1408
1720599529280, 6.85, -18.05, 15.25, -0.942, 0.51, 0.1216
1720599529311, 9.05, -8.4, 10, -0.522, 0.19, 0.0744
1720599529342, 6.15, -10.85, 11.45, -0.887, 0.496, 0.3424
1720599529373, 11.15, -9.6, 10.9, -0.313, 0.248, 0.1344
1720599529405, 6.3, -8.65, 6.1, -0.284, 0.596, 0.2136
1720599529436, 3.5, -13.7, 11.1, -0.699, 0.746, 0.0888
1720599529467, 6.75, -9.95, 15.55, -0.377, 0.473, 0.1248
1720599529514, 11, -5.05, 22.4, 0.432, -0.08, -0.344
1720599529545, 13.35, -3.95, 27.35, 0.565, 0.034, 0.044
1720599529592, 12.75, -6.2, 24.85, 0.122, -0.064, -0.032
1720599529639, 11.45, -7.3, 20.05, 0.038, 0.06, 0.0216
1720599529686, 9.9, -9.8, 19.7, -0.215, 0.208, 0.0856
1720599529733, 9.7, -8.75, 19.4, -0.163, 0.202, 0.0728
1720599529764, 9.65, -8.85, 18.9, -0.167, 0.215, 0.0824
1720599529795, 9.7, -8.6, 19.6, -0.094, 0.194, 0.0904
1720599529842, 9.25, -9.2, 19.35, -0.174, 0.258, 0.0976
1720599529873, 11.75, -8, 19.8, -0.128, 0.102, 0.052
1720599529905, 14, -4.35, 21.85, 0.12, -0.002, -0.0312
1720599529936, 14.8, -3.65, 20.75, 0.182, -0.154, -0.2032
1720599529967, 9.45, -9.75, 23.4, -0.504, 0.059, 0.0072
1720599530014, 1.45, -11.75, 11.75, -0.652, 0.781, 0.1944
1720599530061, 1.5, -5.3, 11.25, -0.258, 0.66, 0.2776
1720599530092, 3.35, -14.1, 14.75, -0.693, 1.015, 0.4808
1720599530123, 11.75, -14.85, 17.45, -0.429, -0.099, 0.0344
1720599530155, 7.95, -11.2, 12.8, -0.858, 0.324, -0.0784
1720599530186, 11.65, -7.85, 13.15, -0.405, 0.282, -0.2064
1720599530217, 15.4, -12.4, 16.5, -0.449, 0.049, -0.132
1720599530248, 14.9, -8.9, 18.45, -0.179, 0.027, 0.02
1720599530280, 12.95, -11.9, 20.8, -0.268, 0.073, 0.1608
1720599530389, 11.35, -10.65, 33.4, 0.735, -0.09, 0.044
1720599530420, 13.8, -4.15, 28.15, 0.721, -0.138, 0.0192
1720599530451, 13.8, -11.85, 12.05, -0.455, -0.05, 0.0248
1720599530483, 9.85, -9.25, 9.9, -0.437, 0.244, 0.1416
1720599530514, 11.9, -8.75, 12.65, -0.287, 0.109, 0.0144
1720599530545, 10.25, -10.5, 13.4, -0.324, 0.212, 0.056
1720599530576, 12.1, -11.85, 15.15, -0.416, 0.013, -0.0128
1720599530608, 13.65, -12.15, 17.05, -0.558, -0.092, -0.0776
1720599530639, 11.55, -8.45, 23.35, -0.326, 0.04, -0.0608
1720599530670, 11.65, -3.2, 22.9, 0.29, 0.192, 0.2088
1720599530701, 9.95, -3.1, 17.85, 0.206, 0.135, -0.0408
1720599530733, 11.4, -2.4, 19.2, 0.587, -0.002, 0.016
1720599530764, 8.1, -5.2, 11.7, 0.09, 0.406, -0.0152
1720599530826, 12.25, -7, 16.85, 0.258, 0.067, 0.0464
1720599530873, 10.85, -7.45, 15.4, 0.068, 0.213, 0.0856
1720599530936, 11.5, -8.25, 14.45, -0.16, 0.172, 0.068
1720599530998, 11.8, -7.85, 14.75, -0.198, 0.071, 0.0496
1720599531061, 11.35, -8.3, 13.05, -0.333, 0.129, 0.0184
1720599531108, 11.75, -9.15, 13.7, -0.41, 0.096, -0.024
1720599531139, 11.4, -8.05, 13.35, -0.318, 0.093, 0.0152
1720599531170, 11.4, -8.4, 13.85, -0.352, 0.114, 0.0168
1720599531201, 11.7, -8.05, 13.2, -0.322, 0.076, 0.0248
1720599531233, 11.4, -8.2, 13.75, -0.324, 0.109, 0.0176
1720599531264, 11.2, -8.65, 13.65, -0.334, 0.111, 0.016
1720599531295, 11.45, -9.35, 14.2, -0.349, 0.095, 0.0272
1720599531326, 10.85, -11, 12.75, -0.563, 0.162, -0.016
1720599531358, 10.25, -11.8, 12.75, -0.664, 0.184, 0.0248
1720599531389, 10.85, -9.8, 11.65, -0.646, 0.107, 0.0776
1720599531420, 12.55, -9.65, 14.9, -0.534, 0.066, 0.0488
1720599531451, 11.5, -9.05, 15.05, -0.417, 0.007, 0.0264
1720599531483, 11.05, -9.3, 16.9, -0.408, 0.109, 0.044
1720599531514, 11.6, -9, 16.25, -0.428, 0.083, 0.0056
1720599531545, 11, -10.75, 15.45, -0.532, 0.125, 0.0512
1720599531608, 11.3, -9.3, 17, -0.322, 0.144, 0.0112
1720599531670, 10.9, -9.25, 17.4, -0.334, 0.127, 0.0576
1720599531717, 10.8, -10.35, 16.4, -0.417, 0.201, 0.0712
1720599531748, 10.8, -10, 16.9, -0.381, 0.147, 0.0488
1720599531795, 11.05, -10.5, 16.9, -0.423, 0.172, 0.0464
1720599531826, 10.8, -10.25, 17.25, -0.421, 0.172, 0.0488
1720599531858, 11.1, -10.35, 17.25, -0.417, 0.15, 0.0472
1720599531889, 10.8, -10.45, 17.35, -0.422, 0.164, 0.0464
1720599531920, 11, -9.65, 17.7, -0.377, 0.154, 0.0416
1720599531951, 11.35, -8.9, 17.6, -0.341, 0.077, 0.06
1720599531983, 10.9, -9.95, 17.85, -0.367, 0.161, 0.028
1720599532014, 10.85, -9.6, 17.95, -0.251, 0.206, 0.144
1720599532045, 11.15, -9.9, 15.6, -0.298, 0.088, 0.0368
1720599532170, 11.8, -5.15, 19.3, 0.277, 0.051, 0.0024
1720599532217, 14.55, -0.8, 20.7, 0.947, -0.181, 0.1096
1720599532264, 12.9, -4.35, 18.4, 0.669, -0.08, 0.1824
1720599532311, 10.9, 0, 19.9, 1.062, 0.064, 0.152
1720599532342, 8.3, -0.65, 21.35, 1.095, 0.259, 0.3272
1720599532373, 10.2, -0.95, 20.5, 1.206, 0.091, 0.256
1720599532405, 8.95, 0.15, 21.4, 1.264, 0.266, 0.3256
1720599532436, 10.3, 0.55, 21.65, 1.296, 0.107, 0.3328
1720599532467, 9.65, 1, 20.5, 1.295, 0.186, 0.3216
1720599532498, 12.75, 1.05, 19.85, 1.156, -0.108, 0.1088
1720599532530, 13.55, -0.95, 19.7, 0.956, -0.112, -0.0376
1720599532576, 13.5, -2, 17.1, 0.76, -0.132, -0.0568
1720599532608, 12.2, -4.5, 18.2, 0.506, -0.104, -0.2296
1720599532639, 13, -3.5, 16.75, 0.565, -0.065, -0.24
1720599532686, 12.5, -3.3, 17.15, 0.534, -0.023, -0.1704
1720599532717, 9.45, -3.85, 16.85, 0.478, 0.275, 0.1144
1720599532748, 8.85, -2.2, 18.55, 0.781, 0.405, 0.3608
1720599532780, 7.6, -0.75, 18.35, 0.894, 0.441, 0.492
1720599532842, 8.2, -0.75, 18.35, 0.862, 0.405, 0.5296
1720599532889, 8.05, -0.05, 18.25, 0.958, 0.442, 0.5856
1720599532967, 8.45, -0.15, 18.6, 0.969, 0.415, 0.5688
1720599533014, 8.6, -0.4, 18.3, 0.932, 0.399, 0.5456
1720599533061, 8.5, 0, 18.2, 0.98, 0.381, 0.5608
1720599533108, 8.35, -0.3, 18.45, 0.927, 0.38, 0.5456
1720599533139, 8.6, -0.25, 18.5, 0.94, 0.385, 0.5392
1720599533170, 8.6, -0.5, 18.7, 0.933, 0.355, 0.5344
1720599533201, 8.9, -0.4, 18.25, 0.954, 0.37, 0.5376
1720599533233, 8.65, -0.2, 18.65, 0.94, 0.369, 0.528
1720599533264, 8.55, -0.4, 18.2, 0.912, 0.349, 0.532
1720599533295, 8.65, -0.15, 18.1, 0.951, 0.382, 0.5304
1720599533326, 8.35, -0.6, 18.5, 0.927, 0.381, 0.5312
1720599533358, 8.5, -0.2, 18.35, 0.952, 0.35, 0.532
1720599533389, 8.75, -0.4, 18.4, 0.952, 0.335, 0.5336
1720599533420, 8.6, -0.55, 18.25, 0.91, 0.366, 0.52
1720599533451, 11.4, -7, 20.7, 0.561, 0.066, 0.2872
1720599533498, 11.15, -17.8, 17.35, -0.694, 0.234, 0.156
1720599533561, 9.5, -8.75, 16.05, -0.351, 0.107, -0.1128
1720599533623, 8.75, -6.5, 17.1, -0.07, 0.291, 0.156
1720599533670, 10.55, -8.65, 14.5, -0.212, 0.116, 0.0032
1720599533717, 8.8, -17.45, 8.9, -0.931, 0.332, 0.1136
1720599533748, 13.85, -17.25, 4.25, -0.814, -0.094, -0.1008
1720599533780, 18, -14, 11.3, -0.536, -0.26, -0.1376
1720599533811, 20, -17.3, 14.15, -1.168, -0.066, -0.4176
1720599533842, 21.25, -9.6, 26.4, -0.356, -0.703, -0.336
1720599533873, 11.65, -9.1, 30.7, 0.423, 0.29, -0.076
1720599533905, 16.45, -3.4, 36.75, -0.155, -0.5, -0.0392
1720599533936, 10.4, 3.35, 34.65, 0.886, -0.121, 0.2576
