UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923558795, -5.85, 17.1, 1.25, -0.223, -0.01, -0.0288
1722923558858, -5.75, 16.9, 0.4, 0.063, -0.014, -0.0328
1722923558905, -5.7, 17.2, 1.5, -0.306, -0.009, -0.028
1722923558936, -5.75, 17.1, 0.45, 0.02, -0.012, -0.028
1722923558967, -5.75, 17.05, 1.25, -0.219, -0.011, -0.0288
1722923558998, -5.85, 17.25, 1.6, -0.327, -0.01, -0.0264
1722923559030, -5.6, 17.05, 0.4, 0.06, -0.013, -0.0264
1722923559077, -5.75, 17.2, 1.6, -0.332, -0.01, -0.0296
1722923559108, -5.75, 17, 0.45, 0.015, -0.011, -0.0272
1722923559139, -5.7, 16.95, 0.6, -0.004, -0.012, -0.0288
1722923559170, -5.85, 17.35, 1.55, -0.326, -0.01, -0.0312
1722923559202, -5.65, 17, 0.55, 0.012, -0.012, -0.0272
1722923559233, -5.9, 17.1, 0.75, -0.063, -0.012, -0.0288
1722923559248, -5.8, 17.25, 1.7, -0.323, -0.01, -0.0296
1722923559264, -5.65, 17.05, 1.2, -0.211, -0.011, -0.0288
1722923559280, -5.75, 16.85, 0.65, -0.012, -0.012, -0.0272
1722923559295, -5.7, 16.9, 0.35, 0.042, -0.013, -0.0256
1722923559327, -5.85, 17.2, 0.9, -0.107, -0.011, -0.0328
1722923559358, -5.65, 17.2, 1.2, -0.217, -0.011, -0.028
