UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924008795, 14.9, -12.3, 9.05, -0.934, 0.333, -0.1536
1722924008826, 14.8, -11.85, 9.45, -0.905, 0.297, -0.192
1722924008873, 15.8, -13.15, 12.3, -1.045, 0.139, -0.1584
1722924008904, 15.5, -13.2, 11.95, -1.04, 0.192, -0.1568
1722924008920, 15.35, -12.8, 11.7, -1.015, 0.191, -0.172
1722924008967, 15.6, -13.05, 12.2, -1.026, 0.182, -0.1696
1722924008998, 17.4, -16.7, 15.9, -1.499, 0.007, -0.1112
1722924009029, 16, -17.95, 13.3, -1.588, 0.063, -0.0352
1722924009061, 14.6, -17.3, 9.2, -1.418, 0.322, -0.056
1722924009076, 14.9, -13.25, 10.1, -1.026, 0.282, -0.1208
1722924009107, 15.4, -7.75, 5.95, -0.353, 0.372, -0.0976
1722924009139, 16.95, -9.85, 11.05, -0.507, 0.034, -0.0592
1722924009170, 16.05, -12.3, 10.15, -0.763, 0.171, 0.0104
1722924009201, 15.25, -9.2, 11.85, -0.576, 0.268, -0.088
1722924009233, 13.9, -6.85, 10.1, -0.293, 0.434, 0.0128
1722924009264, 14.3, -11.1, 10.05, -0.713, 0.419, 0.0024
1722924009295, 14.15, -14.8, 7.85, -1.104, 0.416, -0.0584
1722924009326, 13.5, -13.4, 9.1, -1.005, 0.516, 0.0448
1722924009357, 13.9, -9.45, 8.95, -0.677, 0.547, 0.0024
1722924009389, 13.95, -8.6, 11.75, -0.632, 0.642, -0.0072
1722924009420, 12.55, -10.25, 8.55, -0.757, 0.699, 0.052
1722924009451, 12.5, -15.25, 6.05, -1.252, 0.807, 0.0496
1722924009482, 12.6, -14.35, 8.2, -1.278, 0.824, 0.1424
1722924009545, 12.4, -11.3, 9.15, -0.998, 0.744, 0.0456
1722924009576, 13.55, -8.25, 11.75, -0.641, 0.645, 0.1328
1722924009607, 16.05, -8.75, 13.8, -0.654, 0.238, 0.0208
1722924009639, 17.2, -4.7, 16.2, -0.107, -0.031, -0.0624
1722924009670, 18.1, -1.8, 19.75, 0.265, -0.101, -0.2248
1722924009701, 18.35, -4.75, 17, 0.185, -0.093, -0.312
1722924009732, 17.65, -6.45, 17.05, -0.155, -0.082, -0.2432
1722924009764, 16.4, -5.95, 14.85, 0.087, -0.04, 0.0224
1722924009795, 16.85, -10.1, 7.35, -0.351, 0.059, -0.0312
1722924009826, 17.15, -12.3, 7.05, -0.222, 0.119, -0.1288
1722924009857, 18.6, -14.2, 6.65, -0.778, -0.384, -0.0464
1722924009889, 17.75, -12.55, 6.4, -0.554, -0.208, -0.0416
1722924009920, 17.8, -11.6, 9, -0.444, -0.23, -0.0512
1722924009967, 20.85, -8.15, 12.9, -0.122, -0.549, -0.1016
1722924009998, -4.7, 0.7, 28.8, 0.389, 0.653, -0.704
1722924010029, 20.65, -9, 15.1, -0.393, -0.529, 0.0528
1722924010061, 25.3, -8.55, 11.05, -0.319, -0.966, -0.0824
1722924010107, 11.15, -7.8, 10.65, -0.268, 0.429, -0.256
1722924010154, 22, -2.55, 12.8, 0.316, -0.55, -0.12
1722924010201, 26.8, 1.5, 12.05, 0.666, -0.933, -0.0536
1722924010233, 19.5, -4.95, 12.35, 0.057, -0.271, 0.0408
1722924010264, 17.5, -10.55, 11.95, -0.41, 0.013, -0.012
1722924010295, 11.95, -14.95, 11.25, -0.618, 0.353, -0.0192
1722924010326, 5.8, -16.05, 12.65, -0.707, 0.933, 0.02
1722924010358, 16.7, -13.9, 12.7, -0.674, -0.147, 0.016
1722924010389, 22.45, -14.25, 12.5, -0.67, -0.725, 0.0176
1722924010436, 15.4, -6.65, 10.95, 0.01, -0.016, -0.068
1722924010467, 17.05, -4.55, 10.9, 0.383, 0.016, -0.1288
1722924010529, 18.6, -9.95, 12.5, -0.257, -0.309, -0.2088
1722924010561, 18.3, -8.25, 11.6, -0.311, -0.296, -0.2384
1722924010592, 19.55, -9.3, 10.9, -0.452, -0.507, -0.3408
1722924010623, 20.05, -7.1, 13.95, -0.234, -0.642, -0.2064
1722924010654, 17.65, -6, 13.55, -0.006, -0.355, -0.1328
1722924010686, 19.05, -6.25, 8.8, 0.02, -0.435, -0.112
1722924010717, 17.7, -5.15, 8.15, 0.188, -0.268, -0.1392
1722924010764, 19.2, -8.65, 6.1, -0.236, -0.327, -0.0408
1722924010811, 21.45, -6.85, 10, 0.12, -0.596, -0.0656
1722924010842, 17.6, -8.85, 13.05, -0.175, -0.161, -0.136
1722924010873, 18, -7.25, 14.85, -0.143, -0.242, -0.1344
1722924010904, 17.9, -5.8, 14.85, 0.149, -0.198, -0.0816
1722924010936, 16.75, -7.3, 15.25, -0.055, 0.009, -0.116
1722924010967, 16.6, -6.5, 14.15, 0.11, -0.039, -0.1192
1722924011014, 17.65, -6.1, 11.8, 0.096, -0.098, -0.1096
1722924011045, 22.55, -6.9, 10.95, -0.02, -0.623, -0.0136
1722924011076, 20.35, -8.35, 12.7, -0.201, -0.405, -0.1536
1722924011092, 15.1, -10.45, 16.5, -0.479, 0.017, -0.1664
1722924011123, 14.7, -8.2, 14.4, -0.093, 0.034, -0.1568
1722924011154, 16.65, -8.8, 15.7, -0.172, -0.296, -0.1
1722924011217, 18.6, -5.5, 13.75, 0.158, -0.547, -0.124
1722924011248, 19.4, -8.2, 15.55, 0.015, -0.688, -0.072
1722924011279, 21.4, -5.7, 14.8, 0.119, -0.968, -0.1184
1722924011326, 21.7, -7.5, 17.25, -0.068, -1.098, -0.0912
1722924011358, 20.8, -8.2, 17.05, 0.01, -1.08, 0.0072
1722924011389, 22.5, -8.6, 17.2, -0.176, -1.249, -0.1104
1722924011420, 20.95, -10.55, 16.8, -0.546, -1.072, -0.248
1722924011451, 21.2, -11.05, 18.1, -0.636, -1.064, -0.24
1722924011498, 21.2, -8.25, 16.1, -0.218, -1.028, -0.1896
1722924011529, 20.85, -7.6, 17.3, -0.079, -0.967, -0.0896
1722924011561, 21.2, -7.1, 16.25, 0.032, -1.037, -0.0328
1722924011592, 21.1, -6.5, 16.8, 0.078, -0.974, -0.0304
1722924011623, 20.5, -6.65, 16.55, 0.097, -0.944, 0.0016
1722924011654, 21.45, -6.35, 16.7, 0.119, -1.034, 0.0008
1722924011717, 20.95, -6.8, 16.85, 0.068, -0.97, -0.0184
1722924011779, 20.9, -6.9, 16.9, 0.069, -0.964, -0.0088
1722924011826, 20.95, -6.7, 16.4, 0.1, -0.999, -0.0024
1722924011873, 19.75, -6, 16.45, 0.183, -0.858, -0.0024
1722924011889, 19.55, -5.65, 15.2, 0.321, -0.854, 0.0368
1722924011920, 19.95, -5.65, 16.75, 0.289, -0.909, 0.0776
1722924011951, 19.95, -6.4, 16.1, 0.177, -0.875, 0.096
1722924011983, 20.65, -6.55, 17.1, 0.215, -0.877, 0.1184
1722924012014, 22.4, -5.9, 18.15, 0.189, -1.012, -0.0008
1722924012045, 23.25, -5.25, 18, 0.306, -1.137, 0.0528
1722924012076, 23.55, -6.25, 17.05, 0.3, -1.277, 0.0528
1722924012108, 22.45, -6.25, 18.4, 0.229, -1.179, 0.0328
1722924012139, 20.75, -8.4, 20, -0.073, -0.971, -0.0032
1722924012170, 18.75, -7.2, 19.3, 0.051, -0.676, -0.0584
1722924012201, 22.45, -7.6, 15.5, -0.055, -0.92, -0.048
1722924012233, 21.75, -5.9, 13.75, 0.089, -0.788, -0.0872
1722924012264, 20.65, -8.45, 13.5, -0.178, -0.559, -0.0864
1722924012295, 19.3, -7.1, 14.55, -0.098, -0.481, -0.1104
1722924012326, 20.45, -8.3, 14.05, -0.187, -0.554, -0.1048
1722924012358, 18.85, -7.85, 14.3, -0.156, -0.423, -0.1128
1722924012404, 19.2, -7.75, 14.25, -0.167, -0.454, -0.1072
1722924012436, 19.55, -7.8, 14.05, -0.149, -0.482, -0.1128
1722924012483, 19.45, -8.1, 14.65, -0.184, -0.429, -0.1152
1722924012529, 21.95, -7.3, 13.8, -0.067, -0.686, -0.1232
1722924012576, 19.2, -7.6, 15.8, -0.11, -0.7, -0.1184
1722924012623, 21.35, -7.85, 15.35, -0.068, -0.931, -0.0728
1722924012654, 21, -7.25, 15.85, 0.001, -0.91, -0.0408
1722924012686, 21.5, -6.7, 15.05, 0.028, -0.855, -0.0704
1722924012717, 22.3, -6.2, 13.95, 0.125, -0.881, -0.0296
1722924012748, 23.75, -7.6, 13.05, -0.024, -0.973, -0.0072
1722924012779, 24.4, -7.6, 12.45, 0.068, -1.158, -0.0216
1722924012811, 22.45, -7.1, 13.3, 0.012, -0.955, 0.0584
1722924012842, 23.8, -6.2, 12.05, 0.124, -1.139, 0.0368
1722924012873, 25.45, -6.85, 11.05, 0.157, -1.32, 0.14
1722924012904, 27.6, -7.25, 10.85, -0.012, -1.561, 0.0528
1722924012936, 28.35, -8.1, 10.15, -0.134, -1.582, -0.0336
1722924012967, 30.15, -8.65, 10.05, -0.283, -1.884, -0.1032
1722924012998, 32.7, -9.55, 9.75, -0.405, -2.301, -0.1984
1722924013029, 32.5, -10.3, 10.15, -0.558, -2.462, -0.2696
1722924013061, 34.35, -9.45, 9.35, -0.477, -2.716, -0.3168
1722924013092, 32.45, -11.25, 11.85, -0.725, -2.446, -0.4408
1722924013154, 26.3, -9.75, 13.35, -0.39, -1.677, -0.3688
1722924013201, 22.9, -4.65, 12.3, 0.374, -1.052, 0.0296
1722924013233, 23.6, -5.75, 13.4, 0.196, -1.118, 0.1176
1722924013264, 25.2, -6.8, 12.55, 0.077, -1.323, 0.2248
1722924013295, 25.15, -5.45, 13.35, 0.202, -1.317, 0.1856
1722924013326, 24.55, -5.85, 12.95, 0.261, -1.332, 0.2776
1722924013358, 24.85, -6.45, 12.85, 0.136, -1.355, 0.216
1722924013389, 26.5, -8.45, 13.1, -0.284, -1.442, -0.1104
1722924013420, 24.7, -12.7, 12, -0.8, -1.359, -0.108
1722924013451, 28.6, -10.55, 12.1, -0.663, -1.81, -0.2288
1722924013483, 33.15, -11.6, 11.8, -0.772, -2.628, -0.392
1722924013514, 34.45, -12.45, 10.35, -0.871, -2.942, -0.4624
1722924013545, 35.6, -10.7, 12.3, -0.67, -3.006, -0.4624
1722924013608, 35.75, -10, 11.75, -0.57, -2.99, -0.4632
1722924013670, 35.65, -9.7, 11.2, -0.51, -2.995, -0.4344
1722924013717, 35.4, -9.8, 11.45, -0.526, -2.966, -0.428
1722924013748, 35.8, -9.75, 11.5, -0.513, -3.01, -0.4264
1722924013795, 35.45, -9.6, 11.1, -0.489, -2.98, -0.4208
1722924013842, 35.55, -9.75, 11.3, -0.502, -2.967, -0.4456
1722924013889, 35.75, -9.8, 11.65, -0.515, -2.966, -0.4136
1722924013936, 35.95, -9.85, 11.6, -0.514, -3, -0.4096
1722924013967, 35.55, -9.75, 11.5, -0.519, -2.978, -0.4296
1722924013998, 35.5, -9.65, 11.4, -0.502, -2.964, -0.4712
1722924014029, 34.1, -9.5, 11.2, -0.484, -2.908, -0.488
1722924014061, 19.2, -9.8, 13.15, -0.422, -1.045, -0.3648
1722924014092, 3.9, -8.25, 15.25, -0.131, 1.158, -0.0992
1722924014139, 16.7, -12.25, 13.75, -0.488, 0.031, -0.1544
1722924014170, 22.55, -12.4, 15.35, -0.457, -0.497, 0.1
1722924014201, 9, -9.2, 16.75, -0.402, 0.887, 0.04
1722924014233, 13.95, -10.15, 11.85, -0.091, 0.113, -0.0656
1722924014264, 32.65, -5.05, 8.6, 0.247, -1.544, -0.1896
1722924014295, 21.55, -4.2, 11.95, 0.326, -0.405, -0.0112
1722924014342, 20.3, -7.45, 11, -0.023, -0.372, -0.1016
1722924014373, 19.7, -7.6, 13.1, -0.113, -0.336, -0.1024
1722924014420, -1.3, -5.4, 13.1, 0.017, 1.7, -0.0608
1722924014467, 15.55, -10, 12.55, -0.332, 0.055, -0.0552
1722924014514, 9.7, -9.5, 12.65, -0.077, 0.7, -0.0096
1722924014561, 19.05, -9.8, 12.8, -0.348, -0.264, -0.0024
1722924014592, 9.3, -6.05, 15.75, -0.111, 0.645, -0.2136
1722924014639, 12.45, -8.9, 11.1, -0.344, 0.345, -0.0504
1722924014686, 13.35, -6.85, 14.7, -0.134, 0.175, 0.0952
1722924014733, 12.7, -10.7, 11.8, -0.636, 0.259, -0.06
1722924014795, 13.05, -11.3, 12.6, -0.556, 0.144, -0.0216
1722924014826, 13.6, -12.1, 12.15, -0.409, 0.226, -0.2488
1722924014858, 14.8, -9.85, 10.6, -0.088, -0.041, 0.0184
1722924014889, 11.7, -7.85, 10.55, -0.057, 0.437, -0.108
1722924014920, 8.6, -7.35, 10.2, -0.061, 0.719, -0.0728
1722924014936, 10.2, -8.1, 10.95, -0.135, 0.53, -0.0888
1722924014967, 11.2, -5.95, 11.35, 0.031, 0.456, -0.0576
1722924014998, 9.35, -6.45, 10.85, 0.002, 0.638, -0.0808
1722924015045, 10.25, -6.15, 11.15, 0, 0.517, -0.0792
1722924015092, 9.55, -5.95, 10.5, 0.039, 0.611, -0.0752
1722924015123, 9.65, -5.35, 10.75, 0.102, 0.645, -0.0904
1722924015154, 9.95, -4.8, 10.6, 0.144, 0.627, -0.0872
1722924015186, 9.4, -4.55, 10, 0.284, 0.532, -0.0384
1722924015217, 9.2, -8.15, 11.35, -0.257, 0.704, -0.068
1722924015248, 9.4, -5.85, 10.3, 0.083, 0.692, -0.0896
1722924015279, 10.2, -3.85, 10, 0.396, 0.52, -0.08
1722924015311, 9.75, -6.6, 11.15, -0.061, 0.545, -0.0504
1722924015326, 9.8, -4.75, 10.3, 0.147, 0.605, -0.0616
1722924015358, 9.2, -5.25, 10.65, 0.132, 0.692, -0.0912
1722924015389, 8.8, -5.05, 10.25, 0.115, 0.745, -0.0896
1722924015420, 10.5, -9.05, 11.55, -0.315, 0.574, -0.1192
1722924015451, 10.05, -7, 10.95, -0.073, 0.559, -0.1144
1722924015498, 9.45, -7.35, 10.8, -0.069, 0.588, -0.036
1722924015529, 9.85, -5.85, 9.7, 0.096, 0.596, -0.1208
1722924015592, 9.3, -6.8, 10.85, -0.112, 0.717, -0.0888
1722924015639, 9.95, -5.2, 10.25, 0.133, 0.561, -0.0808
1722924015717, 10, -5.75, 9.9, 0.097, 0.557, -0.112
1722924015764, 9.3, -6.2, 10.75, -0.005, 0.626, -0.0856
1722924015811, 10.15, -5.95, 11.1, 0.024, 0.562, -0.0504
1722924015842, 9.7, -6.05, 10.5, 0.073, 0.597, -0.0872
1722924015873, 9.55, -6, 10.8, 0.076, 0.598, -0.0688
1722924015920, 9.75, -5.85, 10.15, 0.087, 0.611, -0.0792
1722924015967, 9.95, -6.5, 11.9, -0.007, 0.68, -0.076
1722924015998, 10.6, -5.85, 12.15, 0.118, 0.699, -0.116
1722924016014, 7.4, -5.8, 14.3, 0.083, 1.196, -0.092
1722924016045, 8.2, -5.5, 10.85, 0.075, 0.782, -0.0656
1722924016076, 11.55, -7.3, 10.9, -0.078, 0.434, -0.0976
1722924016108, 8.85, -5.95, 11.25, 0.07, 0.687, -0.0816
1722924016139, 6.8, -7.65, 11.9, -0.076, 1.055, -0.0912
1722924016170, 10.85, -3.4, 10.2, 0.465, 0.495, -0.2224
1722924016201, 8.4, -4.6, 10.55, 0.231, 0.768, -0.1256
1722924016233, 9.1, -6.15, 10.15, 0.063, 1.48, -0.1784
1722924016264, 8.7, -3.85, 9.8, 0.284, 0.703, -0.132
1722924016326, 8.45, -5.45, 11.05, 0.196, 0.761, -0.0744
1722924016358, 8.15, -6.15, 11.6, 0.019, 0.86, -0.1104
1722924016404, 9.15, -5.65, 10.65, 0.074, 0.718, -0.096
1722924016436, 9.55, -4.65, 11.3, 0.233, 0.67, -0.092
1722924016467, 8.4, -6.5, 10.9, 0.019, 0.838, -0.1176
1722924016498, 9.05, -5.35, 11.05, 0.131, 0.714, -0.0688
1722924016529, 9.55, -6.05, 11.15, 0.093, 0.713, -0.1088
1722924016561, 7.8, -6.3, 10.6, -0.001, 0.83, -0.08
1722924016592, 8.95, -5.9, 12.2, 0.02, 0.727, -0.0672
1722924016623, 9.9, -6.65, 11.5, -0.029, 0.642, -0.0912
1722924016654, 8.35, -5.7, 11.65, 0.051, 0.782, -0.0664
1722924016686, 8, -6.55, 10.7, 0.054, 0.825, -0.1096
1722924016717, 9.7, -5.9, 11.8, 0.042, 0.632, -0.0496
1722924016748, 9.65, -6.2, 11.8, 0.062, 0.685, -0.1096
1722924016795, 8.3, -5.7, 11.6, -0.027, 0.818, -0.0912
1722924016842, 9.8, -6.65, 11.7, -0.025, 0.688, -0.1408
1722924016889, 9, -5.65, 11.55, 0.114, 0.709, -0.0776
1722924016936, 8.7, -5.65, 9.75, 0.162, 0.699, -0.0976
1722924016967, 7.75, -6.1, 12.3, 0.171, 1.047, -0.012
1722924016998, 6.15, -6.5, 12.15, 0.043, 1.174, -0.0192
1722924017029, 6.15, -6.75, 11.8, -0.015, 1.293, -0.1984
1722924017061, 9.35, -5.05, 11.9, 0.262, 0.762, -0.1512
1722924017092, 5.4, -5.6, 11.8, 0.185, 1.391, -0.2336
1722924017123, 5, -3.15, 9.85, 0.554, 1.28, -0.228
1722924017154, 6.9, -5.7, 9.2, 0.218, 1.049, -0.1432
1722924017186, 4.55, -5.5, 5.2, 0.134, 1.209, -0.0912
1722924017217, 3.25, -7.6, 7.1, -0.168, 1.87, -0.1488
1722924017248, 6.95, -4.65, 13.3, 0.183, 1.034, -0.0336
1722924017279, 7.65, -8, 8.95, -0.099, 0.883, -0.0848
1722924017311, 7.45, -6.1, 11.7, 0.062, 0.937, -0.1032
1722924017342, 9.9, -4.25, 10.75, 0.285, 0.643, -0.108
1722924017373, 7.4, -6.9, 10.6, -0.054, 0.951, -0.0768
1722924017404, 7.65, -4.3, 11.2, 0.215, 0.935, -0.1232
1722924017467, 8.55, -7, 12.9, -0.09, 0.917, -0.0848
1722924017514, 0.6, -6, 10.9, 0.167, 2.036, -0.1144
1722924017545, 0.35, -6.6, 11.1, 0.016, 2.204, -0.1032
1722924017608, 1.35, -5.25, 11.3, 0.137, 2.022, -0.1144
1722924017686, 3.25, -7.35, 13.35, -0.185, 1.776, -0.0072
1722924017717, 3.85, -5.45, 13.85, 0.135, 1.825, -0.1208
1722924017748, 3.8, -5.6, 14.8, 0.164, 1.87, -0.12
1722924017779, 4.3, -6.1, 14.85, 0.107, 1.795, -0.128
1722924017811, 4.25, -4.7, 15.45, 0.247, 1.847, -0.1328
1722924017842, 4.65, -6.25, 15.8, 0.064, 1.775, -0.1128
1722924017873, 5.4, -6.05, 16.2, 0.07, 1.709, -0.1016
1722924017920, 4.85, -5.65, 15.95, 0.166, 1.741, -0.1032
1722924017951, 4.75, -5.6, 14.8, 0.158, 1.735, -0.136
1722924017983, 4.85, -5.2, 15.3, 0.159, 1.733, -0.124
1722924018014, 4.55, -5.2, 14.4, 0.168, 1.736, -0.1456
1722924018045, 4.85, -5.6, 15.7, 0.144, 1.711, -0.1072
1722924018076, 4.85, -5.5, 14.55, 0.119, 1.674, -0.1224
1722924018108, 6.15, -5.5, 15.05, 0.126, 1.512, -0.1152
1722924018139, 6.35, -5.6, 15.9, 0.139, 1.465, -0.1104
1722924018186, 7.5, -5.5, 15, 0.104, 1.353, -0.0864
1722924018233, 7.45, -5.25, 14.7, 0.171, 1.338, -0.1016
1722924018264, 7.5, -5.2, 15.2, 0.142, 1.275, -0.0368
1722924018326, 7.55, -6, 14.35, 0.073, 1.203, -0.0576
1722924018389, 8.8, -5.95, 12.8, 0.087, 0.892, -0.0672
1722924018436, 8.85, -5.85, 12.2, 0.042, 0.821, -0.0688
1722924018498, 8.3, -6.05, 12.3, 0.066, 0.857, -0.068
1722924018561, 9.25, -5.8, 11.65, 0.1, 0.768, -0.0936
1722924018608, 8.1, -5.75, 11.15, 0.11, 0.878, -0.0888
1722924018654, 8.95, -5.65, 11.1, 0.056, 0.79, -0.0952
1722924018717, 8.9, -5.75, 11.2, 0.06, 0.801, -0.0832
1722924018764, 8.5, -5.7, 11.05, 0.14, 0.819, -0.0888
1722924018811, 8.25, -5.9, 11.35, 0.033, 0.922, -0.0864
1722924018858, 5.25, -7.2, 12.85, -0.09, 1.402, -0.0168
1722924018904, 4.3, -5.95, 12.25, 0.036, 1.58, -0.056
1722924018983, 8.45, -5.8, 11.15, 0.116, 0.98, -0.1264
1722924019029, 4, -5.35, 11.5, 0.111, 1.461, -0.0616
1722924019092, 1.35, -8.2, 10.8, -0.232, 1.872, -0.0936
1722924019123, 1.35, -8.6, 10.15, -0.269, 2.083, -0.0864
1722924019154, 0.55, -8.9, 10.35, -0.365, 2.198, -0.0768
1722924019201, 0.15, -7.5, 10.25, -0.225, 2.279, -0.1064
1722924019233, 0, -7.4, 9.75, -0.282, 2.274, -0.0872
1722924019264, -0.35, -7, 9.8, -0.164, 2.325, -0.116
1722924019295, 1.65, -7.35, 11.9, -0.099, 2.153, -0.1672
1722924019326, 1.85, -4.25, 12.25, 0.306, 2.044, -0.2088
1722924019373, 2, -3.85, 12, 0.401, 2.038, -0.1344
1722924019404, 0, -4.5, 13.7, 0.329, 2.276, -0.0736
1722924019436, 0.85, -3.1, 12, 0.576, 2.186, -0.1168
1722924019467, 0.5, -3.4, 12.7, 0.471, 2.235, -0.0952
1722924019498, 0.65, -5.6, 13.75, 0.134, 2.275, 0.0696
1722924019529, 0, -8.25, 12.2, -0.305, 2.324, 0.1496
1722924019561, 0.25, -7.65, 13, -0.281, 2.264, 0.1024
1722924019592, -1.25, -9.05, 11.95, -0.389, 2.58, -0.0608
1722924019639, -2.85, -8.6, 11.65, -0.447, 2.751, -0.0744
1722924019686, -2.45, -8.95, 13.2, -0.453, 2.732, -0.0256
1722924019717, -2.45, -9.1, 13, -0.402, 2.753, -0.0528
1722924019779, -2.65, -8.85, 13, -0.403, 2.725, -0.0552
1722924019811, -2.85, -8.05, 11.4, -0.33, 2.742, -0.124
1722924019842, -2.8, -8.05, 11.6, -0.349, 2.722, -0.0976
1722924019858, -2.5, -8.15, 11.7, -0.359, 2.725, -0.0968
1722924019904, -2.75, -7.8, 11.5, -0.326, 2.72, -0.1064
1722924019936, -2.45, -8.6, 12.8, -0.378, 2.737, -0.0584
1722924019967, -2.35, -8.85, 13.2, -0.377, 2.739, -0.064
1722924019998, -2.65, -8, 11.55, -0.304, 2.733, -0.1264
1722924020029, -2.3, -8.7, 12.9, -0.353, 2.753, -0.0776
1722924020061, -2.45, -7.8, 11.8, -0.325, 2.707, -0.1
1722924020092, -2.5, -8.65, 12.6, -0.326, 2.727, -0.0832
1722924020123, -2.55, -8, 11.7, -0.299, 2.729, -0.1216
1722924020154, -2.7, -7.9, 12.1, -0.339, 2.724, -0.0968
1722924020186, -2.4, -8.75, 13.05, -0.357, 2.728, -0.0632
1722924020217, -2.45, -8.55, 12.5, -0.329, 2.739, -0.0984
1722924020264, 2, -5, 11.55, 0.135, 1.781, -0.128
1722924020311, 12.05, -6.9, 11.7, -0.007, 0.378, -0.0768
1722924020342, 6.3, -6.05, 11.65, 0.026, 0.978, -0.0672
1722924020404, 10.85, -5.55, 10.1, 0.082, 0.595, -0.1336
1722924020451, 8.25, -5.55, 12.1, 0.138, 0.802, -0.088
1722924020483, 8.4, -6.35, 11.2, -0.035, 0.791, -0.0944
1722924020561, 7.55, -5.1, 9.9, 0.195, 0.912, -0.1208
1722924020608, 9.65, -5.4, 10.9, 0.179, 0.589, 0.024
1722924020639, 9.4, -4.8, 12.2, 0.173, 0.651, -0.0472
1722924020686, 9.35, -7, 12, -0.03, 0.725, -0.1104
1722924020717, 8.25, -5.6, 11.35, 0.117, 0.719, -0.012
1722924020748, 9, -7.1, 13.5, -0.074, 0.777, -0.0928
1722924020795, 9.2, -6.25, 10.3, 0.143, 0.574, -0.0864
1722924020842, 8.05, -5.95, 11.2, 0.326, 0.815, 0.0048
1722924020873, 10.4, -3.65, 9.9, 0.283, 0.581, -0.148
1722924020904, 12.75, -5.2, 10.3, 0.129, 0.329, -0.0848
1722924020951, 12.15, -4.85, 9.3, 0.182, 0.365, -0.044
