UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589918455, 12.55, -2.45, 19.85, 0.267, -0.016, -0.044
1722589918502, 11.05, -2.1, 18.95, 0.295, 0.127, 0.0824
1722589918549, 11.1, -2.35, 19.25, 0.276, 0.101, 0.0424
1722589918596, 11.3, -2.35, 19.25, 0.3, 0.103, 0.0496
1722589918627, 11.6, -2.4, 19.4, 0.274, 0.079, 0.024
1722589918674, 11.05, -1.55, 18.7, 0.311, 0.141, 0.072
1722589918705, 10.7, -2.85, 19.15, 0.246, 0.142, 0.0696
1722589918752, 11.45, -3.05, 19.35, 0.165, 0.111, 0.0416
1722589918783, 11.3, -2.2, 19.95, 0.362, 0.074, 0.088
1722589918815, 12.05, -0.95, 19.5, 0.44, 0.04, 0.0728
1722589918846, 12.6, -2.55, 19.65, 0.254, -0.021, -0.02
1722589918877, 10.95, -3.25, 19.55, 0.192, 0.125, 0.04
1722589918924, 10.7, -2.35, 19, 0.269, 0.13, 0.028
1722589918955, 10.95, -2.55, 19.05, 0.231, 0.078, -0.0144
1722589918986, 11.85, -2.65, 19.5, 0.256, 0.05, 0.016
1722589919018, 11.5, -1.85, 19.05, 0.279, 0.072, 0.0208
1722589919033, 11.95, -2.8, 19.75, 0.268, 0.036, 0.0496
1722589919065, 11.8, -2.15, 19.8, 0.279, 0.05, -0.02
1722589919080, 11.2, -2.4, 19.5, 0.274, 0.097, 0.0408
1722589919111, 11.75, -2.2, 19.2, 0.309, 0.067, 0.0456
1722589919143, 11.85, -2.65, 19.5, 0.245, 0.057, -0.0168
1722589919174, 10.05, -2.3, 18.9, 0.27, 0.192, 0.108
1722589919205, 11.3, -2.3, 19.65, 0.294, 0.093, 0.04
1722589919236, 11.25, -1.7, 18.95, 0.309, 0.1, 0.0496
1722589919315, 11.95, -3.2, 19.1, 0.206, 0.017, 0.0048
1722589919346, 11, -1.75, 19.05, 0.328, 0.111, 0.052
1722589919377, 11.45, -2.95, 19.4, 0.23, 0.07, 0.0328
1722589919408, 11.3, -2, 19.45, 0.314, 0.077, 0.0248
1722589919440, 12.1, -3.2, 19.75, 0.214, 0.047, 0.0112
1722589919471, 10.35, -2.4, 18.95, 0.262, 0.177, 0.088
1722589919502, 11.85, -2.5, 19.6, 0.278, 0.043, 0.0512
1722589919533, 10.95, -2.65, 19.15, 0.226, 0.101, 0.024
1722589919565, 11, -2.15, 19.35, 0.324, 0.115, 0.0992
1722589919596, 11.05, -2.3, 18.6, 0.287, 0.096, 0.0616
1722589919627, 11, -1.9, 19.2, 0.296, 0.119, 0.032
1722589919658, 11.35, -3, 19.1, 0.239, 0.078, 0.0568
1722589919690, 10.3, -3, 18.7, 0.215, 0.157, 0.0408
1722589919721, 11.15, -3.25, 19.05, 0.216, 0.123, 0.0296
1722589919752, 11.45, -1.25, 19.9, 0.401, 0.043, 0.052
1722589919783, 12.4, -2.45, 19.25, 0.253, 0.001, -0.0008
1722589919815, 10.75, -2.2, 19.05, 0.288, 0.127, 0.0704
1722589919846, 11.55, -2.5, 19.65, 0.298, 0.085, 0.0256
1722589919877, 10.65, -2, 19.25, 0.345, 0.117, 0.0808
1722589919908, 11.5, -2.35, 19.45, 0.282, 0.054, 0.02
1722589919940, 12.35, -2.75, 19.7, 0.253, 0, -0.052
1722589919971, 10.45, -2.75, 18.5, 0.204, 0.148, 0.0696
1722589920002, 11.2, -2.4, 19.05, 0.264, 0.08, 0.0432
1722589920033, 11.7, -2.15, 19.45, 0.304, 0.048, 0
1722589920065, 11.05, -2.65, 18.9, 0.254, 0.102, 0.0368
1722589920096, 11.4, -2.2, 19.8, 0.321, 0.105, 0.0448
1722589920127, 11.7, -2.85, 19.25, 0.254, 0.07, 0.0056
1722589920158, 11, -2.75, 19, 0.249, 0.095, 0.0472
1722589920174, 10.95, -2.9, 19.1, 0.218, 0.1, 0.0344
1722589920205, 11.75, -1.6, 19.95, 0.39, 0.079, 0.0368
1722589920236, 11.25, -3, 19.05, 0.184, 0.095, 0.0112
1722589920268, 11.1, -2.75, 18.8, 0.204, 0.109, 0.0288
1722589920299, 10.5, -2.15, 18.95, 0.276, 0.126, 0.024
1722589920330, 11.65, -2.15, 19.25, 0.271, 0.03, -0.0208
1722589920361, 11.5, -2.8, 19.6, 0.272, 0.095, 0.0056
1722589920393, 11.65, -2.6, 19.15, 0.229, 0.027, -0.0136
1722589920424, 10.95, -2.55, 19.15, 0.249, 0.119, 0.0648
1722589920455, 12.45, -2.9, 20.05, 0.308, -0.012, 0.0128
1722589920502, 11.45, -4.95, 18.3, 0.002, 0.032, -0.008
1722589920518, 12.55, 1.05, 20.1, 0.644, 0.033, 0.0208
1722589920549, 10.45, -4.85, 19.3, 0.094, 0.176, 0.0864
1722589920580, 12.8, -0.45, 20.05, 0.462, -0.041, -0.0296
1722589920611, 8.35, -2.05, 20.15, 0.34, 0.279, 0.1312
1722589920643, 5.65, -5.15, 18.65, 0.063, 0.45, 0.1688
1722589920674, 5.4, -4.1, 20.95, 0.025, 0.377, 0.1752
1722589920705, 3.8, -6.55, 21.45, 0.184, 0.61, 0.0832
1722589920736, 4.75, -7.3, 24.9, -0.317, 0.373, -0.1448
1722589920768, 3.15, -5.55, 20.35, 0.036, 0.634, 0.2184
1722589920799, 9.9, -1.75, 18.15, 0.089, 0.168, 0.124
1722589920830, 11.95, -4.1, 17.3, 0.001, 0.218, 0.0744
1722589920861, 17.3, -6.8, 13.15, 0.061, 0.2, -0.2416
1722589920908, 20.6, -5.2, 13.6, -0.13, -0.412, -0.284
1722589920940, 19.55, -6.6, 19.4, 0.131, -0.803, -0.3936
1722589920971, 15.65, -5.5, 13.45, -0.215, -0.166, -0.3152
1722589921002, 17.85, -8.5, 24.35, 0.181, -0.362, -0.008
1722589921033, 16.2, -5.25, 23.05, 0.383, -0.256, -0.4312
1722589921065, 14.1, -8, 23.6, 0.035, -0.101, -0.0712
1722589921096, 11.6, -8.75, 19.9, -0.13, 0.057, -0.036
1722589921127, 11.6, -6.45, 19, -0.133, 0.046, 0.0296
1722589921158, 10.95, -8.15, 19.5, -0.119, 0.19, 0.056
1722589921190, 11.7, -6.1, 21.4, 0.082, 0.103, -0.0048
1722589921221, 12.7, -5.3, 25.2, 0.196, 0.144, 0.1536
1722589921252, 11.55, -7.05, 25.3, 0.128, 0.061, 0.0136
1722589921283, 12.15, -6.1, 20.25, -0.03, 0.094, 0.0704
1722589921315, 16.4, -7.5, 18.9, 0.035, -0.163, -0.0592
1722589921346, 14.4, -11, 19.2, -0.302, -0.23, -0.1272
1722589921377, 13.8, -9.05, 19.75, -0.106, -0.062, -0.0832
1722589921408, 10.35, -9.15, 17.85, -0.303, 0.232, -0.0216
1722589921440, 11.05, -5.9, 24.8, 0.271, 0.129, 0.0672
1722589921471, 10.75, -3.75, 26.65, 0.445, 0.148, 0.0832
1722589921518, 6.55, -5.55, 28.55, 0.359, 0.414, -0.0912
1722589921549, 8.95, -7.7, 33.2, 0.505, 0.312, 0.212
1722589921611, 7.65, -9.5, 14.15, -0.332, 0.469, -0.012
1722589921690, 10.7, -13.3, 8.85, -0.844, 0.282, 0.0944
1722589921721, 10.1, -10.1, 8.9, -0.279, 0.344, -0.0096
1722589921768, 5.75, -11.65, 14.85, -0.417, 0.571, 0.1248
1722589921799, 8.75, -10.45, 17.2, -0.338, 0.365, 0.128
1722589921830, 6.55, -8.9, 20, -0.084, 0.452, 0.1752
1722589921861, 7.1, -9.9, 18.65, -0.227, 0.46, 0.1632
1722589921893, 6.7, -9.35, 19.25, -0.141, 0.493, 0.1784
1722589921924, 7.1, -9.5, 18.8, -0.209, 0.436, 0.14
1722589921955, 6.15, -9.15, 18.95, -0.156, 0.507, 0.196
1722589921986, 7.3, -9.9, 18.85, -0.224, 0.411, 0.156
1722589922018, 7.1, -9.2, 19.15, -0.185, 0.431, 0.152
1722589922049, 7.05, -9.45, 18.95, -0.159, 0.434, 0.1312
1722589922096, 6.65, -9.3, 18.95, -0.176, 0.49, 0.1616
1722589922158, 6.75, -9.75, 18.55, -0.227, 0.49, 0.16
1722589922221, 6.85, -9.3, 18.8, -0.15, 0.463, 0.1552
1722589922268, 6.6, -9.4, 18.75, -0.192, 0.484, 0.1624
1722589922315, 7.1, -9.2, 19, -0.176, 0.443, 0.16
1722589922346, 6.35, -9.7, 18.55, -0.221, 0.473, 0.1504
1722589922377, 6.85, -9.85, 18.5, -0.228, 0.506, 0.2008
1722589922408, 6.5, -9.35, 18.55, -0.175, 0.506, 0.1896
1722589922440, 7.25, -9.5, 18.75, -0.192, 0.492, 0.2376
1722589922471, 6.45, -9.45, 18.65, -0.184, 0.468, 0.1184
1722589922502, 6.95, -9.35, 19.1, -0.187, 0.472, 0.1776
1722589922533, 6.95, -9.8, 18.55, -0.235, 0.467, 0.1512
1722589922565, 7.1, -9.55, 19.05, -0.194, 0.464, 0.1376
1722589922596, 7.1, -9.95, 18.9, -0.237, 0.421, 0.116
1722589922627, 6.4, -9.3, 18.5, -0.174, 0.5, 0.1992
1722589922658, 6.3, -9.5, 18.8, -0.13, 0.499, 0.1792
1722589922690, 6.55, -9, 18.2, -0.15, 0.486, 0.18
1722589922721, 6.8, -9.8, 18.9, -0.204, 0.459, 0.144
1722589922752, 7.1, -8.95, 19.1, -0.152, 0.442, 0.1456
1722589922815, 6.85, -9.5, 18.75, -0.198, 0.472, 0.1384
1722589922861, 6.7, -9.6, 18.85, -0.182, 0.473, 0.152
1722589922893, 7.05, -9.55, 18.95, -0.203, 0.458, 0.1408
1722589922940, 6.95, -9.3, 18.65, -0.186, 0.452, 0.1392
1722589922986, 6.9, -9.1, 18.9, -0.148, 0.459, 0.1432
1722589923033, 7.15, -9.25, 18.85, -0.181, 0.423, 0.1448
1722589923080, 7.2, -9.7, 18.5, -0.244, 0.434, 0.132
1722589923111, 7.05, -9.7, 19.3, -0.219, 0.451, 0.1608
1722589923158, 6.85, -10.15, 18.7, -0.249, 0.484, 0.1648
1722589923190, 6.6, -9.35, 19.15, -0.19, 0.446, 0.1536
1722589923221, 6.85, -9.55, 18.35, -0.194, 0.482, 0.1512
1722589923252, 6.35, -9.4, 18.6, -0.163, 0.533, 0.1832
1722589923283, 6.95, -8.7, 19, -0.135, 0.439, 0.1416
1722589923315, 6.45, -8.4, 18.45, -0.054, 0.495, 0.172
1722589923346, 6.65, -9.55, 19.1, -0.178, 0.45, 0.1752
1722589923377, 6.75, -9.4, 19.05, -0.145, 0.483, 0.1672
1722589923408, 6.75, -8.75, 19.1, -0.146, 0.453, 0.1624
1722589923440, 6.8, -9.7, 18.8, -0.186, 0.511, 0.188
1722589923471, 6.8, -9.9, 19.45, -0.193, 0.483, 0.1824
1722589923502, 7.05, -10, 18.25, -0.266, 0.445, 0.1552
1722589923533, 6.45, -9.65, 18.8, -0.249, 0.5, 0.172
1722589923658, 6.75, -9.75, 18.5, -0.223, 0.457, 0.1384
1722589923690, 6.5, -8.95, 18.7, -0.165, 0.486, 0.1712
1722589923736, 6.8, -9.85, 18.6, -0.233, 0.483, 0.18
1722589923783, 6.85, -9.15, 19.05, -0.161, 0.484, 0.1576
1722589923815, 7.35, -10.05, 18.4, -0.259, 0.437, 0.1664
1722589923846, 6.45, -8.85, 18.55, -0.176, 0.499, 0.1576
1722589923877, 7.05, -10.1, 18.6, -0.285, 0.428, 0.1448
1722589923924, 6.5, -10, 18.2, -0.235, 0.484, 0.1824
1722589923955, 6.65, -10.15, 18.95, -0.251, 0.479, 0.1664
1722589923986, 7.05, -9.4, 19.15, -0.208, 0.446, 0.156
1722589924018, 7, -9.55, 19, -0.199, 0.435, 0.152
1722589924049, 7.05, -9.25, 19.2, -0.169, 0.456, 0.156
1722589924080, 7, -9.65, 19.1, -0.224, 0.421, 0.1408
1722589924143, 6.95, -9.7, 19.35, -0.208, 0.453, 0.1496
1722589924190, 6.9, -9.55, 19.25, -0.208, 0.441, 0.1656
1722589924236, 6.85, -9.5, 18.9, -0.21, 0.478, 0.1696
1722589924283, 6.75, -9.15, 18.75, -0.174, 0.484, 0.1568
1722589924315, 6.95, -9.55, 19.05, -0.185, 0.455, 0.1648
1722589924361, 6.85, -9.45, 18.65, -0.19, 0.471, 0.1656
1722589924408, 6.7, -9.3, 18.6, -0.177, 0.473, 0.1496
1722589924440, 6.85, -9.4, 18.7, -0.183, 0.481, 0.168
1722589924471, 6.95, -9.55, 18.8, -0.178, 0.469, 0.1704
1722589924518, 6.75, -9.35, 18.9, -0.194, 0.473, 0.1592
1722589924549, 6.8, -9.4, 18.75, -0.183, 0.476, 0.1624
1722589924580, 6.85, -9.45, 18.7, -0.175, 0.483, 0.1664
1722589924611, 6.75, -9.05, 18.75, -0.15, 0.488, 0.1712
1722589924643, 6.95, -9.5, 18.75, -0.224, 0.465, 0.1424
1722589924674, 7.25, -9.5, 19.7, -0.183, 0.441, 0.1384
1722589924705, 7.5, -9.85, 18.8, -0.227, 0.36, 0.1304
1722589924736, 7.05, -10.75, 19.15, -0.33, 0.418, 0.1184
1722589924768, 6.85, -7.25, 20.6, -0.017, 0.427, 0.1416
1722589924799, 8.15, -11.7, 18.65, -0.408, 0.313, 0.1856
1722589924924, 7.8, -10.3, 18.95, -0.291, 0.388, 0.1264
1722589924955, 6.65, -8.35, 19.05, -0.138, 0.457, 0.1248
1722589925002, 5.9, -9.65, 18.15, -0.25, 0.549, 0.1864
1722589925049, 6.85, -9.35, 18.85, -0.179, 0.414, 0.1464
1722589925096, 6.7, -9.95, 19.2, -0.209, 0.516, 0.184
1722589925143, 6.7, -9.35, 19.4, -0.17, 0.473, 0.1712
1722589925174, 6.25, -9.6, 19.55, -0.207, 0.543, 0.2376
1722589925205, 6.7, -10.15, 18.7, -0.21, 0.598, 0.2032
1722589925252, 7.3, -9.45, 19.55, -0.216, 0.401, 0.0648
1722589925283, 6.75, -10.5, 19.65, -0.34, 0.444, 0.1976
1722589925315, 7.05, -9.45, 18.35, -0.194, 0.434, 0.1984
1722589925424, 7.25, -9.75, 18.8, -0.196, 0.424, 0.1624
1722589925471, 6.5, -8.65, 19.05, -0.133, 0.471, 0.1296
1722589925518, 6.95, -9.5, 19, -0.18, 0.485, 0.152
1722589925565, 6.8, -9.65, 18.8, -0.234, 0.478, 0.1744
1722589925611, 6.7, -9.35, 19, -0.165, 0.51, 0.2168
1722589925658, 7.15, -8.85, 19.85, -0.12, 0.402, 0.1184
1722589925690, 5.05, -5.5, 21, 0.116, 0.594, 0.2768
1722589925721, 5.25, -6, 21.05, 0.111, 0.54, 0.22
1722589925752, 3.4, -5.25, 20.35, 0.137, 0.696, 0.22
1722589925783, 6.25, -5.8, 20.1, -0.051, 0.478, 0.2304
1722589925815, 3.15, -10.25, 14.05, -0.296, 0.918, 0.2808
1722589925846, 10, -11.2, 22.05, -0.394, 0.092, 0.3008
1722589925877, 7.25, -6.65, 9.05, -0.321, 0.359, -0.104
1722589925908, 8.65, -9.25, 12.5, -0.332, 0.518, 0.36
1722589925940, 7.8, -9.9, 11.8, -0.551, 0.217, -0.032
1722589925971, 8.8, -12.9, 16.75, -0.509, 0.426, 0.2264
1722589926018, 5.1, -12.25, 19.3, -0.377, 0.653, 0.2696
1722589926096, 8.5, -6.7, 18.45, 0.109, 0.408, 0.2832
1722589926127, 3.65, -12.1, 15.15, -0.736, 0.484, 0.088
1722589926174, 10.25, -18.55, 19.4, -0.685, 0.305, 0.1664
1722589926221, 8.35, -16.5, 19.35, -0.545, 0.452, 0.3344
1722589926268, 8.55, -13.85, 16.8, -0.557, 0.346, 0.1408
1722589926315, 7.95, -12.45, 17.35, -0.494, 0.46, 0.152
1722589926361, 7.45, -12, 18.25, -0.458, 0.439, 0.1504
1722589926408, 7.7, -11.65, 17.75, -0.414, 0.396, 0.1256
1722589926440, 7.6, -11.85, 17.7, -0.451, 0.431, 0.148
1722589926471, 7.15, -11.95, 18.05, -0.442, 0.49, 0.1592
1722589926502, 7.05, -10.8, 17.3, -0.42, 0.431, 0.1328
1722589926533, 7.35, -12.5, 16.95, -0.456, 0.372, 0.1376
1722589926565, 8.45, -10.55, 17.5, -0.347, 0.265, 0.0736
1722589926596, 7.95, -11.6, 17.65, -0.41, 0.327, 0.116
1722589926627, 6.45, -10.7, 20.35, -0.282, 0.455, 0.1584
1722589926658, 9.4, -13.6, 16.95, -0.527, 0.287, 0.052
1722589926690, 4.15, -19, 16.2, -0.98, 0.691, 0.2728
1722589926721, 7.45, -17.75, 14.15, -0.976, 0.539, 0.1352
1722589926752, 9.6, -14.6, 17, -0.475, 0.425, 0.0472
1722589926783, 9.85, -7, 13.05, -0.287, 0.153, 0.0208
1722589926908, 7.1, -9.45, 16.45, -0.209, 0.377, 0.0784
1722589926955, 11.95, -6.6, 22, 0.042, 0.104, -0.1
1722589926986, 11.1, -5, 26.45, 0.181, 0.1, -0.0488
1722589927002, 12.2, -2.15, 22.2, 0.569, 0.178, -0.0424
1722589927033, 12.4, -4.2, 22.4, 0.105, 0.002, -0.0856
1722589927065, 8.5, -9.7, 21.85, -0.228, 0.238, 0.0536
1722589927096, 9.2, -6.5, 19.35, 0.064, 0.225, 0.052
1722589927127, 9.4, -8.45, 19.3, -0.134, 0.211, 0.0904
1722589927158, 10, -8.9, 18.95, -0.15, 0.181, 0.0768
1722589927190, 12.15, -5.6, 20.1, 0.058, 0.032, -0.0488
1722589927221, 13.45, -0.5, 22.9, 0.568, -0.018, -0.0088
1722589927252, 13.65, -3.8, 19.05, 0.151, -0.024, 0.0208
1722589927283, 8, -8.9, 19.35, -0.143, 0.272, 0.1712
1722589927315, 3.6, -10.1, 13.3, -0.403, 0.729, 0.1984
1722589927393, 2.5, -13.1, 15.8, -0.774, 1.076, 0.0568
1722589927440, 12.6, -14.9, 15.5, -0.533, -0.035, 0.176
1722589927471, 15.2, -9.55, 22, 0.043, -0.309, 0.192
1722589927518, 17.7, -13.9, 20.65, -0.577, -0.351, -0.3104
1722589927565, 12.45, -13.15, 20.55, -0.48, 0.209, 0.1464
1722589927580, 13.15, -12.2, 19.3, -0.349, 0.07, 0.1664
1722589927627, 12.8, -12.65, 17.7, -0.503, 0.03, 0.0096
1722589927658, 10.15, -10.5, 17.4, -0.39, 0.178, -0.0896
1722589927690, 13.5, -8.55, 23.25, 0.017, -0.176, -0.1864
1722589927721, 8.05, -9.8, 29.55, 0.192, 0.268, 0.0592
1722589927752, 11.25, -8.6, 33.7, 0.68, -0.142, 0.0688
1722589927783, 14.3, -10.05, 16.7, -0.31, -0.025, -0.1496
1722589927815, 13.3, -11.3, 11.4, -0.409, 0.157, 0.0544
1722589927846, 12.65, -11.4, 11, -0.52, 0.124, -0.0616
1722589927877, 12.75, -9.4, 12.55, -0.215, -0.005, -0.0624
1722589927908, 11.2, -11.3, 16.3, -0.163, 0.109, -0.0136
1722589927940, 9.65, -11.5, 14.05, -0.416, 0.37, 0.1504
1722589927971, 8.3, -11.25, 15.55, -0.407, 0.324, 0.1408
1722589928002, 9.45, -5.1, 18.25, -0.112, 0.146, 0.036
1722589928033, 10.45, -4.1, 20.45, -0.018, 0.063, -0.0392
1722589928065, 13.85, -2.9, 20.25, 0.422, -0.038, 0.0296
1722589928174, 10.75, -7.4, 14.35, 0.159, 0.205, 0.0856
1722589928205, 11.1, -5.75, 16.75, 0.313, 0.134, 0.0136
1722589928236, 10.45, -6.25, 14.95, 0.12, 0.217, 0.088
1722589928268, 11.45, -6.25, 14.45, 0.023, 0.131, 0.0344
1722589928299, 11.85, -6.75, 14.4, -0.088, 0.018, -0.0112
1722589928330, 12.05, -6.55, 15.65, -0.102, -0.001, -0.044
1722589928361, 11.1, -6.25, 14.5, -0.094, 0.096, 0.0248
1722589928393, 12.25, -7.55, 13.8, -0.257, 0.039, -0.0144
1722589928424, 10.9, -6.25, 13.5, -0.144, 0.146, 0.032
1722589928455, 12, -7.95, 13.75, -0.27, 0.057, -0.0128
1722589928471, 11.05, -6.85, 13.85, -0.178, 0.106, 0.0328
1722589928502, 11.55, -7.2, 13.15, -0.236, 0.077, -0.0024
1722589928533, 11.35, -6.9, 13.8, -0.185, 0.106, 0.024
1722589928565, 11.65, -7.15, 13.7, -0.239, 0.093, -0.0016
1722589928627, 11.4, -7.5, 14.2, -0.218, 0.088, -0.004
1722589928658, 11.1, -8.05, 13.05, -0.227, 0.133, 0.0128
1722589928690, 12.15, -10.5, 13.2, -0.529, 0.043, 0.0096
1722589928721, 11.5, -11.2, 13.45, -0.499, 0.082, -0.0168
1722589928752, 12.4, -10.95, 13.2, -0.659, 0.075, 0.0248
1722589928783, 11.85, -8.9, 15.25, -0.387, 0.068, -0.04
1722589928830, 11.1, -7.95, 14.15, -0.416, 0.116, 0.0168
1722589928877, 11.3, -9.85, 15.25, -0.541, 0.074, -0.0088
1722589928908, 10.85, -12.15, 15.65, -0.684, 0.118, -0.0208
1722589928940, 11.35, -10.95, 15.5, -0.542, 0.141, 0.0264
1722589928971, 11, -9.1, 16.6, -0.376, 0.167, -0.0184
1722589929002, 11.2, -8.3, 16.75, -0.293, 0.093, 0.0016
1722589929033, 11.2, -8.9, 16.95, -0.297, 0.127, 0.0264
1722589929080, 10.7, -10, 16.65, -0.403, 0.158, 0.024
1722589929111, 11.05, -9.75, 17.3, -0.337, 0.117, 0.0296
1722589929143, 11.05, -10.6, 17, -0.446, 0.147, 0.024
1722589929174, 11.15, -9.9, 16.85, -0.399, 0.146, 0.0104
1722589929205, 11.05, -10.2, 17.2, -0.382, 0.139, 0.0264
1722589929236, 11.35, -10.1, 16.85, -0.398, 0.129, 0.016
1722589929268, 10.85, -9.25, 17.4, -0.342, 0.16, 0.0144
1722589929299, 10.15, -8.25, 17.45, -0.287, 0.213, 0.004
1722589929346, 11.4, -7.45, 15.55, -0.198, 0.083, -0.0224
1722589929455, 9.8, -1.45, 18.05, 0.668, 0.279, 0.3096
1722589929486, 11.1, 1.9, 21.35, 1.261, 0.095, 0.2472
1722589929518, 11.55, 6.65, 22.55, 1.833, -0.092, 0.2512
1722589929549, 12.75, 8.8, 20.3, 2.097, -0.18, 0.1848
1722589929580, 11.7, 2.05, 20.45, 1.769, -0.106, 0.2088
1722589929611, 10.35, 8.2, 21.05, 2.267, -0.015, 0.1976
1722589929643, 9.2, 9.25, 21.4, 2.318, 0.192, 0.432
1722589929690, 9.55, 8.5, 22.2, 2.46, 0.083, 0.48
1722589929721, 10, 8.25, 21.5, 2.411, 0.154, 0.444
1722589929752, 12.8, 7.2, 21.95, 2.173, -0.119, 0.1624
1722589929783, 13.05, 5.55, 21.5, 1.975, -0.137, 0.1256
1722589929830, 7.65, -8.8, 19.55, 0.053, 0.402, 0.052
1722589929971, 10.55, -11.45, 18.55, -0.338, 0.16, 0.0192
1722589930049, 11.4, -11.7, 18.15, -0.391, 0.113, -0.0016
1722589930127, 11.45, -11.55, 18.4, -0.37, 0.099, 0
1722589930174, 11.5, -11.55, 18.2, -0.365, 0.104, 0.004
1722589930205, 11.4, -11.5, 18.4, -0.363, 0.104, 0.0056
1722589930236, 11.6, -11.3, 18.05, -0.361, 0.089, -0.0008
1722589930268, 11.5, -11.35, 18.15, -0.361, 0.101, 0
1722589930299, 11.8, -10.75, 18.7, -0.272, 0.076, 0.0024
1722589930330, 11.9, -12.25, 17.7, -0.462, 0.074, -0.012
1722589930361, 11.5, -11.7, 18.65, -0.353, 0.1, 0.0104
1722589930393, 11.45, -11.15, 17.35, -0.352, 0.107, 0.0064
1722589930424, 12.2, -12, 18.8, -0.402, 0.01, -0.0392
1722589930455, 13.25, -11.75, 18.65, -0.383, -0.024, -0.1416
1722589930486, 10.5, -9.5, 18.55, -0.143, 0.161, 0.0936
1722589930518, 12.1, -11.1, 18.2, -0.382, 0.081, -0.0232
1722589930549, 11.35, -11.85, 18.45, -0.411, 0.115, -0.0344
1722589930580, 12.35, -12.15, 19.15, -0.435, 0.049, -0.0528
1722589930627, 12.7, -12.7, 18.9, -0.525, 0.014, -0.0976
1722589930705, 11.2, -10.95, 18.15, -0.355, 0.099, 0.0312
1722589930752, 11.75, -9.9, 17.8, -0.226, 0.074, 0.028
1722589930799, 10.15, -11.25, 18.1, -0.402, 0.23, 0.0808
1722589930846, 14.2, -12.4, 18.8, -0.462, -0.074, -0.0968
1722589930893, 11.65, -11.3, 18.1, -0.371, 0.119, 0.0024
1722589930940, 12.75, -11.75, 18.6, -0.362, -0.022, -0.0752
1722589930971, 13.2, -12.05, 19.05, -0.418, -0.048, -0.084
1722589931002, 12.95, -11.8, 18.2, -0.372, 0.01, -0.068
1722589931033, 10.4, -11.7, 17.9, -0.39, 0.226, 0.0472
1722589931049, 13.4, -10.9, 19, -0.279, -0.048, -0.0776
