UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599149229, -6.35, 15.2, 0.05, -0.113, -0.026, 0.0032
1720599149261, -6.25, 15.15, 0.1, -0.164, -0.023, -0.052
1720599149292, -6.3, 15.2, 0.1, -0.114, -0.026, -0.0632
1720599149323, -6.3, 15.1, 0.05, -0.099, -0.025, -0.012
1720599149354, -6, 15.25, 0.2, -0.123, -0.026, 0
1720599149386, -6.3, 15.1, 0, -0.117, -0.03, -0.0544
1720599149417, -6.3, 15.25, 0.15, -0.134, -0.026, -0.0304
1720599149448, -6.45, 15.2, 0.2, -0.107, -0.026, -0.0736
1720599149479, -6.15, 15.35, 0.1, -0.126, -0.028, -0.028
1720599149511, -6.15, 15.35, 0.25, -0.139, -0.024, -0.004
1720599149542, -5.95, 15.2, 0.1, -0.106, -0.027, 0.0232
1720599149573, -6.15, 15.4, 0.05, -0.115, -0.028, -0.088
1720599149604, -6.2, 15.2, 0.3, -0.162, -0.024, -0.0048
1720599149636, -6.25, 15.3, 0, -0.096, -0.026, -0.0664
1720599149667, -6.1, 15.15, 0.1, -0.122, -0.029, -0.0104
1720599149698, -6.35, 15.2, 0.25, -0.167, -0.028, -0.0656
1720599149714, -6.15, 15.15, 0.15, -0.128, -0.025, 0.0096
1720599149745, -6.3, 15.2, 0.05, -0.11, -0.029, -0.0632
1720599149776, -6.2, 15.35, 0.15, -0.161, -0.028, 0.0032
1720599149807, -6.25, 15.2, 0.05, -0.134, -0.028, -0.0192
1720599149839, -6.15, 15.3, 0, -0.119, -0.028, -0.0136
1720599149870, -6.35, 15.3, 0.2, -0.161, -0.027, -0.0568
1720599149901, -6.2, 15.3, 0.15, -0.108, -0.026, -0.0408
1720599149932, -6.25, 15.3, 0.05, -0.124, -0.028, -0.0344
1720599149964, -6.2, 15.15, 0.25, -0.155, -0.027, -0.0368
1720599149995, -6.35, 15.05, 0, -0.107, -0.028, -0.0176
1720599150026, -6.25, 15.25, 0.1, -0.132, -0.029, -0.0576
1720599150057, -6.2, 15.3, 0.15, -0.14, -0.026, -0.02
1720599150089, -6.2, 15.2, 0.1, -0.109, -0.026, -0.0328
1720599150120, -6.2, 15.35, 0.2, -0.141, -0.027, -0.0224
1720599150151, -6.2, 15.2, 0.1, -0.126, -0.026, -0.0456
1720599150182, -6.1, 15.3, 0.1, -0.117, -0.027, -0.036
1720599150214, -6.4, 15.45, 0.3, -0.161, -0.027, -0.052
1720599150245, -6.2, 15.3, 0.05, -0.115, -0.025, -0.0264
1720599150276, -5.95, 15.75, 1.9, -0.683, 0.024, 0.0784
1720599150307, -6.05, 16.1, 3.5, -1.172, 0.031, 0.1072
1720599150339, -6, 14.8, -0.55, 0.077, 0.033, 0.0064
1720599150370, -6.15, 15.85, 1.5, -0.547, -0.004, 0.064
1720599150417, -6.8, 15.2, 0.15, -0.156, 0.028, -0.2232
1720599150464, -6.55, 15.55, 2.1, -0.723, 0.05, -0.1016
1720599150495, -5.75, 15.5, 1.35, -0.514, -0.029, 0.1352
1720599150526, -2.1, 15.5, 2.35, -0.793, -0.027, 1.2992
1720599150557, -4.95, 17.25, 6.9, -2.191, -0.052, 0.5264
1720599150589, -5, 16.1, 2.7, -0.892, -0.044, 0.3872
1720599150620, -5.85, 15.95, 2, -0.585, -0.103, 0.1696
1720599150651, -6.4, 17.45, 5.35, -1.723, -0.021, 0.0784
1720599150682, -6.4, 17.5, 0.95, -0.177, -0.004, -0.0208
1720599150714, -6.85, 19.35, 3.2, -0.889, -0.001, -0.1704
1720599150745, -6.45, 18.2, 5.3, -1.555, -0.026, -0.0232
1720599150776, -6.35, 16.4, 0.05, 0.066, -0.077, -0.0472
1720599150807, -6.4, 16.65, 3.6, -1.097, -0.066, 0.0336
1720599150839, -6.5, 16.05, 1.7, -0.437, -0.068, -0.0584
1720599150870, -6.2, 14.85, -1.25, 0.415, 0.026, -0.0328
1720599150901, -6.55, 16.7, 2.8, -0.992, -0.034, -0.0344
1720599150948, -6.25, 15.25, -1.2, 0.33, -0.067, -0.0496
1720599150979, -6.25, 15.65, 1.7, -0.585, -0.062, -0.0008
1720599151011, -6.5, 16.05, 2.7, -0.854, 0.004, -0.056
1720599151042, -6.2, 14.15, -0.45, 0.148, -0.056, -0.0192
1720599151073, -6.3, 15.75, 3.8, -1.149, -0.05, 0.012
1720599151104, -6.65, 15.65, 3.45, -0.956, 0.035, -0.0448
1720599151136, -6.85, 13.55, 1.85, -0.371, -0.057, -0.1064
1720599151214, -6.65, 11.6, 2, -0.38, 0.025, -0.0424
1720599151292, -7.45, 11.55, 4.35, -1.076, 0.003, -0.196
1720599151323, -4.85, 11.5, 4.85, -1.366, -0.058, 0.4096
1720599151354, -4.75, 11.95, 6.05, -1.689, -0.048, 0.5136
1720599151386, -4, 11.4, 2.8, -0.722, -0.041, 0.5824
1720599151417, -4.5, 11.75, 4.15, -1.089, -0.016, 0.4944
1720599151448, -6.4, 12.05, 5.05, -1.337, 0.009, 0.0304
1720599151479, -6.5, 11.65, 3.25, -0.81, 0, -0.0232
1720599151511, -7.65, 11.6, 4.5, -1.242, 0.008, -0.2504
1720599151542, -7.35, 12.05, 4.6, -1.235, 0.013, -0.1784
1720599151573, -7.4, 11.7, 3.3, -0.836, 0.015, -0.236
1720599151604, -7.4, 12, 4.85, -1.356, 0.008, -0.184
1720599151636, -7.55, 11.9, 4.2, -1.122, 0.005, -0.2304
1720599151667, -7.1, 11.75, 3.4, -0.893, 0, -0.1504
1720599151714, -7.35, 12.1, 4.85, -1.317, 0.019, -0.192
1720599151776, -8.15, 12.05, 4.95, -1.272, 0.015, -0.3232
1720599151807, -8.35, 12.25, 4.7, -1.197, 0.024, -0.4216
1720599151854, -8.65, 11.8, 3, -0.7, 0.018, -0.4824
1720599151901, -8.55, 11.95, 2.9, -0.711, 0.015, -0.4464
1720599151948, -8.55, 11, 2.2, -0.601, 0.007, -0.4728
1720599151979, -8.6, 11.3, 2.4, -0.652, 0.028, -0.4608
1720599152011, -8.35, 11.25, 2.05, -0.593, 0.011, -0.4232
1720599152042, -6.95, 10.3, 1.85, -0.541, 0.004, -0.108
1720599152089, -6.95, 8.95, 0.6, -0.34, -0.028, -0.0976
1720599152136, -6.3, 13.3, 0.95, -0.398, -0.019, -0.0256
1720599152167, -5.65, 13.5, 0.6, -0.273, -0.022, 0.1184
1720599152198, -5.95, 13.75, 0.7, -0.306, -0.033, 0.0688
1720599152229, -6.05, 13.65, 0.6, -0.284, -0.028, 0.0272
1720599152261, -5.85, 13.9, 0.65, -0.279, -0.034, 0.0264
1720599152292, -5.95, 13.8, 0.75, -0.335, -0.036, 0.0504
1720599152323, -5.9, 13.7, 0.4, -0.229, -0.031, 0.0184
1720599152354, -6.15, 13.9, 0.6, -0.26, -0.034, -0.0104
1720599152386, -6.25, 13.8, 0.75, -0.316, -0.032, -0.0392
1720599152432, -6.15, 12.85, 1.85, -0.571, -0.029, -0.0152
1720599152479, -6.85, 12.65, 2.75, -0.796, -0.007, -0.1136
1720599152526, -6.9, 13.95, 3.1, -0.858, -0.004, -0.0432
1720599152573, -6.3, 15.85, 4.9, -1.296, -0.025, 0.028
1720599152620, -7.25, 17.15, 5.4, -1.168, -0.011, -0.2584
1720599152651, -7.7, 19.2, 9.5, -2.438, 0, -0.2672
1720599152714, -7.35, 18.85, 8.3, -1.877, -0.055, -0.2032
1720599152745, -7.35, 19.55, 10.4, -2.544, -0.024, -0.1056
1720599152776, -6.35, 18.9, 7.9, -1.786, -0.065, 0.0664
1720599152807, -5.8, 19.1, 9.55, -2.227, -0.058, 0.2384
1720599152839, -5.6, 19.9, 12, -3.02, -0.052, 0.336
1720599152870, -5.05, 20.6, 13.75, -3.283, -0.047, 0.5704
1720599152901, -4.9, 21.35, 17.95, -4.333, -0.035, 0.6336
1720599152932, -4.85, 21.85, 19.2, -4.65, 0.01, 0.7392
1720599152979, -3.7, 19.7, 16.2, -3.851, 0.127, 0.8808
1720599153011, -3.4, 18.4, 13.35, -3.196, 0.163, 0.9632
1720599153042, -4.1, 17.5, 11.25, -2.741, 0.127, 0.76
1720599153073, -6.35, 16.75, 9.35, -2.233, 0.107, 0.1048
1720599153104, -9.7, 17.65, 8.65, -1.97, -0.035, -0.6968
1720599153151, -9.85, 17.2, 8.35, -2.143, -0.187, -0.768
1720599153182, -9.15, 17.15, 8.35, -1.967, -0.173, -0.5912
1720599153214, -9.05, 17.3, 9.05, -2.309, -0.176, -0.5816
1720599153307, -3.45, 18.55, 13.45, -3.235, -0.262, 0.9592
1720599153354, -3.5, 20.9, 19.25, -4.613, 0.103, 1.0288
1720599153386, -3.25, 21.7, 21.95, -5.127, 0.031, 1.1536
1720599153417, -3.85, 21.5, 20.9, -4.9, 0.013, 0.9544
1720599153448, -3.65, 21, 19.7, -4.526, -0.087, 0.9576
1720599153479, -4.35, 21.1, 20.4, -4.814, -0.008, 0.8704
1720599153511, -4.25, 20.8, 20.1, -4.736, -0.044, 0.816
1720599153542, -4.4, 20.95, 19.1, -4.441, -0.038, 0.7912
1720599153573, -4.6, 20.9, 19.8, -4.691, -0.005, 0.7608
1720599153604, -4.3, 20.8, 19.35, -4.541, -0.02, 0.7664
1720599153636, -4.6, 20.5, 18.95, -4.423, -0.021, 0.6888
1720599153667, -4.55, 20.7, 19.6, -4.614, -0.018, 0.7488
1720599153745, -4.55, 20.3, 18.85, -4.447, -0.022, 0.7032
1720599153807, -4.75, 20.6, 18.55, -4.349, -0.018, 0.6968
1720599153854, -4.65, 20.5, 19.1, -4.507, -0.026, 0.6672
1720599153917, -4.55, 19, 17.35, -4.237, -0.01, 0.7096
1720599153948, -6.65, 15.3, 2.5, -0.601, -0.06, -0.0608
1720599153979, -6.6, 13.75, -4.05, 1.189, -0.079, -0.1808
1720599154011, -7, 17.05, 5.4, -1.864, 0.013, -0.144
1720599154042, -5.95, 15.9, 1, -0.505, -0.022, 0.1792
1720599154073, -6.5, 13.9, -5.05, 1.488, -0.022, -0.1544
1720599154104, -6.85, 16.6, 4.1, -1.427, -0.038, -0.1392
1720599154120, -6.1, 15.6, 1.1, -0.506, -0.003, 0.1
1720599154151, -5.45, 13.6, -5.45, 1.556, -0.014, 0.1776
1720599154182, -6.5, 16.45, 4.3, -1.415, 0.022, -0.0312
1720599154214, -6.15, 16.1, 2.9, -0.998, -0.021, 0.0936
1720599154245, -6.05, 14.1, -3.55, 1.175, -0.055, -0.0224
1720599154276, -6.6, 16.75, 4.4, -1.467, 0.005, 0.0096
1720599154323, -6.3, 13.75, -3.3, 1.123, -0.003, -0.0328
1720599154354, -6, 15.95, 2.5, -0.923, 0.009, 0.0888
1720599154417, -6.45, 13.95, -4.1, 1.224, -0.014, -0.1376
1720599154448, -6.05, 15.85, 2.2, -0.854, -0.015, 0.0816
1720599154511, -5.9, 13.9, -4.35, 1.314, -0.011, 0.0752
1720599154557, -6.4, 16.7, 4.5, -1.491, -0.036, 0.0344
1720599154604, -6.25, 14.55, -1.75, 0.477, -0.05, -0.068
1720599154636, -6.4, 16.65, 4.4, -1.487, 0.003, 0.0384
1720599154682, -6.25, 14.05, -3.95, 1.175, -0.055, -0.0624
1720599154714, -6.25, 16.3, 3.6, -1.245, 0.003, 0.0392
1720599154761, -5.9, 13.95, -3.9, 1.164, -0.033, 0.0184
1720599154807, -6.05, 16.1, 3.1, -1.093, -0.03, 0.04
1720599154839, -6.1, 15.5, 0.7, -0.392, -0.015, 0.024
1720599154870, -6.25, 14.4, -3.35, 0.941, -0.023, -0.108
1720599154901, -6.65, 16.55, 3.95, -1.355, -0.007, -0.108
1720599154917, -6.25, 15.2, -0.1, -0.054, -0.006, -0.0376
1720599154964, -6.2, 14.65, -1.85, 0.524, -0.018, -0.02
1720599155011, -6.1, 15.8, 1.75, -0.636, -0.027, -0.0008
1720599155042, -6.35, 14.35, -3.15, 0.865, -0.033, -0.0912
1720599155073, -6.7, 16.4, 3.8, -1.274, -0.004, -0.0264
1720599155120, -6, 14.45, -3.45, 0.994, -0.043, 0.0032
1720599155151, -6.3, 16.1, 2.75, -0.985, -0.016, 0.0152
1720599155198, -6.2, 14.6, -2.3, 0.685, -0.046, 0
1720599155261, -6.6, 16.35, 3.45, -1.201, -0.032, -0.0944
1720599155307, -6.1, 14.5, -2.2, 0.612, -0.037, -0.0176
1720599155370, -6.25, 15.05, -0.25, 0.018, -0.031, -0.0528
1720599155432, -6.6, 16.05, 2.85, -1.021, -0.012, -0.0456
1720599155464, -6.25, 14.5, -3, 0.864, -0.029, -0.0664
1720599155511, -6.45, 16.1, 3.15, -1.094, -0.014, -0.0576
1720599155557, -6.05, 14.5, -2.2, 0.623, -0.028, -0.0288
1720599155604, -6.5, 16.05, 3.1, -1.076, -0.015, -0.0456
1720599155636, -6, 14.35, -2.7, 0.775, -0.028, -0.052
1720599155667, -6.2, 15.65, 1.25, -0.508, -0.022, 0.0088
1720599155698, -6.4, 15.85, 2.25, -0.804, -0.018, -0.0744
1720599155729, -6.2, 14.5, -2.75, 0.783, -0.028, -0.0176
1720599155761, -6.05, 15.2, 0.45, -0.225, -0.022, 0
1720599155792, -6.5, 15.6, 1.4, -0.532, -0.019, -0.052
1720599155823, -6.15, 14.45, -2.65, 0.744, -0.036, -0.0296
1720599155854, -6.25, 15.5, 1.2, -0.469, -0.017, -0.0152
1720599155901, -6.15, 14.55, -2.15, 0.573, -0.035, -0.032
1720599156011, -6.25, 14.5, -2.2, 0.619, -0.029, -0.0576
1720599156057, -6.25, 15.4, 0.65, -0.283, -0.022, -0.028
1720599156089, -6.25, 14.85, -1.3, 0.357, -0.027, -0.0368
1720599156120, -6.3, 15.65, 2.55, -0.898, -0.023, -0.012
1720599156167, -6.15, 14.65, -2.05, 0.578, -0.034, -0.0224
1720599156214, -6.25, 15.85, 2.2, -0.799, -0.017, -0.0088
1720599156245, -6.25, 14.65, -1.6, 0.428, -0.029, -0.02
1720599156276, -6.35, 15.3, 0.15, -0.179, -0.023, -0.036
1720599156307, -6.45, 15.85, 2.35, -0.841, -0.023, -0.0448
1720599156339, -6.25, 14.6, -1.9, 0.515, -0.029, -0.0376
1720599156370, -6.25, 15.25, 0.65, -0.308, -0.026, -0.0192
1720599156401, -6.4, 15.7, 1.65, -0.592, -0.025, -0.0512
1720599156464, -6.35, 15.7, 1.5, -0.572, -0.024, -0.0128
1720599156495, -6.45, 15.55, 1.2, -0.473, -0.024, -0.0552
1720599156526, -6.15, 14.5, -1.8, 0.49, -0.029, -0.0416
1720599156557, -6.45, 15.8, 2.35, -0.826, -0.019, -0.0184
1720599156604, -6.2, 14.7, -1.85, 0.515, -0.031, -0.0344
1720599156651, -6.35, 16, 2.25, -0.808, -0.024, -0.0192
1720599156682, -6.25, 14.7, -1.75, 0.467, -0.036, -0.0328
1720599156729, -6.2, 15.15, 0.8, -0.33, -0.024, -0.0248
1720599156761, -6.25, 14.9, -0.75, 0.157, -0.028, -0.0288
1720599156807, -6.2, 15.3, 0.75, -0.325, -0.023, -0.0304
1720599156839, -6.4, 15.7, 2, -0.719, -0.021, -0.0472
1720599156870, -6.1, 14.8, -1.85, 0.493, -0.031, -0.0368
1720599156901, -6.2, 15.4, 1.15, -0.459, -0.023, -0.0248
1720599156932, -6.35, 15.65, 1.45, -0.547, -0.023, -0.0456
1720599156964, -6.25, 14.75, -1.6, 0.463, -0.03, -0.044
1720599156995, -6.25, 15.75, 1.8, -0.657, -0.023, -0.0184
1720599157026, -6.25, 15.25, -0.25, -0.025, -0.028, -0.0368
1720599157057, -6.2, 14.75, -1.35, 0.374, -0.03, -0.0328
1720599157089, -6.4, 15.65, 2.05, -0.718, -0.021, -0.0304
1720599157120, -6.1, 14.8, -1.15, 0.276, -0.032, -0.0264
1720599157182, -6.25, 15.75, 1.95, -0.708, -0.023, -0.0208
1720599157229, -6.25, 15.05, -0.7, 0.147, -0.032, -0.0344
1720599157276, -6.35, 15.7, 1.55, -0.587, -0.025, -0.0432
1720599157307, -6.2, 14.7, -1.5, 0.389, -0.03, -0.0392
1720599157339, -6.3, 15.55, 1.4, -0.559, -0.022, -0.0312
1720599157370, -6.25, 15.15, 0.35, -0.183, -0.028, -0.04
1720599157401, -6.15, 14.7, -1.5, 0.397, -0.031, -0.0336
1720599157432, -6.4, 15.8, 1.8, -0.663, -0.022, -0.0216
1720599157464, -6.35, 15.15, -0.15, -0.048, -0.028, -0.0304
1720599157495, -6.25, 14.85, -1.35, 0.335, -0.03, -0.0432
1720599157526, -6.35, 15.75, 1.7, -0.631, -0.021, -0.032
1720599157557, -6.1, 14.9, -1.25, 0.306, -0.032, -0.0336
1720599157589, -6.15, 15.1, -0.35, 0.041, -0.028, -0.032
1720599157636, -6.3, 15.4, 0.95, -0.394, -0.026, -0.0352
1720599157698, -6.3, 15.55, 1.45, -0.535, -0.024, -0.0248
1720599157761, -6.15, 14.95, -0.75, 0.153, -0.03, -0.036
1720599157807, -6.3, 15.15, 0, -0.087, -0.028, -0.04
1720599157854, -6.3, 15.25, 0.15, -0.132, -0.026, -0.0368
1720599157932, -6.1, 14.8, -1.15, 0.317, -0.031, -0.0384
1720599157964, -6.15, 15.75, 1.6, -0.589, -0.023, -0.028
1720599157995, -6.2, 14.8, -1.2, 0.3, -0.03, -0.0368
1720599158026, -6.45, 14.9, -0.65, 0.117, -0.029, -0.0376
1720599158057, -6.3, 15.7, 1.4, -0.53, -0.023, -0.0272
1720599158089, -6.25, 14.8, -1.15, 0.285, -0.031, -0.036
1720599158120, -6.35, 15.3, 0.55, -0.288, -0.026, -0.0296
1720599158151, -6.3, 15.55, 0.95, -0.412, -0.025, -0.0352
1720599158198, -6.2, 14.9, -0.85, 0.193, -0.028, -0.0392
1720599158229, -6.4, 15.65, 1.45, -0.553, -0.025, -0.0248
1720599158261, -6.2, 14.9, -1.1, 0.265, -0.03, -0.0344
1720599158292, -6.2, 15.45, 0.85, -0.368, -0.026, -0.0344
1720599158323, -6.3, 15.55, 0.95, -0.388, -0.024, -0.0344
1720599158370, -6.2, 15.1, -0.3, 0.022, -0.029, -0.0336
1720599158417, -6.3, 15.45, 1.2, -0.452, -0.023, -0.0336
1720599158448, -6.25, 14.9, -1.05, 0.225, -0.03, -0.0368
1720599158495, -6.15, 15.8, 1.55, -0.548, -0.024, -0.0288
1720599158526, -6.3, 14.85, -1.2, 0.281, -0.031, -0.0376
1720599158573, -6.35, 15.55, 1.35, -0.532, -0.024, -0.0296
1720599158651, -6.25, 15.55, 1.15, -0.448, -0.022, -0.0296
1720599158682, -6, 15.1, 0.05, -0.089, -0.028, -0.0368
1720599158714, -6.2, 15.1, -0.35, 0.049, -0.028, -0.0296
1720599158745, -6.2, 15.6, 0.95, -0.399, -0.024, -0.0312
1720599158776, -6.2, 15, -0.7, 0.146, -0.03, -0.0336
1720599158807, -6.35, 15.05, -0.4, 0.058, -0.029, -0.0352
1720599158839, -6.45, 15.45, 1.35, -0.516, -0.023, -0.0304
1720599158870, -6.25, 15.15, -0.4, 0.055, -0.028, -0.036
1720599158901, -6.25, 15.15, -0.25, 0.005, -0.029, -0.0352
1720599158932, -6.35, 15.6, 1.1, -0.446, -0.024, -0.0304
1720599158964, -6, 14.85, -0.95, 0.212, -0.031, -0.0392
1720599158995, -6.2, 15.25, 0.25, -0.184, -0.026, -0.0296
1720599159026, -6.35, 15.3, 0.8, -0.36, -0.025, -0.0328
1720599159057, -6.1, 14.9, -1, 0.229, -0.03, -0.0352
1720599159089, -6.25, 15.3, 0.85, -0.356, -0.025, -0.0296
1720599159120, -6.25, 15.25, 0.15, -0.12, -0.027, -0.0344
1720599159151, -6.25, 14.95, -0.7, 0.127, -0.028, -0.0352
1720599159182, -6.35, 15.65, 1.4, -0.485, -0.023, -0.0328
1720599159214, -6.4, 15.15, 0.05, -0.09, -0.029, -0.0304
1720599159323, -6.25, 14.95, -0.95, 0.221, -0.03, -0.036
1720599159354, -6.35, 15.65, 1.25, -0.485, -0.025, -0.0272
1720599159401, -6.3, 14.95, -0.9, 0.214, -0.03, -0.0392
1720599159432, -6.4, 15.45, 0.95, -0.396, -0.025, -0.0304
1720599159464, -6.35, 15.3, 0.1, -0.15, -0.027, -0.0352
1720599159511, -6.25, 15.15, 0.2, -0.167, -0.028, -0.0344
1720599159542, -6.25, 15.35, 0.65, -0.28, -0.026, -0.0304
1720599159589, -6.15, 15.05, -0.65, 0.108, -0.029, -0.036
1720599159620, -6.3, 15.65, 1.25, -0.469, -0.024, -0.032
1720599159651, -6.25, 15, -0.8, 0.165, -0.029, -0.0352
1720599159698, -6.2, 15.55, 0.95, -0.373, -0.025, -0.0288
1720599159776, -6.25, 15.15, 0.3, -0.169, -0.027, -0.0328
1720599159839, -6.15, 14.95, -0.8, 0.171, -0.03, -0.036
1720599159901, -6.25, 15.3, 0.55, -0.311, -0.025, -0.036
1720599159932, -6.1, 15, -0.5, 0.085, -0.031, -0.0352
1720599159979, -6.15, 15.35, 0.8, -0.374, -0.025, -0.0336
1720599160011, -6.2, 14.95, -0.8, 0.183, -0.029, -0.0352
1720599160042, -6.2, 15.45, 0.95, -0.39, -0.025, -0.0312
1720599160073, -6.25, 15.1, 0, -0.114, -0.026, -0.032
1720599160120, -6.45, 15.3, 0.3, -0.196, -0.027, -0.0312
1720599160151, -6.25, 15.3, 0.7, -0.299, -0.025, -0.0328
1720599160183, -6.15, 15.1, -0.8, 0.172, -0.03, -0.0352
1720599160229, -6.25, 15.4, 1.05, -0.408, -0.025, -0.0272
1720599160276, -6.2, 14.9, -0.75, 0.167, -0.03, -0.0376
1720599160307, -6.4, 15.45, 1.05, -0.426, -0.024, -0.0312
1720599160339, -6.25, 15.2, 0, -0.093, -0.028, -0.0288
1720599160370, -6.1, 15.2, -0.4, 0.025, -0.028, -0.0344
1720599160401, -6.25, 15.5, 1, -0.424, -0.025, -0.0312
1720599160479, -6.35, 15.4, 0.4, -0.222, -0.026, -0.0296
1720599160511, -6.1, 15.4, 0, -0.096, -0.028, -0.0336
1720599160542, -6.15, 15.4, -0.45, 0.064, -0.028, -0.036
1720599160589, -6.25, 15.25, 0.7, -0.315, -0.026, -0.0288
1720599160636, -6.2, 15, -0.05, -0.049, -0.026, -0.0296
1720599160682, -6.25, 15.4, 0.7, -0.306, -0.027, -0.0312
1720599160729, -6.3, 15, -0.2, 0.005, -0.029, -0.028
1720599160761, -6.3, 15.35, 0.8, -0.324, -0.025, -0.0288
1720599160807, -6.3, 15, -0.75, 0.136, -0.031, -0.0352
1720599160839, -6.3, 15.4, 1, -0.393, -0.025, -0.0296
1720599160870, -6.15, 15.2, 0, -0.086, -0.027, -0.0344
1720599160901, -6.2, 15.25, 0.1, -0.138, -0.027, -0.0328
1720599160932, -6.3, 15.45, 0.9, -0.377, -0.024, -0.0336
1720599160964, -6.3, 15, -0.7, 0.136, -0.029, -0.0352
1720599160995, -6.2, 15.3, 0.5, -0.239, -0.026, -0.032
1720599161026, -6.15, 15.4, 0.35, -0.214, -0.027, -0.0352
1720599161057, -6.25, 15.1, -0.65, 0.132, -0.028, -0.032
1720599161089, -6.3, 15.35, 0.7, -0.318, -0.025, -0.032
1720599161120, -6.2, 15.3, 0.2, -0.145, -0.027, -0.0312
1720599161151, -6.25, 14.95, -0.65, 0.125, -0.028, -0.0376
1720599161182, -6.4, 15.45, 0.85, -0.371, -0.024, -0.0296
